order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000075455,2026-01-14,CUST110795,Yatin Rao,PROD100074,USB Flash Drive Variant 5,Electronics,4,40335.46,Kolkata,Debit Card
ORD000075456,2026-01-14,CUST111284,Anmol Bhatnagar,PROD100251,Microwave Oven Variant 2,Home,1,12417.55,Malda,UPI
ORD000075457,2026-01-14,CUST133554,Aryan Murthy,PROD100036,Keyboard Variant 2,Electronics,1,35112.44,Bikaner,Cash on Delivery
ORD000075458,2026-01-14,CUST115393,Upkaar Bhargava,PROD100326,Chair Variant 2,Home,5,25044.12,Panvel,Net Banking
ORD000075459,2026-01-14,CUST129161,Jagat Deshpande,PROD100250,Microwave Oven Variant 1,Home,5,11743.16,Guna,Cash on Delivery
ORD000075460,2026-01-14,CUST145472,Bhavini Suri,PROD100598,Dumbbells Variant 4,Sports,4,17321.37,Durg,Cash on Delivery
ORD000075461,2026-01-14,CUST122385,Nikita Jayaraman,PROD100168,Saree Variant 4,Clothing,2,5868.75,Loni,UPI
ORD000075462,2026-01-14,CUST149005,Mekhala Sachdev,PROD100396,Diary Variant 2,Books,2,6363.84,Alwar,UPI
ORD000075463,2026-01-14,CUST121901,Chaitanya Palla,PROD100567,Badminton Racket Variant 3,Sports,4,64862.46,Ahmedabad,UPI
ORD000075464,2026-01-14,CUST149135,Ishani Lad,PROD100101,Soundbar Variant 2,Electronics,5,59790.59,Madhyamgram,UPI
ORD000075465,2026-01-14,CUST125496,Tanmayi Pingle,PROD100081,Graphics Card Variant 2,Electronics,1,54512.68,Bardhaman,UPI
ORD000075466,2026-01-14,CUST108535,Abdul Palla,PROD100252,Microwave Oven Variant 3,Home,5,15170.72,Maheshtala,UPI
ORD000075467,2026-01-14,CUST118519,Lucky Ahluwalia,PROD100283,Air Cooler Variant 4,Home,4,32830.87,Sri Ganganagar,Net Banking
ORD000075468,2026-01-14,CUST115702,Sneha Barman,PROD100355,Novel Variant 1,Books,5,20388.75,Varanasi,Cash on Delivery
ORD000075469,2026-01-14,CUST103124,Charita Gara,PROD100432,Maths Book Variant 3,Books,5,59323.05,Gaya,UPI
ORD000075470,2026-01-14,CUST135401,Triveni Goda,PROD100504,Shampoo Variant 5,Beauty,3,76812.46,Sasaram,Net Banking
ORD000075471,2026-01-14,CUST131955,Gavin Gala,PROD100574,Shuttlecock Variant 5,Sports,5,12580.64,Udupi,Cash on Delivery
ORD000075472,2026-01-14,CUST130167,Yashvi Morar,PROD100564,Volleyball Variant 5,Sports,1,36267.29,Jhansi,Debit Card
ORD000075473,2026-01-14,CUST143366,Bhavani Chaudhuri,PROD100052,Printer Variant 3,Electronics,3,25879.08,Giridih,Net Banking
ORD000075474,2026-01-14,CUST106401,Amrita Kannan,PROD100094,RAM Variant 5,Electronics,4,73330.76,Danapur,Cash on Delivery
ORD000075475,2026-01-14,CUST136930,Aarav Kala,PROD100177,Blazer Variant 3,Clothing,2,65616.4,Thoothukudi,Net Banking
ORD000075476,2026-01-14,CUST102745,Omya Kumar,PROD100364,Textbook Variant 5,Books,5,22791.35,Delhi,Debit Card
ORD000075477,2026-01-14,CUST126883,Zansi Ram,PROD100230,Nightwear Variant 1,Clothing,4,54042.27,Raipur,Credit Card
ORD000075478,2026-01-14,CUST139585,Chatura Bansal,PROD100568,Badminton Racket Variant 4,Sports,2,36835.7,Malda,Net Banking
ORD000075479,2026-01-14,CUST125889,Jyoti Nayar,PROD100400,Self Help Book Variant 1,Books,3,6723.63,Pallavaram,Debit Card
ORD000075480,2026-01-14,CUST100910,Lila Narang,PROD100176,Blazer Variant 2,Clothing,2,687.86,Deoghar,Net Banking
ORD000075481,2026-01-14,CUST128477,Anthony Rout,PROD100530,Hair Dryer Variant 1,Beauty,4,70447.75,Ranchi,Credit Card
ORD000075482,2026-01-14,CUST117499,Gaurav Lata,PROD100187,Skirt Variant 3,Clothing,5,13504.0,Hazaribagh,Cash on Delivery
ORD000075483,2026-01-14,CUST119713,Banjeet Chopra,PROD100328,Chair Variant 4,Home,4,39148.74,Karawal Nagar,Net Banking
ORD000075484,2026-01-14,CUST145889,Xalak Dhaliwal,PROD100454,Face Cream Variant 5,Beauty,4,1614.07,Nagercoil,Debit Card
ORD000075485,2026-01-14,CUST143108,Darsh Krish,PROD100612,Gym Gloves Variant 3,Sports,3,51337.47,Kalyan-Dombivli,Debit Card
ORD000075486,2026-01-14,CUST145738,Bhavna Bhavsar,PROD100490,Compact Powder Variant 1,Beauty,5,77764.69,Bhagalpur,Debit Card
ORD000075487,2026-01-14,CUST146674,Daksh Gade,PROD100472,Perfume Variant 3,Beauty,4,48691.8,Kavali,Cash on Delivery
ORD000075488,2026-01-14,CUST114258,Gautami Mahal,PROD100568,Badminton Racket Variant 4,Sports,3,26050.6,Bardhaman,Debit Card
ORD000075489,2026-01-14,CUST148249,Kashvi Chadha,PROD100436,Science Book Variant 2,Books,3,46948.25,Bhiwani,Net Banking
ORD000075490,2026-01-14,CUST102069,Sachi Char,PROD100194,Top Variant 5,Clothing,1,65168.84,Gudivada,UPI
ORD000075491,2026-01-14,CUST114247,Gautam Ravi,PROD100103,Soundbar Variant 4,Electronics,3,54182.8,Siwan,UPI
ORD000075492,2026-01-14,CUST117205,Upkaar Vig,PROD100175,Blazer Variant 1,Clothing,1,27778.91,Begusarai,Net Banking
ORD000075493,2026-01-14,CUST100893,Gautami Chandran,PROD100292,Ceiling Fan Variant 3,Home,4,20898.86,Dhanbad,Cash on Delivery
ORD000075494,2026-01-14,CUST100427,Tara Chakraborty,PROD100382,Exam Guide Variant 3,Books,3,41320.13,Dhanbad,UPI
ORD000075495,2026-01-14,CUST131103,Jalsa Kalla,PROD100336,Wardrobe Variant 2,Home,2,9437.9,Sagar,Debit Card
ORD000075496,2026-01-14,CUST122836,Ria Hegde,PROD100325,Chair Variant 1,Home,1,26053.33,Kamarhati,UPI
ORD000075497,2026-01-14,CUST141318,Balhaar Swamy,PROD100165,Saree Variant 1,Clothing,3,35278.22,Raebareli,Credit Card
ORD000075498,2026-01-14,CUST141615,Ishani Walla,PROD100107,Projector Variant 3,Electronics,2,69345.66,Dindigul,Cash on Delivery
ORD000075499,2026-01-14,CUST101293,Vritti Kamdar,PROD100435,Science Book Variant 1,Books,4,56134.36,Aizawl,Debit Card
ORD000075500,2026-01-14,CUST132141,Aditya Raman,PROD100103,Soundbar Variant 4,Electronics,1,73487.84,Delhi,Credit Card
ORD000075501,2026-01-14,CUST135681,Pranit Das,PROD100010,Tablet Variant 1,Electronics,5,20864.63,Amritsar,Credit Card
ORD000075502,2026-01-14,CUST116018,Qasim Karan,PROD100372,Comics Variant 3,Books,4,16218.32,Solapur,Debit Card
ORD000075503,2026-01-14,CUST137239,Panini Sampath,PROD100442,History Book Variant 3,Books,4,11532.07,Madanapalle,Credit Card
ORD000075504,2026-01-14,CUST125539,Rishi Bora,PROD100341,Bookshelf Variant 2,Home,3,57384.99,Howrah,Credit Card
ORD000075505,2026-01-14,CUST101981,Yoshita Parekh,PROD100205,Cap Variant 1,Clothing,2,32155.33,Vijayawada,Net Banking
ORD000075506,2026-01-14,CUST105414,Radha Chaudhuri,PROD100262,Electric Kettle Variant 3,Home,3,1516.86,Tadepalligudem,UPI
ORD000075507,2026-01-14,CUST108454,Yoshita Handa,PROD100298,Lamp Variant 4,Home,4,39222.71,Jaunpur,Debit Card
ORD000075508,2026-01-14,CUST113568,Ojasvi Shroff,PROD100568,Badminton Racket Variant 4,Sports,3,13841.28,Hyderabad,Cash on Delivery
ORD000075509,2026-01-14,CUST110320,Zinal Karnik,PROD100609,Treadmill Variant 5,Sports,2,50231.0,Jamalpur,UPI
ORD000075510,2026-01-14,CUST107459,Ekta Chandran,PROD100386,Question Bank Variant 2,Books,5,76876.3,Amaravati,Credit Card
ORD000075511,2026-01-14,CUST148604,Nirja Nath,PROD100039,Keyboard Variant 5,Electronics,4,7095.02,Madanapalle,Cash on Delivery
ORD000075512,2026-01-14,CUST105769,Sathvik Shan,PROD100375,Magazine Variant 1,Books,2,37662.96,Mathura,UPI
ORD000075513,2026-01-14,CUST123720,Chanchal Narang,PROD100582,Basketball Variant 3,Sports,2,494.82,Khandwa,Cash on Delivery
ORD000075514,2026-01-14,CUST102625,Charvi Bath,PROD100417,Engineering Book Variant 3,Books,5,7471.11,Madhyamgram,UPI
ORD000075515,2026-01-14,CUST133623,Janya Dass,PROD100337,Wardrobe Variant 3,Home,3,72147.96,Thiruvananthapuram,UPI
ORD000075516,2026-01-14,CUST134300,Yug Dash,PROD100319,Mattress Variant 5,Home,2,6351.62,Burhanpur,Cash on Delivery
ORD000075517,2026-01-14,CUST136039,Bhanumati Rattan,PROD100412,Children Book Variant 3,Books,5,49130.36,Vasai-Virar,Credit Card
ORD000075518,2026-01-14,CUST106644,Vasatika Khare,PROD100213,Socks Variant 4,Clothing,2,14866.95,Korba,Credit Card
ORD000075519,2026-01-14,CUST120171,Daksh Nair,PROD100430,Maths Book Variant 1,Books,1,29471.46,Tinsukia,Cash on Delivery
ORD000075520,2026-01-14,CUST121459,Tamanna Bandi,PROD100280,Air Cooler Variant 1,Home,2,22834.39,South Dumdum,Debit Card
ORD000075521,2026-01-14,CUST145315,Adya Bhagat,PROD100575,Tennis Racket Variant 1,Sports,1,29220.86,Shimla,Cash on Delivery
ORD000075522,2026-01-14,CUST126046,Mekhala Chad,PROD100119,Drone Variant 5,Electronics,4,65697.42,Mumbai,UPI
ORD000075523,2026-01-14,CUST147384,Tanish Saran,PROD100550,Cricket Ball Variant 1,Sports,1,44809.56,Raiganj,Credit Card
ORD000075524,2026-01-14,CUST110372,Chameli Shan,PROD100081,Graphics Card Variant 2,Electronics,1,57520.11,Tadipatri,Credit Card
ORD000075525,2026-01-14,CUST141731,Mugdha Bora,PROD100312,Pillow Variant 3,Home,5,22158.34,Etawah,Credit Card
ORD000075526,2026-01-14,CUST100937,Bakhshi Khurana,PROD100001,Mobile Phone Variant 2,Electronics,1,58317.87,Chittoor,Cash on Delivery
ORD000075527,2026-01-14,CUST141850,Akshay Nadkarni,PROD100256,Induction Cooktop Variant 2,Home,2,38545.87,Vadodara,UPI
ORD000075528,2026-01-14,CUST118365,Kai Pal,PROD100028,Bluetooth Speaker Variant 4,Electronics,5,32192.8,Mangalore,Net Banking
ORD000075529,2026-01-14,CUST117609,Janya Pillay,PROD100264,Electric Kettle Variant 5,Home,5,26596.44,Medininagar,Cash on Delivery
ORD000075530,2026-01-14,CUST148283,Ekansh Suresh,PROD100495,Hair Oil Variant 1,Beauty,3,16054.78,Firozabad,Net Banking
ORD000075531,2026-01-14,CUST149508,Ekalinga Bora,PROD100086,Motherboard Variant 2,Electronics,5,69482.29,Gangtok,Credit Card
ORD000075532,2026-01-14,CUST134607,Lila Korpal,PROD100630,Cycling Gloves Variant 1,Sports,4,7200.75,Morbi,Debit Card
ORD000075533,2026-01-14,CUST119917,Jairaj Dewan,PROD100514,Hair Mask Variant 5,Beauty,3,16148.63,Ozhukarai,Cash on Delivery
ORD000075534,2026-01-14,CUST105583,Peter Lala,PROD100574,Shuttlecock Variant 5,Sports,5,20613.38,Burhanpur,Net Banking
ORD000075535,2026-01-14,CUST100735,Harrison Shukla,PROD100101,Soundbar Variant 2,Electronics,5,47781.63,Bhiwani,Debit Card
ORD000075536,2026-01-14,CUST104583,Isaiah Dube,PROD100124,Digital Camera Variant 5,Electronics,4,15708.65,Nangloi Jat,UPI
ORD000075537,2026-01-14,CUST146417,Onveer Pai,PROD100075,Gaming Console Variant 1,Electronics,1,14972.51,Mira-Bhayandar,Credit Card
ORD000075538,2026-01-14,CUST127780,Guneet Mahal,PROD100039,Keyboard Variant 5,Electronics,2,73585.16,Bhiwandi,Net Banking
ORD000075539,2026-01-14,CUST123226,Falan Dasgupta,PROD100510,Hair Mask Variant 1,Beauty,5,31471.51,Karnal,UPI
ORD000075540,2026-01-14,CUST100582,Diya Suresh,PROD100250,Microwave Oven Variant 1,Home,4,41575.27,Faridabad,Net Banking
ORD000075541,2026-01-14,CUST128437,Logan Chaudhry,PROD100226,Innerwear Variant 2,Clothing,2,60907.52,Barasat,Credit Card
ORD000075542,2026-01-14,CUST110572,Aadi Lal,PROD100229,Innerwear Variant 5,Clothing,4,47931.3,Mango,Credit Card
ORD000075543,2026-01-14,CUST116798,Bhavna Butala,PROD100549,Cricket Bat Variant 5,Sports,5,20359.85,Anantapur,UPI
ORD000075544,2026-01-14,CUST134794,Gagan Uppal,PROD100595,Dumbbells Variant 1,Sports,2,53420.67,Thrissur,UPI
ORD000075545,2026-01-14,CUST107700,Arin Rajagopalan,PROD100183,Shorts Variant 4,Clothing,2,51584.81,Amaravati,Cash on Delivery
ORD000075546,2026-01-14,CUST111099,Jagat Mall,PROD100034,Power Bank Variant 5,Electronics,4,72996.53,Rewa,Net Banking
ORD000075547,2026-01-14,CUST108296,Damini Natarajan,PROD100314,Pillow Variant 5,Home,4,45290.76,Raebareli,Debit Card
ORD000075548,2026-01-14,CUST143134,Adya Lall,PROD100556,Football Variant 2,Sports,3,49105.69,Dhule,Cash on Delivery
ORD000075549,2026-01-14,CUST136250,Janaki Ramachandran,PROD100387,Question Bank Variant 3,Books,3,27102.26,Katni,Debit Card
ORD000075550,2026-01-14,CUST141106,Ekiya Bath,PROD100284,Air Cooler Variant 5,Home,5,18415.08,Pondicherry,Net Banking
ORD000075551,2026-01-14,CUST113449,Ekavir Dora,PROD100472,Perfume Variant 3,Beauty,4,7711.38,Hindupur,Credit Card
ORD000075552,2026-01-14,CUST117951,Viraj Lal,PROD100603,Resistance Band Variant 4,Sports,2,49166.54,Morena,Cash on Delivery
ORD000075553,2026-01-14,CUST149355,Anya Merchant,PROD100547,Cricket Bat Variant 3,Sports,3,3293.74,Ghaziabad,UPI
ORD000075554,2026-01-14,CUST138970,Niharika Dara,PROD100372,Comics Variant 3,Books,1,6057.8,Adoni,UPI
ORD000075555,2026-01-14,CUST120453,Dhruv Desai,PROD100105,Projector Variant 1,Electronics,5,7906.2,Tenali,UPI
ORD000075556,2026-01-14,CUST132491,Yahvi Loyal,PROD100260,Electric Kettle Variant 1,Home,5,43723.09,Cuttack,Credit Card
ORD000075557,2026-01-14,CUST101054,Meera Chauhan,PROD100431,Maths Book Variant 2,Books,4,61239.52,Jalandhar,Net Banking
ORD000075558,2026-01-14,CUST117762,Geetika Chowdhury,PROD100536,Straightener Variant 2,Beauty,5,62064.74,Dehri,UPI
ORD000075559,2026-01-14,CUST136256,Praneel Sandhu,PROD100041,Mouse Variant 2,Electronics,2,73690.59,Jamnagar,Cash on Delivery
ORD000075560,2026-01-14,CUST126627,Upma Kala,PROD100202,Hoodie Variant 3,Clothing,1,52194.88,Sasaram,Credit Card
ORD000075561,2026-01-14,CUST143149,Hitesh Badal,PROD100482,Lipstick Variant 3,Beauty,5,6104.33,Ulhasnagar,Net Banking
ORD000075562,2026-01-14,CUST110738,Sai Jaggi,PROD100521,Trimmer Variant 2,Beauty,2,23255.86,Muzaffarpur,Credit Card
ORD000075563,2026-01-14,CUST146600,Jyoti Nagar,PROD100131,Shirt Variant 2,Clothing,2,55547.55,Loni,Net Banking
ORD000075564,2026-01-14,CUST101551,Ayush Prasad,PROD100531,Hair Dryer Variant 2,Beauty,5,48838.73,Farrukhabad,UPI
ORD000075565,2026-01-14,CUST121218,Rajata Patla,PROD100180,Shorts Variant 1,Clothing,2,52403.44,Suryapet,UPI
ORD000075566,2026-01-14,CUST111094,Bachittar Buch,PROD100549,Cricket Bat Variant 5,Sports,1,29571.66,Bettiah,UPI
ORD000075567,2026-01-14,CUST135515,Yagnesh Sandhu,PROD100613,Gym Gloves Variant 4,Sports,3,14535.63,Kharagpur,Credit Card
ORD000075568,2026-01-14,CUST102999,Kashvi Mohan,PROD100268,Iron Variant 4,Home,5,67214.95,Raebareli,UPI
ORD000075569,2026-01-14,CUST107191,Dominic Brar,PROD100534,Hair Dryer Variant 5,Beauty,4,56478.13,Dhanbad,UPI
ORD000075570,2026-01-14,CUST137329,Udyati Sastry,PROD100024,Headphones Variant 5,Electronics,2,6270.77,Muzaffarpur,Cash on Delivery
ORD000075571,2026-01-14,CUST128260,Owen Vaidya,PROD100361,Textbook Variant 2,Books,4,35064.4,Morena,Debit Card
ORD000075572,2026-01-14,CUST100377,Sai Choudhry,PROD100260,Electric Kettle Variant 1,Home,1,14137.16,Gurgaon,Debit Card
ORD000075573,2026-01-14,CUST119615,Pahal Mannan,PROD100315,Mattress Variant 1,Home,2,69001.99,Raichur,UPI
ORD000075574,2026-01-14,CUST125662,Ranbir Mani,PROD100392,Notebook Variant 3,Books,3,68878.57,Loni,Cash on Delivery
ORD000075575,2026-01-14,CUST136246,Dev Sur,PROD100508,Conditioner Variant 4,Beauty,5,37689.05,Raipur,Credit Card
ORD000075576,2026-01-14,CUST115820,Oviya Warrior,PROD100539,Straightener Variant 5,Beauty,5,39592.3,Bhusawal,Credit Card
ORD000075577,2026-01-14,CUST124838,Chakradev Andra,PROD100492,Compact Powder Variant 3,Beauty,5,58530.31,Amritsar,Debit Card
ORD000075578,2026-01-14,CUST115466,Timothy Wali,PROD100365,Biography Variant 1,Books,3,6266.34,Nadiad,UPI
ORD000075579,2026-01-14,CUST107428,Chakradev Sanghvi,PROD100526,Face Razor Variant 2,Beauty,5,43717.13,Anantapuram,Debit Card
ORD000075580,2026-01-14,CUST122806,Pratyush Shankar,PROD100095,SSD Variant 1,Electronics,1,46410.46,Bharatpur,Cash on Delivery
ORD000075581,2026-01-14,CUST135690,Maya Babu,PROD100300,Curtains Variant 1,Home,4,58900.81,Tadipatri,UPI
ORD000075582,2026-01-14,CUST107887,Samesh Bala,PROD100482,Lipstick Variant 3,Beauty,2,79022.31,Bhagalpur,Credit Card
ORD000075583,2026-01-14,CUST122543,Chaitaly Gupta,PROD100563,Volleyball Variant 4,Sports,4,16458.64,Tumkur,UPI
ORD000075584,2026-01-14,CUST125738,Ishani Kaur,PROD100365,Biography Variant 1,Books,1,21768.91,Tadipatri,Cash on Delivery
ORD000075585,2026-01-14,CUST110915,Geetika Thakur,PROD100080,Graphics Card Variant 1,Electronics,1,45823.08,Karnal,UPI
ORD000075586,2026-01-14,CUST122499,Girindra Sant,PROD100377,Magazine Variant 3,Books,2,73357.67,Lucknow,Debit Card
ORD000075587,2026-01-14,CUST129284,Dipta Kari,PROD100489,Foundation Variant 5,Beauty,4,45011.75,Nagpur,UPI
ORD000075588,2026-01-14,CUST105500,Aarna Gour,PROD100015,Smart Watch Variant 1,Electronics,2,40970.88,Hospet,UPI
ORD000075589,2026-01-14,CUST110675,Warda Vaidya,PROD100082,Graphics Card Variant 3,Electronics,5,70626.58,Aligarh,Cash on Delivery
ORD000075590,2026-01-14,CUST112813,Abhiram Das,PROD100468,Serum Variant 4,Beauty,3,28710.9,Navi Mumbai,Credit Card
ORD000075591,2026-01-14,CUST121672,Krishna Deshmukh,PROD100406,Story Book Variant 2,Books,4,35366.49,Ujjain,UPI
ORD000075592,2026-01-14,CUST141732,Robert Rama,PROD100443,History Book Variant 4,Books,2,39948.8,Siwan,Net Banking
ORD000075593,2026-01-14,CUST135474,Rachana Doshi,PROD100063,Webcam Variant 4,Electronics,1,68235.6,Tumkur,Cash on Delivery
ORD000075594,2026-01-14,CUST104904,Ishita Bhattacharyya,PROD100484,Lipstick Variant 5,Beauty,4,23444.31,Bahraich,Net Banking
ORD000075595,2026-01-14,CUST117784,Bimala Ganesan,PROD100177,Blazer Variant 3,Clothing,5,60246.35,Ozhukarai,UPI
ORD000075596,2026-01-14,CUST145263,Frederick Borah,PROD100576,Tennis Racket Variant 2,Sports,4,271.25,Nizamabad,Cash on Delivery
ORD000075597,2026-01-14,CUST127846,Ira Bhattacharyya,PROD100489,Foundation Variant 5,Beauty,5,50639.46,Begusarai,Credit Card
ORD000075598,2026-01-14,CUST139688,Timothy Jani,PROD100444,History Book Variant 5,Books,5,63073.75,Ghaziabad,Cash on Delivery
ORD000075599,2026-01-14,CUST146429,Gunbir Hora,PROD100222,Sweater Variant 3,Clothing,5,21923.24,Navi Mumbai,Cash on Delivery
ORD000075600,2026-01-14,CUST138653,Ikshita Sani,PROD100436,Science Book Variant 2,Books,4,5419.25,Bhimavaram,Credit Card
ORD000075601,2026-01-14,CUST125940,Jatin Chander,PROD100437,Science Book Variant 3,Books,2,18424.23,Motihari,Credit Card
ORD000075602,2026-01-14,CUST142768,Omaja Shanker,PROD100482,Lipstick Variant 3,Beauty,1,23975.29,Secunderabad,UPI
ORD000075603,2026-01-14,CUST141784,Mohini Tara,PROD100468,Serum Variant 4,Beauty,1,45997.67,Parbhani,Credit Card
ORD000075604,2026-01-14,CUST102758,Akshay Mane,PROD100441,History Book Variant 2,Books,4,77135.91,Siliguri,Credit Card
ORD000075605,2026-01-14,CUST122263,Barkha Dugar,PROD100065,External Hard Drive Variant 1,Electronics,4,6644.96,Shahjahanpur,Credit Card
ORD000075606,2026-01-14,CUST116669,Krisha Ramanathan,PROD100619,Sports Shoes Variant 5,Sports,5,57806.95,Avadi,Cash on Delivery
ORD000075607,2026-01-14,CUST116087,Rudra Johal,PROD100501,Shampoo Variant 2,Beauty,2,31466.22,Dibrugarh,Net Banking
ORD000075608,2026-01-14,CUST122207,Harini De,PROD100579,Tennis Racket Variant 5,Sports,2,64019.23,Moradabad,Debit Card
ORD000075609,2026-01-14,CUST132290,Eiravati Dewan,PROD100138,Jeans Variant 4,Clothing,4,72057.93,Katihar,UPI
ORD000075610,2026-01-14,CUST119238,Ucchal Oza,PROD100450,Face Cream Variant 1,Beauty,4,49692.98,Karimnagar,Credit Card
ORD000075611,2026-01-14,CUST102216,Chasmum Dubey,PROD100116,Drone Variant 2,Electronics,3,30512.79,Ahmedabad,Cash on Delivery
ORD000075612,2026-01-14,CUST110838,Udyati Dhaliwal,PROD100060,Webcam Variant 1,Electronics,2,28046.36,Mirzapur,Credit Card
ORD000075613,2026-01-14,CUST127872,Jacob Upadhyay,PROD100494,Compact Powder Variant 5,Beauty,2,59336.86,Sultan Pur Majra,Cash on Delivery
ORD000075614,2026-01-14,CUST135502,Mugdha Solanki,PROD100407,Story Book Variant 3,Books,2,40375.14,Karimnagar,Cash on Delivery
ORD000075615,2026-01-14,CUST142949,Lopa Ghose,PROD100186,Skirt Variant 2,Clothing,3,48291.14,Vijayanagaram,Cash on Delivery
ORD000075616,2026-01-14,CUST100965,Isha Tripathi,PROD100518,Beard Oil Variant 4,Beauty,2,77638.67,Raipur,UPI
ORD000075617,2026-01-14,CUST135710,Abdul Dasgupta,PROD100212,Socks Variant 3,Clothing,2,73688.01,Korba,Debit Card
ORD000075618,2026-01-14,CUST148645,Vinaya Andra,PROD100457,Moisturizer Variant 3,Beauty,3,20573.78,Maheshtala,UPI
ORD000075619,2026-01-14,CUST137974,Zaitra Varghese,PROD100257,Induction Cooktop Variant 3,Home,5,9964.32,Kadapa,Cash on Delivery
ORD000075620,2026-01-14,CUST139402,Lakshit Gola,PROD100002,Mobile Phone Variant 3,Electronics,1,74251.3,Dhule,Credit Card
ORD000075621,2026-01-14,CUST109214,Falguni Anne,PROD100048,Monitor Variant 4,Electronics,4,72222.16,Raiganj,UPI
ORD000075622,2026-01-14,CUST138122,Oeshi Naik,PROD100395,Diary Variant 1,Books,3,69144.08,Darbhanga,UPI
ORD000075623,2026-01-14,CUST139571,Alka Balakrishnan,PROD100383,Exam Guide Variant 4,Books,1,75791.27,Indore,Debit Card
ORD000075624,2026-01-14,CUST121482,Falguni Puri,PROD100510,Hair Mask Variant 1,Beauty,1,76012.63,Machilipatnam,Cash on Delivery
ORD000075625,2026-01-14,CUST104967,Guneet Tandon,PROD100402,Self Help Book Variant 3,Books,3,74462.06,Nellore,Net Banking
ORD000075626,2026-01-14,CUST103176,Om Ben,PROD100332,Sofa Variant 3,Home,1,15485.13,Ramgarh,Credit Card
ORD000075627,2026-01-14,CUST138000,Anthony Dhawan,PROD100141,Trousers Variant 2,Clothing,2,36880.55,Hubli–Dharwad,Credit Card
ORD000075628,2026-01-14,CUST111985,Jagat Mammen,PROD100217,Raincoat Variant 3,Clothing,5,70498.86,Silchar,Debit Card
ORD000075629,2026-01-14,CUST137490,Mason Rai,PROD100108,Projector Variant 4,Electronics,3,76722.28,Loni,Cash on Delivery
ORD000075630,2026-01-14,CUST142967,Wridesh Apte,PROD100548,Cricket Bat Variant 4,Sports,2,6346.81,Khammam,UPI
ORD000075631,2026-01-14,CUST118307,Zaid Khosla,PROD100277,Vacuum Cleaner Variant 3,Home,2,24512.75,Jalgaon,Net Banking
ORD000075632,2026-01-14,CUST145546,Anya Chandra,PROD100125,T-Shirt Variant 1,Clothing,1,16859.09,Chandrapur,Net Banking
ORD000075633,2026-01-14,CUST142193,Vedant Raju,PROD100443,History Book Variant 4,Books,5,9755.84,Purnia,Debit Card
ORD000075634,2026-01-14,CUST133790,Andrew Kumar,PROD100321,Dining Table Variant 2,Home,2,23390.83,Gorakhpur,Credit Card
ORD000075635,2026-01-14,CUST107382,Lila Goswami,PROD100525,Face Razor Variant 1,Beauty,3,12543.21,Anantapur,Cash on Delivery
ORD000075636,2026-01-14,CUST146327,Girik Chokshi,PROD100327,Chair Variant 3,Home,1,45015.08,Jaipur,UPI
ORD000075637,2026-01-14,CUST103865,Caleb Seth,PROD100594,Skipping Rope Variant 5,Sports,4,69344.63,Bihar Sharif,Debit Card
ORD000075638,2026-01-14,CUST123737,Tanvi Babu,PROD100586,Yoga Mat Variant 2,Sports,1,43076.44,Purnia,UPI
ORD000075639,2026-01-14,CUST142782,Laksh Ahluwalia,PROD100494,Compact Powder Variant 5,Beauty,2,79732.54,New Delhi,Debit Card
ORD000075640,2026-01-14,CUST127337,Imaran Dewan,PROD100003,Mobile Phone Variant 4,Electronics,1,30517.66,Thanjavur,Debit Card
ORD000075641,2026-01-14,CUST125100,Varenya Nair,PROD100487,Foundation Variant 3,Beauty,2,2430.91,Chapra,UPI
ORD000075642,2026-01-14,CUST131510,Falguni Setty,PROD100383,Exam Guide Variant 4,Books,3,185.3,Bikaner,Credit Card
ORD000075643,2026-01-14,CUST123128,Manan Nazareth,PROD100538,Straightener Variant 4,Beauty,3,30531.17,Kharagpur,Cash on Delivery
ORD000075644,2026-01-14,CUST148151,Bimala Mammen,PROD100416,Engineering Book Variant 2,Books,4,33874.06,Jodhpur,UPI
ORD000075645,2026-01-14,CUST133286,Urvi Ram,PROD100484,Lipstick Variant 5,Beauty,5,31849.0,Pune,UPI
ORD000075646,2026-01-14,CUST121318,Sanaya Wali,PROD100181,Shorts Variant 2,Clothing,3,19163.52,Davanagere,Cash on Delivery
ORD000075647,2026-01-14,CUST115925,Yauvani Buch,PROD100041,Mouse Variant 2,Electronics,3,16764.74,Ujjain,Debit Card
ORD000075648,2026-01-14,CUST142558,Sudiksha Mohanty,PROD100156,Kurta Variant 2,Clothing,3,9590.21,Malegaon,UPI
ORD000075649,2026-01-14,CUST111223,Urvashi Ranganathan,PROD100219,Raincoat Variant 5,Clothing,3,30680.17,Chapra,UPI
ORD000075650,2026-01-14,CUST112075,Nitesh Boase,PROD100540,Body Lotion Variant 1,Beauty,4,71051.04,Raurkela Industrial Township,Debit Card
ORD000075651,2026-01-14,CUST136879,Joshua Vig,PROD100319,Mattress Variant 5,Home,3,38888.96,Raiganj,Credit Card
ORD000075652,2026-01-14,CUST143316,Dhruv Thaman,PROD100584,Basketball Variant 5,Sports,4,39291.61,Rampur,Credit Card
ORD000075653,2026-01-14,CUST132098,Harrison Sunder,PROD100593,Skipping Rope Variant 4,Sports,5,51935.55,Bhopal,Debit Card
ORD000075654,2026-01-14,CUST142287,Omaja Varghese,PROD100370,Comics Variant 1,Books,2,16161.8,Bettiah,Cash on Delivery
