order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000058631,2026-01-11,CUST105129,Gopal Raju,PROD100610,Gym Gloves Variant 1,Sports,4,37978.31,Siwan,Debit Card
ORD000058632,2026-01-11,CUST148705,Bina Keer,PROD100014,Tablet Variant 5,Electronics,4,15490.15,Bikaner,Credit Card
ORD000058633,2026-01-11,CUST143740,Quincy Tripathi,PROD100504,Shampoo Variant 5,Beauty,2,51471.24,Farrukhabad,Net Banking
ORD000058634,2026-01-11,CUST127530,Simon Bhakta,PROD100593,Skipping Rope Variant 4,Sports,2,59232.58,Salem,Credit Card
ORD000058635,2026-01-11,CUST128023,Michael Shere,PROD100125,T-Shirt Variant 1,Clothing,1,59613.6,Burhanpur,Net Banking
ORD000058636,2026-01-11,CUST109869,Ridhi Kuruvilla,PROD100211,Socks Variant 2,Clothing,1,32134.85,Mathura,Cash on Delivery
ORD000058637,2026-01-11,CUST132795,Kavya Kulkarni,PROD100506,Conditioner Variant 2,Beauty,3,77602.18,Hindupur,Credit Card
ORD000058638,2026-01-11,CUST102868,Vincent Basak,PROD100237,Mixer Grinder Variant 3,Home,3,9137.61,Kharagpur,Net Banking
ORD000058639,2026-01-11,CUST127585,Bhavika Chaudhuri,PROD100267,Iron Variant 3,Home,2,44487.62,Dhanbad,Net Banking
ORD000058640,2026-01-11,CUST139482,Vedant Nigam,PROD100279,Vacuum Cleaner Variant 5,Home,4,5428.45,Sikar,UPI
ORD000058641,2026-01-11,CUST112935,Adya Comar,PROD100293,Ceiling Fan Variant 4,Home,3,13379.44,Hosur,Cash on Delivery
ORD000058642,2026-01-11,CUST129063,Ranbir Uppal,PROD100285,Table Fan Variant 1,Home,5,75038.0,Morbi,Cash on Delivery
ORD000058643,2026-01-11,CUST138731,Parth Shankar,PROD100059,Router Variant 5,Electronics,5,65315.11,Ahmednagar,Credit Card
ORD000058644,2026-01-11,CUST122117,Vinaya Varty,PROD100409,Story Book Variant 5,Books,4,43446.49,Burhanpur,Credit Card
ORD000058645,2026-01-11,CUST111995,Radha Buch,PROD100313,Pillow Variant 4,Home,1,8086.45,Delhi,Credit Card
ORD000058646,2026-01-11,CUST136697,Owen Chandran,PROD100634,Cycling Gloves Variant 5,Sports,4,36812.27,Raiganj,Credit Card
ORD000058647,2026-01-11,CUST137702,Andrew Kumar,PROD100130,Shirt Variant 1,Clothing,1,35680.09,Katni,Debit Card
ORD000058648,2026-01-11,CUST104449,Sathvik Kapadia,PROD100033,Power Bank Variant 4,Electronics,5,52274.27,Sultan Pur Majra,Net Banking
ORD000058649,2026-01-11,CUST101677,Wazir Patla,PROD100414,Children Book Variant 5,Books,4,73634.69,Morbi,UPI
ORD000058650,2026-01-11,CUST135317,Agastya Lanka,PROD100485,Foundation Variant 1,Beauty,5,13095.3,Gopalpur,UPI
ORD000058651,2026-01-11,CUST139492,Ijaya Sawhney,PROD100001,Mobile Phone Variant 2,Electronics,5,37344.87,Rajkot,Net Banking
ORD000058652,2026-01-11,CUST146004,Qarin Samra,PROD100555,Football Variant 1,Sports,1,20550.18,Khora ,UPI
ORD000058653,2026-01-11,CUST135690,Maya Babu,PROD100259,Induction Cooktop Variant 5,Home,2,23859.81,Tadipatri,Cash on Delivery
ORD000058654,2026-01-11,CUST100396,Adya Kalla,PROD100579,Tennis Racket Variant 5,Sports,5,17496.44,Noida,Credit Card
ORD000058655,2026-01-11,CUST108070,Kai D’Alia,PROD100584,Basketball Variant 5,Sports,5,46645.25,Guna,Credit Card
ORD000058656,2026-01-11,CUST133334,Yug Garde,PROD100587,Yoga Mat Variant 3,Sports,3,66818.93,Shivpuri,Debit Card
ORD000058657,2026-01-11,CUST129520,Rachana Kulkarni,PROD100105,Projector Variant 1,Electronics,5,36803.2,Satna,Credit Card
ORD000058658,2026-01-11,CUST145451,Indali Murty,PROD100102,Soundbar Variant 3,Electronics,2,11945.36,Siwan,Debit Card
ORD000058659,2026-01-11,CUST138599,Ojas Varty,PROD100169,Saree Variant 5,Clothing,5,27332.08,Mau,Debit Card
ORD000058660,2026-01-11,CUST128922,Yochana Jha,PROD100590,Skipping Rope Variant 1,Sports,4,78077.0,Nellore,UPI
ORD000058661,2026-01-11,CUST140288,Arjun Khurana,PROD100127,T-Shirt Variant 3,Clothing,2,62608.34,Anantapur,Cash on Delivery
ORD000058662,2026-01-11,CUST110743,Yamini Pau,PROD100108,Projector Variant 4,Electronics,1,50053.34,Karawal Nagar,Debit Card
ORD000058663,2026-01-11,CUST143090,Triya Chopra,PROD100143,Trousers Variant 4,Clothing,5,57123.23,Bhalswa Jahangir Pur,UPI
ORD000058664,2026-01-11,CUST104361,Krisha Bajwa,PROD100486,Foundation Variant 2,Beauty,2,4309.45,Chittoor,Cash on Delivery
ORD000058665,2026-01-11,CUST108804,Gautami More,PROD100449,Face Wash Variant 5,Beauty,5,60166.33,Akola,Net Banking
ORD000058666,2026-01-11,CUST120322,Urvashi Chowdhury,PROD100271,Water Purifier Variant 2,Home,5,17917.91,Dharmavaram,Credit Card
ORD000058667,2026-01-11,CUST123354,Peter Das,PROD100168,Saree Variant 4,Clothing,3,75358.88,Mumbai,Credit Card
ORD000058668,2026-01-11,CUST128938,Rachana Chandra,PROD100386,Question Bank Variant 2,Books,3,27252.12,Dehri,UPI
ORD000058669,2026-01-11,CUST137755,Abeer Bahl,PROD100534,Hair Dryer Variant 5,Beauty,3,65135.54,Kollam,UPI
ORD000058670,2026-01-11,CUST107181,Veda Reddy,PROD100407,Story Book Variant 3,Books,4,61321.2,Belgaum,Debit Card
ORD000058671,2026-01-11,CUST145038,Edhitha Rajan,PROD100255,Induction Cooktop Variant 1,Home,2,43222.37,Chittoor,UPI
ORD000058672,2026-01-11,CUST101061,Panini Iyer,PROD100142,Trousers Variant 3,Clothing,2,27331.98,Meerut,UPI
ORD000058673,2026-01-11,CUST146773,Garima Bhandari,PROD100592,Skipping Rope Variant 3,Sports,1,38667.07,Etawah,Credit Card
ORD000058674,2026-01-11,CUST128468,Mohammed Ramachandran,PROD100173,Lehenga Variant 4,Clothing,4,8497.55,Madanapalle,UPI
ORD000058675,2026-01-11,CUST105926,Ojas Sem,PROD100474,Perfume Variant 5,Beauty,2,58350.69,Kirari Suleman Nagar,Debit Card
ORD000058676,2026-01-11,CUST109015,Peter Mane,PROD100416,Engineering Book Variant 2,Books,5,41483.26,Gwalior,Net Banking
ORD000058677,2026-01-11,CUST144251,Chatresh Madan,PROD100184,Shorts Variant 5,Clothing,3,46787.82,Gorakhpur,Credit Card
ORD000058678,2026-01-11,CUST136448,Frederick Zacharia,PROD100283,Air Cooler Variant 4,Home,1,1273.46,Belgaum,UPI
ORD000058679,2026-01-11,CUST128997,Sanya Gola,PROD100027,Bluetooth Speaker Variant 3,Electronics,1,32893.72,Tirunelveli,Debit Card
ORD000058680,2026-01-11,CUST131579,Chatura Parmar,PROD100001,Mobile Phone Variant 2,Electronics,5,45780.8,Ahmednagar,Debit Card
ORD000058681,2026-01-11,CUST141888,Leena Sood,PROD100578,Tennis Racket Variant 4,Sports,3,71757.97,Berhampur,Cash on Delivery
ORD000058682,2026-01-11,CUST112648,Yashasvi Halder,PROD100401,Self Help Book Variant 2,Books,4,35557.96,Mira-Bhayandar,Credit Card
ORD000058683,2026-01-11,CUST104221,Lakshmi Prabhakar,PROD100625,Knee Guard Variant 1,Sports,1,52778.84,Arrah,Cash on Delivery
ORD000058684,2026-01-11,CUST106513,Yash Patla,PROD100103,Soundbar Variant 4,Electronics,5,40086.42,Bhalswa Jahangir Pur,UPI
ORD000058685,2026-01-11,CUST140802,Chavvi Pall,PROD100612,Gym Gloves Variant 3,Sports,2,17318.25,Khora ,Cash on Delivery
ORD000058686,2026-01-11,CUST126449,Bakhshi Cheema,PROD100083,Graphics Card Variant 4,Electronics,2,32575.7,Coimbatore,Cash on Delivery
ORD000058687,2026-01-11,CUST136165,Jhalak Nigam,PROD100573,Shuttlecock Variant 4,Sports,1,67704.36,Tumkur,Cash on Delivery
ORD000058688,2026-01-11,CUST126335,Yauvani Tailor,PROD100178,Blazer Variant 4,Clothing,3,12262.9,Bhind,UPI
ORD000058689,2026-01-11,CUST102329,Vrishti Hayer,PROD100219,Raincoat Variant 5,Clothing,1,57647.29,Aurangabad,Net Banking
ORD000058690,2026-01-11,CUST137817,Samarth Sha,PROD100153,Sweatshirt Variant 4,Clothing,2,16392.69,Raichur,Net Banking
ORD000058691,2026-01-11,CUST125555,Dalaja Dugal,PROD100343,Bookshelf Variant 4,Home,5,79845.17,Bhagalpur,Credit Card
ORD000058692,2026-01-11,CUST147157,Lajita Shetty,PROD100617,Sports Shoes Variant 3,Sports,2,16269.56,Alappuzha,Net Banking
ORD000058693,2026-01-11,CUST101102,Damyanti Aggarwal,PROD100614,Gym Gloves Variant 5,Sports,1,78935.57,Jorhat,Net Banking
ORD000058694,2026-01-11,CUST106229,Kevin Sachar,PROD100565,Badminton Racket Variant 1,Sports,2,23329.47,Madurai,Cash on Delivery
ORD000058695,2026-01-11,CUST124779,Charan Saini,PROD100440,History Book Variant 1,Books,4,27711.95,Kalyan-Dombivli,Cash on Delivery
ORD000058696,2026-01-11,CUST106475,Hemangini Shah,PROD100622,Helmet Variant 3,Sports,1,55437.91,Kirari Suleman Nagar,Net Banking
ORD000058697,2026-01-11,CUST116252,Aadi Ravel,PROD100633,Cycling Gloves Variant 4,Sports,2,78009.51,Jalgaon,UPI
ORD000058698,2026-01-11,CUST119592,Bishakha Banik,PROD100399,Diary Variant 5,Books,4,55339.36,Tadipatri,UPI
ORD000058699,2026-01-11,CUST137159,Lipika Chaudhry,PROD100375,Magazine Variant 1,Books,1,32175.19,Chittoor,Credit Card
ORD000058700,2026-01-11,CUST134658,Chandani Lanka,PROD100529,Face Razor Variant 5,Beauty,5,66254.0,Unnao,Cash on Delivery
ORD000058701,2026-01-11,CUST109098,Yuvraj Bava,PROD100538,Straightener Variant 4,Beauty,2,20944.62,Mysore,Debit Card
ORD000058702,2026-01-11,CUST120971,Ati Rai,PROD100199,Track Pants Variant 5,Clothing,5,75079.91,Tinsukia,UPI
ORD000058703,2026-01-11,CUST107095,Urvashi Bhatnagar,PROD100415,Engineering Book Variant 1,Books,1,34477.86,Shivpuri,Debit Card
ORD000058704,2026-01-11,CUST121562,Nachiket Peri,PROD100022,Headphones Variant 3,Electronics,1,16142.96,Bettiah,Debit Card
ORD000058705,2026-01-11,CUST140270,Yash Arora,PROD100069,External Hard Drive Variant 5,Electronics,5,71250.73,Hapur,Net Banking
ORD000058706,2026-01-11,CUST123630,Onkar Oza,PROD100330,Sofa Variant 1,Home,5,40548.2,Morbi,Debit Card
ORD000058707,2026-01-11,CUST128518,Divya Morar,PROD100199,Track Pants Variant 5,Clothing,3,26745.52,Agra,UPI
ORD000058708,2026-01-11,CUST137038,Osha Aggarwal,PROD100603,Resistance Band Variant 4,Sports,1,58007.01,Sambhal,UPI
ORD000058709,2026-01-11,CUST129120,Omaja Sodhi,PROD100438,Science Book Variant 4,Books,1,49780.92,Tiruchirappalli,UPI
ORD000058710,2026-01-11,CUST142604,Januja Kant,PROD100024,Headphones Variant 5,Electronics,2,989.48,Jhansi,Credit Card
ORD000058711,2026-01-11,CUST104640,Dhriti Issac,PROD100134,Shirt Variant 5,Clothing,1,44668.73,Indore,UPI
ORD000058712,2026-01-11,CUST111380,Manthan Andra,PROD100097,SSD Variant 3,Electronics,4,60800.11,Udupi,UPI
ORD000058713,2026-01-11,CUST111049,Omisha Bawa,PROD100153,Sweatshirt Variant 4,Clothing,2,78531.53,Bhavnagar,Cash on Delivery
ORD000058714,2026-01-11,CUST110271,Chameli Buch,PROD100407,Story Book Variant 3,Books,1,71672.3,Bhopal,Debit Card
ORD000058715,2026-01-11,CUST100917,Xavier Chaudhari,PROD100311,Pillow Variant 2,Home,4,55801.32,Nanded,Net Banking
ORD000058716,2026-01-11,CUST121300,Oni Bhavsar,PROD100436,Science Book Variant 2,Books,3,37761.68,Suryapet,Net Banking
ORD000058717,2026-01-11,CUST138463,Jatin Nadkarni,PROD100173,Lehenga Variant 4,Clothing,3,8905.93,Pudukkottai,UPI
ORD000058718,2026-01-11,CUST130068,Nathan Divan,PROD100324,Dining Table Variant 5,Home,5,70723.25,Jaunpur,Debit Card
ORD000058719,2026-01-11,CUST132400,Omisha Ahluwalia,PROD100053,Printer Variant 4,Electronics,5,1211.77,Surat,Cash on Delivery
ORD000058720,2026-01-11,CUST127017,Pallavi Lata,PROD100612,Gym Gloves Variant 3,Sports,2,50448.04,Baranagar,Debit Card
ORD000058721,2026-01-11,CUST133860,Jacob Palla,PROD100338,Wardrobe Variant 4,Home,5,36536.7,Bhimavaram,Net Banking
ORD000058722,2026-01-11,CUST123884,Chaitanya Radhakrishnan,PROD100552,Cricket Ball Variant 3,Sports,4,72873.14,Tumkur,Net Banking
ORD000058723,2026-01-11,CUST136874,Maya Kapadia,PROD100523,Trimmer Variant 4,Beauty,4,34872.15,Nagpur,Debit Card
ORD000058724,2026-01-11,CUST117406,Victor Taneja,PROD100042,Mouse Variant 3,Electronics,2,7784.98,Cuttack,Cash on Delivery
ORD000058725,2026-01-11,CUST108012,Advay Bhat,PROD100116,Drone Variant 2,Electronics,3,46940.67,Gudivada,Cash on Delivery
ORD000058726,2026-01-11,CUST130223,Onveer Bassi,PROD100390,Notebook Variant 1,Books,4,35950.32,Coimbatore,Cash on Delivery
ORD000058727,2026-01-11,CUST140728,Brijesh Bandi,PROD100172,Lehenga Variant 3,Clothing,1,26854.78,Bikaner,Cash on Delivery
ORD000058728,2026-01-11,CUST138101,Rachit Gola,PROD100420,Medical Book Variant 1,Books,2,54575.6,Gandhidham,Credit Card
ORD000058729,2026-01-11,CUST147259,Raksha Raval,PROD100335,Wardrobe Variant 1,Home,4,37905.77,Udupi,UPI
ORD000058730,2026-01-11,CUST114011,Watika Dhaliwal,PROD100310,Pillow Variant 1,Home,1,62488.67,Ambarnath,Debit Card
ORD000058731,2026-01-11,CUST109791,Omya Toor,PROD100576,Tennis Racket Variant 2,Sports,5,8455.06,Gandhinagar,UPI
ORD000058732,2026-01-11,CUST103760,Neel Parikh,PROD100272,Water Purifier Variant 3,Home,4,33005.09,Bangalore,Debit Card
ORD000058733,2026-01-11,CUST124897,Ethan Devan,PROD100575,Tennis Racket Variant 1,Sports,4,20733.1,Raiganj,Cash on Delivery
ORD000058734,2026-01-11,CUST127232,Yashoda Mistry,PROD100141,Trousers Variant 2,Clothing,4,45207.81,Jorhat,Cash on Delivery
ORD000058735,2026-01-11,CUST148200,Qabil Butala,PROD100214,Socks Variant 5,Clothing,5,74099.94,Bhopal,Debit Card
ORD000058736,2026-01-11,CUST116924,Utkarsh Dass,PROD100438,Science Book Variant 4,Books,3,50333.31,Tenali,Credit Card
ORD000058737,2026-01-11,CUST111378,Varsha Madan,PROD100245,Refrigerator Variant 1,Home,2,7010.69,Nangloi Jat,UPI
ORD000058738,2026-01-11,CUST125430,Om Shere,PROD100616,Sports Shoes Variant 2,Sports,5,73118.23,Bilaspur,Cash on Delivery
ORD000058739,2026-01-11,CUST141183,Faris Peri,PROD100041,Mouse Variant 2,Electronics,5,29520.5,Salem,Credit Card
ORD000058740,2026-01-11,CUST119614,Wishi Luthra,PROD100323,Dining Table Variant 4,Home,2,40789.23,Patiala,Debit Card
ORD000058741,2026-01-11,CUST113731,Aryan Dubey,PROD100515,Beard Oil Variant 1,Beauty,4,60993.2,Bhatpara,Debit Card
ORD000058742,2026-01-11,CUST114882,Upasna Brar,PROD100561,Volleyball Variant 2,Sports,4,28200.71,Sangli-Miraj & Kupwad,Credit Card
ORD000058743,2026-01-11,CUST142313,Megha Bala,PROD100271,Water Purifier Variant 2,Home,5,73327.7,Mahbubnagar,Credit Card
ORD000058744,2026-01-11,CUST114298,Akshay Mannan,PROD100090,RAM Variant 1,Electronics,2,1380.68,Anantapuram,Credit Card
ORD000058745,2026-01-11,CUST146674,Daksh Gade,PROD100113,VR Headset Variant 4,Electronics,4,35674.12,Kavali,UPI
ORD000058746,2026-01-11,CUST113122,Bhavani Dutta,PROD100165,Saree Variant 1,Clothing,3,57905.27,Gangtok,Debit Card
ORD000058747,2026-01-11,CUST115417,Megha Raval,PROD100205,Cap Variant 1,Clothing,4,53904.49,Ambattur,Net Banking
ORD000058748,2026-01-11,CUST130900,Vansha Jha,PROD100532,Hair Dryer Variant 3,Beauty,5,61842.31,Ongole,UPI
ORD000058749,2026-01-11,CUST101441,Ekta Naik,PROD100004,Mobile Phone Variant 5,Electronics,4,70768.45,Kolkata,UPI
ORD000058750,2026-01-11,CUST130836,Balhaar Sahni,PROD100067,External Hard Drive Variant 3,Electronics,5,23254.06,Secunderabad,Credit Card
ORD000058751,2026-01-11,CUST112300,Nathan Sridhar,PROD100296,Lamp Variant 2,Home,3,48988.78,Kakinada,Credit Card
ORD000058752,2026-01-11,CUST138313,Indrajit Goswami,PROD100485,Foundation Variant 1,Beauty,1,62680.5,Etawah,Debit Card
ORD000058753,2026-01-11,CUST138687,Vrishti Mahal,PROD100289,Table Fan Variant 5,Home,1,67372.66,Maheshtala,Credit Card
ORD000058754,2026-01-11,CUST147505,Mohammed Subramaniam,PROD100602,Resistance Band Variant 3,Sports,4,69023.96,Dewas,Net Banking
ORD000058755,2026-01-11,CUST132756,Falan Sha,PROD100480,Lipstick Variant 1,Beauty,1,43764.98,Kulti,Cash on Delivery
ORD000058756,2026-01-11,CUST133234,Yamini Sani,PROD100119,Drone Variant 5,Electronics,4,63734.98,Bhopal,Net Banking
ORD000058757,2026-01-11,CUST120815,Yahvi Pradhan,PROD100173,Lehenga Variant 4,Clothing,5,15930.52,Delhi,Credit Card
ORD000058758,2026-01-11,CUST137897,Lila Chakraborty,PROD100423,Medical Book Variant 4,Books,2,13212.01,Tinsukia,UPI
ORD000058759,2026-01-11,CUST113067,Tanveer Nigam,PROD100370,Comics Variant 1,Books,1,75467.49,Allahabad,Cash on Delivery
ORD000058760,2026-01-11,CUST111203,Atharv Dass,PROD100400,Self Help Book Variant 1,Books,5,41354.2,Malegaon,UPI
ORD000058761,2026-01-11,CUST132381,Aishani Reddy,PROD100326,Chair Variant 2,Home,2,54311.63,Kochi,UPI
ORD000058762,2026-01-11,CUST144705,Daksh Handa,PROD100294,Ceiling Fan Variant 5,Home,3,4529.6,Dehradun,Debit Card
ORD000058763,2026-01-11,CUST140495,Hitesh Pandya,PROD100118,Drone Variant 4,Electronics,1,35150.69,Panipat,Debit Card
ORD000058764,2026-01-11,CUST101581,Azaan More,PROD100550,Cricket Ball Variant 1,Sports,5,46562.47,Serampore,UPI
ORD000058765,2026-01-11,CUST123488,David Oza,PROD100186,Skirt Variant 2,Clothing,1,69143.25,Alappuzha,UPI
ORD000058766,2026-01-11,CUST108922,Tamanna Goswami,PROD100253,Microwave Oven Variant 4,Home,3,14317.67,Karimnagar,UPI
ORD000058767,2026-01-11,CUST143000,Xalak Mukherjee,PROD100338,Wardrobe Variant 4,Home,5,76159.18,Sambhal,Credit Card
ORD000058768,2026-01-11,CUST138592,Charles Mall,PROD100356,Novel Variant 2,Books,1,41581.1,Durg,Debit Card
ORD000058769,2026-01-11,CUST108497,Owen Bal,PROD100244,Washing Machine Variant 5,Home,4,39016.03,Hindupur,Cash on Delivery
ORD000058770,2026-01-11,CUST143948,Michael Tella,PROD100409,Story Book Variant 5,Books,1,18462.43,Mumbai,Cash on Delivery
ORD000058771,2026-01-11,CUST146985,Ishwar Krishnan,PROD100583,Basketball Variant 4,Sports,3,64487.41,Bettiah,Net Banking
ORD000058772,2026-01-11,CUST130979,Madhav Bahri,PROD100416,Engineering Book Variant 2,Books,1,61167.39,Guwahati,Credit Card
ORD000058773,2026-01-11,CUST130817,Jeet Dewan,PROD100278,Vacuum Cleaner Variant 4,Home,3,57321.47,Buxar,UPI
ORD000058774,2026-01-11,CUST132789,Brinda Bahri,PROD100412,Children Book Variant 3,Books,2,14700.56,Kumbakonam,UPI
ORD000058775,2026-01-11,CUST100089,Unnati Setty,PROD100514,Hair Mask Variant 5,Beauty,2,32504.1,Berhampur,Cash on Delivery
ORD000058776,2026-01-11,CUST102598,Vinaya Barad,PROD100563,Volleyball Variant 4,Sports,5,17704.7,Dhanbad,Net Banking
ORD000058777,2026-01-11,CUST148134,Deepa Kari,PROD100032,Power Bank Variant 3,Electronics,5,56368.61,Anantapuram,Net Banking
ORD000058778,2026-01-11,CUST107886,Amol Kala,PROD100286,Table Fan Variant 2,Home,3,65274.5,Srinagar,Cash on Delivery
ORD000058779,2026-01-11,CUST122299,Ishanvi Pillay,PROD100105,Projector Variant 1,Electronics,4,14261.34,Thoothukudi,UPI
ORD000058780,2026-01-11,CUST146204,Yashvi Ramanathan,PROD100581,Basketball Variant 2,Sports,4,18134.7,Delhi,UPI
ORD000058781,2026-01-11,CUST102548,Idika Chakrabarti,PROD100626,Knee Guard Variant 2,Sports,2,9636.69,Ajmer,Net Banking
ORD000058782,2026-01-11,CUST101333,Avni Bawa,PROD100123,Digital Camera Variant 4,Electronics,3,35387.85,Chittoor,Cash on Delivery
ORD000058783,2026-01-11,CUST116138,Upma Dara,PROD100623,Helmet Variant 4,Sports,1,8711.89,Visakhapatnam,UPI
ORD000058784,2026-01-11,CUST124142,Fiyaz Som,PROD100518,Beard Oil Variant 4,Beauty,1,69944.43,Rourkela,Credit Card
ORD000058785,2026-01-11,CUST130844,Zansi Sant,PROD100229,Innerwear Variant 5,Clothing,5,74454.47,Jamalpur,Credit Card
ORD000058786,2026-01-11,CUST134861,Yochana Raghavan,PROD100386,Question Bank Variant 2,Books,4,58975.68,Panipat,UPI
ORD000058787,2026-01-11,CUST134296,Owen Bali,PROD100002,Mobile Phone Variant 3,Electronics,4,40581.99,Kumbakonam,Net Banking
ORD000058788,2026-01-11,CUST120750,Hiral Oza,PROD100175,Blazer Variant 1,Clothing,1,61037.37,Panvel,Debit Card
ORD000058789,2026-01-11,CUST140062,Veda Chaudhary,PROD100328,Chair Variant 4,Home,5,75364.97,Dewas,Cash on Delivery
ORD000058790,2026-01-11,CUST141856,Viraj Parikh,PROD100499,Hair Oil Variant 5,Beauty,2,18751.3,Panipat,Credit Card
ORD000058791,2026-01-11,CUST140950,Krishna Vohra,PROD100008,Laptop Variant 4,Electronics,2,61589.26,Gandhidham,Credit Card
ORD000058792,2026-01-11,CUST121629,Gavin Chacko,PROD100174,Lehenga Variant 5,Clothing,1,49896.51,Maheshtala,Net Banking
ORD000058793,2026-01-11,CUST122963,Omya Majumdar,PROD100622,Helmet Variant 3,Sports,3,13515.76,Agra,Debit Card
ORD000058794,2026-01-11,CUST136487,Viraj Pai,PROD100465,Serum Variant 1,Beauty,5,52491.51,Buxar,Net Banking
ORD000058795,2026-01-11,CUST146635,Waida Rana,PROD100339,Wardrobe Variant 5,Home,2,76474.48,Madurai,Credit Card
ORD000058796,2026-01-11,CUST132900,Yutika Mall,PROD100019,Smart Watch Variant 5,Electronics,1,75734.2,Raiganj,Cash on Delivery
ORD000058797,2026-01-11,CUST103806,Mugdha Basu,PROD100568,Badminton Racket Variant 4,Sports,1,53146.26,Phusro,Cash on Delivery
ORD000058798,2026-01-11,CUST149109,Tanay Khurana,PROD100086,Motherboard Variant 2,Electronics,5,35626.25,Bidar,Net Banking
ORD000058799,2026-01-11,CUST129586,Ati Bal,PROD100560,Volleyball Variant 1,Sports,5,10853.2,Guna,Net Banking
ORD000058800,2026-01-11,CUST101266,Wazir Kanda,PROD100586,Yoga Mat Variant 2,Sports,1,36783.71,Lucknow,Cash on Delivery
ORD000058801,2026-01-11,CUST114858,Saumya Halder,PROD100078,Gaming Console Variant 4,Electronics,2,37899.84,Amritsar,Credit Card
ORD000058802,2026-01-11,CUST100340,Divya Morar,PROD100593,Skipping Rope Variant 4,Sports,1,17096.05,Nellore,Net Banking
ORD000058803,2026-01-11,CUST124352,Charles Shankar,PROD100354,Door Mat Variant 5,Home,3,53036.47,Meerut,Cash on Delivery
ORD000058804,2026-01-11,CUST135179,Laban Krishnan,PROD100116,Drone Variant 2,Electronics,3,2132.11,Karnal,Debit Card
ORD000058805,2026-01-11,CUST146313,Timothy Dey,PROD100502,Shampoo Variant 3,Beauty,4,13023.53,Ambala,Credit Card
ORD000058806,2026-01-11,CUST126652,Meera Nath,PROD100492,Compact Powder Variant 3,Beauty,3,55461.08,Gandhidham,UPI
ORD000058807,2026-01-11,CUST131782,Tanvi Nagar,PROD100622,Helmet Variant 3,Sports,1,24834.82,Pali,Net Banking
ORD000058808,2026-01-11,CUST114873,Prisha Balasubramanian,PROD100212,Socks Variant 3,Clothing,4,40393.3,Ahmednagar,Credit Card
ORD000058809,2026-01-11,CUST144624,Rachita Subramanian,PROD100274,Water Purifier Variant 5,Home,3,78374.29,Ongole,Cash on Delivery
ORD000058810,2026-01-11,CUST122033,Balhaar Naik,PROD100486,Foundation Variant 2,Beauty,4,12038.46,Jalandhar,Credit Card
ORD000058811,2026-01-11,CUST106893,Nachiket Chander,PROD100358,Novel Variant 4,Books,3,24462.82,Vijayanagaram,Cash on Delivery
ORD000058812,2026-01-11,CUST149890,Noah Natt,PROD100622,Helmet Variant 3,Sports,2,46056.32,Delhi,UPI
ORD000058813,2026-01-11,CUST130733,Vedant Dhawan,PROD100193,Top Variant 4,Clothing,4,21763.56,Jehanabad,Debit Card
ORD000058814,2026-01-11,CUST124903,Daksh Samra,PROD100291,Ceiling Fan Variant 2,Home,1,52221.76,Salem,Debit Card
ORD000058815,2026-01-11,CUST118337,Agastya Toor,PROD100013,Tablet Variant 4,Electronics,5,14689.31,Siliguri,Credit Card
ORD000058816,2026-01-11,CUST110082,Tanish Chakraborty,PROD100512,Hair Mask Variant 3,Beauty,5,77019.38,Mirzapur,Net Banking
ORD000058817,2026-01-11,CUST136213,Mekhala Rama,PROD100240,Washing Machine Variant 1,Home,5,63560.15,Chinsurah,Net Banking
ORD000058818,2026-01-11,CUST146908,Qushi Grewal,PROD100478,Deodorant Variant 4,Beauty,5,16120.59,Hindupur,Debit Card
ORD000058819,2026-01-11,CUST133036,Chavvi Kumer,PROD100617,Sports Shoes Variant 3,Sports,4,23309.38,Surendranagar Dudhrej,Debit Card
ORD000058820,2026-01-11,CUST121030,Aadi Wali,PROD100232,Nightwear Variant 3,Clothing,5,24134.31,Sultan Pur Majra,Net Banking
ORD000058821,2026-01-11,CUST140609,Yatan Krishna,PROD100113,VR Headset Variant 4,Electronics,5,58557.68,Mathura,UPI
ORD000058822,2026-01-11,CUST144852,Chaaya Gulati,PROD100578,Tennis Racket Variant 4,Sports,4,76169.53,Buxar,Cash on Delivery
ORD000058823,2026-01-11,CUST119217,Ronith Purohit,PROD100615,Sports Shoes Variant 1,Sports,4,37905.98,Ranchi,Net Banking
ORD000058824,2026-01-11,CUST135435,Joshua Sehgal,PROD100030,Power Bank Variant 1,Electronics,5,1879.48,Kota,Credit Card
ORD000058825,2026-01-11,CUST102273,Zilmil Nanda,PROD100405,Story Book Variant 1,Books,1,9336.1,Bidhannagar,UPI
ORD000058826,2026-01-11,CUST120949,Wakeeta Shan,PROD100315,Mattress Variant 1,Home,5,30227.42,Nandyal,Debit Card
ORD000058827,2026-01-11,CUST137418,Warhi Wadhwa,PROD100105,Projector Variant 1,Electronics,3,33154.47,Tirunelveli,Credit Card
ORD000058828,2026-01-11,CUST111178,Irya Parikh,PROD100020,Headphones Variant 1,Electronics,5,352.26,Tezpur,UPI
ORD000058829,2026-01-11,CUST101044,Zashil Merchant,PROD100616,Sports Shoes Variant 2,Sports,1,4069.01,Alwar,Credit Card
ORD000058830,2026-01-11,CUST134959,Fariq Rajagopal,PROD100478,Deodorant Variant 4,Beauty,2,62079.99,Silchar,Net Banking
