order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000082565,2026-01-15,CUST123492,Omkaar Arya,PROD100235,Mixer Grinder Variant 1,Home,1,22331.23,Amravati,Cash on Delivery
ORD000082566,2026-01-15,CUST121952,Zashil Kadakia,PROD100188,Skirt Variant 4,Clothing,2,35644.1,Ahmedabad,Debit Card
ORD000082567,2026-01-15,CUST121236,Shravya Vala,PROD100428,Law Book Variant 4,Books,3,60809.23,Ajmer,UPI
ORD000082568,2026-01-15,CUST143838,Urmi Kanda,PROD100186,Skirt Variant 2,Clothing,5,54254.23,Bulandshahr,Cash on Delivery
ORD000082569,2026-01-15,CUST105029,Radha Borde,PROD100274,Water Purifier Variant 5,Home,3,22578.49,Agra,Credit Card
ORD000082570,2026-01-15,CUST137799,Bhavani Devi,PROD100417,Engineering Book Variant 3,Books,2,45117.12,Bhavnagar,Cash on Delivery
ORD000082571,2026-01-15,CUST112116,Aarnav Karnik,PROD100141,Trousers Variant 2,Clothing,4,47275.34,Pudukkottai,Net Banking
ORD000082572,2026-01-15,CUST135555,Libni Vala,PROD100312,Pillow Variant 3,Home,3,55572.5,Kozhikode,Debit Card
ORD000082573,2026-01-15,CUST111682,Samar Bains,PROD100525,Face Razor Variant 1,Beauty,5,33434.46,Panchkula,Cash on Delivery
ORD000082574,2026-01-15,CUST111293,Rayaan Devan,PROD100533,Hair Dryer Variant 4,Beauty,5,40783.32,Serampore,Credit Card
ORD000082575,2026-01-15,CUST112247,Umang Borra,PROD100461,Sunscreen Variant 2,Beauty,5,63958.0,Tezpur,Credit Card
ORD000082576,2026-01-15,CUST132813,Yamini Wason,PROD100344,Bookshelf Variant 5,Home,3,53461.47,Solapur,Cash on Delivery
ORD000082577,2026-01-15,CUST140835,Hiral Sachar,PROD100103,Soundbar Variant 4,Electronics,3,57979.45,Begusarai,UPI
ORD000082578,2026-01-15,CUST116782,Praneel Murthy,PROD100582,Basketball Variant 3,Sports,1,57961.44,Thrissur,Debit Card
ORD000082579,2026-01-15,CUST107702,Yahvi Jain,PROD100411,Children Book Variant 2,Books,5,31623.26,Nangloi Jat,Credit Card
ORD000082580,2026-01-15,CUST145844,Mekhala Arya,PROD100387,Question Bank Variant 3,Books,1,13680.12,Jamalpur,UPI
ORD000082581,2026-01-15,CUST139540,Shravya Sahni,PROD100112,VR Headset Variant 3,Electronics,5,37482.62,Saharsa,UPI
ORD000082582,2026-01-15,CUST142487,Nidra Sama,PROD100366,Biography Variant 2,Books,5,6115.44,Korba,UPI
ORD000082583,2026-01-15,CUST143138,Ira Sule,PROD100333,Sofa Variant 4,Home,2,34847.34,Madurai,Debit Card
ORD000082584,2026-01-15,CUST123865,Waida Kade,PROD100104,Soundbar Variant 5,Electronics,1,39443.42,Kakinada,Cash on Delivery
ORD000082585,2026-01-15,CUST141466,Jatin Comar,PROD100434,Maths Book Variant 5,Books,5,29933.54,Rewa,Net Banking
ORD000082586,2026-01-15,CUST148190,Ira Mammen,PROD100225,Innerwear Variant 1,Clothing,5,45048.79,Yamunanagar,Credit Card
ORD000082587,2026-01-15,CUST121330,Max Rattan,PROD100165,Saree Variant 1,Clothing,5,19007.67,Bettiah,Cash on Delivery
ORD000082588,2026-01-15,CUST146610,Lipika Bala,PROD100373,Comics Variant 4,Books,1,54049.41,Bellary,Debit Card
ORD000082589,2026-01-15,CUST131609,Varsha Narayan,PROD100621,Helmet Variant 2,Sports,4,38437.18,Nagpur,UPI
ORD000082590,2026-01-15,CUST128662,Madhav Sunder,PROD100402,Self Help Book Variant 3,Books,2,48531.19,Gangtok,UPI
ORD000082591,2026-01-15,CUST105166,Vrinda Ramanathan,PROD100510,Hair Mask Variant 1,Beauty,2,58638.03,Shahjahanpur,Net Banking
ORD000082592,2026-01-15,CUST122994,Simon Choudhry,PROD100136,Jeans Variant 2,Clothing,2,55041.72,Rampur,Cash on Delivery
ORD000082593,2026-01-15,CUST119732,Leena Mohan,PROD100074,USB Flash Drive Variant 5,Electronics,3,23155.05,Tiruppur,Debit Card
ORD000082594,2026-01-15,CUST148418,Anamika Krishnan,PROD100525,Face Razor Variant 1,Beauty,5,77837.56,Jaipur,UPI
ORD000082595,2026-01-15,CUST109325,Vihaan Gupta,PROD100235,Mixer Grinder Variant 1,Home,2,6292.21,Raebareli,UPI
ORD000082596,2026-01-15,CUST126207,Zansi Bajwa,PROD100010,Tablet Variant 1,Electronics,2,16982.59,Sasaram,UPI
ORD000082597,2026-01-15,CUST109069,Falan Andra,PROD100494,Compact Powder Variant 5,Beauty,2,41851.88,Baranagar,Cash on Delivery
ORD000082598,2026-01-15,CUST117291,Kalpit Kannan,PROD100298,Lamp Variant 4,Home,5,14749.26,Bhilwara,Cash on Delivery
ORD000082599,2026-01-15,CUST147934,Gaurika Chaudhary,PROD100141,Trousers Variant 2,Clothing,4,9096.11,Ghaziabad,Cash on Delivery
ORD000082600,2026-01-15,CUST144151,Bina Shroff,PROD100340,Bookshelf Variant 1,Home,5,46861.82,Karaikudi,Debit Card
ORD000082601,2026-01-15,CUST126231,Vansha Gaba,PROD100440,History Book Variant 1,Books,1,65417.6,Bettiah,Net Banking
ORD000082602,2026-01-15,CUST124135,Anmol Banerjee,PROD100519,Beard Oil Variant 5,Beauty,5,13999.83,Amroha,Credit Card
ORD000082603,2026-01-15,CUST145132,Patrick Dalal,PROD100621,Helmet Variant 2,Sports,1,43032.77,Bhavnagar,Credit Card
ORD000082604,2026-01-15,CUST129618,Robert Sangha,PROD100333,Sofa Variant 4,Home,2,55029.8,Lucknow,Debit Card
ORD000082605,2026-01-15,CUST106664,Mohammed Baria,PROD100140,Trousers Variant 1,Clothing,2,13053.24,Durg,Debit Card
ORD000082606,2026-01-15,CUST108819,Orinder Kari,PROD100526,Face Razor Variant 2,Beauty,3,57962.38,Kalyan-Dombivli,Cash on Delivery
ORD000082607,2026-01-15,CUST109244,Jeevika Sandal,PROD100407,Story Book Variant 3,Books,1,56947.11,Bikaner,Credit Card
ORD000082608,2026-01-15,CUST140637,Wyatt Bir,PROD100079,Gaming Console Variant 5,Electronics,3,17883.35,Hyderabad,Debit Card
ORD000082609,2026-01-15,CUST147086,Wridesh Tata,PROD100584,Basketball Variant 5,Sports,3,14576.63,Moradabad,Net Banking
ORD000082610,2026-01-15,CUST139839,Leena Tara,PROD100125,T-Shirt Variant 1,Clothing,4,76728.66,Mehsana,Debit Card
ORD000082611,2026-01-15,CUST145984,Gabriel Bala,PROD100531,Hair Dryer Variant 2,Beauty,1,25556.06,Amravati,Credit Card
ORD000082612,2026-01-15,CUST124380,Balhaar Sant,PROD100252,Microwave Oven Variant 3,Home,4,23654.49,Moradabad,UPI
ORD000082613,2026-01-15,CUST137709,Panini Mani,PROD100351,Door Mat Variant 2,Home,5,43995.53,Berhampore,Credit Card
ORD000082614,2026-01-15,CUST127736,Tripti Hari,PROD100498,Hair Oil Variant 4,Beauty,3,56645.91,Bidar,Cash on Delivery
ORD000082615,2026-01-15,CUST110308,Gautam Sengupta,PROD100117,Drone Variant 3,Electronics,1,44794.61,Hubli–Dharwad,Net Banking
ORD000082616,2026-01-15,CUST135035,Wishi Sule,PROD100514,Hair Mask Variant 5,Beauty,5,35220.53,Deoghar,UPI
ORD000082617,2026-01-15,CUST130382,Rushil Upadhyay,PROD100595,Dumbbells Variant 1,Sports,1,30104.55,Maheshtala,UPI
ORD000082618,2026-01-15,CUST129292,Aryan Kannan,PROD100397,Diary Variant 3,Books,5,36887.15,Rampur,Cash on Delivery
ORD000082619,2026-01-15,CUST143255,Januja Deep,PROD100497,Hair Oil Variant 3,Beauty,3,25748.33,Bellary,Cash on Delivery
ORD000082620,2026-01-15,CUST136983,Wridesh Uppal,PROD100258,Induction Cooktop Variant 4,Home,5,71290.77,Mangalore,Debit Card
ORD000082621,2026-01-15,CUST138910,Liam Sheth,PROD100329,Chair Variant 5,Home,1,42654.53,Satna,Debit Card
ORD000082622,2026-01-15,CUST128531,Nisha Date,PROD100402,Self Help Book Variant 3,Books,3,65853.16,Unnao,Cash on Delivery
ORD000082623,2026-01-15,CUST102063,Parth Kant,PROD100282,Air Cooler Variant 3,Home,5,33564.09,Nagpur,Net Banking
ORD000082624,2026-01-15,CUST103750,Shravya Lad,PROD100613,Gym Gloves Variant 4,Sports,2,48276.68,Bokaro,Credit Card
ORD000082625,2026-01-15,CUST146010,Bhavini Prasad,PROD100617,Sports Shoes Variant 3,Sports,5,18243.03,Jodhpur,Net Banking
ORD000082626,2026-01-15,CUST105127,Balvan Tailor,PROD100580,Basketball Variant 1,Sports,2,37145.13,Gurgaon,Cash on Delivery
ORD000082627,2026-01-15,CUST100370,Hema Lad,PROD100278,Vacuum Cleaner Variant 4,Home,2,44963.36,Pimpri-Chinchwad,Credit Card
ORD000082628,2026-01-15,CUST124618,Sudiksha Kibe,PROD100552,Cricket Ball Variant 3,Sports,4,57670.48,Ranchi,Credit Card
ORD000082629,2026-01-15,CUST135150,Anirudh Borah,PROD100498,Hair Oil Variant 4,Beauty,2,28388.86,Berhampur,Credit Card
ORD000082630,2026-01-15,CUST125913,Nimrat Garg,PROD100488,Foundation Variant 4,Beauty,4,43221.64,Dehradun,Cash on Delivery
ORD000082631,2026-01-15,CUST123199,Alexander Sathe,PROD100318,Mattress Variant 4,Home,1,19349.25,Sasaram,UPI
ORD000082632,2026-01-15,CUST108151,Maanas Sibal,PROD100597,Dumbbells Variant 3,Sports,2,5665.2,Ichalkaranji,UPI
ORD000082633,2026-01-15,CUST144634,Omya Hegde,PROD100196,Track Pants Variant 2,Clothing,2,48463.9,Siliguri,Cash on Delivery
ORD000082634,2026-01-15,CUST119331,Vamakshi Bora,PROD100052,Printer Variant 3,Electronics,1,57280.04,Asansol,Debit Card
ORD000082635,2026-01-15,CUST106386,Nidhi Solanki,PROD100035,Keyboard Variant 1,Electronics,2,75479.32,Hospet,Cash on Delivery
ORD000082636,2026-01-15,CUST149151,Prisha Sura,PROD100237,Mixer Grinder Variant 3,Home,2,25032.82,Guntakal,Cash on Delivery
ORD000082637,2026-01-15,CUST149462,Niharika Wagle,PROD100503,Shampoo Variant 4,Beauty,1,22529.23,Jorhat,Net Banking
ORD000082638,2026-01-15,CUST124844,Balendra Oommen,PROD100407,Story Book Variant 3,Books,1,70428.35,Suryapet,Credit Card
ORD000082639,2026-01-15,CUST131495,Ryan Desai,PROD100183,Shorts Variant 4,Clothing,4,22446.64,Yamunanagar,Cash on Delivery
ORD000082640,2026-01-15,CUST140517,Jatin Yogi,PROD100435,Science Book Variant 1,Books,4,19559.92,Hapur,UPI
ORD000082641,2026-01-15,CUST122592,Harinakshi Bhatia,PROD100163,Kurti Variant 4,Clothing,4,44949.2,Morena,UPI
ORD000082642,2026-01-15,CUST146377,Aashi Sarin,PROD100175,Blazer Variant 1,Clothing,4,79848.46,Nandyal,Credit Card
ORD000082643,2026-01-15,CUST119111,Umang Wali,PROD100328,Chair Variant 4,Home,3,78865.72,Surat,Net Banking
ORD000082644,2026-01-15,CUST117580,Anya Kapur,PROD100398,Diary Variant 4,Books,4,32265.01,Visakhapatnam,Debit Card
ORD000082645,2026-01-15,CUST138524,Triya Bose,PROD100597,Dumbbells Variant 3,Sports,2,62923.76,Bhilai,Net Banking
ORD000082646,2026-01-15,CUST143683,Logan Sankaran,PROD100284,Air Cooler Variant 5,Home,1,3170.01,Jamshedpur,Net Banking
ORD000082647,2026-01-15,CUST127326,Rajeshri Nagy,PROD100499,Hair Oil Variant 5,Beauty,2,45658.79,Navi Mumbai,Net Banking
ORD000082648,2026-01-15,CUST101037,Yasti Ravel,PROD100332,Sofa Variant 3,Home,5,33258.76,Udaipur,UPI
ORD000082649,2026-01-15,CUST146370,Peter Bhattacharyya,PROD100268,Iron Variant 4,Home,5,72164.74,Madurai,UPI
ORD000082650,2026-01-15,CUST109870,Qadim Mallick,PROD100288,Table Fan Variant 4,Home,1,60112.13,Bhavnagar,Debit Card
ORD000082651,2026-01-15,CUST124705,Hemal Krish,PROD100584,Basketball Variant 5,Sports,4,23594.88,Tiruppur,UPI
ORD000082652,2026-01-15,CUST114081,Andrew Palan,PROD100489,Foundation Variant 5,Beauty,3,14036.91,Machilipatnam,Cash on Delivery
ORD000082653,2026-01-15,CUST101370,Vrinda Virk,PROD100065,External Hard Drive Variant 1,Electronics,3,58538.66,Thane,UPI
ORD000082654,2026-01-15,CUST145836,Chatresh Som,PROD100129,T-Shirt Variant 5,Clothing,3,77537.36,Kollam,Net Banking
ORD000082655,2026-01-15,CUST116097,Ryan Kuruvilla,PROD100553,Cricket Ball Variant 4,Sports,1,15560.28,Kota,Credit Card
ORD000082656,2026-01-15,CUST143262,Warda Doctor,PROD100206,Cap Variant 2,Clothing,3,34733.61,Khandwa,Credit Card
ORD000082657,2026-01-15,CUST101952,Ojas Sangha,PROD100134,Shirt Variant 5,Clothing,2,65248.97,Firozabad,Cash on Delivery
ORD000082658,2026-01-15,CUST142380,Ronith Mall,PROD100201,Hoodie Variant 2,Clothing,4,10106.85,Orai,Cash on Delivery
ORD000082659,2026-01-15,CUST135075,Vasatika Ghose,PROD100590,Skipping Rope Variant 1,Sports,4,2045.09,Silchar,Debit Card
ORD000082660,2026-01-15,CUST146005,Ucchal Mohan,PROD100281,Air Cooler Variant 2,Home,4,72534.19,Bhiwani,Credit Card
ORD000082661,2026-01-15,CUST109391,Lopa Varma,PROD100370,Comics Variant 1,Books,5,60853.15,Gulbarga,Credit Card
ORD000082662,2026-01-15,CUST109703,Rehaan Patil,PROD100459,Moisturizer Variant 5,Beauty,1,6522.26,Bongaigaon,UPI
ORD000082663,2026-01-15,CUST144369,Lakshmi Patla,PROD100335,Wardrobe Variant 1,Home,1,61239.85,Vijayawada,Net Banking
ORD000082664,2026-01-15,CUST133890,Nathan Suresh,PROD100613,Gym Gloves Variant 4,Sports,5,63976.12,Ballia,Debit Card
ORD000082665,2026-01-15,CUST134688,Amruta Doctor,PROD100101,Soundbar Variant 2,Electronics,1,46059.73,Kota,Debit Card
ORD000082666,2026-01-15,CUST134342,George Krishnamurthy,PROD100054,Printer Variant 5,Electronics,1,63504.56,Aurangabad,UPI
ORD000082667,2026-01-15,CUST144587,Geetika Lalla,PROD100296,Lamp Variant 2,Home,3,62537.49,Panihati,Net Banking
ORD000082668,2026-01-15,CUST144278,Bakhshi Palla,PROD100128,T-Shirt Variant 4,Clothing,1,57819.0,Pimpri-Chinchwad,UPI
ORD000082669,2026-01-15,CUST117682,Faraj Nadig,PROD100425,Law Book Variant 1,Books,3,40095.41,Raurkela Industrial Township,Debit Card
ORD000082670,2026-01-15,CUST104009,Siya Anand,PROD100573,Shuttlecock Variant 4,Sports,4,79753.21,Gwalior,Cash on Delivery
ORD000082671,2026-01-15,CUST111838,Radha Pandey,PROD100092,RAM Variant 3,Electronics,4,53270.29,Rajkot,Credit Card
ORD000082672,2026-01-15,CUST135585,Chatresh Seth,PROD100449,Face Wash Variant 5,Beauty,3,67568.9,Rewa,Cash on Delivery
ORD000082673,2026-01-15,CUST110111,Tamanna Shanker,PROD100456,Moisturizer Variant 2,Beauty,1,11865.26,Karaikudi,Cash on Delivery
ORD000082674,2026-01-15,CUST128155,Gagan Mann,PROD100470,Perfume Variant 1,Beauty,5,17864.63,Meerut,Debit Card
ORD000082675,2026-01-15,CUST146831,Simon Issac,PROD100421,Medical Book Variant 2,Books,4,14085.48,Bharatpur,Net Banking
ORD000082676,2026-01-15,CUST110460,Abha Mallick,PROD100222,Sweater Variant 3,Clothing,3,76650.18,Ajmer,Cash on Delivery
ORD000082677,2026-01-15,CUST143563,Raghav Arya,PROD100489,Foundation Variant 5,Beauty,3,45470.76,Darbhanga,UPI
ORD000082678,2026-01-15,CUST136141,Shivani Raval,PROD100058,Router Variant 4,Electronics,5,11768.93,Udaipur,Cash on Delivery
ORD000082679,2026-01-15,CUST127629,Bakhshi Hari,PROD100578,Tennis Racket Variant 4,Sports,5,55516.2,Chandrapur,Credit Card
ORD000082680,2026-01-15,CUST134989,Sudiksha Bir,PROD100209,Cap Variant 5,Clothing,5,10643.02,Kalyan-Dombivli,UPI
ORD000082681,2026-01-15,CUST147382,Fariq Contractor,PROD100356,Novel Variant 2,Books,5,68209.06,Vijayanagaram,Debit Card
ORD000082682,2026-01-15,CUST120063,Neelima Samra,PROD100507,Conditioner Variant 3,Beauty,5,29313.33,Malegaon,Net Banking
ORD000082683,2026-01-15,CUST112104,Mohini Chaudry,PROD100156,Kurta Variant 2,Clothing,1,17759.52,Raebareli,Credit Card
ORD000082684,2026-01-15,CUST135215,Bhavika Atwal,PROD100530,Hair Dryer Variant 1,Beauty,4,39805.38,Eluru,Cash on Delivery
ORD000082685,2026-01-15,CUST134541,Pallavi Tak,PROD100284,Air Cooler Variant 5,Home,5,55235.16,Bangalore,Net Banking
ORD000082686,2026-01-15,CUST126633,Advaith Bandi,PROD100004,Mobile Phone Variant 5,Electronics,1,53035.49,Latur,Debit Card
ORD000082687,2026-01-15,CUST146735,Mitesh Oommen,PROD100247,Refrigerator Variant 3,Home,3,27893.98,Coimbatore,UPI
ORD000082688,2026-01-15,CUST116350,Tristan Taneja,PROD100090,RAM Variant 1,Electronics,2,21267.74,Kota,UPI
ORD000082689,2026-01-15,CUST133529,Samesh Bhasin,PROD100209,Cap Variant 5,Clothing,2,76558.88,Chennai,Cash on Delivery
ORD000082690,2026-01-15,CUST142767,Anirudh Hans,PROD100420,Medical Book Variant 1,Books,1,32696.67,Davanagere,Cash on Delivery
ORD000082691,2026-01-15,CUST108479,Vrinda Sura,PROD100229,Innerwear Variant 5,Clothing,5,44780.65,Amroha,Net Banking
ORD000082692,2026-01-15,CUST113452,Nitara Shan,PROD100598,Dumbbells Variant 4,Sports,5,60376.56,Ongole,Credit Card
ORD000082693,2026-01-15,CUST120628,Gayathri Chaudhary,PROD100061,Webcam Variant 2,Electronics,4,45031.22,Serampore,UPI
ORD000082694,2026-01-15,CUST110105,Prisha Suresh,PROD100134,Shirt Variant 5,Clothing,3,46069.94,Panipat,Credit Card
ORD000082695,2026-01-15,CUST147885,Xiti Venkatesh,PROD100326,Chair Variant 2,Home,1,36320.86,Thrissur,Net Banking
ORD000082696,2026-01-15,CUST123872,Chakradev Srivastava,PROD100179,Blazer Variant 5,Clothing,5,1728.02,Narasaraopet,Net Banking
ORD000082697,2026-01-15,CUST134681,Jagvi Sawhney,PROD100219,Raincoat Variant 5,Clothing,5,58422.37,Panipat,Debit Card
ORD000082698,2026-01-15,CUST104936,Vinaya Sandhu,PROD100191,Top Variant 2,Clothing,3,73953.16,Jalna,Net Banking
ORD000082699,2026-01-15,CUST129549,Aarush Dua,PROD100258,Induction Cooktop Variant 4,Home,1,60672.12,Chittoor,UPI
ORD000082700,2026-01-15,CUST132233,Raagini Nori,PROD100429,Law Book Variant 5,Books,3,1238.58,Madanapalle,Cash on Delivery
ORD000082701,2026-01-15,CUST118345,Chanakya Menon,PROD100602,Resistance Band Variant 3,Sports,1,74209.78,Arrah,Debit Card
ORD000082702,2026-01-15,CUST124957,Abdul Vyas,PROD100205,Cap Variant 1,Clothing,3,72981.5,Chennai,UPI
ORD000082703,2026-01-15,CUST106939,Lila Khanna,PROD100329,Chair Variant 5,Home,2,619.32,Guwahati,Net Banking
ORD000082704,2026-01-15,CUST106029,Warhi Sachdeva,PROD100043,Mouse Variant 4,Electronics,5,77131.21,Sasaram,Credit Card
ORD000082705,2026-01-15,CUST134687,Patrick Bhakta,PROD100472,Perfume Variant 3,Beauty,2,78302.4,Shimoga,Net Banking
ORD000082706,2026-01-15,CUST106456,Falak Datta,PROD100096,SSD Variant 2,Electronics,1,28042.33,Bilaspur,Credit Card
ORD000082707,2026-01-15,CUST132364,Matthew Choudhury,PROD100427,Law Book Variant 3,Books,4,23669.17,Hospet,Net Banking
ORD000082708,2026-01-15,CUST106866,Yuvraj Singh,PROD100372,Comics Variant 3,Books,4,64991.21,Sri Ganganagar,Debit Card
ORD000082709,2026-01-15,CUST143898,Ati Boase,PROD100364,Textbook Variant 5,Books,4,57140.98,Firozabad,Debit Card
ORD000082710,2026-01-15,CUST109473,Ayaan Nagy,PROD100090,RAM Variant 1,Electronics,4,13377.86,Dehri,Cash on Delivery
ORD000082711,2026-01-15,CUST141315,Vasudha Doctor,PROD100262,Electric Kettle Variant 3,Home,4,28197.1,Dibrugarh,Cash on Delivery
ORD000082712,2026-01-15,CUST112611,Rehaan Gade,PROD100044,Mouse Variant 5,Electronics,2,39457.45,Morena,UPI
ORD000082713,2026-01-15,CUST114773,Chanchal Sarin,PROD100344,Bookshelf Variant 5,Home,3,41323.89,Latur,Cash on Delivery
ORD000082714,2026-01-15,CUST116734,Vedant Batra,PROD100153,Sweatshirt Variant 4,Clothing,5,72756.21,Dehri,Credit Card
ORD000082715,2026-01-15,CUST102417,Finn Contractor,PROD100568,Badminton Racket Variant 4,Sports,1,16640.98,Dhule,Net Banking
ORD000082716,2026-01-15,CUST123727,Ayush Gera,PROD100211,Socks Variant 2,Clothing,4,67723.78,Guwahati,Net Banking
ORD000082717,2026-01-15,CUST140731,Chanchal Kanda,PROD100201,Hoodie Variant 2,Clothing,4,40176.46,Berhampore,UPI
ORD000082718,2026-01-15,CUST136023,Tanveer Toor,PROD100251,Microwave Oven Variant 2,Home,3,22335.55,Yamunanagar,UPI
ORD000082719,2026-01-15,CUST116236,Nathan Munshi,PROD100588,Yoga Mat Variant 4,Sports,4,54498.26,Kirari Suleman Nagar,Net Banking
ORD000082720,2026-01-15,CUST139411,Arya Madan,PROD100025,Bluetooth Speaker Variant 1,Electronics,2,48579.9,Bijapur,Debit Card
ORD000082721,2026-01-15,CUST143350,Aditya Bhatnagar,PROD100383,Exam Guide Variant 4,Books,5,71030.4,Darbhanga,Debit Card
ORD000082722,2026-01-15,CUST131751,Gopal Yogi,PROD100437,Science Book Variant 3,Books,2,33647.91,Guwahati,Cash on Delivery
ORD000082723,2026-01-15,CUST105038,Praneel Dugar,PROD100356,Novel Variant 2,Books,1,67761.58,Tirupati,Net Banking
ORD000082724,2026-01-15,CUST115070,Irya Swaminathan,PROD100015,Smart Watch Variant 1,Electronics,5,17352.2,Nashik,Net Banking
ORD000082725,2026-01-15,CUST138470,Aashi Kata,PROD100423,Medical Book Variant 4,Books,5,44371.65,Tadipatri,Net Banking
ORD000082726,2026-01-15,CUST142182,Adweta Varma,PROD100354,Door Mat Variant 5,Home,1,76831.28,Nadiad,Credit Card
ORD000082727,2026-01-15,CUST141074,Lucky Chanda,PROD100320,Dining Table Variant 1,Home,4,73592.84,Madhyamgram,Net Banking
ORD000082728,2026-01-15,CUST130073,Advay Dhar,PROD100223,Sweater Variant 4,Clothing,4,55088.03,Haldia,Credit Card
ORD000082729,2026-01-15,CUST113933,Wishi Iyer,PROD100336,Wardrobe Variant 2,Home,2,35192.58,Rourkela,Credit Card
ORD000082730,2026-01-15,CUST110285,Brijesh Som,PROD100599,Dumbbells Variant 5,Sports,3,3989.43,Kulti,Credit Card
ORD000082731,2026-01-15,CUST129066,Simon Buch,PROD100202,Hoodie Variant 3,Clothing,1,25267.69,Kolhapur,Net Banking
ORD000082732,2026-01-15,CUST138062,Zaitra Manda,PROD100021,Headphones Variant 2,Electronics,5,25384.95,New Delhi,Credit Card
ORD000082733,2026-01-15,CUST137066,Oliver Johal,PROD100351,Door Mat Variant 2,Home,3,7515.54,Raurkela Industrial Township,UPI
ORD000082734,2026-01-15,CUST113871,Tanmayi Wason,PROD100534,Hair Dryer Variant 5,Beauty,3,42296.81,Kollam,Net Banking
ORD000082735,2026-01-15,CUST147831,Rushil Chada,PROD100032,Power Bank Variant 3,Electronics,1,39055.72,Tiruvottiyur,Debit Card
ORD000082736,2026-01-15,CUST147482,Sneha Suri,PROD100147,Jacket Variant 3,Clothing,1,44706.78,Pondicherry,Cash on Delivery
ORD000082737,2026-01-15,CUST103947,Nilima Mane,PROD100165,Saree Variant 1,Clothing,4,16339.75,Purnia,Debit Card
ORD000082738,2026-01-15,CUST132632,Ishwar Dua,PROD100458,Moisturizer Variant 4,Beauty,1,40083.42,Mira-Bhayandar,UPI
ORD000082739,2026-01-15,CUST147470,Chatura Tandon,PROD100616,Sports Shoes Variant 2,Sports,3,13852.0,Srinagar,Net Banking
ORD000082740,2026-01-15,CUST110792,Keya Sane,PROD100072,USB Flash Drive Variant 3,Electronics,3,67566.24,Ajmer,Net Banking
ORD000082741,2026-01-15,CUST111781,Abdul Magar,PROD100467,Serum Variant 3,Beauty,2,40357.15,Hubli–Dharwad,Net Banking
ORD000082742,2026-01-15,CUST129583,Jyoti Edwin,PROD100491,Compact Powder Variant 2,Beauty,3,73954.16,Ratlam,UPI
ORD000082743,2026-01-15,CUST134523,Upkaar Narain,PROD100053,Printer Variant 4,Electronics,3,28678.06,Gandhidham,Credit Card
ORD000082744,2026-01-15,CUST147047,Amrita Palla,PROD100059,Router Variant 5,Electronics,1,76813.65,Bhusawal,Cash on Delivery
ORD000082745,2026-01-15,CUST142301,Balendra Kumar,PROD100379,Magazine Variant 5,Books,2,68834.89,Baranagar,Net Banking
ORD000082746,2026-01-15,CUST147986,Elijah Sahota,PROD100494,Compact Powder Variant 5,Beauty,2,18689.43,Sonipat,Debit Card
ORD000082747,2026-01-15,CUST116921,Timothy Salvi,PROD100404,Self Help Book Variant 5,Books,1,38337.19,Bijapur,UPI
ORD000082748,2026-01-15,CUST124557,Rajeshri Sengupta,PROD100422,Medical Book Variant 3,Books,3,69068.9,Ozhukarai,Credit Card
ORD000082749,2026-01-15,CUST105878,Yashawini Talwar,PROD100115,Drone Variant 1,Electronics,3,76808.78,Fatehpur,Net Banking
ORD000082750,2026-01-15,CUST126102,Vrishti Cherian,PROD100369,Biography Variant 5,Books,1,71952.53,Ozhukarai,Credit Card
ORD000082751,2026-01-15,CUST124510,Balendra Dugar,PROD100470,Perfume Variant 1,Beauty,4,75671.85,Hyderabad,UPI
ORD000082752,2026-01-15,CUST132036,Theodore Nair,PROD100046,Monitor Variant 2,Electronics,4,46345.1,Mangalore,Cash on Delivery
ORD000082753,2026-01-15,CUST100404,Laban Prasad,PROD100174,Lehenga Variant 5,Clothing,3,72804.55,Hubli–Dharwad,Debit Card
ORD000082754,2026-01-15,CUST119846,Simon Sawhney,PROD100426,Law Book Variant 2,Books,2,5926.74,Guwahati,Cash on Delivery
ORD000082755,2026-01-15,CUST123867,Ubika Thaman,PROD100416,Engineering Book Variant 2,Books,4,40448.27,Kharagpur,Debit Card
ORD000082756,2026-01-15,CUST139644,Jhalak Varma,PROD100326,Chair Variant 2,Home,2,46445.42,Mira-Bhayandar,UPI
ORD000082757,2026-01-15,CUST139395,Rudra Cherian,PROD100592,Skipping Rope Variant 3,Sports,2,18439.13,Ujjain,Credit Card
ORD000082758,2026-01-15,CUST107955,Kai Srinivas,PROD100376,Magazine Variant 2,Books,4,79449.36,Chapra,Debit Card
ORD000082759,2026-01-15,CUST122008,Nitesh Sarin,PROD100465,Serum Variant 1,Beauty,5,51732.19,Chinsurah,Credit Card
ORD000082760,2026-01-15,CUST125425,Rachit Khanna,PROD100610,Gym Gloves Variant 1,Sports,2,30882.12,Salem,Net Banking
ORD000082761,2026-01-15,CUST124016,Anthony Varghese,PROD100188,Skirt Variant 4,Clothing,2,63816.51,Miryalaguda,Net Banking
ORD000082762,2026-01-15,CUST143256,Jeremiah Narain,PROD100268,Iron Variant 4,Home,2,58834.51,Lucknow,Credit Card
ORD000082763,2026-01-15,CUST132424,Zayyan Suri,PROD100034,Power Bank Variant 5,Electronics,1,16849.93,Pali,Credit Card
ORD000082764,2026-01-15,CUST103268,Azaan Wali,PROD100265,Iron Variant 1,Home,2,61998.47,Kamarhati,Cash on Delivery
