order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000099395,2026-01-18,CUST121847,Rushil Mutti,PROD100051,Printer Variant 2,Electronics,5,48584.93,Sambalpur,Net Banking
ORD000099396,2026-01-18,CUST113194,Aachal Divan,PROD100602,Resistance Band Variant 3,Sports,5,37301.45,Kavali,Debit Card
ORD000099397,2026-01-18,CUST143057,Vinaya Maharaj,PROD100469,Serum Variant 5,Beauty,4,47278.25,Giridih,Debit Card
ORD000099398,2026-01-18,CUST136452,Imaran Saran,PROD100488,Foundation Variant 4,Beauty,5,35460.86,Mira-Bhayandar,Credit Card
ORD000099399,2026-01-18,CUST115530,Ranveer Golla,PROD100468,Serum Variant 4,Beauty,2,61840.55,Jhansi,Cash on Delivery
ORD000099400,2026-01-18,CUST112877,Fiyaz Mallick,PROD100311,Pillow Variant 2,Home,4,11063.21,Gaya,UPI
ORD000099401,2026-01-18,CUST130522,Zayan Mittal,PROD100506,Conditioner Variant 2,Beauty,2,27119.69,Gudivada,Credit Card
ORD000099402,2026-01-18,CUST105537,Jagvi Pillay,PROD100620,Helmet Variant 1,Sports,1,71501.51,Ajmer,Net Banking
ORD000099403,2026-01-18,CUST125301,Finn Bhatti,PROD100246,Refrigerator Variant 2,Home,5,51817.87,Bhatpara,UPI
ORD000099404,2026-01-18,CUST100671,Benjamin Wali,PROD100508,Conditioner Variant 4,Beauty,1,7119.18,Tiruchirappalli,Cash on Delivery
ORD000099405,2026-01-18,CUST104690,Fitan Master,PROD100337,Wardrobe Variant 3,Home,1,875.46,Junagadh,Net Banking
ORD000099406,2026-01-18,CUST136518,Wridesh Kari,PROD100627,Knee Guard Variant 3,Sports,1,62996.03,Dibrugarh,Debit Card
ORD000099407,2026-01-18,CUST104170,Samaksh Basak,PROD100124,Digital Camera Variant 5,Electronics,5,1962.69,Ozhukarai,UPI
ORD000099408,2026-01-18,CUST125851,Frado Lata,PROD100554,Cricket Ball Variant 5,Sports,3,27553.92,Nellore,Cash on Delivery
ORD000099409,2026-01-18,CUST113373,Brinda Reddy,PROD100350,Door Mat Variant 1,Home,5,13119.1,Bhiwani,Debit Card
ORD000099410,2026-01-18,CUST138258,Vidhi Deshpande,PROD100561,Volleyball Variant 2,Sports,1,36667.8,Surendranagar Dudhrej,Net Banking
ORD000099411,2026-01-18,CUST136553,Jeet Gour,PROD100437,Science Book Variant 3,Books,5,5235.8,Rohtak,Credit Card
ORD000099412,2026-01-18,CUST149585,Jagrati Devan,PROD100342,Bookshelf Variant 3,Home,5,32260.1,Mira-Bhayandar,Credit Card
ORD000099413,2026-01-18,CUST110248,Kabir Arora,PROD100413,Children Book Variant 4,Books,1,60299.91,Bharatpur,UPI
ORD000099414,2026-01-18,CUST130778,Jeremiah Babu,PROD100619,Sports Shoes Variant 5,Sports,1,52808.46,Hajipur,Debit Card
ORD000099415,2026-01-18,CUST125744,Yug Chand,PROD100183,Shorts Variant 4,Clothing,2,51402.19,Udaipur,Net Banking
ORD000099416,2026-01-18,CUST106361,Ryan Sem,PROD100309,Bedsheet Variant 5,Home,1,48865.11,Salem,Credit Card
ORD000099417,2026-01-18,CUST149548,Yashica Date,PROD100008,Laptop Variant 4,Electronics,5,19365.32,Karaikudi,UPI
ORD000099418,2026-01-18,CUST135537,Jeet Bandi,PROD100011,Tablet Variant 2,Electronics,1,29193.83,Bangalore,Credit Card
ORD000099419,2026-01-18,CUST104794,Charita Grover,PROD100461,Sunscreen Variant 2,Beauty,4,32693.99,Thanjavur,Cash on Delivery
ORD000099420,2026-01-18,CUST136572,Xiti Venkatesh,PROD100218,Raincoat Variant 4,Clothing,4,34632.36,Buxar,UPI
ORD000099421,2026-01-18,CUST137238,Nandini Bora,PROD100585,Yoga Mat Variant 1,Sports,2,24361.52,Belgaum,Debit Card
ORD000099422,2026-01-18,CUST116861,Ekansh Raval,PROD100237,Mixer Grinder Variant 3,Home,1,36021.38,Mangalore,Net Banking
ORD000099423,2026-01-18,CUST110828,Kamya Bhakta,PROD100324,Dining Table Variant 5,Home,3,59082.79,Mirzapur,Debit Card
ORD000099424,2026-01-18,CUST140803,Darsh Sha,PROD100397,Diary Variant 3,Books,2,16460.31,Karaikudi,Debit Card
ORD000099425,2026-01-18,CUST117553,Tristan Hegde,PROD100309,Bedsheet Variant 5,Home,2,10062.97,Jammu,Credit Card
ORD000099426,2026-01-18,CUST142604,Januja Kant,PROD100212,Socks Variant 3,Clothing,1,18651.59,Jhansi,Debit Card
ORD000099427,2026-01-18,CUST111800,Krish Anne,PROD100125,T-Shirt Variant 1,Clothing,3,68092.15,Hosur,Cash on Delivery
ORD000099428,2026-01-18,CUST142295,Ethan Gupta,PROD100444,History Book Variant 5,Books,1,73662.74,Haridwar,Debit Card
ORD000099429,2026-01-18,CUST139983,Gautami Chokshi,PROD100393,Notebook Variant 4,Books,3,68067.54,Etawah,UPI
ORD000099430,2026-01-18,CUST109651,Harini Khatri,PROD100187,Skirt Variant 3,Clothing,2,12797.96,Bettiah,Debit Card
ORD000099431,2026-01-18,CUST143193,Chanchal Dhawan,PROD100191,Top Variant 2,Clothing,5,16550.79,Vellore,Debit Card
ORD000099432,2026-01-18,CUST127738,Yoshita Narain,PROD100577,Tennis Racket Variant 3,Sports,2,71491.91,Panipat,Net Banking
ORD000099433,2026-01-18,CUST118562,Balendra Sachdev,PROD100260,Electric Kettle Variant 1,Home,5,51493.19,Panihati,Cash on Delivery
ORD000099434,2026-01-18,CUST116199,Damini Gupta,PROD100560,Volleyball Variant 1,Sports,1,24112.76,Bareilly,Credit Card
ORD000099435,2026-01-18,CUST138809,Hemal Luthra,PROD100037,Keyboard Variant 3,Electronics,3,66131.36,Ghaziabad,Cash on Delivery
ORD000099436,2026-01-18,CUST136813,Hitesh Dass,PROD100258,Induction Cooktop Variant 4,Home,4,6217.15,Bilaspur,Cash on Delivery
ORD000099437,2026-01-18,CUST110918,Hema Ahluwalia,PROD100612,Gym Gloves Variant 3,Sports,4,33046.07,Ichalkaranji,Cash on Delivery
ORD000099438,2026-01-18,CUST144084,Raksha Sharaf,PROD100135,Jeans Variant 1,Clothing,4,76740.13,Aizawl,Cash on Delivery
ORD000099439,2026-01-18,CUST101785,Yochana Vora,PROD100624,Helmet Variant 5,Sports,2,70177.1,Solapur,Cash on Delivery
ORD000099440,2026-01-18,CUST112604,Ishaan Krishnan,PROD100216,Raincoat Variant 2,Clothing,2,7474.48,Amritsar,UPI
ORD000099441,2026-01-18,CUST145855,Varenya Balan,PROD100102,Soundbar Variant 3,Electronics,2,39824.12,Indore,Net Banking
ORD000099442,2026-01-18,CUST136054,Wazir Buch,PROD100436,Science Book Variant 2,Books,5,57805.79,Sri Ganganagar,Cash on Delivery
ORD000099443,2026-01-18,CUST135511,Samarth Balay,PROD100382,Exam Guide Variant 3,Books,1,21742.6,Coimbatore,Debit Card
ORD000099444,2026-01-18,CUST118885,Amrita Oza,PROD100338,Wardrobe Variant 4,Home,3,48505.61,Dewas,Net Banking
ORD000099445,2026-01-18,CUST148635,Maya Vig,PROD100365,Biography Variant 1,Books,4,62374.66,Adoni,Credit Card
ORD000099446,2026-01-18,CUST147115,Jeevika Barad,PROD100198,Track Pants Variant 4,Clothing,1,69208.61,Durg,Net Banking
ORD000099447,2026-01-18,CUST134370,Daniel Roy,PROD100167,Saree Variant 3,Clothing,5,42600.49,Solapur,Net Banking
ORD000099448,2026-01-18,CUST109080,Aarnav Gaba,PROD100428,Law Book Variant 4,Books,2,4624.11,Naihati,Cash on Delivery
ORD000099449,2026-01-18,CUST105892,Chatura Date,PROD100000,Mobile Phone Variant 1,Electronics,1,78887.92,Darbhanga,Net Banking
ORD000099450,2026-01-18,CUST105499,Chameli Johal,PROD100465,Serum Variant 1,Beauty,5,77323.61,Nagpur,Debit Card
ORD000099451,2026-01-18,CUST120261,Rudra Puri,PROD100583,Basketball Variant 4,Sports,3,3496.03,Fatehpur,Cash on Delivery
ORD000099452,2026-01-18,CUST111252,Sara Kohli,PROD100481,Lipstick Variant 2,Beauty,3,74800.63,Uluberia,Net Banking
ORD000099453,2026-01-18,CUST144809,Janani Goyal,PROD100349,Wall Clock Variant 5,Home,5,5937.39,Nanded,Debit Card
ORD000099454,2026-01-18,CUST113449,Ekavir Dora,PROD100459,Moisturizer Variant 5,Beauty,4,77689.0,Hindupur,UPI
ORD000099455,2026-01-18,CUST131035,Henry Sandal,PROD100526,Face Razor Variant 2,Beauty,1,57118.99,Kamarhati,Cash on Delivery
ORD000099456,2026-01-18,CUST108467,Upma Saraf,PROD100118,Drone Variant 4,Electronics,2,69002.41,Cuttack,UPI
ORD000099457,2026-01-18,CUST126555,Timothy Nori,PROD100552,Cricket Ball Variant 3,Sports,3,54712.76,Barasat,Net Banking
ORD000099458,2026-01-18,CUST136944,Kamala Viswanathan,PROD100471,Perfume Variant 2,Beauty,2,24201.81,Srinagar,UPI
ORD000099459,2026-01-18,CUST102366,Ridhi Chadha,PROD100192,Top Variant 3,Clothing,3,45879.53,Jalandhar,Net Banking
ORD000099460,2026-01-18,CUST131210,Utkarsh Basu,PROD100059,Router Variant 5,Electronics,1,3143.48,Bhubaneswar,UPI
ORD000099461,2026-01-18,CUST114966,Veda Bhasin,PROD100240,Washing Machine Variant 1,Home,3,27029.25,Silchar,Debit Card
ORD000099462,2026-01-18,CUST137389,Abeer Ghosh,PROD100624,Helmet Variant 5,Sports,3,49089.71,Patna,UPI
ORD000099463,2026-01-18,CUST106157,Ria Sodhi,PROD100519,Beard Oil Variant 5,Beauty,2,46841.47,Machilipatnam,Debit Card
ORD000099464,2026-01-18,CUST148632,Waida Bains,PROD100424,Medical Book Variant 5,Books,1,77364.23,Guntur,Cash on Delivery
ORD000099465,2026-01-18,CUST114624,Rachita Karnik,PROD100564,Volleyball Variant 5,Sports,1,56638.57,Kamarhati,Net Banking
ORD000099466,2026-01-18,CUST111202,Inaya Kota,PROD100195,Track Pants Variant 1,Clothing,1,50245.67,Kavali,Cash on Delivery
ORD000099467,2026-01-18,CUST120516,Yuvraj Bhasin,PROD100400,Self Help Book Variant 1,Books,2,8986.62,Danapur,UPI
ORD000099468,2026-01-18,CUST105187,Omya Batra,PROD100443,History Book Variant 4,Books,5,55534.69,Nellore,Net Banking
ORD000099469,2026-01-18,CUST121424,Zilmil Sandal,PROD100032,Power Bank Variant 3,Electronics,5,62968.0,Sri Ganganagar,Debit Card
ORD000099470,2026-01-18,CUST116406,Hredhaan Deo,PROD100285,Table Fan Variant 1,Home,5,42569.16,Bhalswa Jahangir Pur,Cash on Delivery
ORD000099471,2026-01-18,CUST128703,Michael Banik,PROD100030,Power Bank Variant 1,Electronics,4,47586.48,Anand,Cash on Delivery
ORD000099472,2026-01-18,CUST112087,Hritik Wadhwa,PROD100226,Innerwear Variant 2,Clothing,2,49372.4,Sambhal,Cash on Delivery
ORD000099473,2026-01-18,CUST116202,Vyanjana Tiwari,PROD100590,Skipping Rope Variant 1,Sports,2,53583.94,Phusro,Net Banking
ORD000099474,2026-01-18,CUST127205,Tanish Dhar,PROD100057,Router Variant 3,Electronics,3,15772.75,Nangloi Jat,UPI
ORD000099475,2026-01-18,CUST148451,Peter Sarin,PROD100133,Shirt Variant 4,Clothing,3,47994.69,Giridih,Debit Card
ORD000099476,2026-01-18,CUST134506,Chandani Mitra,PROD100362,Textbook Variant 3,Books,5,58824.49,Jalgaon,Cash on Delivery
ORD000099477,2026-01-18,CUST128681,Qadim Naik,PROD100422,Medical Book Variant 3,Books,1,50219.81,Nagpur,Credit Card
ORD000099478,2026-01-18,CUST127300,Faqid Kanda,PROD100326,Chair Variant 2,Home,2,13129.91,Satara,Cash on Delivery
ORD000099479,2026-01-18,CUST136982,Ranveer Ganesan,PROD100517,Beard Oil Variant 3,Beauty,5,35340.48,Raurkela Industrial Township,Cash on Delivery
ORD000099480,2026-01-18,CUST121480,Darika Gill,PROD100350,Door Mat Variant 1,Home,5,73530.17,Bulandshahr,Credit Card
ORD000099481,2026-01-18,CUST144024,Ekani Sami,PROD100614,Gym Gloves Variant 5,Sports,2,6063.84,Vasai-Virar,Credit Card
ORD000099482,2026-01-18,CUST140543,Eesha Dube,PROD100436,Science Book Variant 2,Books,1,71782.22,Latur,UPI
ORD000099483,2026-01-18,CUST144279,Advik Iyer,PROD100410,Children Book Variant 1,Books,3,31750.47,Hospet,UPI
ORD000099484,2026-01-18,CUST124540,Noah Sem,PROD100182,Shorts Variant 3,Clothing,1,59748.49,Ichalkaranji,Debit Card
ORD000099485,2026-01-18,CUST138345,Nimrat Choudhry,PROD100511,Hair Mask Variant 2,Beauty,1,56747.5,Patiala,UPI
ORD000099486,2026-01-18,CUST118227,Yashoda Andra,PROD100314,Pillow Variant 5,Home,3,73613.38,Kochi,Net Banking
ORD000099487,2026-01-18,CUST134480,Ladli Andra,PROD100257,Induction Cooktop Variant 3,Home,4,64272.11,Chinsurah,Net Banking
ORD000099488,2026-01-18,CUST120220,Turvi Tank,PROD100536,Straightener Variant 2,Beauty,4,57597.34,Jehanabad,Credit Card
ORD000099489,2026-01-18,CUST127131,Anusha Palla,PROD100199,Track Pants Variant 5,Clothing,1,36397.56,Unnao,UPI
ORD000099490,2026-01-18,CUST144373,Madhav Bassi,PROD100629,Knee Guard Variant 5,Sports,2,29956.6,Bidhannagar,UPI
ORD000099491,2026-01-18,CUST106026,Upasna Sodhi,PROD100585,Yoga Mat Variant 1,Sports,3,19252.74,Karimnagar,Cash on Delivery
ORD000099492,2026-01-18,CUST149803,Jeet Chanda,PROD100042,Mouse Variant 3,Electronics,2,40904.26,Fatehpur,UPI
ORD000099493,2026-01-18,CUST109812,Manya Subramanian,PROD100335,Wardrobe Variant 1,Home,3,8434.29,Serampore,UPI
ORD000099494,2026-01-18,CUST100614,Chaman Sarraf,PROD100174,Lehenga Variant 5,Clothing,4,10802.78,Ramagundam,Cash on Delivery
ORD000099495,2026-01-18,CUST122288,Faraj Boase,PROD100250,Microwave Oven Variant 1,Home,3,59829.6,Jammu,Cash on Delivery
ORD000099496,2026-01-18,CUST135840,Ranbir Sastry,PROD100270,Water Purifier Variant 1,Home,3,76075.94,Ghaziabad,Cash on Delivery
ORD000099497,2026-01-18,CUST100707,Max Bava,PROD100571,Shuttlecock Variant 2,Sports,5,63863.07,Bokaro,Credit Card
ORD000099498,2026-01-18,CUST107223,Rehaan Dutt,PROD100178,Blazer Variant 4,Clothing,1,12486.93,Ballia,UPI
ORD000099499,2026-01-18,CUST119258,Teerth Uppal,PROD100428,Law Book Variant 4,Books,4,17348.2,Aizawl,Credit Card
ORD000099500,2026-01-18,CUST105168,Gaurika Kala,PROD100509,Conditioner Variant 5,Beauty,4,14721.74,Chandigarh,Cash on Delivery
ORD000099501,2026-01-18,CUST139906,William Gaba,PROD100557,Football Variant 3,Sports,5,57522.47,Narasaraopet,Net Banking
ORD000099502,2026-01-18,CUST145250,Aarav Sule,PROD100563,Volleyball Variant 4,Sports,1,54407.3,Thiruvananthapuram,Net Banking
ORD000099503,2026-01-18,CUST116184,Krish Nagi,PROD100150,Sweatshirt Variant 1,Clothing,2,75914.77,Munger,UPI
ORD000099504,2026-01-18,CUST130743,Dhruv Ram,PROD100195,Track Pants Variant 1,Clothing,3,20017.3,Pimpri-Chinchwad,Credit Card
ORD000099505,2026-01-18,CUST104217,Harinakshi Choudhry,PROD100627,Knee Guard Variant 3,Sports,2,60668.44,Karnal,Credit Card
ORD000099506,2026-01-18,CUST100948,Mohini Korpal,PROD100257,Induction Cooktop Variant 3,Home,1,4167.95,Pune,UPI
ORD000099507,2026-01-18,CUST130351,Udant Puri,PROD100631,Cycling Gloves Variant 2,Sports,3,45151.78,Eluru,UPI
ORD000099508,2026-01-18,CUST142214,Avni Dixit,PROD100289,Table Fan Variant 5,Home,5,12418.21,Ghaziabad,Net Banking
ORD000099509,2026-01-18,CUST118577,Rudra Doctor,PROD100138,Jeans Variant 4,Clothing,5,3326.89,Gwalior,Net Banking
ORD000099510,2026-01-18,CUST143228,Nakul Gopal,PROD100430,Maths Book Variant 1,Books,5,1652.27,Loni,Cash on Delivery
ORD000099511,2026-01-18,CUST142793,Yoshita Krishnamurthy,PROD100596,Dumbbells Variant 2,Sports,1,29630.27,Visakhapatnam,UPI
ORD000099512,2026-01-18,CUST129766,Indrajit Dutt,PROD100293,Ceiling Fan Variant 4,Home,3,27611.47,Bally,Credit Card
ORD000099513,2026-01-18,CUST114316,Jhalak Buch,PROD100200,Hoodie Variant 1,Clothing,4,46189.86,Davanagere,Debit Card
ORD000099514,2026-01-18,CUST120260,Ayush Bhattacharyya,PROD100540,Body Lotion Variant 1,Beauty,5,66676.21,Sangli-Miraj & Kupwad,UPI
ORD000099515,2026-01-18,CUST112684,Baghyawati Hegde,PROD100001,Mobile Phone Variant 2,Electronics,1,68793.22,Chandrapur,Credit Card
ORD000099516,2026-01-18,CUST119764,Xiti Basu,PROD100077,Gaming Console Variant 3,Electronics,5,36810.14,South Dumdum,Cash on Delivery
ORD000099517,2026-01-18,CUST116733,Vritti Desai,PROD100144,Trousers Variant 5,Clothing,4,24298.48,Farrukhabad,Credit Card
ORD000099518,2026-01-18,CUST148891,Dakshesh Rajan,PROD100537,Straightener Variant 3,Beauty,4,79282.69,Haridwar,Debit Card
ORD000099519,2026-01-18,CUST104774,Krishna Kohli,PROD100448,Face Wash Variant 4,Beauty,2,76546.71,Mangalore,UPI
ORD000099520,2026-01-18,CUST121977,Tanmayi Arya,PROD100499,Hair Oil Variant 5,Beauty,3,33769.67,Jehanabad,Net Banking
ORD000099521,2026-01-18,CUST142893,Mekhala Wagle,PROD100153,Sweatshirt Variant 4,Clothing,4,24456.46,Pali,Cash on Delivery
ORD000099522,2026-01-18,CUST138919,Tarak D’Alia,PROD100055,Router Variant 1,Electronics,4,36588.47,Surat,Net Banking
ORD000099523,2026-01-18,CUST145899,Xalak Dasgupta,PROD100302,Curtains Variant 3,Home,2,63878.83,Medininagar,Cash on Delivery
ORD000099524,2026-01-18,CUST126381,Netra Khosla,PROD100185,Skirt Variant 1,Clothing,1,2583.05,Rajkot,Debit Card
ORD000099525,2026-01-18,CUST124618,Sudiksha Kibe,PROD100623,Helmet Variant 4,Sports,1,62280.78,Ranchi,Cash on Delivery
ORD000099526,2026-01-18,CUST140675,Rushil Babu,PROD100318,Mattress Variant 4,Home,2,5935.59,Agartala,Debit Card
ORD000099527,2026-01-18,CUST147245,Diya Kar,PROD100255,Induction Cooktop Variant 1,Home,3,60033.66,Thrissur,Net Banking
ORD000099528,2026-01-18,CUST142482,Michael Kota,PROD100551,Cricket Ball Variant 2,Sports,2,60613.57,Kozhikode,Debit Card
ORD000099529,2026-01-18,CUST121189,Ekiya Ramanathan,PROD100372,Comics Variant 3,Books,2,40266.09,Bhalswa Jahangir Pur,Debit Card
ORD000099530,2026-01-18,CUST137479,Manbir Kota,PROD100063,Webcam Variant 4,Electronics,3,21374.77,Siwan,UPI
ORD000099531,2026-01-18,CUST102206,Dipta Barad,PROD100402,Self Help Book Variant 3,Books,2,76749.0,Mysore,Cash on Delivery
ORD000099532,2026-01-18,CUST144051,Mitali Raman,PROD100584,Basketball Variant 5,Sports,3,73408.71,Saharsa,UPI
ORD000099533,2026-01-18,CUST115383,Hemal Mani,PROD100526,Face Razor Variant 2,Beauty,4,67901.09,Shahjahanpur,Net Banking
ORD000099534,2026-01-18,CUST124811,Dipta Behl,PROD100284,Air Cooler Variant 5,Home,3,63079.46,Tenali,UPI
ORD000099535,2026-01-18,CUST108671,Ekiya Mand,PROD100506,Conditioner Variant 2,Beauty,5,73056.49,Fatehpur,Credit Card
ORD000099536,2026-01-18,CUST106520,Zinal Bail,PROD100047,Monitor Variant 3,Electronics,5,25913.03,Anantapuram,Debit Card
ORD000099537,2026-01-18,CUST133365,Yauvani Vohra,PROD100473,Perfume Variant 4,Beauty,5,26449.05,Barasat,Cash on Delivery
ORD000099538,2026-01-18,CUST143993,Ojas Rajan,PROD100453,Face Cream Variant 4,Beauty,4,57467.33,Kurnool,Credit Card
ORD000099539,2026-01-18,CUST127546,Xavier Oza,PROD100009,Laptop Variant 5,Electronics,1,76359.14,Ramgarh,Debit Card
ORD000099540,2026-01-18,CUST107351,Veda Kanda,PROD100401,Self Help Book Variant 2,Books,4,65562.44,Thane,UPI
ORD000099541,2026-01-18,CUST144183,Ganga Gade,PROD100382,Exam Guide Variant 3,Books,5,34993.4,Tinsukia,Debit Card
ORD000099542,2026-01-18,CUST124911,Naveen Bhatt,PROD100389,Question Bank Variant 5,Books,2,63090.09,Dehri,Debit Card
ORD000099543,2026-01-18,CUST105973,Lucky Balasubramanian,PROD100458,Moisturizer Variant 4,Beauty,2,21667.35,Morena,Debit Card
ORD000099544,2026-01-18,CUST104057,Meera Edwin,PROD100452,Face Cream Variant 3,Beauty,4,4822.74,Haldia,UPI
ORD000099545,2026-01-18,CUST119915,Bhanumati Hayer,PROD100158,Kurta Variant 4,Clothing,1,28838.54,Ballia,UPI
ORD000099546,2026-01-18,CUST104692,Anita Dhillon,PROD100090,RAM Variant 1,Electronics,2,3429.72,Ghaziabad,Net Banking
ORD000099547,2026-01-18,CUST146654,Waida Rattan,PROD100166,Saree Variant 2,Clothing,2,58748.46,Kharagpur,Cash on Delivery
ORD000099548,2026-01-18,CUST146151,Vrinda More,PROD100391,Notebook Variant 2,Books,2,32694.19,Baranagar,Net Banking
ORD000099549,2026-01-18,CUST107292,Harinakshi Taneja,PROD100136,Jeans Variant 2,Clothing,3,32900.73,Shimoga,Debit Card
ORD000099550,2026-01-18,CUST135747,Alexander Mody,PROD100281,Air Cooler Variant 2,Home,1,26338.38,Bharatpur,Credit Card
ORD000099551,2026-01-18,CUST145900,Simon Shah,PROD100305,Bedsheet Variant 1,Home,4,79837.19,Tirunelveli,Debit Card
ORD000099552,2026-01-18,CUST129616,Ekavir Thakkar,PROD100373,Comics Variant 4,Books,4,30337.96,Bangalore,Credit Card
ORD000099553,2026-01-18,CUST139708,Bhavini Pillay,PROD100017,Smart Watch Variant 3,Electronics,1,66084.13,Navi Mumbai,Net Banking
ORD000099554,2026-01-18,CUST116190,Ekapad Singhal,PROD100506,Conditioner Variant 2,Beauty,1,12423.68,Bhubaneswar,Debit Card
ORD000099555,2026-01-18,CUST149253,Rachita Krishnamurthy,PROD100484,Lipstick Variant 5,Beauty,1,64747.44,Raurkela Industrial Township,Net Banking
ORD000099556,2026-01-18,CUST107858,Raagini Sunder,PROD100365,Biography Variant 1,Books,5,65310.08,Tumkur,Debit Card
ORD000099557,2026-01-18,CUST146993,Bhavya Menon,PROD100193,Top Variant 4,Clothing,2,60253.85,Ambattur,Net Banking
ORD000099558,2026-01-18,CUST140628,Arin Sharma,PROD100394,Notebook Variant 5,Books,1,37382.09,Sasaram,Credit Card
ORD000099559,2026-01-18,CUST116481,Hardik Tata,PROD100304,Curtains Variant 5,Home,2,74826.31,Dharmavaram,Cash on Delivery
ORD000099560,2026-01-18,CUST114779,Champak Cheema,PROD100326,Chair Variant 2,Home,2,73286.56,Aizawl,Net Banking
ORD000099561,2026-01-18,CUST122351,Amaira Bhagat,PROD100559,Football Variant 5,Sports,2,52729.2,Bilaspur,Cash on Delivery
ORD000099562,2026-01-18,CUST147313,Vamakshi Madan,PROD100553,Cricket Ball Variant 4,Sports,5,48111.27,Kumbakonam,UPI
ORD000099563,2026-01-18,CUST147425,Anirudh Deshpande,PROD100252,Microwave Oven Variant 3,Home,3,76416.25,Rourkela,Net Banking
ORD000099564,2026-01-18,CUST134074,Yashvi Virk,PROD100468,Serum Variant 4,Beauty,3,66357.97,Saharsa,Debit Card
ORD000099565,2026-01-18,CUST128648,Eshana Setty,PROD100344,Bookshelf Variant 5,Home,5,209.04,Solapur,Debit Card
ORD000099566,2026-01-18,CUST124696,Hemangini Parmar,PROD100628,Knee Guard Variant 4,Sports,2,50250.45,Ambala,Cash on Delivery
ORD000099567,2026-01-18,CUST140398,Yutika Kala,PROD100464,Sunscreen Variant 5,Beauty,4,28184.16,Bettiah,Credit Card
ORD000099568,2026-01-18,CUST146514,Triveni Behl,PROD100371,Comics Variant 2,Books,1,68399.33,Kumbakonam,UPI
ORD000099569,2026-01-18,CUST142668,Champak Mane,PROD100393,Notebook Variant 4,Books,1,68618.78,Singrauli,Cash on Delivery
ORD000099570,2026-01-18,CUST146154,Anusha Halder,PROD100530,Hair Dryer Variant 1,Beauty,1,38738.37,Rourkela,UPI
ORD000099571,2026-01-18,CUST130567,Megha Gaba,PROD100612,Gym Gloves Variant 3,Sports,1,59380.5,Kakinada,Debit Card
ORD000099572,2026-01-18,CUST113648,Netra Naidu,PROD100055,Router Variant 1,Electronics,1,20574.64,Kozhikode,Debit Card
ORD000099573,2026-01-18,CUST149400,Yagnesh Badami,PROD100054,Printer Variant 5,Electronics,1,49323.32,Jodhpur,Credit Card
ORD000099574,2026-01-18,CUST109245,Utkarsh Ghosh,PROD100169,Saree Variant 5,Clothing,4,57395.2,Kamarhati,UPI
ORD000099575,2026-01-18,CUST144100,Timothy Tella,PROD100582,Basketball Variant 3,Sports,2,32933.09,Shimla,UPI
ORD000099576,2026-01-18,CUST139746,Chanakya Muni,PROD100621,Helmet Variant 2,Sports,3,68828.45,Mathura,Cash on Delivery
ORD000099577,2026-01-18,CUST125059,Pushti Sankaran,PROD100524,Trimmer Variant 5,Beauty,2,57022.2,Navi Mumbai,Credit Card
ORD000099578,2026-01-18,CUST136894,Dominic Subramaniam,PROD100295,Lamp Variant 1,Home,3,39645.56,Bellary,Debit Card
ORD000099579,2026-01-18,CUST112403,Yutika Kanda,PROD100420,Medical Book Variant 1,Books,1,58276.94,Surendranagar Dudhrej,Cash on Delivery
ORD000099580,2026-01-18,CUST118797,Gaurang Bail,PROD100496,Hair Oil Variant 2,Beauty,4,75141.29,Patna,UPI
ORD000099581,2026-01-18,CUST140434,Gunbir Buch,PROD100631,Cycling Gloves Variant 2,Sports,1,56297.48,Hyderabad,Net Banking
ORD000099582,2026-01-18,CUST134173,Kavya Doshi,PROD100475,Deodorant Variant 1,Beauty,1,52987.7,Panipat,Debit Card
ORD000099583,2026-01-18,CUST121552,Rudra Mohanty,PROD100536,Straightener Variant 2,Beauty,5,59305.9,Anantapuram,Cash on Delivery
ORD000099584,2026-01-18,CUST117018,Vyanjana Palla,PROD100098,SSD Variant 4,Electronics,3,11909.33,Ajmer,UPI
ORD000099585,2026-01-18,CUST141542,Divya Subramaniam,PROD100305,Bedsheet Variant 1,Home,4,7802.32,Serampore,Credit Card
ORD000099586,2026-01-18,CUST125477,Tripti Ramanathan,PROD100387,Question Bank Variant 3,Books,1,34430.76,Gwalior,Debit Card
ORD000099587,2026-01-18,CUST135213,Anusha Sharaf,PROD100116,Drone Variant 2,Electronics,2,48357.23,Loni,UPI
ORD000099588,2026-01-18,CUST128423,Aarini Sehgal,PROD100490,Compact Powder Variant 1,Beauty,2,79919.66,Morena,Debit Card
ORD000099589,2026-01-18,CUST113774,Manthan Kari,PROD100227,Innerwear Variant 3,Clothing,3,50483.12,Kumbakonam,Cash on Delivery
ORD000099590,2026-01-18,CUST111165,Inaya Acharya,PROD100596,Dumbbells Variant 2,Sports,5,478.2,Burhanpur,Cash on Delivery
ORD000099591,2026-01-18,CUST146695,Kalpit Swaminathan,PROD100124,Digital Camera Variant 5,Electronics,5,44442.48,Unnao,Net Banking
ORD000099592,2026-01-18,CUST146217,Vivaan Chaudhary,PROD100138,Jeans Variant 4,Clothing,1,55179.32,Tenali,Cash on Delivery
ORD000099593,2026-01-18,CUST140434,Gunbir Buch,PROD100303,Curtains Variant 4,Home,1,42477.91,Hyderabad,Debit Card
