order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000112921,2026-01-20,CUST131007,Faras Pandey,PROD100107,Projector Variant 3,Electronics,5,18636.24,Khora ,Cash on Delivery
ORD000112922,2026-01-20,CUST137346,Harrison Dugar,PROD100358,Novel Variant 4,Books,1,23480.32,Bahraich,Cash on Delivery
ORD000112923,2026-01-20,CUST108541,Rajata Nori,PROD100354,Door Mat Variant 5,Home,5,19745.27,Gorakhpur,Debit Card
ORD000112924,2026-01-20,CUST119688,Jacob Chhabra,PROD100327,Chair Variant 3,Home,5,31490.35,Ghaziabad,UPI
ORD000112925,2026-01-20,CUST113756,Harshil Varma,PROD100054,Printer Variant 5,Electronics,1,30236.23,Bhiwani,Cash on Delivery
ORD000112926,2026-01-20,CUST113274,Gautami Lalla,PROD100037,Keyboard Variant 3,Electronics,4,23410.38,Pimpri-Chinchwad,Cash on Delivery
ORD000112927,2026-01-20,CUST120557,Pallavi Dutta,PROD100082,Graphics Card Variant 3,Electronics,3,69630.88,Shivpuri,Cash on Delivery
ORD000112928,2026-01-20,CUST148887,Jagat Garde,PROD100366,Biography Variant 2,Books,1,68126.41,Bharatpur,Cash on Delivery
ORD000112929,2026-01-20,CUST135405,Waida Atwal,PROD100591,Skipping Rope Variant 2,Sports,3,13456.45,Aurangabad,Cash on Delivery
ORD000112930,2026-01-20,CUST125687,Geetika Thakkar,PROD100434,Maths Book Variant 5,Books,4,15966.54,Kumbakonam,Credit Card
ORD000112931,2026-01-20,CUST143458,Januja Pathak,PROD100444,History Book Variant 5,Books,2,28389.08,Jammu,Credit Card
ORD000112932,2026-01-20,CUST124512,Matthew Doshi,PROD100352,Door Mat Variant 3,Home,2,11338.19,Raiganj,Net Banking
ORD000112933,2026-01-20,CUST140855,Jack Tailor,PROD100505,Conditioner Variant 1,Beauty,5,9056.7,Loni,Cash on Delivery
ORD000112934,2026-01-20,CUST109640,Luke Sachdev,PROD100117,Drone Variant 3,Electronics,3,38704.03,Tumkur,Cash on Delivery
ORD000112935,2026-01-20,CUST140331,Gautami Deo,PROD100252,Microwave Oven Variant 3,Home,3,43466.73,Serampore,Debit Card
ORD000112936,2026-01-20,CUST115050,Janaki Shroff,PROD100546,Cricket Bat Variant 2,Sports,3,31727.49,Jorhat,Credit Card
ORD000112937,2026-01-20,CUST126066,Harita Panchal,PROD100578,Tennis Racket Variant 4,Sports,3,38863.67,Raebareli,Debit Card
ORD000112938,2026-01-20,CUST142931,Upkaar Deshpande,PROD100052,Printer Variant 3,Electronics,4,8866.88,Thrissur,Cash on Delivery
ORD000112939,2026-01-20,CUST136027,Dakshesh Dhaliwal,PROD100435,Science Book Variant 1,Books,1,56292.31,Guna,Credit Card
ORD000112940,2026-01-20,CUST109990,Yahvi Raval,PROD100312,Pillow Variant 3,Home,2,443.79,Saharanpur,Credit Card
ORD000112941,2026-01-20,CUST111333,Qabil Bakshi,PROD100394,Notebook Variant 5,Books,4,66528.31,Anand,Debit Card
ORD000112942,2026-01-20,CUST135670,Wridesh Cheema,PROD100260,Electric Kettle Variant 1,Home,4,38221.61,Warangal,Net Banking
ORD000112943,2026-01-20,CUST123137,Nidra Ramanathan,PROD100450,Face Cream Variant 1,Beauty,2,5540.46,Shimla,UPI
ORD000112944,2026-01-20,CUST127076,Oeshi Bobal,PROD100529,Face Razor Variant 5,Beauty,5,1749.67,Eluru,Debit Card
ORD000112945,2026-01-20,CUST103540,Benjamin Dewan,PROD100124,Digital Camera Variant 5,Electronics,1,5595.88,Kolkata,UPI
ORD000112946,2026-01-20,CUST137189,Lucky Srinivas,PROD100298,Lamp Variant 4,Home,4,30371.94,Buxar,UPI
ORD000112947,2026-01-20,CUST110643,Tara Chhabra,PROD100435,Science Book Variant 1,Books,5,22817.88,Bhatpara,Credit Card
ORD000112948,2026-01-20,CUST103551,Zarna Atwal,PROD100503,Shampoo Variant 4,Beauty,2,4049.4,Anand,UPI
ORD000112949,2026-01-20,CUST131480,Hemal Guha,PROD100025,Bluetooth Speaker Variant 1,Electronics,5,59514.82,Solapur,UPI
ORD000112950,2026-01-20,CUST113349,Amol Issac,PROD100174,Lehenga Variant 5,Clothing,1,23059.44,Erode,UPI
ORD000112951,2026-01-20,CUST110089,Meghana Saha,PROD100011,Tablet Variant 2,Electronics,1,24615.07,Vadodara,Net Banking
ORD000112952,2026-01-20,CUST114835,Nicholas Murthy,PROD100167,Saree Variant 3,Clothing,3,32325.59,Jamalpur,Net Banking
ORD000112953,2026-01-20,CUST125394,Divya Seshadri,PROD100574,Shuttlecock Variant 5,Sports,2,23097.97,Aurangabad,Cash on Delivery
ORD000112954,2026-01-20,CUST101551,Ayush Prasad,PROD100424,Medical Book Variant 5,Books,1,74949.92,Farrukhabad,Debit Card
ORD000112955,2026-01-20,CUST137231,Saumya Kunda,PROD100412,Children Book Variant 3,Books,2,9233.37,Mirzapur,Credit Card
ORD000112956,2026-01-20,CUST111225,Radhika Rana,PROD100211,Socks Variant 2,Clothing,1,66594.07,Hosur,Net Banking
ORD000112957,2026-01-20,CUST100889,Xiti Gole,PROD100226,Innerwear Variant 2,Clothing,2,10449.98,Maheshtala,UPI
ORD000112958,2026-01-20,CUST132484,Tripti Gandhi,PROD100127,T-Shirt Variant 3,Clothing,4,44292.09,Jodhpur,Net Banking
ORD000112959,2026-01-20,CUST114060,Kalpit Madan,PROD100134,Shirt Variant 5,Clothing,5,31932.16,Sikar,Credit Card
ORD000112960,2026-01-20,CUST138287,Mitesh Deo,PROD100255,Induction Cooktop Variant 1,Home,2,69310.71,Amravati,UPI
ORD000112961,2026-01-20,CUST133432,Chatura Devan,PROD100150,Sweatshirt Variant 1,Clothing,4,46146.68,Coimbatore,UPI
ORD000112962,2026-01-20,CUST131999,Yutika Sandal,PROD100316,Mattress Variant 2,Home,5,41870.7,Jhansi,Net Banking
ORD000112963,2026-01-20,CUST100095,Patrick Sem,PROD100371,Comics Variant 2,Books,4,69407.78,Mira-Bhayandar,Debit Card
ORD000112964,2026-01-20,CUST137126,Jeremiah Dar,PROD100126,T-Shirt Variant 2,Clothing,4,18975.25,Solapur,Cash on Delivery
ORD000112965,2026-01-20,CUST121278,Jatin Shere,PROD100579,Tennis Racket Variant 5,Sports,3,34363.35,Gudivada,UPI
ORD000112966,2026-01-20,CUST140649,Yuvraj Dara,PROD100317,Mattress Variant 3,Home,3,6504.73,Avadi,UPI
ORD000112967,2026-01-20,CUST108907,Varenya Mall,PROD100126,T-Shirt Variant 2,Clothing,5,77806.44,Karnal,Debit Card
ORD000112968,2026-01-20,CUST130608,Siddharth Nadkarni,PROD100530,Hair Dryer Variant 1,Beauty,3,49700.86,Tinsukia,Debit Card
ORD000112969,2026-01-20,CUST116638,Chandran Bhandari,PROD100377,Magazine Variant 3,Books,1,78868.74,Karnal,Net Banking
ORD000112970,2026-01-20,CUST109601,Wyatt Srinivas,PROD100436,Science Book Variant 2,Books,5,16347.28,Phagwara,Net Banking
ORD000112971,2026-01-20,CUST143846,Gautam Kulkarni,PROD100023,Headphones Variant 4,Electronics,2,59703.1,Guwahati,Cash on Delivery
ORD000112972,2026-01-20,CUST108108,Mitesh Biswas,PROD100405,Story Book Variant 1,Books,1,62651.75,Nizamabad,Cash on Delivery
ORD000112973,2026-01-20,CUST107582,Joshua Khare,PROD100476,Deodorant Variant 2,Beauty,5,33931.4,Mirzapur,UPI
ORD000112974,2026-01-20,CUST101499,Pooja Golla,PROD100036,Keyboard Variant 2,Electronics,2,15652.58,Ichalkaranji,Cash on Delivery
ORD000112975,2026-01-20,CUST129877,Chameli Kumar,PROD100075,Gaming Console Variant 1,Electronics,4,36417.94,Yamunanagar,Net Banking
ORD000112976,2026-01-20,CUST138613,Lakshit Dugar,PROD100308,Bedsheet Variant 4,Home,3,65506.32,Baranagar,Debit Card
ORD000112977,2026-01-20,CUST117663,Rachita Mani,PROD100316,Mattress Variant 2,Home,3,37454.2,Tezpur,UPI
ORD000112978,2026-01-20,CUST135648,Neel De,PROD100315,Mattress Variant 1,Home,2,56951.58,Tiruvottiyur,UPI
ORD000112979,2026-01-20,CUST125280,Imaran Baral,PROD100057,Router Variant 3,Electronics,4,288.43,Ujjain,Net Banking
ORD000112980,2026-01-20,CUST130745,Sara Tailor,PROD100000,Mobile Phone Variant 1,Electronics,3,40052.91,Dharmavaram,UPI
ORD000112981,2026-01-20,CUST139813,Amara Shankar,PROD100071,USB Flash Drive Variant 2,Electronics,4,25087.08,Khammam,Net Banking
ORD000112982,2026-01-20,CUST101935,Abhiram Mohanty,PROD100567,Badminton Racket Variant 3,Sports,2,13808.28,Haridwar,UPI
ORD000112983,2026-01-20,CUST112742,Netra Pandit,PROD100340,Bookshelf Variant 1,Home,4,57148.8,Nandyal,Credit Card
ORD000112984,2026-01-20,CUST132471,Chakradev Salvi,PROD100546,Cricket Bat Variant 2,Sports,4,37461.12,Jodhpur,Credit Card
ORD000112985,2026-01-20,CUST126465,Ojas Swamy,PROD100355,Novel Variant 1,Books,2,74593.52,Guna,Debit Card
ORD000112986,2026-01-20,CUST111219,Nitesh Chandran,PROD100174,Lehenga Variant 5,Clothing,2,67668.23,Chinsurah,Cash on Delivery
ORD000112987,2026-01-20,CUST132532,Dayamai Uppal,PROD100578,Tennis Racket Variant 4,Sports,3,1163.88,Rajpur Sonarpur,Debit Card
ORD000112988,2026-01-20,CUST131578,Qarin Prabhu,PROD100596,Dumbbells Variant 2,Sports,1,14183.08,Ujjain,Debit Card
ORD000112989,2026-01-20,CUST120275,Anamika Dalal,PROD100317,Mattress Variant 3,Home,3,51193.78,Ghaziabad,Cash on Delivery
ORD000112990,2026-01-20,CUST111807,Daksha Garg,PROD100595,Dumbbells Variant 1,Sports,2,77714.03,Karawal Nagar,Credit Card
ORD000112991,2026-01-20,CUST139272,Damini D’Alia,PROD100617,Sports Shoes Variant 3,Sports,5,46961.01,Guwahati,Cash on Delivery
ORD000112992,2026-01-20,CUST104796,Caleb Nair,PROD100572,Shuttlecock Variant 3,Sports,5,58106.88,Varanasi,Debit Card
ORD000112993,2026-01-20,CUST134996,Sanya Kar,PROD100563,Volleyball Variant 4,Sports,3,60700.22,Anantapur,Cash on Delivery
ORD000112994,2026-01-20,CUST120228,Falak Parmar,PROD100015,Smart Watch Variant 1,Electronics,3,8300.21,Madurai,Cash on Delivery
ORD000112995,2026-01-20,CUST109016,Girik Basak,PROD100071,USB Flash Drive Variant 2,Electronics,1,67950.21,Nanded,Cash on Delivery
ORD000112996,2026-01-20,CUST105096,Mitesh Lal,PROD100427,Law Book Variant 3,Books,2,41908.75,Gandhinagar,Net Banking
ORD000112997,2026-01-20,CUST146724,Bina Gala,PROD100460,Sunscreen Variant 1,Beauty,5,37032.53,Aizawl,Cash on Delivery
ORD000112998,2026-01-20,CUST139830,Samar Deshpande,PROD100021,Headphones Variant 2,Electronics,2,59070.96,Pudukkottai,Net Banking
ORD000112999,2026-01-20,CUST141377,Falan Andra,PROD100204,Hoodie Variant 5,Clothing,1,8432.11,Ozhukarai,Net Banking
ORD000113000,2026-01-20,CUST134279,Laksh Warrior,PROD100322,Dining Table Variant 3,Home,3,47960.39,Bijapur,Cash on Delivery
ORD000113001,2026-01-20,CUST102610,Atharv Shanker,PROD100262,Electric Kettle Variant 3,Home,4,51446.62,Moradabad,Debit Card
ORD000113002,2026-01-20,CUST149293,Abhimanyu Patel,PROD100079,Gaming Console Variant 5,Electronics,1,31376.25,Raiganj,UPI
ORD000113003,2026-01-20,CUST147281,Turvi Hayer,PROD100293,Ceiling Fan Variant 4,Home,3,43847.63,Kavali,Cash on Delivery
ORD000113004,2026-01-20,CUST123688,Damini Singh,PROD100479,Deodorant Variant 5,Beauty,5,69413.19,Bhavnagar,Debit Card
ORD000113005,2026-01-20,CUST122388,Chavvi Chaudhari,PROD100291,Ceiling Fan Variant 2,Home,3,65714.94,Vijayawada,UPI
ORD000113006,2026-01-20,CUST125750,Avi Rattan,PROD100417,Engineering Book Variant 3,Books,5,22845.25,Narasaraopet,Net Banking
ORD000113007,2026-01-20,CUST148505,Chatresh Dutta,PROD100280,Air Cooler Variant 1,Home,2,28594.39,Kota,Credit Card
ORD000113008,2026-01-20,CUST143570,Waida Basu,PROD100539,Straightener Variant 5,Beauty,4,4308.72,Eluru,UPI
ORD000113009,2026-01-20,CUST128474,Inaya Sinha,PROD100515,Beard Oil Variant 1,Beauty,5,19283.82,Dhanbad,Cash on Delivery
ORD000113010,2026-01-20,CUST148678,Abdul Sawhney,PROD100564,Volleyball Variant 5,Sports,5,43303.96,Morena,UPI
ORD000113011,2026-01-20,CUST103193,Pahal Narayanan,PROD100573,Shuttlecock Variant 4,Sports,4,69339.53,Uluberia,Debit Card
ORD000113012,2026-01-20,CUST104065,Kabir Ramaswamy,PROD100415,Engineering Book Variant 1,Books,3,49721.95,Raichur,Net Banking
ORD000113013,2026-01-20,CUST141712,Naveen Chada,PROD100514,Hair Mask Variant 5,Beauty,3,48655.16,Chittoor,Cash on Delivery
ORD000113014,2026-01-20,CUST121928,Vincent Savant,PROD100294,Ceiling Fan Variant 5,Home,5,17947.92,Raurkela Industrial Township,Cash on Delivery
ORD000113015,2026-01-20,CUST110708,Aryan Devan,PROD100603,Resistance Band Variant 4,Sports,2,55041.64,Darbhanga,UPI
ORD000113016,2026-01-20,CUST149612,Owen Acharya,PROD100263,Electric Kettle Variant 4,Home,2,21911.09,Patiala,UPI
ORD000113017,2026-01-20,CUST116627,Urmi Borde,PROD100217,Raincoat Variant 3,Clothing,4,11872.26,Alappuzha,Credit Card
ORD000113018,2026-01-20,CUST115111,Charita Ramesh,PROD100554,Cricket Ball Variant 5,Sports,2,7217.23,Kozhikode,Net Banking
ORD000113019,2026-01-20,CUST102127,Tanish Dalal,PROD100390,Notebook Variant 1,Books,1,69266.78,Katni,Credit Card
ORD000113020,2026-01-20,CUST117652,Vedant Deshpande,PROD100478,Deodorant Variant 4,Beauty,4,14723.09,Dibrugarh,Net Banking
ORD000113021,2026-01-20,CUST120221,Dakshesh Edwin,PROD100443,History Book Variant 4,Books,1,16808.78,Guwahati,Cash on Delivery
ORD000113022,2026-01-20,CUST149213,Kai Toor,PROD100255,Induction Cooktop Variant 1,Home,1,64294.35,Hosur,Net Banking
ORD000113023,2026-01-20,CUST107910,Robert Sandal,PROD100295,Lamp Variant 1,Home,3,1217.56,Jammu,Net Banking
ORD000113024,2026-01-20,CUST115607,Ekta Sabharwal,PROD100083,Graphics Card Variant 4,Electronics,5,38148.1,Pali,Debit Card
ORD000113025,2026-01-20,CUST109528,Wazir Halder,PROD100244,Washing Machine Variant 5,Home,2,3976.14,Tenali,UPI
ORD000113026,2026-01-20,CUST101646,Owen Talwar,PROD100601,Resistance Band Variant 2,Sports,3,24321.29,Katni,Credit Card
ORD000113027,2026-01-20,CUST126805,Nikita Mann,PROD100078,Gaming Console Variant 4,Electronics,5,67272.03,Aizawl,Debit Card
ORD000113028,2026-01-20,CUST137947,Udyati Sankar,PROD100463,Sunscreen Variant 4,Beauty,1,16194.69,Gaya,Debit Card
ORD000113029,2026-01-20,CUST104759,Azaan Rastogi,PROD100086,Motherboard Variant 2,Electronics,4,52141.54,Sirsa,Credit Card
ORD000113030,2026-01-20,CUST102346,Gagan Talwar,PROD100272,Water Purifier Variant 3,Home,2,59367.13,Kamarhati,Cash on Delivery
ORD000113031,2026-01-20,CUST130841,Jack Kanda,PROD100407,Story Book Variant 3,Books,2,60522.44,Shahjahanpur,Credit Card
ORD000113032,2026-01-20,CUST143546,Maya Kala,PROD100207,Cap Variant 3,Clothing,3,78413.96,New Delhi,Credit Card
ORD000113033,2026-01-20,CUST138313,Indrajit Goswami,PROD100342,Bookshelf Variant 3,Home,5,51344.29,Etawah,Cash on Delivery
ORD000113034,2026-01-20,CUST101142,Isha Gara,PROD100581,Basketball Variant 2,Sports,2,77097.24,Sonipat,UPI
ORD000113035,2026-01-20,CUST132945,Jagvi Sahni,PROD100423,Medical Book Variant 4,Books,1,63910.48,Nizamabad,Net Banking
ORD000113036,2026-01-20,CUST139699,Abha Dubey,PROD100176,Blazer Variant 2,Clothing,4,63541.07,Durgapur,Debit Card
ORD000113037,2026-01-20,CUST139870,Victor Kamdar,PROD100607,Treadmill Variant 3,Sports,3,8724.85,Allahabad,Debit Card
ORD000113038,2026-01-20,CUST101589,Yutika Sundaram,PROD100242,Washing Machine Variant 3,Home,3,56407.03,Indore,Net Banking
ORD000113039,2026-01-20,CUST143919,Ayaan Deep,PROD100045,Monitor Variant 1,Electronics,3,36975.41,Guntakal,Credit Card
ORD000113040,2026-01-20,CUST116089,Aachal Kohli,PROD100061,Webcam Variant 2,Electronics,4,69599.21,Jalgaon,Credit Card
ORD000113041,2026-01-20,CUST127755,Darika Varty,PROD100550,Cricket Ball Variant 1,Sports,5,23344.06,Sangli-Miraj & Kupwad,Credit Card
ORD000113042,2026-01-20,CUST121022,Hiral Keer,PROD100129,T-Shirt Variant 5,Clothing,4,76670.42,Gangtok,UPI
ORD000113043,2026-01-20,CUST130797,Geetika Joshi,PROD100171,Lehenga Variant 2,Clothing,2,68574.11,Serampore,Net Banking
ORD000113044,2026-01-20,CUST101117,Tanish Divan,PROD100450,Face Cream Variant 1,Beauty,4,54528.08,Bhalswa Jahangir Pur,Net Banking
ORD000113045,2026-01-20,CUST106972,Ayush Badami,PROD100593,Skipping Rope Variant 4,Sports,4,7863.68,Madanapalle,Credit Card
ORD000113046,2026-01-20,CUST101745,Oeshi Butala,PROD100326,Chair Variant 2,Home,3,78880.3,Kamarhati,UPI
ORD000113047,2026-01-20,CUST103752,Urvashi Naidu,PROD100018,Smart Watch Variant 4,Electronics,1,8936.72,Jaipur,Credit Card
ORD000113048,2026-01-20,CUST107858,Raagini Sunder,PROD100272,Water Purifier Variant 3,Home,3,34016.29,Tumkur,Net Banking
ORD000113049,2026-01-20,CUST133162,Thomas Randhawa,PROD100518,Beard Oil Variant 4,Beauty,5,12153.83,Ajmer,Cash on Delivery
ORD000113050,2026-01-20,CUST108352,Kala Solanki,PROD100328,Chair Variant 4,Home,3,38102.92,Aurangabad,Cash on Delivery
ORD000113051,2026-01-20,CUST130185,George Narayan,PROD100277,Vacuum Cleaner Variant 3,Home,5,63518.63,Panipat,Credit Card
ORD000113052,2026-01-20,CUST143891,Madhavi Wali,PROD100395,Diary Variant 1,Books,2,63373.07,Bihar Sharif,Cash on Delivery
ORD000113053,2026-01-20,CUST105375,Bhavani Dixit,PROD100284,Air Cooler Variant 5,Home,5,72687.98,Guntur,Cash on Delivery
ORD000113054,2026-01-20,CUST107989,Arin Dalal,PROD100151,Sweatshirt Variant 2,Clothing,2,37600.42,Guna,Cash on Delivery
ORD000113055,2026-01-20,CUST123001,Umang Sarma,PROD100173,Lehenga Variant 4,Clothing,4,49058.35,Malda,Cash on Delivery
ORD000113056,2026-01-20,CUST124869,Tanay Brar,PROD100478,Deodorant Variant 4,Beauty,3,76675.74,Jehanabad,Net Banking
ORD000113057,2026-01-20,CUST125295,Caleb Buch,PROD100543,Body Lotion Variant 4,Beauty,1,49644.97,Berhampore,Cash on Delivery
ORD000113058,2026-01-20,CUST102048,Ishanvi Amble,PROD100579,Tennis Racket Variant 5,Sports,2,4210.13,Karimnagar,Credit Card
ORD000113059,2026-01-20,CUST142319,Fariq Datta,PROD100214,Socks Variant 5,Clothing,1,56605.49,Pimpri-Chinchwad,Cash on Delivery
ORD000113060,2026-01-20,CUST142625,Arunima Bakshi,PROD100167,Saree Variant 3,Clothing,2,32013.63,Madurai,Cash on Delivery
ORD000113061,2026-01-20,CUST111701,Devika Hora,PROD100316,Mattress Variant 2,Home,1,2230.43,Ramgarh,Credit Card
ORD000113062,2026-01-20,CUST144743,Lajita Agarwal,PROD100256,Induction Cooktop Variant 2,Home,1,8729.46,Rourkela,UPI
ORD000113063,2026-01-20,CUST105699,Jack Kaur,PROD100417,Engineering Book Variant 3,Books,4,11363.1,Sultan Pur Majra,Credit Card
ORD000113064,2026-01-20,CUST139619,Zarna Sunder,PROD100336,Wardrobe Variant 2,Home,3,47495.37,Bhiwandi,Net Banking
ORD000113065,2026-01-20,CUST124598,Samarth Mukhopadhyay,PROD100220,Sweater Variant 1,Clothing,1,3654.81,Erode,Credit Card
ORD000113066,2026-01-20,CUST111868,Simon Issac,PROD100277,Vacuum Cleaner Variant 3,Home,1,5259.64,Gangtok,Net Banking
ORD000113067,2026-01-20,CUST106653,Brijesh Bhalla,PROD100051,Printer Variant 2,Electronics,5,60839.47,Vadodara,Debit Card
ORD000113068,2026-01-20,CUST130140,Dalbir Kara,PROD100246,Refrigerator Variant 2,Home,4,22699.01,Faridabad,Net Banking
ORD000113069,2026-01-20,CUST123555,Zarna Karnik,PROD100140,Trousers Variant 1,Clothing,3,55383.84,Tirunelveli,Net Banking
ORD000113070,2026-01-20,CUST139082,Yadavi Kohli,PROD100534,Hair Dryer Variant 5,Beauty,4,59900.32,Faridabad,Debit Card
ORD000113071,2026-01-20,CUST107831,Manya Shankar,PROD100079,Gaming Console Variant 5,Electronics,1,49860.05,Meerut,Debit Card
ORD000113072,2026-01-20,CUST121050,Yagnesh Khosla,PROD100330,Sofa Variant 1,Home,5,46022.71,Jaunpur,UPI
ORD000113073,2026-01-20,CUST120878,Avi More,PROD100084,Graphics Card Variant 5,Electronics,2,39317.86,Panchkula,Cash on Delivery
ORD000113074,2026-01-20,CUST137009,Aarav Bir,PROD100514,Hair Mask Variant 5,Beauty,2,3720.96,Dhule,Net Banking
ORD000113075,2026-01-20,CUST118336,Abdul Loke,PROD100171,Lehenga Variant 2,Clothing,5,13602.15,Akola,Net Banking
ORD000113076,2026-01-20,CUST114745,Manan Kunda,PROD100585,Yoga Mat Variant 1,Sports,4,5166.08,Mango,UPI
ORD000113077,2026-01-20,CUST115216,Yochana Savant,PROD100193,Top Variant 4,Clothing,3,15760.68,Raichur,Credit Card
ORD000113078,2026-01-20,CUST131908,Girindra Wason,PROD100152,Sweatshirt Variant 3,Clothing,5,17077.81,Bathinda,Cash on Delivery
ORD000113079,2026-01-20,CUST119987,Ekanta Dutta,PROD100625,Knee Guard Variant 1,Sports,4,25316.06,Mangalore,Credit Card
ORD000113080,2026-01-20,CUST130580,Ishita Bora,PROD100362,Textbook Variant 3,Books,1,49370.43,Raiganj,Credit Card
ORD000113081,2026-01-20,CUST130020,Samar Wable,PROD100463,Sunscreen Variant 4,Beauty,1,20109.81,Bhind,Credit Card
ORD000113082,2026-01-20,CUST106492,Bhavani Pal,PROD100579,Tennis Racket Variant 5,Sports,3,46829.41,Kurnool,UPI
ORD000113083,2026-01-20,CUST107940,Xiti Ramachandran,PROD100493,Compact Powder Variant 4,Beauty,1,43372.57,Jabalpur,UPI
ORD000113084,2026-01-20,CUST125304,Pahal Malhotra,PROD100062,Webcam Variant 3,Electronics,5,73364.8,Shimla,Cash on Delivery
ORD000113085,2026-01-20,CUST132512,Aarnav Buch,PROD100286,Table Fan Variant 2,Home,2,79938.02,Nashik,UPI
ORD000113086,2026-01-20,CUST115666,Anirudh Krishnamurthy,PROD100413,Children Book Variant 4,Books,2,59871.37,Bokaro,Debit Card
ORD000113087,2026-01-20,CUST100462,Ethan Dar,PROD100289,Table Fan Variant 5,Home,5,56030.11,Raurkela Industrial Township,Credit Card
ORD000113088,2026-01-20,CUST128976,Ishwar Mand,PROD100116,Drone Variant 2,Electronics,1,34845.69,Meerut,Credit Card
ORD000113089,2026-01-20,CUST120993,Lipika Kunda,PROD100491,Compact Powder Variant 2,Beauty,4,4084.96,Akola,Net Banking
ORD000113090,2026-01-20,CUST133117,Ucchal Prasad,PROD100255,Induction Cooktop Variant 1,Home,3,70177.48,Chittoor,Cash on Delivery
ORD000113091,2026-01-20,CUST111742,Ishani Singh,PROD100364,Textbook Variant 5,Books,1,23911.12,Delhi,Net Banking
ORD000113092,2026-01-20,CUST136584,Laksh More,PROD100100,Soundbar Variant 1,Electronics,3,35843.42,Karawal Nagar,Cash on Delivery
ORD000113093,2026-01-20,CUST107568,Osha Pal,PROD100160,Kurti Variant 1,Clothing,3,40251.91,Chandrapur,Net Banking
ORD000113094,2026-01-20,CUST122058,Patrick Loke,PROD100422,Medical Book Variant 3,Books,5,16388.61,Nashik,Cash on Delivery
ORD000113095,2026-01-20,CUST142753,Sudiksha Sule,PROD100479,Deodorant Variant 5,Beauty,1,29283.45,Phagwara,Debit Card
ORD000113096,2026-01-20,CUST145985,Mitali Rai,PROD100570,Shuttlecock Variant 1,Sports,4,70999.39,Bettiah,Net Banking
ORD000113097,2026-01-20,CUST131829,Andrew Jani,PROD100045,Monitor Variant 1,Electronics,4,15754.11,Shahjahanpur,UPI
ORD000113098,2026-01-20,CUST125412,Saumya Balay,PROD100215,Raincoat Variant 1,Clothing,4,20904.28,Ranchi,Cash on Delivery
ORD000113099,2026-01-20,CUST137216,Om Bawa,PROD100541,Body Lotion Variant 2,Beauty,1,18288.86,Satara,UPI
ORD000113100,2026-01-20,CUST127610,Avi Yohannan,PROD100368,Biography Variant 4,Books,5,38103.92,Alappuzha,Net Banking
ORD000113101,2026-01-20,CUST121482,Falguni Puri,PROD100176,Blazer Variant 2,Clothing,5,22678.2,Machilipatnam,Credit Card
ORD000113102,2026-01-20,CUST101423,Ekantika Saxena,PROD100404,Self Help Book Variant 5,Books,4,54399.74,Kirari Suleman Nagar,Debit Card
ORD000113103,2026-01-20,CUST123728,Jhalak Sahota,PROD100491,Compact Powder Variant 2,Beauty,3,39933.66,Kurnool,Cash on Delivery
ORD000113104,2026-01-20,CUST127414,Lohit Bhatnagar,PROD100010,Tablet Variant 1,Electronics,4,14616.05,Vellore,Net Banking
ORD000113105,2026-01-20,CUST107960,Urvashi Bobal,PROD100141,Trousers Variant 2,Clothing,2,24547.17,Gwalior,Debit Card
ORD000113106,2026-01-20,CUST118044,Vrishti Pandya,PROD100026,Bluetooth Speaker Variant 2,Electronics,5,1386.99,Aizawl,Cash on Delivery
ORD000113107,2026-01-20,CUST115202,Kashvi Tank,PROD100246,Refrigerator Variant 2,Home,5,75600.91,Kolhapur,Net Banking
ORD000113108,2026-01-20,CUST108015,Finn Sastry,PROD100445,Face Wash Variant 1,Beauty,4,7762.22,Narasaraopet,UPI
ORD000113109,2026-01-20,CUST115207,Bhavika Natt,PROD100634,Cycling Gloves Variant 5,Sports,3,44621.2,Jhansi,Credit Card
ORD000113110,2026-01-20,CUST148551,Anika Venkataraman,PROD100149,Jacket Variant 5,Clothing,3,13631.82,South Dumdum,Credit Card
ORD000113111,2026-01-20,CUST110086,Brinda Maharaj,PROD100576,Tennis Racket Variant 2,Sports,1,52719.56,Moradabad,UPI
ORD000113112,2026-01-20,CUST125423,Devansh Bose,PROD100551,Cricket Ball Variant 2,Sports,4,63861.16,Mysore,Debit Card
ORD000113113,2026-01-20,CUST127384,Osha Mahajan,PROD100439,Science Book Variant 5,Books,4,48736.21,Anantapur,Cash on Delivery
ORD000113114,2026-01-20,CUST137863,Ayaan Naik,PROD100424,Medical Book Variant 5,Books,5,41463.87,Karawal Nagar,Credit Card
ORD000113115,2026-01-20,CUST141294,Zilmil Acharya,PROD100571,Shuttlecock Variant 2,Sports,1,71455.94,Anantapur,Net Banking
ORD000113116,2026-01-20,CUST109647,Ekbal Swamy,PROD100547,Cricket Bat Variant 3,Sports,1,28996.05,Ambala,Debit Card
ORD000113117,2026-01-20,CUST131280,Udyati Sandhu,PROD100278,Vacuum Cleaner Variant 4,Home,5,9510.55,Haldia,Credit Card
ORD000113118,2026-01-20,CUST111275,Frado Balan,PROD100497,Hair Oil Variant 3,Beauty,1,10436.39,Baranagar,UPI
ORD000113119,2026-01-20,CUST136488,Yashawini Kothari,PROD100118,Drone Variant 4,Electronics,5,9797.63,Kumbakonam,UPI
