order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000036414,2026-01-07,CUST128862,Tripti Khare,PROD100132,Shirt Variant 3,Clothing,2,11093.27,Jamshedpur,Cash on Delivery
ORD000036415,2026-01-07,CUST102528,Wyatt Datta,PROD100176,Blazer Variant 2,Clothing,5,45439.54,Ongole,Credit Card
ORD000036416,2026-01-07,CUST143076,Eesha Salvi,PROD100351,Door Mat Variant 2,Home,3,49974.28,Gwalior,Credit Card
ORD000036417,2026-01-07,CUST101440,Upkaar Bora,PROD100559,Football Variant 5,Sports,3,66373.71,Hapur,Net Banking
ORD000036418,2026-01-07,CUST121266,Bhavna Balasubramanian,PROD100167,Saree Variant 3,Clothing,5,15761.79,Durg,UPI
ORD000036419,2026-01-07,CUST100718,Zashil Sabharwal,PROD100007,Laptop Variant 3,Electronics,5,66580.27,Howrah,UPI
ORD000036420,2026-01-07,CUST122261,Rachita Mukherjee,PROD100108,Projector Variant 4,Electronics,5,69014.44,Kumbakonam,UPI
ORD000036421,2026-01-07,CUST130685,Onkar Yogi,PROD100556,Football Variant 2,Sports,2,58473.86,Gurgaon,Net Banking
ORD000036422,2026-01-07,CUST149631,Ekiya Issac,PROD100214,Socks Variant 5,Clothing,4,27776.75,Junagadh,Credit Card
ORD000036423,2026-01-07,CUST120727,Zansi Kala,PROD100080,Graphics Card Variant 1,Electronics,2,27509.13,Bellary,Debit Card
ORD000036424,2026-01-07,CUST102522,Anirudh Tella,PROD100469,Serum Variant 5,Beauty,3,24741.79,Sikar,Net Banking
ORD000036425,2026-01-07,CUST107568,Osha Pal,PROD100615,Sports Shoes Variant 1,Sports,2,43253.92,Chandrapur,Credit Card
ORD000036426,2026-01-07,CUST141820,Banjeet Muni,PROD100086,Motherboard Variant 2,Electronics,1,30847.95,Ahmedabad,UPI
ORD000036427,2026-01-07,CUST149701,Harish Dayal,PROD100390,Notebook Variant 1,Books,3,23083.16,New Delhi,Credit Card
ORD000036428,2026-01-07,CUST126349,Kiaan Hari,PROD100488,Foundation Variant 4,Beauty,1,65828.13,Sirsa,Credit Card
ORD000036429,2026-01-07,CUST109137,Liam Kurian,PROD100476,Deodorant Variant 2,Beauty,5,46768.17,Bhind,Credit Card
ORD000036430,2026-01-07,CUST107494,Chaman Bava,PROD100415,Engineering Book Variant 1,Books,5,39766.33,Hyderabad,Credit Card
ORD000036431,2026-01-07,CUST118956,Ijaya Kumer,PROD100469,Serum Variant 5,Beauty,3,32214.27,Gwalior,Credit Card
ORD000036432,2026-01-07,CUST108190,Girindra Ahluwalia,PROD100279,Vacuum Cleaner Variant 5,Home,5,37478.08,Nashik,Credit Card
ORD000036433,2026-01-07,CUST105154,Ojas Oza,PROD100372,Comics Variant 3,Books,1,12941.01,Siliguri,Cash on Delivery
ORD000036434,2026-01-07,CUST114020,Sara Mahal,PROD100478,Deodorant Variant 4,Beauty,1,21253.29,Jamshedpur,Net Banking
ORD000036435,2026-01-07,CUST143382,Harsh Suri,PROD100145,Jacket Variant 1,Clothing,3,627.42,Guntur,Debit Card
ORD000036436,2026-01-07,CUST102009,Eshana Dutta,PROD100421,Medical Book Variant 2,Books,3,29544.37,Shahjahanpur,Cash on Delivery
ORD000036437,2026-01-07,CUST140989,Xavier Kala,PROD100549,Cricket Bat Variant 5,Sports,1,57317.41,Panipat,UPI
ORD000036438,2026-01-07,CUST146256,Wazir Dar,PROD100372,Comics Variant 3,Books,3,19169.03,Kharagpur,Credit Card
ORD000036439,2026-01-07,CUST113653,Dakshesh Dixit,PROD100604,Resistance Band Variant 5,Sports,3,12843.98,Ambala,Credit Card
ORD000036440,2026-01-07,CUST111857,Ikbal Bhat,PROD100481,Lipstick Variant 2,Beauty,4,44491.69,Ambarnath,Credit Card
ORD000036441,2026-01-07,CUST113904,Aashi Mukherjee,PROD100587,Yoga Mat Variant 3,Sports,1,68089.42,Nangloi Jat,Debit Card
ORD000036442,2026-01-07,CUST140836,Balvan Andra,PROD100394,Notebook Variant 5,Books,2,44646.93,Rampur,UPI
ORD000036443,2026-01-07,CUST110224,Aarna Parmar,PROD100278,Vacuum Cleaner Variant 4,Home,1,50935.52,Serampore,Cash on Delivery
ORD000036444,2026-01-07,CUST146110,Radha Rout,PROD100311,Pillow Variant 2,Home,3,70865.62,Gandhinagar,UPI
ORD000036445,2026-01-07,CUST136665,Ekta Patla,PROD100227,Innerwear Variant 3,Clothing,5,21651.32,Eluru,Net Banking
ORD000036446,2026-01-07,CUST128628,Urmi Devan,PROD100484,Lipstick Variant 5,Beauty,5,72446.71,Surat,Debit Card
ORD000036447,2026-01-07,CUST138663,Tanmayi Bala,PROD100339,Wardrobe Variant 5,Home,3,25035.14,Secunderabad,UPI
ORD000036448,2026-01-07,CUST144845,Quincy Soni,PROD100199,Track Pants Variant 5,Clothing,4,51754.09,Aurangabad,Credit Card
ORD000036449,2026-01-07,CUST149222,Vritti Kaur,PROD100468,Serum Variant 4,Beauty,5,10055.54,Vadodara,Net Banking
ORD000036450,2026-01-07,CUST105750,Lohit Jani,PROD100169,Saree Variant 5,Clothing,3,75310.67,Warangal,Net Banking
ORD000036451,2026-01-07,CUST114427,Sachi Salvi,PROD100032,Power Bank Variant 3,Electronics,5,68414.9,Dhanbad,Net Banking
ORD000036452,2026-01-07,CUST108593,Eta Ghosh,PROD100051,Printer Variant 2,Electronics,4,62875.67,Raiganj,Cash on Delivery
ORD000036453,2026-01-07,CUST136930,Aarav Kala,PROD100221,Sweater Variant 2,Clothing,1,63237.51,Thoothukudi,Credit Card
ORD000036454,2026-01-07,CUST102353,Shaurya Singh,PROD100119,Drone Variant 5,Electronics,1,68090.74,Raiganj,Cash on Delivery
ORD000036455,2026-01-07,CUST128875,Shravya Sengupta,PROD100428,Law Book Variant 4,Books,2,16989.55,Korba,Cash on Delivery
ORD000036456,2026-01-07,CUST123530,Ekaja Bhagat,PROD100363,Textbook Variant 4,Books,5,32120.37,Baranagar,Cash on Delivery
ORD000036457,2026-01-07,CUST133629,Ishwar Kunda,PROD100470,Perfume Variant 1,Beauty,5,6761.48,Jabalpur,Cash on Delivery
ORD000036458,2026-01-07,CUST143601,Hemani Nayak,PROD100100,Soundbar Variant 1,Electronics,3,34867.6,Bongaigaon,UPI
ORD000036459,2026-01-07,CUST139897,Aishani Desai,PROD100347,Wall Clock Variant 3,Home,1,25495.43,Dehradun,Cash on Delivery
ORD000036460,2026-01-07,CUST119598,Luke Chhabra,PROD100587,Yoga Mat Variant 3,Sports,5,18441.51,Purnia,Debit Card
ORD000036461,2026-01-07,CUST103920,Alexander Lata,PROD100530,Hair Dryer Variant 1,Beauty,5,62947.01,Baranagar,UPI
ORD000036462,2026-01-07,CUST108184,Simon Choudhury,PROD100256,Induction Cooktop Variant 2,Home,2,48792.59,Bhusawal,Cash on Delivery
ORD000036463,2026-01-07,CUST108883,Aahana Chauhan,PROD100025,Bluetooth Speaker Variant 1,Electronics,3,2465.83,Indore,UPI
ORD000036464,2026-01-07,CUST130794,Gaurangi Bajwa,PROD100326,Chair Variant 2,Home,3,45172.39,Alwar,Credit Card
ORD000036465,2026-01-07,CUST133472,Lila Toor,PROD100386,Question Bank Variant 2,Books,5,18205.25,Hyderabad,Debit Card
ORD000036466,2026-01-07,CUST101677,Wazir Patla,PROD100607,Treadmill Variant 3,Sports,1,77051.77,Morbi,Net Banking
ORD000036467,2026-01-07,CUST103129,Anirudh Sagar,PROD100087,Motherboard Variant 3,Electronics,1,74677.34,Kakinada,Cash on Delivery
ORD000036468,2026-01-07,CUST129174,Ayushman Sekhon,PROD100284,Air Cooler Variant 5,Home,3,17590.22,Mahbubnagar,Debit Card
ORD000036469,2026-01-07,CUST137519,Tanay Johal,PROD100506,Conditioner Variant 2,Beauty,3,55925.58,Baranagar,UPI
ORD000036470,2026-01-07,CUST112740,Deepa Chahal,PROD100496,Hair Oil Variant 2,Beauty,1,25699.22,Giridih,Credit Card
ORD000036471,2026-01-07,CUST108357,Omya Issac,PROD100225,Innerwear Variant 1,Clothing,4,65257.61,Khandwa,Credit Card
ORD000036472,2026-01-07,CUST144672,Hemani Chawla,PROD100111,VR Headset Variant 2,Electronics,1,20327.56,Kulti,Credit Card
ORD000036473,2026-01-07,CUST146592,Robert Tripathi,PROD100151,Sweatshirt Variant 2,Clothing,3,55646.31,Guna,Net Banking
ORD000036474,2026-01-07,CUST107541,Nirja Manda,PROD100290,Ceiling Fan Variant 1,Home,5,59669.11,Tirunelveli,Net Banking
ORD000036475,2026-01-07,CUST105200,Daniel Nazareth,PROD100422,Medical Book Variant 3,Books,1,55562.21,Rajkot,Credit Card
ORD000036476,2026-01-07,CUST133342,Dhriti Char,PROD100470,Perfume Variant 1,Beauty,5,48901.03,Etawah,Net Banking
ORD000036477,2026-01-07,CUST107549,Damini Pall,PROD100610,Gym Gloves Variant 1,Sports,4,79933.99,Mathura,Debit Card
ORD000036478,2026-01-07,CUST108947,Leela Tripathi,PROD100233,Nightwear Variant 4,Clothing,5,10672.35,Burhanpur,Cash on Delivery
ORD000036479,2026-01-07,CUST102620,Naksh Misra,PROD100212,Socks Variant 3,Clothing,3,8799.69,Junagadh,Debit Card
ORD000036480,2026-01-07,CUST118923,Arjun Kalla,PROD100302,Curtains Variant 3,Home,3,28977.11,Lucknow,UPI
ORD000036481,2026-01-07,CUST109566,Zinal Manda,PROD100454,Face Cream Variant 5,Beauty,1,33006.6,Hyderabad,Cash on Delivery
ORD000036482,2026-01-07,CUST136506,Samesh Kari,PROD100300,Curtains Variant 1,Home,2,54832.88,Machilipatnam,Net Banking
ORD000036483,2026-01-07,CUST102822,Omaja Handa,PROD100437,Science Book Variant 3,Books,1,60778.99,Bhimavaram,Net Banking
ORD000036484,2026-01-07,CUST121829,Gautam Loyal,PROD100609,Treadmill Variant 5,Sports,4,58815.19,Berhampur,Credit Card
ORD000036485,2026-01-07,CUST100723,Ekalinga Datta,PROD100444,History Book Variant 5,Books,4,5752.57,Indore,Credit Card
ORD000036486,2026-01-07,CUST121338,Oscar Behl,PROD100475,Deodorant Variant 1,Beauty,3,70990.35,Nandyal,Cash on Delivery
ORD000036487,2026-01-07,CUST111657,Vedhika Mohan,PROD100152,Sweatshirt Variant 3,Clothing,4,37090.26,Rohtak,UPI
ORD000036488,2026-01-07,CUST125787,Kevin Khosla,PROD100004,Mobile Phone Variant 5,Electronics,3,33122.28,Gorakhpur,Debit Card
ORD000036489,2026-01-07,CUST145527,Jhalak Borra,PROD100570,Shuttlecock Variant 1,Sports,4,46868.48,Mathura,Debit Card
ORD000036490,2026-01-07,CUST129402,Geetika Sathe,PROD100020,Headphones Variant 1,Electronics,2,61612.32,Loni,Debit Card
ORD000036491,2026-01-07,CUST124270,Kashvi Radhakrishnan,PROD100293,Ceiling Fan Variant 4,Home,3,66263.39,Muzaffarnagar,Net Banking
ORD000036492,2026-01-07,CUST100811,Kabir Balasubramanian,PROD100587,Yoga Mat Variant 3,Sports,5,17106.05,Bangalore,Cash on Delivery
ORD000036493,2026-01-07,CUST119744,Siya Bail,PROD100313,Pillow Variant 4,Home,2,70849.41,Aurangabad,UPI
ORD000036494,2026-01-07,CUST119870,Upkaar Hayre,PROD100596,Dumbbells Variant 2,Sports,2,21328.38,Naihati,Credit Card
ORD000036495,2026-01-07,CUST102546,Aashi Chadha,PROD100310,Pillow Variant 1,Home,5,78497.46,Ambala,UPI
ORD000036496,2026-01-07,CUST135039,Ekbal Naidu,PROD100359,Novel Variant 5,Books,4,61965.34,Gudivada,Credit Card
ORD000036497,2026-01-07,CUST148317,Upma Singh,PROD100525,Face Razor Variant 1,Beauty,1,52872.31,Chandigarh,Cash on Delivery
ORD000036498,2026-01-07,CUST142243,Liam Ahluwalia,PROD100010,Tablet Variant 1,Electronics,2,39612.1,Bokaro,Net Banking
ORD000036499,2026-01-07,CUST126252,Gautam Palan,PROD100390,Notebook Variant 1,Books,1,8360.96,Anantapuram,UPI
ORD000036500,2026-01-07,CUST144589,Krishna Kohli,PROD100385,Question Bank Variant 1,Books,2,27282.77,Coimbatore,Debit Card
ORD000036501,2026-01-07,CUST133878,Yashvi Nagi,PROD100551,Cricket Ball Variant 2,Sports,5,77931.13,Singrauli,Debit Card
ORD000036502,2026-01-07,CUST133638,Yamini Munshi,PROD100408,Story Book Variant 4,Books,2,49099.52,Amravati,UPI
ORD000036503,2026-01-07,CUST145905,Maanav Bajaj,PROD100537,Straightener Variant 3,Beauty,1,70173.64,Bhopal,Debit Card
ORD000036504,2026-01-07,CUST134794,Gagan Uppal,PROD100487,Foundation Variant 3,Beauty,5,48086.34,Thrissur,Cash on Delivery
ORD000036505,2026-01-07,CUST127154,Om Shukla,PROD100622,Helmet Variant 3,Sports,3,37610.66,Muzaffarpur,Credit Card
ORD000036506,2026-01-07,CUST136695,Nidhi Natt,PROD100268,Iron Variant 4,Home,5,52403.88,Mangalore,Cash on Delivery
ORD000036507,2026-01-07,CUST117003,Oscar Rout,PROD100472,Perfume Variant 3,Beauty,1,1644.35,Maheshtala,Cash on Delivery
ORD000036508,2026-01-07,CUST104440,Hemal Dugar,PROD100041,Mouse Variant 2,Electronics,3,68989.7,Deoghar,Credit Card
ORD000036509,2026-01-07,CUST126423,Jhalak Mander,PROD100084,Graphics Card Variant 5,Electronics,5,14562.35,Bilaspur,UPI
ORD000036510,2026-01-07,CUST144768,Gopal Lall,PROD100021,Headphones Variant 2,Electronics,5,37764.08,Amritsar,Credit Card
ORD000036511,2026-01-07,CUST131513,Anthony Kumar,PROD100372,Comics Variant 3,Books,2,38598.36,Jammu,Credit Card
ORD000036512,2026-01-07,CUST131572,Yasti Khatri,PROD100304,Curtains Variant 5,Home,4,7678.58,Ichalkaranji,Net Banking
ORD000036513,2026-01-07,CUST147242,Jatin Bhat,PROD100263,Electric Kettle Variant 4,Home,5,9507.65,Uluberia,Debit Card
ORD000036514,2026-01-07,CUST140109,Janani Raval,PROD100406,Story Book Variant 2,Books,2,1764.65,Mumbai,Net Banking
ORD000036515,2026-01-07,CUST118087,Bishakha Golla,PROD100240,Washing Machine Variant 1,Home,5,30747.21,Berhampore,Credit Card
ORD000036516,2026-01-07,CUST139244,Charvi Karnik,PROD100482,Lipstick Variant 3,Beauty,3,64528.14,Karawal Nagar,Net Banking
ORD000036517,2026-01-07,CUST132248,Rushil Chada,PROD100055,Router Variant 1,Electronics,4,72688.84,Bijapur,Credit Card
ORD000036518,2026-01-07,CUST108218,Bhavini Rana,PROD100565,Badminton Racket Variant 1,Sports,4,14351.21,Bilaspur,Net Banking
ORD000036519,2026-01-07,CUST133708,Teerth Patil,PROD100514,Hair Mask Variant 5,Beauty,1,47275.56,Kota,Cash on Delivery
ORD000036520,2026-01-07,CUST108928,Sai Contractor,PROD100180,Shorts Variant 1,Clothing,3,46935.28,Faridabad,Debit Card
ORD000036521,2026-01-07,CUST106032,Kalpit Mannan,PROD100222,Sweater Variant 3,Clothing,2,3948.66,Deoghar,Credit Card
ORD000036522,2026-01-07,CUST136990,Bachittar Jani,PROD100516,Beard Oil Variant 2,Beauty,3,28531.91,Alwar,Debit Card
ORD000036523,2026-01-07,CUST108579,Upasna Raghavan,PROD100416,Engineering Book Variant 2,Books,2,64433.57,Haridwar,Debit Card
ORD000036524,2026-01-07,CUST146381,Chandresh Raja,PROD100463,Sunscreen Variant 4,Beauty,3,53308.01,Ratlam,UPI
ORD000036525,2026-01-07,CUST104708,Ishaan Manda,PROD100445,Face Wash Variant 1,Beauty,2,67803.45,Yamunanagar,Net Banking
ORD000036526,2026-01-07,CUST124882,Yashica Mitra,PROD100451,Face Cream Variant 2,Beauty,5,66767.0,Berhampur,Debit Card
ORD000036527,2026-01-07,CUST134323,Chasmum Chanda,PROD100433,Maths Book Variant 4,Books,2,23664.32,Agartala,Cash on Delivery
ORD000036528,2026-01-07,CUST113750,Balvan Kant,PROD100611,Gym Gloves Variant 2,Sports,2,38993.09,Hazaribagh,Debit Card
ORD000036529,2026-01-07,CUST135484,Falak Shah,PROD100427,Law Book Variant 3,Books,1,75206.69,Ramagundam,Cash on Delivery
ORD000036530,2026-01-07,CUST136599,Widisha Dutta,PROD100174,Lehenga Variant 5,Clothing,1,43769.05,Agra,Net Banking
ORD000036531,2026-01-07,CUST149683,Raksha Golla,PROD100550,Cricket Ball Variant 1,Sports,5,35175.88,Bulandshahr,Credit Card
ORD000036532,2026-01-07,CUST138809,Hemal Luthra,PROD100183,Shorts Variant 4,Clothing,5,71174.18,Ghaziabad,Credit Card
ORD000036533,2026-01-07,CUST143921,Falak Bains,PROD100498,Hair Oil Variant 4,Beauty,5,61642.78,Srinagar,Credit Card
ORD000036534,2026-01-07,CUST144385,Liam Chacko,PROD100326,Chair Variant 2,Home,3,32762.49,Kollam,Cash on Delivery
ORD000036535,2026-01-07,CUST105566,Hitesh Soman,PROD100463,Sunscreen Variant 4,Beauty,1,12022.55,Narasaraopet,Credit Card
ORD000036536,2026-01-07,CUST129220,Advaith Madan,PROD100559,Football Variant 5,Sports,3,28576.04,Jaunpur,Debit Card
ORD000036537,2026-01-07,CUST110146,Gavin Mishra,PROD100092,RAM Variant 3,Electronics,2,24275.78,Davanagere,Cash on Delivery
ORD000036538,2026-01-07,CUST134972,Kritika Rana,PROD100353,Door Mat Variant 4,Home,4,2646.95,Shimla,Cash on Delivery
ORD000036539,2026-01-07,CUST134046,Aradhana Basu,PROD100107,Projector Variant 3,Electronics,3,9138.35,Pimpri-Chinchwad,Credit Card
ORD000036540,2026-01-07,CUST119854,Ayushman Bassi,PROD100114,VR Headset Variant 5,Electronics,5,41021.96,Bharatpur,Credit Card
ORD000036541,2026-01-07,CUST110038,Manbir Menon,PROD100049,Monitor Variant 5,Electronics,5,43953.62,Gandhidham,Net Banking
ORD000036542,2026-01-07,CUST115990,Matthew Khare,PROD100482,Lipstick Variant 3,Beauty,1,58418.49,Satna,Cash on Delivery
ORD000036543,2026-01-07,CUST109667,Chanchal Bath,PROD100277,Vacuum Cleaner Variant 3,Home,5,12692.56,Kirari Suleman Nagar,Debit Card
ORD000036544,2026-01-07,CUST142285,Parth Mishra,PROD100594,Skipping Rope Variant 5,Sports,1,56412.27,Jabalpur,Credit Card
ORD000036545,2026-01-07,CUST135018,Michael Shenoy,PROD100143,Trousers Variant 4,Clothing,5,2377.47,Danapur,Credit Card
ORD000036546,2026-01-07,CUST134435,Azaan Vala,PROD100470,Perfume Variant 1,Beauty,4,12780.67,Guntakal,Credit Card
ORD000036547,2026-01-07,CUST123174,Amara Thakkar,PROD100161,Kurti Variant 2,Clothing,2,59081.68,Surat,Net Banking
ORD000036548,2026-01-07,CUST124053,Onkar Sethi,PROD100285,Table Fan Variant 1,Home,2,9654.05,Kottayam,Net Banking
ORD000036549,2026-01-07,CUST118719,Devika Chaudhry,PROD100630,Cycling Gloves Variant 1,Sports,4,55107.03,Jamshedpur,Net Banking
ORD000036550,2026-01-07,CUST141856,Viraj Parikh,PROD100114,VR Headset Variant 5,Electronics,4,43688.92,Panipat,Net Banking
ORD000036551,2026-01-07,CUST139205,Ekani Tailor,PROD100371,Comics Variant 2,Books,2,44331.71,Kharagpur,UPI
ORD000036552,2026-01-07,CUST149374,Kashvi Arya,PROD100214,Socks Variant 5,Clothing,3,67986.37,Hospet,UPI
ORD000036553,2026-01-07,CUST142328,Dayita Rastogi,PROD100317,Mattress Variant 3,Home,2,74229.02,Indore,Cash on Delivery
ORD000036554,2026-01-07,CUST127691,Deepa Koshy,PROD100221,Sweater Variant 2,Clothing,3,72022.86,Panvel,Net Banking
ORD000036555,2026-01-07,CUST138184,Imaran Srinivas,PROD100563,Volleyball Variant 4,Sports,5,58440.94,Mirzapur,Debit Card
ORD000036556,2026-01-07,CUST135605,Upkaar Bala,PROD100358,Novel Variant 4,Books,4,8980.97,Ambattur,Debit Card
ORD000036557,2026-01-07,CUST102137,Nandini Apte,PROD100127,T-Shirt Variant 3,Clothing,4,61914.33,Ramagundam,UPI
ORD000036558,2026-01-07,CUST117795,Mahika Lalla,PROD100349,Wall Clock Variant 5,Home,4,36975.24,Karaikudi,Cash on Delivery
ORD000036559,2026-01-07,CUST117308,Indali Mandal,PROD100226,Innerwear Variant 2,Clothing,3,55763.91,Tirunelveli,Net Banking
ORD000036560,2026-01-07,CUST118877,Chaitanya Dara,PROD100293,Ceiling Fan Variant 4,Home,1,18738.58,Coimbatore,Net Banking
ORD000036561,2026-01-07,CUST137517,Unni Natarajan,PROD100363,Textbook Variant 4,Books,2,60731.39,Haridwar,UPI
ORD000036562,2026-01-07,CUST124381,Caleb Taneja,PROD100537,Straightener Variant 3,Beauty,3,26974.07,Gandhidham,Debit Card
ORD000036563,2026-01-07,CUST118745,Shravya Desai,PROD100562,Volleyball Variant 3,Sports,1,73954.12,Kadapa,Net Banking
ORD000036564,2026-01-07,CUST133792,Max Sharma,PROD100175,Blazer Variant 1,Clothing,3,47070.57,Jamalpur,Net Banking
ORD000036565,2026-01-07,CUST144223,Omaja Yohannan,PROD100148,Jacket Variant 4,Clothing,5,27625.62,Sultan Pur Majra,Debit Card
ORD000036566,2026-01-07,CUST144871,Yauvani Bawa,PROD100230,Nightwear Variant 1,Clothing,5,27300.3,Saharanpur,UPI
ORD000036567,2026-01-07,CUST117497,Mugdha Patla,PROD100179,Blazer Variant 5,Clothing,5,13946.26,Ozhukarai,Credit Card
ORD000036568,2026-01-07,CUST129435,Aadi Kapadia,PROD100226,Innerwear Variant 2,Clothing,3,32634.03,Jorhat,Cash on Delivery
ORD000036569,2026-01-07,CUST148415,Harshil Koshy,PROD100579,Tennis Racket Variant 5,Sports,5,66924.21,Bhusawal,Cash on Delivery
ORD000036570,2026-01-07,CUST133342,Dhriti Char,PROD100566,Badminton Racket Variant 2,Sports,2,37304.75,Etawah,Net Banking
ORD000036571,2026-01-07,CUST104126,Onkar Rana,PROD100196,Track Pants Variant 2,Clothing,3,70262.89,Sonipat,Credit Card
ORD000036572,2026-01-07,CUST136531,Chavvi Sarkar,PROD100577,Tennis Racket Variant 3,Sports,4,48766.82,Machilipatnam,Credit Card
ORD000036573,2026-01-07,CUST110996,Michael Mandal,PROD100417,Engineering Book Variant 3,Books,1,17998.84,Kottayam,Credit Card
ORD000036574,2026-01-07,CUST104364,Samesh Sahni,PROD100308,Bedsheet Variant 4,Home,2,919.98,Hajipur,Net Banking
ORD000036575,2026-01-07,CUST114506,Brinda Mutti,PROD100433,Maths Book Variant 4,Books,2,9124.75,Narasaraopet,Credit Card
ORD000036576,2026-01-07,CUST140895,Fariq Som,PROD100033,Power Bank Variant 4,Electronics,3,64114.11,Proddatur,Net Banking
ORD000036577,2026-01-07,CUST133849,Gayathri Swaminathan,PROD100476,Deodorant Variant 2,Beauty,2,73297.58,Anantapur,Credit Card
ORD000036578,2026-01-07,CUST135069,Aachal Bali,PROD100085,Motherboard Variant 1,Electronics,4,8802.24,Tinsukia,Credit Card
ORD000036579,2026-01-07,CUST105259,Ekalinga Nigam,PROD100474,Perfume Variant 5,Beauty,3,75938.64,Latur,Debit Card
ORD000036580,2026-01-07,CUST128684,Aarini Guha,PROD100610,Gym Gloves Variant 1,Sports,3,25408.77,Gudivada,Credit Card
ORD000036581,2026-01-07,CUST122541,Zashil Mannan,PROD100182,Shorts Variant 3,Clothing,4,74458.66,Belgaum,Debit Card
ORD000036582,2026-01-07,CUST145398,Lajita Patla,PROD100398,Diary Variant 4,Books,5,78010.05,Patna,Cash on Delivery
ORD000036583,2026-01-07,CUST142559,Luke Mangal,PROD100402,Self Help Book Variant 3,Books,4,68385.17,Parbhani,Net Banking
ORD000036584,2026-01-07,CUST138507,Tanveer Edwin,PROD100519,Beard Oil Variant 5,Beauty,3,60348.62,Latur,Cash on Delivery
ORD000036585,2026-01-07,CUST125468,Anjali Comar,PROD100036,Keyboard Variant 2,Electronics,3,46528.98,Amritsar,Debit Card
ORD000036586,2026-01-07,CUST100605,Bhanumati Bali,PROD100374,Comics Variant 5,Books,3,34839.27,Chandrapur,Debit Card
ORD000036587,2026-01-07,CUST116173,Kala Lal,PROD100457,Moisturizer Variant 3,Beauty,2,58877.39,Jabalpur,UPI
ORD000036588,2026-01-07,CUST119867,Kalpit Chacko,PROD100013,Tablet Variant 4,Electronics,4,22008.98,Rajahmundry,Debit Card
ORD000036589,2026-01-07,CUST130466,Lopa Ganesh,PROD100521,Trimmer Variant 2,Beauty,1,9010.88,Jammu,Credit Card
ORD000036590,2026-01-07,CUST126387,Bishakha Nagi,PROD100361,Textbook Variant 2,Books,5,34800.54,Rajkot,UPI
ORD000036591,2026-01-07,CUST128792,Timothy Dhawan,PROD100209,Cap Variant 5,Clothing,3,79703.16,Gangtok,Cash on Delivery
ORD000036592,2026-01-07,CUST116240,Atharv Contractor,PROD100151,Sweatshirt Variant 2,Clothing,2,40360.59,Kolkata,UPI
ORD000036593,2026-01-07,CUST111286,Chanchal Tripathi,PROD100547,Cricket Bat Variant 3,Sports,4,289.83,Tirunelveli,Cash on Delivery
ORD000036594,2026-01-07,CUST121766,Siya Bhavsar,PROD100106,Projector Variant 2,Electronics,5,62401.71,Jamnagar,Cash on Delivery
ORD000036595,2026-01-07,CUST131126,Aryan Soni,PROD100521,Trimmer Variant 2,Beauty,5,24596.28,Anantapuram,Cash on Delivery
ORD000036596,2026-01-07,CUST121214,Zansi Ben,PROD100172,Lehenga Variant 3,Clothing,2,77967.91,Bardhaman,Net Banking
ORD000036597,2026-01-07,CUST118794,Frederick Sarraf,PROD100080,Graphics Card Variant 1,Electronics,5,31168.88,Bilaspur,Net Banking
ORD000036598,2026-01-07,CUST108931,George Kuruvilla,PROD100282,Air Cooler Variant 3,Home,4,68694.82,Ludhiana,Credit Card
ORD000036599,2026-01-07,CUST143471,Chasmum Peri,PROD100564,Volleyball Variant 5,Sports,2,35915.05,Nangloi Jat,UPI
ORD000036600,2026-01-07,CUST113977,Nandini Bhasin,PROD100587,Yoga Mat Variant 3,Sports,5,51410.17,Bathinda,Net Banking
ORD000036601,2026-01-07,CUST121768,Sarthak Sethi,PROD100008,Laptop Variant 4,Electronics,1,41144.09,Bidhannagar,Debit Card
ORD000036602,2026-01-07,CUST141995,Alexander Mahal,PROD100545,Cricket Bat Variant 1,Sports,1,24595.34,Haldia,Cash on Delivery
ORD000036603,2026-01-07,CUST140078,Chaman Zachariah,PROD100404,Self Help Book Variant 5,Books,2,46624.05,Aurangabad,Cash on Delivery
ORD000036604,2026-01-07,CUST141023,Luke Guha,PROD100158,Kurta Variant 4,Clothing,5,61783.15,Tirupati,UPI
ORD000036605,2026-01-07,CUST133044,Sathvik Gokhale,PROD100608,Treadmill Variant 4,Sports,4,38296.04,Satara,UPI
ORD000036606,2026-01-07,CUST138394,Fariq Kakar,PROD100121,Digital Camera Variant 2,Electronics,5,71391.41,Uluberia,Cash on Delivery
ORD000036607,2026-01-07,CUST149965,Jagdish Bali,PROD100301,Curtains Variant 2,Home,1,19756.63,Jaipur,Credit Card
ORD000036608,2026-01-07,CUST142967,Wridesh Apte,PROD100283,Air Cooler Variant 4,Home,2,15002.16,Khammam,Cash on Delivery
ORD000036609,2026-01-07,CUST129645,Theodore Bhagat,PROD100089,Motherboard Variant 5,Electronics,2,40425.36,Jhansi,Debit Card
ORD000036610,2026-01-07,CUST149802,Vedant Mani,PROD100396,Diary Variant 2,Books,1,13466.34,Ratlam,Credit Card
ORD000036611,2026-01-07,CUST108906,Vyanjana Biswas,PROD100212,Socks Variant 3,Clothing,1,66187.52,Satna,Credit Card
ORD000036612,2026-01-07,CUST141883,Noah Ramanathan,PROD100235,Mixer Grinder Variant 1,Home,4,4532.24,Satara,Debit Card
ORD000036613,2026-01-07,CUST124102,Chatura Kamdar,PROD100366,Biography Variant 2,Books,4,24955.18,Bihar Sharif,UPI
