order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000155574,2026-01-27,CUST118681,Ronith Karnik,PROD100264,Electric Kettle Variant 5,Home,4,59792.58,Darbhanga,Credit Card
ORD000155575,2026-01-27,CUST136752,Anika Das,PROD100566,Badminton Racket Variant 2,Sports,2,3915.09,Jehanabad,UPI
ORD000155576,2026-01-27,CUST113486,Advik Pal,PROD100358,Novel Variant 4,Books,2,67358.7,Surendranagar Dudhrej,UPI
ORD000155577,2026-01-27,CUST139233,Indali Kala,PROD100557,Football Variant 3,Sports,5,1690.86,Bijapur,Cash on Delivery
ORD000155578,2026-01-27,CUST109092,Darsh Nair,PROD100515,Beard Oil Variant 1,Beauty,2,13595.37,Siliguri,Credit Card
ORD000155579,2026-01-27,CUST132583,Ayush Johal,PROD100253,Microwave Oven Variant 4,Home,2,54950.99,Nadiad,Debit Card
ORD000155580,2026-01-27,CUST123804,Chandresh Murthy,PROD100454,Face Cream Variant 5,Beauty,2,15254.4,Bidhannagar,Cash on Delivery
ORD000155581,2026-01-27,CUST133366,Lila Sangha,PROD100338,Wardrobe Variant 4,Home,2,49457.55,Ghaziabad,Net Banking
ORD000155582,2026-01-27,CUST124383,Manthan Pai,PROD100306,Bedsheet Variant 2,Home,5,23501.53,Pune,Debit Card
ORD000155583,2026-01-27,CUST121738,Vanya Lala,PROD100631,Cycling Gloves Variant 2,Sports,4,14423.55,Begusarai,Debit Card
ORD000155584,2026-01-27,CUST114311,Rudra Bhasin,PROD100366,Biography Variant 2,Books,5,9904.47,Siwan,Cash on Delivery
ORD000155585,2026-01-27,CUST118076,Ekalinga Bose,PROD100400,Self Help Book Variant 1,Books,4,54995.06,Thrissur,Debit Card
ORD000155586,2026-01-27,CUST135085,Idika Kalita,PROD100325,Chair Variant 1,Home,4,16269.24,Siliguri,Cash on Delivery
ORD000155587,2026-01-27,CUST146920,Karan Dugar,PROD100386,Question Bank Variant 2,Books,2,72655.43,Bangalore,Debit Card
ORD000155588,2026-01-27,CUST126841,Vyanjana Dutt,PROD100418,Engineering Book Variant 4,Books,2,9786.75,Phagwara,Cash on Delivery
ORD000155589,2026-01-27,CUST120598,Vasana Pandya,PROD100360,Textbook Variant 1,Books,3,15121.21,Purnia,Net Banking
ORD000155590,2026-01-27,CUST144123,Agastya Banerjee,PROD100149,Jacket Variant 5,Clothing,3,22002.71,Bardhaman,Debit Card
ORD000155591,2026-01-27,CUST133245,Neel Lalla,PROD100572,Shuttlecock Variant 3,Sports,4,33491.81,Orai,Credit Card
ORD000155592,2026-01-27,CUST146089,Kashish Das,PROD100176,Blazer Variant 2,Clothing,2,24153.06,Nagercoil,Net Banking
ORD000155593,2026-01-27,CUST103303,Deepa Goda,PROD100075,Gaming Console Variant 1,Electronics,3,58263.63,Kollam,UPI
ORD000155594,2026-01-27,CUST123731,Pranit Barad,PROD100365,Biography Variant 1,Books,5,15563.8,Jaunpur,Credit Card
ORD000155595,2026-01-27,CUST120020,Saanvi Sethi,PROD100359,Novel Variant 5,Books,2,58345.58,Sangli-Miraj & Kupwad,Credit Card
ORD000155596,2026-01-27,CUST102925,Hemal Karan,PROD100564,Volleyball Variant 5,Sports,2,76644.88,Raiganj,Credit Card
ORD000155597,2026-01-27,CUST117874,Chaitanya Dhingra,PROD100403,Self Help Book Variant 4,Books,4,8013.33,Bhilai,Debit Card
ORD000155598,2026-01-27,CUST142762,Bina Maharaj,PROD100468,Serum Variant 4,Beauty,3,13246.56,Bijapur,Credit Card
ORD000155599,2026-01-27,CUST119595,Faqid Rajagopalan,PROD100543,Body Lotion Variant 4,Beauty,3,2285.83,Purnia,Net Banking
ORD000155600,2026-01-27,CUST110945,Osha Tara,PROD100030,Power Bank Variant 1,Electronics,2,72715.92,Pimpri-Chinchwad,UPI
ORD000155601,2026-01-27,CUST140091,Faris Balakrishnan,PROD100564,Volleyball Variant 5,Sports,4,12853.18,Adoni,Credit Card
ORD000155602,2026-01-27,CUST139452,Chakradev Narain,PROD100288,Table Fan Variant 4,Home,1,74575.6,Fatehpur,UPI
ORD000155603,2026-01-27,CUST138373,Charan Mann,PROD100019,Smart Watch Variant 5,Electronics,4,57647.74,Mehsana,Credit Card
ORD000155604,2026-01-27,CUST149583,Indrajit Sandhu,PROD100409,Story Book Variant 5,Books,4,77736.31,Dewas,Net Banking
ORD000155605,2026-01-27,CUST132209,Xavier Goel,PROD100527,Face Razor Variant 3,Beauty,2,32304.14,Chennai,Debit Card
ORD000155606,2026-01-27,CUST111398,Faris Pal,PROD100587,Yoga Mat Variant 3,Sports,1,6816.76,Panipat,Cash on Delivery
ORD000155607,2026-01-27,CUST130536,Yasti Toor,PROD100425,Law Book Variant 1,Books,2,24498.55,Kalyan-Dombivli,UPI
ORD000155608,2026-01-27,CUST100633,Daksha Doctor,PROD100430,Maths Book Variant 1,Books,5,19782.89,New Delhi,Credit Card
ORD000155609,2026-01-27,CUST122933,Amruta Lall,PROD100523,Trimmer Variant 4,Beauty,1,37826.13,Baranagar,Cash on Delivery
ORD000155610,2026-01-27,CUST140453,Daksha Badami,PROD100595,Dumbbells Variant 1,Sports,5,58730.9,Bihar Sharif,UPI
ORD000155611,2026-01-27,CUST113274,Gautami Lalla,PROD100130,Shirt Variant 1,Clothing,5,72974.64,Pimpri-Chinchwad,Net Banking
ORD000155612,2026-01-27,CUST127388,Nathaniel Mohan,PROD100271,Water Purifier Variant 2,Home,4,34873.61,Bhopal,Cash on Delivery
ORD000155613,2026-01-27,CUST115763,Qarin Luthra,PROD100039,Keyboard Variant 5,Electronics,3,78405.23,Bijapur,Cash on Delivery
ORD000155614,2026-01-27,CUST103694,Chakradev Yogi,PROD100050,Printer Variant 1,Electronics,1,31254.87,Sambalpur,Credit Card
ORD000155615,2026-01-27,CUST137989,Inaya Mallick,PROD100177,Blazer Variant 3,Clothing,2,40567.66,Proddatur,UPI
ORD000155616,2026-01-27,CUST109611,Adya Patel,PROD100327,Chair Variant 3,Home,5,25247.34,Medininagar,Credit Card
ORD000155617,2026-01-27,CUST120821,Alka Narasimhan,PROD100357,Novel Variant 3,Books,3,2645.82,Bikaner,Debit Card
ORD000155618,2026-01-27,CUST106474,Amaira Balan,PROD100386,Question Bank Variant 2,Books,1,39278.04,Panvel,Cash on Delivery
ORD000155619,2026-01-27,CUST140411,Kashvi Rastogi,PROD100162,Kurti Variant 3,Clothing,1,48972.04,Nellore,Credit Card
ORD000155620,2026-01-27,CUST103399,Nisha Murthy,PROD100386,Question Bank Variant 2,Books,1,70292.88,Lucknow,Cash on Delivery
ORD000155621,2026-01-27,CUST124801,Rudra Bora,PROD100154,Sweatshirt Variant 5,Clothing,2,54511.7,Anantapur,Net Banking
ORD000155622,2026-01-27,CUST149201,Omaja Bora,PROD100136,Jeans Variant 2,Clothing,5,52707.42,Pallavaram,Cash on Delivery
ORD000155623,2026-01-27,CUST149219,Anay Lall,PROD100011,Tablet Variant 2,Electronics,3,56142.71,Jaipur,Net Banking
ORD000155624,2026-01-27,CUST125127,Gaurika Seshadri,PROD100096,SSD Variant 2,Electronics,1,76192.16,Faridabad,Net Banking
ORD000155625,2026-01-27,CUST113407,Chaaya Mandal,PROD100203,Hoodie Variant 4,Clothing,3,57456.75,Karawal Nagar,Net Banking
ORD000155626,2026-01-27,CUST108460,Qabil Kalla,PROD100015,Smart Watch Variant 1,Electronics,4,17988.18,Uluberia,UPI
ORD000155627,2026-01-27,CUST118154,Maanav Bhasin,PROD100444,History Book Variant 5,Books,5,71865.73,Raichur,Cash on Delivery
ORD000155628,2026-01-27,CUST121746,Bina Goda,PROD100056,Router Variant 2,Electronics,2,21744.79,Kochi,Net Banking
ORD000155629,2026-01-27,CUST103128,Vidhi Shan,PROD100549,Cricket Bat Variant 5,Sports,4,74386.21,Bharatpur,Net Banking
ORD000155630,2026-01-27,CUST112870,Gaurang Master,PROD100210,Socks Variant 1,Clothing,5,78956.49,Guwahati,Credit Card
ORD000155631,2026-01-27,CUST128117,Kalpit Issac,PROD100090,RAM Variant 1,Electronics,5,68321.54,Kishanganj,UPI
ORD000155632,2026-01-27,CUST103372,Udarsh Mander,PROD100094,RAM Variant 5,Electronics,4,18438.76,Khora ,Debit Card
ORD000155633,2026-01-27,CUST144455,Tamanna Dutt,PROD100630,Cycling Gloves Variant 1,Sports,4,37897.05,Mahbubnagar,Debit Card
ORD000155634,2026-01-27,CUST132616,Gaurang Toor,PROD100023,Headphones Variant 4,Electronics,4,65956.85,Danapur,Debit Card
ORD000155635,2026-01-27,CUST145446,Gayathri Goda,PROD100581,Basketball Variant 2,Sports,1,23097.09,Bokaro,Credit Card
ORD000155636,2026-01-27,CUST124252,Ria Shroff,PROD100140,Trousers Variant 1,Clothing,4,57891.93,Berhampur,Cash on Delivery
ORD000155637,2026-01-27,CUST144600,Ojasvi Padmanabhan,PROD100364,Textbook Variant 5,Books,2,41343.36,Kolkata,Cash on Delivery
ORD000155638,2026-01-27,CUST133964,Aayush Chaudhry,PROD100237,Mixer Grinder Variant 3,Home,1,34342.73,Aurangabad,Debit Card
ORD000155639,2026-01-27,CUST106987,Ekiya Sharaf,PROD100005,Laptop Variant 1,Electronics,1,42101.92,Muzaffarpur,Net Banking
ORD000155640,2026-01-27,CUST146994,Bhavya Rout,PROD100551,Cricket Ball Variant 2,Sports,1,7604.1,Shimoga,Debit Card
ORD000155641,2026-01-27,CUST115727,Chaaya Pradhan,PROD100170,Lehenga Variant 1,Clothing,4,77614.42,Kharagpur,Debit Card
ORD000155642,2026-01-27,CUST135305,Ikshita Dara,PROD100402,Self Help Book Variant 3,Books,4,66174.64,Guna,Credit Card
ORD000155643,2026-01-27,CUST146038,Oliver Bhatt,PROD100185,Skirt Variant 1,Clothing,4,66879.17,Kolkata,Net Banking
ORD000155644,2026-01-27,CUST108346,Yoshita Pant,PROD100351,Door Mat Variant 2,Home,4,77625.41,Kochi,Net Banking
ORD000155645,2026-01-27,CUST147099,Devika Barad,PROD100074,USB Flash Drive Variant 5,Electronics,3,25792.91,Faridabad,Credit Card
ORD000155646,2026-01-27,CUST109108,Waida Tiwari,PROD100317,Mattress Variant 3,Home,5,24323.56,Nashik,UPI
ORD000155647,2026-01-27,CUST142060,Aachal Shenoy,PROD100555,Football Variant 1,Sports,3,12534.6,Bangalore,UPI
ORD000155648,2026-01-27,CUST104824,Urvashi Chacko,PROD100609,Treadmill Variant 5,Sports,5,62754.34,Haldia,Net Banking
ORD000155649,2026-01-27,CUST114955,Daksh Kurian,PROD100056,Router Variant 2,Electronics,1,77421.65,Rampur,Credit Card
ORD000155650,2026-01-27,CUST145483,Mugdha Toor,PROD100089,Motherboard Variant 5,Electronics,2,47465.38,Bhimavaram,Debit Card
ORD000155651,2026-01-27,CUST141331,Dominic Dutt,PROD100130,Shirt Variant 1,Clothing,4,37003.4,Arrah,Debit Card
ORD000155652,2026-01-27,CUST115353,Vedhika Sen,PROD100114,VR Headset Variant 5,Electronics,4,29815.05,Bettiah,Cash on Delivery
ORD000155653,2026-01-27,CUST128619,Lajita Solanki,PROD100115,Drone Variant 1,Electronics,2,63376.54,New Delhi,Net Banking
ORD000155654,2026-01-27,CUST105293,Umang Babu,PROD100067,External Hard Drive Variant 3,Electronics,3,65741.17,Chapra,Debit Card
ORD000155655,2026-01-27,CUST122374,Neha Kibe,PROD100359,Novel Variant 5,Books,3,77941.73,Shimla,Cash on Delivery
ORD000155656,2026-01-27,CUST104079,Nidra Gola,PROD100103,Soundbar Variant 4,Electronics,3,23680.95,Medininagar,UPI
ORD000155657,2026-01-27,CUST119354,Aishani Sastry,PROD100371,Comics Variant 2,Books,5,13038.84,Delhi,Debit Card
ORD000155658,2026-01-27,CUST109856,Janaki Vyas,PROD100037,Keyboard Variant 3,Electronics,4,25090.86,Sasaram,Credit Card
ORD000155659,2026-01-27,CUST138736,Aarav Sampath,PROD100142,Trousers Variant 3,Clothing,1,74138.21,Hajipur,Debit Card
ORD000155660,2026-01-27,CUST102851,Jairaj Dugal,PROD100298,Lamp Variant 4,Home,5,45825.82,Motihari,Cash on Delivery
ORD000155661,2026-01-27,CUST140478,Barkha Sengupta,PROD100613,Gym Gloves Variant 4,Sports,4,77339.48,Bardhaman,Debit Card
ORD000155662,2026-01-27,CUST128178,Maanas Deshmukh,PROD100371,Comics Variant 2,Books,1,39437.86,Hospet,Cash on Delivery
ORD000155663,2026-01-27,CUST119151,Leela Agate,PROD100318,Mattress Variant 4,Home,2,35393.2,Kishanganj,Net Banking
ORD000155664,2026-01-27,CUST141735,Daksha Saini,PROD100612,Gym Gloves Variant 3,Sports,5,39975.98,Ozhukarai,Net Banking
ORD000155665,2026-01-27,CUST115195,Gabriel Hayer,PROD100000,Mobile Phone Variant 1,Electronics,5,69290.2,Baranagar,Credit Card
ORD000155666,2026-01-27,CUST101693,Radha Sarma,PROD100602,Resistance Band Variant 3,Sports,1,2607.89,Ichalkaranji,Debit Card
ORD000155667,2026-01-27,CUST147571,Suhani Varughese,PROD100304,Curtains Variant 5,Home,5,74947.99,Thoothukudi,Net Banking
ORD000155668,2026-01-27,CUST146179,Vinaya Viswanathan,PROD100627,Knee Guard Variant 3,Sports,2,55480.53,Fatehpur,UPI
ORD000155669,2026-01-27,CUST122606,Qarin Dutta,PROD100561,Volleyball Variant 2,Sports,1,70763.51,Suryapet,Net Banking
ORD000155670,2026-01-27,CUST109256,Timothy Shere,PROD100593,Skipping Rope Variant 4,Sports,1,52592.5,Udaipur,Net Banking
ORD000155671,2026-01-27,CUST143326,Rudra Nayar,PROD100579,Tennis Racket Variant 5,Sports,2,7895.44,Surendranagar Dudhrej,Debit Card
ORD000155672,2026-01-27,CUST119214,Samarth Lanka,PROD100157,Kurta Variant 3,Clothing,2,46555.66,Deoghar,Net Banking
ORD000155673,2026-01-27,CUST148994,Daksha Raghavan,PROD100042,Mouse Variant 3,Electronics,1,4612.12,Bhubaneswar,Cash on Delivery
ORD000155674,2026-01-27,CUST141345,Anamika Manne,PROD100088,Motherboard Variant 4,Electronics,3,47216.06,Singrauli,Credit Card
ORD000155675,2026-01-27,CUST131386,Vanya Brahmbhatt,PROD100313,Pillow Variant 4,Home,5,54204.0,Berhampur,UPI
ORD000155676,2026-01-27,CUST134942,Yuvraj Narasimhan,PROD100187,Skirt Variant 3,Clothing,3,59973.89,Narasaraopet,Credit Card
ORD000155677,2026-01-27,CUST137798,Aradhana Pal,PROD100538,Straightener Variant 4,Beauty,5,15546.8,Shimoga,Credit Card
ORD000155678,2026-01-27,CUST103217,Bhavika Seth,PROD100607,Treadmill Variant 3,Sports,2,11312.61,Orai,Credit Card
ORD000155679,2026-01-27,CUST111114,Lipika Ratta,PROD100097,SSD Variant 3,Electronics,3,79683.32,Howrah,Cash on Delivery
ORD000155680,2026-01-27,CUST120973,Hemang Halder,PROD100110,VR Headset Variant 1,Electronics,1,42596.9,Tiruppur,Cash on Delivery
ORD000155681,2026-01-27,CUST123499,Ijaya Shukla,PROD100195,Track Pants Variant 1,Clothing,3,19266.8,Giridih,Cash on Delivery
ORD000155682,2026-01-27,CUST125549,Balhaar Shenoy,PROD100401,Self Help Book Variant 2,Books,2,16086.84,Amritsar,Debit Card
ORD000155683,2026-01-27,CUST142765,Leena Walla,PROD100047,Monitor Variant 3,Electronics,3,20356.85,Bettiah,Cash on Delivery
ORD000155684,2026-01-27,CUST108898,Robert Kulkarni,PROD100280,Air Cooler Variant 1,Home,5,39103.88,Durgapur,Cash on Delivery
ORD000155685,2026-01-27,CUST112698,Anirudh Chaudry,PROD100451,Face Cream Variant 2,Beauty,2,13458.87,Nizamabad,Net Banking
ORD000155686,2026-01-27,CUST109096,Radhika Rao,PROD100219,Raincoat Variant 5,Clothing,3,56215.48,Alappuzha,Net Banking
ORD000155687,2026-01-27,CUST116434,Abeer Sant,PROD100345,Wall Clock Variant 1,Home,5,13023.09,Bangalore,Debit Card
ORD000155688,2026-01-27,CUST119151,Leela Agate,PROD100184,Shorts Variant 5,Clothing,3,63463.68,Kishanganj,Cash on Delivery
ORD000155689,2026-01-27,CUST114120,Luke Dada,PROD100100,Soundbar Variant 1,Electronics,5,74041.61,Amroha,Net Banking
ORD000155690,2026-01-27,CUST114017,Barkha Raja,PROD100153,Sweatshirt Variant 4,Clothing,2,54014.64,Vellore,Credit Card
ORD000155691,2026-01-27,CUST124910,Ira Bali,PROD100552,Cricket Ball Variant 3,Sports,5,31773.37,Muzaffarnagar,Debit Card
ORD000155692,2026-01-27,CUST137387,Qarin Muni,PROD100121,Digital Camera Variant 2,Electronics,4,69887.38,Parbhani,Net Banking
ORD000155693,2026-01-27,CUST111133,Victor Maharaj,PROD100355,Novel Variant 1,Books,5,29664.1,Junagadh,UPI
ORD000155694,2026-01-27,CUST120502,Pavani Raval,PROD100398,Diary Variant 4,Books,1,74552.53,Sambhal,Net Banking
ORD000155695,2026-01-27,CUST112700,Timothy Ben,PROD100244,Washing Machine Variant 5,Home,4,35112.69,Sultan Pur Majra,Cash on Delivery
ORD000155696,2026-01-27,CUST124112,Thomas Magar,PROD100284,Air Cooler Variant 5,Home,1,39101.18,Moradabad,Cash on Delivery
ORD000155697,2026-01-27,CUST142482,Michael Kota,PROD100172,Lehenga Variant 3,Clothing,2,71150.01,Kozhikode,Credit Card
ORD000155698,2026-01-27,CUST118173,Samarth Nigam,PROD100249,Refrigerator Variant 5,Home,2,73027.19,Malegaon,Cash on Delivery
ORD000155699,2026-01-27,CUST111157,Varenya Deshmukh,PROD100587,Yoga Mat Variant 3,Sports,4,44469.53,Buxar,Cash on Delivery
ORD000155700,2026-01-27,CUST113780,Deepa Kale,PROD100374,Comics Variant 5,Books,3,8105.73,Nanded,Credit Card
ORD000155701,2026-01-27,CUST116062,Veda Hayre,PROD100404,Self Help Book Variant 5,Books,1,49751.79,Chandigarh,Debit Card
ORD000155702,2026-01-27,CUST143364,Ucchal Oza,PROD100028,Bluetooth Speaker Variant 4,Electronics,3,19770.58,Aurangabad,Credit Card
ORD000155703,2026-01-27,CUST108211,Indrajit Hari,PROD100611,Gym Gloves Variant 2,Sports,2,59060.69,Shimla,Net Banking
ORD000155704,2026-01-27,CUST125943,Nihal Lal,PROD100147,Jacket Variant 3,Clothing,4,65373.67,Ramgarh,Net Banking
ORD000155705,2026-01-27,CUST143138,Ira Sule,PROD100404,Self Help Book Variant 5,Books,5,65286.85,Madurai,Cash on Delivery
ORD000155706,2026-01-27,CUST106111,Kala Varkey,PROD100532,Hair Dryer Variant 3,Beauty,5,55318.87,Visakhapatnam,Credit Card
ORD000155707,2026-01-27,CUST135210,Balendra Patil,PROD100024,Headphones Variant 5,Electronics,3,4511.0,Anantapuram,Net Banking
ORD000155708,2026-01-27,CUST134493,Ira Sarkar,PROD100577,Tennis Racket Variant 3,Sports,3,72162.6,Chennai,Net Banking
ORD000155709,2026-01-27,CUST143401,Udyati Bhatt,PROD100143,Trousers Variant 4,Clothing,1,3603.06,Madanapalle,UPI
ORD000155710,2026-01-27,CUST145866,Anamika Thaman,PROD100617,Sports Shoes Variant 3,Sports,3,20123.26,Gangtok,Cash on Delivery
ORD000155711,2026-01-27,CUST100181,Abha More,PROD100046,Monitor Variant 2,Electronics,2,23075.72,Pallavaram,Credit Card
ORD000155712,2026-01-27,CUST129216,Devansh Mann,PROD100181,Shorts Variant 2,Clothing,1,32657.37,Saharanpur,Cash on Delivery
ORD000155713,2026-01-27,CUST142522,Anika Bhatia,PROD100504,Shampoo Variant 5,Beauty,2,79328.32,Hindupur,UPI
ORD000155714,2026-01-27,CUST127945,Maya Badami,PROD100547,Cricket Bat Variant 3,Sports,5,71528.04,Anantapur,Credit Card
ORD000155715,2026-01-27,CUST117588,Isaac Mital,PROD100286,Table Fan Variant 2,Home,5,79764.57,Ramgarh,Credit Card
ORD000155716,2026-01-27,CUST119951,Daksh Gulati,PROD100270,Water Purifier Variant 1,Home,2,14218.7,Mumbai,Net Banking
ORD000155717,2026-01-27,CUST128141,Lajita Mitra,PROD100010,Tablet Variant 1,Electronics,3,27167.79,Chinsurah,Cash on Delivery
ORD000155718,2026-01-27,CUST123372,Meghana Karnik,PROD100390,Notebook Variant 1,Books,3,5951.45,Saharanpur,Credit Card
ORD000155719,2026-01-27,CUST130716,Lajita Luthra,PROD100360,Textbook Variant 1,Books,4,39973.52,Delhi,Net Banking
ORD000155720,2026-01-27,CUST149715,Brijesh Sabharwal,PROD100222,Sweater Variant 3,Clothing,4,37299.28,Alwar,Cash on Delivery
ORD000155721,2026-01-27,CUST126114,Hema Madan,PROD100498,Hair Oil Variant 4,Beauty,2,57596.65,Bhusawal,Cash on Delivery
ORD000155722,2026-01-27,CUST143560,Wriddhish Wali,PROD100314,Pillow Variant 5,Home,2,35089.05,Arrah,Credit Card
ORD000155723,2026-01-27,CUST144285,Brijesh Wagle,PROD100116,Drone Variant 2,Electronics,4,9320.23,Ulhasnagar,Debit Card
ORD000155724,2026-01-27,CUST139588,Anmol Varughese,PROD100164,Kurti Variant 5,Clothing,1,15095.13,Berhampur,Credit Card
ORD000155725,2026-01-27,CUST123659,Megha Chander,PROD100420,Medical Book Variant 1,Books,3,9986.6,Kottayam,Credit Card
ORD000155726,2026-01-27,CUST105734,Aarini Guha,PROD100388,Question Bank Variant 4,Books,3,32335.59,Tiruppur,Cash on Delivery
ORD000155727,2026-01-27,CUST141599,Joshua Kakar,PROD100132,Shirt Variant 3,Clothing,2,60813.19,Durgapur,Cash on Delivery
ORD000155728,2026-01-27,CUST141840,Nandini Issac,PROD100149,Jacket Variant 5,Clothing,1,58668.2,Vasai-Virar,Cash on Delivery
ORD000155729,2026-01-27,CUST129618,Robert Sangha,PROD100096,SSD Variant 2,Electronics,4,12871.83,Lucknow,UPI
ORD000155730,2026-01-27,CUST100506,Nathaniel Ratta,PROD100564,Volleyball Variant 5,Sports,4,35716.54,Shahjahanpur,Credit Card
ORD000155731,2026-01-27,CUST148407,Abhimanyu Bahl,PROD100532,Hair Dryer Variant 3,Beauty,3,42263.29,Raebareli,Credit Card
ORD000155732,2026-01-27,CUST140261,Qadim Munshi,PROD100526,Face Razor Variant 2,Beauty,5,10491.32,Dhanbad,Debit Card
ORD000155733,2026-01-27,CUST131892,Gagan Ram,PROD100428,Law Book Variant 4,Books,1,44248.47,Rampur,UPI
ORD000155734,2026-01-27,CUST124459,Pushti Shukla,PROD100055,Router Variant 1,Electronics,2,45105.41,Nagpur,Net Banking
ORD000155735,2026-01-27,CUST126883,Zansi Ram,PROD100579,Tennis Racket Variant 5,Sports,5,34011.84,Raipur,Credit Card
ORD000155736,2026-01-27,CUST130071,Vinaya Soni,PROD100232,Nightwear Variant 3,Clothing,1,4352.48,Aligarh,Net Banking
ORD000155737,2026-01-27,CUST105296,Urvashi Shah,PROD100467,Serum Variant 3,Beauty,5,16452.95,Kalyan-Dombivli,Debit Card
ORD000155738,2026-01-27,CUST120761,Ubika Panchal,PROD100396,Diary Variant 2,Books,2,50809.9,Giridih,Credit Card
ORD000155739,2026-01-27,CUST123075,Maanav Sur,PROD100326,Chair Variant 2,Home,1,11308.09,Bathinda,Debit Card
ORD000155740,2026-01-27,CUST116435,Vritti Kanda,PROD100483,Lipstick Variant 4,Beauty,1,28584.45,Guntakal,Cash on Delivery
ORD000155741,2026-01-27,CUST144403,Samaksh Dhillon,PROD100580,Basketball Variant 1,Sports,4,77581.35,Sikar,Net Banking
ORD000155742,2026-01-27,CUST122669,Pallavi Hayre,PROD100044,Mouse Variant 5,Electronics,5,23508.94,Khammam,Credit Card
ORD000155743,2026-01-27,CUST112118,Chameli Bhalla,PROD100363,Textbook Variant 4,Books,1,14572.06,Gandhinagar,Credit Card
ORD000155744,2026-01-27,CUST125899,Aadi Nanda,PROD100178,Blazer Variant 4,Clothing,5,71220.24,Thiruvananthapuram,Credit Card
ORD000155745,2026-01-27,CUST103243,Upadhriti Bobal,PROD100557,Football Variant 3,Sports,5,70880.92,Thoothukudi,Credit Card
ORD000155746,2026-01-27,CUST113619,Lekha Swaminathan,PROD100458,Moisturizer Variant 4,Beauty,5,614.0,Amaravati,Net Banking
ORD000155747,2026-01-27,CUST114411,Gautami Comar,PROD100138,Jeans Variant 4,Clothing,1,55816.82,Kishanganj,Credit Card
ORD000155748,2026-01-27,CUST130011,Rachana Chauhan,PROD100050,Printer Variant 1,Electronics,1,29358.48,Jabalpur,Debit Card
ORD000155749,2026-01-27,CUST118477,Dakshesh Nanda,PROD100217,Raincoat Variant 3,Clothing,2,36541.15,Morbi,Net Banking
ORD000155750,2026-01-27,CUST124301,Laban Jani,PROD100204,Hoodie Variant 5,Clothing,3,76923.17,Hubli–Dharwad,Credit Card
ORD000155751,2026-01-27,CUST143374,Chaman Anand,PROD100340,Bookshelf Variant 1,Home,4,71792.21,Madurai,Credit Card
ORD000155752,2026-01-27,CUST132687,Rushil Prabhakar,PROD100216,Raincoat Variant 2,Clothing,4,77608.07,Vadodara,Cash on Delivery
ORD000155753,2026-01-27,CUST141114,Dayita Kapadia,PROD100630,Cycling Gloves Variant 1,Sports,5,23524.3,Bulandshahr,Cash on Delivery
ORD000155754,2026-01-27,CUST134430,Triya Pandit,PROD100056,Router Variant 2,Electronics,1,10266.21,Lucknow,Cash on Delivery
ORD000155755,2026-01-27,CUST127220,Yasti Sathe,PROD100309,Bedsheet Variant 5,Home,2,31883.05,Nizamabad,Debit Card
ORD000155756,2026-01-27,CUST118017,Nimrat Master,PROD100564,Volleyball Variant 5,Sports,3,58786.27,Naihati,Cash on Delivery
ORD000155757,2026-01-27,CUST132985,Pallavi Devi,PROD100522,Trimmer Variant 3,Beauty,5,37497.12,Bulandshahr,Cash on Delivery
ORD000155758,2026-01-27,CUST131443,Krishna Lad,PROD100559,Football Variant 5,Sports,4,69163.38,Katni,UPI
ORD000155759,2026-01-27,CUST126916,Zinal Kant,PROD100003,Mobile Phone Variant 4,Electronics,5,60337.77,Navi Mumbai,Cash on Delivery
ORD000155760,2026-01-27,CUST132108,Qabil Pradhan,PROD100039,Keyboard Variant 5,Electronics,3,2401.68,Jamnagar,Debit Card
ORD000155761,2026-01-27,CUST130400,Neel Tiwari,PROD100431,Maths Book Variant 2,Books,4,33356.67,Farrukhabad,Debit Card
ORD000155762,2026-01-27,CUST122963,Omya Majumdar,PROD100556,Football Variant 2,Sports,4,71906.71,Agra,Net Banking
ORD000155763,2026-01-27,CUST139239,Kamya Suresh,PROD100487,Foundation Variant 3,Beauty,1,3169.46,Dehradun,Cash on Delivery
ORD000155764,2026-01-27,CUST139821,Keya Sabharwal,PROD100216,Raincoat Variant 2,Clothing,2,4597.97,Nellore,Net Banking
ORD000155765,2026-01-27,CUST137006,Janaki Shankar,PROD100552,Cricket Ball Variant 3,Sports,3,74088.45,Surendranagar Dudhrej,Credit Card
ORD000155766,2026-01-27,CUST128569,Suhani Saha,PROD100628,Knee Guard Variant 4,Sports,5,51895.42,Gorakhpur,Debit Card
ORD000155767,2026-01-27,CUST106567,Samarth Johal,PROD100072,USB Flash Drive Variant 3,Electronics,3,53174.33,Chandigarh,Credit Card
ORD000155768,2026-01-27,CUST122030,Zansi Nazareth,PROD100199,Track Pants Variant 5,Clothing,2,21111.95,Gandhidham,UPI
ORD000155769,2026-01-27,CUST120366,Isha Manne,PROD100370,Comics Variant 1,Books,4,9418.67,Kadapa,UPI
ORD000155770,2026-01-27,CUST128520,Wyatt Bath,PROD100408,Story Book Variant 4,Books,1,55842.41,Gopalpur,Debit Card
ORD000155771,2026-01-27,CUST135399,Varsha Kala,PROD100615,Sports Shoes Variant 1,Sports,3,51366.11,Ozhukarai,Cash on Delivery
ORD000155772,2026-01-27,CUST114384,Gaurangi Chahal,PROD100593,Skipping Rope Variant 4,Sports,2,30604.55,Tadipatri,Debit Card
