order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000007982,2026-01-02,CUST127818,Warjas Ramachandran,PROD100245,Refrigerator Variant 1,Home,3,12719.21,Yamunanagar,UPI
ORD000007983,2026-01-02,CUST137855,Sneha Varma,PROD100338,Wardrobe Variant 4,Home,1,58131.78,Amroha,Cash on Delivery
ORD000007984,2026-01-02,CUST134397,Aarnav Bawa,PROD100500,Shampoo Variant 1,Beauty,2,79287.87,Baranagar,Debit Card
ORD000007985,2026-01-02,CUST116757,Yachana Bora,PROD100317,Mattress Variant 3,Home,2,46485.99,Silchar,Debit Card
ORD000007986,2026-01-02,CUST116267,Pratyush Srivastava,PROD100580,Basketball Variant 1,Sports,1,581.02,Kamarhati,UPI
ORD000007987,2026-01-02,CUST107454,Finn Kakar,PROD100547,Cricket Bat Variant 3,Sports,3,1436.21,Udaipur,Credit Card
ORD000007988,2026-01-02,CUST132364,Matthew Choudhury,PROD100008,Laptop Variant 4,Electronics,2,33550.85,Hospet,Cash on Delivery
ORD000007989,2026-01-02,CUST143121,Ekaraj Jain,PROD100252,Microwave Oven Variant 3,Home,5,68665.08,Kumbakonam,Credit Card
ORD000007990,2026-01-02,CUST108662,Sathvik Wason,PROD100096,SSD Variant 2,Electronics,3,65068.5,Hyderabad,Net Banking
ORD000007991,2026-01-02,CUST117488,Krish Buch,PROD100353,Door Mat Variant 4,Home,5,68617.36,Arrah,Debit Card
ORD000007992,2026-01-02,CUST119546,Lipika Bhargava,PROD100188,Skirt Variant 4,Clothing,2,25141.78,Bhatpara,Cash on Delivery
ORD000007993,2026-01-02,CUST130007,Nihal Bhattacharyya,PROD100437,Science Book Variant 3,Books,3,44500.12,Chandrapur,Net Banking
ORD000007994,2026-01-02,CUST141612,Atharv Atwal,PROD100322,Dining Table Variant 3,Home,3,16167.11,Kakinada,Debit Card
ORD000007995,2026-01-02,CUST102888,Neel Pau,PROD100011,Tablet Variant 2,Electronics,2,55726.13,Naihati,Net Banking
ORD000007996,2026-01-02,CUST121598,Pahal Dayal,PROD100555,Football Variant 1,Sports,2,51407.63,Hindupur,Cash on Delivery
ORD000007997,2026-01-02,CUST113073,Ayaan Buch,PROD100104,Soundbar Variant 5,Electronics,1,69268.98,Korba,Debit Card
ORD000007998,2026-01-02,CUST129839,Qadim Walla,PROD100232,Nightwear Variant 3,Clothing,3,38698.36,Hosur,Net Banking
ORD000007999,2026-01-02,CUST137565,Anthony Chad,PROD100574,Shuttlecock Variant 5,Sports,5,69477.7,Hyderabad,Debit Card
ORD000008000,2026-01-02,CUST111416,Wazir Mitter,PROD100420,Medical Book Variant 1,Books,1,75321.82,Bongaigaon,Debit Card
ORD000008001,2026-01-02,CUST145790,Faras Kashyap,PROD100366,Biography Variant 2,Books,2,27584.27,Ballia,Net Banking
ORD000008002,2026-01-02,CUST115094,Anirudh Acharya,PROD100131,Shirt Variant 2,Clothing,3,12988.44,Mirzapur,Debit Card
ORD000008003,2026-01-02,CUST145661,Veer Memon,PROD100484,Lipstick Variant 5,Beauty,4,43382.29,Kavali,UPI
ORD000008004,2026-01-02,CUST136320,Ishwar Raja,PROD100299,Lamp Variant 5,Home,2,52230.62,Bidar,Cash on Delivery
ORD000008005,2026-01-02,CUST149261,Yamini Mangat,PROD100405,Story Book Variant 1,Books,3,33776.04,Karaikudi,Credit Card
ORD000008006,2026-01-02,CUST118892,Aarna Dutt,PROD100126,T-Shirt Variant 2,Clothing,1,75356.3,Gaya,Debit Card
ORD000008007,2026-01-02,CUST140110,Gautami Seth,PROD100423,Medical Book Variant 4,Books,2,60226.6,Surat,Net Banking
ORD000008008,2026-01-02,CUST133635,Amol Sundaram,PROD100111,VR Headset Variant 2,Electronics,2,64325.61,Chandigarh,Credit Card
ORD000008009,2026-01-02,CUST121764,Banjeet Tripathi,PROD100583,Basketball Variant 4,Sports,4,21820.83,Sri Ganganagar,Net Banking
ORD000008010,2026-01-02,CUST128716,Jeet Gade,PROD100402,Self Help Book Variant 3,Books,5,56995.32,Akola,Debit Card
ORD000008011,2026-01-02,CUST125979,Meera Mann,PROD100113,VR Headset Variant 4,Electronics,4,41887.41,Erode,Credit Card
ORD000008012,2026-01-02,CUST129417,Krisha Minhas,PROD100613,Gym Gloves Variant 4,Sports,2,52018.3,Aizawl,Debit Card
ORD000008013,2026-01-02,CUST140538,Dayamai Talwar,PROD100185,Skirt Variant 1,Clothing,2,30865.63,Guna,Net Banking
ORD000008014,2026-01-02,CUST140088,Oscar Pall,PROD100040,Mouse Variant 1,Electronics,5,24508.78,Hajipur,Credit Card
ORD000008015,2026-01-02,CUST114480,Dakshesh Buch,PROD100363,Textbook Variant 4,Books,5,50385.06,Ambattur,Net Banking
ORD000008016,2026-01-02,CUST139389,Advay Savant,PROD100007,Laptop Variant 3,Electronics,5,79173.21,Dibrugarh,UPI
ORD000008017,2026-01-02,CUST118536,Yadavi More,PROD100182,Shorts Variant 3,Clothing,2,9142.15,Karawal Nagar,UPI
ORD000008018,2026-01-02,CUST119849,Sudiksha Narayan,PROD100441,History Book Variant 2,Books,4,10029.78,Bhiwani,Net Banking
ORD000008019,2026-01-02,CUST142492,Janani Brahmbhatt,PROD100477,Deodorant Variant 3,Beauty,3,52170.03,Satna,Net Banking
ORD000008020,2026-01-02,CUST119534,Ekani Gokhale,PROD100566,Badminton Racket Variant 2,Sports,5,22363.16,Deoghar,Debit Card
ORD000008021,2026-01-02,CUST139527,Ayush Chaudhry,PROD100152,Sweatshirt Variant 3,Clothing,2,60860.94,Morbi,Net Banking
ORD000008022,2026-01-02,CUST106081,Faris Dube,PROD100162,Kurti Variant 3,Clothing,1,76755.21,Erode,UPI
ORD000008023,2026-01-02,CUST118152,Naveen Som,PROD100151,Sweatshirt Variant 2,Clothing,1,49782.22,Cuttack,Net Banking
ORD000008024,2026-01-02,CUST135797,Balveer Dasgupta,PROD100328,Chair Variant 4,Home,5,31771.96,Patna,UPI
ORD000008025,2026-01-02,CUST108094,Raagini Muni,PROD100339,Wardrobe Variant 5,Home,2,4077.8,Bhimavaram,Net Banking
ORD000008026,2026-01-02,CUST117285,Upadhriti Bal,PROD100603,Resistance Band Variant 4,Sports,1,71721.08,Mirzapur,UPI
ORD000008027,2026-01-02,CUST124999,Chanakya Som,PROD100478,Deodorant Variant 4,Beauty,2,15154.64,Begusarai,Net Banking
ORD000008028,2026-01-02,CUST103811,Yash Jha,PROD100428,Law Book Variant 4,Books,4,55297.37,Indore,Debit Card
ORD000008029,2026-01-02,CUST147783,Ayushman Kohli,PROD100058,Router Variant 4,Electronics,3,735.19,Visakhapatnam,Cash on Delivery
ORD000008030,2026-01-02,CUST118803,Bhanumati Bhavsar,PROD100607,Treadmill Variant 3,Sports,1,55956.37,Gandhidham,Cash on Delivery
ORD000008031,2026-01-02,CUST134590,Yutika Dani,PROD100488,Foundation Variant 4,Beauty,4,5835.91,Bhiwani,Debit Card
ORD000008032,2026-01-02,CUST148290,Garima Arora,PROD100435,Science Book Variant 1,Books,3,69701.96,Pudukkottai,Net Banking
ORD000008033,2026-01-02,CUST119178,Gautam Dyal,PROD100497,Hair Oil Variant 3,Beauty,1,45834.31,Pimpri-Chinchwad,Credit Card
ORD000008034,2026-01-02,CUST138974,Varenya Bail,PROD100438,Science Book Variant 4,Books,4,73816.77,Delhi,UPI
ORD000008035,2026-01-02,CUST123387,Lucky Issac,PROD100603,Resistance Band Variant 4,Sports,3,30594.82,Ludhiana,Debit Card
ORD000008036,2026-01-02,CUST134598,Adweta Sandal,PROD100023,Headphones Variant 4,Electronics,5,65938.98,Karnal,UPI
ORD000008037,2026-01-02,CUST113721,Mugdha Yogi,PROD100599,Dumbbells Variant 5,Sports,2,51917.28,Rewa,Net Banking
ORD000008038,2026-01-02,CUST114484,Raagini Vig,PROD100055,Router Variant 1,Electronics,3,7567.87,Rajahmundry,Debit Card
ORD000008039,2026-01-02,CUST116731,Anya Prabhakar,PROD100072,USB Flash Drive Variant 3,Electronics,4,1151.32,Bardhaman,Debit Card
ORD000008040,2026-01-02,CUST119860,Chanchal Dasgupta,PROD100511,Hair Mask Variant 2,Beauty,4,36580.62,Tumkur,Cash on Delivery
ORD000008041,2026-01-02,CUST121654,Saumya Dasgupta,PROD100314,Pillow Variant 5,Home,2,19771.52,Saharanpur,Credit Card
ORD000008042,2026-01-02,CUST117649,Advay Kibe,PROD100279,Vacuum Cleaner Variant 5,Home,5,10388.17,Karimnagar,UPI
ORD000008043,2026-01-02,CUST148666,Rayaan Ben,PROD100335,Wardrobe Variant 1,Home,4,45616.62,Ahmednagar,UPI
ORD000008044,2026-01-02,CUST107530,Laban Cherian,PROD100033,Power Bank Variant 4,Electronics,4,21638.67,Orai,Cash on Delivery
ORD000008045,2026-01-02,CUST128324,Tanay Pau,PROD100590,Skipping Rope Variant 1,Sports,5,20486.59,Hyderabad,Credit Card
ORD000008046,2026-01-02,CUST137760,Anay Sha,PROD100098,SSD Variant 4,Electronics,3,45133.7,Rampur,Cash on Delivery
ORD000008047,2026-01-02,CUST132671,Laksh Bera,PROD100245,Refrigerator Variant 1,Home,1,17069.82,Kanpur,Cash on Delivery
ORD000008048,2026-01-02,CUST143855,Ijaya Varghese,PROD100599,Dumbbells Variant 5,Sports,3,20097.66,Gurgaon,Debit Card
ORD000008049,2026-01-02,CUST109432,Ekta Acharya,PROD100288,Table Fan Variant 4,Home,5,34309.25,Allahabad,Cash on Delivery
ORD000008050,2026-01-02,CUST138001,Arya Golla,PROD100619,Sports Shoes Variant 5,Sports,3,44260.07,Phusro,Net Banking
ORD000008051,2026-01-02,CUST116612,Ishita Ramesh,PROD100293,Ceiling Fan Variant 4,Home,4,6539.63,Malegaon,Net Banking
ORD000008052,2026-01-02,CUST143854,Nakul Nagarajan,PROD100549,Cricket Bat Variant 5,Sports,5,74242.44,Ahmedabad,Cash on Delivery
ORD000008053,2026-01-02,CUST145960,Suhani Dara,PROD100193,Top Variant 4,Clothing,5,59869.18,Thoothukudi,Net Banking
ORD000008054,2026-01-02,CUST135297,Avni Sami,PROD100182,Shorts Variant 3,Clothing,4,32891.14,Raichur,Debit Card
ORD000008055,2026-01-02,CUST129082,Zinal Subramanian,PROD100167,Saree Variant 3,Clothing,2,18907.06,Kadapa,Cash on Delivery
ORD000008056,2026-01-02,CUST122068,Garima Shankar,PROD100028,Bluetooth Speaker Variant 4,Electronics,2,7645.51,Munger,Net Banking
ORD000008057,2026-01-02,CUST144836,Upma Loke,PROD100078,Gaming Console Variant 4,Electronics,5,62132.9,Nadiad,Net Banking
ORD000008058,2026-01-02,CUST129255,Parth Tella,PROD100011,Tablet Variant 2,Electronics,3,49189.19,Hyderabad,Debit Card
ORD000008059,2026-01-02,CUST138506,Ishwar Mitra,PROD100248,Refrigerator Variant 4,Home,2,10089.95,Vasai-Virar,UPI
ORD000008060,2026-01-02,CUST123552,Jeet Tara,PROD100189,Skirt Variant 5,Clothing,5,64386.51,Tumkur,Net Banking
ORD000008061,2026-01-02,CUST100151,Charles Wadhwa,PROD100013,Tablet Variant 4,Electronics,4,36964.45,Bharatpur,Cash on Delivery
ORD000008062,2026-01-02,CUST114568,Jonathan Hora,PROD100062,Webcam Variant 3,Electronics,5,78325.07,Kumbakonam,UPI
ORD000008063,2026-01-02,CUST127179,Frado Dhingra,PROD100056,Router Variant 2,Electronics,4,14786.7,Madurai,UPI
ORD000008064,2026-01-02,CUST122697,Simon Karan,PROD100573,Shuttlecock Variant 4,Sports,1,74830.66,Bulandshahr,Debit Card
ORD000008065,2026-01-02,CUST101300,Neelima Badal,PROD100430,Maths Book Variant 1,Books,1,37423.34,Bhilwara,Credit Card
ORD000008066,2026-01-02,CUST105919,Vyanjana Rau,PROD100590,Skipping Rope Variant 1,Sports,4,18369.56,Rajpur Sonarpur,Debit Card
ORD000008067,2026-01-02,CUST103577,Watika Sodhi,PROD100257,Induction Cooktop Variant 3,Home,1,10825.59,Jamalpur,Net Banking
ORD000008068,2026-01-02,CUST120088,Geetika Dani,PROD100294,Ceiling Fan Variant 5,Home,1,49022.34,Junagadh,Net Banking
ORD000008069,2026-01-02,CUST119020,Ekta Dubey,PROD100221,Sweater Variant 2,Clothing,3,16877.73,Berhampur,Net Banking
ORD000008070,2026-01-02,CUST120039,Dayita Seshadri,PROD100064,Webcam Variant 5,Electronics,1,41774.39,Morbi,UPI
ORD000008071,2026-01-02,CUST146945,Baljiwan Nigam,PROD100392,Notebook Variant 3,Books,4,73425.51,Bulandshahr,Net Banking
ORD000008072,2026-01-02,CUST119709,Umang Saxena,PROD100621,Helmet Variant 2,Sports,1,49590.89,Bhubaneswar,Debit Card
ORD000008073,2026-01-02,CUST144208,Leena Bajaj,PROD100418,Engineering Book Variant 4,Books,5,61639.12,Ratlam,Net Banking
ORD000008074,2026-01-02,CUST121619,Rohan Chana,PROD100000,Mobile Phone Variant 1,Electronics,5,12144.66,Naihati,UPI
ORD000008075,2026-01-02,CUST138964,Omisha Pai,PROD100470,Perfume Variant 1,Beauty,3,3163.37,Morbi,Cash on Delivery
ORD000008076,2026-01-02,CUST130587,Gautam Bera,PROD100238,Mixer Grinder Variant 4,Home,5,38571.98,Bikaner,Debit Card
ORD000008077,2026-01-02,CUST128043,Udarsh Char,PROD100048,Monitor Variant 4,Electronics,4,16942.8,Rohtak,Credit Card
ORD000008078,2026-01-02,CUST135977,Pranav Narasimhan,PROD100103,Soundbar Variant 4,Electronics,1,67362.1,Salem,Net Banking
ORD000008079,2026-01-02,CUST134129,Peter Tara,PROD100567,Badminton Racket Variant 3,Sports,2,54889.0,Moradabad,Debit Card
ORD000008080,2026-01-02,CUST133803,Oviya Sengupta,PROD100425,Law Book Variant 1,Books,5,15077.26,Nashik,UPI
ORD000008081,2026-01-02,CUST130895,Elijah Char,PROD100229,Innerwear Variant 5,Clothing,3,26448.53,Rajkot,Credit Card
ORD000008082,2026-01-02,CUST112020,Gayathri Lata,PROD100076,Gaming Console Variant 2,Electronics,1,5108.56,Moradabad,Net Banking
ORD000008083,2026-01-02,CUST101318,Brinda Kara,PROD100187,Skirt Variant 3,Clothing,5,18396.17,Jalna,Credit Card
ORD000008084,2026-01-02,CUST123786,Indali Shenoy,PROD100174,Lehenga Variant 5,Clothing,3,69018.17,Ajmer,Debit Card
ORD000008085,2026-01-02,CUST108916,Tripti Shroff,PROD100327,Chair Variant 3,Home,3,29823.24,Mangalore,Credit Card
ORD000008086,2026-01-02,CUST149084,Kevin Suresh,PROD100170,Lehenga Variant 1,Clothing,4,75212.33,Shimla,Credit Card
ORD000008087,2026-01-02,CUST109927,Ekaja Dey,PROD100487,Foundation Variant 3,Beauty,2,70206.58,Phagwara,Cash on Delivery
ORD000008088,2026-01-02,CUST143658,Pushti Andra,PROD100436,Science Book Variant 2,Books,2,61249.65,Khora ,Net Banking
ORD000008089,2026-01-02,CUST111325,Gaurika Bahri,PROD100420,Medical Book Variant 1,Books,2,11548.18,Panvel,Debit Card
ORD000008090,2026-01-02,CUST141197,Ikshita Hegde,PROD100118,Drone Variant 4,Electronics,1,11127.78,Barasat,Credit Card
ORD000008091,2026-01-02,CUST130418,Gaurang Agate,PROD100054,Printer Variant 5,Electronics,3,39264.68,Bellary,Net Banking
ORD000008092,2026-01-02,CUST135022,Pratyush Kalita,PROD100446,Face Wash Variant 2,Beauty,4,43130.14,Chandigarh,Cash on Delivery
ORD000008093,2026-01-02,CUST102474,Quincy Shanker,PROD100512,Hair Mask Variant 3,Beauty,5,10676.65,Ichalkaranji,Cash on Delivery
ORD000008094,2026-01-02,CUST117437,Champak Chahal,PROD100372,Comics Variant 3,Books,2,10775.13,Proddatur,Cash on Delivery
ORD000008095,2026-01-02,CUST146011,Sanaya Patla,PROD100493,Compact Powder Variant 4,Beauty,5,63002.79,Raiganj,UPI
ORD000008096,2026-01-02,CUST121257,Turvi Zacharia,PROD100079,Gaming Console Variant 5,Electronics,5,16617.1,Vasai-Virar,UPI
ORD000008097,2026-01-02,CUST147712,Samaksh Jain,PROD100517,Beard Oil Variant 3,Beauty,2,19147.09,Siwan,Credit Card
ORD000008098,2026-01-02,CUST111312,Alexander Batra,PROD100270,Water Purifier Variant 1,Home,5,42807.83,Ratlam,UPI
ORD000008099,2026-01-02,CUST136860,Baljiwan Bava,PROD100081,Graphics Card Variant 2,Electronics,3,8107.77,Bangalore,Net Banking
ORD000008100,2026-01-02,CUST142484,Urishilla Sastry,PROD100432,Maths Book Variant 3,Books,2,1278.99,Tiruvottiyur,Credit Card
ORD000008101,2026-01-02,CUST123030,Aishani Andra,PROD100391,Notebook Variant 2,Books,4,71382.55,Karnal,Cash on Delivery
ORD000008102,2026-01-02,CUST114710,Nidhi Luthra,PROD100078,Gaming Console Variant 4,Electronics,2,76568.25,Nellore,Net Banking
ORD000008103,2026-01-02,CUST134415,Tanish Lalla,PROD100278,Vacuum Cleaner Variant 4,Home,5,42315.95,Alwar,Credit Card
ORD000008104,2026-01-02,CUST102314,Nilima Purohit,PROD100223,Sweater Variant 4,Clothing,4,46676.11,Nagpur,Cash on Delivery
ORD000008105,2026-01-02,CUST112167,Anika Krishnan,PROD100167,Saree Variant 3,Clothing,4,15770.36,Hospet,Cash on Delivery
ORD000008106,2026-01-02,CUST124474,Ridhi Sharma,PROD100235,Mixer Grinder Variant 1,Home,1,16246.84,Sambalpur,Cash on Delivery
ORD000008107,2026-01-02,CUST115448,Manya Ghosh,PROD100338,Wardrobe Variant 4,Home,2,4515.13,Maheshtala,Net Banking
ORD000008108,2026-01-02,CUST109105,Neelima Subramanian,PROD100544,Body Lotion Variant 5,Beauty,4,68310.82,Belgaum,Net Banking
ORD000008109,2026-01-02,CUST110260,Gautami Bandi,PROD100606,Treadmill Variant 2,Sports,5,4944.37,Madhyamgram,Credit Card
ORD000008110,2026-01-02,CUST119856,Dakshesh Pillai,PROD100474,Perfume Variant 5,Beauty,5,54701.96,Gulbarga,Cash on Delivery
ORD000008111,2026-01-02,CUST118189,Yatin Upadhyay,PROD100409,Story Book Variant 5,Books,4,46642.08,Vijayanagaram,Cash on Delivery
ORD000008112,2026-01-02,CUST142078,Charita Kaur,PROD100351,Door Mat Variant 2,Home,2,12109.2,Aizawl,Credit Card
ORD000008113,2026-01-02,CUST123594,Lajita Kulkarni,PROD100250,Microwave Oven Variant 1,Home,1,935.52,Durg,Credit Card
ORD000008114,2026-01-02,CUST116932,Bhavya Bhat,PROD100438,Science Book Variant 4,Books,1,79999.87,Fatehpur,Credit Card
ORD000008115,2026-01-02,CUST105120,Vritti Sandhu,PROD100578,Tennis Racket Variant 4,Sports,2,27098.39,Nandyal,Credit Card
ORD000008116,2026-01-02,CUST102296,Yashvi Som,PROD100517,Beard Oil Variant 3,Beauty,5,42637.59,Raipur,Net Banking
ORD000008117,2026-01-02,CUST100943,Aarnav Parmar,PROD100272,Water Purifier Variant 3,Home,1,66008.96,Chinsurah,Credit Card
ORD000008118,2026-01-02,CUST131582,Dhruv Buch,PROD100605,Treadmill Variant 1,Sports,2,32675.15,Pali,UPI
ORD000008119,2026-01-02,CUST137205,Manbir Srinivasan,PROD100401,Self Help Book Variant 2,Books,1,78303.76,Ahmednagar,Debit Card
ORD000008120,2026-01-02,CUST131942,Bachittar Kurian,PROD100079,Gaming Console Variant 5,Electronics,3,53389.02,Bally,UPI
ORD000008121,2026-01-02,CUST131508,Ati Rajagopalan,PROD100150,Sweatshirt Variant 1,Clothing,3,53737.53,Noida,Cash on Delivery
ORD000008122,2026-01-02,CUST103833,Reva Varkey,PROD100331,Sofa Variant 2,Home,1,59108.02,Visakhapatnam,UPI
ORD000008123,2026-01-02,CUST120080,Tarak Setty,PROD100241,Washing Machine Variant 2,Home,3,31729.46,Kolkata,Net Banking
ORD000008124,2026-01-02,CUST108849,Nachiket Venkatesh,PROD100020,Headphones Variant 1,Electronics,4,33296.1,Gopalpur,Net Banking
ORD000008125,2026-01-02,CUST135228,Tanish Dada,PROD100557,Football Variant 3,Sports,5,33794.51,Nagercoil,Debit Card
ORD000008126,2026-01-02,CUST122657,Sara Bala,PROD100058,Router Variant 4,Electronics,1,5019.19,Giridih,Credit Card
ORD000008127,2026-01-02,CUST125949,Madhavi Hora,PROD100085,Motherboard Variant 1,Electronics,2,9090.63,Mirzapur,Debit Card
ORD000008128,2026-01-02,CUST119892,Abha Acharya,PROD100369,Biography Variant 5,Books,5,782.91,Rajahmundry,Net Banking
ORD000008129,2026-01-02,CUST140435,Anusha Venkatesh,PROD100293,Ceiling Fan Variant 4,Home,3,10797.02,Baranagar,UPI
ORD000008130,2026-01-02,CUST148269,Reyansh Saraf,PROD100059,Router Variant 5,Electronics,3,41205.2,Ludhiana,Credit Card
ORD000008131,2026-01-02,CUST138540,Zilmil Bhatia,PROD100001,Mobile Phone Variant 2,Electronics,2,10866.94,Ramgarh,Net Banking
ORD000008132,2026-01-02,CUST124570,Aahana Soman,PROD100487,Foundation Variant 3,Beauty,5,66079.22,Srikakulam,Net Banking
ORD000008133,2026-01-02,CUST127839,Anirudh Kanda,PROD100534,Hair Dryer Variant 5,Beauty,2,7818.95,Singrauli,Debit Card
ORD000008134,2026-01-02,CUST140273,Urishilla Bobal,PROD100343,Bookshelf Variant 4,Home,2,65314.34,Asansol,UPI
ORD000008135,2026-01-02,CUST143642,Ranveer Tiwari,PROD100173,Lehenga Variant 4,Clothing,2,63427.41,Bulandshahr,Debit Card
ORD000008136,2026-01-02,CUST142489,Jagrati Memon,PROD100460,Sunscreen Variant 1,Beauty,1,17730.99,Tadipatri,Credit Card
ORD000008137,2026-01-02,CUST127616,Yashvi Tata,PROD100328,Chair Variant 4,Home,4,33107.61,Muzaffarpur,Net Banking
ORD000008138,2026-01-02,CUST143109,Hemangini Mannan,PROD100428,Law Book Variant 4,Books,2,24247.04,Bongaigaon,Credit Card
ORD000008139,2026-01-02,CUST120511,Dayamai Rattan,PROD100140,Trousers Variant 1,Clothing,4,48316.95,Bhiwandi,Debit Card
ORD000008140,2026-01-02,CUST117906,Kevin De,PROD100233,Nightwear Variant 4,Clothing,4,11800.63,Naihati,Debit Card
ORD000008141,2026-01-02,CUST144625,Hitesh Goyal,PROD100506,Conditioner Variant 2,Beauty,2,26421.63,Singrauli,Net Banking
ORD000008142,2026-01-02,CUST116074,Imaran Puri,PROD100633,Cycling Gloves Variant 4,Sports,1,12712.24,Bhind,UPI
ORD000008143,2026-01-02,CUST110596,Wahab Sharaf,PROD100466,Serum Variant 2,Beauty,2,43581.34,Alwar,Cash on Delivery
ORD000008144,2026-01-02,CUST136241,Ekani Soni,PROD100462,Sunscreen Variant 3,Beauty,5,9719.72,Salem,Credit Card
ORD000008145,2026-01-02,CUST142660,Siddharth Dixit,PROD100032,Power Bank Variant 3,Electronics,2,77990.58,Guntur,Net Banking
ORD000008146,2026-01-02,CUST139803,Ekanta Manda,PROD100197,Track Pants Variant 3,Clothing,1,36723.84,Agra,Net Banking
ORD000008147,2026-01-02,CUST109576,Yatin Bhatia,PROD100519,Beard Oil Variant 5,Beauty,5,16484.61,Agartala,Debit Card
ORD000008148,2026-01-02,CUST105568,Daksh Anand,PROD100413,Children Book Variant 4,Books,5,6304.09,Kumbakonam,Debit Card
ORD000008149,2026-01-02,CUST142214,Avni Dixit,PROD100317,Mattress Variant 3,Home,4,45046.91,Ghaziabad,Net Banking
ORD000008150,2026-01-02,CUST112679,Ekansh Cheema,PROD100619,Sports Shoes Variant 5,Sports,5,42030.08,Phusro,Net Banking
ORD000008151,2026-01-02,CUST133449,Dayamai Toor,PROD100372,Comics Variant 3,Books,5,47837.1,Begusarai,Cash on Delivery
ORD000008152,2026-01-02,CUST131908,Girindra Wason,PROD100266,Iron Variant 2,Home,5,47364.33,Bathinda,Net Banking
ORD000008153,2026-01-02,CUST149298,Vasana Bumb,PROD100358,Novel Variant 4,Books,1,9675.92,Davanagere,UPI
ORD000008154,2026-01-02,CUST119046,Sachi Raju,PROD100319,Mattress Variant 5,Home,1,59857.14,Etawah,Debit Card
ORD000008155,2026-01-02,CUST104319,Damini Sane,PROD100046,Monitor Variant 2,Electronics,1,9789.47,Hajipur,Net Banking
ORD000008156,2026-01-02,CUST143576,Nimrat Rout,PROD100158,Kurta Variant 4,Clothing,5,7300.92,Jalandhar,Credit Card
ORD000008157,2026-01-02,CUST132628,Janaki Sen,PROD100098,SSD Variant 4,Electronics,5,69718.62,Sangli-Miraj & Kupwad,UPI
ORD000008158,2026-01-02,CUST147701,Sneha Nayar,PROD100583,Basketball Variant 4,Sports,1,16914.74,Mau,Cash on Delivery
ORD000008159,2026-01-02,CUST136559,Rachana Bhakta,PROD100531,Hair Dryer Variant 2,Beauty,1,48269.27,Gandhinagar,Credit Card
ORD000008160,2026-01-02,CUST139577,Jai Dani,PROD100573,Shuttlecock Variant 4,Sports,5,16083.95,Ambattur,Net Banking
ORD000008161,2026-01-02,CUST116413,Advik Hayre,PROD100039,Keyboard Variant 5,Electronics,5,11479.99,Bikaner,Net Banking
ORD000008162,2026-01-02,CUST148064,Vamakshi Saraf,PROD100572,Shuttlecock Variant 3,Sports,3,31092.48,Davanagere,UPI
ORD000008163,2026-01-02,CUST110831,Adya Kala,PROD100437,Science Book Variant 3,Books,3,50150.23,Vasai-Virar,Net Banking
ORD000008164,2026-01-02,CUST123009,Zilmil Bala,PROD100478,Deodorant Variant 4,Beauty,3,33504.34,Secunderabad,Cash on Delivery
ORD000008165,2026-01-02,CUST144639,Abhiram Nair,PROD100278,Vacuum Cleaner Variant 4,Home,1,42601.85,Aizawl,Credit Card
ORD000008166,2026-01-02,CUST103372,Udarsh Mander,PROD100620,Helmet Variant 1,Sports,3,32456.49,Khora ,Debit Card
ORD000008167,2026-01-02,CUST124510,Balendra Dugar,PROD100263,Electric Kettle Variant 4,Home,3,53118.78,Hyderabad,Net Banking
ORD000008168,2026-01-02,CUST120645,Rachana Chhabra,PROD100499,Hair Oil Variant 5,Beauty,3,14872.25,Motihari,Cash on Delivery
ORD000008169,2026-01-02,CUST132926,Gaurav Viswanathan,PROD100373,Comics Variant 4,Books,1,20323.46,Satara,Credit Card
ORD000008170,2026-01-02,CUST147336,Liam Nath,PROD100107,Projector Variant 3,Electronics,1,4825.78,Sangli-Miraj & Kupwad,Cash on Delivery
ORD000008171,2026-01-02,CUST134615,Yash Bawa,PROD100534,Hair Dryer Variant 5,Beauty,2,48495.03,Amroha,UPI
ORD000008172,2026-01-02,CUST111315,Harini Walia,PROD100390,Notebook Variant 1,Books,5,13153.49,Ongole,Credit Card
ORD000008173,2026-01-02,CUST143264,Bachittar Varghese,PROD100114,VR Headset Variant 5,Electronics,3,4545.34,Fatehpur,Cash on Delivery
ORD000008174,2026-01-02,CUST131207,Alka Mann,PROD100526,Face Razor Variant 2,Beauty,2,27682.17,Deoghar,Net Banking
ORD000008175,2026-01-02,CUST122557,Omkaar Prasad,PROD100514,Hair Mask Variant 5,Beauty,5,16499.97,Purnia,Credit Card
ORD000008176,2026-01-02,CUST127607,Diya Singhal,PROD100081,Graphics Card Variant 2,Electronics,1,58820.22,Rajkot,Credit Card
ORD000008177,2026-01-02,CUST122297,Aarini Lata,PROD100233,Nightwear Variant 4,Clothing,4,1178.45,Raebareli,UPI
ORD000008178,2026-01-02,CUST111319,Faris Sandhu,PROD100387,Question Bank Variant 3,Books,3,44353.46,Nagercoil,Credit Card
ORD000008179,2026-01-02,CUST120586,Rachita Sachdeva,PROD100033,Power Bank Variant 4,Electronics,4,48762.16,Firozabad,Debit Card
ORD000008180,2026-01-02,CUST109872,Manbir Devi,PROD100218,Raincoat Variant 4,Clothing,3,16275.18,Ranchi,Debit Card
ORD000008181,2026-01-02,CUST121204,Lakshmi Bala,PROD100363,Textbook Variant 4,Books,3,28560.3,Kolhapur,Credit Card
