order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000069057,2026-01-13,CUST128080,Rajata Natarajan,PROD100170,Lehenga Variant 1,Clothing,3,19593.65,Amaravati,Net Banking
ORD000069058,2026-01-13,CUST109638,Yashvi Reddy,PROD100622,Helmet Variant 3,Sports,1,10381.34,Ranchi,Net Banking
ORD000069059,2026-01-13,CUST113592,Oscar Singh,PROD100494,Compact Powder Variant 5,Beauty,4,72827.52,Aurangabad,Credit Card
ORD000069060,2026-01-13,CUST129628,Charan Kari,PROD100161,Kurti Variant 2,Clothing,1,74811.64,Amroha,Cash on Delivery
ORD000069061,2026-01-13,CUST112439,Daksha Garde,PROD100088,Motherboard Variant 4,Electronics,2,7176.15,Khora ,Debit Card
ORD000069062,2026-01-13,CUST135229,Jason Kaul,PROD100260,Electric Kettle Variant 1,Home,2,61386.83,Tadipatri,Net Banking
ORD000069063,2026-01-13,CUST121647,Dayita Cheema,PROD100617,Sports Shoes Variant 3,Sports,1,52239.72,Etawah,UPI
ORD000069064,2026-01-13,CUST100728,Kavya Batta,PROD100053,Printer Variant 4,Electronics,5,21938.3,Burhanpur,UPI
ORD000069065,2026-01-13,CUST124863,Abhimanyu Magar,PROD100412,Children Book Variant 3,Books,1,15346.53,Kamarhati,UPI
ORD000069066,2026-01-13,CUST130298,Aarini Goel,PROD100545,Cricket Bat Variant 1,Sports,4,76232.11,Rampur,Debit Card
ORD000069067,2026-01-13,CUST137868,Luke Krish,PROD100295,Lamp Variant 1,Home,5,70268.36,Junagadh,Credit Card
ORD000069068,2026-01-13,CUST139342,Advik Malhotra,PROD100206,Cap Variant 2,Clothing,5,70991.85,Amroha,Debit Card
ORD000069069,2026-01-13,CUST136533,Yashawini Gara,PROD100486,Foundation Variant 2,Beauty,2,42894.43,Dhule,Net Banking
ORD000069070,2026-01-13,CUST122965,Hitesh Golla,PROD100593,Skipping Rope Variant 4,Sports,5,16508.49,Chandigarh,Credit Card
ORD000069071,2026-01-13,CUST144765,Anmol Dugal,PROD100426,Law Book Variant 2,Books,4,25449.89,Ahmedabad,UPI
ORD000069072,2026-01-13,CUST145523,Unni Kapoor,PROD100283,Air Cooler Variant 4,Home,4,55365.02,Bikaner,UPI
ORD000069073,2026-01-13,CUST124182,Lakshit Sura,PROD100439,Science Book Variant 5,Books,3,42831.47,Siwan,Net Banking
ORD000069074,2026-01-13,CUST105852,Zashil Rajagopalan,PROD100061,Webcam Variant 2,Electronics,3,10251.94,Aizawl,Cash on Delivery
ORD000069075,2026-01-13,CUST123499,Ijaya Shukla,PROD100335,Wardrobe Variant 1,Home,4,20790.86,Giridih,Debit Card
ORD000069076,2026-01-13,CUST148809,Fariq Mitter,PROD100340,Bookshelf Variant 1,Home,2,6310.64,Kharagpur,UPI
ORD000069077,2026-01-13,CUST145909,Azaan Chakrabarti,PROD100562,Volleyball Variant 3,Sports,5,74423.14,Firozabad,Debit Card
ORD000069078,2026-01-13,CUST103792,Vasatika Pal,PROD100402,Self Help Book Variant 3,Books,4,79822.43,Farrukhabad,Debit Card
ORD000069079,2026-01-13,CUST123438,Netra Vohra,PROD100135,Jeans Variant 1,Clothing,2,43661.99,Salem,UPI
ORD000069080,2026-01-13,CUST105319,Naksh Banerjee,PROD100488,Foundation Variant 4,Beauty,2,49689.42,Bulandshahr,UPI
ORD000069081,2026-01-13,CUST145318,Avni Loyal,PROD100109,Projector Variant 5,Electronics,5,50670.9,Anantapur,Cash on Delivery
ORD000069082,2026-01-13,CUST105582,Wakeeta Singh,PROD100181,Shorts Variant 2,Clothing,5,39348.25,Cuttack,UPI
ORD000069083,2026-01-13,CUST139405,Ikshita Subramaniam,PROD100425,Law Book Variant 1,Books,5,20929.12,Salem,Cash on Delivery
ORD000069084,2026-01-13,CUST129307,Vasudha Uppal,PROD100272,Water Purifier Variant 3,Home,5,56347.61,Gwalior,UPI
ORD000069085,2026-01-13,CUST134908,Sanaya Bahl,PROD100562,Volleyball Variant 3,Sports,2,16173.49,Bardhaman,UPI
ORD000069086,2026-01-13,CUST145290,Hema Yadav,PROD100099,SSD Variant 5,Electronics,4,10232.59,Sagar,Debit Card
ORD000069087,2026-01-13,CUST129504,Sanaya Khare,PROD100378,Magazine Variant 4,Books,3,69690.73,Bhiwandi,Cash on Delivery
ORD000069088,2026-01-13,CUST141856,Viraj Parikh,PROD100166,Saree Variant 2,Clothing,5,14862.89,Panipat,Net Banking
ORD000069089,2026-01-13,CUST141504,Darpan Nair,PROD100065,External Hard Drive Variant 1,Electronics,3,28928.54,Nagaon,Debit Card
ORD000069090,2026-01-13,CUST114492,Aarini Bains,PROD100630,Cycling Gloves Variant 1,Sports,5,36750.66,Firozabad,Cash on Delivery
ORD000069091,2026-01-13,CUST109846,Anita Doctor,PROD100612,Gym Gloves Variant 3,Sports,4,17846.4,Korba,Net Banking
ORD000069092,2026-01-13,CUST128721,Jagat Bala,PROD100350,Door Mat Variant 1,Home,1,73326.41,Guntur,Cash on Delivery
ORD000069093,2026-01-13,CUST131425,Amol Vora,PROD100310,Pillow Variant 1,Home,5,10934.67,New Delhi,Net Banking
ORD000069094,2026-01-13,CUST118853,Anika Mangal,PROD100019,Smart Watch Variant 5,Electronics,2,29266.29,Berhampore,Net Banking
ORD000069095,2026-01-13,CUST129371,Dalaja Shukla,PROD100187,Skirt Variant 3,Clothing,2,17485.39,Shimoga,Credit Card
ORD000069096,2026-01-13,CUST109497,Quincy Halder,PROD100018,Smart Watch Variant 4,Electronics,2,60153.07,Bijapur,Credit Card
ORD000069097,2026-01-13,CUST140402,Bhanumati Brar,PROD100373,Comics Variant 4,Books,4,54048.03,Muzaffarpur,Credit Card
ORD000069098,2026-01-13,CUST113145,Vrishti Bala,PROD100061,Webcam Variant 2,Electronics,5,40674.04,Tiruchirappalli,Credit Card
ORD000069099,2026-01-13,CUST149735,Yoshita Sangha,PROD100595,Dumbbells Variant 1,Sports,2,58073.62,Chapra,Credit Card
ORD000069100,2026-01-13,CUST111135,Vanya Sethi,PROD100519,Beard Oil Variant 5,Beauty,1,7638.22,Shimla,Net Banking
ORD000069101,2026-01-13,CUST111423,Jairaj Keer,PROD100347,Wall Clock Variant 3,Home,5,19036.48,Uluberia,Net Banking
ORD000069102,2026-01-13,CUST142935,Ansh Prakash,PROD100169,Saree Variant 5,Clothing,5,33460.95,Mathura,UPI
ORD000069103,2026-01-13,CUST149191,Jhalak Bahri,PROD100257,Induction Cooktop Variant 3,Home,2,48035.06,Motihari,Debit Card
ORD000069104,2026-01-13,CUST106212,Upasna Nagarajan,PROD100478,Deodorant Variant 4,Beauty,1,31771.3,Miryalaguda,Credit Card
ORD000069105,2026-01-13,CUST144180,Janani Sarma,PROD100204,Hoodie Variant 5,Clothing,1,67042.87,Kozhikode,UPI
ORD000069106,2026-01-13,CUST147128,Yachana Venkataraman,PROD100360,Textbook Variant 1,Books,4,23042.45,Warangal,UPI
ORD000069107,2026-01-13,CUST140096,Tanmayi Ramakrishnan,PROD100027,Bluetooth Speaker Variant 3,Electronics,1,42875.84,Jaunpur,Net Banking
ORD000069108,2026-01-13,CUST103893,Chatresh Palla,PROD100430,Maths Book Variant 1,Books,5,71216.43,Udaipur,UPI
ORD000069109,2026-01-13,CUST118448,Chasmum Deo,PROD100552,Cricket Ball Variant 3,Sports,4,26726.03,Chennai,Debit Card
ORD000069110,2026-01-13,CUST126716,Wridesh Mann,PROD100588,Yoga Mat Variant 4,Sports,2,6981.59,Barasat,Debit Card
ORD000069111,2026-01-13,CUST116725,Aditya Manda,PROD100035,Keyboard Variant 1,Electronics,1,51059.13,Mahbubnagar,Debit Card
ORD000069112,2026-01-13,CUST101074,Shivani Pall,PROD100500,Shampoo Variant 1,Beauty,1,57733.53,Kumbakonam,Credit Card
ORD000069113,2026-01-13,CUST112700,Timothy Ben,PROD100128,T-Shirt Variant 4,Clothing,4,35985.64,Sultan Pur Majra,Debit Card
ORD000069114,2026-01-13,CUST137628,Isha Biswas,PROD100004,Mobile Phone Variant 5,Electronics,2,28094.22,Mau,Debit Card
ORD000069115,2026-01-13,CUST144756,Jai Chauhan,PROD100156,Kurta Variant 2,Clothing,3,22187.62,Suryapet,Credit Card
ORD000069116,2026-01-13,CUST105045,Sanaya Kara,PROD100243,Washing Machine Variant 4,Home,3,29725.3,Belgaum,Debit Card
ORD000069117,2026-01-13,CUST141088,Jeet Chokshi,PROD100358,Novel Variant 4,Books,5,53534.65,Gangtok,Net Banking
ORD000069118,2026-01-13,CUST105970,Raghav Mody,PROD100073,USB Flash Drive Variant 4,Electronics,3,15192.16,Hazaribagh,Credit Card
ORD000069119,2026-01-13,CUST127585,Bhavika Chaudhuri,PROD100180,Shorts Variant 1,Clothing,3,71445.02,Dhanbad,UPI
ORD000069120,2026-01-13,CUST146705,Vamakshi Sharaf,PROD100372,Comics Variant 3,Books,4,31474.83,Jaunpur,Debit Card
ORD000069121,2026-01-13,CUST109243,Simon Bhat,PROD100616,Sports Shoes Variant 2,Sports,5,33955.83,Jalgaon,Credit Card
ORD000069122,2026-01-13,CUST109092,Darsh Nair,PROD100052,Printer Variant 3,Electronics,2,68390.8,Siliguri,UPI
ORD000069123,2026-01-13,CUST131791,Jatin Wable,PROD100374,Comics Variant 5,Books,5,30931.78,Guwahati,Net Banking
ORD000069124,2026-01-13,CUST105281,Avni Sheth,PROD100195,Track Pants Variant 1,Clothing,3,1063.58,Sri Ganganagar,Net Banking
ORD000069125,2026-01-13,CUST143953,Yoshita Reddy,PROD100498,Hair Oil Variant 4,Beauty,5,73012.02,Satna,Net Banking
ORD000069126,2026-01-13,CUST139303,Warjas Balan,PROD100283,Air Cooler Variant 4,Home,5,3358.03,New Delhi,Debit Card
ORD000069127,2026-01-13,CUST107086,Advaith Chauhan,PROD100299,Lamp Variant 5,Home,3,2563.93,Madhyamgram,Debit Card
ORD000069128,2026-01-13,CUST130092,Amaira Randhawa,PROD100305,Bedsheet Variant 1,Home,2,76512.85,Durgapur,Cash on Delivery
ORD000069129,2026-01-13,CUST121168,Vedika Sahni,PROD100253,Microwave Oven Variant 4,Home,1,15717.12,Ramgarh,Cash on Delivery
ORD000069130,2026-01-13,CUST129331,Bhanumati Chad,PROD100025,Bluetooth Speaker Variant 1,Electronics,4,50956.0,Bharatpur,Credit Card
ORD000069131,2026-01-13,CUST116386,Warda More,PROD100561,Volleyball Variant 2,Sports,3,16549.22,Raipur,Credit Card
ORD000069132,2026-01-13,CUST132262,Upma Ravi,PROD100488,Foundation Variant 4,Beauty,4,48153.94,Bangalore,Cash on Delivery
ORD000069133,2026-01-13,CUST133524,Harish Shah,PROD100189,Skirt Variant 5,Clothing,1,36799.5,Jammu,Net Banking
ORD000069134,2026-01-13,CUST133461,Tanay Babu,PROD100444,History Book Variant 5,Books,1,71508.5,Mahbubnagar,Debit Card
ORD000069135,2026-01-13,CUST127541,Gopal Mukhopadhyay,PROD100565,Badminton Racket Variant 1,Sports,2,56633.8,Solapur,Debit Card
ORD000069136,2026-01-13,CUST105721,Logan Pandya,PROD100550,Cricket Ball Variant 1,Sports,2,2273.78,Raurkela Industrial Township,Net Banking
ORD000069137,2026-01-13,CUST105804,Gavin Jaggi,PROD100631,Cycling Gloves Variant 2,Sports,2,14327.49,Tumkur,Credit Card
ORD000069138,2026-01-13,CUST144281,Gautam Khalsa,PROD100372,Comics Variant 3,Books,2,72638.78,Ujjain,UPI
ORD000069139,2026-01-13,CUST134416,Xavier Narasimhan,PROD100024,Headphones Variant 5,Electronics,1,44531.3,Srikakulam,Debit Card
ORD000069140,2026-01-13,CUST146290,Rachit Bala,PROD100017,Smart Watch Variant 3,Electronics,1,36678.94,Latur,Cash on Delivery
ORD000069141,2026-01-13,CUST112983,Lakshit Bahri,PROD100475,Deodorant Variant 1,Beauty,5,23143.27,Gopalpur,Debit Card
ORD000069142,2026-01-13,CUST133461,Tanay Babu,PROD100551,Cricket Ball Variant 2,Sports,4,27668.05,Mahbubnagar,UPI
ORD000069143,2026-01-13,CUST110420,Jairaj Bajaj,PROD100167,Saree Variant 3,Clothing,1,55934.12,Madhyamgram,Credit Card
ORD000069144,2026-01-13,CUST128554,Yoshita Chaudry,PROD100596,Dumbbells Variant 2,Sports,2,24213.2,Kishanganj,Cash on Delivery
ORD000069145,2026-01-13,CUST101651,Atharv Dash,PROD100145,Jacket Variant 1,Clothing,4,63989.17,Baranagar,Cash on Delivery
ORD000069146,2026-01-13,CUST121493,Urvashi Mukherjee,PROD100203,Hoodie Variant 4,Clothing,4,69538.25,Jaipur,Debit Card
ORD000069147,2026-01-13,CUST147948,Oeshi Mitter,PROD100464,Sunscreen Variant 5,Beauty,4,15716.67,Dharmavaram,Debit Card
ORD000069148,2026-01-13,CUST117006,Gabriel Kade,PROD100366,Biography Variant 2,Books,3,69761.81,Raiganj,Net Banking
ORD000069149,2026-01-13,CUST119742,Urishilla Sarkar,PROD100227,Innerwear Variant 3,Clothing,5,9432.82,Ballia,Cash on Delivery
ORD000069150,2026-01-13,CUST108963,Yamini Halder,PROD100218,Raincoat Variant 4,Clothing,5,40473.96,Davanagere,Debit Card
ORD000069151,2026-01-13,CUST112498,Meera Patil,PROD100555,Football Variant 1,Sports,2,3232.78,Dibrugarh,Credit Card
ORD000069152,2026-01-13,CUST138904,Ganga Dua,PROD100380,Exam Guide Variant 1,Books,3,10603.4,Anantapur,UPI
ORD000069153,2026-01-13,CUST113617,Hema Bhavsar,PROD100188,Skirt Variant 4,Clothing,5,40927.02,Danapur,Debit Card
ORD000069154,2026-01-13,CUST112791,Vanya Pradhan,PROD100211,Socks Variant 2,Clothing,3,50265.89,Hospet,Credit Card
ORD000069155,2026-01-13,CUST109765,Aarini Sinha,PROD100049,Monitor Variant 5,Electronics,4,29063.64,Bhimavaram,UPI
ORD000069156,2026-01-13,CUST129321,Peter Sampath,PROD100197,Track Pants Variant 3,Clothing,2,46029.09,Mehsana,Net Banking
ORD000069157,2026-01-13,CUST113075,Yatan Sane,PROD100000,Mobile Phone Variant 1,Electronics,1,21121.65,Burhanpur,Net Banking
ORD000069158,2026-01-13,CUST114598,Aarnav Lala,PROD100609,Treadmill Variant 5,Sports,5,79439.14,Thiruvananthapuram,Net Banking
ORD000069159,2026-01-13,CUST147806,Damini Dar,PROD100607,Treadmill Variant 3,Sports,1,34505.29,Indore,Credit Card
ORD000069160,2026-01-13,CUST124538,David Tandon,PROD100245,Refrigerator Variant 1,Home,4,71978.93,Bhimavaram,Cash on Delivery
ORD000069161,2026-01-13,CUST144003,Anthony Sengupta,PROD100336,Wardrobe Variant 2,Home,5,74899.76,Chennai,Cash on Delivery
ORD000069162,2026-01-13,CUST131014,Devika Patla,PROD100402,Self Help Book Variant 3,Books,4,35479.16,Vellore,Net Banking
ORD000069163,2026-01-13,CUST133629,Ishwar Kunda,PROD100231,Nightwear Variant 2,Clothing,4,31672.04,Jabalpur,Cash on Delivery
ORD000069164,2026-01-13,CUST103553,Leela Dua,PROD100163,Kurti Variant 4,Clothing,2,33355.84,Jalandhar,Credit Card
ORD000069165,2026-01-13,CUST121656,Dev Seth,PROD100438,Science Book Variant 4,Books,4,78861.97,Dewas,Cash on Delivery
ORD000069166,2026-01-13,CUST132592,Hemangini Hari,PROD100452,Face Cream Variant 3,Beauty,2,58216.06,Mira-Bhayandar,Cash on Delivery
ORD000069167,2026-01-13,CUST116440,Yashvi Kohli,PROD100484,Lipstick Variant 5,Beauty,4,58827.03,Darbhanga,Credit Card
ORD000069168,2026-01-13,CUST140985,Zayan Bath,PROD100241,Washing Machine Variant 2,Home,4,66761.56,Bhavnagar,UPI
ORD000069169,2026-01-13,CUST115477,Luke Bala,PROD100333,Sofa Variant 4,Home,1,285.17,Bulandshahr,Net Banking
ORD000069170,2026-01-13,CUST115511,Dayamai Reddy,PROD100020,Headphones Variant 1,Electronics,4,40064.97,Amaravati,Cash on Delivery
ORD000069171,2026-01-13,CUST137263,Rishi Kala,PROD100221,Sweater Variant 2,Clothing,3,727.14,Nizamabad,Debit Card
ORD000069172,2026-01-13,CUST128010,Vihaan Chad,PROD100064,Webcam Variant 5,Electronics,1,14589.78,Mau,Credit Card
ORD000069173,2026-01-13,CUST128888,Bina Sarna,PROD100310,Pillow Variant 1,Home,3,32201.44,Tiruvottiyur,Net Banking
ORD000069174,2026-01-13,CUST104410,Aayush Nayar,PROD100422,Medical Book Variant 3,Books,1,50993.09,Phagwara,UPI
ORD000069175,2026-01-13,CUST131221,Daniel Shan,PROD100630,Cycling Gloves Variant 1,Sports,2,37733.53,Ajmer,Net Banking
ORD000069176,2026-01-13,CUST103058,Janya Merchant,PROD100134,Shirt Variant 5,Clothing,1,40801.41,Rampur,Net Banking
ORD000069177,2026-01-13,CUST131921,Ladli Morar,PROD100486,Foundation Variant 2,Beauty,2,67782.78,Sri Ganganagar,UPI
ORD000069178,2026-01-13,CUST130194,Upasna Murty,PROD100396,Diary Variant 2,Books,5,53068.39,Adoni,Cash on Delivery
ORD000069179,2026-01-13,CUST141248,Suhani Kothari,PROD100545,Cricket Bat Variant 1,Sports,1,72341.72,Chandrapur,Cash on Delivery
ORD000069180,2026-01-13,CUST109130,Frado Grewal,PROD100515,Beard Oil Variant 1,Beauty,3,66093.66,Guna,Credit Card
ORD000069181,2026-01-13,CUST144498,Sai Purohit,PROD100353,Door Mat Variant 4,Home,1,23167.11,Ahmedabad,Net Banking
ORD000069182,2026-01-13,CUST106116,Qushi Walla,PROD100581,Basketball Variant 2,Sports,1,77319.1,Pallavaram,Net Banking
ORD000069183,2026-01-13,CUST130533,Chandran Pillai,PROD100025,Bluetooth Speaker Variant 1,Electronics,4,9178.78,Bidar,Cash on Delivery
ORD000069184,2026-01-13,CUST132630,Arin Saha,PROD100602,Resistance Band Variant 3,Sports,5,34041.38,Secunderabad,Net Banking
ORD000069185,2026-01-13,CUST122285,Anya Nagi,PROD100273,Water Purifier Variant 4,Home,4,62174.19,Hapur,UPI
ORD000069186,2026-01-13,CUST122661,Hamsini Shetty,PROD100213,Socks Variant 4,Clothing,5,4181.27,Hubli–Dharwad,Credit Card
ORD000069187,2026-01-13,CUST109373,Shravya Mishra,PROD100164,Kurti Variant 5,Clothing,4,51951.96,Hospet,UPI
ORD000069188,2026-01-13,CUST115475,Shivani Solanki,PROD100632,Cycling Gloves Variant 3,Sports,2,45091.78,Kota,Debit Card
ORD000069189,2026-01-13,CUST144715,Dev Pant,PROD100396,Diary Variant 2,Books,1,18556.29,Unnao,Cash on Delivery
ORD000069190,2026-01-13,CUST119493,Qarin Chaudhuri,PROD100107,Projector Variant 3,Electronics,3,2138.55,Baranagar,Debit Card
ORD000069191,2026-01-13,CUST131207,Alka Mann,PROD100505,Conditioner Variant 1,Beauty,5,41119.25,Deoghar,UPI
ORD000069192,2026-01-13,CUST117032,Hema Mohanty,PROD100466,Serum Variant 2,Beauty,1,67529.71,Jalandhar,UPI
ORD000069193,2026-01-13,CUST108500,Qadim Goswami,PROD100611,Gym Gloves Variant 2,Sports,5,65970.23,Kanpur,Cash on Delivery
ORD000069194,2026-01-13,CUST107061,Noah Lad,PROD100564,Volleyball Variant 5,Sports,1,33178.07,Cuttack,Credit Card
ORD000069195,2026-01-13,CUST108353,Falguni Gole,PROD100105,Projector Variant 1,Electronics,4,71846.87,Jorhat,Cash on Delivery
ORD000069196,2026-01-13,CUST101567,Gautam Radhakrishnan,PROD100373,Comics Variant 4,Books,5,13371.4,Jaipur,Net Banking
ORD000069197,2026-01-13,CUST102025,Jagdish Chakraborty,PROD100284,Air Cooler Variant 5,Home,4,39435.88,Sonipat,Credit Card
ORD000069198,2026-01-13,CUST122624,Dhruv Sinha,PROD100386,Question Bank Variant 2,Books,4,34490.45,Alwar,Debit Card
ORD000069199,2026-01-13,CUST105908,Anya Choudhary,PROD100571,Shuttlecock Variant 2,Sports,1,22948.73,Mira-Bhayandar,Net Banking
ORD000069200,2026-01-13,CUST109118,Aahana Oommen,PROD100194,Top Variant 5,Clothing,3,17626.45,Gulbarga,UPI
ORD000069201,2026-01-13,CUST136001,Girik Vaidya,PROD100268,Iron Variant 4,Home,2,41544.84,Sambhal,Credit Card
ORD000069202,2026-01-13,CUST140147,Ganga Pandey,PROD100090,RAM Variant 1,Electronics,5,7292.84,Amroha,Debit Card
ORD000069203,2026-01-13,CUST130062,Jackson Boase,PROD100534,Hair Dryer Variant 5,Beauty,1,69561.87,Bokaro,Cash on Delivery
ORD000069204,2026-01-13,CUST142236,Amaira Dua,PROD100284,Air Cooler Variant 5,Home,2,48962.54,Pali,Credit Card
ORD000069205,2026-01-13,CUST129035,Chandran Nadig,PROD100431,Maths Book Variant 2,Books,1,49700.76,Dewas,Credit Card
ORD000069206,2026-01-13,CUST101331,Alka Roy,PROD100091,RAM Variant 2,Electronics,2,59073.69,Vijayawada,Credit Card
ORD000069207,2026-01-13,CUST122126,Imaran Oza,PROD100115,Drone Variant 1,Electronics,1,72619.79,Kulti,Debit Card
ORD000069208,2026-01-13,CUST142142,Champak Ben,PROD100102,Soundbar Variant 3,Electronics,4,54318.25,Udaipur,Debit Card
ORD000069209,2026-01-13,CUST137323,Mohammed Keer,PROD100533,Hair Dryer Variant 4,Beauty,4,15106.88,Arrah,Debit Card
ORD000069210,2026-01-13,CUST128692,Vasana Mistry,PROD100544,Body Lotion Variant 5,Beauty,5,63753.56,Bhubaneswar,UPI
ORD000069211,2026-01-13,CUST125103,Orinder Kapoor,PROD100590,Skipping Rope Variant 1,Sports,5,46981.37,Vasai-Virar,Debit Card
ORD000069212,2026-01-13,CUST131976,Rajata Shroff,PROD100468,Serum Variant 4,Beauty,4,75994.46,Durgapur,Cash on Delivery
ORD000069213,2026-01-13,CUST104318,Caleb Bath,PROD100243,Washing Machine Variant 4,Home,4,33270.84,Mirzapur,Cash on Delivery
ORD000069214,2026-01-13,CUST112124,Kevin Mander,PROD100026,Bluetooth Speaker Variant 2,Electronics,3,13870.8,Junagadh,Debit Card
ORD000069215,2026-01-13,CUST148543,Andrew Sabharwal,PROD100390,Notebook Variant 1,Books,2,64799.3,Bhilwara,Credit Card
ORD000069216,2026-01-13,CUST111655,Karan Toor,PROD100034,Power Bank Variant 5,Electronics,5,58698.05,Agra,Credit Card
ORD000069217,2026-01-13,CUST133376,Gautami Bhasin,PROD100627,Knee Guard Variant 3,Sports,5,73617.44,Udupi,Cash on Delivery
ORD000069218,2026-01-13,CUST134400,Pushti Dalal,PROD100541,Body Lotion Variant 2,Beauty,2,60509.64,Indore,Net Banking
ORD000069219,2026-01-13,CUST134907,Anika Sibal,PROD100424,Medical Book Variant 5,Books,1,380.84,Dibrugarh,Net Banking
ORD000069220,2026-01-13,CUST103358,Vidhi Barad,PROD100106,Projector Variant 2,Electronics,5,28713.03,Jodhpur,Net Banking
ORD000069221,2026-01-13,CUST124651,Hema Chada,PROD100533,Hair Dryer Variant 4,Beauty,2,20370.98,Kavali,Cash on Delivery
ORD000069222,2026-01-13,CUST126542,Forum Madan,PROD100216,Raincoat Variant 2,Clothing,5,55111.96,Aizawl,Cash on Delivery
ORD000069223,2026-01-13,CUST120534,Yasti Tandon,PROD100098,SSD Variant 4,Electronics,5,4265.93,Panihati,Debit Card
ORD000069224,2026-01-13,CUST105835,Finn Bhatnagar,PROD100561,Volleyball Variant 2,Sports,1,29245.83,Warangal,Net Banking
ORD000069225,2026-01-13,CUST131032,Januja Varghese,PROD100356,Novel Variant 2,Books,2,14532.9,Burhanpur,UPI
ORD000069226,2026-01-13,CUST144770,Girish Kalita,PROD100597,Dumbbells Variant 3,Sports,3,60571.35,Hajipur,Credit Card
ORD000069227,2026-01-13,CUST148711,Yahvi Shan,PROD100228,Innerwear Variant 4,Clothing,3,39388.09,Arrah,Credit Card
ORD000069228,2026-01-13,CUST139688,Timothy Jani,PROD100605,Treadmill Variant 1,Sports,1,9278.93,Ghaziabad,Net Banking
ORD000069229,2026-01-13,CUST135805,Nachiket Rout,PROD100063,Webcam Variant 4,Electronics,2,75952.88,Durgapur,UPI
ORD000069230,2026-01-13,CUST147899,Shravya Kale,PROD100285,Table Fan Variant 1,Home,3,20047.03,Jhansi,Net Banking
ORD000069231,2026-01-13,CUST100120,Sathvik Thaker,PROD100061,Webcam Variant 2,Electronics,2,30694.68,Gandhidham,Net Banking
ORD000069232,2026-01-13,CUST104872,Jackson Hans,PROD100408,Story Book Variant 4,Books,1,10456.62,Suryapet,Cash on Delivery
ORD000069233,2026-01-13,CUST123664,Qasim Chawla,PROD100438,Science Book Variant 4,Books,5,15335.5,Bhopal,Cash on Delivery
ORD000069234,2026-01-13,CUST111278,Yuvraj Bhagat,PROD100119,Drone Variant 5,Electronics,1,17381.44,Kalyan-Dombivli,Credit Card
ORD000069235,2026-01-13,CUST133363,Kamya Nori,PROD100480,Lipstick Variant 1,Beauty,5,40938.43,Giridih,Net Banking
ORD000069236,2026-01-13,CUST139561,Triveni Sastry,PROD100376,Magazine Variant 2,Books,5,49018.16,Jalandhar,Credit Card
ORD000069237,2026-01-13,CUST120052,Balveer Upadhyay,PROD100083,Graphics Card Variant 4,Electronics,3,20217.88,Bhalswa Jahangir Pur,Net Banking
ORD000069238,2026-01-13,CUST135804,Jonathan Ratta,PROD100373,Comics Variant 4,Books,3,35012.5,Bhilwara,Net Banking
ORD000069239,2026-01-13,CUST112302,Dev Pingle,PROD100322,Dining Table Variant 3,Home,4,11215.31,Dharmavaram,Debit Card
ORD000069240,2026-01-13,CUST122356,Amol Aggarwal,PROD100441,History Book Variant 2,Books,2,34411.13,Vellore,Net Banking
ORD000069241,2026-01-13,CUST122961,Nimrat Bali,PROD100360,Textbook Variant 1,Books,5,55352.25,Tezpur,Credit Card
ORD000069242,2026-01-13,CUST119459,Hritik Sridhar,PROD100239,Mixer Grinder Variant 5,Home,1,54981.06,Indore,Debit Card
ORD000069243,2026-01-13,CUST135136,Chaitaly Purohit,PROD100613,Gym Gloves Variant 4,Sports,5,7608.25,Bally,Cash on Delivery
ORD000069244,2026-01-13,CUST115388,Hemangini Tara,PROD100360,Textbook Variant 1,Books,2,58669.19,Thanjavur,Credit Card
ORD000069245,2026-01-13,CUST146581,Aarini Devan,PROD100469,Serum Variant 5,Beauty,3,34784.76,Hapur,Cash on Delivery
ORD000069246,2026-01-13,CUST104032,Anita Rao,PROD100239,Mixer Grinder Variant 5,Home,2,35767.58,Purnia,Credit Card
ORD000069247,2026-01-13,CUST119526,Yachana Rajan,PROD100278,Vacuum Cleaner Variant 4,Home,1,38740.91,Kozhikode,UPI
ORD000069248,2026-01-13,CUST105431,Samuel Deol,PROD100159,Kurta Variant 5,Clothing,3,48267.15,Satna,Credit Card
ORD000069249,2026-01-13,CUST104719,Anay Gandhi,PROD100551,Cricket Ball Variant 2,Sports,5,12094.58,Kozhikode,Debit Card
ORD000069250,2026-01-13,CUST104463,Balvan Acharya,PROD100176,Blazer Variant 2,Clothing,4,15925.97,Pune,UPI
ORD000069251,2026-01-13,CUST129051,Maanav Borah,PROD100613,Gym Gloves Variant 4,Sports,4,33835.06,Rajpur Sonarpur,Debit Card
ORD000069252,2026-01-13,CUST133624,Lakshit Anand,PROD100580,Basketball Variant 1,Sports,1,58224.31,Pudukkottai,Net Banking
ORD000069253,2026-01-13,CUST109525,Yochana Singhal,PROD100349,Wall Clock Variant 5,Home,1,76883.65,Indore,Cash on Delivery
ORD000069254,2026-01-13,CUST126544,Chakradhar Handa,PROD100001,Mobile Phone Variant 2,Electronics,5,10180.89,Raurkela Industrial Township,Credit Card
ORD000069255,2026-01-13,CUST145647,Veda Kunda,PROD100194,Top Variant 5,Clothing,2,49115.65,Bhind,UPI
ORD000069256,2026-01-13,CUST146935,Faqid Kohli,PROD100244,Washing Machine Variant 5,Home,1,78723.87,Muzaffarnagar,Credit Card
