order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000042391,2026-01-08,CUST129494,Anay Lad,PROD100489,Foundation Variant 5,Beauty,2,64703.71,Satara,Cash on Delivery
ORD000042392,2026-01-08,CUST133125,Urmi Gaba,PROD100050,Printer Variant 1,Electronics,4,71266.58,Gangtok,Net Banking
ORD000042393,2026-01-08,CUST129179,Aarnav Malhotra,PROD100436,Science Book Variant 2,Books,2,59485.53,Gorakhpur,UPI
ORD000042394,2026-01-08,CUST129126,Patrick Nagar,PROD100013,Tablet Variant 4,Electronics,3,20277.02,Ludhiana,Net Banking
ORD000042395,2026-01-08,CUST113129,Maanas Thaman,PROD100612,Gym Gloves Variant 3,Sports,4,65310.75,Kirari Suleman Nagar,Credit Card
ORD000042396,2026-01-08,CUST116215,Jagvi Ray,PROD100545,Cricket Bat Variant 1,Sports,2,64708.25,Thrissur,Debit Card
ORD000042397,2026-01-08,CUST123299,Faris Dyal,PROD100620,Helmet Variant 1,Sports,3,45862.66,Rajpur Sonarpur,Net Banking
ORD000042398,2026-01-08,CUST101304,Rohan Mannan,PROD100263,Electric Kettle Variant 4,Home,3,34224.11,Rajpur Sonarpur,Cash on Delivery
ORD000042399,2026-01-08,CUST143654,Nitesh Mishra,PROD100586,Yoga Mat Variant 2,Sports,3,8385.49,Gangtok,Net Banking
ORD000042400,2026-01-08,CUST112914,Ekani Ravel,PROD100360,Textbook Variant 1,Books,1,12226.26,Meerut,Cash on Delivery
ORD000042401,2026-01-08,CUST129793,Devika Ganesh,PROD100249,Refrigerator Variant 5,Home,5,27431.98,Vellore,Debit Card
ORD000042402,2026-01-08,CUST145568,Pranit Ramachandran,PROD100084,Graphics Card Variant 5,Electronics,2,69201.29,Eluru,Debit Card
ORD000042403,2026-01-08,CUST143843,Bhanumati Sood,PROD100193,Top Variant 4,Clothing,2,76162.11,Jehanabad,Net Banking
ORD000042404,2026-01-08,CUST127761,Nachiket Mohan,PROD100236,Mixer Grinder Variant 2,Home,4,70348.66,Tirupati,UPI
ORD000042405,2026-01-08,CUST141459,Jason Saini,PROD100380,Exam Guide Variant 1,Books,1,38936.17,Solapur,Debit Card
ORD000042406,2026-01-08,CUST110148,Bhavika Nayar,PROD100390,Notebook Variant 1,Books,4,28602.32,Ambattur,Debit Card
ORD000042407,2026-01-08,CUST108894,Eta Dhawan,PROD100560,Volleyball Variant 1,Sports,3,11899.0,Sri Ganganagar,Credit Card
ORD000042408,2026-01-08,CUST127051,Zayyan Goswami,PROD100360,Textbook Variant 1,Books,5,16898.0,Arrah,Credit Card
ORD000042409,2026-01-08,CUST103374,Ronith Vala,PROD100516,Beard Oil Variant 2,Beauty,5,12359.2,Madhyamgram,UPI
ORD000042410,2026-01-08,CUST141915,Urmi Singh,PROD100293,Ceiling Fan Variant 4,Home,4,46493.94,Khora ,Cash on Delivery
ORD000042411,2026-01-08,CUST132381,Aishani Reddy,PROD100607,Treadmill Variant 3,Sports,4,42355.05,Kochi,UPI
ORD000042412,2026-01-08,CUST148957,Rachita Karpe,PROD100119,Drone Variant 5,Electronics,2,41880.77,Thrissur,Net Banking
ORD000042413,2026-01-08,CUST108776,Vinaya Gala,PROD100532,Hair Dryer Variant 3,Beauty,2,56070.21,Pondicherry,Cash on Delivery
ORD000042414,2026-01-08,CUST127470,Lakshmi Prasad,PROD100451,Face Cream Variant 2,Beauty,3,49162.85,Eluru,Credit Card
ORD000042415,2026-01-08,CUST120863,Sarthak Halder,PROD100273,Water Purifier Variant 4,Home,2,23653.35,Chennai,Net Banking
ORD000042416,2026-01-08,CUST129109,Pavani Gandhi,PROD100213,Socks Variant 4,Clothing,2,52623.19,Bellary,Credit Card
ORD000042417,2026-01-08,CUST113549,Manbir Lalla,PROD100184,Shorts Variant 5,Clothing,5,77369.63,Dewas,Cash on Delivery
ORD000042418,2026-01-08,CUST126943,Guneet Kanda,PROD100165,Saree Variant 1,Clothing,3,65570.76,Panchkula,Debit Card
ORD000042419,2026-01-08,CUST111566,Girish Talwar,PROD100437,Science Book Variant 3,Books,3,55380.29,Pune,Net Banking
ORD000042420,2026-01-08,CUST141817,Faraj Samra,PROD100632,Cycling Gloves Variant 3,Sports,2,16077.13,Ichalkaranji,Net Banking
ORD000042421,2026-01-08,CUST118318,Ishanvi Bhagat,PROD100339,Wardrobe Variant 5,Home,4,1778.81,Vijayawada,Cash on Delivery
ORD000042422,2026-01-08,CUST127665,Warhi Chaudhari,PROD100041,Mouse Variant 2,Electronics,2,68304.2,Nadiad,Cash on Delivery
ORD000042423,2026-01-08,CUST124061,Zilmil Lata,PROD100460,Sunscreen Variant 1,Beauty,3,19211.3,Morena,Credit Card
ORD000042424,2026-01-08,CUST110439,Charita Shroff,PROD100568,Badminton Racket Variant 4,Sports,4,41653.77,Bidar,Net Banking
ORD000042425,2026-01-08,CUST127500,Ikbal Bhardwaj,PROD100264,Electric Kettle Variant 5,Home,1,68097.1,Kadapa,Net Banking
ORD000042426,2026-01-08,CUST116696,Tara Trivedi,PROD100370,Comics Variant 1,Books,3,11623.7,Adoni,Net Banking
ORD000042427,2026-01-08,CUST120567,Abha Babu,PROD100334,Sofa Variant 5,Home,3,79286.13,Jalgaon,Debit Card
ORD000042428,2026-01-08,CUST141384,Warda Jha,PROD100053,Printer Variant 4,Electronics,5,16499.79,Bhatpara,UPI
ORD000042429,2026-01-08,CUST143860,Zehaan Kalita,PROD100142,Trousers Variant 3,Clothing,5,34415.18,Kollam,Debit Card
ORD000042430,2026-01-08,CUST117250,Aishani Basu,PROD100147,Jacket Variant 3,Clothing,3,46211.46,Pimpri-Chinchwad,Credit Card
ORD000042431,2026-01-08,CUST136331,William Shan,PROD100391,Notebook Variant 2,Books,2,31810.07,Jamshedpur,Credit Card
ORD000042432,2026-01-08,CUST142354,David Sampath,PROD100504,Shampoo Variant 5,Beauty,1,1172.64,Bikaner,Debit Card
ORD000042433,2026-01-08,CUST117301,Nandini Srinivas,PROD100398,Diary Variant 4,Books,1,36171.24,Surat,Cash on Delivery
ORD000042434,2026-01-08,CUST142538,Avi Jani,PROD100627,Knee Guard Variant 3,Sports,4,2924.73,Yamunanagar,Debit Card
ORD000042435,2026-01-08,CUST117132,Wakeeta Kumer,PROD100077,Gaming Console Variant 3,Electronics,2,2851.63,Kozhikode,Net Banking
ORD000042436,2026-01-08,CUST143626,Sanya Gola,PROD100474,Perfume Variant 5,Beauty,4,35347.95,Gwalior,Cash on Delivery
ORD000042437,2026-01-08,CUST149498,Praneel Kumer,PROD100111,VR Headset Variant 2,Electronics,3,74434.09,Bhatpara,UPI
ORD000042438,2026-01-08,CUST111479,Dhriti Sani,PROD100115,Drone Variant 1,Electronics,3,2138.88,Gaya,Cash on Delivery
ORD000042439,2026-01-08,CUST121617,Wyatt Buch,PROD100585,Yoga Mat Variant 1,Sports,5,63302.24,Aurangabad,Cash on Delivery
ORD000042440,2026-01-08,CUST101922,Lajita Goel,PROD100010,Tablet Variant 1,Electronics,3,66621.2,Bettiah,Credit Card
ORD000042441,2026-01-08,CUST120246,Forum Buch,PROD100459,Moisturizer Variant 5,Beauty,1,75824.51,Karnal,Credit Card
ORD000042442,2026-01-08,CUST140834,Ishanvi Pillai,PROD100418,Engineering Book Variant 4,Books,1,33216.15,Burhanpur,Debit Card
ORD000042443,2026-01-08,CUST135349,Reva Lad,PROD100622,Helmet Variant 3,Sports,3,78643.96,Katni,Credit Card
ORD000042444,2026-01-08,CUST111249,Faras Korpal,PROD100454,Face Cream Variant 5,Beauty,5,32240.77,Satara,Net Banking
ORD000042445,2026-01-08,CUST145591,Pooja Doctor,PROD100004,Mobile Phone Variant 5,Electronics,1,13465.11,Gwalior,Net Banking
ORD000042446,2026-01-08,CUST134564,Ojas Rajan,PROD100314,Pillow Variant 5,Home,2,41659.65,Hajipur,Cash on Delivery
ORD000042447,2026-01-08,CUST148852,Eta Bhandari,PROD100123,Digital Camera Variant 4,Electronics,1,69238.7,Rampur,Credit Card
ORD000042448,2026-01-08,CUST124883,Vinaya Maharaj,PROD100135,Jeans Variant 1,Clothing,5,27543.29,Mehsana,Net Banking
ORD000042449,2026-01-08,CUST128998,Ati Subramanian,PROD100232,Nightwear Variant 3,Clothing,4,55469.86,Dibrugarh,Credit Card
ORD000042450,2026-01-08,CUST123324,Netra Dara,PROD100551,Cricket Ball Variant 2,Sports,5,3596.89,Ranchi,Debit Card
ORD000042451,2026-01-08,CUST133519,Garima Gola,PROD100410,Children Book Variant 1,Books,5,2292.61,Kozhikode,Cash on Delivery
ORD000042452,2026-01-08,CUST112864,Oscar Wali,PROD100402,Self Help Book Variant 3,Books,2,33257.96,Jhansi,UPI
ORD000042453,2026-01-08,CUST131500,Theodore Prakash,PROD100011,Tablet Variant 2,Electronics,2,24860.53,Ghaziabad,Net Banking
ORD000042454,2026-01-08,CUST119985,Gayathri Dhar,PROD100288,Table Fan Variant 4,Home,4,47118.55,Patna,Credit Card
ORD000042455,2026-01-08,CUST120778,Jagrati Mann,PROD100200,Hoodie Variant 1,Clothing,1,68476.5,Tiruchirappalli,Net Banking
ORD000042456,2026-01-08,CUST138846,Abhimanyu More,PROD100274,Water Purifier Variant 5,Home,5,25043.69,Bhatpara,Cash on Delivery
ORD000042457,2026-01-08,CUST135175,Hitesh Butala,PROD100049,Monitor Variant 5,Electronics,2,31538.54,Katni,UPI
ORD000042458,2026-01-08,CUST108122,Balhaar Nayak,PROD100106,Projector Variant 2,Electronics,2,24865.0,Dehradun,UPI
ORD000042459,2026-01-08,CUST123759,Fariq Palla,PROD100249,Refrigerator Variant 5,Home,4,22203.37,Mango,Debit Card
ORD000042460,2026-01-08,CUST124158,Nakul Walia,PROD100275,Vacuum Cleaner Variant 1,Home,4,77979.01,Sonipat,Credit Card
ORD000042461,2026-01-08,CUST120085,Tanvi Uppal,PROD100131,Shirt Variant 2,Clothing,3,43886.53,Korba,Debit Card
ORD000042462,2026-01-08,CUST136746,Udarsh Sami,PROD100037,Keyboard Variant 3,Electronics,3,49136.38,Vasai-Virar,Debit Card
ORD000042463,2026-01-08,CUST149622,Chavvi Srivastava,PROD100018,Smart Watch Variant 4,Electronics,4,72244.34,Visakhapatnam,Cash on Delivery
ORD000042464,2026-01-08,CUST127511,Udarsh Sodhi,PROD100256,Induction Cooktop Variant 2,Home,3,65385.2,Nagercoil,UPI
ORD000042465,2026-01-08,CUST115522,Samuel Yogi,PROD100312,Pillow Variant 3,Home,1,32212.25,Panvel,UPI
ORD000042466,2026-01-08,CUST148206,Meghana Wable,PROD100286,Table Fan Variant 2,Home,5,14243.76,Agartala,Debit Card
ORD000042467,2026-01-08,CUST113809,Divya Kakar,PROD100612,Gym Gloves Variant 3,Sports,3,77183.32,Latur,Debit Card
ORD000042468,2026-01-08,CUST112434,Pranit Khatri,PROD100399,Diary Variant 5,Books,4,34947.7,Latur,Cash on Delivery
ORD000042469,2026-01-08,CUST106225,Aradhana Balay,PROD100236,Mixer Grinder Variant 2,Home,2,69070.34,Guntakal,Cash on Delivery
ORD000042470,2026-01-08,CUST117810,Radha Narayanan,PROD100064,Webcam Variant 5,Electronics,3,19797.74,Kolhapur,Net Banking
ORD000042471,2026-01-08,CUST107812,Aayush Sahota,PROD100285,Table Fan Variant 1,Home,1,50562.53,Rajahmundry,Debit Card
ORD000042472,2026-01-08,CUST139641,Maya Sahni,PROD100401,Self Help Book Variant 2,Books,4,70071.58,Chandrapur,Debit Card
ORD000042473,2026-01-08,CUST121199,Meghana Sampath,PROD100065,External Hard Drive Variant 1,Electronics,1,27553.76,Mango,Debit Card
ORD000042474,2026-01-08,CUST146760,Daksha Bajwa,PROD100162,Kurti Variant 3,Clothing,1,65769.55,Gwalior,UPI
ORD000042475,2026-01-08,CUST127379,Imaran Gole,PROD100533,Hair Dryer Variant 4,Beauty,2,55874.07,Bhatpara,UPI
ORD000042476,2026-01-08,CUST130368,Wahab Mohan,PROD100365,Biography Variant 1,Books,5,3703.12,Muzaffarnagar,UPI
ORD000042477,2026-01-08,CUST121818,Anjali Subramanian,PROD100465,Serum Variant 1,Beauty,5,78340.15,Ambattur,Net Banking
ORD000042478,2026-01-08,CUST119914,Arya Deshpande,PROD100336,Wardrobe Variant 2,Home,4,68131.07,Bokaro,Debit Card
ORD000042479,2026-01-08,CUST118131,Aradhana Yogi,PROD100140,Trousers Variant 1,Clothing,2,48506.47,Khandwa,UPI
ORD000042480,2026-01-08,CUST101790,Ekanta Mangal,PROD100518,Beard Oil Variant 4,Beauty,5,16272.07,Karimnagar,Net Banking
ORD000042481,2026-01-08,CUST101246,Jyoti Gokhale,PROD100574,Shuttlecock Variant 5,Sports,4,53496.9,Jaipur,Credit Card
ORD000042482,2026-01-08,CUST132038,Azad Das,PROD100110,VR Headset Variant 1,Electronics,3,29279.96,Hindupur,Net Banking
ORD000042483,2026-01-08,CUST101589,Yutika Sundaram,PROD100432,Maths Book Variant 3,Books,2,8040.72,Indore,Debit Card
ORD000042484,2026-01-08,CUST141125,Idika Date,PROD100280,Air Cooler Variant 1,Home,1,45019.32,Visakhapatnam,Credit Card
ORD000042485,2026-01-08,CUST126887,Tanay Patla,PROD100523,Trimmer Variant 4,Beauty,3,51149.46,Gurgaon,Debit Card
ORD000042486,2026-01-08,CUST143616,Yashodhara Ahuja,PROD100028,Bluetooth Speaker Variant 4,Electronics,2,41675.72,Khora ,Credit Card
ORD000042487,2026-01-08,CUST131202,Jacob Sibal,PROD100123,Digital Camera Variant 4,Electronics,1,14565.0,Bellary,Net Banking
ORD000042488,2026-01-08,CUST123414,Nitara Singhal,PROD100416,Engineering Book Variant 2,Books,4,17319.35,Gaya,Net Banking
ORD000042489,2026-01-08,CUST149160,Garima Bhasin,PROD100479,Deodorant Variant 5,Beauty,2,18953.8,Hospet,UPI
ORD000042490,2026-01-08,CUST101264,Jeevika Seshadri,PROD100517,Beard Oil Variant 3,Beauty,5,43637.92,Jabalpur,Credit Card
ORD000042491,2026-01-08,CUST119128,Kritika Gade,PROD100360,Textbook Variant 1,Books,4,16892.92,Malegaon,UPI
ORD000042492,2026-01-08,CUST111889,Reyansh Raja,PROD100029,Bluetooth Speaker Variant 5,Electronics,3,5241.34,Phusro,Net Banking
ORD000042493,2026-01-08,CUST128799,Gayathri Kapoor,PROD100404,Self Help Book Variant 5,Books,2,24752.93,Patna,Cash on Delivery
ORD000042494,2026-01-08,CUST145002,Zayyan Datta,PROD100286,Table Fan Variant 2,Home,4,4959.97,Visakhapatnam,UPI
ORD000042495,2026-01-08,CUST102603,Alka Vyas,PROD100453,Face Cream Variant 4,Beauty,5,42710.32,Nandyal,Cash on Delivery
ORD000042496,2026-01-08,CUST101122,Hitesh Bhasin,PROD100596,Dumbbells Variant 2,Sports,4,31759.6,Ramagundam,UPI
ORD000042497,2026-01-08,CUST114915,Rajata Shankar,PROD100621,Helmet Variant 2,Sports,1,20510.6,Chennai,Cash on Delivery
ORD000042498,2026-01-08,CUST101785,Yochana Vora,PROD100544,Body Lotion Variant 5,Beauty,2,24400.73,Solapur,Net Banking
ORD000042499,2026-01-08,CUST142237,Nandini Sagar,PROD100318,Mattress Variant 4,Home,1,59996.05,Nagaon,Credit Card
ORD000042500,2026-01-08,CUST147584,Devansh Sekhon,PROD100590,Skipping Rope Variant 1,Sports,4,76865.81,Jaunpur,Net Banking
ORD000042501,2026-01-08,CUST128871,Vihaan Gara,PROD100451,Face Cream Variant 2,Beauty,1,53440.69,Suryapet,Debit Card
ORD000042502,2026-01-08,CUST137890,Chatura Lad,PROD100471,Perfume Variant 2,Beauty,4,8392.05,Durgapur,Net Banking
ORD000042503,2026-01-08,CUST138702,Darsh Gala,PROD100145,Jacket Variant 1,Clothing,2,22600.85,Kumbakonam,Credit Card
ORD000042504,2026-01-08,CUST112106,Wishi Guha,PROD100020,Headphones Variant 1,Electronics,4,37415.74,Tirunelveli,Credit Card
ORD000042505,2026-01-08,CUST137780,Eesha Dua,PROD100589,Yoga Mat Variant 5,Sports,1,76543.05,Davanagere,Cash on Delivery
ORD000042506,2026-01-08,CUST138344,Isha Varughese,PROD100266,Iron Variant 2,Home,4,70166.91,Barasat,Cash on Delivery
ORD000042507,2026-01-08,CUST118036,Darpan Bhardwaj,PROD100190,Top Variant 1,Clothing,5,44480.47,Chandrapur,Cash on Delivery
ORD000042508,2026-01-08,CUST118759,Hemal Ramachandran,PROD100143,Trousers Variant 4,Clothing,3,2075.64,Ujjain,Credit Card
ORD000042509,2026-01-08,CUST107616,Siddharth Soni,PROD100558,Football Variant 4,Sports,2,53599.59,Katni,UPI
ORD000042510,2026-01-08,CUST137408,Praneel Borde,PROD100527,Face Razor Variant 3,Beauty,2,53348.93,Sasaram,Net Banking
ORD000042511,2026-01-08,CUST133488,Timothy Walla,PROD100213,Socks Variant 4,Clothing,4,9422.45,Jalgaon,UPI
ORD000042512,2026-01-08,CUST133141,Luke Gandhi,PROD100311,Pillow Variant 2,Home,5,27185.11,Siwan,Net Banking
ORD000042513,2026-01-08,CUST138649,Jagdish Varkey,PROD100529,Face Razor Variant 5,Beauty,2,76270.51,Purnia,UPI
ORD000042514,2026-01-08,CUST147243,Ucchal Handa,PROD100398,Diary Variant 4,Books,1,15204.94,Kavali,Net Banking
ORD000042515,2026-01-08,CUST121112,Gautam Dutt,PROD100410,Children Book Variant 1,Books,1,79849.02,Ichalkaranji,UPI
ORD000042516,2026-01-08,CUST113882,Yatin Menon,PROD100491,Compact Powder Variant 2,Beauty,4,48544.93,Bidhannagar,Credit Card
ORD000042517,2026-01-08,CUST117529,Nirja Narayan,PROD100433,Maths Book Variant 4,Books,5,24432.91,Darbhanga,Net Banking
ORD000042518,2026-01-08,CUST126652,Meera Nath,PROD100329,Chair Variant 5,Home,1,55940.46,Gandhidham,Credit Card
ORD000042519,2026-01-08,CUST149597,Falan Char,PROD100043,Mouse Variant 4,Electronics,4,62564.45,Mehsana,Credit Card
ORD000042520,2026-01-08,CUST149034,Watika Basu,PROD100384,Exam Guide Variant 5,Books,4,72479.37,Mangalore,Debit Card
ORD000042521,2026-01-08,CUST114728,Hardik Nadig,PROD100406,Story Book Variant 2,Books,1,27132.89,Salem,Debit Card
ORD000042522,2026-01-08,CUST135417,Nihal Parmar,PROD100093,RAM Variant 4,Electronics,5,11858.64,Firozabad,Credit Card
ORD000042523,2026-01-08,CUST148830,Charles Nath,PROD100624,Helmet Variant 5,Sports,3,13161.06,Aizawl,UPI
ORD000042524,2026-01-08,CUST101599,Yash Dhingra,PROD100256,Induction Cooktop Variant 2,Home,3,73534.56,Ramagundam,Debit Card
ORD000042525,2026-01-08,CUST133226,Rajeshri Sodhi,PROD100523,Trimmer Variant 4,Beauty,5,24259.25,Jamalpur,Credit Card
ORD000042526,2026-01-08,CUST101636,Siddharth Parmar,PROD100548,Cricket Bat Variant 4,Sports,4,65154.49,Madanapalle,Debit Card
ORD000042527,2026-01-08,CUST147712,Samaksh Jain,PROD100206,Cap Variant 2,Clothing,1,29522.88,Siwan,Debit Card
ORD000042528,2026-01-08,CUST102935,Bhavika Kari,PROD100494,Compact Powder Variant 5,Beauty,3,38461.08,Bahraich,Credit Card
ORD000042529,2026-01-08,CUST145971,Aahana Edwin,PROD100119,Drone Variant 5,Electronics,1,63553.18,Amroha,UPI
ORD000042530,2026-01-08,CUST111392,Libni Verma,PROD100382,Exam Guide Variant 3,Books,3,23835.18,Jalandhar,Cash on Delivery
ORD000042531,2026-01-08,CUST128467,Nitara Kade,PROD100458,Moisturizer Variant 4,Beauty,2,33010.77,Hapur,Credit Card
ORD000042532,2026-01-08,CUST148075,Bhanumati Mani,PROD100525,Face Razor Variant 1,Beauty,4,52380.27,Ulhasnagar,Net Banking
ORD000042533,2026-01-08,CUST115969,Gautam Lad,PROD100348,Wall Clock Variant 4,Home,1,66962.72,Silchar,Debit Card
ORD000042534,2026-01-08,CUST144534,Netra Handa,PROD100132,Shirt Variant 3,Clothing,3,69466.23,Loni,UPI
ORD000042535,2026-01-08,CUST110535,Shivani Thakkar,PROD100476,Deodorant Variant 2,Beauty,5,66848.07,Ramgarh,Credit Card
ORD000042536,2026-01-08,CUST123383,Qushi Tank,PROD100060,Webcam Variant 1,Electronics,5,811.74,Allahabad,Credit Card
ORD000042537,2026-01-08,CUST140623,Rachana Dua,PROD100584,Basketball Variant 5,Sports,3,26157.76,Sasaram,UPI
ORD000042538,2026-01-08,CUST106508,Ekanta Buch,PROD100049,Monitor Variant 5,Electronics,2,4842.68,Guntakal,Credit Card
ORD000042539,2026-01-08,CUST118332,Balveer Sridhar,PROD100355,Novel Variant 1,Books,3,57814.09,Bellary,Net Banking
ORD000042540,2026-01-08,CUST114627,Farhan Luthra,PROD100530,Hair Dryer Variant 1,Beauty,1,74715.79,Ramagundam,UPI
ORD000042541,2026-01-08,CUST104196,Jackson Pradhan,PROD100429,Law Book Variant 5,Books,4,27203.3,Warangal,Net Banking
ORD000042542,2026-01-08,CUST141237,Jai Sachar,PROD100051,Printer Variant 2,Electronics,5,79484.24,Moradabad,Cash on Delivery
ORD000042543,2026-01-08,CUST117524,Aadhya Thakkar,PROD100502,Shampoo Variant 3,Beauty,5,6942.37,Kochi,Cash on Delivery
ORD000042544,2026-01-08,CUST143503,Faras Dutt,PROD100094,RAM Variant 5,Electronics,1,13763.92,Bathinda,Net Banking
ORD000042545,2026-01-08,CUST110368,Rajeshri Batra,PROD100341,Bookshelf Variant 2,Home,1,21826.84,Navi Mumbai,Net Banking
ORD000042546,2026-01-08,CUST134991,Hitesh Sastry,PROD100043,Mouse Variant 4,Electronics,4,56504.14,Ozhukarai,Debit Card
ORD000042547,2026-01-08,CUST145646,Leela Nayak,PROD100407,Story Book Variant 3,Books,1,29543.12,Ongole,Cash on Delivery
ORD000042548,2026-01-08,CUST123170,Gagan Nadig,PROD100113,VR Headset Variant 4,Electronics,5,77929.77,Imphal,UPI
ORD000042549,2026-01-08,CUST108600,Chasmum Babu,PROD100249,Refrigerator Variant 5,Home,3,78105.35,Muzaffarnagar,Debit Card
ORD000042550,2026-01-08,CUST146387,Ati Parmer,PROD100179,Blazer Variant 5,Clothing,5,61501.34,Pimpri-Chinchwad,UPI
ORD000042551,2026-01-08,CUST105685,Theodore Contractor,PROD100389,Question Bank Variant 5,Books,2,2242.58,Ramgarh,UPI
ORD000042552,2026-01-08,CUST129056,Mahika Mander,PROD100354,Door Mat Variant 5,Home,3,63405.13,Bidhannagar,Debit Card
ORD000042553,2026-01-08,CUST114167,Falguni Barad,PROD100276,Vacuum Cleaner Variant 2,Home,5,38392.3,Pudukkottai,UPI
ORD000042554,2026-01-08,CUST146577,Nathaniel Bal,PROD100408,Story Book Variant 4,Books,4,16139.82,Tinsukia,Net Banking
ORD000042555,2026-01-08,CUST125111,Eiravati Sen,PROD100210,Socks Variant 1,Clothing,2,12061.28,Bhatpara,UPI
ORD000042556,2026-01-08,CUST121827,Kalpit Narayanan,PROD100413,Children Book Variant 4,Books,2,42406.19,Thrissur,Credit Card
ORD000042557,2026-01-08,CUST116614,Yauvani Wadhwa,PROD100490,Compact Powder Variant 1,Beauty,2,56152.3,Coimbatore,Credit Card
ORD000042558,2026-01-08,CUST148541,Gauri Bahri,PROD100289,Table Fan Variant 5,Home,4,7291.03,Anantapuram,UPI
ORD000042559,2026-01-08,CUST146830,Rajata Mody,PROD100141,Trousers Variant 2,Clothing,1,40504.71,Durg,Cash on Delivery
ORD000042560,2026-01-08,CUST125875,Panini Bains,PROD100416,Engineering Book Variant 2,Books,4,64311.84,Thane,Cash on Delivery
ORD000042561,2026-01-08,CUST144322,Damyanti Aurora,PROD100286,Table Fan Variant 2,Home,2,3611.13,Jabalpur,Cash on Delivery
ORD000042562,2026-01-08,CUST106891,Alka Minhas,PROD100529,Face Razor Variant 5,Beauty,3,78282.91,Anantapuram,UPI
ORD000042563,2026-01-08,CUST123290,Tanvi Viswanathan,PROD100034,Power Bank Variant 5,Electronics,3,55234.48,Indore,Credit Card
ORD000042564,2026-01-08,CUST107367,Aryan Sridhar,PROD100031,Power Bank Variant 2,Electronics,5,69242.04,Durgapur,Debit Card
ORD000042565,2026-01-08,CUST104555,Ijaya Dhar,PROD100089,Motherboard Variant 5,Electronics,4,39922.9,Pondicherry,Debit Card
ORD000042566,2026-01-08,CUST135165,Anamika Mukhopadhyay,PROD100598,Dumbbells Variant 4,Sports,3,26282.62,Hyderabad,Net Banking
ORD000042567,2026-01-08,CUST103875,Waida Shetty,PROD100409,Story Book Variant 5,Books,3,4075.12,Salem,Cash on Delivery
ORD000042568,2026-01-08,CUST116349,Daksha Kapur,PROD100593,Skipping Rope Variant 4,Sports,3,78550.96,Bhatpara,Net Banking
ORD000042569,2026-01-08,CUST139815,Ryan Sengupta,PROD100439,Science Book Variant 5,Books,4,31535.04,Khammam,Debit Card
ORD000042570,2026-01-08,CUST132690,Mitali Bora,PROD100477,Deodorant Variant 3,Beauty,5,45948.28,Khammam,Credit Card
ORD000042571,2026-01-08,CUST133029,Ekaja Dyal,PROD100578,Tennis Racket Variant 4,Sports,5,54114.64,Kadapa,Credit Card
ORD000042572,2026-01-08,CUST135221,Gayathri Gopal,PROD100054,Printer Variant 5,Electronics,5,45325.9,Bulandshahr,Credit Card
ORD000042573,2026-01-08,CUST136695,Nidhi Natt,PROD100396,Diary Variant 2,Books,3,59515.95,Mangalore,Net Banking
ORD000042574,2026-01-08,CUST112035,Sathvik Yohannan,PROD100606,Treadmill Variant 2,Sports,1,10056.53,Faridabad,Cash on Delivery
ORD000042575,2026-01-08,CUST134555,Victor Chahal,PROD100622,Helmet Variant 3,Sports,5,19824.8,Aizawl,Cash on Delivery
ORD000042576,2026-01-08,CUST126629,Warda Pathak,PROD100098,SSD Variant 4,Electronics,1,42461.9,Eluru,Net Banking
ORD000042577,2026-01-08,CUST100714,Warinder Biswas,PROD100323,Dining Table Variant 4,Home,3,15745.07,Dindigul,Cash on Delivery
ORD000042578,2026-01-08,CUST123793,Xiti Manda,PROD100554,Cricket Ball Variant 5,Sports,3,59986.07,Mango,UPI
ORD000042579,2026-01-08,CUST101682,Noah Chahal,PROD100213,Socks Variant 4,Clothing,4,61170.3,Bellary,Cash on Delivery
ORD000042580,2026-01-08,CUST112691,Samuel Brar,PROD100242,Washing Machine Variant 3,Home,4,22091.25,Bhagalpur,Credit Card
ORD000042581,2026-01-08,CUST123101,Finn Keer,PROD100162,Kurti Variant 3,Clothing,4,78446.55,Mira-Bhayandar,Cash on Delivery
ORD000042582,2026-01-08,CUST127754,Udant Chakraborty,PROD100527,Face Razor Variant 3,Beauty,3,53592.33,Nagercoil,Credit Card
ORD000042583,2026-01-08,CUST104171,Vedika Chatterjee,PROD100253,Microwave Oven Variant 4,Home,5,42493.93,Suryapet,Net Banking
ORD000042584,2026-01-08,CUST130111,Reva Bhagat,PROD100523,Trimmer Variant 4,Beauty,3,67495.35,Tadepalligudem,Cash on Delivery
ORD000042585,2026-01-08,CUST101524,Matthew Ghose,PROD100160,Kurti Variant 1,Clothing,3,49479.03,Alwar,UPI
ORD000042586,2026-01-08,CUST140971,Balvan Bhalla,PROD100540,Body Lotion Variant 1,Beauty,1,67151.72,Serampore,UPI
ORD000042587,2026-01-08,CUST129731,Dalaja Kohli,PROD100249,Refrigerator Variant 5,Home,4,64135.91,Hapur,Credit Card
ORD000042588,2026-01-08,CUST130253,Hemal Bava,PROD100141,Trousers Variant 2,Clothing,2,72699.03,Rourkela,Net Banking
ORD000042589,2026-01-08,CUST142487,Nidra Sama,PROD100301,Curtains Variant 2,Home,3,48322.89,Korba,Net Banking
ORD000042590,2026-01-08,CUST126782,Chatura Pillai,PROD100281,Air Cooler Variant 2,Home,5,25051.12,Nagaon,Credit Card
