order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000137315,2026-01-24,CUST114802,Daksh Joshi,PROD100198,Track Pants Variant 4,Clothing,2,11373.86,Hajipur,Net Banking
ORD000137316,2026-01-24,CUST116477,Isaac Sodhi,PROD100048,Monitor Variant 4,Electronics,5,51496.51,Kadapa,UPI
ORD000137317,2026-01-24,CUST115945,Krish Nanda,PROD100475,Deodorant Variant 1,Beauty,2,21351.93,Bongaigaon,UPI
ORD000137318,2026-01-24,CUST111550,Pahal Bajwa,PROD100152,Sweatshirt Variant 3,Clothing,5,75734.29,Katni,Net Banking
ORD000137319,2026-01-24,CUST135209,Aarush Bail,PROD100360,Textbook Variant 1,Books,3,74369.95,Alappuzha,UPI
ORD000137320,2026-01-24,CUST149935,Azaan Basak,PROD100503,Shampoo Variant 4,Beauty,3,25983.73,Hubli–Dharwad,Debit Card
ORD000137321,2026-01-24,CUST145017,Lekha Dass,PROD100489,Foundation Variant 5,Beauty,5,43412.75,Raebareli,Debit Card
ORD000137322,2026-01-24,CUST109602,Vaishnavi Talwar,PROD100616,Sports Shoes Variant 2,Sports,2,6013.27,Pune,Debit Card
ORD000137323,2026-01-24,CUST123448,Janani Korpal,PROD100093,RAM Variant 4,Electronics,2,2405.37,Dibrugarh,Net Banking
ORD000137324,2026-01-24,CUST129505,Fariq Butala,PROD100224,Sweater Variant 5,Clothing,4,61066.12,Mathura,Credit Card
ORD000137325,2026-01-24,CUST107992,Osha Narayanan,PROD100371,Comics Variant 2,Books,1,43308.4,Bellary,Net Banking
ORD000137326,2026-01-24,CUST144760,Ojas Modi,PROD100486,Foundation Variant 2,Beauty,4,56593.14,Bardhaman,Credit Card
ORD000137327,2026-01-24,CUST106717,Januja Vala,PROD100020,Headphones Variant 1,Electronics,4,70408.08,Bareilly,Debit Card
ORD000137328,2026-01-24,CUST113955,Theodore Banik,PROD100161,Kurti Variant 2,Clothing,2,8998.54,Amaravati,Credit Card
ORD000137329,2026-01-24,CUST128925,Sanaya Dey,PROD100457,Moisturizer Variant 3,Beauty,1,70760.88,Jalandhar,Cash on Delivery
ORD000137330,2026-01-24,CUST102962,Avni Sundaram,PROD100591,Skipping Rope Variant 2,Sports,4,56192.37,Sambhal,Credit Card
ORD000137331,2026-01-24,CUST112377,Praneel Vohra,PROD100514,Hair Mask Variant 5,Beauty,2,23582.33,Nashik,Credit Card
ORD000137332,2026-01-24,CUST119075,Yahvi Rajagopalan,PROD100623,Helmet Variant 4,Sports,4,14090.3,Proddatur,UPI
ORD000137333,2026-01-24,CUST106286,Aashi Boase,PROD100325,Chair Variant 1,Home,1,7256.24,Guntur,Credit Card
ORD000137334,2026-01-24,CUST140972,Jack Dua,PROD100513,Hair Mask Variant 4,Beauty,2,18390.48,Siliguri,Cash on Delivery
ORD000137335,2026-01-24,CUST119801,Tejas Soman,PROD100182,Shorts Variant 3,Clothing,1,14762.36,New Delhi,Net Banking
ORD000137336,2026-01-24,CUST100650,Bhanumati Dhar,PROD100077,Gaming Console Variant 3,Electronics,1,24690.61,Parbhani,Net Banking
ORD000137337,2026-01-24,CUST136754,Tripti Golla,PROD100045,Monitor Variant 1,Electronics,2,36574.29,Jamshedpur,Credit Card
ORD000137338,2026-01-24,CUST118007,Hamsini Sandal,PROD100508,Conditioner Variant 4,Beauty,2,24088.96,Raurkela Industrial Township,UPI
ORD000137339,2026-01-24,CUST122280,Frado Lala,PROD100078,Gaming Console Variant 4,Electronics,3,65761.57,Gopalpur,UPI
ORD000137340,2026-01-24,CUST147490,Nathan Sahota,PROD100268,Iron Variant 4,Home,2,77041.24,Navi Mumbai,Net Banking
ORD000137341,2026-01-24,CUST117914,Charita Thakur,PROD100160,Kurti Variant 1,Clothing,3,19994.58,Durgapur,Cash on Delivery
ORD000137342,2026-01-24,CUST140378,Maya Chauhan,PROD100454,Face Cream Variant 5,Beauty,5,28038.53,Tezpur,Cash on Delivery
ORD000137343,2026-01-24,CUST107913,Keya Saha,PROD100345,Wall Clock Variant 1,Home,3,28552.26,Bhiwani,Debit Card
ORD000137344,2026-01-24,CUST127123,Anirudh Narang,PROD100252,Microwave Oven Variant 3,Home,5,69796.2,Parbhani,Debit Card
ORD000137345,2026-01-24,CUST101378,Ekalinga Varty,PROD100076,Gaming Console Variant 2,Electronics,2,230.98,Agra,Debit Card
ORD000137346,2026-01-24,CUST140873,Idika Kothari,PROD100120,Digital Camera Variant 1,Electronics,2,48699.13,Hosur,Cash on Delivery
ORD000137347,2026-01-24,CUST108518,Jagrati Kannan,PROD100045,Monitor Variant 1,Electronics,5,25410.98,Kishanganj,Cash on Delivery
ORD000137348,2026-01-24,CUST136978,Warda Ahluwalia,PROD100191,Top Variant 2,Clothing,5,44152.23,Haridwar,Cash on Delivery
ORD000137349,2026-01-24,CUST113708,Rushil Kala,PROD100382,Exam Guide Variant 3,Books,3,17431.32,Guwahati,Credit Card
ORD000137350,2026-01-24,CUST144345,Charita Chowdhury,PROD100357,Novel Variant 3,Books,4,45554.21,Bhubaneswar,UPI
ORD000137351,2026-01-24,CUST130457,Kashish Chaudry,PROD100258,Induction Cooktop Variant 4,Home,4,32536.14,Arrah,Net Banking
ORD000137352,2026-01-24,CUST139951,Logan Kadakia,PROD100523,Trimmer Variant 4,Beauty,3,41200.03,Dhule,Credit Card
ORD000137353,2026-01-24,CUST103615,Nakul Atwal,PROD100335,Wardrobe Variant 1,Home,3,32563.29,Mysore,UPI
ORD000137354,2026-01-24,CUST137045,Hardik Peri,PROD100235,Mixer Grinder Variant 1,Home,1,10648.13,Bharatpur,Cash on Delivery
ORD000137355,2026-01-24,CUST135003,Netra Wadhwa,PROD100176,Blazer Variant 2,Clothing,1,66117.95,Guwahati,Net Banking
ORD000137356,2026-01-24,CUST109364,Hritik Ramakrishnan,PROD100393,Notebook Variant 4,Books,3,27124.37,Raurkela Industrial Township,Debit Card
ORD000137357,2026-01-24,CUST101177,Benjamin Borah,PROD100382,Exam Guide Variant 3,Books,3,55008.07,Sambalpur,Debit Card
ORD000137358,2026-01-24,CUST117771,Vanya Konda,PROD100354,Door Mat Variant 5,Home,4,62446.47,Orai,Net Banking
ORD000137359,2026-01-24,CUST102229,Sai Arya,PROD100602,Resistance Band Variant 3,Sports,5,36263.42,Bihar Sharif,Credit Card
ORD000137360,2026-01-24,CUST117307,Qasim Mammen,PROD100150,Sweatshirt Variant 1,Clothing,3,13019.64,Sri Ganganagar,UPI
ORD000137361,2026-01-24,CUST125904,Nisha Kara,PROD100325,Chair Variant 1,Home,5,15467.55,Bangalore,Debit Card
ORD000137362,2026-01-24,CUST111758,Naksh Shankar,PROD100067,External Hard Drive Variant 3,Electronics,1,40064.94,Sasaram,Net Banking
ORD000137363,2026-01-24,CUST111764,Baljiwan Dhar,PROD100344,Bookshelf Variant 5,Home,4,67101.67,Thrissur,Net Banking
ORD000137364,2026-01-24,CUST142330,Yahvi Pandit,PROD100535,Straightener Variant 1,Beauty,2,56295.7,Gorakhpur,Cash on Delivery
ORD000137365,2026-01-24,CUST147249,Eiravati Andra,PROD100095,SSD Variant 1,Electronics,1,20043.69,Secunderabad,Cash on Delivery
ORD000137366,2026-01-24,CUST125720,Banjeet Parekh,PROD100517,Beard Oil Variant 3,Beauty,1,27863.9,Amravati,Credit Card
ORD000137367,2026-01-24,CUST128679,Tejas Dugal,PROD100596,Dumbbells Variant 2,Sports,1,19008.58,Katni,Credit Card
ORD000137368,2026-01-24,CUST111242,Oni Manne,PROD100435,Science Book Variant 1,Books,1,57405.25,Dharmavaram,Net Banking
ORD000137369,2026-01-24,CUST107155,Warda Gala,PROD100445,Face Wash Variant 1,Beauty,2,57587.35,Patiala,Credit Card
ORD000137370,2026-01-24,CUST125601,Hamsini Sura,PROD100503,Shampoo Variant 4,Beauty,4,53857.37,Sagar,Debit Card
ORD000137371,2026-01-24,CUST104267,Joshua Swaminathan,PROD100401,Self Help Book Variant 2,Books,2,52500.9,Tirunelveli,UPI
ORD000137372,2026-01-24,CUST107388,Ryan Murty,PROD100096,SSD Variant 2,Electronics,4,15773.16,Jamnagar,Cash on Delivery
ORD000137373,2026-01-24,CUST111845,Andrew Sane,PROD100235,Mixer Grinder Variant 1,Home,3,69108.77,Dindigul,Net Banking
ORD000137374,2026-01-24,CUST103625,Charita Sanghvi,PROD100037,Keyboard Variant 3,Electronics,4,9132.02,Pune,Credit Card
ORD000137375,2026-01-24,CUST111474,Vincent Majumdar,PROD100180,Shorts Variant 1,Clothing,1,52621.03,Burhanpur,Credit Card
ORD000137376,2026-01-24,CUST133054,Eshana Talwar,PROD100064,Webcam Variant 5,Electronics,4,5104.86,Dewas,Net Banking
ORD000137377,2026-01-24,CUST127900,Jalsa Pandya,PROD100232,Nightwear Variant 3,Clothing,2,31163.12,Maheshtala,Credit Card
ORD000137378,2026-01-24,CUST108451,Utkarsh Joshi,PROD100567,Badminton Racket Variant 3,Sports,2,5396.92,Jalandhar,Credit Card
ORD000137379,2026-01-24,CUST112623,Bina Bali,PROD100433,Maths Book Variant 4,Books,5,77290.95,Danapur,Debit Card
ORD000137380,2026-01-24,CUST117647,Vasudha Shenoy,PROD100598,Dumbbells Variant 4,Sports,1,62266.74,Tirupati,UPI
ORD000137381,2026-01-24,CUST117797,Chanakya Pingle,PROD100066,External Hard Drive Variant 2,Electronics,4,51971.22,Mehsana,Credit Card
ORD000137382,2026-01-24,CUST131020,Nidhi Dube,PROD100624,Helmet Variant 5,Sports,2,13973.81,Tumkur,Cash on Delivery
ORD000137383,2026-01-24,CUST131463,Chasmum Nadkarni,PROD100491,Compact Powder Variant 2,Beauty,4,43070.97,Bahraich,Net Banking
ORD000137384,2026-01-24,CUST138889,Falguni Shere,PROD100358,Novel Variant 4,Books,2,78633.69,Srinagar,Cash on Delivery
ORD000137385,2026-01-24,CUST106556,Turvi Chawla,PROD100352,Door Mat Variant 3,Home,1,49996.01,Vasai-Virar,Credit Card
ORD000137386,2026-01-24,CUST115357,Gavin Gandhi,PROD100119,Drone Variant 5,Electronics,1,18316.06,Rajkot,Credit Card
ORD000137387,2026-01-24,CUST137596,Ekanta Venkatesh,PROD100385,Question Bank Variant 1,Books,3,50470.25,Kolhapur,Net Banking
ORD000137388,2026-01-24,CUST112514,Abeer Dixit,PROD100283,Air Cooler Variant 4,Home,3,19508.45,Junagadh,Net Banking
ORD000137389,2026-01-24,CUST124186,Chatura Kuruvilla,PROD100557,Football Variant 3,Sports,3,74538.32,Hindupur,Credit Card
ORD000137390,2026-01-24,CUST138652,Yamini Kanda,PROD100240,Washing Machine Variant 1,Home,1,26626.23,Berhampur,Cash on Delivery
ORD000137391,2026-01-24,CUST137730,Michael Hora,PROD100163,Kurti Variant 4,Clothing,5,68514.86,Ludhiana,Net Banking
ORD000137392,2026-01-24,CUST140881,Hemal Merchant,PROD100016,Smart Watch Variant 2,Electronics,1,22954.0,Panihati,Debit Card
ORD000137393,2026-01-24,CUST123799,Ridhi Prabhu,PROD100452,Face Cream Variant 3,Beauty,4,37536.15,Meerut,Credit Card
ORD000137394,2026-01-24,CUST144188,Osha Chokshi,PROD100156,Kurta Variant 2,Clothing,1,5400.61,Karnal,Debit Card
ORD000137395,2026-01-24,CUST122031,Kritika Sarma,PROD100001,Mobile Phone Variant 2,Electronics,1,61348.03,Bhilai,UPI
ORD000137396,2026-01-24,CUST109513,Rachana Mallick,PROD100554,Cricket Ball Variant 5,Sports,2,13668.42,Dehri,Credit Card
ORD000137397,2026-01-24,CUST114126,Rohan Mukhopadhyay,PROD100529,Face Razor Variant 5,Beauty,2,38772.88,Bikaner,Cash on Delivery
ORD000137398,2026-01-24,CUST100213,Leena Kulkarni,PROD100268,Iron Variant 4,Home,5,35558.59,Mango,Credit Card
ORD000137399,2026-01-24,CUST149413,Janani Jhaveri,PROD100434,Maths Book Variant 5,Books,2,19718.04,Sri Ganganagar,Cash on Delivery
ORD000137400,2026-01-24,CUST143783,Manbir Issac,PROD100578,Tennis Racket Variant 4,Sports,5,30215.48,Thanjavur,UPI
ORD000137401,2026-01-24,CUST133007,Aryan Nanda,PROD100475,Deodorant Variant 1,Beauty,4,62652.45,Ramgarh,Cash on Delivery
ORD000137402,2026-01-24,CUST142066,Aayush Seshadri,PROD100633,Cycling Gloves Variant 4,Sports,2,8306.45,Berhampore,UPI
ORD000137403,2026-01-24,CUST132626,Arya Zachariah,PROD100138,Jeans Variant 4,Clothing,1,12439.36,Bhagalpur,Credit Card
ORD000137404,2026-01-24,CUST127486,Teerth Tara,PROD100062,Webcam Variant 3,Electronics,4,70556.03,Jhansi,Net Banking
ORD000137405,2026-01-24,CUST101145,Yashasvi Pai,PROD100072,USB Flash Drive Variant 3,Electronics,4,61122.36,Tirupati,UPI
ORD000137406,2026-01-24,CUST129128,Amrita Kapur,PROD100319,Mattress Variant 5,Home,3,13518.93,Tumkur,Cash on Delivery
ORD000137407,2026-01-24,CUST123161,Ucchal Wable,PROD100419,Engineering Book Variant 5,Books,3,79449.79,Satara,UPI
ORD000137408,2026-01-24,CUST127056,Jhalak Balan,PROD100287,Table Fan Variant 3,Home,3,37860.29,Tirunelveli,Cash on Delivery
ORD000137409,2026-01-24,CUST121908,Harsh Kanda,PROD100626,Knee Guard Variant 2,Sports,5,40694.03,Surendranagar Dudhrej,Net Banking
ORD000137410,2026-01-24,CUST129968,Parth Varma,PROD100421,Medical Book Variant 2,Books,1,71257.04,Ambattur,UPI
ORD000137411,2026-01-24,CUST141697,Jasmit Baria,PROD100252,Microwave Oven Variant 3,Home,2,33778.88,Burhanpur,Debit Card
ORD000137412,2026-01-24,CUST144590,Anika Chaudhuri,PROD100591,Skipping Rope Variant 2,Sports,2,1786.15,Gopalpur,Credit Card
ORD000137413,2026-01-24,CUST125076,Prisha Keer,PROD100096,SSD Variant 2,Electronics,5,27747.06,Aurangabad,Cash on Delivery
ORD000137414,2026-01-24,CUST120236,Dalaja Sachdev,PROD100581,Basketball Variant 2,Sports,1,73895.06,Khandwa,Credit Card
ORD000137415,2026-01-24,CUST140082,Ira Ranganathan,PROD100444,History Book Variant 5,Books,5,19500.18,Gaya,UPI
ORD000137416,2026-01-24,CUST121974,Warda Agrawal,PROD100388,Question Bank Variant 4,Books,3,48254.75,Ramagundam,Debit Card
ORD000137417,2026-01-24,CUST149459,Krish Gaba,PROD100414,Children Book Variant 5,Books,3,13700.25,Ballia,Debit Card
ORD000137418,2026-01-24,CUST105112,Radhika Pandya,PROD100360,Textbook Variant 1,Books,2,7151.74,South Dumdum,Debit Card
ORD000137419,2026-01-24,CUST102502,Anya Bala,PROD100117,Drone Variant 3,Electronics,1,31775.55,Nagpur,Credit Card
ORD000137420,2026-01-24,CUST100038,Sanya Dani,PROD100367,Biography Variant 3,Books,4,68998.25,Raebareli,Credit Card
ORD000137421,2026-01-24,CUST119815,Upkaar Nayar,PROD100337,Wardrobe Variant 3,Home,4,75294.29,Shimla,Debit Card
ORD000137422,2026-01-24,CUST101187,Lakshit Oommen,PROD100099,SSD Variant 5,Electronics,4,27219.72,Kanpur,Cash on Delivery
ORD000137423,2026-01-24,CUST145428,Peter Hora,PROD100331,Sofa Variant 2,Home,1,1302.74,Tiruvottiyur,Debit Card
ORD000137424,2026-01-24,CUST137635,Dipta Memon,PROD100200,Hoodie Variant 1,Clothing,4,77762.74,Kanpur,Net Banking
ORD000137425,2026-01-24,CUST148228,Anjali Kaul,PROD100446,Face Wash Variant 2,Beauty,5,14935.3,Bhagalpur,Credit Card
ORD000137426,2026-01-24,CUST130569,Diya Bose,PROD100386,Question Bank Variant 2,Books,1,36570.6,Thanjavur,Net Banking
ORD000137427,2026-01-24,CUST114692,Oscar Misra,PROD100369,Biography Variant 5,Books,1,10677.12,Sultan Pur Majra,Net Banking
ORD000137428,2026-01-24,CUST133332,Harita Ramesh,PROD100505,Conditioner Variant 1,Beauty,1,38475.97,Hubli–Dharwad,UPI
ORD000137429,2026-01-24,CUST141383,Chandresh Johal,PROD100162,Kurti Variant 3,Clothing,5,34556.31,Gopalpur,UPI
ORD000137430,2026-01-24,CUST127137,Meghana Parikh,PROD100455,Moisturizer Variant 1,Beauty,1,4644.41,Tirupati,Credit Card
ORD000137431,2026-01-24,CUST148201,Pavani Ramaswamy,PROD100111,VR Headset Variant 2,Electronics,3,19970.98,Jamshedpur,Credit Card
ORD000137432,2026-01-24,CUST127576,Chatura Grover,PROD100542,Body Lotion Variant 3,Beauty,4,75439.91,Durgapur,Cash on Delivery
ORD000137433,2026-01-24,CUST148198,Advik Mallick,PROD100062,Webcam Variant 3,Electronics,5,28524.9,Uluberia,Cash on Delivery
ORD000137434,2026-01-24,CUST116745,Balveer Bumb,PROD100459,Moisturizer Variant 5,Beauty,1,58771.68,Indore,UPI
ORD000137435,2026-01-24,CUST105903,Krisha Aggarwal,PROD100002,Mobile Phone Variant 3,Electronics,5,10663.45,Medininagar,UPI
ORD000137436,2026-01-24,CUST131271,Siddharth Cherian,PROD100439,Science Book Variant 5,Books,1,32006.02,Thrissur,Cash on Delivery
ORD000137437,2026-01-24,CUST134838,Varsha Butala,PROD100084,Graphics Card Variant 5,Electronics,1,78515.18,Dhule,Net Banking
ORD000137438,2026-01-24,CUST133718,Charan Patla,PROD100241,Washing Machine Variant 2,Home,5,63208.52,Gandhidham,Net Banking
ORD000137439,2026-01-24,CUST128877,Ekanta Dass,PROD100424,Medical Book Variant 5,Books,5,46669.35,Thanjavur,Debit Card
ORD000137440,2026-01-24,CUST143405,Irya Jaggi,PROD100073,USB Flash Drive Variant 4,Electronics,5,5995.84,Mango,Net Banking
ORD000137441,2026-01-24,CUST103319,Kashish Kakar,PROD100031,Power Bank Variant 2,Electronics,3,22419.71,Madanapalle,Credit Card
ORD000137442,2026-01-24,CUST108233,Harrison Sarkar,PROD100116,Drone Variant 2,Electronics,3,47649.74,Vasai-Virar,UPI
ORD000137443,2026-01-24,CUST146084,Owen Sha,PROD100130,Shirt Variant 1,Clothing,1,21911.69,Darbhanga,UPI
ORD000137444,2026-01-24,CUST144739,Anusha Din,PROD100466,Serum Variant 2,Beauty,3,9242.33,Udaipur,UPI
ORD000137445,2026-01-24,CUST149734,Dalaja Konda,PROD100452,Face Cream Variant 3,Beauty,1,13876.4,Rewa,UPI
ORD000137446,2026-01-24,CUST110544,Aarnav Mishra,PROD100597,Dumbbells Variant 3,Sports,5,8057.79,Guna,Net Banking
ORD000137447,2026-01-24,CUST112712,Kalpit Varghese,PROD100576,Tennis Racket Variant 2,Sports,1,57633.95,Morbi,Net Banking
ORD000137448,2026-01-24,CUST113309,Shravya Chawla,PROD100026,Bluetooth Speaker Variant 2,Electronics,4,73861.6,Bihar Sharif,UPI
ORD000137449,2026-01-24,CUST143180,Wishi Raj,PROD100440,History Book Variant 1,Books,3,60339.35,Thiruvananthapuram,Credit Card
ORD000137450,2026-01-24,CUST103049,Gopal Murthy,PROD100578,Tennis Racket Variant 4,Sports,3,31377.8,Buxar,Net Banking
ORD000137451,2026-01-24,CUST129052,Guneet Dhaliwal,PROD100525,Face Razor Variant 1,Beauty,1,27984.73,Surat,Credit Card
ORD000137452,2026-01-24,CUST100462,Ethan Dar,PROD100004,Mobile Phone Variant 5,Electronics,2,7715.31,Raurkela Industrial Township,UPI
ORD000137453,2026-01-24,CUST132500,Krisha Chatterjee,PROD100267,Iron Variant 3,Home,3,56984.24,Agra,UPI
ORD000137454,2026-01-24,CUST120444,Ekta Sachdev,PROD100419,Engineering Book Variant 5,Books,5,1889.79,Morbi,Net Banking
ORD000137455,2026-01-24,CUST146847,Sanya Roy,PROD100450,Face Cream Variant 1,Beauty,1,25488.78,Shivpuri,Credit Card
ORD000137456,2026-01-24,CUST134837,Indrajit Gupta,PROD100317,Mattress Variant 3,Home,4,36913.01,Miryalaguda,Debit Card
ORD000137457,2026-01-24,CUST149221,Patrick Thakur,PROD100558,Football Variant 4,Sports,4,36514.53,Rewa,Credit Card
ORD000137458,2026-01-24,CUST106550,Vasatika Din,PROD100202,Hoodie Variant 3,Clothing,4,64119.33,Kishanganj,Credit Card
ORD000137459,2026-01-24,CUST145949,Simon Sem,PROD100445,Face Wash Variant 1,Beauty,5,70420.26,Ranchi,Debit Card
ORD000137460,2026-01-24,CUST107730,Devansh Bali,PROD100610,Gym Gloves Variant 1,Sports,1,11799.61,Mehsana,Net Banking
ORD000137461,2026-01-24,CUST108822,Yashoda Gala,PROD100562,Volleyball Variant 3,Sports,1,29179.44,Bilaspur,Credit Card
ORD000137462,2026-01-24,CUST105981,Irya Shukla,PROD100490,Compact Powder Variant 1,Beauty,4,63762.27,Hazaribagh,Debit Card
ORD000137463,2026-01-24,CUST136599,Widisha Dutta,PROD100211,Socks Variant 2,Clothing,2,78266.36,Agra,UPI
ORD000137464,2026-01-24,CUST113365,Ganga Kapoor,PROD100631,Cycling Gloves Variant 2,Sports,4,57194.92,Hazaribagh,UPI
ORD000137465,2026-01-24,CUST139325,Vyanjana Pandey,PROD100521,Trimmer Variant 2,Beauty,3,38691.73,Begusarai,Credit Card
ORD000137466,2026-01-24,CUST119778,Indrajit Pradhan,PROD100405,Story Book Variant 1,Books,1,34000.83,Bharatpur,Debit Card
ORD000137467,2026-01-24,CUST129541,Veda Mangat,PROD100115,Drone Variant 1,Electronics,5,30712.97,Pali,Credit Card
ORD000137468,2026-01-24,CUST109088,Rishi Saraf,PROD100034,Power Bank Variant 5,Electronics,4,41622.32,Nagercoil,Credit Card
ORD000137469,2026-01-24,CUST109717,Chatresh Balan,PROD100051,Printer Variant 2,Electronics,1,518.71,Ahmedabad,UPI
ORD000137470,2026-01-24,CUST123690,Abha Mammen,PROD100362,Textbook Variant 3,Books,1,58705.99,Gandhinagar,Net Banking
ORD000137471,2026-01-24,CUST115856,Yashawini Jain,PROD100304,Curtains Variant 5,Home,1,28993.91,Tinsukia,Cash on Delivery
ORD000137472,2026-01-24,CUST137150,Urmi Deol,PROD100173,Lehenga Variant 4,Clothing,5,43128.88,Erode,Credit Card
ORD000137473,2026-01-24,CUST115288,Nidra Sunder,PROD100273,Water Purifier Variant 4,Home,1,38082.35,Gaya,Credit Card
ORD000137474,2026-01-24,CUST110686,Raksha Deshpande,PROD100237,Mixer Grinder Variant 3,Home,3,63302.65,Sikar,Cash on Delivery
ORD000137475,2026-01-24,CUST147684,Neelima Apte,PROD100192,Top Variant 3,Clothing,1,76075.5,Kochi,UPI
ORD000137476,2026-01-24,CUST123981,Ryan Ahluwalia,PROD100195,Track Pants Variant 1,Clothing,3,39138.63,Belgaum,Cash on Delivery
ORD000137477,2026-01-24,CUST137521,Upasna Tailor,PROD100547,Cricket Bat Variant 3,Sports,4,35096.66,Chittoor,Net Banking
ORD000137478,2026-01-24,CUST115883,Samaksh Sur,PROD100226,Innerwear Variant 2,Clothing,4,36827.36,Visakhapatnam,Debit Card
ORD000137479,2026-01-24,CUST139241,Advika Mital,PROD100473,Perfume Variant 4,Beauty,5,56588.18,Jaunpur,Net Banking
ORD000137480,2026-01-24,CUST111417,Charita Sarraf,PROD100382,Exam Guide Variant 3,Books,4,7761.27,Latur,Credit Card
ORD000137481,2026-01-24,CUST118736,Girindra Bakshi,PROD100558,Football Variant 4,Sports,1,3364.17,Ongole,UPI
ORD000137482,2026-01-24,CUST108859,Aarna Banik,PROD100382,Exam Guide Variant 3,Books,4,77141.6,Amritsar,Net Banking
ORD000137483,2026-01-24,CUST118608,Qadim Loyal,PROD100168,Saree Variant 4,Clothing,5,75870.14,Belgaum,Cash on Delivery
ORD000137484,2026-01-24,CUST113939,Abeer Thaman,PROD100532,Hair Dryer Variant 3,Beauty,5,5740.74,Fatehpur,Debit Card
ORD000137485,2026-01-24,CUST113254,Vivaan Palan,PROD100111,VR Headset Variant 2,Electronics,4,71663.05,Chennai,Debit Card
ORD000137486,2026-01-24,CUST110550,Omkaar Sarma,PROD100135,Jeans Variant 1,Clothing,5,62093.34,Dewas,Debit Card
ORD000137487,2026-01-24,CUST127734,Krishna Aggarwal,PROD100599,Dumbbells Variant 5,Sports,4,67367.93,Mumbai,Debit Card
ORD000137488,2026-01-24,CUST122712,Waida Korpal,PROD100159,Kurta Variant 5,Clothing,2,48539.75,Siliguri,UPI
ORD000137489,2026-01-24,CUST145599,Tanveer Roy,PROD100112,VR Headset Variant 3,Electronics,1,53530.65,Rohtak,Credit Card
ORD000137490,2026-01-24,CUST109756,Bhavika Palla,PROD100265,Iron Variant 1,Home,1,7814.0,Pallavaram,Net Banking
ORD000137491,2026-01-24,CUST117744,Qarin Modi,PROD100428,Law Book Variant 4,Books,2,40840.5,Srinagar,Net Banking
ORD000137492,2026-01-24,CUST130420,Prisha Ganesh,PROD100054,Printer Variant 5,Electronics,2,19775.64,Bally,Cash on Delivery
ORD000137493,2026-01-24,CUST124137,Eta Bhat,PROD100295,Lamp Variant 1,Home,3,49906.34,Sambhal,Debit Card
ORD000137494,2026-01-24,CUST145356,Panini Madan,PROD100127,T-Shirt Variant 3,Clothing,1,60777.07,Muzaffarpur,UPI
ORD000137495,2026-01-24,CUST135018,Michael Shenoy,PROD100389,Question Bank Variant 5,Books,3,17121.74,Danapur,Cash on Delivery
ORD000137496,2026-01-24,CUST130566,Suhani Majumdar,PROD100544,Body Lotion Variant 5,Beauty,5,52442.88,Anantapur,Debit Card
ORD000137497,2026-01-24,CUST120031,Ijaya Bhatnagar,PROD100489,Foundation Variant 5,Beauty,3,35161.01,Varanasi,Debit Card
ORD000137498,2026-01-24,CUST116493,Maanav Shetty,PROD100224,Sweater Variant 5,Clothing,4,30750.37,Mango,Cash on Delivery
ORD000137499,2026-01-24,CUST112806,Frado Parsa,PROD100029,Bluetooth Speaker Variant 5,Electronics,5,76821.79,Bettiah,Debit Card
ORD000137500,2026-01-24,CUST145470,Yatan Sani,PROD100209,Cap Variant 5,Clothing,5,10417.54,Bally,Debit Card
ORD000137501,2026-01-24,CUST107036,Liam Sawhney,PROD100143,Trousers Variant 4,Clothing,1,59826.78,Shimla,Credit Card
ORD000137502,2026-01-24,CUST120067,Yatan Goswami,PROD100506,Conditioner Variant 2,Beauty,1,49973.55,Gangtok,Credit Card
ORD000137503,2026-01-24,CUST126387,Bishakha Nagi,PROD100195,Track Pants Variant 1,Clothing,4,68861.15,Rajkot,UPI
ORD000137504,2026-01-24,CUST113645,Hemang Mall,PROD100629,Knee Guard Variant 5,Sports,2,224.04,Siliguri,Net Banking
ORD000137505,2026-01-24,CUST111878,Aashi Raju,PROD100200,Hoodie Variant 1,Clothing,4,77287.43,Khora ,Debit Card
ORD000137506,2026-01-24,CUST143840,George Shere,PROD100461,Sunscreen Variant 2,Beauty,3,58263.72,Kottayam,Credit Card
ORD000137507,2026-01-24,CUST106210,Yashica Modi,PROD100433,Maths Book Variant 4,Books,3,11766.3,South Dumdum,UPI
ORD000137508,2026-01-24,CUST123568,Edhitha Choudhary,PROD100384,Exam Guide Variant 5,Books,1,55065.94,Haridwar,UPI
ORD000137509,2026-01-24,CUST133977,Chaitaly Atwal,PROD100040,Mouse Variant 1,Electronics,1,29435.99,Barasat,Debit Card
ORD000137510,2026-01-24,CUST149102,Zehaan Gola,PROD100123,Digital Camera Variant 4,Electronics,1,48601.37,Barasat,Cash on Delivery
ORD000137511,2026-01-24,CUST119383,Harinakshi Mand,PROD100006,Laptop Variant 2,Electronics,4,35210.27,Gorakhpur,Net Banking
ORD000137512,2026-01-24,CUST110237,Jagrati Mutti,PROD100071,USB Flash Drive Variant 2,Electronics,5,59307.2,Morena,Credit Card
ORD000137513,2026-01-24,CUST129498,Harini Samra,PROD100616,Sports Shoes Variant 2,Sports,2,11959.65,Coimbatore,UPI
ORD000137514,2026-01-24,CUST133734,Wahab Mandal,PROD100495,Hair Oil Variant 1,Beauty,3,63682.32,Guntakal,Net Banking
