order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000189170,2026-02-02,CUST120576,Benjamin Ganesh,PROD100207,Cap Variant 3,Clothing,5,57951.6,Ahmedabad,Debit Card
ORD000189171,2026-02-02,CUST138717,Aryan Jani,PROD100234,Nightwear Variant 5,Clothing,2,28972.91,Sambalpur,Cash on Delivery
ORD000189172,2026-02-02,CUST108995,Kamala Warrior,PROD100265,Iron Variant 1,Home,4,2750.77,Tezpur,UPI
ORD000189173,2026-02-02,CUST108984,Urvi Rai,PROD100017,Smart Watch Variant 3,Electronics,5,11519.12,Bhalswa Jahangir Pur,UPI
ORD000189174,2026-02-02,CUST128117,Kalpit Issac,PROD100604,Resistance Band Variant 5,Sports,5,17190.53,Kishanganj,Net Banking
ORD000189175,2026-02-02,CUST130699,Lila Nadig,PROD100535,Straightener Variant 1,Beauty,2,74531.02,Munger,Cash on Delivery
ORD000189176,2026-02-02,CUST125069,Harrison Lanka,PROD100211,Socks Variant 2,Clothing,5,16108.42,Secunderabad,Net Banking
ORD000189177,2026-02-02,CUST105111,Isha Sule,PROD100162,Kurti Variant 3,Clothing,2,57930.51,Amroha,Debit Card
ORD000189178,2026-02-02,CUST109597,Qarin Butala,PROD100458,Moisturizer Variant 4,Beauty,5,53380.41,Bathinda,Credit Card
ORD000189179,2026-02-02,CUST118983,Caleb Kapadia,PROD100386,Question Bank Variant 2,Books,4,34268.45,Berhampur,Debit Card
ORD000189180,2026-02-02,CUST123785,Dipta Bhardwaj,PROD100410,Children Book Variant 1,Books,2,2679.42,Surendranagar Dudhrej,Cash on Delivery
ORD000189181,2026-02-02,CUST142777,Pooja Goda,PROD100602,Resistance Band Variant 3,Sports,4,7379.92,Jaipur,Net Banking
ORD000189182,2026-02-02,CUST140428,Hredhaan Nazareth,PROD100037,Keyboard Variant 3,Electronics,3,59605.44,Saharanpur,Debit Card
ORD000189183,2026-02-02,CUST111624,Advaith Sankaran,PROD100433,Maths Book Variant 4,Books,2,45444.42,Rajkot,Credit Card
ORD000189184,2026-02-02,CUST142309,Yoshita Swaminathan,PROD100564,Volleyball Variant 5,Sports,3,57441.41,Dehri,Credit Card
ORD000189185,2026-02-02,CUST115136,Chaitaly Raval,PROD100624,Helmet Variant 5,Sports,4,30095.95,Gandhidham,Cash on Delivery
ORD000189186,2026-02-02,CUST135019,Vasudha Thaker,PROD100320,Dining Table Variant 1,Home,1,74992.26,Alappuzha,Cash on Delivery
ORD000189187,2026-02-02,CUST137886,Ishani Mital,PROD100089,Motherboard Variant 5,Electronics,5,4006.27,Kurnool,Net Banking
ORD000189188,2026-02-02,CUST147185,Abhimanyu Divan,PROD100424,Medical Book Variant 5,Books,4,39095.61,Tezpur,Credit Card
ORD000189189,2026-02-02,CUST147080,Elijah Ramakrishnan,PROD100249,Refrigerator Variant 5,Home,4,11172.43,Morena,Debit Card
ORD000189190,2026-02-02,CUST124951,Yochana Mutti,PROD100283,Air Cooler Variant 4,Home,4,50002.07,Ramgarh,Net Banking
ORD000189191,2026-02-02,CUST144955,Anmol Nigam,PROD100558,Football Variant 4,Sports,2,43622.99,Karawal Nagar,Net Banking
ORD000189192,2026-02-02,CUST106204,Amrita Dixit,PROD100385,Question Bank Variant 1,Books,4,40082.73,Tadepalligudem,Cash on Delivery
ORD000189193,2026-02-02,CUST103026,Logan Goswami,PROD100301,Curtains Variant 2,Home,4,36267.88,Satara,Cash on Delivery
ORD000189194,2026-02-02,CUST140689,Matthew Barad,PROD100155,Kurta Variant 1,Clothing,3,48598.19,Bidhannagar,UPI
ORD000189195,2026-02-02,CUST120796,Idika Karnik,PROD100119,Drone Variant 5,Electronics,5,51975.67,Tirunelveli,Net Banking
ORD000189196,2026-02-02,CUST122435,Maanav Badal,PROD100603,Resistance Band Variant 4,Sports,5,63697.39,Kamarhati,Credit Card
ORD000189197,2026-02-02,CUST134822,Janani Kaul,PROD100450,Face Cream Variant 1,Beauty,1,56229.57,Indore,Debit Card
ORD000189198,2026-02-02,CUST102895,Lipika Kala,PROD100372,Comics Variant 3,Books,4,24469.91,Lucknow,Debit Card
ORD000189199,2026-02-02,CUST149093,Nirja Ratta,PROD100249,Refrigerator Variant 5,Home,3,6978.86,Haridwar,Net Banking
ORD000189200,2026-02-02,CUST112186,Advaith Swamy,PROD100453,Face Cream Variant 4,Beauty,4,40317.35,Vasai-Virar,UPI
ORD000189201,2026-02-02,CUST128901,Krishna Gara,PROD100254,Microwave Oven Variant 5,Home,4,54077.05,Gandhidham,Credit Card
ORD000189202,2026-02-02,CUST149749,Aayush Gala,PROD100363,Textbook Variant 4,Books,5,60835.16,Jalandhar,Cash on Delivery
ORD000189203,2026-02-02,CUST149405,Faras Sharaf,PROD100171,Lehenga Variant 2,Clothing,4,63855.22,Mysore,Debit Card
ORD000189204,2026-02-02,CUST137305,Zayan Raja,PROD100495,Hair Oil Variant 1,Beauty,4,43752.07,Tirunelveli,Debit Card
ORD000189205,2026-02-02,CUST127539,Veda Sane,PROD100125,T-Shirt Variant 1,Clothing,1,71323.61,Ahmednagar,UPI
ORD000189206,2026-02-02,CUST147234,Ekantika Banerjee,PROD100237,Mixer Grinder Variant 3,Home,3,14340.78,Jodhpur,Cash on Delivery
ORD000189207,2026-02-02,CUST144961,Atharv Oommen,PROD100142,Trousers Variant 3,Clothing,5,766.15,Ambarnath,Credit Card
ORD000189208,2026-02-02,CUST144424,Pratyush Mane,PROD100025,Bluetooth Speaker Variant 1,Electronics,1,60490.33,Chennai,Credit Card
ORD000189209,2026-02-02,CUST120625,Gaurangi Saran,PROD100434,Maths Book Variant 5,Books,1,16670.28,Gangtok,Net Banking
ORD000189210,2026-02-02,CUST134078,Frederick Chanda,PROD100295,Lamp Variant 1,Home,3,60312.49,Durgapur,Cash on Delivery
ORD000189211,2026-02-02,CUST123458,Alexander Karan,PROD100185,Skirt Variant 1,Clothing,4,25090.53,Dehri,Debit Card
ORD000189212,2026-02-02,CUST149729,Deepa Subramaniam,PROD100431,Maths Book Variant 2,Books,5,32662.82,Katni,Net Banking
ORD000189213,2026-02-02,CUST115319,Vasatika Bhakta,PROD100389,Question Bank Variant 5,Books,5,10028.81,Rewa,Cash on Delivery
ORD000189214,2026-02-02,CUST128558,Rohan Dutta,PROD100565,Badminton Racket Variant 1,Sports,1,31414.93,Aligarh,Credit Card
ORD000189215,2026-02-02,CUST123441,Madhav Dasgupta,PROD100488,Foundation Variant 4,Beauty,5,35517.8,Tiruppur,UPI
ORD000189216,2026-02-02,CUST133778,Damini Contractor,PROD100455,Moisturizer Variant 1,Beauty,2,28873.56,Naihati,Net Banking
ORD000189217,2026-02-02,CUST125204,Faraj Rout,PROD100391,Notebook Variant 2,Books,1,46910.8,Purnia,Cash on Delivery
ORD000189218,2026-02-02,CUST101967,Janya Bose,PROD100039,Keyboard Variant 5,Electronics,1,73845.46,Hosur,Net Banking
ORD000189219,2026-02-02,CUST131208,Anya Saini,PROD100006,Laptop Variant 2,Electronics,5,45811.8,Dharmavaram,UPI
ORD000189220,2026-02-02,CUST146377,Aashi Sarin,PROD100116,Drone Variant 2,Electronics,5,24431.61,Nandyal,Cash on Delivery
ORD000189221,2026-02-02,CUST138831,Max Chowdhury,PROD100218,Raincoat Variant 4,Clothing,4,4352.29,Tezpur,Cash on Delivery
ORD000189222,2026-02-02,CUST129289,Ekansh Dass,PROD100163,Kurti Variant 4,Clothing,2,55752.68,Hospet,UPI
ORD000189223,2026-02-02,CUST125811,Priya Chaudhuri,PROD100173,Lehenga Variant 4,Clothing,4,9324.08,Pune,Cash on Delivery
ORD000189224,2026-02-02,CUST149222,Vritti Kaur,PROD100599,Dumbbells Variant 5,Sports,4,17472.71,Vadodara,Net Banking
ORD000189225,2026-02-02,CUST106907,Saksham Ramanathan,PROD100217,Raincoat Variant 3,Clothing,1,57526.81,Varanasi,Debit Card
ORD000189226,2026-02-02,CUST141281,Advik Hegde,PROD100411,Children Book Variant 2,Books,5,77004.5,Phusro,Debit Card
ORD000189227,2026-02-02,CUST131516,Kritika Nagi,PROD100042,Mouse Variant 3,Electronics,1,37068.27,Ballia,Debit Card
ORD000189228,2026-02-02,CUST118973,Noah Char,PROD100305,Bedsheet Variant 1,Home,4,55341.15,Amaravati,Cash on Delivery
ORD000189229,2026-02-02,CUST120986,Nitesh Subramanian,PROD100114,VR Headset Variant 5,Electronics,2,68102.4,Faridabad,Net Banking
ORD000189230,2026-02-02,CUST144573,Lakshit Bali,PROD100017,Smart Watch Variant 3,Electronics,1,24722.91,Begusarai,Debit Card
ORD000189231,2026-02-02,CUST131806,Yachana Kothari,PROD100503,Shampoo Variant 4,Beauty,1,62913.04,Gudivada,Cash on Delivery
ORD000189232,2026-02-02,CUST120588,Max Kurian,PROD100165,Saree Variant 1,Clothing,5,30753.84,Jammu,Debit Card
ORD000189233,2026-02-02,CUST127594,Mitesh Vala,PROD100263,Electric Kettle Variant 4,Home,3,55789.2,Hazaribagh,Cash on Delivery
ORD000189234,2026-02-02,CUST107850,Lakshmi Mani,PROD100592,Skipping Rope Variant 3,Sports,5,34138.04,Purnia,Debit Card
ORD000189235,2026-02-02,CUST147050,Indira Loyal,PROD100291,Ceiling Fan Variant 2,Home,4,60554.02,Meerut,Net Banking
ORD000189236,2026-02-02,CUST102994,Upma Das,PROD100567,Badminton Racket Variant 3,Sports,5,78202.51,Katni,Cash on Delivery
ORD000189237,2026-02-02,CUST114566,Bakhshi Tak,PROD100190,Top Variant 1,Clothing,5,23171.42,Eluru,Net Banking
ORD000189238,2026-02-02,CUST124787,Shivani Shere,PROD100401,Self Help Book Variant 2,Books,1,56344.03,Rohtak,UPI
ORD000189239,2026-02-02,CUST113339,Suhani Zachariah,PROD100374,Comics Variant 5,Books,3,7623.94,Farrukhabad,Debit Card
ORD000189240,2026-02-02,CUST136125,Adya Tank,PROD100307,Bedsheet Variant 3,Home,3,57962.7,Hubli–Dharwad,UPI
ORD000189241,2026-02-02,CUST109598,Vedhika Doshi,PROD100305,Bedsheet Variant 1,Home,4,28773.99,Ujjain,Cash on Delivery
ORD000189242,2026-02-02,CUST148386,Matthew Gala,PROD100216,Raincoat Variant 2,Clothing,3,73976.37,Nagercoil,Debit Card
ORD000189243,2026-02-02,CUST111701,Devika Hora,PROD100539,Straightener Variant 5,Beauty,3,76851.43,Ramgarh,Credit Card
ORD000189244,2026-02-02,CUST143608,Ishani Ramakrishnan,PROD100388,Question Bank Variant 4,Books,5,75310.72,Vellore,Debit Card
ORD000189245,2026-02-02,CUST133784,Chandresh Chana,PROD100351,Door Mat Variant 2,Home,1,53394.64,Ranchi,Cash on Delivery
ORD000189246,2026-02-02,CUST129231,Mason Nagar,PROD100418,Engineering Book Variant 4,Books,3,63343.64,Kulti,Credit Card
ORD000189247,2026-02-02,CUST127912,Qabil Ramaswamy,PROD100323,Dining Table Variant 4,Home,2,76220.39,Bahraich,UPI
ORD000189248,2026-02-02,CUST135223,Veda Padmanabhan,PROD100042,Mouse Variant 3,Electronics,3,1074.07,Purnia,UPI
ORD000189249,2026-02-02,CUST127842,Advik Kala,PROD100098,SSD Variant 4,Electronics,4,33413.3,Saharanpur,Cash on Delivery
ORD000189250,2026-02-02,CUST102002,Chameli Sodhi,PROD100580,Basketball Variant 1,Sports,4,14727.02,Bardhaman,Debit Card
ORD000189251,2026-02-02,CUST132726,Zaid Kuruvilla,PROD100459,Moisturizer Variant 5,Beauty,3,61165.84,Tiruchirappalli,Credit Card
ORD000189252,2026-02-02,CUST112060,Januja Samra,PROD100099,SSD Variant 5,Electronics,3,11035.35,Khora ,Cash on Delivery
ORD000189253,2026-02-02,CUST111098,Watika Shankar,PROD100472,Perfume Variant 3,Beauty,3,11863.63,Shivpuri,UPI
ORD000189254,2026-02-02,CUST129019,Pavani Goswami,PROD100349,Wall Clock Variant 5,Home,2,30165.64,Loni,Net Banking
ORD000189255,2026-02-02,CUST108594,Baghyawati Kalla,PROD100417,Engineering Book Variant 3,Books,4,21817.4,Muzaffarpur,Cash on Delivery
ORD000189256,2026-02-02,CUST136117,Samar Sharma,PROD100106,Projector Variant 2,Electronics,4,43681.39,Arrah,Debit Card
ORD000189257,2026-02-02,CUST140874,Abdul Chokshi,PROD100063,Webcam Variant 4,Electronics,1,10542.55,Dewas,Debit Card
ORD000189258,2026-02-02,CUST141633,Xiti Gole,PROD100211,Socks Variant 2,Clothing,4,78781.38,Gurgaon,Cash on Delivery
ORD000189259,2026-02-02,CUST121492,Oscar Sarin,PROD100627,Knee Guard Variant 3,Sports,3,60650.98,Vadodara,Cash on Delivery
ORD000189260,2026-02-02,CUST100458,Krish Ranganathan,PROD100517,Beard Oil Variant 3,Beauty,2,20196.0,Raebareli,Debit Card
ORD000189261,2026-02-02,CUST107090,Jagrati Kalita,PROD100203,Hoodie Variant 4,Clothing,1,2732.67,Ambarnath,Credit Card
ORD000189262,2026-02-02,CUST109479,Garima Dalal,PROD100531,Hair Dryer Variant 2,Beauty,1,10566.68,Miryalaguda,UPI
ORD000189263,2026-02-02,CUST135115,Onveer Saha,PROD100443,History Book Variant 4,Books,2,34065.84,Jamshedpur,Net Banking
ORD000189264,2026-02-02,CUST141160,Shivani Bassi,PROD100539,Straightener Variant 5,Beauty,5,66593.53,Dehri,Cash on Delivery
ORD000189265,2026-02-02,CUST104726,Tanmayi Kamdar,PROD100179,Blazer Variant 5,Clothing,1,58564.1,Mehsana,Cash on Delivery
ORD000189266,2026-02-02,CUST130199,Vyanjana Bera,PROD100152,Sweatshirt Variant 3,Clothing,5,12912.72,Jaunpur,Net Banking
ORD000189267,2026-02-02,CUST146840,Hemangini Swamy,PROD100091,RAM Variant 2,Electronics,2,41525.07,Dhule,Credit Card
ORD000189268,2026-02-02,CUST118746,Pavani Gulati,PROD100014,Tablet Variant 5,Electronics,3,55776.0,Saharanpur,Cash on Delivery
ORD000189269,2026-02-02,CUST107937,Lakshmi Handa,PROD100237,Mixer Grinder Variant 3,Home,4,45362.27,Bhiwani,Debit Card
ORD000189270,2026-02-02,CUST102712,Avni Batta,PROD100249,Refrigerator Variant 5,Home,2,41082.97,Indore,Debit Card
ORD000189271,2026-02-02,CUST120808,Varsha Kulkarni,PROD100211,Socks Variant 2,Clothing,3,13710.31,Lucknow,Cash on Delivery
ORD000189272,2026-02-02,CUST118487,Madhav Ray,PROD100428,Law Book Variant 4,Books,1,50995.11,Tiruvottiyur,Cash on Delivery
ORD000189273,2026-02-02,CUST104204,Manbir Dutta,PROD100129,T-Shirt Variant 5,Clothing,3,6636.47,Mango,Debit Card
ORD000189274,2026-02-02,CUST110486,Pranav Dani,PROD100561,Volleyball Variant 2,Sports,2,38862.23,Junagadh,Debit Card
ORD000189275,2026-02-02,CUST135654,Janya Chopra,PROD100000,Mobile Phone Variant 1,Electronics,1,62585.53,Danapur,Cash on Delivery
ORD000189276,2026-02-02,CUST144328,Eesha Nair,PROD100479,Deodorant Variant 5,Beauty,3,47741.75,Bijapur,Net Banking
ORD000189277,2026-02-02,CUST133852,Inaya Dhar,PROD100556,Football Variant 2,Sports,2,79361.5,Nangloi Jat,Debit Card
ORD000189278,2026-02-02,CUST109928,Naksh Chhabra,PROD100070,USB Flash Drive Variant 1,Electronics,4,26946.13,North Dumdum,Cash on Delivery
ORD000189279,2026-02-02,CUST145532,Alexander Ben,PROD100585,Yoga Mat Variant 1,Sports,4,4426.48,Madhyamgram,Net Banking
ORD000189280,2026-02-02,CUST112347,Sanaya Koshy,PROD100431,Maths Book Variant 2,Books,1,54864.95,Kottayam,Net Banking
ORD000189281,2026-02-02,CUST121544,Ganga Khatri,PROD100406,Story Book Variant 2,Books,2,78510.06,Karawal Nagar,Cash on Delivery
ORD000189282,2026-02-02,CUST107425,Jagrati Chopra,PROD100068,External Hard Drive Variant 4,Electronics,5,20414.62,Aurangabad,Credit Card
ORD000189283,2026-02-02,CUST125808,Xalak Agarwal,PROD100121,Digital Camera Variant 2,Electronics,2,4032.67,Bangalore,Cash on Delivery
ORD000189284,2026-02-02,CUST132372,Yug Ramakrishnan,PROD100341,Bookshelf Variant 2,Home,1,35779.76,Vijayanagaram,UPI
ORD000189285,2026-02-02,CUST129269,Tara More,PROD100092,RAM Variant 3,Electronics,3,54173.38,Cuttack,Cash on Delivery
ORD000189286,2026-02-02,CUST145460,Naksh Mistry,PROD100153,Sweatshirt Variant 4,Clothing,5,68026.7,Bhilwara,UPI
ORD000189287,2026-02-02,CUST113577,Bimala Nagi,PROD100578,Tennis Racket Variant 4,Sports,1,13111.0,Nellore,UPI
ORD000189288,2026-02-02,CUST125541,Manbir More,PROD100531,Hair Dryer Variant 2,Beauty,4,50505.77,Visakhapatnam,Credit Card
ORD000189289,2026-02-02,CUST123593,Janani Basak,PROD100219,Raincoat Variant 5,Clothing,5,62363.42,Mirzapur,Net Banking
ORD000189290,2026-02-02,CUST132706,Banjeet Ganesh,PROD100415,Engineering Book Variant 1,Books,2,24270.42,Khammam,Net Banking
ORD000189291,2026-02-02,CUST109592,Unnati Deep,PROD100114,VR Headset Variant 5,Electronics,3,38766.28,Kamarhati,Net Banking
ORD000189292,2026-02-02,CUST146710,Bhavika Kar,PROD100411,Children Book Variant 2,Books,2,35505.08,Chinsurah,Debit Card
ORD000189293,2026-02-02,CUST109066,Aradhana Grover,PROD100520,Trimmer Variant 1,Beauty,3,19647.71,Ramagundam,Credit Card
ORD000189294,2026-02-02,CUST145339,Reyansh Dyal,PROD100292,Ceiling Fan Variant 3,Home,3,55844.52,Dindigul,Net Banking
ORD000189295,2026-02-02,CUST126876,Laksh Kara,PROD100294,Ceiling Fan Variant 5,Home,2,22159.53,Jammu,Credit Card
ORD000189296,2026-02-02,CUST110085,Yagnesh Misra,PROD100341,Bookshelf Variant 2,Home,4,64705.03,Coimbatore,Net Banking
ORD000189297,2026-02-02,CUST143132,Hredhaan Shanker,PROD100328,Chair Variant 4,Home,4,36432.92,Tumkur,Credit Card
ORD000189298,2026-02-02,CUST106623,Omya Sethi,PROD100210,Socks Variant 1,Clothing,1,13435.91,Thoothukudi,UPI
ORD000189299,2026-02-02,CUST111583,Ethan Parmer,PROD100464,Sunscreen Variant 5,Beauty,1,66920.81,Anantapuram,Credit Card
ORD000189300,2026-02-02,CUST119483,Peter Dutt,PROD100604,Resistance Band Variant 5,Sports,4,9098.49,Indore,Cash on Delivery
ORD000189301,2026-02-02,CUST103124,Charita Gara,PROD100084,Graphics Card Variant 5,Electronics,5,16458.87,Gaya,UPI
ORD000189302,2026-02-02,CUST136297,Agastya Murthy,PROD100355,Novel Variant 1,Books,5,29046.06,Tiruppur,Debit Card
ORD000189303,2026-02-02,CUST128850,Chakrika Radhakrishnan,PROD100355,Novel Variant 1,Books,4,29877.17,Nellore,Debit Card
ORD000189304,2026-02-02,CUST125394,Divya Seshadri,PROD100431,Maths Book Variant 2,Books,2,31659.36,Aurangabad,Credit Card
ORD000189305,2026-02-02,CUST134444,Rishi Kala,PROD100069,External Hard Drive Variant 5,Electronics,5,71002.2,Kalyan-Dombivli,Net Banking
ORD000189306,2026-02-02,CUST100930,Yochana Baria,PROD100304,Curtains Variant 5,Home,4,35655.15,Aligarh,Credit Card
ORD000189307,2026-02-02,CUST128969,Liam Varty,PROD100240,Washing Machine Variant 1,Home,3,79432.94,Berhampore,UPI
ORD000189308,2026-02-02,CUST126295,Lajita Dixit,PROD100524,Trimmer Variant 5,Beauty,2,16950.26,Bilaspur,Net Banking
ORD000189309,2026-02-02,CUST112209,Ronith Kapur,PROD100467,Serum Variant 3,Beauty,5,27354.97,Avadi,Cash on Delivery
ORD000189310,2026-02-02,CUST124529,Matthew Narayanan,PROD100484,Lipstick Variant 5,Beauty,2,22703.17,Ramgarh,Debit Card
ORD000189311,2026-02-02,CUST143775,Vrinda Guha,PROD100045,Monitor Variant 1,Electronics,1,56632.6,Serampore,Net Banking
ORD000189312,2026-02-02,CUST102573,Arin Bhakta,PROD100171,Lehenga Variant 2,Clothing,1,4892.97,Farrukhabad,Debit Card
ORD000189313,2026-02-02,CUST118306,Ubika Jain,PROD100141,Trousers Variant 2,Clothing,3,39725.91,Hosur,UPI
ORD000189314,2026-02-02,CUST103596,Megha Gupta,PROD100124,Digital Camera Variant 5,Electronics,1,49294.73,Amroha,UPI
ORD000189315,2026-02-02,CUST116580,Garima Sehgal,PROD100121,Digital Camera Variant 2,Electronics,3,54141.17,Bhagalpur,Net Banking
ORD000189316,2026-02-02,CUST116085,George Gill,PROD100241,Washing Machine Variant 2,Home,4,48055.69,Bathinda,Cash on Delivery
ORD000189317,2026-02-02,CUST141115,Zansi Sarin,PROD100338,Wardrobe Variant 4,Home,5,33505.9,Varanasi,Debit Card
ORD000189318,2026-02-02,CUST101394,Ridhi Lad,PROD100190,Top Variant 1,Clothing,2,20918.21,Varanasi,Credit Card
ORD000189319,2026-02-02,CUST130703,Vrishti Babu,PROD100583,Basketball Variant 4,Sports,2,45119.01,Gwalior,Credit Card
ORD000189320,2026-02-02,CUST141647,Lakshit Rajagopalan,PROD100467,Serum Variant 3,Beauty,5,14237.4,Baranagar,Credit Card
ORD000189321,2026-02-02,CUST116493,Maanav Shetty,PROD100542,Body Lotion Variant 3,Beauty,5,44502.53,Mango,Net Banking
ORD000189322,2026-02-02,CUST114974,Niharika Rege,PROD100188,Skirt Variant 4,Clothing,3,46714.39,Jalandhar,Net Banking
ORD000189323,2026-02-02,CUST133225,Jyoti Kapadia,PROD100458,Moisturizer Variant 4,Beauty,2,15222.49,Morena,Debit Card
ORD000189324,2026-02-02,CUST113633,Rachana Dyal,PROD100432,Maths Book Variant 3,Books,4,4390.26,Ghaziabad,UPI
ORD000189325,2026-02-02,CUST141895,Aarav Sharma,PROD100064,Webcam Variant 5,Electronics,5,19764.89,Salem,Net Banking
ORD000189326,2026-02-02,CUST109917,Yashoda Bhasin,PROD100633,Cycling Gloves Variant 4,Sports,2,77942.59,Singrauli,Debit Card
ORD000189327,2026-02-02,CUST133614,Eiravati Sekhon,PROD100378,Magazine Variant 4,Books,4,43689.5,Nagpur,Debit Card
ORD000189328,2026-02-02,CUST117144,Rachita Sehgal,PROD100515,Beard Oil Variant 1,Beauty,3,53865.79,Jaunpur,UPI
ORD000189329,2026-02-02,CUST126197,Gaurangi Korpal,PROD100548,Cricket Bat Variant 4,Sports,1,69527.67,Bardhaman,UPI
ORD000189330,2026-02-02,CUST102380,Reva Anne,PROD100165,Saree Variant 1,Clothing,1,67928.18,Haridwar,Cash on Delivery
ORD000189331,2026-02-02,CUST135815,Omaja Palla,PROD100182,Shorts Variant 3,Clothing,4,68605.08,Gandhidham,UPI
ORD000189332,2026-02-02,CUST121448,Adya Tiwari,PROD100549,Cricket Bat Variant 5,Sports,3,73710.47,Bijapur,UPI
ORD000189333,2026-02-02,CUST110816,Tanvi Bhavsar,PROD100405,Story Book Variant 1,Books,3,7749.25,Rohtak,Net Banking
ORD000189334,2026-02-02,CUST128330,Oliver Pillai,PROD100050,Printer Variant 1,Electronics,3,75499.22,Jhansi,Net Banking
ORD000189335,2026-02-02,CUST123839,Kevin Bhakta,PROD100408,Story Book Variant 4,Books,1,32101.23,Raiganj,UPI
ORD000189336,2026-02-02,CUST107898,Siya Sheth,PROD100402,Self Help Book Variant 3,Books,3,31442.89,Naihati,UPI
ORD000189337,2026-02-02,CUST115291,Max Menon,PROD100228,Innerwear Variant 4,Clothing,1,14924.8,Vasai-Virar,UPI
ORD000189338,2026-02-02,CUST102437,Sanaya Taneja,PROD100109,Projector Variant 5,Electronics,1,30186.72,Danapur,Credit Card
ORD000189339,2026-02-02,CUST125082,Umang Ganesan,PROD100036,Keyboard Variant 2,Electronics,3,53492.37,Bhagalpur,Credit Card
ORD000189340,2026-02-02,CUST133123,Atharv Chopra,PROD100625,Knee Guard Variant 1,Sports,4,74986.85,Burhanpur,Credit Card
ORD000189341,2026-02-02,CUST102922,Saumya Majumdar,PROD100183,Shorts Variant 4,Clothing,4,27794.05,Bidhannagar,Net Banking
ORD000189342,2026-02-02,CUST135584,Yauvani Yogi,PROD100458,Moisturizer Variant 4,Beauty,5,14410.19,Mira-Bhayandar,Credit Card
ORD000189343,2026-02-02,CUST148936,Henry Palan,PROD100268,Iron Variant 4,Home,2,5913.5,Haridwar,Net Banking
ORD000189344,2026-02-02,CUST116090,Faras Mann,PROD100285,Table Fan Variant 1,Home,1,50705.17,Nagpur,UPI
ORD000189345,2026-02-02,CUST144319,Anjali Bakshi,PROD100527,Face Razor Variant 3,Beauty,1,33447.03,Rohtak,UPI
ORD000189346,2026-02-02,CUST125383,Thomas Saini,PROD100458,Moisturizer Variant 4,Beauty,4,45064.25,Guntakal,UPI
ORD000189347,2026-02-02,CUST113788,Zaitra Prakash,PROD100152,Sweatshirt Variant 3,Clothing,5,22836.02,Gangtok,Credit Card
ORD000189348,2026-02-02,CUST130638,Januja Deshmukh,PROD100469,Serum Variant 5,Beauty,2,75751.41,Dehradun,UPI
ORD000189349,2026-02-02,CUST118500,Ekiya Nath,PROD100361,Textbook Variant 2,Books,3,26095.8,Anantapuram,Debit Card
ORD000189350,2026-02-02,CUST126155,Forum Baria,PROD100365,Biography Variant 1,Books,1,13555.56,Bhagalpur,Net Banking
ORD000189351,2026-02-02,CUST109187,Kashish Manda,PROD100306,Bedsheet Variant 2,Home,2,23777.55,Hyderabad,Cash on Delivery
ORD000189352,2026-02-02,CUST127532,Krishna Dhar,PROD100083,Graphics Card Variant 4,Electronics,2,19693.9,Satara,Net Banking
ORD000189353,2026-02-02,CUST112539,Yagnesh Wali,PROD100422,Medical Book Variant 3,Books,5,8457.87,Kurnool,Cash on Delivery
ORD000189354,2026-02-02,CUST131264,Vidhi Kala,PROD100439,Science Book Variant 5,Books,1,7878.9,Hindupur,Credit Card
ORD000189355,2026-02-02,CUST149994,Manya Raju,PROD100575,Tennis Racket Variant 1,Sports,2,8364.98,Ahmednagar,UPI
ORD000189356,2026-02-02,CUST130641,Advaith Halder,PROD100096,SSD Variant 2,Electronics,4,22152.93,Gorakhpur,Credit Card
ORD000189357,2026-02-02,CUST118949,Wridesh Parikh,PROD100393,Notebook Variant 4,Books,4,69031.19,Narasaraopet,Debit Card
ORD000189358,2026-02-02,CUST147363,Siya Deshmukh,PROD100210,Socks Variant 1,Clothing,3,5167.88,Dharmavaram,Cash on Delivery
ORD000189359,2026-02-02,CUST134189,Udant Dhawan,PROD100234,Nightwear Variant 5,Clothing,5,16313.58,Faridabad,UPI
ORD000189360,2026-02-02,CUST140315,Alka Bera,PROD100244,Washing Machine Variant 5,Home,4,64753.97,Chapra,Cash on Delivery
ORD000189361,2026-02-02,CUST109493,Aadhya Krishna,PROD100176,Blazer Variant 2,Clothing,2,16113.39,Visakhapatnam,Debit Card
ORD000189362,2026-02-02,CUST114721,Ladli Seshadri,PROD100573,Shuttlecock Variant 4,Sports,5,21462.07,Nagpur,Credit Card
ORD000189363,2026-02-02,CUST149894,Nakul Nagarajan,PROD100381,Exam Guide Variant 2,Books,2,76477.58,Sirsa,Credit Card
ORD000189364,2026-02-02,CUST135908,Tamanna Shah,PROD100460,Sunscreen Variant 1,Beauty,2,40226.79,Panvel,Net Banking
ORD000189365,2026-02-02,CUST127028,Darika Pradhan,PROD100037,Keyboard Variant 3,Electronics,2,60795.22,Pali,Credit Card
ORD000189366,2026-02-02,CUST107269,Wakeeta Hayre,PROD100366,Biography Variant 2,Books,3,32973.09,Silchar,Cash on Delivery
ORD000189367,2026-02-02,CUST138148,Leela Behl,PROD100544,Body Lotion Variant 5,Beauty,2,63662.32,Raipur,UPI
ORD000189368,2026-02-02,CUST130540,Aarnav Soni,PROD100176,Blazer Variant 2,Clothing,5,56941.7,Kishanganj,Cash on Delivery
