order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000094257,2026-01-17,CUST119815,Upkaar Nayar,PROD100139,Jeans Variant 5,Clothing,1,27767.33,Shimla,Cash on Delivery
ORD000094258,2026-01-17,CUST148998,Urvi Chaudhari,PROD100391,Notebook Variant 2,Books,4,41656.08,Sagar,Net Banking
ORD000094259,2026-01-17,CUST140468,Onkar Barad,PROD100481,Lipstick Variant 2,Beauty,3,51167.03,Bharatpur,Credit Card
ORD000094260,2026-01-17,CUST131312,Ekanta Ramesh,PROD100070,USB Flash Drive Variant 1,Electronics,1,35542.02,Tadipatri,Credit Card
ORD000094261,2026-01-17,CUST114596,Chatresh Seth,PROD100107,Projector Variant 3,Electronics,2,53899.25,Bhusawal,Credit Card
ORD000094262,2026-01-17,CUST106699,Lekha Sheth,PROD100273,Water Purifier Variant 4,Home,4,60492.78,Akola,Credit Card
ORD000094263,2026-01-17,CUST136910,Zilmil Barad,PROD100087,Motherboard Variant 3,Electronics,4,3968.3,Cuttack,UPI
ORD000094264,2026-01-17,CUST107972,Bahadurjit Shan,PROD100433,Maths Book Variant 4,Books,4,53382.14,Nadiad,Credit Card
ORD000094265,2026-01-17,CUST119955,Yauvani Bera,PROD100086,Motherboard Variant 2,Electronics,5,66806.18,Cuttack,Cash on Delivery
ORD000094266,2026-01-17,CUST123251,Priya Nadkarni,PROD100029,Bluetooth Speaker Variant 5,Electronics,5,62914.93,Arrah,Debit Card
ORD000094267,2026-01-17,CUST106379,Vedika Iyer,PROD100307,Bedsheet Variant 3,Home,3,9944.23,Saharanpur,Debit Card
ORD000094268,2026-01-17,CUST142160,Ijaya Garg,PROD100533,Hair Dryer Variant 4,Beauty,5,1003.42,Muzaffarpur,Credit Card
ORD000094269,2026-01-17,CUST120083,Ucchal Pandey,PROD100248,Refrigerator Variant 4,Home,5,27179.26,Thiruvananthapuram,Cash on Delivery
ORD000094270,2026-01-17,CUST118399,Bishakha Loyal,PROD100143,Trousers Variant 4,Clothing,2,52100.97,Amroha,Credit Card
ORD000094271,2026-01-17,CUST141370,Nihal Kunda,PROD100428,Law Book Variant 4,Books,2,79351.38,Uluberia,Credit Card
ORD000094272,2026-01-17,CUST147772,Amaira Sarma,PROD100560,Volleyball Variant 1,Sports,3,79088.86,Durg,Net Banking
ORD000094273,2026-01-17,CUST146213,Garima Bhagat,PROD100477,Deodorant Variant 3,Beauty,5,60066.76,Berhampore,UPI
ORD000094274,2026-01-17,CUST108996,Tanish Mahajan,PROD100596,Dumbbells Variant 2,Sports,4,43228.18,South Dumdum,Debit Card
ORD000094275,2026-01-17,CUST108116,Gaurangi Mutti,PROD100563,Volleyball Variant 4,Sports,1,40174.38,Bhusawal,Debit Card
ORD000094276,2026-01-17,CUST139706,Imaran Hegde,PROD100630,Cycling Gloves Variant 1,Sports,2,48938.21,Raurkela Industrial Township,UPI
ORD000094277,2026-01-17,CUST130855,Ayush Biswas,PROD100401,Self Help Book Variant 2,Books,3,60844.21,Ramgarh,Credit Card
ORD000094278,2026-01-17,CUST136107,Viraj Ghosh,PROD100441,History Book Variant 2,Books,3,37269.5,Kumbakonam,Credit Card
ORD000094279,2026-01-17,CUST121596,Joshua Verma,PROD100368,Biography Variant 4,Books,5,37317.75,Khandwa,Credit Card
ORD000094280,2026-01-17,CUST125252,Benjamin Nagarajan,PROD100553,Cricket Ball Variant 4,Sports,2,66568.53,Kolhapur,Net Banking
ORD000094281,2026-01-17,CUST136936,Ryan Yadav,PROD100094,RAM Variant 5,Electronics,2,1441.44,Bardhaman,UPI
ORD000094282,2026-01-17,CUST110618,Rajata Chokshi,PROD100427,Law Book Variant 3,Books,5,35994.96,Sonipat,Debit Card
ORD000094283,2026-01-17,CUST147586,Geetika Yogi,PROD100039,Keyboard Variant 5,Electronics,2,64668.29,Bulandshahr,UPI
ORD000094284,2026-01-17,CUST121990,Ekansh Zacharia,PROD100409,Story Book Variant 5,Books,4,66696.55,Tenali,UPI
ORD000094285,2026-01-17,CUST122912,Ubika Dhawan,PROD100422,Medical Book Variant 3,Books,4,57492.33,Sambalpur,Credit Card
ORD000094286,2026-01-17,CUST106079,Vrinda Singhal,PROD100073,USB Flash Drive Variant 4,Electronics,4,7055.67,Madurai,Net Banking
ORD000094287,2026-01-17,CUST104904,Ishita Bhattacharyya,PROD100434,Maths Book Variant 5,Books,3,46067.53,Bahraich,Credit Card
ORD000094288,2026-01-17,CUST103965,Janani Iyengar,PROD100288,Table Fan Variant 4,Home,3,25944.44,Shimoga,Credit Card
ORD000094289,2026-01-17,CUST127121,Ayushman Kumer,PROD100586,Yoga Mat Variant 2,Sports,2,79215.8,Jodhpur,UPI
ORD000094290,2026-01-17,CUST137137,Meera Natarajan,PROD100613,Gym Gloves Variant 4,Sports,4,41817.62,Ongole,UPI
ORD000094291,2026-01-17,CUST137068,Ridhi Shankar,PROD100260,Electric Kettle Variant 1,Home,1,38081.51,Nangloi Jat,Cash on Delivery
ORD000094292,2026-01-17,CUST141270,Libni Sidhu,PROD100096,SSD Variant 2,Electronics,4,1244.59,Loni,Credit Card
ORD000094293,2026-01-17,CUST137822,Urvashi Sen,PROD100231,Nightwear Variant 2,Clothing,4,16827.3,Kadapa,Net Banking
ORD000094294,2026-01-17,CUST125945,Pranit Sarna,PROD100064,Webcam Variant 5,Electronics,1,74760.59,Gopalpur,Credit Card
ORD000094295,2026-01-17,CUST142701,Chasmum Deshmukh,PROD100390,Notebook Variant 1,Books,4,15547.42,Chennai,UPI
ORD000094296,2026-01-17,CUST141265,Pushti Dass,PROD100463,Sunscreen Variant 4,Beauty,1,35413.24,Raurkela Industrial Township,Debit Card
ORD000094297,2026-01-17,CUST141824,Praneel Bobal,PROD100141,Trousers Variant 2,Clothing,3,53258.77,Thiruvananthapuram,UPI
ORD000094298,2026-01-17,CUST104299,Wakeeta Chakraborty,PROD100233,Nightwear Variant 4,Clothing,2,26896.26,Tirupati,UPI
ORD000094299,2026-01-17,CUST103033,Thomas Kadakia,PROD100300,Curtains Variant 1,Home,1,58680.73,Berhampore,Cash on Delivery
ORD000094300,2026-01-17,CUST140981,Raghav Manne,PROD100073,USB Flash Drive Variant 4,Electronics,2,5912.67,Pallavaram,Cash on Delivery
ORD000094301,2026-01-17,CUST116094,Fariq Dubey,PROD100200,Hoodie Variant 1,Clothing,3,17491.86,Siwan,Net Banking
ORD000094302,2026-01-17,CUST146019,Fitan Arya,PROD100208,Cap Variant 4,Clothing,1,19717.89,Bhalswa Jahangir Pur,Debit Card
ORD000094303,2026-01-17,CUST113489,Oeshi Bawa,PROD100034,Power Bank Variant 5,Electronics,1,21023.47,Madanapalle,UPI
ORD000094304,2026-01-17,CUST132399,Ronith Jain,PROD100131,Shirt Variant 2,Clothing,2,79750.69,Siliguri,Credit Card
ORD000094305,2026-01-17,CUST130696,Xavier Halder,PROD100458,Moisturizer Variant 4,Beauty,4,21526.99,Ambala,Debit Card
ORD000094306,2026-01-17,CUST110496,Victor Sha,PROD100311,Pillow Variant 2,Home,3,60050.64,Bhavnagar,UPI
ORD000094307,2026-01-17,CUST117993,Manan Hayer,PROD100305,Bedsheet Variant 1,Home,5,61028.76,Surendranagar Dudhrej,Cash on Delivery
ORD000094308,2026-01-17,CUST121469,Damyanti Jain,PROD100545,Cricket Bat Variant 1,Sports,4,57119.84,Sultan Pur Majra,Debit Card
ORD000094309,2026-01-17,CUST101960,Kevin Bera,PROD100040,Mouse Variant 1,Electronics,5,56212.49,Bokaro,UPI
ORD000094310,2026-01-17,CUST122828,Krishna Kanda,PROD100516,Beard Oil Variant 2,Beauty,1,34965.24,New Delhi,Cash on Delivery
ORD000094311,2026-01-17,CUST106821,Vasatika Toor,PROD100380,Exam Guide Variant 1,Books,2,53441.48,Morbi,Cash on Delivery
ORD000094312,2026-01-17,CUST114524,Hredhaan Pillai,PROD100408,Story Book Variant 4,Books,1,42491.72,Cuttack,Credit Card
ORD000094313,2026-01-17,CUST114419,Hiral Mitra,PROD100420,Medical Book Variant 1,Books,4,30049.22,Madurai,Debit Card
ORD000094314,2026-01-17,CUST122251,Amol Bhatti,PROD100462,Sunscreen Variant 3,Beauty,1,49310.66,Aurangabad,UPI
ORD000094315,2026-01-17,CUST137672,Rachana Prabhakar,PROD100359,Novel Variant 5,Books,4,40471.52,Kamarhati,Debit Card
ORD000094316,2026-01-17,CUST140154,Fiyaz Kunda,PROD100402,Self Help Book Variant 3,Books,1,19440.67,Panipat,Cash on Delivery
ORD000094317,2026-01-17,CUST143757,Amrita Setty,PROD100248,Refrigerator Variant 4,Home,3,33866.57,Danapur,Net Banking
ORD000094318,2026-01-17,CUST112512,Dayita Rastogi,PROD100282,Air Cooler Variant 3,Home,2,67727.48,Sirsa,Net Banking
ORD000094319,2026-01-17,CUST107864,Upkaar Sood,PROD100253,Microwave Oven Variant 4,Home,3,77160.21,Cuttack,Debit Card
ORD000094320,2026-01-17,CUST145238,Faraj Sachdev,PROD100236,Mixer Grinder Variant 2,Home,1,3408.97,Mangalore,Debit Card
ORD000094321,2026-01-17,CUST104077,Bhavika Kuruvilla,PROD100232,Nightwear Variant 3,Clothing,2,25964.53,Raebareli,Credit Card
ORD000094322,2026-01-17,CUST137376,Vinaya Kala,PROD100495,Hair Oil Variant 1,Beauty,4,61873.07,Panipat,Net Banking
ORD000094323,2026-01-17,CUST114393,Joshua Mutti,PROD100554,Cricket Ball Variant 5,Sports,1,39639.32,Motihari,Credit Card
ORD000094324,2026-01-17,CUST134512,Oviya Dhillon,PROD100565,Badminton Racket Variant 1,Sports,1,74876.71,Howrah,UPI
ORD000094325,2026-01-17,CUST126775,Aishani Ahluwalia,PROD100562,Volleyball Variant 3,Sports,3,78481.79,Moradabad,Net Banking
ORD000094326,2026-01-17,CUST121935,Mugdha Rege,PROD100081,Graphics Card Variant 2,Electronics,5,43175.3,Jamnagar,Credit Card
ORD000094327,2026-01-17,CUST137354,Parth Tailor,PROD100089,Motherboard Variant 5,Electronics,1,28189.92,Ahmednagar,Debit Card
ORD000094328,2026-01-17,CUST104786,Nathan Chahal,PROD100463,Sunscreen Variant 4,Beauty,5,37694.91,Machilipatnam,Credit Card
ORD000094329,2026-01-17,CUST107528,Abeer Prashad,PROD100518,Beard Oil Variant 4,Beauty,5,6173.75,Etawah,Net Banking
ORD000094330,2026-01-17,CUST105981,Irya Shukla,PROD100399,Diary Variant 5,Books,3,58660.1,Hazaribagh,Cash on Delivery
ORD000094331,2026-01-17,CUST124541,Max Solanki,PROD100374,Comics Variant 5,Books,2,64375.85,Tirunelveli,Net Banking
ORD000094332,2026-01-17,CUST123225,Shaurya Mani,PROD100042,Mouse Variant 3,Electronics,2,74179.87,Farrukhabad,Cash on Delivery
ORD000094333,2026-01-17,CUST116680,Lopa Kuruvilla,PROD100430,Maths Book Variant 1,Books,4,59666.37,Sambhal,Debit Card
ORD000094334,2026-01-17,CUST134091,Vyanjana Sood,PROD100533,Hair Dryer Variant 4,Beauty,2,30887.58,Dhanbad,Credit Card
ORD000094335,2026-01-17,CUST142694,Darika Nazareth,PROD100476,Deodorant Variant 2,Beauty,3,29993.06,Junagadh,UPI
ORD000094336,2026-01-17,CUST135641,Dalbir Upadhyay,PROD100185,Skirt Variant 1,Clothing,2,3814.46,Tirupati,Cash on Delivery
ORD000094337,2026-01-17,CUST135471,Mitali Bhalla,PROD100350,Door Mat Variant 1,Home,5,72047.25,Kumbakonam,Debit Card
ORD000094338,2026-01-17,CUST112698,Anirudh Chaudry,PROD100221,Sweater Variant 2,Clothing,5,10733.84,Nizamabad,Credit Card
ORD000094339,2026-01-17,CUST149343,Panini Mander,PROD100147,Jacket Variant 3,Clothing,4,76240.27,Korba,Debit Card
ORD000094340,2026-01-17,CUST148164,Lakshmi Mohan,PROD100295,Lamp Variant 1,Home,2,74329.24,Bhagalpur,Debit Card
ORD000094341,2026-01-17,CUST116661,Avni Agarwal,PROD100488,Foundation Variant 4,Beauty,4,4294.13,Bhusawal,Credit Card
ORD000094342,2026-01-17,CUST146657,Ladli Gokhale,PROD100422,Medical Book Variant 3,Books,5,55568.32,Mira-Bhayandar,Net Banking
ORD000094343,2026-01-17,CUST104738,Zaid Dave,PROD100503,Shampoo Variant 4,Beauty,2,6262.58,Bhilwara,UPI
ORD000094344,2026-01-17,CUST102447,Charvi Radhakrishnan,PROD100272,Water Purifier Variant 3,Home,5,13356.16,Naihati,Net Banking
ORD000094345,2026-01-17,CUST136938,Bhavna Mahajan,PROD100392,Notebook Variant 3,Books,1,44995.28,Allahabad,Debit Card
ORD000094346,2026-01-17,CUST128133,Sneha Jain,PROD100617,Sports Shoes Variant 3,Sports,5,65249.04,Bhind,UPI
ORD000094347,2026-01-17,CUST117302,Oscar Balay,PROD100097,SSD Variant 3,Electronics,3,14672.44,Bijapur,Debit Card
ORD000094348,2026-01-17,CUST132452,Banjeet Ghose,PROD100016,Smart Watch Variant 2,Electronics,1,6596.32,Uluberia,Cash on Delivery
ORD000094349,2026-01-17,CUST116578,Nisha Nagar,PROD100498,Hair Oil Variant 4,Beauty,3,56079.66,Chittoor,Credit Card
ORD000094350,2026-01-17,CUST128214,Gaurav Chhabra,PROD100335,Wardrobe Variant 1,Home,5,30882.71,Panipat,Debit Card
ORD000094351,2026-01-17,CUST118045,Amol Choudhry,PROD100018,Smart Watch Variant 4,Electronics,5,15309.49,Kollam,Cash on Delivery
ORD000094352,2026-01-17,CUST108772,Ekansh Rajagopal,PROD100068,External Hard Drive Variant 4,Electronics,4,62648.56,Jammu,Credit Card
ORD000094353,2026-01-17,CUST124581,Avni Lall,PROD100394,Notebook Variant 5,Books,1,50705.01,Muzaffarpur,Cash on Delivery
ORD000094354,2026-01-17,CUST140757,Samaksh Date,PROD100218,Raincoat Variant 4,Clothing,3,45795.23,Mumbai,Cash on Delivery
ORD000094355,2026-01-17,CUST142858,Owen Varghese,PROD100464,Sunscreen Variant 5,Beauty,5,15858.59,Guwahati,Net Banking
ORD000094356,2026-01-17,CUST128688,Agastya Sani,PROD100634,Cycling Gloves Variant 5,Sports,3,11302.05,Hyderabad,Credit Card
ORD000094357,2026-01-17,CUST110318,Eesha Wali,PROD100238,Mixer Grinder Variant 4,Home,1,39966.78,Bihar Sharif,Cash on Delivery
ORD000094358,2026-01-17,CUST105050,Turvi Hari,PROD100428,Law Book Variant 4,Books,3,22748.82,Warangal,Debit Card
ORD000094359,2026-01-17,CUST139244,Charvi Karnik,PROD100471,Perfume Variant 2,Beauty,1,54346.12,Karawal Nagar,UPI
ORD000094360,2026-01-17,CUST130008,Yashodhara Iyer,PROD100053,Printer Variant 4,Electronics,3,26934.29,Belgaum,Debit Card
ORD000094361,2026-01-17,CUST114562,Pranit Tella,PROD100510,Hair Mask Variant 1,Beauty,3,4027.61,Kota,Credit Card
ORD000094362,2026-01-17,CUST118133,Umang Kala,PROD100027,Bluetooth Speaker Variant 3,Electronics,1,62219.42,Jhansi,UPI
ORD000094363,2026-01-17,CUST112096,Rishi Karpe,PROD100197,Track Pants Variant 3,Clothing,1,59511.25,Pune,Cash on Delivery
ORD000094364,2026-01-17,CUST106484,Ishwar Chada,PROD100325,Chair Variant 1,Home,2,31500.43,Bhalswa Jahangir Pur,Net Banking
ORD000094365,2026-01-17,CUST109490,Ria Bhandari,PROD100466,Serum Variant 2,Beauty,4,42113.51,Cuttack,Credit Card
ORD000094366,2026-01-17,CUST149434,Qushi Chada,PROD100165,Saree Variant 1,Clothing,3,49243.03,Visakhapatnam,Cash on Delivery
ORD000094367,2026-01-17,CUST130827,Wazir Parekh,PROD100385,Question Bank Variant 1,Books,2,40464.8,Patna,UPI
ORD000094368,2026-01-17,CUST148392,Yochana Nadkarni,PROD100157,Kurta Variant 3,Clothing,1,8957.78,Ajmer,Cash on Delivery
ORD000094369,2026-01-17,CUST105711,Rachit Tak,PROD100568,Badminton Racket Variant 4,Sports,5,79132.99,Karnal,Credit Card
ORD000094370,2026-01-17,CUST103877,Tanmayi Soni,PROD100424,Medical Book Variant 5,Books,5,15526.08,Satna,Cash on Delivery
ORD000094371,2026-01-17,CUST105218,Darika Kibe,PROD100582,Basketball Variant 3,Sports,4,53555.41,Rajkot,Credit Card
ORD000094372,2026-01-17,CUST113627,Abha Deshmukh,PROD100421,Medical Book Variant 2,Books,3,8462.61,Mangalore,Cash on Delivery
ORD000094373,2026-01-17,CUST132895,Tristan Sethi,PROD100516,Beard Oil Variant 2,Beauty,4,20608.26,Bhavnagar,Cash on Delivery
ORD000094374,2026-01-17,CUST102452,Yug Chatterjee,PROD100626,Knee Guard Variant 2,Sports,5,74106.23,Kota,UPI
ORD000094375,2026-01-17,CUST133704,Bina Ray,PROD100302,Curtains Variant 3,Home,3,4507.14,Tezpur,Cash on Delivery
ORD000094376,2026-01-17,CUST149822,Nirja Karnik,PROD100559,Football Variant 5,Sports,5,47170.96,Purnia,Cash on Delivery
ORD000094377,2026-01-17,CUST118973,Noah Char,PROD100463,Sunscreen Variant 4,Beauty,3,70939.64,Amaravati,Debit Card
ORD000094378,2026-01-17,CUST119185,William Chadha,PROD100084,Graphics Card Variant 5,Electronics,2,55421.92,Kottayam,Cash on Delivery
ORD000094379,2026-01-17,CUST140305,Ganga Magar,PROD100009,Laptop Variant 5,Electronics,4,17673.07,Kulti,Credit Card
ORD000094380,2026-01-17,CUST108293,Vidhi Pal,PROD100142,Trousers Variant 3,Clothing,2,47958.49,Panchkula,Cash on Delivery
ORD000094381,2026-01-17,CUST116539,Jyoti Taneja,PROD100487,Foundation Variant 3,Beauty,5,73543.68,Motihari,Debit Card
ORD000094382,2026-01-17,CUST101177,Benjamin Borah,PROD100378,Magazine Variant 4,Books,3,10903.46,Sambalpur,Credit Card
ORD000094383,2026-01-17,CUST105388,Robert Lad,PROD100139,Jeans Variant 5,Clothing,5,42306.21,Pali,Debit Card
ORD000094384,2026-01-17,CUST122290,Gunbir Borde,PROD100583,Basketball Variant 4,Sports,5,2773.46,Mango,Debit Card
ORD000094385,2026-01-17,CUST137647,Meghana Rastogi,PROD100109,Projector Variant 5,Electronics,3,22792.59,Kamarhati,Net Banking
ORD000094386,2026-01-17,CUST134319,Yahvi Bali,PROD100389,Question Bank Variant 5,Books,4,65672.1,Tirunelveli,Debit Card
ORD000094387,2026-01-17,CUST136242,Aadi Edwin,PROD100253,Microwave Oven Variant 4,Home,2,9165.28,Shahjahanpur,Debit Card
ORD000094388,2026-01-17,CUST106596,Eta Swaminathan,PROD100018,Smart Watch Variant 4,Electronics,4,31887.7,Ahmedabad,Credit Card
ORD000094389,2026-01-17,CUST105921,Orinder Bansal,PROD100216,Raincoat Variant 2,Clothing,4,64631.69,Hapur,Debit Card
ORD000094390,2026-01-17,CUST118870,Manya Dada,PROD100473,Perfume Variant 4,Beauty,1,43052.98,Ranchi,Net Banking
ORD000094391,2026-01-17,CUST142559,Luke Mangal,PROD100392,Notebook Variant 3,Books,3,18715.7,Parbhani,Net Banking
ORD000094392,2026-01-17,CUST142157,Sara Chada,PROD100276,Vacuum Cleaner Variant 2,Home,1,43472.43,Bally,Debit Card
ORD000094393,2026-01-17,CUST107988,Faqid Vala,PROD100591,Skipping Rope Variant 2,Sports,1,59463.47,Tadipatri,UPI
ORD000094394,2026-01-17,CUST107668,Jack Bali,PROD100286,Table Fan Variant 2,Home,3,58790.41,Mango,Cash on Delivery
ORD000094395,2026-01-17,CUST136328,Tejas Salvi,PROD100256,Induction Cooktop Variant 2,Home,2,74166.96,Sangli-Miraj & Kupwad,Debit Card
ORD000094396,2026-01-17,CUST138266,Oscar Puri,PROD100457,Moisturizer Variant 3,Beauty,1,53955.52,Ghaziabad,Net Banking
ORD000094397,2026-01-17,CUST116723,Rajeshri Walia,PROD100416,Engineering Book Variant 2,Books,4,11544.67,Maheshtala,UPI
ORD000094398,2026-01-17,CUST116359,Bimala Gupta,PROD100414,Children Book Variant 5,Books,4,67353.33,Srinagar,Credit Card
ORD000094399,2026-01-17,CUST146540,Ishanvi Banik,PROD100578,Tennis Racket Variant 4,Sports,5,43759.56,Singrauli,Debit Card
ORD000094400,2026-01-17,CUST120238,Nakul Sood,PROD100259,Induction Cooktop Variant 5,Home,3,79975.78,Giridih,Net Banking
ORD000094401,2026-01-17,CUST145689,Kashvi Bhakta,PROD100284,Air Cooler Variant 5,Home,1,11461.58,Chennai,Debit Card
ORD000094402,2026-01-17,CUST134369,Farhan Sule,PROD100327,Chair Variant 3,Home,2,11905.54,Nanded,Net Banking
ORD000094403,2026-01-17,CUST119690,Vivaan Mani,PROD100443,History Book Variant 4,Books,2,28092.52,Korba,UPI
ORD000094404,2026-01-17,CUST116989,Oviya Memon,PROD100124,Digital Camera Variant 5,Electronics,5,35582.18,Srikakulam,Net Banking
ORD000094405,2026-01-17,CUST120530,Idika Kala,PROD100354,Door Mat Variant 5,Home,1,55065.91,Serampore,Net Banking
ORD000094406,2026-01-17,CUST120453,Dhruv Desai,PROD100212,Socks Variant 3,Clothing,4,4193.22,Tenali,Cash on Delivery
ORD000094407,2026-01-17,CUST127957,Varsha Bassi,PROD100429,Law Book Variant 5,Books,1,15507.66,Sambalpur,Net Banking
ORD000094408,2026-01-17,CUST104308,Damini Borra,PROD100467,Serum Variant 3,Beauty,3,44685.22,Anantapuram,UPI
ORD000094409,2026-01-17,CUST123530,Ekaja Bhagat,PROD100274,Water Purifier Variant 5,Home,5,15234.41,Baranagar,Credit Card
ORD000094410,2026-01-17,CUST119438,Ojas Savant,PROD100050,Printer Variant 1,Electronics,2,43170.75,Guwahati,Cash on Delivery
ORD000094411,2026-01-17,CUST129027,Hemani Sharaf,PROD100303,Curtains Variant 4,Home,3,4195.23,Pondicherry,UPI
ORD000094412,2026-01-17,CUST113222,Ekaraj Lad,PROD100506,Conditioner Variant 2,Beauty,5,49232.22,Ranchi,Net Banking
ORD000094413,2026-01-17,CUST121897,Yash Chahal,PROD100381,Exam Guide Variant 2,Books,1,15048.83,Muzaffarpur,Net Banking
ORD000094414,2026-01-17,CUST118326,Charita Pandya,PROD100472,Perfume Variant 3,Beauty,2,45011.73,Avadi,Cash on Delivery
ORD000094415,2026-01-17,CUST133432,Chatura Devan,PROD100365,Biography Variant 1,Books,2,33042.03,Coimbatore,Net Banking
ORD000094416,2026-01-17,CUST113300,Ayushman Mangal,PROD100298,Lamp Variant 4,Home,5,16489.58,Karawal Nagar,Credit Card
ORD000094417,2026-01-17,CUST147244,Naksh Kanda,PROD100015,Smart Watch Variant 1,Electronics,3,36549.73,Bulandshahr,Net Banking
ORD000094418,2026-01-17,CUST124199,Dayita Ramaswamy,PROD100002,Mobile Phone Variant 3,Electronics,4,31534.96,Purnia,Cash on Delivery
ORD000094419,2026-01-17,CUST112036,Ryan Sengupta,PROD100129,T-Shirt Variant 5,Clothing,5,50683.07,Eluru,UPI
ORD000094420,2026-01-17,CUST105448,Nathan Edwin,PROD100575,Tennis Racket Variant 1,Sports,1,16220.35,Junagadh,Debit Card
ORD000094421,2026-01-17,CUST116940,Jagvi Nayar,PROD100218,Raincoat Variant 4,Clothing,3,64153.68,Ozhukarai,UPI
ORD000094422,2026-01-17,CUST122548,Hardik Kamdar,PROD100435,Science Book Variant 1,Books,4,37064.86,Ahmedabad,Net Banking
ORD000094423,2026-01-17,CUST125870,Warda Chaudry,PROD100385,Question Bank Variant 1,Books,2,12166.8,Nanded,Net Banking
ORD000094424,2026-01-17,CUST120175,Baljiwan Varty,PROD100037,Keyboard Variant 3,Electronics,5,68532.65,Jamshedpur,Cash on Delivery
ORD000094425,2026-01-17,CUST128732,Gaurav Hayer,PROD100552,Cricket Ball Variant 3,Sports,2,35704.88,South Dumdum,UPI
ORD000094426,2026-01-17,CUST142201,Bhavini Jha,PROD100625,Knee Guard Variant 1,Sports,4,23718.67,Pallavaram,UPI
ORD000094427,2026-01-17,CUST112365,Osha Patla,PROD100346,Wall Clock Variant 2,Home,4,71081.25,Dindigul,UPI
ORD000094428,2026-01-17,CUST102466,George Radhakrishnan,PROD100318,Mattress Variant 4,Home,4,7281.06,Rampur,Net Banking
ORD000094429,2026-01-17,CUST132157,Raksha Deep,PROD100341,Bookshelf Variant 2,Home,5,63072.47,Bhopal,Cash on Delivery
ORD000094430,2026-01-17,CUST115011,Arya Narasimhan,PROD100502,Shampoo Variant 3,Beauty,2,37888.93,Aurangabad,Debit Card
ORD000094431,2026-01-17,CUST100198,Ansh Bains,PROD100174,Lehenga Variant 5,Clothing,5,9099.34,Visakhapatnam,Debit Card
ORD000094432,2026-01-17,CUST124956,Zaitra Vyas,PROD100024,Headphones Variant 5,Electronics,1,19278.06,Bhavnagar,Net Banking
ORD000094433,2026-01-17,CUST139211,Triya Luthra,PROD100178,Blazer Variant 4,Clothing,1,15111.36,Aizawl,Credit Card
ORD000094434,2026-01-17,CUST145953,Ikbal Aurora,PROD100190,Top Variant 1,Clothing,2,68932.56,Vasai-Virar,UPI
ORD000094435,2026-01-17,CUST109363,Gaurangi Chowdhury,PROD100086,Motherboard Variant 2,Electronics,1,55132.98,Kollam,Credit Card
ORD000094436,2026-01-17,CUST145977,Tanay Bhatti,PROD100042,Mouse Variant 3,Electronics,1,7865.01,Warangal,Cash on Delivery
ORD000094437,2026-01-17,CUST111468,Unni Palla,PROD100542,Body Lotion Variant 3,Beauty,1,53348.3,Nagercoil,Cash on Delivery
ORD000094438,2026-01-17,CUST123864,Bimala Sehgal,PROD100164,Kurti Variant 5,Clothing,3,17189.78,Karnal,UPI
ORD000094439,2026-01-17,CUST103575,Tara Mander,PROD100133,Shirt Variant 4,Clothing,4,79549.09,Rampur,UPI
ORD000094440,2026-01-17,CUST114105,Zashil Naidu,PROD100269,Iron Variant 5,Home,2,68944.98,Kirari Suleman Nagar,UPI
ORD000094441,2026-01-17,CUST122590,Owen Tripathi,PROD100571,Shuttlecock Variant 2,Sports,5,65427.4,Gorakhpur,Credit Card
ORD000094442,2026-01-17,CUST114981,Jackson Mistry,PROD100355,Novel Variant 1,Books,4,10965.31,Loni,Cash on Delivery
ORD000094443,2026-01-17,CUST128167,Jatin Dhar,PROD100596,Dumbbells Variant 2,Sports,5,705.08,Jabalpur,Credit Card
ORD000094444,2026-01-17,CUST109015,Peter Mane,PROD100341,Bookshelf Variant 2,Home,4,18485.62,Gwalior,Debit Card
ORD000094445,2026-01-17,CUST116216,Onkar Ratta,PROD100615,Sports Shoes Variant 1,Sports,4,75624.62,Raiganj,UPI
ORD000094446,2026-01-17,CUST119969,Tanay Sankaran,PROD100540,Body Lotion Variant 1,Beauty,5,56818.15,Secunderabad,Cash on Delivery
ORD000094447,2026-01-17,CUST125401,Hritik Palla,PROD100471,Perfume Variant 2,Beauty,5,17993.31,Allahabad,Cash on Delivery
ORD000094448,2026-01-17,CUST108244,Gauri Memon,PROD100184,Shorts Variant 5,Clothing,2,33603.91,Dindigul,Credit Card
ORD000094449,2026-01-17,CUST101540,Hritik Chawla,PROD100453,Face Cream Variant 4,Beauty,2,67059.13,Saharsa,UPI
ORD000094450,2026-01-17,CUST139716,Urvashi Bala,PROD100368,Biography Variant 4,Books,1,55203.15,Jaipur,Credit Card
ORD000094451,2026-01-17,CUST111949,Alka Lad,PROD100245,Refrigerator Variant 1,Home,3,4222.34,Sambhal,Debit Card
ORD000094452,2026-01-17,CUST131307,Sathvik Balay,PROD100617,Sports Shoes Variant 3,Sports,2,52604.88,Hajipur,Credit Card
ORD000094453,2026-01-17,CUST124087,Aradhana Balasubramanian,PROD100266,Iron Variant 2,Home,2,2348.64,Madhyamgram,Cash on Delivery
ORD000094454,2026-01-17,CUST131691,Ekantika Subramanian,PROD100472,Perfume Variant 3,Beauty,4,26469.25,Bidhannagar,Net Banking
