order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000165663,2026-01-29,CUST121317,Harini Peri,PROD100284,Air Cooler Variant 5,Home,5,46837.75,Thiruvananthapuram,Net Banking
ORD000165664,2026-01-29,CUST110105,Prisha Suresh,PROD100414,Children Book Variant 5,Books,1,38232.64,Panipat,Credit Card
ORD000165665,2026-01-29,CUST128884,Omaja Majumdar,PROD100349,Wall Clock Variant 5,Home,4,2450.34,Sasaram,Credit Card
ORD000165666,2026-01-29,CUST127398,Caleb Baral,PROD100118,Drone Variant 4,Electronics,2,29208.79,Machilipatnam,Debit Card
ORD000165667,2026-01-29,CUST109293,Dayita Hayre,PROD100402,Self Help Book Variant 3,Books,4,76119.8,Bhagalpur,Credit Card
ORD000165668,2026-01-29,CUST121822,Mugdha Naidu,PROD100466,Serum Variant 2,Beauty,3,49955.15,Davanagere,Credit Card
ORD000165669,2026-01-29,CUST129034,Bachittar Borra,PROD100012,Tablet Variant 3,Electronics,3,17409.92,Vijayawada,UPI
ORD000165670,2026-01-29,CUST108292,Thomas Dani,PROD100005,Laptop Variant 1,Electronics,2,25421.64,Narasaraopet,Cash on Delivery
ORD000165671,2026-01-29,CUST123929,Dev Mand,PROD100598,Dumbbells Variant 4,Sports,3,48859.61,Yamunanagar,UPI
ORD000165672,2026-01-29,CUST129045,Mitali Mangal,PROD100532,Hair Dryer Variant 3,Beauty,2,60030.95,Jalgaon,Debit Card
ORD000165673,2026-01-29,CUST108367,Idika Lanka,PROD100351,Door Mat Variant 2,Home,4,10294.68,Thiruvananthapuram,Debit Card
ORD000165674,2026-01-29,CUST114454,Abeer Mukhopadhyay,PROD100261,Electric Kettle Variant 2,Home,2,39256.17,Ludhiana,Net Banking
ORD000165675,2026-01-29,CUST142655,Krish Batta,PROD100210,Socks Variant 1,Clothing,1,61517.01,Jorhat,Credit Card
ORD000165676,2026-01-29,CUST122760,Faraj Bhasin,PROD100078,Gaming Console Variant 4,Electronics,2,62256.47,Aurangabad,Debit Card
ORD000165677,2026-01-29,CUST113629,Adya Karan,PROD100625,Knee Guard Variant 1,Sports,3,53934.28,Tiruvottiyur,Credit Card
ORD000165678,2026-01-29,CUST103605,Ikbal Gera,PROD100446,Face Wash Variant 2,Beauty,2,53078.12,Adoni,Debit Card
ORD000165679,2026-01-29,CUST136309,Ekansh Goel,PROD100509,Conditioner Variant 5,Beauty,5,40191.9,Singrauli,Cash on Delivery
ORD000165680,2026-01-29,CUST114562,Pranit Tella,PROD100451,Face Cream Variant 2,Beauty,2,29301.77,Kota,Cash on Delivery
ORD000165681,2026-01-29,CUST122352,Vrinda Gole,PROD100159,Kurta Variant 5,Clothing,3,2895.63,Silchar,UPI
ORD000165682,2026-01-29,CUST135807,Aayush Palla,PROD100586,Yoga Mat Variant 2,Sports,2,48584.98,Kottayam,UPI
ORD000165683,2026-01-29,CUST126963,Om Dora,PROD100552,Cricket Ball Variant 3,Sports,3,34606.76,Bhilai,Net Banking
ORD000165684,2026-01-29,CUST129985,Ekaraj Chacko,PROD100460,Sunscreen Variant 1,Beauty,4,39454.93,Amaravati,Net Banking
ORD000165685,2026-01-29,CUST112234,Sneha Chad,PROD100251,Microwave Oven Variant 2,Home,2,2558.73,Bhavnagar,Credit Card
ORD000165686,2026-01-29,CUST126391,Atharv De,PROD100080,Graphics Card Variant 1,Electronics,5,76224.76,Bulandshahr,Debit Card
ORD000165687,2026-01-29,CUST117346,Harinakshi Gera,PROD100374,Comics Variant 5,Books,2,43491.49,Loni,Debit Card
ORD000165688,2026-01-29,CUST121637,Unni Kaul,PROD100049,Monitor Variant 5,Electronics,5,51291.66,Rajpur Sonarpur,Net Banking
ORD000165689,2026-01-29,CUST137941,Zaid Ganesh,PROD100047,Monitor Variant 3,Electronics,4,5246.66,Bally,Debit Card
ORD000165690,2026-01-29,CUST120427,Omkaar Handa,PROD100416,Engineering Book Variant 2,Books,3,79958.23,Bhalswa Jahangir Pur,UPI
ORD000165691,2026-01-29,CUST144277,Chaitanya Mann,PROD100602,Resistance Band Variant 3,Sports,1,49631.43,Chinsurah,Net Banking
ORD000165692,2026-01-29,CUST137611,Theodore Kibe,PROD100285,Table Fan Variant 1,Home,2,53479.18,Bhilai,Debit Card
ORD000165693,2026-01-29,CUST146497,Aishani Kashyap,PROD100082,Graphics Card Variant 3,Electronics,3,53191.25,Jaipur,Net Banking
ORD000165694,2026-01-29,CUST108012,Advay Bhat,PROD100308,Bedsheet Variant 4,Home,5,28239.82,Gudivada,Net Banking
ORD000165695,2026-01-29,CUST112155,Charan Thakur,PROD100149,Jacket Variant 5,Clothing,1,18506.7,Shahjahanpur,UPI
ORD000165696,2026-01-29,CUST146541,Samarth Kapur,PROD100223,Sweater Variant 4,Clothing,2,1823.01,Dibrugarh,Cash on Delivery
ORD000165697,2026-01-29,CUST123733,Veda Vasa,PROD100534,Hair Dryer Variant 5,Beauty,3,19483.16,Sultan Pur Majra,Net Banking
ORD000165698,2026-01-29,CUST146886,Advaith Bath,PROD100137,Jeans Variant 3,Clothing,3,29089.29,Dharmavaram,Cash on Delivery
ORD000165699,2026-01-29,CUST110052,Ekbal Andra,PROD100218,Raincoat Variant 4,Clothing,5,14771.17,Sambhal,Credit Card
ORD000165700,2026-01-29,CUST129148,Chameli Soni,PROD100424,Medical Book Variant 5,Books,5,70421.49,Kulti,UPI
ORD000165701,2026-01-29,CUST124015,Meera Bera,PROD100182,Shorts Variant 3,Clothing,5,39100.65,Dindigul,Cash on Delivery
ORD000165702,2026-01-29,CUST136526,Kashvi Rau,PROD100235,Mixer Grinder Variant 1,Home,1,34210.72,Belgaum,Cash on Delivery
ORD000165703,2026-01-29,CUST130356,Zayan Kala,PROD100131,Shirt Variant 2,Clothing,5,42583.18,Katihar,Credit Card
ORD000165704,2026-01-29,CUST117649,Advay Kibe,PROD100233,Nightwear Variant 4,Clothing,3,35543.61,Karimnagar,Credit Card
ORD000165705,2026-01-29,CUST141746,Edhitha Desai,PROD100331,Sofa Variant 2,Home,4,19534.8,Ghaziabad,Cash on Delivery
ORD000165706,2026-01-29,CUST101071,Upasna Kant,PROD100534,Hair Dryer Variant 5,Beauty,5,4922.21,Jalgaon,Cash on Delivery
ORD000165707,2026-01-29,CUST149593,Chaman Chanda,PROD100087,Motherboard Variant 3,Electronics,5,6350.53,Bharatpur,Credit Card
ORD000165708,2026-01-29,CUST124309,Yutika Kade,PROD100267,Iron Variant 3,Home,5,12355.74,Thiruvananthapuram,UPI
ORD000165709,2026-01-29,CUST106318,Gopal Ramachandran,PROD100270,Water Purifier Variant 1,Home,3,36044.53,Rajpur Sonarpur,Cash on Delivery
ORD000165710,2026-01-29,CUST144736,Yashawini Bora,PROD100473,Perfume Variant 4,Beauty,2,46906.69,Mirzapur,Cash on Delivery
ORD000165711,2026-01-29,CUST121859,Umang Maharaj,PROD100186,Skirt Variant 2,Clothing,3,51082.8,Ahmednagar,Credit Card
ORD000165712,2026-01-29,CUST126892,Raghav Parikh,PROD100145,Jacket Variant 1,Clothing,5,44762.79,Bilaspur,UPI
ORD000165713,2026-01-29,CUST140627,Vincent Dhaliwal,PROD100453,Face Cream Variant 4,Beauty,2,79526.97,Sirsa,Debit Card
ORD000165714,2026-01-29,CUST106255,Unni Reddy,PROD100204,Hoodie Variant 5,Clothing,4,47857.44,Allahabad,Credit Card
ORD000165715,2026-01-29,CUST140200,Vansha Sagar,PROD100053,Printer Variant 4,Electronics,3,38904.63,Tezpur,Cash on Delivery
ORD000165716,2026-01-29,CUST104763,Edhitha Konda,PROD100624,Helmet Variant 5,Sports,3,21954.58,Satna,Cash on Delivery
ORD000165717,2026-01-29,CUST109212,Dakshesh Ramakrishnan,PROD100016,Smart Watch Variant 2,Electronics,4,37066.04,Jodhpur,Debit Card
ORD000165718,2026-01-29,CUST121085,Kamala Bhatti,PROD100488,Foundation Variant 4,Beauty,4,12184.36,Katihar,Net Banking
ORD000165719,2026-01-29,CUST115667,Manthan Raman,PROD100568,Badminton Racket Variant 4,Sports,2,25527.16,Jhansi,Cash on Delivery
ORD000165720,2026-01-29,CUST118737,Samarth Cherian,PROD100544,Body Lotion Variant 5,Beauty,5,43647.13,Hajipur,Credit Card
ORD000165721,2026-01-29,CUST139867,Hardik Chacko,PROD100204,Hoodie Variant 5,Clothing,1,25845.37,Kochi,Cash on Delivery
ORD000165722,2026-01-29,CUST111500,Tripti Char,PROD100557,Football Variant 3,Sports,5,51442.22,Morbi,Net Banking
ORD000165723,2026-01-29,CUST144642,Orinder Borra,PROD100497,Hair Oil Variant 3,Beauty,5,46536.08,Barasat,Credit Card
ORD000165724,2026-01-29,CUST130373,Veda Ramaswamy,PROD100057,Router Variant 3,Electronics,2,40199.68,Kollam,Net Banking
ORD000165725,2026-01-29,CUST143677,Vrishti Dua,PROD100128,T-Shirt Variant 4,Clothing,4,59184.96,Phusro,Net Banking
ORD000165726,2026-01-29,CUST110010,Gabriel Suri,PROD100459,Moisturizer Variant 5,Beauty,1,19377.54,Vasai-Virar,UPI
ORD000165727,2026-01-29,CUST100338,Harsh Kara,PROD100197,Track Pants Variant 3,Clothing,4,52529.55,Malda,Debit Card
ORD000165728,2026-01-29,CUST143791,Ansh Mahajan,PROD100359,Novel Variant 5,Books,1,8156.12,Mango,UPI
ORD000165729,2026-01-29,CUST143664,Lekha Handa,PROD100021,Headphones Variant 2,Electronics,2,61368.21,Bihar Sharif,Credit Card
ORD000165730,2026-01-29,CUST111822,Jeevika Ramesh,PROD100273,Water Purifier Variant 4,Home,4,7736.35,Delhi,Debit Card
ORD000165731,2026-01-29,CUST104425,Ryan Vig,PROD100606,Treadmill Variant 2,Sports,2,30152.99,Imphal,Debit Card
ORD000165732,2026-01-29,CUST114370,Anamika Sane,PROD100137,Jeans Variant 3,Clothing,4,33235.16,Tirupati,Debit Card
ORD000165733,2026-01-29,CUST146275,Jeremiah Chander,PROD100039,Keyboard Variant 5,Electronics,2,32460.93,Srinagar,Debit Card
ORD000165734,2026-01-29,CUST135313,Warda Doshi,PROD100506,Conditioner Variant 2,Beauty,2,35945.95,Thoothukudi,UPI
ORD000165735,2026-01-29,CUST144490,Nitara De,PROD100617,Sports Shoes Variant 3,Sports,1,17904.54,Ichalkaranji,Credit Card
ORD000165736,2026-01-29,CUST101319,Ishanvi Chand,PROD100035,Keyboard Variant 1,Electronics,5,8858.31,Kadapa,Debit Card
ORD000165737,2026-01-29,CUST142536,Girish Iyer,PROD100486,Foundation Variant 2,Beauty,2,37237.33,Gulbarga,UPI
ORD000165738,2026-01-29,CUST133711,Pooja Ratta,PROD100123,Digital Camera Variant 4,Electronics,1,79256.03,Bhiwandi,Cash on Delivery
ORD000165739,2026-01-29,CUST142875,Gautami Grewal,PROD100459,Moisturizer Variant 5,Beauty,4,15842.46,Nashik,Debit Card
ORD000165740,2026-01-29,CUST117894,Samuel Bhagat,PROD100366,Biography Variant 2,Books,4,55745.76,Bokaro,Cash on Delivery
ORD000165741,2026-01-29,CUST139605,Fiyaz Chakrabarti,PROD100406,Story Book Variant 2,Books,4,10978.44,Kochi,Credit Card
ORD000165742,2026-01-29,CUST100224,Om Mahal,PROD100538,Straightener Variant 4,Beauty,2,67751.99,Coimbatore,Cash on Delivery
ORD000165743,2026-01-29,CUST113026,Dalbir Ramesh,PROD100150,Sweatshirt Variant 1,Clothing,2,1025.07,Jodhpur,Debit Card
ORD000165744,2026-01-29,CUST119768,Anika Kumar,PROD100162,Kurti Variant 3,Clothing,1,52535.74,Sri Ganganagar,Credit Card
ORD000165745,2026-01-29,CUST109485,Yashvi Krishna,PROD100479,Deodorant Variant 5,Beauty,4,49439.41,Amaravati,Debit Card
ORD000165746,2026-01-29,CUST108214,Ojasvi Dey,PROD100020,Headphones Variant 1,Electronics,2,19007.75,Burhanpur,Credit Card
ORD000165747,2026-01-29,CUST117152,Urvashi Hans,PROD100487,Foundation Variant 3,Beauty,2,62339.51,Jehanabad,Debit Card
ORD000165748,2026-01-29,CUST138022,Jonathan Apte,PROD100134,Shirt Variant 5,Clothing,2,66949.54,Aurangabad,Debit Card
ORD000165749,2026-01-29,CUST111776,Gopal Behl,PROD100243,Washing Machine Variant 4,Home,4,46515.48,Panvel,Cash on Delivery
ORD000165750,2026-01-29,CUST120834,Chanakya Halder,PROD100436,Science Book Variant 2,Books,1,49218.37,Kamarhati,Debit Card
ORD000165751,2026-01-29,CUST121531,Azad Raja,PROD100148,Jacket Variant 4,Clothing,3,57416.22,Sultan Pur Majra,UPI
ORD000165752,2026-01-29,CUST143681,Abdul Mital,PROD100137,Jeans Variant 3,Clothing,4,66232.9,Sasaram,UPI
ORD000165753,2026-01-29,CUST140937,Diya Dhillon,PROD100153,Sweatshirt Variant 4,Clothing,4,45400.38,Ahmednagar,Credit Card
ORD000165754,2026-01-29,CUST121256,Naksh Kalla,PROD100170,Lehenga Variant 1,Clothing,1,56892.84,Suryapet,UPI
ORD000165755,2026-01-29,CUST136864,Nathaniel Babu,PROD100443,History Book Variant 4,Books,2,45495.25,Vasai-Virar,Cash on Delivery
ORD000165756,2026-01-29,CUST138615,Dalbir Mody,PROD100018,Smart Watch Variant 4,Electronics,2,20906.63,Kakinada,Debit Card
ORD000165757,2026-01-29,CUST116597,Mahika Kale,PROD100396,Diary Variant 2,Books,2,5478.5,Sri Ganganagar,Credit Card
ORD000165758,2026-01-29,CUST136686,Gautami Barad,PROD100179,Blazer Variant 5,Clothing,4,6207.36,Akola,Debit Card
ORD000165759,2026-01-29,CUST131534,Balendra Pall,PROD100486,Foundation Variant 2,Beauty,2,30042.8,Nagpur,Credit Card
ORD000165760,2026-01-29,CUST142857,Ojasvi Dubey,PROD100586,Yoga Mat Variant 2,Sports,4,40912.93,Dewas,Credit Card
ORD000165761,2026-01-29,CUST117879,Jatin Edwin,PROD100122,Digital Camera Variant 3,Electronics,4,18025.25,Bhagalpur,Credit Card
ORD000165762,2026-01-29,CUST107485,Leena Bansal,PROD100548,Cricket Bat Variant 4,Sports,4,74634.77,Ajmer,Net Banking
ORD000165763,2026-01-29,CUST149823,Advaith Natarajan,PROD100197,Track Pants Variant 3,Clothing,2,75295.22,Salem,Net Banking
ORD000165764,2026-01-29,CUST104779,Jasmit Batta,PROD100040,Mouse Variant 1,Electronics,5,814.87,New Delhi,Net Banking
ORD000165765,2026-01-29,CUST144733,Vasana Madan,PROD100572,Shuttlecock Variant 3,Sports,1,56000.43,Junagadh,Credit Card
ORD000165766,2026-01-29,CUST148853,Benjamin Dugar,PROD100163,Kurti Variant 4,Clothing,2,67764.89,Coimbatore,Cash on Delivery
ORD000165767,2026-01-29,CUST132025,Noah Varghese,PROD100186,Skirt Variant 2,Clothing,4,17161.6,Solapur,Debit Card
ORD000165768,2026-01-29,CUST103135,Logan Mangat,PROD100587,Yoga Mat Variant 3,Sports,1,42829.21,Bahraich,Credit Card
ORD000165769,2026-01-29,CUST116897,Tejas Gandhi,PROD100425,Law Book Variant 1,Books,1,65197.79,Jalna,Credit Card
ORD000165770,2026-01-29,CUST130128,Ranveer Rege,PROD100051,Printer Variant 2,Electronics,3,22838.38,Raichur,Credit Card
ORD000165771,2026-01-29,CUST112096,Rishi Karpe,PROD100383,Exam Guide Variant 4,Books,5,22857.64,Pune,Credit Card
ORD000165772,2026-01-29,CUST117320,Irya Bhattacharyya,PROD100122,Digital Camera Variant 3,Electronics,4,8236.54,Buxar,Debit Card
ORD000165773,2026-01-29,CUST126530,Upma Bhandari,PROD100501,Shampoo Variant 2,Beauty,1,47823.63,Mehsana,Cash on Delivery
ORD000165774,2026-01-29,CUST127349,Anya Bhatt,PROD100403,Self Help Book Variant 4,Books,3,44902.29,Jamalpur,Cash on Delivery
ORD000165775,2026-01-29,CUST140572,Mekhala Mitra,PROD100449,Face Wash Variant 5,Beauty,2,64976.04,Pondicherry,Credit Card
ORD000165776,2026-01-29,CUST121807,Anvi Chatterjee,PROD100146,Jacket Variant 2,Clothing,4,10791.49,Eluru,UPI
ORD000165777,2026-01-29,CUST102825,Qarin Patil,PROD100524,Trimmer Variant 5,Beauty,3,18046.49,Kakinada,UPI
ORD000165778,2026-01-29,CUST128533,Thomas Varughese,PROD100302,Curtains Variant 3,Home,4,63294.11,Ozhukarai,Cash on Delivery
ORD000165779,2026-01-29,CUST140267,Tejas Subramaniam,PROD100479,Deodorant Variant 5,Beauty,4,22873.98,Tumkur,Credit Card
ORD000165780,2026-01-29,CUST118590,Hiral Rajan,PROD100302,Curtains Variant 3,Home,4,21740.11,Kumbakonam,Credit Card
ORD000165781,2026-01-29,CUST121886,Sara Nagarajan,PROD100031,Power Bank Variant 2,Electronics,2,20313.09,Nanded,UPI
ORD000165782,2026-01-29,CUST147007,Nathan Chaudry,PROD100404,Self Help Book Variant 5,Books,4,17189.81,Khammam,UPI
ORD000165783,2026-01-29,CUST140817,Deepa Pandya,PROD100371,Comics Variant 2,Books,3,60662.07,New Delhi,Cash on Delivery
ORD000165784,2026-01-29,CUST123742,Pavani Deep,PROD100603,Resistance Band Variant 4,Sports,3,36326.38,Bhiwandi,Debit Card
ORD000165785,2026-01-29,CUST126545,Faras Sem,PROD100432,Maths Book Variant 3,Books,2,426.59,Shahjahanpur,Cash on Delivery
ORD000165786,2026-01-29,CUST143149,Hitesh Badal,PROD100517,Beard Oil Variant 3,Beauty,2,72353.24,Ulhasnagar,Cash on Delivery
ORD000165787,2026-01-29,CUST135260,Fariq Raj,PROD100403,Self Help Book Variant 4,Books,5,18941.64,Ramagundam,UPI
ORD000165788,2026-01-29,CUST145552,Warhi Ramaswamy,PROD100440,History Book Variant 1,Books,4,64577.31,Bijapur,Net Banking
ORD000165789,2026-01-29,CUST111949,Alka Lad,PROD100313,Pillow Variant 4,Home,3,26055.74,Sambhal,UPI
ORD000165790,2026-01-29,CUST122698,Abhimanyu Dutt,PROD100419,Engineering Book Variant 5,Books,5,73483.13,Guntakal,UPI
ORD000165791,2026-01-29,CUST127561,Girish Srivastava,PROD100386,Question Bank Variant 2,Books,4,53527.16,Hyderabad,Credit Card
ORD000165792,2026-01-29,CUST120772,Isaac Contractor,PROD100610,Gym Gloves Variant 1,Sports,3,5209.3,Raebareli,Debit Card
ORD000165793,2026-01-29,CUST135384,Madhav Chandran,PROD100545,Cricket Bat Variant 1,Sports,2,17301.86,Akola,Debit Card
ORD000165794,2026-01-29,CUST110412,Sanya Raman,PROD100468,Serum Variant 4,Beauty,5,21443.7,Kolkata,Net Banking
ORD000165795,2026-01-29,CUST117398,Devika Johal,PROD100519,Beard Oil Variant 5,Beauty,2,75112.5,Mumbai,Debit Card
ORD000165796,2026-01-29,CUST144849,Inaya Sarna,PROD100567,Badminton Racket Variant 3,Sports,1,21872.21,Chennai,Credit Card
ORD000165797,2026-01-29,CUST121014,Nathan Roy,PROD100403,Self Help Book Variant 4,Books,1,59434.3,Morena,Credit Card
ORD000165798,2026-01-29,CUST144803,Krish Balan,PROD100542,Body Lotion Variant 3,Beauty,5,70239.96,Shahjahanpur,Debit Card
ORD000165799,2026-01-29,CUST131565,Yoshita Bedi,PROD100490,Compact Powder Variant 1,Beauty,3,24474.33,Guntur,Net Banking
ORD000165800,2026-01-29,CUST117732,Oliver Srivastava,PROD100605,Treadmill Variant 1,Sports,3,4968.88,Ichalkaranji,Credit Card
ORD000165801,2026-01-29,CUST137692,Jasmit Chandran,PROD100046,Monitor Variant 2,Electronics,1,66421.05,Tezpur,Credit Card
ORD000165802,2026-01-29,CUST131211,Qadim Mitra,PROD100010,Tablet Variant 1,Electronics,4,75200.13,Bidar,Cash on Delivery
ORD000165803,2026-01-29,CUST141181,Chandani Edwin,PROD100410,Children Book Variant 1,Books,2,58972.76,Jaunpur,Cash on Delivery
ORD000165804,2026-01-29,CUST121623,Jagdish Ghose,PROD100079,Gaming Console Variant 5,Electronics,2,75698.95,Vellore,Net Banking
ORD000165805,2026-01-29,CUST137140,Umang Kaul,PROD100499,Hair Oil Variant 5,Beauty,5,64129.59,Arrah,Net Banking
ORD000165806,2026-01-29,CUST137901,Jasmit Sarraf,PROD100104,Soundbar Variant 5,Electronics,2,26914.88,Morena,Credit Card
ORD000165807,2026-01-29,CUST138606,Harish Sandhu,PROD100059,Router Variant 5,Electronics,3,53739.64,Maheshtala,Cash on Delivery
ORD000165808,2026-01-29,CUST108030,Eta Malhotra,PROD100267,Iron Variant 3,Home,1,11522.99,Ajmer,Cash on Delivery
ORD000165809,2026-01-29,CUST140924,Niharika Gopal,PROD100379,Magazine Variant 5,Books,5,37312.18,Amritsar,Credit Card
ORD000165810,2026-01-29,CUST139203,Jalsa Goda,PROD100210,Socks Variant 1,Clothing,1,3382.34,Phagwara,Net Banking
ORD000165811,2026-01-29,CUST132788,Tamanna Kala,PROD100371,Comics Variant 2,Books,3,51995.77,Adoni,Cash on Delivery
ORD000165812,2026-01-29,CUST121749,Gauri Pau,PROD100359,Novel Variant 5,Books,4,36238.33,Chapra,Net Banking
ORD000165813,2026-01-29,CUST129387,Ekantika Bains,PROD100466,Serum Variant 2,Beauty,2,45198.11,Ambala,Debit Card
ORD000165814,2026-01-29,CUST104789,Nicholas Bhagat,PROD100125,T-Shirt Variant 1,Clothing,5,12883.69,Rampur,Credit Card
ORD000165815,2026-01-29,CUST107756,Nathan Mahajan,PROD100420,Medical Book Variant 1,Books,1,47540.51,Rohtak,Cash on Delivery
ORD000165816,2026-01-29,CUST114315,Fiyaz Pandey,PROD100155,Kurta Variant 1,Clothing,5,5667.08,Patiala,Net Banking
ORD000165817,2026-01-29,CUST139000,Bakhshi Nagar,PROD100045,Monitor Variant 1,Electronics,5,20054.73,Bharatpur,Credit Card
ORD000165818,2026-01-29,CUST110279,Chandran Das,PROD100171,Lehenga Variant 2,Clothing,2,23406.81,Noida,Net Banking
ORD000165819,2026-01-29,CUST105650,Shivani Mistry,PROD100111,VR Headset Variant 2,Electronics,5,77480.34,Indore,Credit Card
ORD000165820,2026-01-29,CUST121518,Samesh Sengupta,PROD100255,Induction Cooktop Variant 1,Home,2,6870.03,Adoni,Cash on Delivery
ORD000165821,2026-01-29,CUST110875,Damini Barman,PROD100178,Blazer Variant 4,Clothing,5,53623.19,Panvel,Cash on Delivery
ORD000165822,2026-01-29,CUST115875,Qasim Hans,PROD100386,Question Bank Variant 2,Books,5,32533.38,Jalgaon,Credit Card
ORD000165823,2026-01-29,CUST130156,Zaitra Korpal,PROD100204,Hoodie Variant 5,Clothing,4,15914.55,Jhansi,Credit Card
ORD000165824,2026-01-29,CUST146636,Ojas Arya,PROD100076,Gaming Console Variant 2,Electronics,4,5732.47,Vijayanagaram,Net Banking
ORD000165825,2026-01-29,CUST113871,Tanmayi Wason,PROD100377,Magazine Variant 3,Books,4,62110.53,Kollam,Cash on Delivery
ORD000165826,2026-01-29,CUST129237,Niharika Sangha,PROD100078,Gaming Console Variant 4,Electronics,5,49512.05,Bellary,Net Banking
ORD000165827,2026-01-29,CUST131859,Yatan Sridhar,PROD100589,Yoga Mat Variant 5,Sports,4,33030.68,Warangal,Net Banking
ORD000165828,2026-01-29,CUST143607,Tanveer Pandey,PROD100464,Sunscreen Variant 5,Beauty,3,2417.76,Raurkela Industrial Township,Net Banking
ORD000165829,2026-01-29,CUST117778,Jagvi Bawa,PROD100280,Air Cooler Variant 1,Home,2,64261.28,Tirupati,Cash on Delivery
ORD000165830,2026-01-29,CUST137583,Hemani Chaudhari,PROD100238,Mixer Grinder Variant 4,Home,5,10173.57,Kalyan-Dombivli,Cash on Delivery
ORD000165831,2026-01-29,CUST118863,Jack Raghavan,PROD100076,Gaming Console Variant 2,Electronics,1,24485.3,Chennai,Credit Card
ORD000165832,2026-01-29,CUST102096,Abdul Sama,PROD100269,Iron Variant 5,Home,3,40260.82,Hubli–Dharwad,Cash on Delivery
ORD000165833,2026-01-29,CUST120763,Rehaan Dewan,PROD100343,Bookshelf Variant 4,Home,4,40634.66,Anantapuram,Debit Card
ORD000165834,2026-01-29,CUST133222,Zansi Sheth,PROD100610,Gym Gloves Variant 1,Sports,3,14349.08,Suryapet,Net Banking
ORD000165835,2026-01-29,CUST147641,Ladli Zacharia,PROD100297,Lamp Variant 3,Home,4,1712.65,Aligarh,UPI
ORD000165836,2026-01-29,CUST128816,Yauvani Patla,PROD100036,Keyboard Variant 2,Electronics,3,75655.16,Farrukhabad,Debit Card
ORD000165837,2026-01-29,CUST114993,Wahab Sagar,PROD100246,Refrigerator Variant 2,Home,4,8502.02,Gopalpur,UPI
ORD000165838,2026-01-29,CUST105143,Eiravati Mody,PROD100452,Face Cream Variant 3,Beauty,5,67243.58,Ongole,Net Banking
ORD000165839,2026-01-29,CUST140912,Luke Dyal,PROD100332,Sofa Variant 3,Home,3,42924.44,Allahabad,Credit Card
ORD000165840,2026-01-29,CUST145793,Abeer Kamdar,PROD100557,Football Variant 3,Sports,1,78723.67,Raebareli,Credit Card
ORD000165841,2026-01-29,CUST121317,Harini Peri,PROD100375,Magazine Variant 1,Books,1,49321.88,Thiruvananthapuram,Net Banking
ORD000165842,2026-01-29,CUST118310,Tara Gala,PROD100245,Refrigerator Variant 1,Home,5,18010.19,Saharsa,Net Banking
ORD000165843,2026-01-29,CUST122721,Tejas Mann,PROD100268,Iron Variant 4,Home,5,41042.95,Rajpur Sonarpur,Cash on Delivery
ORD000165844,2026-01-29,CUST109958,Chaitanya Singhal,PROD100622,Helmet Variant 3,Sports,1,12506.41,Bhavnagar,Debit Card
ORD000165845,2026-01-29,CUST137350,Hemangini Sama,PROD100298,Lamp Variant 4,Home,5,15746.67,Dehri,UPI
ORD000165846,2026-01-29,CUST135412,Patrick Mutti,PROD100551,Cricket Ball Variant 2,Sports,3,40224.77,North Dumdum,Credit Card
ORD000165847,2026-01-29,CUST137064,Anita Bhasin,PROD100400,Self Help Book Variant 1,Books,1,33201.17,Muzaffarpur,Cash on Delivery
ORD000165848,2026-01-29,CUST117283,Lipika Bhatia,PROD100224,Sweater Variant 5,Clothing,2,55582.07,Kottayam,UPI
ORD000165849,2026-01-29,CUST117088,Chatresh Yadav,PROD100119,Drone Variant 5,Electronics,3,54360.22,Durg,Debit Card
ORD000165850,2026-01-29,CUST116710,Veer Chhabra,PROD100131,Shirt Variant 2,Clothing,5,965.83,Bulandshahr,Net Banking
ORD000165851,2026-01-29,CUST123533,Tristan Venkatesh,PROD100616,Sports Shoes Variant 2,Sports,1,55003.6,Ghaziabad,UPI
ORD000165852,2026-01-29,CUST104410,Aayush Nayar,PROD100436,Science Book Variant 2,Books,5,10040.43,Phagwara,Credit Card
ORD000165853,2026-01-29,CUST115896,Henry Singh,PROD100414,Children Book Variant 5,Books,4,56582.37,Nanded,Credit Card
ORD000165854,2026-01-29,CUST109142,Nathaniel Srinivasan,PROD100271,Water Purifier Variant 2,Home,1,62728.84,Shahjahanpur,Debit Card
ORD000165855,2026-01-29,CUST136523,Dominic Varughese,PROD100352,Door Mat Variant 3,Home,1,71797.81,Bally,Cash on Delivery
ORD000165856,2026-01-29,CUST147642,Lipika Verma,PROD100112,VR Headset Variant 3,Electronics,5,3427.17,Rourkela,UPI
ORD000165857,2026-01-29,CUST129269,Tara More,PROD100403,Self Help Book Variant 4,Books,4,12324.22,Cuttack,UPI
ORD000165858,2026-01-29,CUST121491,Yadavi Subramaniam,PROD100129,T-Shirt Variant 5,Clothing,4,5407.7,Kumbakonam,UPI
ORD000165859,2026-01-29,CUST121047,Gaurangi Chacko,PROD100306,Bedsheet Variant 2,Home,4,66725.47,Gurgaon,Cash on Delivery
ORD000165860,2026-01-29,CUST105635,Rachana Bandi,PROD100341,Bookshelf Variant 2,Home,5,52172.98,Solapur,Net Banking
