order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000176551,2026-01-31,CUST148053,Sarthak Barman,PROD100538,Straightener Variant 4,Beauty,4,48650.13,Medininagar,Debit Card
ORD000176552,2026-01-31,CUST116326,Nidhi Bahri,PROD100436,Science Book Variant 2,Books,4,36246.4,Proddatur,Net Banking
ORD000176553,2026-01-31,CUST137994,Chakradev Mallick,PROD100211,Socks Variant 2,Clothing,1,41190.86,Erode,Cash on Delivery
ORD000176554,2026-01-31,CUST121388,Wyatt Ravi,PROD100294,Ceiling Fan Variant 5,Home,5,71903.48,Hosur,Debit Card
ORD000176555,2026-01-31,CUST141277,Oviya Shroff,PROD100621,Helmet Variant 2,Sports,1,15971.84,Ramagundam,Cash on Delivery
ORD000176556,2026-01-31,CUST130428,Daksh Pillay,PROD100461,Sunscreen Variant 2,Beauty,2,58358.99,Ambala,Credit Card
ORD000176557,2026-01-31,CUST120966,Amara Sami,PROD100616,Sports Shoes Variant 2,Sports,3,33691.53,Bidhannagar,Net Banking
ORD000176558,2026-01-31,CUST104603,Anay Varkey,PROD100546,Cricket Bat Variant 2,Sports,4,26342.56,Erode,Credit Card
ORD000176559,2026-01-31,CUST131091,Oliver Tella,PROD100100,Soundbar Variant 1,Electronics,3,3282.37,Berhampore,Net Banking
ORD000176560,2026-01-31,CUST142318,Teerth Chadha,PROD100022,Headphones Variant 3,Electronics,5,3130.63,Bhiwandi,Net Banking
ORD000176561,2026-01-31,CUST145971,Aahana Edwin,PROD100029,Bluetooth Speaker Variant 5,Electronics,3,60052.23,Amroha,Debit Card
ORD000176562,2026-01-31,CUST122346,Amara Bail,PROD100355,Novel Variant 1,Books,5,541.36,Chandigarh,Net Banking
ORD000176563,2026-01-31,CUST104468,Radha Bains,PROD100599,Dumbbells Variant 5,Sports,5,2463.9,Kota,Cash on Delivery
ORD000176564,2026-01-31,CUST112371,Anamika Kade,PROD100194,Top Variant 5,Clothing,5,33117.18,Ulhasnagar,UPI
ORD000176565,2026-01-31,CUST127166,Umang Barman,PROD100577,Tennis Racket Variant 3,Sports,4,36357.08,Nanded,Credit Card
ORD000176566,2026-01-31,CUST148002,Balendra Dutta,PROD100105,Projector Variant 1,Electronics,3,79055.03,Rewa,Debit Card
ORD000176567,2026-01-31,CUST138634,Azad Dube,PROD100394,Notebook Variant 5,Books,1,53173.68,Ahmedabad,UPI
ORD000176568,2026-01-31,CUST109926,Warda Buch,PROD100339,Wardrobe Variant 5,Home,1,70267.99,Nangloi Jat,Cash on Delivery
ORD000176569,2026-01-31,CUST125586,Neelima Rege,PROD100390,Notebook Variant 1,Books,1,1274.63,Bhagalpur,Credit Card
ORD000176570,2026-01-31,CUST119837,Neel Chatterjee,PROD100393,Notebook Variant 4,Books,5,7906.51,Anantapuram,Debit Card
ORD000176571,2026-01-31,CUST144078,Rudra Pau,PROD100587,Yoga Mat Variant 3,Sports,1,43794.01,Silchar,Credit Card
ORD000176572,2026-01-31,CUST110686,Raksha Deshpande,PROD100631,Cycling Gloves Variant 2,Sports,2,66108.62,Sikar,Credit Card
ORD000176573,2026-01-31,CUST109769,Arunima Naidu,PROD100601,Resistance Band Variant 2,Sports,2,42551.56,Bulandshahr,Net Banking
ORD000176574,2026-01-31,CUST119557,Ucchal Buch,PROD100086,Motherboard Variant 2,Electronics,5,32649.46,Vellore,Debit Card
ORD000176575,2026-01-31,CUST102657,Ikbal Sha,PROD100026,Bluetooth Speaker Variant 2,Electronics,1,18157.78,Tiruvottiyur,Credit Card
ORD000176576,2026-01-31,CUST149356,Yatan Dada,PROD100102,Soundbar Variant 3,Electronics,2,29132.34,Howrah,Cash on Delivery
ORD000176577,2026-01-31,CUST148045,Januja Rajagopal,PROD100503,Shampoo Variant 4,Beauty,5,1021.6,Gandhidham,Debit Card
ORD000176578,2026-01-31,CUST100973,Luke Wadhwa,PROD100611,Gym Gloves Variant 2,Sports,1,34529.98,Sagar,Cash on Delivery
ORD000176579,2026-01-31,CUST102125,Zayyan Kumar,PROD100128,T-Shirt Variant 4,Clothing,4,67955.35,Pondicherry,Debit Card
ORD000176580,2026-01-31,CUST102422,Nakul Arora,PROD100366,Biography Variant 2,Books,2,37618.66,Kadapa,Cash on Delivery
ORD000176581,2026-01-31,CUST148410,Bina Vaidya,PROD100590,Skipping Rope Variant 1,Sports,3,41277.8,Agartala,UPI
ORD000176582,2026-01-31,CUST103842,Anita Kurian,PROD100416,Engineering Book Variant 2,Books,1,42574.13,Buxar,UPI
ORD000176583,2026-01-31,CUST137790,Advaith Wagle,PROD100563,Volleyball Variant 4,Sports,1,70177.43,Vasai-Virar,UPI
ORD000176584,2026-01-31,CUST107213,Zinal Bhasin,PROD100078,Gaming Console Variant 4,Electronics,5,40580.17,Ambattur,UPI
ORD000176585,2026-01-31,CUST148143,Gauri Dayal,PROD100113,VR Headset Variant 4,Electronics,1,9530.25,Jaunpur,Net Banking
ORD000176586,2026-01-31,CUST139812,Lipika Chana,PROD100386,Question Bank Variant 2,Books,5,37787.04,South Dumdum,Credit Card
ORD000176587,2026-01-31,CUST127781,Gaurika Shankar,PROD100356,Novel Variant 2,Books,4,54005.97,Singrauli,Net Banking
ORD000176588,2026-01-31,CUST128436,Hamsini Sampath,PROD100342,Bookshelf Variant 3,Home,2,40096.24,Chapra,Net Banking
ORD000176589,2026-01-31,CUST133529,Samesh Bhasin,PROD100550,Cricket Ball Variant 1,Sports,2,63912.61,Chennai,Net Banking
ORD000176590,2026-01-31,CUST100960,Harinakshi Kulkarni,PROD100290,Ceiling Fan Variant 1,Home,4,29461.18,Gaya,Debit Card
ORD000176591,2026-01-31,CUST119476,Sarthak Toor,PROD100145,Jacket Variant 1,Clothing,3,18206.91,Jaunpur,Credit Card
ORD000176592,2026-01-31,CUST110342,Hamsini Mall,PROD100155,Kurta Variant 1,Clothing,2,12435.6,Surendranagar Dudhrej,Debit Card
ORD000176593,2026-01-31,CUST101534,Orinder Mohan,PROD100341,Bookshelf Variant 2,Home,3,6730.53,Moradabad,Net Banking
ORD000176594,2026-01-31,CUST100561,Edhitha Srinivas,PROD100528,Face Razor Variant 4,Beauty,1,63219.17,Munger,Debit Card
ORD000176595,2026-01-31,CUST135626,Charita Dave,PROD100140,Trousers Variant 1,Clothing,4,39466.29,Ahmednagar,Debit Card
ORD000176596,2026-01-31,CUST115701,Devika Kota,PROD100442,History Book Variant 3,Books,1,27160.59,Hapur,Credit Card
ORD000176597,2026-01-31,CUST109214,Falguni Anne,PROD100289,Table Fan Variant 5,Home,1,44637.32,Raiganj,Cash on Delivery
ORD000176598,2026-01-31,CUST119617,Charita Raj,PROD100345,Wall Clock Variant 1,Home,4,9644.59,Nellore,Cash on Delivery
ORD000176599,2026-01-31,CUST112255,Eesha Barad,PROD100266,Iron Variant 2,Home,3,18533.8,Kollam,Credit Card
ORD000176600,2026-01-31,CUST129767,Yashasvi Dasgupta,PROD100525,Face Razor Variant 1,Beauty,1,12691.83,Mau,Cash on Delivery
ORD000176601,2026-01-31,CUST133196,Jairaj Shroff,PROD100151,Sweatshirt Variant 2,Clothing,4,51576.86,Bhind,Credit Card
ORD000176602,2026-01-31,CUST140079,Lakshmi Agate,PROD100204,Hoodie Variant 5,Clothing,2,12115.91,Mau,UPI
ORD000176603,2026-01-31,CUST147467,Daksha Buch,PROD100336,Wardrobe Variant 2,Home,2,42870.66,Rohtak,Net Banking
ORD000176604,2026-01-31,CUST142545,Rachita Shanker,PROD100375,Magazine Variant 1,Books,4,11627.85,Tirunelveli,Credit Card
ORD000176605,2026-01-31,CUST131476,Lajita Menon,PROD100312,Pillow Variant 3,Home,4,54967.79,Suryapet,Cash on Delivery
ORD000176606,2026-01-31,CUST139667,Max Narayanan,PROD100007,Laptop Variant 3,Electronics,3,32273.05,Raebareli,Net Banking
ORD000176607,2026-01-31,CUST116169,Sudiksha Misra,PROD100309,Bedsheet Variant 5,Home,2,10859.39,Davanagere,Cash on Delivery
ORD000176608,2026-01-31,CUST145517,Neel Barad,PROD100301,Curtains Variant 2,Home,3,23024.9,Mangalore,Debit Card
ORD000176609,2026-01-31,CUST109827,Girindra Shan,PROD100546,Cricket Bat Variant 2,Sports,4,79002.79,Hazaribagh,Credit Card
ORD000176610,2026-01-31,CUST134011,Rachit Seshadri,PROD100139,Jeans Variant 5,Clothing,2,34380.11,Rourkela,UPI
ORD000176611,2026-01-31,CUST116092,Chakradhar Pillay,PROD100205,Cap Variant 1,Clothing,1,39178.87,Fatehpur,Cash on Delivery
ORD000176612,2026-01-31,CUST110358,Geetika Varghese,PROD100459,Moisturizer Variant 5,Beauty,5,65555.78,Bally,Cash on Delivery
ORD000176613,2026-01-31,CUST130235,Hiral Gera,PROD100401,Self Help Book Variant 2,Books,5,36920.3,Ulhasnagar,UPI
ORD000176614,2026-01-31,CUST110318,Eesha Wali,PROD100209,Cap Variant 5,Clothing,2,7561.54,Bihar Sharif,Net Banking
ORD000176615,2026-01-31,CUST125115,Mekhala Vyas,PROD100104,Soundbar Variant 5,Electronics,2,68682.47,Sangli-Miraj & Kupwad,Credit Card
ORD000176616,2026-01-31,CUST144752,Jonathan Bawa,PROD100611,Gym Gloves Variant 2,Sports,3,12935.42,Varanasi,Cash on Delivery
ORD000176617,2026-01-31,CUST121104,Rachana Bawa,PROD100534,Hair Dryer Variant 5,Beauty,5,16398.33,Jamalpur,UPI
ORD000176618,2026-01-31,CUST119725,Mekhala Kakar,PROD100456,Moisturizer Variant 2,Beauty,2,12271.99,Agra,UPI
ORD000176619,2026-01-31,CUST102671,Wriddhish Kalita,PROD100212,Socks Variant 3,Clothing,1,28017.33,Haldia,Cash on Delivery
ORD000176620,2026-01-31,CUST133868,Faraj Dyal,PROD100458,Moisturizer Variant 4,Beauty,5,10848.8,Thoothukudi,Cash on Delivery
ORD000176621,2026-01-31,CUST122460,Manbir Sood,PROD100257,Induction Cooktop Variant 3,Home,3,16557.73,Tadepalligudem,Debit Card
ORD000176622,2026-01-31,CUST120527,Qabil Dutta,PROD100035,Keyboard Variant 1,Electronics,3,32484.74,Tirupati,Cash on Delivery
ORD000176623,2026-01-31,CUST117568,Urvi Kannan,PROD100030,Power Bank Variant 1,Electronics,3,5510.05,Pimpri-Chinchwad,Net Banking
ORD000176624,2026-01-31,CUST103969,Raksha Nigam,PROD100151,Sweatshirt Variant 2,Clothing,1,17852.4,Bangalore,Credit Card
ORD000176625,2026-01-31,CUST128760,Zayyan Rai,PROD100433,Maths Book Variant 4,Books,3,51554.5,Avadi,Cash on Delivery
ORD000176626,2026-01-31,CUST110588,Bina Subramaniam,PROD100023,Headphones Variant 4,Electronics,4,56076.17,Ambala,Net Banking
ORD000176627,2026-01-31,CUST124210,Aarna Sunder,PROD100129,T-Shirt Variant 5,Clothing,3,39048.67,Siliguri,Cash on Delivery
ORD000176628,2026-01-31,CUST109850,Gaurangi Chaudhry,PROD100558,Football Variant 4,Sports,2,13477.08,Tiruppur,UPI
ORD000176629,2026-01-31,CUST129158,Faris Dey,PROD100078,Gaming Console Variant 4,Electronics,1,2082.24,Guntakal,UPI
ORD000176630,2026-01-31,CUST141034,Jagvi Ramachandran,PROD100565,Badminton Racket Variant 1,Sports,1,59630.96,Mathura,UPI
ORD000176631,2026-01-31,CUST137224,Mitali Madan,PROD100029,Bluetooth Speaker Variant 5,Electronics,2,13237.07,Pali,Cash on Delivery
ORD000176632,2026-01-31,CUST138006,Lajita Borde,PROD100315,Mattress Variant 1,Home,4,50611.53,Katni,Cash on Delivery
ORD000176633,2026-01-31,CUST130551,Sachi Balan,PROD100419,Engineering Book Variant 5,Books,4,74057.31,Kolkata,Net Banking
ORD000176634,2026-01-31,CUST122937,Gaurang Rajan,PROD100347,Wall Clock Variant 3,Home,5,34809.95,Khora ,Cash on Delivery
ORD000176635,2026-01-31,CUST112914,Ekani Ravel,PROD100433,Maths Book Variant 4,Books,3,62493.18,Meerut,UPI
ORD000176636,2026-01-31,CUST125117,Jai Aggarwal,PROD100504,Shampoo Variant 5,Beauty,5,71005.58,Kolkata,Net Banking
ORD000176637,2026-01-31,CUST143895,Wakeeta Chopra,PROD100042,Mouse Variant 3,Electronics,4,57084.3,Bathinda,UPI
ORD000176638,2026-01-31,CUST142224,Liam Vig,PROD100575,Tennis Racket Variant 1,Sports,5,10914.76,Jaipur,UPI
ORD000176639,2026-01-31,CUST125941,Chandresh Kakar,PROD100498,Hair Oil Variant 4,Beauty,1,79006.42,Patiala,UPI
ORD000176640,2026-01-31,CUST105930,Megha Gill,PROD100041,Mouse Variant 2,Electronics,3,3646.63,Kishanganj,Cash on Delivery
ORD000176641,2026-01-31,CUST137793,Divya Mohan,PROD100292,Ceiling Fan Variant 3,Home,2,23181.56,Ramgarh,Debit Card
ORD000176642,2026-01-31,CUST119607,Neha Iyer,PROD100628,Knee Guard Variant 4,Sports,1,47818.34,Aligarh,UPI
ORD000176643,2026-01-31,CUST105136,Samaksh Rana,PROD100513,Hair Mask Variant 4,Beauty,1,25786.67,Fatehpur,Credit Card
ORD000176644,2026-01-31,CUST109944,Ijaya Chaudhary,PROD100171,Lehenga Variant 2,Clothing,4,79758.54,Shahjahanpur,UPI
ORD000176645,2026-01-31,CUST121449,Arjun Sachdev,PROD100510,Hair Mask Variant 1,Beauty,1,29511.21,Mumbai,Credit Card
ORD000176646,2026-01-31,CUST146002,Gaurika Subramanian,PROD100394,Notebook Variant 5,Books,2,11201.51,Jodhpur,Net Banking
ORD000176647,2026-01-31,CUST112543,Quincy Bala,PROD100272,Water Purifier Variant 3,Home,2,65824.16,Pali,Cash on Delivery
ORD000176648,2026-01-31,CUST124937,Oscar Golla,PROD100375,Magazine Variant 1,Books,4,71840.44,Bhind,Cash on Delivery
ORD000176649,2026-01-31,CUST119356,Ekalinga Hans,PROD100482,Lipstick Variant 3,Beauty,5,78401.62,Kozhikode,Net Banking
ORD000176650,2026-01-31,CUST101524,Matthew Ghose,PROD100242,Washing Machine Variant 3,Home,1,53722.45,Alwar,Debit Card
ORD000176651,2026-01-31,CUST104670,Onveer Bhatti,PROD100525,Face Razor Variant 1,Beauty,1,71386.12,Gulbarga,UPI
ORD000176652,2026-01-31,CUST114475,Ishaan Baria,PROD100452,Face Cream Variant 3,Beauty,5,27936.88,Vijayawada,Cash on Delivery
ORD000176653,2026-01-31,CUST105319,Naksh Banerjee,PROD100280,Air Cooler Variant 1,Home,4,79722.48,Bulandshahr,Debit Card
ORD000176654,2026-01-31,CUST101833,Gaurang Nagarajan,PROD100248,Refrigerator Variant 4,Home,1,37881.3,Salem,Credit Card
ORD000176655,2026-01-31,CUST127747,Wazir Kant,PROD100593,Skipping Rope Variant 4,Sports,1,61951.73,Eluru,Debit Card
ORD000176656,2026-01-31,CUST117929,Falak Prasad,PROD100013,Tablet Variant 4,Electronics,2,53141.54,Buxar,Cash on Delivery
ORD000176657,2026-01-31,CUST148987,Ishwar Gokhale,PROD100157,Kurta Variant 3,Clothing,5,47856.43,Vasai-Virar,Debit Card
ORD000176658,2026-01-31,CUST100153,Divya Bhatti,PROD100579,Tennis Racket Variant 5,Sports,4,51451.76,Mysore,Cash on Delivery
ORD000176659,2026-01-31,CUST118401,Yamini Sahni,PROD100374,Comics Variant 5,Books,2,16647.44,Lucknow,Net Banking
ORD000176660,2026-01-31,CUST100616,Maanas Chopra,PROD100259,Induction Cooktop Variant 5,Home,1,14760.18,Morbi,Net Banking
ORD000176661,2026-01-31,CUST110372,Chameli Shan,PROD100130,Shirt Variant 1,Clothing,2,74182.12,Tadipatri,Credit Card
ORD000176662,2026-01-31,CUST124177,Harish Bir,PROD100076,Gaming Console Variant 2,Electronics,3,70185.99,Raichur,Credit Card
ORD000176663,2026-01-31,CUST149108,Meera Narula,PROD100533,Hair Dryer Variant 4,Beauty,2,47042.32,Kamarhati,Net Banking
ORD000176664,2026-01-31,CUST119036,Vedhika Kala,PROD100289,Table Fan Variant 5,Home,3,25163.95,Khandwa,UPI
ORD000176665,2026-01-31,CUST131522,Hamsini Sant,PROD100041,Mouse Variant 2,Electronics,4,10172.07,Tadipatri,UPI
ORD000176666,2026-01-31,CUST100538,Omya Dave,PROD100634,Cycling Gloves Variant 5,Sports,3,13491.17,Gudivada,Net Banking
ORD000176667,2026-01-31,CUST148568,Nathaniel Chaudry,PROD100385,Question Bank Variant 1,Books,3,32551.38,Raipur,Cash on Delivery
ORD000176668,2026-01-31,CUST140867,Karan Upadhyay,PROD100108,Projector Variant 4,Electronics,1,30299.0,Akola,Cash on Delivery
ORD000176669,2026-01-31,CUST117242,Sara Badami,PROD100452,Face Cream Variant 3,Beauty,1,77705.41,Berhampore,Credit Card
ORD000176670,2026-01-31,CUST140637,Wyatt Bir,PROD100208,Cap Variant 4,Clothing,1,79618.41,Hyderabad,Cash on Delivery
ORD000176671,2026-01-31,CUST106242,Dipta Parmer,PROD100395,Diary Variant 1,Books,4,11466.51,Bidar,Cash on Delivery
ORD000176672,2026-01-31,CUST108304,Darika Zachariah,PROD100291,Ceiling Fan Variant 2,Home,2,58595.66,Amaravati,Cash on Delivery
ORD000176673,2026-01-31,CUST120046,Dayita Mann,PROD100462,Sunscreen Variant 3,Beauty,1,6872.84,Siliguri,UPI
ORD000176674,2026-01-31,CUST103547,Nikita Nair,PROD100581,Basketball Variant 2,Sports,1,3442.52,Meerut,Cash on Delivery
ORD000176675,2026-01-31,CUST116267,Pratyush Srivastava,PROD100528,Face Razor Variant 4,Beauty,4,50395.46,Kamarhati,Credit Card
ORD000176676,2026-01-31,CUST139181,Jagvi Saini,PROD100515,Beard Oil Variant 1,Beauty,3,46870.73,Chennai,Credit Card
ORD000176677,2026-01-31,CUST143211,Triya Suresh,PROD100571,Shuttlecock Variant 2,Sports,3,59833.37,Loni,Cash on Delivery
ORD000176678,2026-01-31,CUST141413,Ekantika Chhabra,PROD100581,Basketball Variant 2,Sports,5,47307.78,Kozhikode,UPI
ORD000176679,2026-01-31,CUST129466,Balhaar Raj,PROD100373,Comics Variant 4,Books,2,8102.14,Patiala,Net Banking
ORD000176680,2026-01-31,CUST111865,Yuvraj Mital,PROD100552,Cricket Ball Variant 3,Sports,2,44830.18,Khandwa,Debit Card
ORD000176681,2026-01-31,CUST141428,Ishanvi Iyengar,PROD100441,History Book Variant 2,Books,2,61893.71,Machilipatnam,Debit Card
ORD000176682,2026-01-31,CUST134174,Ekta Raja,PROD100258,Induction Cooktop Variant 4,Home,5,10081.64,Aurangabad,Net Banking
ORD000176683,2026-01-31,CUST103099,Qarin Barad,PROD100414,Children Book Variant 5,Books,3,56412.37,Eluru,Net Banking
ORD000176684,2026-01-31,CUST108100,Unni Andra,PROD100189,Skirt Variant 5,Clothing,5,46450.29,Danapur,Net Banking
ORD000176685,2026-01-31,CUST145847,Janya Mann,PROD100367,Biography Variant 3,Books,4,25547.33,Saharsa,Net Banking
ORD000176686,2026-01-31,CUST149792,Gaurang Shroff,PROD100357,Novel Variant 3,Books,4,31649.51,Kharagpur,UPI
ORD000176687,2026-01-31,CUST134722,Viraj Bera,PROD100184,Shorts Variant 5,Clothing,1,72419.57,Motihari,UPI
ORD000176688,2026-01-31,CUST109514,Karan Mander,PROD100452,Face Cream Variant 3,Beauty,1,60189.32,Motihari,Credit Card
ORD000176689,2026-01-31,CUST122544,Hritik Virk,PROD100438,Science Book Variant 4,Books,5,19897.03,Mangalore,Cash on Delivery
ORD000176690,2026-01-31,CUST112284,Yug Goswami,PROD100271,Water Purifier Variant 2,Home,4,55772.75,Morena,Debit Card
ORD000176691,2026-01-31,CUST114297,Tripti Lata,PROD100115,Drone Variant 1,Electronics,1,23658.97,Thane,Cash on Delivery
ORD000176692,2026-01-31,CUST124495,Aarush Rege,PROD100630,Cycling Gloves Variant 1,Sports,3,13739.02,New Delhi,Debit Card
ORD000176693,2026-01-31,CUST118150,Noah Shankar,PROD100447,Face Wash Variant 3,Beauty,5,69587.95,Indore,Cash on Delivery
ORD000176694,2026-01-31,CUST146710,Bhavika Kar,PROD100497,Hair Oil Variant 3,Beauty,1,70164.06,Chinsurah,Net Banking
ORD000176695,2026-01-31,CUST117951,Viraj Lal,PROD100425,Law Book Variant 1,Books,2,26316.63,Morena,Cash on Delivery
ORD000176696,2026-01-31,CUST148934,Kala Palan,PROD100338,Wardrobe Variant 4,Home,1,1442.37,Kavali,Net Banking
ORD000176697,2026-01-31,CUST144779,Chasmum Saha,PROD100546,Cricket Bat Variant 2,Sports,4,19127.63,Deoghar,Credit Card
ORD000176698,2026-01-31,CUST146364,Kiaan Chawla,PROD100403,Self Help Book Variant 4,Books,3,38487.73,Panipat,Credit Card
ORD000176699,2026-01-31,CUST114519,Udarsh Jhaveri,PROD100040,Mouse Variant 1,Electronics,3,39183.7,Bidar,UPI
ORD000176700,2026-01-31,CUST122624,Dhruv Sinha,PROD100186,Skirt Variant 2,Clothing,3,70131.11,Alwar,Debit Card
ORD000176701,2026-01-31,CUST104227,Lekha Wadhwa,PROD100498,Hair Oil Variant 4,Beauty,1,29108.84,Farrukhabad,Cash on Delivery
ORD000176702,2026-01-31,CUST105610,Aarnav Sarma,PROD100562,Volleyball Variant 3,Sports,2,65039.75,Kavali,Credit Card
ORD000176703,2026-01-31,CUST136730,Harsh Prasad,PROD100393,Notebook Variant 4,Books,4,22992.65,Guwahati,Cash on Delivery
ORD000176704,2026-01-31,CUST141112,Yadavi Chokshi,PROD100621,Helmet Variant 2,Sports,4,12105.81,Chapra,Credit Card
ORD000176705,2026-01-31,CUST116092,Chakradhar Pillay,PROD100245,Refrigerator Variant 1,Home,1,30968.02,Fatehpur,Cash on Delivery
ORD000176706,2026-01-31,CUST120929,Shaurya Dugal,PROD100140,Trousers Variant 1,Clothing,1,75670.57,Sagar,Cash on Delivery
ORD000176707,2026-01-31,CUST122012,Warjas Datta,PROD100397,Diary Variant 3,Books,2,5744.59,Silchar,Debit Card
ORD000176708,2026-01-31,CUST135568,Dayita Mallick,PROD100533,Hair Dryer Variant 4,Beauty,2,37387.65,Thanjavur,Net Banking
ORD000176709,2026-01-31,CUST107504,Advika Kata,PROD100444,History Book Variant 5,Books,5,76930.05,Nandyal,UPI
ORD000176710,2026-01-31,CUST144988,Bhavna Mall,PROD100151,Sweatshirt Variant 2,Clothing,4,9712.63,Ambala,Net Banking
ORD000176711,2026-01-31,CUST134385,Niharika Subramaniam,PROD100546,Cricket Bat Variant 2,Sports,4,39953.16,Chinsurah,Credit Card
ORD000176712,2026-01-31,CUST124758,Parth Deshmukh,PROD100381,Exam Guide Variant 2,Books,2,11406.43,Fatehpur,UPI
ORD000176713,2026-01-31,CUST113340,Harish Bera,PROD100595,Dumbbells Variant 1,Sports,3,56186.91,Nandyal,Credit Card
ORD000176714,2026-01-31,CUST140340,Nilima Arya,PROD100614,Gym Gloves Variant 5,Sports,3,25740.8,Tirunelveli,Cash on Delivery
ORD000176715,2026-01-31,CUST128265,Warinder Jha,PROD100378,Magazine Variant 4,Books,5,69416.96,Arrah,Credit Card
ORD000176716,2026-01-31,CUST127705,Dayamai Devi,PROD100411,Children Book Variant 2,Books,2,13469.73,Gurgaon,Debit Card
ORD000176717,2026-01-31,CUST109723,Anamika Varty,PROD100442,History Book Variant 3,Books,2,70644.83,Gopalpur,UPI
ORD000176718,2026-01-31,CUST120197,Oviya Pathak,PROD100031,Power Bank Variant 2,Electronics,2,53725.0,Farrukhabad,Cash on Delivery
ORD000176719,2026-01-31,CUST131323,Dipta Dhaliwal,PROD100401,Self Help Book Variant 2,Books,1,42485.09,Salem,Cash on Delivery
ORD000176720,2026-01-31,CUST126880,Alexander Nanda,PROD100038,Keyboard Variant 4,Electronics,2,68330.77,Pune,Cash on Delivery
ORD000176721,2026-01-31,CUST147988,Harsh Chowdhury,PROD100159,Kurta Variant 5,Clothing,1,51605.43,Pondicherry,Net Banking
ORD000176722,2026-01-31,CUST118923,Arjun Kalla,PROD100574,Shuttlecock Variant 5,Sports,1,5466.97,Lucknow,Cash on Delivery
ORD000176723,2026-01-31,CUST104231,Faris Sekhon,PROD100549,Cricket Bat Variant 5,Sports,3,76897.41,Sambhal,Net Banking
ORD000176724,2026-01-31,CUST105878,Yashawini Talwar,PROD100041,Mouse Variant 2,Electronics,3,71840.2,Fatehpur,UPI
ORD000176725,2026-01-31,CUST122908,Maanav Rama,PROD100612,Gym Gloves Variant 3,Sports,5,74775.83,Howrah,Credit Card
ORD000176726,2026-01-31,CUST116147,Vasana Sen,PROD100057,Router Variant 3,Electronics,2,77369.91,Hospet,Net Banking
ORD000176727,2026-01-31,CUST107038,Omya Bawa,PROD100553,Cricket Ball Variant 4,Sports,4,39572.42,Madanapalle,Credit Card
ORD000176728,2026-01-31,CUST115139,Devika Viswanathan,PROD100123,Digital Camera Variant 4,Electronics,3,31488.51,Khandwa,Debit Card
ORD000176729,2026-01-31,CUST104504,Vivaan Bora,PROD100081,Graphics Card Variant 2,Electronics,2,30184.22,Uluberia,Credit Card
ORD000176730,2026-01-31,CUST146979,Hritik Batra,PROD100405,Story Book Variant 1,Books,4,39735.99,Tezpur,Credit Card
ORD000176731,2026-01-31,CUST102262,David Nath,PROD100278,Vacuum Cleaner Variant 4,Home,2,67225.03,Kakinada,Debit Card
ORD000176732,2026-01-31,CUST143990,Charles Natt,PROD100369,Biography Variant 5,Books,5,7125.76,Korba,Debit Card
ORD000176733,2026-01-31,CUST119576,Charita Raghavan,PROD100049,Monitor Variant 5,Electronics,2,26405.76,Sangli-Miraj & Kupwad,UPI
ORD000176734,2026-01-31,CUST126864,Nicholas Rajan,PROD100283,Air Cooler Variant 4,Home,4,54489.93,Nagaon,Credit Card
ORD000176735,2026-01-31,CUST139032,Anika Walia,PROD100414,Children Book Variant 5,Books,4,4179.91,Jhansi,Cash on Delivery
ORD000176736,2026-01-31,CUST114595,Odika Sehgal,PROD100627,Knee Guard Variant 3,Sports,2,58696.82,Gandhidham,UPI
ORD000176737,2026-01-31,CUST112562,Kashvi De,PROD100438,Science Book Variant 4,Books,3,59955.27,Bhilwara,Net Banking
ORD000176738,2026-01-31,CUST121905,Zayyan Lanka,PROD100242,Washing Machine Variant 3,Home,4,24950.45,Bhopal,Credit Card
ORD000176739,2026-01-31,CUST121781,Warda Kapadia,PROD100400,Self Help Book Variant 1,Books,2,16594.38,Thanjavur,UPI
ORD000176740,2026-01-31,CUST121146,Turvi Dugar,PROD100186,Skirt Variant 2,Clothing,2,72544.97,Bhiwani,Cash on Delivery
ORD000176741,2026-01-31,CUST130118,Ridhi Hayre,PROD100592,Skipping Rope Variant 3,Sports,3,49934.71,Panihati,Credit Card
ORD000176742,2026-01-31,CUST127306,Chatresh Bava,PROD100417,Engineering Book Variant 3,Books,4,8183.89,Pallavaram,Debit Card
ORD000176743,2026-01-31,CUST136514,Chanchal Mammen,PROD100370,Comics Variant 1,Books,4,55618.84,Dibrugarh,Net Banking
ORD000176744,2026-01-31,CUST110287,Varenya Lal,PROD100148,Jacket Variant 4,Clothing,3,3332.72,Malegaon,Debit Card
ORD000176745,2026-01-31,CUST124437,Manbir Suresh,PROD100421,Medical Book Variant 2,Books,4,11914.7,Shivpuri,Debit Card
ORD000176746,2026-01-31,CUST104708,Ishaan Manda,PROD100138,Jeans Variant 4,Clothing,1,23358.3,Yamunanagar,UPI
ORD000176747,2026-01-31,CUST138610,Pahal Murty,PROD100523,Trimmer Variant 4,Beauty,3,50850.18,Etawah,Credit Card
ORD000176748,2026-01-31,CUST146807,Nathaniel Dewan,PROD100117,Drone Variant 3,Electronics,5,54796.85,Nandyal,Credit Card
ORD000176749,2026-01-31,CUST141423,Chandresh Setty,PROD100587,Yoga Mat Variant 3,Sports,4,68768.06,Faridabad,Net Banking
