order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000126184,2026-01-22,CUST123617,Urishilla Balasubramanian,PROD100060,Webcam Variant 1,Electronics,2,36482.96,Phusro,Cash on Delivery
ORD000126185,2026-01-22,CUST138594,Kamya Das,PROD100181,Shorts Variant 2,Clothing,3,58114.76,Gorakhpur,Debit Card
ORD000126186,2026-01-22,CUST119417,Theodore Narayan,PROD100422,Medical Book Variant 3,Books,1,29395.92,Kakinada,Credit Card
ORD000126187,2026-01-22,CUST118199,Harita Vala,PROD100034,Power Bank Variant 5,Electronics,3,76175.06,Mirzapur,Cash on Delivery
ORD000126188,2026-01-22,CUST142009,Ranveer Dutt,PROD100218,Raincoat Variant 4,Clothing,2,77783.59,Nagpur,Debit Card
ORD000126189,2026-01-22,CUST130889,Niharika Gupta,PROD100033,Power Bank Variant 4,Electronics,3,5080.8,Ramagundam,Net Banking
ORD000126190,2026-01-22,CUST118261,Jagdish Ray,PROD100387,Question Bank Variant 3,Books,3,55184.78,Baranagar,Credit Card
ORD000126191,2026-01-22,CUST131549,Bachittar Deshmukh,PROD100627,Knee Guard Variant 3,Sports,3,64644.31,Siliguri,Net Banking
ORD000126192,2026-01-22,CUST147833,Wakeeta Kannan,PROD100627,Knee Guard Variant 3,Sports,5,9922.33,Kumbakonam,Credit Card
ORD000126193,2026-01-22,CUST141493,Aarav Gokhale,PROD100174,Lehenga Variant 5,Clothing,5,25062.09,Morbi,Debit Card
ORD000126194,2026-01-22,CUST103539,Netra Gera,PROD100183,Shorts Variant 4,Clothing,3,78522.07,Amritsar,Debit Card
ORD000126195,2026-01-22,CUST102011,Farhan Sandhu,PROD100529,Face Razor Variant 5,Beauty,2,1107.73,Jaunpur,Net Banking
ORD000126196,2026-01-22,CUST145578,Kai Sidhu,PROD100238,Mixer Grinder Variant 4,Home,4,73388.25,Karawal Nagar,Credit Card
ORD000126197,2026-01-22,CUST117941,Nitara Chandran,PROD100442,History Book Variant 3,Books,2,58443.83,Singrauli,UPI
ORD000126198,2026-01-22,CUST128824,Abdul Sane,PROD100427,Law Book Variant 3,Books,1,75522.1,Srikakulam,Cash on Delivery
ORD000126199,2026-01-22,CUST108062,Kiaan Bali,PROD100254,Microwave Oven Variant 5,Home,1,69542.63,Vijayawada,UPI
ORD000126200,2026-01-22,CUST143236,Ganga Pandya,PROD100220,Sweater Variant 1,Clothing,4,4018.9,Begusarai,Debit Card
ORD000126201,2026-01-22,CUST139477,Wishi Dhingra,PROD100412,Children Book Variant 3,Books,4,38941.66,Gangtok,UPI
ORD000126202,2026-01-22,CUST139269,Thomas Patla,PROD100532,Hair Dryer Variant 3,Beauty,3,23289.81,Ludhiana,Net Banking
ORD000126203,2026-01-22,CUST149984,Yamini Kuruvilla,PROD100447,Face Wash Variant 3,Beauty,3,1509.88,Bareilly,Cash on Delivery
ORD000126204,2026-01-22,CUST141401,Unni Deep,PROD100402,Self Help Book Variant 3,Books,3,40722.65,Vadodara,Cash on Delivery
ORD000126205,2026-01-22,CUST106675,Chasmum Sibal,PROD100553,Cricket Ball Variant 4,Sports,2,69190.43,Ratlam,UPI
ORD000126206,2026-01-22,CUST136036,Samuel Master,PROD100557,Football Variant 3,Sports,1,14968.07,Kurnool,Net Banking
ORD000126207,2026-01-22,CUST112647,Tara Sahni,PROD100142,Trousers Variant 3,Clothing,3,5862.55,Khammam,Credit Card
ORD000126208,2026-01-22,CUST141599,Joshua Kakar,PROD100554,Cricket Ball Variant 5,Sports,1,75979.0,Durgapur,Debit Card
ORD000126209,2026-01-22,CUST133776,Elijah Kohli,PROD100122,Digital Camera Variant 3,Electronics,1,47320.24,Kirari Suleman Nagar,Debit Card
ORD000126210,2026-01-22,CUST132631,Jatin Mander,PROD100455,Moisturizer Variant 1,Beauty,1,17901.91,Bokaro,Cash on Delivery
ORD000126211,2026-01-22,CUST126577,Chanchal Nigam,PROD100294,Ceiling Fan Variant 5,Home,2,12739.06,Nadiad,UPI
ORD000126212,2026-01-22,CUST122120,Harini Palla,PROD100578,Tennis Racket Variant 4,Sports,5,31555.81,Howrah,Debit Card
ORD000126213,2026-01-22,CUST142330,Yahvi Pandit,PROD100624,Helmet Variant 5,Sports,1,6804.95,Gorakhpur,Credit Card
ORD000126214,2026-01-22,CUST129728,Dhriti Wali,PROD100243,Washing Machine Variant 4,Home,4,65261.09,Kadapa,Net Banking
ORD000126215,2026-01-22,CUST112790,Jacob Narain,PROD100627,Knee Guard Variant 3,Sports,1,57424.75,Bharatpur,Credit Card
ORD000126216,2026-01-22,CUST103830,Jeet Jaggi,PROD100092,RAM Variant 3,Electronics,4,6029.03,Sambalpur,Credit Card
ORD000126217,2026-01-22,CUST102969,Girik Goswami,PROD100595,Dumbbells Variant 1,Sports,2,56985.13,Danapur,Debit Card
ORD000126218,2026-01-22,CUST143314,Ryan Vohra,PROD100334,Sofa Variant 5,Home,1,78044.95,Gudivada,Credit Card
ORD000126219,2026-01-22,CUST133863,Wriddhish Dara,PROD100408,Story Book Variant 4,Books,2,50068.87,Bikaner,Credit Card
ORD000126220,2026-01-22,CUST124738,Ayush Raghavan,PROD100388,Question Bank Variant 4,Books,2,17731.36,Avadi,Credit Card
ORD000126221,2026-01-22,CUST134233,Shaurya Butala,PROD100421,Medical Book Variant 2,Books,2,58394.92,Karaikudi,Net Banking
ORD000126222,2026-01-22,CUST109219,Abeer Natarajan,PROD100241,Washing Machine Variant 2,Home,4,9465.89,Bareilly,Credit Card
ORD000126223,2026-01-22,CUST133736,Jeevika Korpal,PROD100466,Serum Variant 2,Beauty,5,60533.15,Madanapalle,Credit Card
ORD000126224,2026-01-22,CUST139096,Zehaan Chaudhry,PROD100355,Novel Variant 1,Books,4,14342.35,Hindupur,Net Banking
ORD000126225,2026-01-22,CUST136765,Andrew Rout,PROD100021,Headphones Variant 2,Electronics,4,13347.07,Anand,Debit Card
ORD000126226,2026-01-22,CUST111035,Kritika Trivedi,PROD100547,Cricket Bat Variant 3,Sports,2,23454.63,Katihar,Credit Card
ORD000126227,2026-01-22,CUST147087,Urvashi Upadhyay,PROD100090,RAM Variant 1,Electronics,2,62399.14,Hosur,Net Banking
ORD000126228,2026-01-22,CUST102629,Raghav Pau,PROD100175,Blazer Variant 1,Clothing,3,76426.68,Satara,Cash on Delivery
ORD000126229,2026-01-22,CUST107307,Adweta Sahota,PROD100274,Water Purifier Variant 5,Home,3,47510.03,Singrauli,Debit Card
ORD000126230,2026-01-22,CUST111956,Leena Chauhan,PROD100605,Treadmill Variant 1,Sports,5,1455.06,Bongaigaon,UPI
ORD000126231,2026-01-22,CUST144235,Ishwar Buch,PROD100194,Top Variant 5,Clothing,4,78523.54,Madanapalle,Net Banking
ORD000126232,2026-01-22,CUST129697,Ladli Deo,PROD100151,Sweatshirt Variant 2,Clothing,2,72616.52,Kadapa,Debit Card
ORD000126233,2026-01-22,CUST107310,Jeevika Chauhan,PROD100322,Dining Table Variant 3,Home,3,14035.33,Akola,Net Banking
ORD000126234,2026-01-22,CUST100975,Ria Chopra,PROD100292,Ceiling Fan Variant 3,Home,3,79804.95,South Dumdum,UPI
ORD000126235,2026-01-22,CUST143052,Bahadurjit Bawa,PROD100389,Question Bank Variant 5,Books,1,37268.18,North Dumdum,Credit Card
ORD000126236,2026-01-22,CUST130251,Thomas Sharaf,PROD100427,Law Book Variant 3,Books,2,23191.03,Dehri,Credit Card
ORD000126237,2026-01-22,CUST112783,Shravya Pathak,PROD100504,Shampoo Variant 5,Beauty,1,59517.29,Kanpur,Net Banking
ORD000126238,2026-01-22,CUST126349,Kiaan Hari,PROD100360,Textbook Variant 1,Books,2,17098.26,Sirsa,Credit Card
ORD000126239,2026-01-22,CUST128756,Amrita Pandey,PROD100496,Hair Oil Variant 2,Beauty,1,29491.91,Karaikudi,Net Banking
ORD000126240,2026-01-22,CUST105032,Jeevika Brar,PROD100007,Laptop Variant 3,Electronics,1,33425.81,Ongole,Cash on Delivery
ORD000126241,2026-01-22,CUST105888,Zayan Wali,PROD100233,Nightwear Variant 4,Clothing,3,27690.39,Pondicherry,Debit Card
ORD000126242,2026-01-22,CUST122493,Rajeshri Shroff,PROD100569,Badminton Racket Variant 5,Sports,3,15572.55,Nagpur,Debit Card
ORD000126243,2026-01-22,CUST136414,Prisha Loke,PROD100526,Face Razor Variant 2,Beauty,2,42245.93,Saharsa,Debit Card
ORD000126244,2026-01-22,CUST130627,Owen Sawhney,PROD100135,Jeans Variant 1,Clothing,3,48671.04,Amritsar,UPI
ORD000126245,2026-01-22,CUST109557,Advik Karnik,PROD100537,Straightener Variant 3,Beauty,4,40794.12,Pali,Cash on Delivery
ORD000126246,2026-01-22,CUST107464,Yagnesh Murty,PROD100556,Football Variant 2,Sports,3,17633.87,Agra,Debit Card
ORD000126247,2026-01-22,CUST109893,Pranit Kari,PROD100102,Soundbar Variant 3,Electronics,4,37820.83,Sasaram,Debit Card
ORD000126248,2026-01-22,CUST131344,Abdul Doshi,PROD100400,Self Help Book Variant 1,Books,5,52649.73,Bahraich,Debit Card
ORD000126249,2026-01-22,CUST140779,Falak Rattan,PROD100441,History Book Variant 2,Books,5,49720.86,Bokaro,Cash on Delivery
ORD000126250,2026-01-22,CUST121790,Megha Zachariah,PROD100627,Knee Guard Variant 3,Sports,5,64306.37,Gulbarga,Net Banking
ORD000126251,2026-01-22,CUST123825,Gunbir Tata,PROD100067,External Hard Drive Variant 3,Electronics,4,51153.27,Chennai,Net Banking
ORD000126252,2026-01-22,CUST135388,Isaac Venkatesh,PROD100579,Tennis Racket Variant 5,Sports,3,71241.4,Kolhapur,Net Banking
ORD000126253,2026-01-22,CUST129103,Lila Shetty,PROD100148,Jacket Variant 4,Clothing,1,19155.9,Bellary,Cash on Delivery
ORD000126254,2026-01-22,CUST144742,Balhaar Rama,PROD100130,Shirt Variant 1,Clothing,5,69964.97,Nagercoil,Net Banking
ORD000126255,2026-01-22,CUST102621,Bhavani Bala,PROD100255,Induction Cooktop Variant 1,Home,5,16534.77,Kozhikode,Credit Card
ORD000126256,2026-01-22,CUST136184,Kamya Salvi,PROD100408,Story Book Variant 4,Books,4,7098.02,Guwahati,Debit Card
ORD000126257,2026-01-22,CUST143881,Atharv Shroff,PROD100308,Bedsheet Variant 4,Home,1,30363.42,Gandhinagar,Net Banking
ORD000126258,2026-01-22,CUST135826,Ira Upadhyay,PROD100521,Trimmer Variant 2,Beauty,3,20962.1,Tadepalligudem,Cash on Delivery
ORD000126259,2026-01-22,CUST132256,Vedant Barman,PROD100478,Deodorant Variant 4,Beauty,5,40694.77,Hubli–Dharwad,UPI
ORD000126260,2026-01-22,CUST100959,Balveer Raghavan,PROD100106,Projector Variant 2,Electronics,4,71618.22,Rajahmundry,UPI
ORD000126261,2026-01-22,CUST146194,Wahab Jani,PROD100394,Notebook Variant 5,Books,5,5936.36,Ballia,Net Banking
ORD000126262,2026-01-22,CUST130548,Waida Kota,PROD100076,Gaming Console Variant 2,Electronics,3,35730.93,Udaipur,Debit Card
ORD000126263,2026-01-22,CUST106376,Mitali Dugal,PROD100348,Wall Clock Variant 4,Home,4,17408.65,Jalgaon,Debit Card
ORD000126264,2026-01-22,CUST149663,Ekta Barad,PROD100202,Hoodie Variant 3,Clothing,1,50077.02,Silchar,Net Banking
ORD000126265,2026-01-22,CUST121396,Priya Pau,PROD100063,Webcam Variant 4,Electronics,3,26248.59,Dharmavaram,Net Banking
ORD000126266,2026-01-22,CUST126325,Hredhaan Sanghvi,PROD100478,Deodorant Variant 4,Beauty,1,16500.54,Uluberia,UPI
ORD000126267,2026-01-22,CUST113430,Ria Kari,PROD100079,Gaming Console Variant 5,Electronics,3,56221.16,Kavali,Cash on Delivery
ORD000126268,2026-01-22,CUST146202,Rishi Bhasin,PROD100568,Badminton Racket Variant 4,Sports,5,73388.77,Ratlam,Credit Card
ORD000126269,2026-01-22,CUST145307,Pushti Chanda,PROD100143,Trousers Variant 4,Clothing,4,64245.54,Vijayanagaram,Credit Card
ORD000126270,2026-01-22,CUST119673,Yuvraj Sami,PROD100633,Cycling Gloves Variant 4,Sports,4,54119.56,Panipat,Debit Card
ORD000126271,2026-01-22,CUST113620,Balendra Warrior,PROD100536,Straightener Variant 2,Beauty,1,17510.05,Nandyal,Cash on Delivery
ORD000126272,2026-01-22,CUST143233,Pallavi Khurana,PROD100218,Raincoat Variant 4,Clothing,4,47062.86,Ambarnath,Cash on Delivery
ORD000126273,2026-01-22,CUST116773,Hamsini Bose,PROD100310,Pillow Variant 1,Home,5,77884.37,Sikar,UPI
ORD000126274,2026-01-22,CUST137680,Indali Rau,PROD100122,Digital Camera Variant 3,Electronics,4,56423.42,Kharagpur,Debit Card
ORD000126275,2026-01-22,CUST114641,Frederick Gola,PROD100335,Wardrobe Variant 1,Home,1,898.8,Udaipur,UPI
ORD000126276,2026-01-22,CUST120398,Inaya Gulati,PROD100552,Cricket Ball Variant 3,Sports,1,61831.91,Raipur,Credit Card
ORD000126277,2026-01-22,CUST131906,Nicholas Madan,PROD100002,Mobile Phone Variant 3,Electronics,5,24454.04,Ahmedabad,Credit Card
ORD000126278,2026-01-22,CUST141355,Tejas Thaker,PROD100226,Innerwear Variant 2,Clothing,3,13049.6,Srinagar,Debit Card
ORD000126279,2026-01-22,CUST110044,Kalpit Shankar,PROD100489,Foundation Variant 5,Beauty,2,79782.46,Gurgaon,Debit Card
ORD000126280,2026-01-22,CUST120567,Abha Babu,PROD100290,Ceiling Fan Variant 1,Home,1,8596.95,Jalgaon,Debit Card
ORD000126281,2026-01-22,CUST118605,Eesha Singhal,PROD100374,Comics Variant 5,Books,5,68859.78,Howrah,Net Banking
ORD000126282,2026-01-22,CUST144528,Mahika Chaudry,PROD100415,Engineering Book Variant 1,Books,3,35915.63,Solapur,Net Banking
ORD000126283,2026-01-22,CUST119565,Mohini Om,PROD100154,Sweatshirt Variant 5,Clothing,4,43365.59,Gandhinagar,Credit Card
ORD000126284,2026-01-22,CUST140826,Kalpit Maharaj,PROD100312,Pillow Variant 3,Home,5,73076.18,Gudivada,Credit Card
ORD000126285,2026-01-22,CUST147414,Ati Thaker,PROD100486,Foundation Variant 2,Beauty,5,33235.01,Siliguri,Debit Card
ORD000126286,2026-01-22,CUST145652,Oscar Parikh,PROD100379,Magazine Variant 5,Books,5,24801.81,Mau,UPI
ORD000126287,2026-01-22,CUST117873,Eta Chhabra,PROD100156,Kurta Variant 2,Clothing,3,60561.17,Tirupati,Cash on Delivery
ORD000126288,2026-01-22,CUST125357,Noah Rout,PROD100589,Yoga Mat Variant 5,Sports,4,75759.43,Bhatpara,Debit Card
ORD000126289,2026-01-22,CUST121936,Jatin Hayre,PROD100128,T-Shirt Variant 4,Clothing,5,64653.88,Panihati,Credit Card
ORD000126290,2026-01-22,CUST112638,Sarthak Vora,PROD100251,Microwave Oven Variant 2,Home,1,73336.81,Alappuzha,Debit Card
ORD000126291,2026-01-22,CUST110885,Anirudh Hora,PROD100299,Lamp Variant 5,Home,2,49482.87,South Dumdum,UPI
ORD000126292,2026-01-22,CUST134059,Nihal Virk,PROD100272,Water Purifier Variant 3,Home,3,7532.37,Ulhasnagar,Credit Card
ORD000126293,2026-01-22,CUST117656,Rohan Nigam,PROD100533,Hair Dryer Variant 4,Beauty,1,33174.82,Jaunpur,Cash on Delivery
ORD000126294,2026-01-22,CUST108781,Chaaya Dayal,PROD100566,Badminton Racket Variant 2,Sports,4,15897.34,Gulbarga,Credit Card
ORD000126295,2026-01-22,CUST116604,Zaid Ratti,PROD100289,Table Fan Variant 5,Home,4,59738.12,Bikaner,Cash on Delivery
ORD000126296,2026-01-22,CUST147951,Gopal Sood,PROD100258,Induction Cooktop Variant 4,Home,1,9205.22,Indore,Cash on Delivery
ORD000126297,2026-01-22,CUST120699,Nakul Gokhale,PROD100139,Jeans Variant 5,Clothing,5,14707.6,Vellore,Debit Card
ORD000126298,2026-01-22,CUST132740,Kritika Koshy,PROD100275,Vacuum Cleaner Variant 1,Home,4,61909.23,Shimla,Credit Card
ORD000126299,2026-01-22,CUST113550,Urmi Sidhu,PROD100335,Wardrobe Variant 1,Home,5,32342.3,Tiruppur,Net Banking
ORD000126300,2026-01-22,CUST135191,Charan Wadhwa,PROD100037,Keyboard Variant 3,Electronics,4,6846.15,Nagpur,Debit Card
ORD000126301,2026-01-22,CUST132152,Charita Rau,PROD100171,Lehenga Variant 2,Clothing,5,67203.57,Bhatpara,Credit Card
ORD000126302,2026-01-22,CUST128445,Advaith Menon,PROD100565,Badminton Racket Variant 1,Sports,2,9789.27,Mirzapur,Debit Card
ORD000126303,2026-01-22,CUST145912,Dhruv Nath,PROD100587,Yoga Mat Variant 3,Sports,2,36184.81,Rajkot,Cash on Delivery
ORD000126304,2026-01-22,CUST124593,Jagdish Bhagat,PROD100382,Exam Guide Variant 3,Books,3,13437.09,Jorhat,Debit Card
ORD000126305,2026-01-22,CUST123765,Krisha Dey,PROD100593,Skipping Rope Variant 4,Sports,5,14647.77,Bhusawal,Debit Card
ORD000126306,2026-01-22,CUST130690,Advik Agarwal,PROD100484,Lipstick Variant 5,Beauty,1,18020.88,Bathinda,Credit Card
ORD000126307,2026-01-22,CUST148931,Yamini Ratti,PROD100349,Wall Clock Variant 5,Home,4,11621.52,Jaunpur,UPI
ORD000126308,2026-01-22,CUST116320,Garima Issac,PROD100554,Cricket Ball Variant 5,Sports,3,60901.9,Bhalswa Jahangir Pur,UPI
ORD000126309,2026-01-22,CUST113496,Turvi Choudhry,PROD100012,Tablet Variant 3,Electronics,4,58473.94,Katni,Debit Card
ORD000126310,2026-01-22,CUST105664,Sathvik Panchal,PROD100011,Tablet Variant 2,Electronics,2,38110.4,Danapur,Cash on Delivery
ORD000126311,2026-01-22,CUST107941,Isaac Bandi,PROD100240,Washing Machine Variant 1,Home,1,2979.43,Rajpur Sonarpur,Net Banking
ORD000126312,2026-01-22,CUST134210,Alexander Som,PROD100225,Innerwear Variant 1,Clothing,3,20222.35,Jammu,Debit Card
ORD000126313,2026-01-22,CUST103725,Krishna Saini,PROD100419,Engineering Book Variant 5,Books,5,6896.82,Hospet,Credit Card
ORD000126314,2026-01-22,CUST147793,Gayathri Chacko,PROD100497,Hair Oil Variant 3,Beauty,5,64451.21,Dharmavaram,Net Banking
ORD000126315,2026-01-22,CUST113573,Theodore Pillay,PROD100046,Monitor Variant 2,Electronics,4,23086.6,Bhiwani,Debit Card
ORD000126316,2026-01-22,CUST120199,Lakshit Dara,PROD100404,Self Help Book Variant 5,Books,3,43557.2,Tadepalligudem,UPI
ORD000126317,2026-01-22,CUST143911,Devika Sha,PROD100220,Sweater Variant 1,Clothing,4,41090.84,Cuttack,Debit Card
ORD000126318,2026-01-22,CUST137353,Leela Sheth,PROD100279,Vacuum Cleaner Variant 5,Home,1,16621.34,Kadapa,UPI
ORD000126319,2026-01-22,CUST139573,Kamala Kaur,PROD100484,Lipstick Variant 5,Beauty,4,30296.09,Tinsukia,Cash on Delivery
ORD000126320,2026-01-22,CUST133274,Lajita Agarwal,PROD100164,Kurti Variant 5,Clothing,5,26519.54,Akola,Net Banking
ORD000126321,2026-01-22,CUST132405,Sachi Shetty,PROD100134,Shirt Variant 5,Clothing,2,27123.96,Amaravati,Cash on Delivery
ORD000126322,2026-01-22,CUST108152,Chaman Ramanathan,PROD100533,Hair Dryer Variant 4,Beauty,5,78133.76,Karaikudi,Net Banking
ORD000126323,2026-01-22,CUST144169,Aryan Setty,PROD100410,Children Book Variant 1,Books,3,70281.58,Bhalswa Jahangir Pur,Credit Card
ORD000126324,2026-01-22,CUST135511,Samarth Balay,PROD100446,Face Wash Variant 2,Beauty,5,42253.57,Coimbatore,Credit Card
ORD000126325,2026-01-22,CUST108198,Kai Dhawan,PROD100516,Beard Oil Variant 2,Beauty,3,42105.02,Khandwa,Debit Card
ORD000126326,2026-01-22,CUST120942,Jack Narayanan,PROD100448,Face Wash Variant 4,Beauty,3,67398.39,Phagwara,UPI
ORD000126327,2026-01-22,CUST133647,Forum Sharma,PROD100465,Serum Variant 1,Beauty,3,43239.76,Latur,Cash on Delivery
ORD000126328,2026-01-22,CUST128605,Mohammed Bhatt,PROD100245,Refrigerator Variant 1,Home,3,5702.91,Udupi,Debit Card
ORD000126329,2026-01-22,CUST107990,Zinal Ganesan,PROD100413,Children Book Variant 4,Books,4,155.23,Tezpur,Net Banking
ORD000126330,2026-01-22,CUST102087,Eshana Bhavsar,PROD100367,Biography Variant 3,Books,3,18999.48,Kadapa,Cash on Delivery
ORD000126331,2026-01-22,CUST135478,Nidra Minhas,PROD100010,Tablet Variant 1,Electronics,2,46385.01,Muzaffarpur,Net Banking
ORD000126332,2026-01-22,CUST136354,Liam Sathe,PROD100290,Ceiling Fan Variant 1,Home,1,26233.15,Howrah,UPI
ORD000126333,2026-01-22,CUST123170,Gagan Nadig,PROD100529,Face Razor Variant 5,Beauty,1,4863.8,Imphal,Net Banking
ORD000126334,2026-01-22,CUST115473,Max Dewan,PROD100484,Lipstick Variant 5,Beauty,2,73539.77,Moradabad,Cash on Delivery
ORD000126335,2026-01-22,CUST123635,Libni Sarma,PROD100307,Bedsheet Variant 3,Home,5,5461.57,Fatehpur,Cash on Delivery
ORD000126336,2026-01-22,CUST118882,Warda Atwal,PROD100507,Conditioner Variant 3,Beauty,2,7869.13,South Dumdum,Net Banking
ORD000126337,2026-01-22,CUST136116,Abdul Behl,PROD100578,Tennis Racket Variant 4,Sports,3,40811.78,Chennai,Credit Card
ORD000126338,2026-01-22,CUST129640,Tanveer Parmar,PROD100322,Dining Table Variant 3,Home,4,29240.07,Ichalkaranji,Cash on Delivery
ORD000126339,2026-01-22,CUST138300,Girish Divan,PROD100480,Lipstick Variant 1,Beauty,2,27380.26,Sonipat,Net Banking
ORD000126340,2026-01-22,CUST132996,Upma Muni,PROD100400,Self Help Book Variant 1,Books,5,15636.65,Phusro,Debit Card
ORD000126341,2026-01-22,CUST140433,Kiaan Barad,PROD100341,Bookshelf Variant 2,Home,4,75057.75,Raebareli,Credit Card
ORD000126342,2026-01-22,CUST141899,Bhavika Luthra,PROD100439,Science Book Variant 5,Books,5,73243.72,Pune,Debit Card
ORD000126343,2026-01-22,CUST117621,Nirja Parmer,PROD100433,Maths Book Variant 4,Books,1,60441.03,Chinsurah,Credit Card
ORD000126344,2026-01-22,CUST120919,Girik Gour,PROD100244,Washing Machine Variant 5,Home,1,75546.27,Satara,Cash on Delivery
ORD000126345,2026-01-22,CUST130408,Fariq Pingle,PROD100032,Power Bank Variant 3,Electronics,3,39017.36,Salem,Cash on Delivery
ORD000126346,2026-01-22,CUST124678,Neelima Thaman,PROD100284,Air Cooler Variant 5,Home,1,42705.57,Moradabad,UPI
ORD000126347,2026-01-22,CUST143383,Falak Tara,PROD100091,RAM Variant 2,Electronics,1,43687.67,Madanapalle,Net Banking
ORD000126348,2026-01-22,CUST146174,Nisha Biswas,PROD100170,Lehenga Variant 1,Clothing,2,55599.97,Hosur,Debit Card
ORD000126349,2026-01-22,CUST120908,Victor Tailor,PROD100041,Mouse Variant 2,Electronics,3,43805.84,Amroha,Cash on Delivery
ORD000126350,2026-01-22,CUST110288,Xalak Savant,PROD100196,Track Pants Variant 2,Clothing,1,50841.5,Gulbarga,UPI
ORD000126351,2026-01-22,CUST137132,Isha Sood,PROD100628,Knee Guard Variant 4,Sports,4,49274.39,Bhagalpur,Net Banking
ORD000126352,2026-01-22,CUST133961,Deepa Butala,PROD100596,Dumbbells Variant 2,Sports,5,31669.02,Mangalore,UPI
ORD000126353,2026-01-22,CUST124766,Wakeeta Keer,PROD100444,History Book Variant 5,Books,3,49905.51,Guntur,Net Banking
ORD000126354,2026-01-22,CUST105825,Gayathri Dubey,PROD100168,Saree Variant 4,Clothing,3,32306.9,Purnia,UPI
ORD000126355,2026-01-22,CUST123428,Hamsini Merchant,PROD100378,Magazine Variant 4,Books,3,31333.89,Jaunpur,Net Banking
ORD000126356,2026-01-22,CUST108873,Ati Prashad,PROD100520,Trimmer Variant 1,Beauty,5,24234.21,Sri Ganganagar,Cash on Delivery
ORD000126357,2026-01-22,CUST106909,Nathaniel Sahota,PROD100458,Moisturizer Variant 4,Beauty,4,22481.65,Jabalpur,Debit Card
ORD000126358,2026-01-22,CUST133188,Girik Tara,PROD100002,Mobile Phone Variant 3,Electronics,3,42162.17,Nellore,Credit Card
ORD000126359,2026-01-22,CUST124218,Qarin Seshadri,PROD100305,Bedsheet Variant 1,Home,3,43319.96,Bahraich,Cash on Delivery
ORD000126360,2026-01-22,CUST131331,Yashica Mitra,PROD100082,Graphics Card Variant 3,Electronics,5,37060.65,Tadepalligudem,Debit Card
ORD000126361,2026-01-22,CUST125337,Unni Randhawa,PROD100423,Medical Book Variant 4,Books,4,6098.2,Hosur,Credit Card
ORD000126362,2026-01-22,CUST118897,Chatresh Varty,PROD100118,Drone Variant 4,Electronics,5,44377.02,Chapra,Credit Card
ORD000126363,2026-01-22,CUST144897,Omisha Bhardwaj,PROD100316,Mattress Variant 2,Home,5,6098.98,Machilipatnam,Cash on Delivery
ORD000126364,2026-01-22,CUST114000,Devansh Setty,PROD100573,Shuttlecock Variant 4,Sports,5,65032.67,Raipur,Debit Card
ORD000126365,2026-01-22,CUST123852,Shravya Halder,PROD100325,Chair Variant 1,Home,1,35997.96,Berhampur,Debit Card
ORD000126366,2026-01-22,CUST146957,Chaitanya Murthy,PROD100360,Textbook Variant 1,Books,2,60108.76,Vasai-Virar,Net Banking
ORD000126367,2026-01-22,CUST103796,Balveer Chand,PROD100319,Mattress Variant 5,Home,3,48082.7,Begusarai,Credit Card
ORD000126368,2026-01-22,CUST110451,Maanav Tara,PROD100470,Perfume Variant 1,Beauty,4,63213.49,Yamunanagar,UPI
ORD000126369,2026-01-22,CUST118811,Wyatt Raj,PROD100558,Football Variant 4,Sports,2,74689.9,Tiruchirappalli,UPI
ORD000126370,2026-01-22,CUST114535,Jalsa Issac,PROD100378,Magazine Variant 4,Books,2,23387.13,Korba,UPI
ORD000126371,2026-01-22,CUST118972,Mekhala Taneja,PROD100378,Magazine Variant 4,Books,3,12729.93,Satna,Net Banking
ORD000126372,2026-01-22,CUST106453,Bhavani Nair,PROD100614,Gym Gloves Variant 5,Sports,2,36123.02,Latur,Cash on Delivery
ORD000126373,2026-01-22,CUST109432,Ekta Acharya,PROD100281,Air Cooler Variant 2,Home,5,52276.94,Allahabad,Debit Card
ORD000126374,2026-01-22,CUST149794,Girik Sheth,PROD100252,Microwave Oven Variant 3,Home,2,7555.88,Jalna,Credit Card
ORD000126375,2026-01-22,CUST148496,Champak Sabharwal,PROD100474,Perfume Variant 5,Beauty,3,54771.05,Bhatpara,Credit Card
ORD000126376,2026-01-22,CUST125823,Yashoda Dugar,PROD100368,Biography Variant 4,Books,1,21270.21,Nellore,UPI
ORD000126377,2026-01-22,CUST108061,Gautam Tiwari,PROD100503,Shampoo Variant 4,Beauty,1,49491.33,Bhubaneswar,Credit Card
ORD000126378,2026-01-22,CUST101136,Ishanvi Tank,PROD100629,Knee Guard Variant 5,Sports,2,78711.46,Haldia,Debit Card
ORD000126379,2026-01-22,CUST108821,Simon Banerjee,PROD100390,Notebook Variant 1,Books,5,51011.21,Miryalaguda,Cash on Delivery
ORD000126380,2026-01-22,CUST142881,Champak Vig,PROD100397,Diary Variant 3,Books,3,2975.24,Muzaffarpur,Net Banking
ORD000126381,2026-01-22,CUST121255,Oliver Bhattacharyya,PROD100622,Helmet Variant 3,Sports,2,6505.99,Bhiwandi,Credit Card
ORD000126382,2026-01-22,CUST137443,Peter Mahal,PROD100025,Bluetooth Speaker Variant 1,Electronics,1,77825.0,Miryalaguda,Cash on Delivery
