order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000160666,2026-01-28,CUST127372,Lajita Bhardwaj,PROD100403,Self Help Book Variant 4,Books,4,55745.05,Ajmer,Cash on Delivery
ORD000160667,2026-01-28,CUST130627,Owen Sawhney,PROD100591,Skipping Rope Variant 2,Sports,2,30800.22,Amritsar,Cash on Delivery
ORD000160668,2026-01-28,CUST129750,Amrita Hora,PROD100118,Drone Variant 4,Electronics,2,32248.86,Khandwa,UPI
ORD000160669,2026-01-28,CUST121987,Bimala Master,PROD100348,Wall Clock Variant 4,Home,5,28816.21,Ghaziabad,Cash on Delivery
ORD000160670,2026-01-28,CUST149938,Ojas Seth,PROD100213,Socks Variant 4,Clothing,5,37960.93,Miryalaguda,Cash on Delivery
ORD000160671,2026-01-28,CUST135509,Varenya Sandhu,PROD100538,Straightener Variant 4,Beauty,5,38179.33,Machilipatnam,Credit Card
ORD000160672,2026-01-28,CUST107459,Ekta Chandran,PROD100015,Smart Watch Variant 1,Electronics,2,14690.94,Amaravati,Debit Card
ORD000160673,2026-01-28,CUST107503,Aradhana Chakraborty,PROD100296,Lamp Variant 2,Home,5,58073.65,Jhansi,Credit Card
ORD000160674,2026-01-28,CUST138102,Bhanumati Chana,PROD100500,Shampoo Variant 1,Beauty,3,31677.85,Bathinda,UPI
ORD000160675,2026-01-28,CUST105607,Mekhala Dugal,PROD100070,USB Flash Drive Variant 1,Electronics,5,62720.64,Faridabad,UPI
ORD000160676,2026-01-28,CUST116995,Lucky Parmer,PROD100607,Treadmill Variant 3,Sports,3,46085.71,Gorakhpur,Cash on Delivery
ORD000160677,2026-01-28,CUST148206,Meghana Wable,PROD100560,Volleyball Variant 1,Sports,2,73607.94,Agartala,Cash on Delivery
ORD000160678,2026-01-28,CUST136553,Jeet Gour,PROD100588,Yoga Mat Variant 4,Sports,2,15030.43,Rohtak,Credit Card
ORD000160679,2026-01-28,CUST144984,Gaurika Palla,PROD100497,Hair Oil Variant 3,Beauty,4,21726.96,Bidar,Cash on Delivery
ORD000160680,2026-01-28,CUST112525,Suhani Sethi,PROD100520,Trimmer Variant 1,Beauty,4,41651.9,Muzaffarnagar,Credit Card
ORD000160681,2026-01-28,CUST140170,Janya Zachariah,PROD100303,Curtains Variant 4,Home,2,9502.78,Maheshtala,Credit Card
ORD000160682,2026-01-28,CUST109729,Urishilla Kale,PROD100097,SSD Variant 3,Electronics,1,9840.02,Jammu,Debit Card
ORD000160683,2026-01-28,CUST103047,Suhani Sinha,PROD100350,Door Mat Variant 1,Home,1,52022.7,Salem,Cash on Delivery
ORD000160684,2026-01-28,CUST104202,Geetika Mani,PROD100304,Curtains Variant 5,Home,4,72776.28,Gangtok,Cash on Delivery
ORD000160685,2026-01-28,CUST106860,Devansh Samra,PROD100150,Sweatshirt Variant 1,Clothing,4,2078.99,Khora ,Cash on Delivery
ORD000160686,2026-01-28,CUST108096,Nicholas Toor,PROD100448,Face Wash Variant 4,Beauty,1,18522.09,Amroha,Net Banking
ORD000160687,2026-01-28,CUST136244,Vincent Pal,PROD100485,Foundation Variant 1,Beauty,5,15402.1,Hapur,UPI
ORD000160688,2026-01-28,CUST110296,Damini Gill,PROD100010,Tablet Variant 1,Electronics,3,51345.97,Katni,Credit Card
ORD000160689,2026-01-28,CUST127787,Charan Bhagat,PROD100054,Printer Variant 5,Electronics,1,59759.18,Latur,Credit Card
ORD000160690,2026-01-28,CUST145966,Vamakshi Aggarwal,PROD100196,Track Pants Variant 2,Clothing,4,59964.81,Korba,Credit Card
ORD000160691,2026-01-28,CUST108682,Quincy Kannan,PROD100331,Sofa Variant 2,Home,5,63414.02,Kalyan-Dombivli,UPI
ORD000160692,2026-01-28,CUST102150,Shivansh Yohannan,PROD100296,Lamp Variant 2,Home,4,72181.18,Sagar,Cash on Delivery
ORD000160693,2026-01-28,CUST144684,Nathan Lad,PROD100558,Football Variant 4,Sports,3,27916.97,Ongole,Credit Card
ORD000160694,2026-01-28,CUST141905,Nakul Sheth,PROD100055,Router Variant 1,Electronics,2,36929.04,Mathura,Credit Card
ORD000160695,2026-01-28,CUST119462,Aayush Basu,PROD100014,Tablet Variant 5,Electronics,4,25303.87,Berhampur,Cash on Delivery
ORD000160696,2026-01-28,CUST149864,Zaid Patel,PROD100047,Monitor Variant 3,Electronics,5,67063.67,Durgapur,Net Banking
ORD000160697,2026-01-28,CUST120218,Yochana Suresh,PROD100237,Mixer Grinder Variant 3,Home,1,62635.6,Narasaraopet,Credit Card
ORD000160698,2026-01-28,CUST115303,Tripti Devi,PROD100130,Shirt Variant 1,Clothing,1,3746.06,Panvel,Credit Card
ORD000160699,2026-01-28,CUST137071,Falguni Keer,PROD100506,Conditioner Variant 2,Beauty,3,37812.61,Kakinada,Debit Card
ORD000160700,2026-01-28,CUST103291,Pavani Sachdev,PROD100105,Projector Variant 1,Electronics,2,39375.3,Eluru,Credit Card
ORD000160701,2026-01-28,CUST145121,Imaran Prashad,PROD100118,Drone Variant 4,Electronics,2,16511.75,Maheshtala,UPI
ORD000160702,2026-01-28,CUST108866,Abdul Sabharwal,PROD100585,Yoga Mat Variant 1,Sports,5,42672.42,Arrah,Net Banking
ORD000160703,2026-01-28,CUST137554,Tara Dasgupta,PROD100028,Bluetooth Speaker Variant 4,Electronics,5,79415.05,Nadiad,UPI
ORD000160704,2026-01-28,CUST134543,Ria Kapoor,PROD100483,Lipstick Variant 4,Beauty,5,73229.69,Kakinada,Cash on Delivery
ORD000160705,2026-01-28,CUST133421,Reyansh Batta,PROD100519,Beard Oil Variant 5,Beauty,5,25321.76,Ichalkaranji,UPI
ORD000160706,2026-01-28,CUST131283,Rohan Handa,PROD100414,Children Book Variant 5,Books,4,49475.27,Udupi,UPI
ORD000160707,2026-01-28,CUST133451,Nidhi Chander,PROD100454,Face Cream Variant 5,Beauty,1,33533.67,Jamshedpur,Cash on Delivery
ORD000160708,2026-01-28,CUST111428,Jasmit Sehgal,PROD100515,Beard Oil Variant 1,Beauty,1,58243.51,Aurangabad,Credit Card
ORD000160709,2026-01-28,CUST110740,Mohini Dalal,PROD100565,Badminton Racket Variant 1,Sports,1,46686.07,Gurgaon,UPI
ORD000160710,2026-01-28,CUST145656,Harsh Bawa,PROD100373,Comics Variant 4,Books,3,12268.3,Sonipat,Credit Card
ORD000160711,2026-01-28,CUST127341,Wakeeta Tara,PROD100441,History Book Variant 2,Books,1,20977.29,Bihar Sharif,Net Banking
ORD000160712,2026-01-28,CUST126255,Vaishnavi Bhattacharyya,PROD100068,External Hard Drive Variant 4,Electronics,5,41957.14,Alwar,Debit Card
ORD000160713,2026-01-28,CUST104608,Udyati Prasad,PROD100457,Moisturizer Variant 3,Beauty,5,56773.59,Jalna,Net Banking
ORD000160714,2026-01-28,CUST106767,Girik Chandran,PROD100241,Washing Machine Variant 2,Home,5,23028.81,Phusro,Cash on Delivery
ORD000160715,2026-01-28,CUST103920,Alexander Lata,PROD100458,Moisturizer Variant 4,Beauty,5,65789.6,Baranagar,Credit Card
ORD000160716,2026-01-28,CUST112511,Turvi Kulkarni,PROD100188,Skirt Variant 4,Clothing,4,78827.88,Phagwara,UPI
ORD000160717,2026-01-28,CUST114804,Lila Kale,PROD100509,Conditioner Variant 5,Beauty,1,50908.2,Rajpur Sonarpur,Net Banking
ORD000160718,2026-01-28,CUST105180,Zarna Chhabra,PROD100316,Mattress Variant 2,Home,5,25470.27,Kozhikode,Net Banking
ORD000160719,2026-01-28,CUST113331,Chaaya Verma,PROD100106,Projector Variant 2,Electronics,5,53031.3,Suryapet,Debit Card
ORD000160720,2026-01-28,CUST119770,Omkaar Narayan,PROD100550,Cricket Ball Variant 1,Sports,4,19597.59,Bidar,Cash on Delivery
ORD000160721,2026-01-28,CUST122134,Ikshita Saxena,PROD100258,Induction Cooktop Variant 4,Home,4,215.43,Rewa,Cash on Delivery
ORD000160722,2026-01-28,CUST124013,Samar Keer,PROD100542,Body Lotion Variant 3,Beauty,5,59986.83,Dehri,Credit Card
ORD000160723,2026-01-28,CUST128185,Dayita Sehgal,PROD100547,Cricket Bat Variant 3,Sports,2,18971.13,Hajipur,Credit Card
ORD000160724,2026-01-28,CUST119988,Qushi Raja,PROD100237,Mixer Grinder Variant 3,Home,5,35120.11,Thanjavur,Debit Card
ORD000160725,2026-01-28,CUST135642,Aarini Merchant,PROD100557,Football Variant 3,Sports,1,53700.76,Katihar,Credit Card
ORD000160726,2026-01-28,CUST132891,Veer Sengupta,PROD100091,RAM Variant 2,Electronics,3,32017.12,Jammu,Net Banking
ORD000160727,2026-01-28,CUST103042,Ucchal Banerjee,PROD100621,Helmet Variant 2,Sports,4,8221.86,North Dumdum,Cash on Delivery
ORD000160728,2026-01-28,CUST140114,Bishakha Ahluwalia,PROD100126,T-Shirt Variant 2,Clothing,4,2512.82,Naihati,Debit Card
ORD000160729,2026-01-28,CUST107444,Udarsh Pingle,PROD100462,Sunscreen Variant 3,Beauty,1,58124.51,Bareilly,UPI
ORD000160730,2026-01-28,CUST138689,Kala Mital,PROD100570,Shuttlecock Variant 1,Sports,1,64851.08,Singrauli,Net Banking
ORD000160731,2026-01-28,CUST134766,Bhavani Comar,PROD100537,Straightener Variant 3,Beauty,1,61882.42,Delhi,Net Banking
ORD000160732,2026-01-28,CUST128366,Agastya Sama,PROD100312,Pillow Variant 3,Home,4,2527.65,Sangli-Miraj & Kupwad,Cash on Delivery
ORD000160733,2026-01-28,CUST147771,Oni Padmanabhan,PROD100519,Beard Oil Variant 5,Beauty,5,33197.84,Dewas,Debit Card
ORD000160734,2026-01-28,CUST126000,Chasmum Balay,PROD100233,Nightwear Variant 4,Clothing,5,35655.09,Patna,Debit Card
ORD000160735,2026-01-28,CUST133694,Aadi Jaggi,PROD100584,Basketball Variant 5,Sports,5,47269.1,Tiruppur,Net Banking
ORD000160736,2026-01-28,CUST149560,Ubika Sanghvi,PROD100450,Face Cream Variant 1,Beauty,5,76115.98,Baranagar,Debit Card
ORD000160737,2026-01-28,CUST128768,Triveni Vyas,PROD100423,Medical Book Variant 4,Books,1,25865.2,Bhiwani,Credit Card
ORD000160738,2026-01-28,CUST139214,Guneet Guha,PROD100047,Monitor Variant 3,Electronics,4,44667.58,Alappuzha,UPI
ORD000160739,2026-01-28,CUST110723,Banjeet Talwar,PROD100103,Soundbar Variant 4,Electronics,2,35943.96,Cuttack,Credit Card
ORD000160740,2026-01-28,CUST117401,Dominic Bali,PROD100318,Mattress Variant 4,Home,1,36143.27,Pune,Debit Card
ORD000160741,2026-01-28,CUST116430,Udant Rajagopalan,PROD100344,Bookshelf Variant 5,Home,4,71175.9,Raebareli,Cash on Delivery
ORD000160742,2026-01-28,CUST101117,Tanish Divan,PROD100507,Conditioner Variant 3,Beauty,4,65174.17,Bhalswa Jahangir Pur,Cash on Delivery
ORD000160743,2026-01-28,CUST100520,Bachittar Choudhry,PROD100073,USB Flash Drive Variant 4,Electronics,1,4432.29,Bhiwandi,Credit Card
ORD000160744,2026-01-28,CUST138518,Turvi Sandal,PROD100028,Bluetooth Speaker Variant 4,Electronics,3,60546.87,Bihar Sharif,Net Banking
ORD000160745,2026-01-28,CUST112780,Umang Bala,PROD100594,Skipping Rope Variant 5,Sports,5,810.6,Agartala,Credit Card
ORD000160746,2026-01-28,CUST108741,Gautami Kari,PROD100247,Refrigerator Variant 3,Home,2,73387.71,Bellary,Debit Card
ORD000160747,2026-01-28,CUST142487,Nidra Sama,PROD100620,Helmet Variant 1,Sports,5,21855.41,Korba,Credit Card
ORD000160748,2026-01-28,CUST105515,Panini Dave,PROD100576,Tennis Racket Variant 2,Sports,1,38205.96,Kottayam,Debit Card
ORD000160749,2026-01-28,CUST103644,Ayaan Andra,PROD100066,External Hard Drive Variant 2,Electronics,2,40357.53,Fatehpur,Cash on Delivery
ORD000160750,2026-01-28,CUST102716,Kashish Parikh,PROD100021,Headphones Variant 2,Electronics,2,58760.97,Hajipur,Credit Card
ORD000160751,2026-01-28,CUST136266,Naksh Dass,PROD100622,Helmet Variant 3,Sports,2,26822.07,Durgapur,UPI
ORD000160752,2026-01-28,CUST140080,Daksh Kannan,PROD100304,Curtains Variant 5,Home,1,24666.92,Tenali,Debit Card
ORD000160753,2026-01-28,CUST111691,Vedant Sane,PROD100151,Sweatshirt Variant 2,Clothing,4,51218.45,Warangal,Net Banking
ORD000160754,2026-01-28,CUST119950,Avni Tripathi,PROD100534,Hair Dryer Variant 5,Beauty,4,71775.49,Kurnool,Cash on Delivery
ORD000160755,2026-01-28,CUST111275,Frado Balan,PROD100289,Table Fan Variant 5,Home,4,55546.14,Baranagar,UPI
ORD000160756,2026-01-28,CUST147880,Unni Gera,PROD100548,Cricket Bat Variant 4,Sports,5,55743.76,Adoni,UPI
ORD000160757,2026-01-28,CUST138045,Radhika Menon,PROD100208,Cap Variant 4,Clothing,4,46509.08,Pondicherry,Cash on Delivery
ORD000160758,2026-01-28,CUST139006,Aahana Patla,PROD100128,T-Shirt Variant 4,Clothing,3,45363.58,Ambattur,Debit Card
ORD000160759,2026-01-28,CUST117994,Saksham Yadav,PROD100190,Top Variant 1,Clothing,2,53734.0,Fatehpur,UPI
ORD000160760,2026-01-28,CUST147921,Devansh Murty,PROD100608,Treadmill Variant 4,Sports,4,70064.04,Kolhapur,UPI
ORD000160761,2026-01-28,CUST111819,Mitali Wagle,PROD100385,Question Bank Variant 1,Books,1,57394.26,Vijayawada,UPI
ORD000160762,2026-01-28,CUST142240,Yashodhara Chowdhury,PROD100575,Tennis Racket Variant 1,Sports,4,16093.27,Proddatur,Debit Card
ORD000160763,2026-01-28,CUST108750,Anika Chahal,PROD100250,Microwave Oven Variant 1,Home,2,45036.01,Patiala,Credit Card
ORD000160764,2026-01-28,CUST113921,Gaurav Madan,PROD100139,Jeans Variant 5,Clothing,3,41154.3,Visakhapatnam,Net Banking
ORD000160765,2026-01-28,CUST139654,Henry Dani,PROD100050,Printer Variant 1,Electronics,5,33203.68,Shimoga,Cash on Delivery
ORD000160766,2026-01-28,CUST100459,Harshil Sehgal,PROD100426,Law Book Variant 2,Books,1,50490.41,Nashik,Credit Card
ORD000160767,2026-01-28,CUST121105,Aahana Datta,PROD100364,Textbook Variant 5,Books,1,20771.46,Barasat,Net Banking
ORD000160768,2026-01-28,CUST139499,Chaitaly Kunda,PROD100503,Shampoo Variant 4,Beauty,4,58888.51,Giridih,Credit Card
ORD000160769,2026-01-28,CUST119840,Anamika Keer,PROD100424,Medical Book Variant 5,Books,5,71176.14,Tumkur,Cash on Delivery
ORD000160770,2026-01-28,CUST105559,Ladli Sheth,PROD100084,Graphics Card Variant 5,Electronics,1,27780.91,Jalgaon,UPI
ORD000160771,2026-01-28,CUST122938,Netra Dayal,PROD100208,Cap Variant 4,Clothing,3,79551.48,Muzaffarpur,Credit Card
ORD000160772,2026-01-28,CUST129671,Chatura Sood,PROD100610,Gym Gloves Variant 1,Sports,3,47157.37,Mangalore,Credit Card
ORD000160773,2026-01-28,CUST147554,Mason Pandey,PROD100010,Tablet Variant 1,Electronics,3,77964.07,Chittoor,Net Banking
ORD000160774,2026-01-28,CUST143740,Quincy Tripathi,PROD100190,Top Variant 1,Clothing,3,61182.34,Farrukhabad,Credit Card
ORD000160775,2026-01-28,CUST126987,Adweta Gulati,PROD100234,Nightwear Variant 5,Clothing,1,30365.56,Bihar Sharif,Net Banking
ORD000160776,2026-01-28,CUST119118,Mohini Prasad,PROD100275,Vacuum Cleaner Variant 1,Home,3,19994.61,Ambattur,Net Banking
ORD000160777,2026-01-28,CUST110677,Dipta Kadakia,PROD100476,Deodorant Variant 2,Beauty,4,51772.07,Kanpur,UPI
ORD000160778,2026-01-28,CUST111635,Anika Vala,PROD100088,Motherboard Variant 4,Electronics,1,78004.25,Hindupur,Debit Card
ORD000160779,2026-01-28,CUST103811,Yash Jha,PROD100129,T-Shirt Variant 5,Clothing,2,71602.86,Indore,UPI
ORD000160780,2026-01-28,CUST102701,Daksha Dash,PROD100302,Curtains Variant 3,Home,1,57300.46,Guntakal,Credit Card
ORD000160781,2026-01-28,CUST134571,Vedika Srinivasan,PROD100213,Socks Variant 4,Clothing,1,63780.56,Panihati,Credit Card
ORD000160782,2026-01-28,CUST100336,Kashish Ramakrishnan,PROD100542,Body Lotion Variant 3,Beauty,1,60514.88,Bharatpur,Cash on Delivery
ORD000160783,2026-01-28,CUST122896,Rishi Bose,PROD100588,Yoga Mat Variant 4,Sports,2,4913.69,Katihar,Net Banking
ORD000160784,2026-01-28,CUST114057,Adweta Ram,PROD100053,Printer Variant 4,Electronics,2,51287.46,Jaipur,Cash on Delivery
ORD000160785,2026-01-28,CUST116063,Kritika Gala,PROD100070,USB Flash Drive Variant 1,Electronics,2,22445.52,Ahmednagar,Cash on Delivery
ORD000160786,2026-01-28,CUST142652,Yasti Sachdeva,PROD100458,Moisturizer Variant 4,Beauty,1,22918.32,Munger,Debit Card
ORD000160787,2026-01-28,CUST139492,Ijaya Sawhney,PROD100222,Sweater Variant 3,Clothing,5,1136.76,Rajkot,Cash on Delivery
ORD000160788,2026-01-28,CUST129967,Laksh Chokshi,PROD100067,External Hard Drive Variant 3,Electronics,4,72473.08,Delhi,Credit Card
ORD000160789,2026-01-28,CUST126872,Dhriti Narula,PROD100395,Diary Variant 1,Books,2,52321.48,Ahmednagar,Credit Card
ORD000160790,2026-01-28,CUST106011,Omisha Naidu,PROD100517,Beard Oil Variant 3,Beauty,3,75234.47,Begusarai,Credit Card
ORD000160791,2026-01-28,CUST113108,Bhavika Lad,PROD100443,History Book Variant 4,Books,2,31933.73,Kamarhati,Net Banking
ORD000160792,2026-01-28,CUST137436,Deepa Mani,PROD100414,Children Book Variant 5,Books,5,77413.89,Mirzapur,Net Banking
ORD000160793,2026-01-28,CUST114532,Oliver Sethi,PROD100473,Perfume Variant 4,Beauty,4,55822.17,Ujjain,Cash on Delivery
ORD000160794,2026-01-28,CUST108305,Reyansh Badami,PROD100193,Top Variant 4,Clothing,3,38209.53,Salem,Debit Card
ORD000160795,2026-01-28,CUST137404,Lakshmi Mall,PROD100006,Laptop Variant 2,Electronics,2,38870.74,Kirari Suleman Nagar,Credit Card
ORD000160796,2026-01-28,CUST132014,Yashoda Chhabra,PROD100360,Textbook Variant 1,Books,4,10614.04,Mahbubnagar,Credit Card
ORD000160797,2026-01-28,CUST122220,Anamika Kara,PROD100249,Refrigerator Variant 5,Home,2,10282.58,Gopalpur,Net Banking
ORD000160798,2026-01-28,CUST131355,Gagan Gandhi,PROD100582,Basketball Variant 3,Sports,2,27621.07,Sirsa,UPI
ORD000160799,2026-01-28,CUST126793,Faris Dewan,PROD100435,Science Book Variant 1,Books,1,50716.35,Vasai-Virar,Debit Card
ORD000160800,2026-01-28,CUST130415,Anay Malhotra,PROD100586,Yoga Mat Variant 2,Sports,1,43486.55,Mango,Cash on Delivery
ORD000160801,2026-01-28,CUST145558,Maanas Nazareth,PROD100079,Gaming Console Variant 5,Electronics,3,70849.29,Saharanpur,Net Banking
ORD000160802,2026-01-28,CUST119247,Nathaniel Modi,PROD100147,Jacket Variant 3,Clothing,1,19883.55,Jodhpur,UPI
ORD000160803,2026-01-28,CUST112832,Gopal Kant,PROD100355,Novel Variant 1,Books,2,51407.86,Bidhannagar,Credit Card
ORD000160804,2026-01-28,CUST126865,Frederick Seshadri,PROD100090,RAM Variant 1,Electronics,5,71879.86,Aurangabad,Cash on Delivery
ORD000160805,2026-01-28,CUST144925,Yoshita Srivastava,PROD100205,Cap Variant 1,Clothing,2,27018.13,Phagwara,Debit Card
ORD000160806,2026-01-28,CUST139044,Deepa Ganguly,PROD100064,Webcam Variant 5,Electronics,5,79417.1,Navi Mumbai,Net Banking
ORD000160807,2026-01-28,CUST113071,Sathvik Gole,PROD100094,RAM Variant 5,Electronics,4,48556.5,Bhatpara,Debit Card
ORD000160808,2026-01-28,CUST116930,Zilmil Mall,PROD100143,Trousers Variant 4,Clothing,2,43168.27,Ramgarh,Credit Card
ORD000160809,2026-01-28,CUST118024,Bhavini D’Alia,PROD100045,Monitor Variant 1,Electronics,1,53578.06,Guntur,Net Banking
ORD000160810,2026-01-28,CUST127011,Keya Sur,PROD100105,Projector Variant 1,Electronics,3,66918.95,Chapra,Debit Card
ORD000160811,2026-01-28,CUST124813,Yashica Chaudhary,PROD100221,Sweater Variant 2,Clothing,1,34684.1,Chandigarh,Debit Card
ORD000160812,2026-01-28,CUST131975,Xiti Tandon,PROD100161,Kurti Variant 2,Clothing,1,33567.59,Vijayanagaram,Cash on Delivery
ORD000160813,2026-01-28,CUST111348,Eshana Mukherjee,PROD100546,Cricket Bat Variant 2,Sports,5,40271.56,Panihati,Cash on Delivery
ORD000160814,2026-01-28,CUST143829,Hardik Randhawa,PROD100405,Story Book Variant 1,Books,1,39783.35,Guntakal,UPI
ORD000160815,2026-01-28,CUST119587,Zansi Zachariah,PROD100101,Soundbar Variant 2,Electronics,2,1343.19,Mirzapur,UPI
ORD000160816,2026-01-28,CUST100130,Parth Chandra,PROD100514,Hair Mask Variant 5,Beauty,2,4187.3,Srinagar,Net Banking
ORD000160817,2026-01-28,CUST122982,Ayushman Chahal,PROD100356,Novel Variant 2,Books,1,797.41,Kolkata,Cash on Delivery
ORD000160818,2026-01-28,CUST144468,Kai Thakkar,PROD100302,Curtains Variant 3,Home,4,19284.16,Berhampore,Debit Card
ORD000160819,2026-01-28,CUST123686,Falguni Ramesh,PROD100313,Pillow Variant 4,Home,1,56246.13,Erode,Debit Card
ORD000160820,2026-01-28,CUST125290,Tejas Reddy,PROD100325,Chair Variant 1,Home,3,42548.46,Kota,Debit Card
ORD000160821,2026-01-28,CUST135561,Wahab Sabharwal,PROD100296,Lamp Variant 2,Home,4,47327.63,Siwan,Net Banking
ORD000160822,2026-01-28,CUST104808,Chasmum Khatri,PROD100153,Sweatshirt Variant 4,Clothing,2,61462.48,Sasaram,Cash on Delivery
ORD000160823,2026-01-28,CUST137998,Waida Dhaliwal,PROD100566,Badminton Racket Variant 2,Sports,5,15020.82,Jalna,Net Banking
ORD000160824,2026-01-28,CUST100789,Ishwar Shetty,PROD100408,Story Book Variant 4,Books,4,33781.94,Ambattur,Net Banking
ORD000160825,2026-01-28,CUST114669,Urvi Bhatnagar,PROD100558,Football Variant 4,Sports,2,47065.38,Davanagere,Credit Card
ORD000160826,2026-01-28,CUST116915,Odika Babu,PROD100340,Bookshelf Variant 1,Home,4,19539.39,Karawal Nagar,Debit Card
ORD000160827,2026-01-28,CUST119909,Vritti Parikh,PROD100169,Saree Variant 5,Clothing,1,5436.67,Salem,Cash on Delivery
ORD000160828,2026-01-28,CUST114968,Nirja Pal,PROD100203,Hoodie Variant 4,Clothing,1,41040.19,Bareilly,Debit Card
ORD000160829,2026-01-28,CUST120879,Vaishnavi Goyal,PROD100564,Volleyball Variant 5,Sports,3,29727.88,Narasaraopet,UPI
ORD000160830,2026-01-28,CUST126170,Lakshmi Iyer,PROD100495,Hair Oil Variant 1,Beauty,4,41024.89,Amroha,UPI
ORD000160831,2026-01-28,CUST146206,Advik Bains,PROD100414,Children Book Variant 5,Books,5,19671.06,Miryalaguda,Net Banking
ORD000160832,2026-01-28,CUST110671,Yochana Shukla,PROD100143,Trousers Variant 4,Clothing,5,38480.75,Aurangabad,UPI
ORD000160833,2026-01-28,CUST118489,Faraj Lad,PROD100409,Story Book Variant 5,Books,3,62068.13,Saharsa,Debit Card
ORD000160834,2026-01-28,CUST141821,Dakshesh Nadig,PROD100613,Gym Gloves Variant 4,Sports,1,60334.75,Agra,Debit Card
ORD000160835,2026-01-28,CUST140120,Abdul Saraf,PROD100557,Football Variant 3,Sports,2,41390.66,Khandwa,Net Banking
ORD000160836,2026-01-28,CUST146472,Gopal Kashyap,PROD100075,Gaming Console Variant 1,Electronics,1,54088.12,Ozhukarai,Debit Card
ORD000160837,2026-01-28,CUST126777,Chavvi Saxena,PROD100191,Top Variant 2,Clothing,5,51790.15,Sultan Pur Majra,Credit Card
ORD000160838,2026-01-28,CUST137792,Aarush Murty,PROD100048,Monitor Variant 4,Electronics,3,53893.01,Jodhpur,Credit Card
ORD000160839,2026-01-28,CUST129649,Chaitaly Kothari,PROD100367,Biography Variant 3,Books,4,76880.98,Bhilai,UPI
ORD000160840,2026-01-28,CUST116098,Mohini Bajaj,PROD100426,Law Book Variant 2,Books,4,70549.03,Gwalior,Debit Card
ORD000160841,2026-01-28,CUST141230,Aditya Mitter,PROD100368,Biography Variant 4,Books,2,79160.56,Guna,UPI
ORD000160842,2026-01-28,CUST145630,Bimala Ramesh,PROD100001,Mobile Phone Variant 2,Electronics,3,29889.58,Tinsukia,Cash on Delivery
ORD000160843,2026-01-28,CUST124660,Arjun Kala,PROD100125,T-Shirt Variant 1,Clothing,5,30628.42,Rajpur Sonarpur,Cash on Delivery
ORD000160844,2026-01-28,CUST114340,Krishna Mukhopadhyay,PROD100006,Laptop Variant 2,Electronics,2,21972.17,Ambala,UPI
ORD000160845,2026-01-28,CUST106439,Wazir Sha,PROD100239,Mixer Grinder Variant 5,Home,5,64195.36,Raipur,Credit Card
ORD000160846,2026-01-28,CUST143089,Udant Mander,PROD100145,Jacket Variant 1,Clothing,1,5313.78,Bellary,Net Banking
ORD000160847,2026-01-28,CUST112712,Kalpit Varghese,PROD100464,Sunscreen Variant 5,Beauty,3,53798.89,Morbi,Cash on Delivery
ORD000160848,2026-01-28,CUST121360,Matthew Sibal,PROD100051,Printer Variant 2,Electronics,5,21316.39,Gulbarga,Credit Card
ORD000160849,2026-01-28,CUST126160,Aahana Bal,PROD100596,Dumbbells Variant 2,Sports,3,47502.69,Bellary,Cash on Delivery
ORD000160850,2026-01-28,CUST124369,Yug Bains,PROD100487,Foundation Variant 3,Beauty,3,76357.99,Panchkula,Credit Card
ORD000160851,2026-01-28,CUST141574,Abdul Parmer,PROD100375,Magazine Variant 1,Books,5,57947.67,Eluru,Cash on Delivery
ORD000160852,2026-01-28,CUST114218,Aayush Sankaran,PROD100372,Comics Variant 3,Books,2,10573.29,Thrissur,Cash on Delivery
ORD000160853,2026-01-28,CUST108562,Ekalinga Bala,PROD100213,Socks Variant 4,Clothing,2,35323.72,Bardhaman,UPI
ORD000160854,2026-01-28,CUST119416,Vyanjana Bail,PROD100477,Deodorant Variant 3,Beauty,3,7433.96,Chapra,Net Banking
ORD000160855,2026-01-28,CUST108923,Fariq Master,PROD100305,Bedsheet Variant 1,Home,4,38733.72,Hajipur,Cash on Delivery
ORD000160856,2026-01-28,CUST133386,Upma Jain,PROD100383,Exam Guide Variant 4,Books,3,7041.01,Rewa,Net Banking
ORD000160857,2026-01-28,CUST139873,Kamya Hans,PROD100478,Deodorant Variant 4,Beauty,5,4794.41,Srinagar,Debit Card
ORD000160858,2026-01-28,CUST133764,Aashi Anne,PROD100615,Sports Shoes Variant 1,Sports,5,21220.74,Tirunelveli,Debit Card
ORD000160859,2026-01-28,CUST137618,Nakul Chana,PROD100119,Drone Variant 5,Electronics,2,41830.51,Aizawl,Debit Card
ORD000160860,2026-01-28,CUST106604,Zayan Kata,PROD100032,Power Bank Variant 3,Electronics,5,7779.05,Agartala,Cash on Delivery
ORD000160861,2026-01-28,CUST112086,Vaishnavi Saraf,PROD100192,Top Variant 3,Clothing,4,27600.91,Udupi,Net Banking
ORD000160862,2026-01-28,CUST136319,Alexander Viswanathan,PROD100590,Skipping Rope Variant 1,Sports,5,29358.88,Nellore,Net Banking
ORD000160863,2026-01-28,CUST135605,Upkaar Bala,PROD100005,Laptop Variant 1,Electronics,5,18329.75,Ambattur,UPI
ORD000160864,2026-01-28,CUST117346,Harinakshi Gera,PROD100117,Drone Variant 3,Electronics,1,22841.71,Loni,Credit Card
