order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000194195,2026-02-03,CUST103818,Wridesh Ratta,PROD100619,Sports Shoes Variant 5,Sports,5,66413.06,Morena,Cash on Delivery
ORD000194196,2026-02-03,CUST143888,Wakeeta Chaudhary,PROD100080,Graphics Card Variant 1,Electronics,3,53765.35,Firozabad,Net Banking
ORD000194197,2026-02-03,CUST104032,Anita Rao,PROD100280,Air Cooler Variant 1,Home,3,78913.49,Purnia,UPI
ORD000194198,2026-02-03,CUST146279,Eta Bhattacharyya,PROD100162,Kurti Variant 3,Clothing,2,69847.23,Tiruchirappalli,Credit Card
ORD000194199,2026-02-03,CUST112250,Jonathan Purohit,PROD100582,Basketball Variant 3,Sports,1,46106.21,Madanapalle,Debit Card
ORD000194200,2026-02-03,CUST134662,Faris Wali,PROD100607,Treadmill Variant 3,Sports,1,40886.49,Thrissur,Net Banking
ORD000194201,2026-02-03,CUST128855,Ishani Borah,PROD100549,Cricket Bat Variant 5,Sports,2,29594.55,Ongole,UPI
ORD000194202,2026-02-03,CUST103853,Tamanna Palan,PROD100607,Treadmill Variant 3,Sports,4,21978.43,Haldia,Cash on Delivery
ORD000194203,2026-02-03,CUST132738,Chaman Seshadri,PROD100202,Hoodie Variant 3,Clothing,4,64987.46,Vadodara,Debit Card
ORD000194204,2026-02-03,CUST101826,Charles Singh,PROD100483,Lipstick Variant 4,Beauty,2,67578.87,Jaunpur,Net Banking
ORD000194205,2026-02-03,CUST136185,Yachana Nadkarni,PROD100508,Conditioner Variant 4,Beauty,5,5312.42,Surat,Net Banking
ORD000194206,2026-02-03,CUST129366,Ryan Mandal,PROD100147,Jacket Variant 3,Clothing,1,41617.22,Ambala,Cash on Delivery
ORD000194207,2026-02-03,CUST140832,Harshil Dave,PROD100551,Cricket Ball Variant 2,Sports,5,37352.42,Sambhal,UPI
ORD000194208,2026-02-03,CUST122186,Lavanya Panchal,PROD100125,T-Shirt Variant 1,Clothing,5,2797.88,Bhusawal,Debit Card
ORD000194209,2026-02-03,CUST100472,Ekantika Nanda,PROD100550,Cricket Ball Variant 1,Sports,4,5218.01,Jamshedpur,Credit Card
ORD000194210,2026-02-03,CUST144726,Varenya Shah,PROD100151,Sweatshirt Variant 2,Clothing,5,34539.77,Mysore,UPI
ORD000194211,2026-02-03,CUST127258,Maanas Patla,PROD100426,Law Book Variant 2,Books,5,44120.09,Bhind,UPI
ORD000194212,2026-02-03,CUST139957,Ayaan Sodhi,PROD100255,Induction Cooktop Variant 1,Home,3,9202.55,Jamalpur,Debit Card
ORD000194213,2026-02-03,CUST111574,Chaitanya Char,PROD100176,Blazer Variant 2,Clothing,2,10233.6,Ramgarh,Net Banking
ORD000194214,2026-02-03,CUST149605,Qabil Shankar,PROD100154,Sweatshirt Variant 5,Clothing,2,40143.6,Serampore,Net Banking
ORD000194215,2026-02-03,CUST104882,Waida Thaman,PROD100486,Foundation Variant 2,Beauty,2,66744.93,Vasai-Virar,Credit Card
ORD000194216,2026-02-03,CUST109175,Harita Mangal,PROD100257,Induction Cooktop Variant 3,Home,5,36377.04,Latur,Debit Card
ORD000194217,2026-02-03,CUST133951,Rachita Sagar,PROD100475,Deodorant Variant 1,Beauty,3,47357.65,Dhanbad,Cash on Delivery
ORD000194218,2026-02-03,CUST143396,Aditya Manda,PROD100552,Cricket Ball Variant 3,Sports,5,23110.27,Aligarh,Cash on Delivery
ORD000194219,2026-02-03,CUST143206,Eesha Narang,PROD100256,Induction Cooktop Variant 2,Home,5,68510.4,Saharanpur,UPI
ORD000194220,2026-02-03,CUST137403,Saanvi Batra,PROD100428,Law Book Variant 4,Books,3,645.76,Shahjahanpur,Net Banking
ORD000194221,2026-02-03,CUST121178,Nitesh Iyer,PROD100407,Story Book Variant 3,Books,5,76930.8,Ahmednagar,Cash on Delivery
ORD000194222,2026-02-03,CUST137192,Arunima Varghese,PROD100283,Air Cooler Variant 4,Home,4,5244.59,Davanagere,Debit Card
ORD000194223,2026-02-03,CUST108037,Gunbir Sur,PROD100503,Shampoo Variant 4,Beauty,2,68782.09,Salem,Debit Card
ORD000194224,2026-02-03,CUST104694,Max Rattan,PROD100199,Track Pants Variant 5,Clothing,3,17450.42,Tirunelveli,Net Banking
ORD000194225,2026-02-03,CUST149814,Amol Butala,PROD100614,Gym Gloves Variant 5,Sports,4,36713.4,Junagadh,Credit Card
ORD000194226,2026-02-03,CUST141777,Kritika Reddy,PROD100254,Microwave Oven Variant 5,Home,2,54163.68,Bareilly,Net Banking
ORD000194227,2026-02-03,CUST139005,Ijaya Chokshi,PROD100466,Serum Variant 2,Beauty,4,41137.66,Siwan,Credit Card
ORD000194228,2026-02-03,CUST137749,Hamsini Bawa,PROD100024,Headphones Variant 5,Electronics,3,59394.29,Belgaum,UPI
ORD000194229,2026-02-03,CUST137194,Om Mahal,PROD100243,Washing Machine Variant 4,Home,4,34934.92,New Delhi,Debit Card
ORD000194230,2026-02-03,CUST121812,Garima Dey,PROD100616,Sports Shoes Variant 2,Sports,5,29049.59,Darbhanga,Cash on Delivery
ORD000194231,2026-02-03,CUST128959,Suhani Buch,PROD100567,Badminton Racket Variant 3,Sports,5,27605.15,Bokaro,Debit Card
ORD000194232,2026-02-03,CUST116732,Chandran Nayar,PROD100268,Iron Variant 4,Home,5,71198.32,Kottayam,UPI
ORD000194233,2026-02-03,CUST128319,Jai Behl,PROD100255,Induction Cooktop Variant 1,Home,5,43763.35,Bhopal,Credit Card
ORD000194234,2026-02-03,CUST124605,Quincy Shere,PROD100427,Law Book Variant 3,Books,2,76604.84,Kottayam,UPI
ORD000194235,2026-02-03,CUST106927,Chaitaly Minhas,PROD100578,Tennis Racket Variant 4,Sports,2,47766.86,Siwan,Debit Card
ORD000194236,2026-02-03,CUST119536,Vyanjana Koshy,PROD100087,Motherboard Variant 3,Electronics,1,36061.33,Haldia,Cash on Delivery
ORD000194237,2026-02-03,CUST113749,Xiti Gade,PROD100055,Router Variant 1,Electronics,4,48621.54,Srinagar,Debit Card
ORD000194238,2026-02-03,CUST101924,Hemal Morar,PROD100183,Shorts Variant 4,Clothing,1,59404.6,Ludhiana,Credit Card
ORD000194239,2026-02-03,CUST114572,Pahal Menon,PROD100150,Sweatshirt Variant 1,Clothing,4,11337.07,Berhampur,Net Banking
ORD000194240,2026-02-03,CUST141948,Saanvi Balakrishnan,PROD100192,Top Variant 3,Clothing,1,61616.56,Thiruvananthapuram,Debit Card
ORD000194241,2026-02-03,CUST130370,Faras Konda,PROD100229,Innerwear Variant 5,Clothing,5,2409.96,Farrukhabad,Cash on Delivery
ORD000194242,2026-02-03,CUST136897,Forum Borra,PROD100482,Lipstick Variant 3,Beauty,2,943.84,Mira-Bhayandar,Credit Card
ORD000194243,2026-02-03,CUST115773,Mahika Varghese,PROD100158,Kurta Variant 4,Clothing,2,36303.03,Firozabad,Debit Card
ORD000194244,2026-02-03,CUST118476,Abeer Agarwal,PROD100591,Skipping Rope Variant 2,Sports,5,36091.82,Rajpur Sonarpur,Cash on Delivery
ORD000194245,2026-02-03,CUST116776,Pranit Murty,PROD100464,Sunscreen Variant 5,Beauty,4,74425.32,Mau,Net Banking
ORD000194246,2026-02-03,CUST138865,Nachiket Palla,PROD100575,Tennis Racket Variant 1,Sports,5,71063.97,Raichur,Cash on Delivery
ORD000194247,2026-02-03,CUST141488,Hredhaan Bhakta,PROD100382,Exam Guide Variant 3,Books,2,42943.81,Udaipur,Net Banking
ORD000194248,2026-02-03,CUST112501,Jonathan Jayaraman,PROD100123,Digital Camera Variant 4,Electronics,1,47550.7,Udupi,Debit Card
ORD000194249,2026-02-03,CUST115398,Jyoti Vyas,PROD100460,Sunscreen Variant 1,Beauty,4,2340.71,Raebareli,Credit Card
ORD000194250,2026-02-03,CUST137083,Tanish Naidu,PROD100376,Magazine Variant 2,Books,3,52955.64,Bidar,Net Banking
ORD000194251,2026-02-03,CUST100438,Varsha Walia,PROD100205,Cap Variant 1,Clothing,5,65818.26,Shivpuri,Debit Card
ORD000194252,2026-02-03,CUST121252,Oliver Dutt,PROD100181,Shorts Variant 2,Clothing,2,21539.71,Serampore,Credit Card
ORD000194253,2026-02-03,CUST149132,Chatresh Gola,PROD100593,Skipping Rope Variant 4,Sports,4,35955.31,Kanpur,Net Banking
ORD000194254,2026-02-03,CUST113560,Amrita Roy,PROD100492,Compact Powder Variant 3,Beauty,4,58767.08,Chandrapur,Debit Card
ORD000194255,2026-02-03,CUST147613,Mitali Chada,PROD100196,Track Pants Variant 2,Clothing,2,55009.54,Thrissur,Net Banking
ORD000194256,2026-02-03,CUST127726,Anjali Doctor,PROD100047,Monitor Variant 3,Electronics,5,63838.08,Amravati,Cash on Delivery
ORD000194257,2026-02-03,CUST113649,Daksha Chokshi,PROD100204,Hoodie Variant 5,Clothing,3,31688.06,Coimbatore,Credit Card
ORD000194258,2026-02-03,CUST105531,Oliver Date,PROD100294,Ceiling Fan Variant 5,Home,1,19854.44,Ambattur,Cash on Delivery
ORD000194259,2026-02-03,CUST108743,Kamya Garg,PROD100161,Kurti Variant 2,Clothing,3,59720.73,Uluberia,Net Banking
ORD000194260,2026-02-03,CUST147230,Parth Viswanathan,PROD100363,Textbook Variant 4,Books,5,52666.8,Tirupati,UPI
ORD000194261,2026-02-03,CUST122552,Darsh Lala,PROD100182,Shorts Variant 3,Clothing,2,74716.1,Ambattur,Cash on Delivery
ORD000194262,2026-02-03,CUST110535,Shivani Thakkar,PROD100276,Vacuum Cleaner Variant 2,Home,3,38892.54,Ramgarh,Net Banking
ORD000194263,2026-02-03,CUST118104,Kabir Thaman,PROD100551,Cricket Ball Variant 2,Sports,1,51118.88,Uluberia,Debit Card
ORD000194264,2026-02-03,CUST126764,Dev Batta,PROD100223,Sweater Variant 4,Clothing,1,4262.18,Aurangabad,Cash on Delivery
ORD000194265,2026-02-03,CUST110535,Shivani Thakkar,PROD100103,Soundbar Variant 4,Electronics,5,33601.13,Ramgarh,UPI
ORD000194266,2026-02-03,CUST102045,Kala Upadhyay,PROD100534,Hair Dryer Variant 5,Beauty,1,76372.64,Navi Mumbai,UPI
ORD000194267,2026-02-03,CUST115644,Vamakshi Patla,PROD100462,Sunscreen Variant 3,Beauty,5,37055.47,Bidhannagar,Debit Card
ORD000194268,2026-02-03,CUST131646,Ucchal Ratti,PROD100230,Nightwear Variant 1,Clothing,3,19892.91,Bulandshahr,Cash on Delivery
ORD000194269,2026-02-03,CUST132139,Azad Tiwari,PROD100529,Face Razor Variant 5,Beauty,5,22938.58,Hubli–Dharwad,Credit Card
ORD000194270,2026-02-03,CUST122363,Arin Kar,PROD100049,Monitor Variant 5,Electronics,3,59281.73,Ludhiana,Debit Card
ORD000194271,2026-02-03,CUST122553,Balvan Wable,PROD100486,Foundation Variant 2,Beauty,1,16049.02,Bellary,UPI
ORD000194272,2026-02-03,CUST144972,Tanish Chada,PROD100428,Law Book Variant 4,Books,5,60340.74,Barasat,UPI
ORD000194273,2026-02-03,CUST123937,Garima Dubey,PROD100320,Dining Table Variant 1,Home,5,67989.04,Jaipur,UPI
ORD000194274,2026-02-03,CUST114006,Zashil Goda,PROD100379,Magazine Variant 5,Books,3,35938.51,Mathura,Cash on Delivery
ORD000194275,2026-02-03,CUST130754,Chandran Bir,PROD100223,Sweater Variant 4,Clothing,4,27575.64,Tirunelveli,UPI
ORD000194276,2026-02-03,CUST111134,Akshay Buch,PROD100213,Socks Variant 4,Clothing,3,44992.32,Nagaon,Credit Card
ORD000194277,2026-02-03,CUST117073,Upadhriti Divan,PROD100601,Resistance Band Variant 2,Sports,5,26460.77,Gurgaon,Cash on Delivery
ORD000194278,2026-02-03,CUST118661,Hamsini Rajagopal,PROD100589,Yoga Mat Variant 5,Sports,3,71440.66,Thanjavur,Net Banking
ORD000194279,2026-02-03,CUST116768,Shaurya Chakrabarti,PROD100268,Iron Variant 4,Home,5,6965.45,Mango,UPI
ORD000194280,2026-02-03,CUST123439,Anmol Mallick,PROD100550,Cricket Ball Variant 1,Sports,4,24515.38,Hindupur,Credit Card
ORD000194281,2026-02-03,CUST139596,Vrinda Natt,PROD100275,Vacuum Cleaner Variant 1,Home,2,61795.57,Ujjain,UPI
ORD000194282,2026-02-03,CUST135543,Jatin Sahota,PROD100516,Beard Oil Variant 2,Beauty,4,28622.4,Ulhasnagar,Credit Card
ORD000194283,2026-02-03,CUST138336,Logan Samra,PROD100489,Foundation Variant 5,Beauty,3,9118.38,Pallavaram,Net Banking
ORD000194284,2026-02-03,CUST105966,Guneet Dara,PROD100618,Sports Shoes Variant 4,Sports,5,38212.27,Parbhani,UPI
ORD000194285,2026-02-03,CUST140209,Brinda Bakshi,PROD100530,Hair Dryer Variant 1,Beauty,4,17980.33,Pudukkottai,Credit Card
ORD000194286,2026-02-03,CUST109536,Ganga Kapur,PROD100144,Trousers Variant 5,Clothing,1,52950.23,Guwahati,Net Banking
ORD000194287,2026-02-03,CUST131924,Watika Char,PROD100389,Question Bank Variant 5,Books,2,14325.43,Etawah,Net Banking
ORD000194288,2026-02-03,CUST114883,Aarav Edwin,PROD100535,Straightener Variant 1,Beauty,3,70925.98,Sikar,Credit Card
ORD000194289,2026-02-03,CUST129304,Yashica Seth,PROD100527,Face Razor Variant 3,Beauty,3,32686.63,Sasaram,Net Banking
ORD000194290,2026-02-03,CUST146684,Hema Sharaf,PROD100093,RAM Variant 4,Electronics,1,2666.73,Aizawl,Credit Card
ORD000194291,2026-02-03,CUST128599,Akshay Bahri,PROD100109,Projector Variant 5,Electronics,4,29267.71,Bhubaneswar,Net Banking
ORD000194292,2026-02-03,CUST103858,Januja Sule,PROD100302,Curtains Variant 3,Home,2,32204.29,Alwar,UPI
ORD000194293,2026-02-03,CUST139388,Deepa Patel,PROD100432,Maths Book Variant 3,Books,4,72964.57,Yamunanagar,Net Banking
ORD000194294,2026-02-03,CUST100922,Luke Pall,PROD100127,T-Shirt Variant 3,Clothing,2,27844.89,Firozabad,Net Banking
ORD000194295,2026-02-03,CUST130984,Janaki Kala,PROD100633,Cycling Gloves Variant 4,Sports,3,18455.93,Gorakhpur,UPI
ORD000194296,2026-02-03,CUST125149,Omisha Mital,PROD100200,Hoodie Variant 1,Clothing,3,53289.85,Gandhinagar,Net Banking
ORD000194297,2026-02-03,CUST130098,Pushti Sami,PROD100607,Treadmill Variant 3,Sports,1,11040.42,Morena,Debit Card
ORD000194298,2026-02-03,CUST128782,Ronith Kalla,PROD100531,Hair Dryer Variant 2,Beauty,5,38269.43,Korba,Debit Card
ORD000194299,2026-02-03,CUST132066,Mason Bali,PROD100152,Sweatshirt Variant 3,Clothing,2,7570.78,Hubli–Dharwad,Cash on Delivery
ORD000194300,2026-02-03,CUST134569,Unni Memon,PROD100240,Washing Machine Variant 1,Home,1,22096.16,Unnao,Credit Card
ORD000194301,2026-02-03,CUST130466,Lopa Ganesh,PROD100459,Moisturizer Variant 5,Beauty,3,71542.8,Jammu,Net Banking
ORD000194302,2026-02-03,CUST134060,Balvan Mahal,PROD100364,Textbook Variant 5,Books,5,35447.67,Anantapuram,Debit Card
ORD000194303,2026-02-03,CUST124760,Elijah Rajagopalan,PROD100566,Badminton Racket Variant 2,Sports,3,8014.51,Bokaro,Net Banking
ORD000194304,2026-02-03,CUST111260,Gauri Swamy,PROD100480,Lipstick Variant 1,Beauty,3,4987.35,Ambattur,Credit Card
ORD000194305,2026-02-03,CUST126653,Dakshesh Dash,PROD100225,Innerwear Variant 1,Clothing,3,25495.22,Begusarai,UPI
ORD000194306,2026-02-03,CUST127830,Irya Barad,PROD100124,Digital Camera Variant 5,Electronics,1,45571.08,Bhiwani,Debit Card
ORD000194307,2026-02-03,CUST100581,Mitesh Mittal,PROD100099,SSD Variant 5,Electronics,3,74800.14,Pimpri-Chinchwad,Debit Card
ORD000194308,2026-02-03,CUST113812,Parth Chakrabarti,PROD100541,Body Lotion Variant 2,Beauty,3,31635.28,Jaunpur,UPI
ORD000194309,2026-02-03,CUST130209,Yug Upadhyay,PROD100572,Shuttlecock Variant 3,Sports,1,62631.64,Malda,UPI
ORD000194310,2026-02-03,CUST110323,Nilima Nanda,PROD100473,Perfume Variant 4,Beauty,2,39857.7,Sikar,UPI
ORD000194311,2026-02-03,CUST125657,Nitesh Malhotra,PROD100420,Medical Book Variant 1,Books,1,69307.03,Moradabad,Debit Card
ORD000194312,2026-02-03,CUST103556,Sara Dasgupta,PROD100403,Self Help Book Variant 4,Books,3,28381.34,Bhopal,Net Banking
ORD000194313,2026-02-03,CUST140175,Gaurang Barad,PROD100212,Socks Variant 3,Clothing,1,74338.37,Nandyal,UPI
ORD000194314,2026-02-03,CUST115909,Yachana Menon,PROD100431,Maths Book Variant 2,Books,2,36619.69,Ranchi,Credit Card
ORD000194315,2026-02-03,CUST120471,Ganga Mistry,PROD100488,Foundation Variant 4,Beauty,5,54583.08,Dhanbad,Credit Card
ORD000194316,2026-02-03,CUST149325,Vrishti Ram,PROD100540,Body Lotion Variant 1,Beauty,4,75807.28,Panchkula,Debit Card
ORD000194317,2026-02-03,CUST110110,Faqid Sem,PROD100292,Ceiling Fan Variant 3,Home,2,62836.03,Dharmavaram,Net Banking
ORD000194318,2026-02-03,CUST117476,Avi Magar,PROD100319,Mattress Variant 5,Home,2,6874.17,Pondicherry,Net Banking
ORD000194319,2026-02-03,CUST104604,Ishani Gara,PROD100422,Medical Book Variant 3,Books,1,21921.04,Vijayanagaram,Cash on Delivery
ORD000194320,2026-02-03,CUST144555,Avni Kumar,PROD100121,Digital Camera Variant 2,Electronics,2,32259.2,Thane,Debit Card
ORD000194321,2026-02-03,CUST106639,Vivaan Dubey,PROD100336,Wardrobe Variant 2,Home,1,63993.55,Panihati,Credit Card
ORD000194322,2026-02-03,CUST146094,Christopher Ahuja,PROD100211,Socks Variant 2,Clothing,4,51558.87,Kanpur,Cash on Delivery
ORD000194323,2026-02-03,CUST145408,Ishanvi Khosla,PROD100622,Helmet Variant 3,Sports,5,5363.21,Bilaspur,Credit Card
ORD000194324,2026-02-03,CUST130597,Bishakha Brar,PROD100538,Straightener Variant 4,Beauty,3,67743.78,Amaravati,UPI
ORD000194325,2026-02-03,CUST102917,Kevin Ramesh,PROD100146,Jacket Variant 2,Clothing,3,40450.12,Jamalpur,UPI
ORD000194326,2026-02-03,CUST100570,Jagrati Lanka,PROD100520,Trimmer Variant 1,Beauty,3,4239.88,Bhavnagar,Net Banking
ORD000194327,2026-02-03,CUST114855,Om Ramesh,PROD100413,Children Book Variant 4,Books,1,3181.46,Phagwara,UPI
ORD000194328,2026-02-03,CUST110162,Vincent Kala,PROD100087,Motherboard Variant 3,Electronics,2,8835.78,Shimoga,Debit Card
ORD000194329,2026-02-03,CUST148952,Yadavi Talwar,PROD100618,Sports Shoes Variant 4,Sports,1,22888.1,Asansol,Debit Card
ORD000194330,2026-02-03,CUST115013,Mugdha Loke,PROD100531,Hair Dryer Variant 2,Beauty,4,35702.68,Tinsukia,UPI
ORD000194331,2026-02-03,CUST104985,Indrajit Johal,PROD100587,Yoga Mat Variant 3,Sports,2,43703.13,Bellary,UPI
ORD000194332,2026-02-03,CUST133725,Chandran Virk,PROD100035,Keyboard Variant 1,Electronics,5,68048.68,Ludhiana,UPI
ORD000194333,2026-02-03,CUST125519,Kashish Nadig,PROD100293,Ceiling Fan Variant 4,Home,1,74837.02,Coimbatore,Net Banking
ORD000194334,2026-02-03,CUST131101,Ethan Ravi,PROD100490,Compact Powder Variant 1,Beauty,3,22063.97,Narasaraopet,Cash on Delivery
ORD000194335,2026-02-03,CUST119875,Advaith Merchant,PROD100067,External Hard Drive Variant 3,Electronics,4,72309.86,Bally,Credit Card
ORD000194336,2026-02-03,CUST127683,Hitesh Iyer,PROD100303,Curtains Variant 4,Home,5,58206.65,Rampur,Net Banking
ORD000194337,2026-02-03,CUST116969,Janaki Talwar,PROD100507,Conditioner Variant 3,Beauty,2,61259.12,Guntakal,Net Banking
ORD000194338,2026-02-03,CUST134651,Yutika Buch,PROD100212,Socks Variant 3,Clothing,1,38094.18,Coimbatore,Debit Card
ORD000194339,2026-02-03,CUST101901,Kamya Srivastava,PROD100508,Conditioner Variant 4,Beauty,1,55127.25,Amaravati,Debit Card
ORD000194340,2026-02-03,CUST136039,Bhanumati Rattan,PROD100416,Engineering Book Variant 2,Books,5,44942.09,Vasai-Virar,Debit Card
ORD000194341,2026-02-03,CUST134254,Christopher Madan,PROD100367,Biography Variant 3,Books,5,14208.63,Sagar,Cash on Delivery
ORD000194342,2026-02-03,CUST135684,Sneha Thaker,PROD100104,Soundbar Variant 5,Electronics,3,65804.53,Nadiad,UPI
ORD000194343,2026-02-03,CUST117258,Falak Issac,PROD100117,Drone Variant 3,Electronics,4,15279.29,Jabalpur,Credit Card
ORD000194344,2026-02-03,CUST118377,Agastya Pall,PROD100251,Microwave Oven Variant 2,Home,3,57894.19,Kumbakonam,Debit Card
ORD000194345,2026-02-03,CUST116162,Theodore Sundaram,PROD100394,Notebook Variant 5,Books,2,2467.04,Chandrapur,UPI
ORD000194346,2026-02-03,CUST109078,Udarsh Choudhry,PROD100584,Basketball Variant 5,Sports,4,63484.79,Orai,UPI
ORD000194347,2026-02-03,CUST105010,Tanveer Apte,PROD100194,Top Variant 5,Clothing,5,58156.12,Aizawl,Net Banking
ORD000194348,2026-02-03,CUST123141,Zehaan Virk,PROD100442,History Book Variant 3,Books,1,46651.92,Raurkela Industrial Township,Cash on Delivery
ORD000194349,2026-02-03,CUST144089,Ethan Datta,PROD100623,Helmet Variant 4,Sports,1,73094.65,Pune,Debit Card
ORD000194350,2026-02-03,CUST127506,Kai Din,PROD100228,Innerwear Variant 4,Clothing,4,79156.1,Sultan Pur Majra,Cash on Delivery
ORD000194351,2026-02-03,CUST105523,Abdul Suri,PROD100275,Vacuum Cleaner Variant 1,Home,1,39619.9,Vellore,Cash on Delivery
ORD000194352,2026-02-03,CUST145380,Wriddhish Balay,PROD100347,Wall Clock Variant 3,Home,3,7612.68,Mumbai,UPI
ORD000194353,2026-02-03,CUST134582,Ridhi Chaudhuri,PROD100084,Graphics Card Variant 5,Electronics,4,79419.94,Sonipat,Credit Card
ORD000194354,2026-02-03,CUST134385,Niharika Subramaniam,PROD100233,Nightwear Variant 4,Clothing,1,79014.15,Chinsurah,Cash on Delivery
ORD000194355,2026-02-03,CUST109900,Ekaraj Sridhar,PROD100578,Tennis Racket Variant 4,Sports,3,19708.01,Noida,UPI
ORD000194356,2026-02-03,CUST123288,Yochana Sahni,PROD100353,Door Mat Variant 4,Home,5,24680.05,Bihar Sharif,Debit Card
ORD000194357,2026-02-03,CUST104147,Ekiya Soman,PROD100293,Ceiling Fan Variant 4,Home,3,4774.81,Pondicherry,UPI
ORD000194358,2026-02-03,CUST105548,Vanya Zacharia,PROD100316,Mattress Variant 2,Home,1,23478.11,Bhusawal,Net Banking
ORD000194359,2026-02-03,CUST113011,Unnati Dada,PROD100287,Table Fan Variant 3,Home,3,64484.67,Bharatpur,Debit Card
ORD000194360,2026-02-03,CUST101717,Vasudha Walla,PROD100401,Self Help Book Variant 2,Books,3,44117.96,Surat,Debit Card
ORD000194361,2026-02-03,CUST139536,Yagnesh Kapur,PROD100462,Sunscreen Variant 3,Beauty,2,68541.06,Durg,Credit Card
ORD000194362,2026-02-03,CUST139655,Bina Gokhale,PROD100219,Raincoat Variant 5,Clothing,3,32946.87,Nandyal,UPI
ORD000194363,2026-02-03,CUST110071,Jagdish Bhakta,PROD100258,Induction Cooktop Variant 4,Home,2,38999.3,Mango,Credit Card
ORD000194364,2026-02-03,CUST128930,Imaran Saini,PROD100083,Graphics Card Variant 4,Electronics,4,39899.33,Anantapur,UPI
ORD000194365,2026-02-03,CUST142294,Omisha Dewan,PROD100122,Digital Camera Variant 3,Electronics,1,15314.19,Gorakhpur,Net Banking
ORD000194366,2026-02-03,CUST124943,Vamakshi Apte,PROD100629,Knee Guard Variant 5,Sports,1,51787.8,Hyderabad,Credit Card
ORD000194367,2026-02-03,CUST106305,Abdul Subramanian,PROD100480,Lipstick Variant 1,Beauty,3,46042.38,Ranchi,Debit Card
ORD000194368,2026-02-03,CUST139813,Amara Shankar,PROD100598,Dumbbells Variant 4,Sports,1,21111.41,Khammam,UPI
ORD000194369,2026-02-03,CUST103846,Dayamai Sharma,PROD100210,Socks Variant 1,Clothing,3,24033.09,North Dumdum,Cash on Delivery
ORD000194370,2026-02-03,CUST114050,Rudra Bhasin,PROD100092,RAM Variant 3,Electronics,4,47259.39,Aligarh,Cash on Delivery
ORD000194371,2026-02-03,CUST145643,Mason Patel,PROD100332,Sofa Variant 3,Home,3,51130.72,Deoghar,UPI
ORD000194372,2026-02-03,CUST139724,Qadim Bassi,PROD100252,Microwave Oven Variant 3,Home,3,41030.06,Katihar,UPI
ORD000194373,2026-02-03,CUST121055,Hemang Gour,PROD100432,Maths Book Variant 3,Books,3,75962.82,Motihari,Credit Card
ORD000194374,2026-02-03,CUST139791,Harita Venkataraman,PROD100516,Beard Oil Variant 2,Beauty,5,37103.12,Rajkot,Debit Card
ORD000194375,2026-02-03,CUST138800,Luke Chaudhari,PROD100151,Sweatshirt Variant 2,Clothing,2,49553.76,Tiruchirappalli,Credit Card
ORD000194376,2026-02-03,CUST130908,Janya Agate,PROD100161,Kurti Variant 2,Clothing,1,17442.39,Meerut,Cash on Delivery
ORD000194377,2026-02-03,CUST122487,Ekapad Raj,PROD100168,Saree Variant 4,Clothing,1,59337.98,Kharagpur,Credit Card
ORD000194378,2026-02-03,CUST127678,Suhani Bali,PROD100210,Socks Variant 1,Clothing,5,78857.03,Sultan Pur Majra,Net Banking
ORD000194379,2026-02-03,CUST126693,Mitali Bali,PROD100115,Drone Variant 1,Electronics,5,76802.19,Thane,UPI
ORD000194380,2026-02-03,CUST103289,Vivaan Din,PROD100456,Moisturizer Variant 2,Beauty,1,49224.39,Dibrugarh,Cash on Delivery
ORD000194381,2026-02-03,CUST132280,Charan Atwal,PROD100412,Children Book Variant 3,Books,1,9531.15,Ramgarh,Credit Card
ORD000194382,2026-02-03,CUST146822,Nimrat Bobal,PROD100162,Kurti Variant 3,Clothing,4,71913.62,Mangalore,Net Banking
ORD000194383,2026-02-03,CUST116917,Fiyaz Gera,PROD100052,Printer Variant 3,Electronics,2,6469.23,Pallavaram,Cash on Delivery
ORD000194384,2026-02-03,CUST128505,Girik Bose,PROD100550,Cricket Ball Variant 1,Sports,5,40040.33,Rourkela,Net Banking
ORD000194385,2026-02-03,CUST140774,Osha Yohannan,PROD100269,Iron Variant 5,Home,1,13154.79,Tiruppur,Cash on Delivery
ORD000194386,2026-02-03,CUST114152,Vansha Solanki,PROD100491,Compact Powder Variant 2,Beauty,3,49511.03,Shahjahanpur,Credit Card
ORD000194387,2026-02-03,CUST108341,Nidra Mahajan,PROD100193,Top Variant 4,Clothing,5,5399.83,Raurkela Industrial Township,Debit Card
ORD000194388,2026-02-03,CUST116317,Hema Singh,PROD100525,Face Razor Variant 1,Beauty,4,42019.32,Karimnagar,Debit Card
ORD000194389,2026-02-03,CUST148582,Daniel Issac,PROD100627,Knee Guard Variant 3,Sports,1,18214.55,Nellore,Debit Card
ORD000194390,2026-02-03,CUST104687,Bhanumati Mannan,PROD100102,Soundbar Variant 3,Electronics,3,17637.45,Belgaum,Debit Card
ORD000194391,2026-02-03,CUST125429,Daniel Chaudhry,PROD100197,Track Pants Variant 3,Clothing,5,59136.95,Amaravati,UPI
ORD000194392,2026-02-03,CUST143008,Krishna Verma,PROD100168,Saree Variant 4,Clothing,1,26123.87,Barasat,UPI
ORD000194393,2026-02-03,CUST122427,Vasudha Iyengar,PROD100331,Sofa Variant 2,Home,2,41279.26,Berhampur,Credit Card
