order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000087217,2026-01-16,CUST133770,Vasana Kale,PROD100554,Cricket Ball Variant 5,Sports,5,53509.7,Kochi,Credit Card
ORD000087218,2026-01-16,CUST109637,Garima Sastry,PROD100560,Volleyball Variant 1,Sports,5,17805.72,Panchkula,Net Banking
ORD000087219,2026-01-16,CUST123745,Harita Sarin,PROD100091,RAM Variant 2,Electronics,2,69019.39,Bhatpara,UPI
ORD000087220,2026-01-16,CUST147379,Lavanya Deshmukh,PROD100337,Wardrobe Variant 3,Home,3,78074.9,Ajmer,Net Banking
ORD000087221,2026-01-16,CUST138916,Charan Naidu,PROD100408,Story Book Variant 4,Books,3,8708.4,Navi Mumbai,Net Banking
ORD000087222,2026-01-16,CUST120957,Gabriel Bumb,PROD100473,Perfume Variant 4,Beauty,3,47923.71,Panchkula,Cash on Delivery
ORD000087223,2026-01-16,CUST122040,Owen Keer,PROD100005,Laptop Variant 1,Electronics,3,12549.91,Tumkur,UPI
ORD000087224,2026-01-16,CUST103725,Krishna Saini,PROD100491,Compact Powder Variant 2,Beauty,4,6424.53,Hospet,Net Banking
ORD000087225,2026-01-16,CUST119502,Gautam Guha,PROD100563,Volleyball Variant 4,Sports,1,65926.51,Surat,Cash on Delivery
ORD000087226,2026-01-16,CUST120239,Prisha Keer,PROD100174,Lehenga Variant 5,Clothing,5,41124.83,Guna,UPI
ORD000087227,2026-01-16,CUST104560,Teerth Jani,PROD100616,Sports Shoes Variant 2,Sports,1,47343.85,Amritsar,Net Banking
ORD000087228,2026-01-16,CUST121904,Finn Kaur,PROD100097,SSD Variant 3,Electronics,5,61729.67,Unnao,Net Banking
ORD000087229,2026-01-16,CUST135405,Waida Atwal,PROD100421,Medical Book Variant 2,Books,2,60875.39,Aurangabad,Cash on Delivery
ORD000087230,2026-01-16,CUST135847,Ganga Narasimhan,PROD100113,VR Headset Variant 4,Electronics,2,39057.08,Shimoga,Cash on Delivery
ORD000087231,2026-01-16,CUST130787,Ojasvi Singh,PROD100002,Mobile Phone Variant 3,Electronics,4,61829.81,Thoothukudi,Credit Card
ORD000087232,2026-01-16,CUST132694,Lakshmi Konda,PROD100228,Innerwear Variant 4,Clothing,1,75385.94,Jalna,Credit Card
ORD000087233,2026-01-16,CUST141092,Amara Borde,PROD100016,Smart Watch Variant 2,Electronics,5,78344.46,Hindupur,Cash on Delivery
ORD000087234,2026-01-16,CUST107559,Warjas Nath,PROD100022,Headphones Variant 3,Electronics,4,63275.88,Hajipur,Net Banking
ORD000087235,2026-01-16,CUST104277,Kashvi Pau,PROD100197,Track Pants Variant 3,Clothing,3,51306.73,Barasat,Cash on Delivery
ORD000087236,2026-01-16,CUST108676,Vasana Goda,PROD100124,Digital Camera Variant 5,Electronics,2,29534.02,Durg,UPI
ORD000087237,2026-01-16,CUST136810,Dalaja Patel,PROD100470,Perfume Variant 1,Beauty,2,36954.43,Bihar Sharif,UPI
ORD000087238,2026-01-16,CUST129776,Bakhshi Ben,PROD100021,Headphones Variant 2,Electronics,4,51893.53,Vijayawada,Debit Card
ORD000087239,2026-01-16,CUST146831,Simon Issac,PROD100123,Digital Camera Variant 4,Electronics,2,33900.9,Bharatpur,UPI
ORD000087240,2026-01-16,CUST138208,Balveer Contractor,PROD100218,Raincoat Variant 4,Clothing,2,69629.79,Sasaram,Net Banking
ORD000087241,2026-01-16,CUST114403,Qushi Hayre,PROD100466,Serum Variant 2,Beauty,2,44333.41,Yamunanagar,UPI
ORD000087242,2026-01-16,CUST136765,Andrew Rout,PROD100189,Skirt Variant 5,Clothing,5,13677.44,Anand,Net Banking
ORD000087243,2026-01-16,CUST128842,Osha Rajan,PROD100304,Curtains Variant 5,Home,2,59818.56,Nangloi Jat,Debit Card
ORD000087244,2026-01-16,CUST113499,Abha Balan,PROD100387,Question Bank Variant 3,Books,5,42145.46,Kavali,Debit Card
ORD000087245,2026-01-16,CUST142453,Ronith Narain,PROD100058,Router Variant 4,Electronics,1,52745.61,Fatehpur,Cash on Delivery
ORD000087246,2026-01-16,CUST100313,Tanish Loyal,PROD100430,Maths Book Variant 1,Books,1,32927.18,Pune,Credit Card
ORD000087247,2026-01-16,CUST124467,Pooja Som,PROD100215,Raincoat Variant 1,Clothing,2,62853.6,Vellore,Debit Card
ORD000087248,2026-01-16,CUST125132,Anirudh Halder,PROD100106,Projector Variant 2,Electronics,3,36803.58,Vasai-Virar,Net Banking
ORD000087249,2026-01-16,CUST122378,Wishi Ramakrishnan,PROD100292,Ceiling Fan Variant 3,Home,2,18273.3,Amroha,Cash on Delivery
ORD000087250,2026-01-16,CUST141808,Umang Comar,PROD100179,Blazer Variant 5,Clothing,1,37065.63,Vijayawada,Net Banking
ORD000087251,2026-01-16,CUST147962,Divya Rana,PROD100156,Kurta Variant 2,Clothing,2,20265.34,Thanjavur,Debit Card
ORD000087252,2026-01-16,CUST144405,Zehaan Dugal,PROD100219,Raincoat Variant 5,Clothing,4,34645.39,Tiruvottiyur,UPI
ORD000087253,2026-01-16,CUST142945,Baghyawati Pathak,PROD100297,Lamp Variant 3,Home,4,19615.32,Jehanabad,UPI
ORD000087254,2026-01-16,CUST108803,Sanya Kunda,PROD100279,Vacuum Cleaner Variant 5,Home,2,69657.11,Raebareli,Credit Card
ORD000087255,2026-01-16,CUST103959,Siya Guha,PROD100554,Cricket Ball Variant 5,Sports,1,15220.53,Ujjain,Net Banking
ORD000087256,2026-01-16,CUST109805,Kabir Deol,PROD100586,Yoga Mat Variant 2,Sports,1,43590.7,Singrauli,Credit Card
ORD000087257,2026-01-16,CUST146053,Yash Sehgal,PROD100556,Football Variant 2,Sports,2,79601.77,Udupi,UPI
ORD000087258,2026-01-16,CUST101438,Qabil Krishnan,PROD100448,Face Wash Variant 4,Beauty,3,40879.89,Giridih,UPI
ORD000087259,2026-01-16,CUST106280,Sarthak Bhargava,PROD100474,Perfume Variant 5,Beauty,5,30613.6,Nanded,Cash on Delivery
ORD000087260,2026-01-16,CUST145319,Rachit Palla,PROD100563,Volleyball Variant 4,Sports,5,58928.05,Ozhukarai,Net Banking
ORD000087261,2026-01-16,CUST107404,Diya Minhas,PROD100559,Football Variant 5,Sports,1,46072.42,Ramgarh,Debit Card
ORD000087262,2026-01-16,CUST133691,Matthew Jha,PROD100548,Cricket Bat Variant 4,Sports,5,28816.82,Siwan,UPI
ORD000087263,2026-01-16,CUST123609,Omkaar Sahota,PROD100122,Digital Camera Variant 3,Electronics,5,78670.77,Bharatpur,Cash on Delivery
ORD000087264,2026-01-16,CUST129644,Chandran Varkey,PROD100334,Sofa Variant 5,Home,3,55845.96,New Delhi,Credit Card
ORD000087265,2026-01-16,CUST126677,Harshil Edwin,PROD100044,Mouse Variant 5,Electronics,5,6985.54,Orai,Debit Card
ORD000087266,2026-01-16,CUST140730,Bishakha Ghosh,PROD100137,Jeans Variant 3,Clothing,5,61023.58,Firozabad,Net Banking
ORD000087267,2026-01-16,CUST149577,Yatan Chana,PROD100452,Face Cream Variant 3,Beauty,2,33913.21,Berhampore,Cash on Delivery
ORD000087268,2026-01-16,CUST124864,Vasana Pingle,PROD100498,Hair Oil Variant 4,Beauty,2,26943.5,Latur,Debit Card
ORD000087269,2026-01-16,CUST129832,Mason Char,PROD100514,Hair Mask Variant 5,Beauty,2,44459.46,Rewa,Credit Card
ORD000087270,2026-01-16,CUST131580,Mohini Dalal,PROD100202,Hoodie Variant 3,Clothing,4,3482.45,Madurai,UPI
ORD000087271,2026-01-16,CUST132123,Madhav Shetty,PROD100492,Compact Powder Variant 3,Beauty,1,16197.11,Phagwara,Debit Card
ORD000087272,2026-01-16,CUST112716,Bachittar Kanda,PROD100049,Monitor Variant 5,Electronics,5,65530.39,Baranagar,Credit Card
ORD000087273,2026-01-16,CUST112944,Barkha Atwal,PROD100465,Serum Variant 1,Beauty,2,9803.77,Tumkur,Credit Card
ORD000087274,2026-01-16,CUST106963,Neelima Rai,PROD100048,Monitor Variant 4,Electronics,4,56649.82,Udaipur,Debit Card
ORD000087275,2026-01-16,CUST106196,Oliver Koshy,PROD100615,Sports Shoes Variant 1,Sports,4,66284.75,Surendranagar Dudhrej,Credit Card
ORD000087276,2026-01-16,CUST119077,Chakradhar Upadhyay,PROD100052,Printer Variant 3,Electronics,3,66973.33,Morena,Credit Card
ORD000087277,2026-01-16,CUST127558,Krishna Bora,PROD100013,Tablet Variant 4,Electronics,5,70381.41,Bikaner,UPI
ORD000087278,2026-01-16,CUST104640,Dhriti Issac,PROD100331,Sofa Variant 2,Home,5,77757.26,Indore,Cash on Delivery
ORD000087279,2026-01-16,CUST100985,Ekantika Som,PROD100583,Basketball Variant 4,Sports,5,26404.79,Jamalpur,Debit Card
ORD000087280,2026-01-16,CUST140256,Arin Shanker,PROD100409,Story Book Variant 5,Books,5,50410.94,Kirari Suleman Nagar,Net Banking
ORD000087281,2026-01-16,CUST116492,Hardik Narasimhan,PROD100495,Hair Oil Variant 1,Beauty,2,63004.29,Gulbarga,Credit Card
ORD000087282,2026-01-16,CUST125635,Anvi Borah,PROD100113,VR Headset Variant 4,Electronics,5,21921.44,Solapur,Net Banking
ORD000087283,2026-01-16,CUST136273,Ansh Suri,PROD100495,Hair Oil Variant 1,Beauty,5,49279.87,Bulandshahr,UPI
ORD000087284,2026-01-16,CUST122142,Sudiksha Magar,PROD100096,SSD Variant 2,Electronics,2,39936.47,Udupi,Credit Card
ORD000087285,2026-01-16,CUST104389,Vaishnavi Kakar,PROD100256,Induction Cooktop Variant 2,Home,2,33254.58,Gudivada,Debit Card
ORD000087286,2026-01-16,CUST141022,Oeshi Banik,PROD100597,Dumbbells Variant 3,Sports,1,35442.27,Kulti,Net Banking
ORD000087287,2026-01-16,CUST101886,Hemang Kuruvilla,PROD100059,Router Variant 5,Electronics,2,49407.7,Gwalior,Cash on Delivery
ORD000087288,2026-01-16,CUST128140,Tanay Verma,PROD100240,Washing Machine Variant 1,Home,2,35473.2,Sangli-Miraj & Kupwad,Cash on Delivery
ORD000087289,2026-01-16,CUST134881,Samar Deshmukh,PROD100597,Dumbbells Variant 3,Sports,4,18064.29,Hindupur,Net Banking
ORD000087290,2026-01-16,CUST132898,Charles Sha,PROD100005,Laptop Variant 1,Electronics,5,2903.79,Motihari,Debit Card
ORD000087291,2026-01-16,CUST117329,Watika Rajan,PROD100223,Sweater Variant 4,Clothing,4,78884.44,Belgaum,UPI
ORD000087292,2026-01-16,CUST105402,Zinal Agate,PROD100052,Printer Variant 3,Electronics,1,13351.29,Begusarai,Net Banking
ORD000087293,2026-01-16,CUST128212,Vyanjana Thaker,PROD100391,Notebook Variant 2,Books,2,65585.14,Amravati,Cash on Delivery
ORD000087294,2026-01-16,CUST110255,Samar Deshpande,PROD100212,Socks Variant 3,Clothing,4,24379.68,Hazaribagh,Credit Card
ORD000087295,2026-01-16,CUST111341,Fiyaz Mallick,PROD100579,Tennis Racket Variant 5,Sports,5,60840.35,Bijapur,Net Banking
ORD000087296,2026-01-16,CUST137492,Faris Tara,PROD100097,SSD Variant 3,Electronics,3,24089.21,Gaya,Credit Card
ORD000087297,2026-01-16,CUST101799,Harinakshi Dada,PROD100229,Innerwear Variant 5,Clothing,2,61151.67,Dindigul,UPI
ORD000087298,2026-01-16,CUST140746,Chavvi Gera,PROD100000,Mobile Phone Variant 1,Electronics,4,1346.47,Surat,Net Banking
ORD000087299,2026-01-16,CUST142814,Kiaan Contractor,PROD100394,Notebook Variant 5,Books,1,63042.52,Panvel,Net Banking
ORD000087300,2026-01-16,CUST124353,Zaid Padmanabhan,PROD100611,Gym Gloves Variant 2,Sports,5,11289.22,Karimnagar,UPI
ORD000087301,2026-01-16,CUST101338,Urvashi Wagle,PROD100568,Badminton Racket Variant 4,Sports,3,78568.19,Bangalore,Debit Card
ORD000087302,2026-01-16,CUST127735,Jeevika Murty,PROD100156,Kurta Variant 2,Clothing,5,21434.23,Jhansi,Credit Card
ORD000087303,2026-01-16,CUST101275,Falak Manne,PROD100396,Diary Variant 2,Books,1,74897.9,Faridabad,UPI
ORD000087304,2026-01-16,CUST140343,Qasim Bahl,PROD100088,Motherboard Variant 4,Electronics,5,14336.03,Vijayanagaram,UPI
ORD000087305,2026-01-16,CUST118246,Dhriti Bedi,PROD100514,Hair Mask Variant 5,Beauty,3,26871.68,Phagwara,Cash on Delivery
ORD000087306,2026-01-16,CUST112049,Mohini Nagar,PROD100138,Jeans Variant 4,Clothing,2,25440.62,Vijayawada,UPI
ORD000087307,2026-01-16,CUST147992,Xalak Date,PROD100231,Nightwear Variant 2,Clothing,1,16240.92,Pali,Debit Card
ORD000087308,2026-01-16,CUST145381,Chakrika Narayanan,PROD100083,Graphics Card Variant 4,Electronics,1,41917.7,Gandhidham,Credit Card
ORD000087309,2026-01-16,CUST103240,Tanmayi Sidhu,PROD100314,Pillow Variant 5,Home,4,9014.53,Kurnool,UPI
ORD000087310,2026-01-16,CUST134591,Nisha Soni,PROD100307,Bedsheet Variant 3,Home,2,72423.96,Amravati,Cash on Delivery
ORD000087311,2026-01-16,CUST148727,Aachal Ganesan,PROD100320,Dining Table Variant 1,Home,4,9544.06,Allahabad,Net Banking
ORD000087312,2026-01-16,CUST139234,Dalbir Goswami,PROD100136,Jeans Variant 2,Clothing,5,57786.03,Ahmednagar,UPI
ORD000087313,2026-01-16,CUST134323,Chasmum Chanda,PROD100089,Motherboard Variant 5,Electronics,3,72096.95,Agartala,Cash on Delivery
ORD000087314,2026-01-16,CUST110832,Leena Kamdar,PROD100570,Shuttlecock Variant 1,Sports,3,76100.22,Danapur,Cash on Delivery
ORD000087315,2026-01-16,CUST114321,Banjeet Vasa,PROD100043,Mouse Variant 4,Electronics,3,28954.18,Srikakulam,UPI
ORD000087316,2026-01-16,CUST149272,Max Sangha,PROD100202,Hoodie Variant 3,Clothing,4,72827.42,Hosur,Cash on Delivery
ORD000087317,2026-01-16,CUST118970,Arunima Mann,PROD100297,Lamp Variant 3,Home,4,24089.59,Dhule,Credit Card
ORD000087318,2026-01-16,CUST146540,Ishanvi Banik,PROD100009,Laptop Variant 5,Electronics,2,30964.72,Singrauli,Cash on Delivery
ORD000087319,2026-01-16,CUST135358,Saanvi Dhawan,PROD100143,Trousers Variant 4,Clothing,5,37264.39,Naihati,UPI
ORD000087320,2026-01-16,CUST130837,Hemani Dave,PROD100623,Helmet Variant 4,Sports,1,73651.07,Shahjahanpur,Net Banking
ORD000087321,2026-01-16,CUST127164,Balveer Choudhary,PROD100311,Pillow Variant 2,Home,3,70261.56,Katni,Credit Card
ORD000087322,2026-01-16,CUST131805,Nidra Andra,PROD100342,Bookshelf Variant 3,Home,4,63003.23,Nagercoil,Credit Card
ORD000087323,2026-01-16,CUST127068,Lakshit Bhat,PROD100056,Router Variant 2,Electronics,3,11107.64,Ranchi,UPI
ORD000087324,2026-01-16,CUST147975,Ira Brar,PROD100386,Question Bank Variant 2,Books,5,8797.67,Amroha,Net Banking
ORD000087325,2026-01-16,CUST104299,Wakeeta Chakraborty,PROD100091,RAM Variant 2,Electronics,3,378.31,Tirupati,Credit Card
ORD000087326,2026-01-16,CUST107728,Adya Sundaram,PROD100309,Bedsheet Variant 5,Home,3,34647.29,Kulti,Net Banking
ORD000087327,2026-01-16,CUST114330,Gautam Taneja,PROD100502,Shampoo Variant 3,Beauty,1,16033.55,Gudivada,Credit Card
ORD000087328,2026-01-16,CUST135604,Anika Dhar,PROD100478,Deodorant Variant 4,Beauty,2,60220.43,Bharatpur,Cash on Delivery
ORD000087329,2026-01-16,CUST146242,Elijah Narang,PROD100517,Beard Oil Variant 3,Beauty,3,19939.26,Kolhapur,Cash on Delivery
ORD000087330,2026-01-16,CUST117382,Manan Lad,PROD100590,Skipping Rope Variant 1,Sports,4,40568.79,Chapra,Cash on Delivery
ORD000087331,2026-01-16,CUST103948,Caleb Sampath,PROD100491,Compact Powder Variant 2,Beauty,5,1306.79,Arrah,Net Banking
ORD000087332,2026-01-16,CUST141840,Nandini Issac,PROD100219,Raincoat Variant 5,Clothing,4,75209.35,Vasai-Virar,Debit Card
ORD000087333,2026-01-16,CUST111771,Chameli Tak,PROD100281,Air Cooler Variant 2,Home,4,31144.81,Tinsukia,Credit Card
ORD000087334,2026-01-16,CUST146605,Lucky Krishnamurthy,PROD100460,Sunscreen Variant 1,Beauty,4,77561.09,Saharsa,UPI
ORD000087335,2026-01-16,CUST147764,Ikshita Nair,PROD100518,Beard Oil Variant 4,Beauty,3,68710.01,Anand,Debit Card
ORD000087336,2026-01-16,CUST100152,Mekhala Mand,PROD100279,Vacuum Cleaner Variant 5,Home,1,69617.62,Aligarh,Debit Card
ORD000087337,2026-01-16,CUST148796,Nihal Keer,PROD100455,Moisturizer Variant 1,Beauty,5,74946.97,Panvel,Debit Card
ORD000087338,2026-01-16,CUST121279,Chasmum Babu,PROD100269,Iron Variant 5,Home,1,58395.23,Eluru,UPI
ORD000087339,2026-01-16,CUST128732,Gaurav Hayer,PROD100416,Engineering Book Variant 2,Books,1,26991.19,South Dumdum,UPI
ORD000087340,2026-01-16,CUST141750,Radha Sahni,PROD100497,Hair Oil Variant 3,Beauty,2,2563.28,Ahmedabad,Debit Card
ORD000087341,2026-01-16,CUST142655,Krish Batta,PROD100313,Pillow Variant 4,Home,5,57715.66,Jorhat,Credit Card
ORD000087342,2026-01-16,CUST135556,Reyansh Mangal,PROD100391,Notebook Variant 2,Books,1,46597.65,Agra,UPI
ORD000087343,2026-01-16,CUST134017,Bhavika Khatri,PROD100456,Moisturizer Variant 2,Beauty,2,46659.73,Kolhapur,Cash on Delivery
ORD000087344,2026-01-16,CUST136213,Mekhala Rama,PROD100484,Lipstick Variant 5,Beauty,3,4464.76,Chinsurah,Debit Card
ORD000087345,2026-01-16,CUST126379,Urvashi Gala,PROD100359,Novel Variant 5,Books,4,18046.91,Deoghar,Net Banking
ORD000087346,2026-01-16,CUST133288,Chatura Om,PROD100459,Moisturizer Variant 5,Beauty,1,17673.07,Ranchi,Net Banking
ORD000087347,2026-01-16,CUST122645,Chanakya Ganguly,PROD100386,Question Bank Variant 2,Books,3,49094.08,Narasaraopet,UPI
ORD000087348,2026-01-16,CUST131356,Leela Ranganathan,PROD100616,Sports Shoes Variant 2,Sports,1,78562.74,Vijayawada,Net Banking
ORD000087349,2026-01-16,CUST115574,Abhimanyu Bains,PROD100516,Beard Oil Variant 2,Beauty,5,33789.44,Kulti,Cash on Delivery
ORD000087350,2026-01-16,CUST133902,Shravya Tara,PROD100485,Foundation Variant 1,Beauty,5,73754.78,Nagercoil,Net Banking
ORD000087351,2026-01-16,CUST112336,Eta Singhal,PROD100204,Hoodie Variant 5,Clothing,3,25414.79,New Delhi,Debit Card
ORD000087352,2026-01-16,CUST131123,Fitan Bora,PROD100506,Conditioner Variant 2,Beauty,4,74538.5,Maheshtala,Credit Card
ORD000087353,2026-01-16,CUST113983,Harinakshi Sood,PROD100534,Hair Dryer Variant 5,Beauty,1,54077.16,Yamunanagar,Net Banking
ORD000087354,2026-01-16,CUST146382,Indali Murthy,PROD100423,Medical Book Variant 4,Books,4,18940.29,Barasat,Debit Card
ORD000087355,2026-01-16,CUST119446,Xalak Raju,PROD100332,Sofa Variant 3,Home,4,32807.23,Shimoga,Net Banking
ORD000087356,2026-01-16,CUST107580,Urvashi Raj,PROD100602,Resistance Band Variant 3,Sports,5,59245.61,Patna,Credit Card
ORD000087357,2026-01-16,CUST131575,Charles Karnik,PROD100134,Shirt Variant 5,Clothing,4,43853.9,Navi Mumbai,UPI
ORD000087358,2026-01-16,CUST117159,Gopal Iyengar,PROD100266,Iron Variant 2,Home,5,67514.29,Gandhidham,Credit Card
ORD000087359,2026-01-16,CUST107192,Ekiya Kashyap,PROD100158,Kurta Variant 4,Clothing,3,70012.04,Panipat,Net Banking
ORD000087360,2026-01-16,CUST133895,Amara Sagar,PROD100022,Headphones Variant 3,Electronics,3,27621.2,Rewa,Cash on Delivery
ORD000087361,2026-01-16,CUST136686,Gautami Barad,PROD100096,SSD Variant 2,Electronics,2,7738.65,Akola,Net Banking
ORD000087362,2026-01-16,CUST130077,Gaurangi Pal,PROD100447,Face Wash Variant 3,Beauty,3,9428.32,Jaipur,Cash on Delivery
ORD000087363,2026-01-16,CUST138619,Eta Chacko,PROD100156,Kurta Variant 2,Clothing,2,73774.99,Allahabad,Cash on Delivery
ORD000087364,2026-01-16,CUST100272,Forum Walia,PROD100092,RAM Variant 3,Electronics,3,4666.31,Dibrugarh,Cash on Delivery
ORD000087365,2026-01-16,CUST148314,Nidhi Vora,PROD100345,Wall Clock Variant 1,Home,1,57939.7,Bellary,Cash on Delivery
ORD000087366,2026-01-16,CUST124863,Abhimanyu Magar,PROD100218,Raincoat Variant 4,Clothing,1,57507.02,Kamarhati,Cash on Delivery
ORD000087367,2026-01-16,CUST128585,Aarnav Mani,PROD100538,Straightener Variant 4,Beauty,2,25755.99,Madanapalle,Net Banking
ORD000087368,2026-01-16,CUST111483,Vasatika Mand,PROD100007,Laptop Variant 3,Electronics,4,10243.72,Sasaram,Cash on Delivery
ORD000087369,2026-01-16,CUST147364,William Panchal,PROD100430,Maths Book Variant 1,Books,2,19787.38,Hubli–Dharwad,Cash on Delivery
ORD000087370,2026-01-16,CUST149799,Qasim Subramanian,PROD100358,Novel Variant 4,Books,3,43993.31,Pune,UPI
ORD000087371,2026-01-16,CUST113871,Tanmayi Wason,PROD100177,Blazer Variant 3,Clothing,4,9763.75,Kollam,Credit Card
ORD000087372,2026-01-16,CUST127012,Yagnesh Swaminathan,PROD100198,Track Pants Variant 4,Clothing,3,31398.17,Kumbakonam,Credit Card
ORD000087373,2026-01-16,CUST105226,Vincent Bawa,PROD100047,Monitor Variant 3,Electronics,3,55305.75,Mau,Cash on Delivery
ORD000087374,2026-01-16,CUST149074,Anita Barad,PROD100136,Jeans Variant 2,Clothing,1,48366.25,Ambarnath,Credit Card
ORD000087375,2026-01-16,CUST144568,Vedhika Tandon,PROD100297,Lamp Variant 3,Home,4,39104.38,Dhule,UPI
ORD000087376,2026-01-16,CUST127172,Dominic Nigam,PROD100497,Hair Oil Variant 3,Beauty,5,43993.59,Sri Ganganagar,Cash on Delivery
ORD000087377,2026-01-16,CUST118594,Pushti Barad,PROD100447,Face Wash Variant 3,Beauty,5,68231.22,Karnal,UPI
ORD000087378,2026-01-16,CUST142052,Chandresh Thaman,PROD100542,Body Lotion Variant 3,Beauty,2,21276.42,Raiganj,Debit Card
ORD000087379,2026-01-16,CUST148323,Champak Andra,PROD100436,Science Book Variant 2,Books,4,43899.86,Jammu,Net Banking
ORD000087380,2026-01-16,CUST142669,Vrinda Nagy,PROD100548,Cricket Bat Variant 4,Sports,3,16922.16,Kanpur,Credit Card
ORD000087381,2026-01-16,CUST117501,Yashica Bains,PROD100056,Router Variant 2,Electronics,3,33592.28,Vellore,Cash on Delivery
ORD000087382,2026-01-16,CUST148926,Falguni Manne,PROD100518,Beard Oil Variant 4,Beauty,1,66283.3,Haridwar,Debit Card
ORD000087383,2026-01-16,CUST100810,Krisha Bhalla,PROD100179,Blazer Variant 5,Clothing,4,28001.63,Sambhal,Net Banking
ORD000087384,2026-01-16,CUST109152,Gauri Kurian,PROD100000,Mobile Phone Variant 1,Electronics,1,49530.41,Ajmer,Cash on Delivery
ORD000087385,2026-01-16,CUST117178,Anita Chad,PROD100567,Badminton Racket Variant 3,Sports,2,42146.87,Coimbatore,Cash on Delivery
ORD000087386,2026-01-16,CUST141222,Harish Dara,PROD100539,Straightener Variant 5,Beauty,3,13366.26,Panchkula,Cash on Delivery
ORD000087387,2026-01-16,CUST135777,Nilima Handa,PROD100375,Magazine Variant 1,Books,3,64555.8,Chapra,Credit Card
ORD000087388,2026-01-16,CUST111006,Neel Taneja,PROD100590,Skipping Rope Variant 1,Sports,1,21685.13,Bally,Cash on Delivery
ORD000087389,2026-01-16,CUST143196,Gaurika Madan,PROD100626,Knee Guard Variant 2,Sports,2,30719.17,Vellore,Debit Card
ORD000087390,2026-01-16,CUST117278,Hemal Morar,PROD100371,Comics Variant 2,Books,2,2331.23,Dibrugarh,Net Banking
ORD000087391,2026-01-16,CUST112004,Urishilla Ravi,PROD100153,Sweatshirt Variant 4,Clothing,1,14274.91,Mira-Bhayandar,Debit Card
ORD000087392,2026-01-16,CUST114322,Yug Rout,PROD100108,Projector Variant 4,Electronics,3,57116.11,Nadiad,Debit Card
ORD000087393,2026-01-16,CUST138007,Yochana Patla,PROD100114,VR Headset Variant 5,Electronics,4,68680.96,Muzaffarnagar,UPI
ORD000087394,2026-01-16,CUST114735,Xavier Talwar,PROD100555,Football Variant 1,Sports,5,32185.8,Kozhikode,Cash on Delivery
ORD000087395,2026-01-16,CUST122619,Darsh Sha,PROD100085,Motherboard Variant 1,Electronics,2,31339.21,Miryalaguda,Net Banking
ORD000087396,2026-01-16,CUST102967,Yutika Som,PROD100205,Cap Variant 1,Clothing,1,71236.05,Mathura,Net Banking
ORD000087397,2026-01-16,CUST118022,Ayaan Parmer,PROD100530,Hair Dryer Variant 1,Beauty,1,68827.97,Berhampore,UPI
ORD000087398,2026-01-16,CUST132441,Abha Ramaswamy,PROD100384,Exam Guide Variant 5,Books,5,43450.11,Bhimavaram,Credit Card
ORD000087399,2026-01-16,CUST149680,Yoshita Batta,PROD100500,Shampoo Variant 1,Beauty,3,54517.93,Siliguri,Debit Card
ORD000087400,2026-01-16,CUST121923,Gaurang Korpal,PROD100543,Body Lotion Variant 4,Beauty,1,60923.79,Guntakal,Debit Card
ORD000087401,2026-01-16,CUST149270,Vaishnavi Ramesh,PROD100474,Perfume Variant 5,Beauty,3,21932.58,New Delhi,Cash on Delivery
ORD000087402,2026-01-16,CUST123702,Dhruv Banik,PROD100513,Hair Mask Variant 4,Beauty,2,55805.5,Hindupur,Debit Card
ORD000087403,2026-01-16,CUST107796,Vamakshi Cherian,PROD100505,Conditioner Variant 1,Beauty,4,44370.31,Ichalkaranji,Net Banking
ORD000087404,2026-01-16,CUST105318,Simon Sandal,PROD100550,Cricket Ball Variant 1,Sports,1,13929.23,Deoghar,Net Banking
ORD000087405,2026-01-16,CUST105533,Maanas Natarajan,PROD100078,Gaming Console Variant 4,Electronics,3,29617.22,Gorakhpur,Credit Card
ORD000087406,2026-01-16,CUST147818,Mugdha Kara,PROD100468,Serum Variant 4,Beauty,1,4297.24,Munger,Credit Card
ORD000087407,2026-01-16,CUST104743,Thomas Wadhwa,PROD100473,Perfume Variant 4,Beauty,4,24783.65,Ratlam,Net Banking
ORD000087408,2026-01-16,CUST117186,Aarush Choudhry,PROD100219,Raincoat Variant 5,Clothing,1,4221.31,Bhind,UPI
ORD000087409,2026-01-16,CUST113307,Harshil Nigam,PROD100258,Induction Cooktop Variant 4,Home,2,29141.26,Mau,Debit Card
ORD000087410,2026-01-16,CUST145978,Naksh Kurian,PROD100554,Cricket Ball Variant 5,Sports,3,57846.24,Pondicherry,Debit Card
ORD000087411,2026-01-16,CUST110143,Hredhaan Om,PROD100404,Self Help Book Variant 5,Books,4,6426.96,Kavali,Net Banking
ORD000087412,2026-01-16,CUST145508,Girik Golla,PROD100080,Graphics Card Variant 1,Electronics,2,40259.03,Kalyan-Dombivli,Net Banking
ORD000087413,2026-01-16,CUST129010,Nikita Ramaswamy,PROD100108,Projector Variant 4,Electronics,3,45818.72,Bilaspur,Debit Card
ORD000087414,2026-01-16,CUST136021,Finn Nath,PROD100185,Skirt Variant 1,Clothing,4,307.13,Kolhapur,Net Banking
ORD000087415,2026-01-16,CUST149459,Krish Gaba,PROD100017,Smart Watch Variant 3,Electronics,2,59659.88,Ballia,UPI
