order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000030381,2026-01-06,CUST121899,Wriddhish Biswas,PROD100393,Notebook Variant 4,Books,3,21026.93,Jalgaon,Net Banking
ORD000030382,2026-01-06,CUST129095,Januja Kant,PROD100437,Science Book Variant 3,Books,5,52421.98,Srikakulam,Net Banking
ORD000030383,2026-01-06,CUST146609,Dipta Solanki,PROD100071,USB Flash Drive Variant 2,Electronics,4,49350.92,Mangalore,Net Banking
ORD000030384,2026-01-06,CUST133350,Aahana Dasgupta,PROD100274,Water Purifier Variant 5,Home,4,30748.84,Bardhaman,Credit Card
ORD000030385,2026-01-06,CUST112291,Raghav Merchant,PROD100133,Shirt Variant 4,Clothing,5,64491.37,Latur,Debit Card
ORD000030386,2026-01-06,CUST110339,Hardik Goyal,PROD100068,External Hard Drive Variant 4,Electronics,5,27713.48,Bally,Cash on Delivery
ORD000030387,2026-01-06,CUST108309,Nidra Dhaliwal,PROD100478,Deodorant Variant 4,Beauty,3,40247.06,Malegaon,Credit Card
ORD000030388,2026-01-06,CUST117351,Nathaniel Kaul,PROD100458,Moisturizer Variant 4,Beauty,5,75288.22,Dharmavaram,Net Banking
ORD000030389,2026-01-06,CUST107821,Netra Pillai,PROD100440,History Book Variant 1,Books,1,406.15,Barasat,UPI
ORD000030390,2026-01-06,CUST106747,Sudiksha Karpe,PROD100366,Biography Variant 2,Books,5,79476.26,Nangloi Jat,Credit Card
ORD000030391,2026-01-06,CUST131085,Nachiket Gala,PROD100320,Dining Table Variant 1,Home,3,54510.53,Salem,Cash on Delivery
ORD000030392,2026-01-06,CUST115711,Hemal Sawhney,PROD100537,Straightener Variant 3,Beauty,2,1581.01,Giridih,UPI
ORD000030393,2026-01-06,CUST131539,Hemal Ravi,PROD100476,Deodorant Variant 2,Beauty,1,53602.73,Hapur,UPI
ORD000030394,2026-01-06,CUST126524,Hardik Ramesh,PROD100386,Question Bank Variant 2,Books,4,14978.71,Arrah,Net Banking
ORD000030395,2026-01-06,CUST115657,Ikshita Sidhu,PROD100280,Air Cooler Variant 1,Home,5,564.99,Hajipur,Cash on Delivery
ORD000030396,2026-01-06,CUST130995,Riya Mitra,PROD100336,Wardrobe Variant 2,Home,1,42815.97,Kolkata,UPI
ORD000030397,2026-01-06,CUST137311,Harish Walia,PROD100009,Laptop Variant 5,Electronics,3,67753.19,Jammu,UPI
ORD000030398,2026-01-06,CUST129001,Brijesh Upadhyay,PROD100405,Story Book Variant 1,Books,1,39505.07,Dharmavaram,UPI
ORD000030399,2026-01-06,CUST106177,Ishanvi Chhabra,PROD100145,Jacket Variant 1,Clothing,1,9264.16,Uluberia,Credit Card
ORD000030400,2026-01-06,CUST135955,Nilima Gopal,PROD100423,Medical Book Variant 4,Books,4,73726.87,Warangal,Credit Card
ORD000030401,2026-01-06,CUST139586,Ishani Zachariah,PROD100033,Power Bank Variant 4,Electronics,3,44096.4,Patiala,Debit Card
ORD000030402,2026-01-06,CUST109961,Thomas Agate,PROD100147,Jacket Variant 3,Clothing,1,52785.26,Tadipatri,Cash on Delivery
ORD000030403,2026-01-06,CUST139063,Yagnesh Vora,PROD100161,Kurti Variant 2,Clothing,4,55842.47,Indore,Net Banking
ORD000030404,2026-01-06,CUST135161,Laban Narayan,PROD100308,Bedsheet Variant 4,Home,3,24556.86,Ambala,Net Banking
ORD000030405,2026-01-06,CUST140713,Sachi Shanker,PROD100133,Shirt Variant 4,Clothing,5,55151.12,Jalna,Cash on Delivery
ORD000030406,2026-01-06,CUST101035,Panini Gokhale,PROD100022,Headphones Variant 3,Electronics,3,36744.06,Adoni,Cash on Delivery
ORD000030407,2026-01-06,CUST135664,Dhriti Edwin,PROD100403,Self Help Book Variant 4,Books,1,24716.28,Asansol,Cash on Delivery
ORD000030408,2026-01-06,CUST146813,Damyanti Kunda,PROD100256,Induction Cooktop Variant 2,Home,5,62477.28,Ratlam,Debit Card
ORD000030409,2026-01-06,CUST134784,Sathvik Karpe,PROD100618,Sports Shoes Variant 4,Sports,1,56181.89,Ghaziabad,Cash on Delivery
ORD000030410,2026-01-06,CUST116689,Frado Pall,PROD100396,Diary Variant 2,Books,2,16889.78,Pondicherry,Credit Card
ORD000030411,2026-01-06,CUST148115,Qadim Dua,PROD100522,Trimmer Variant 3,Beauty,4,58881.06,Raipur,Credit Card
ORD000030412,2026-01-06,CUST148325,Jalsa Sawhney,PROD100379,Magazine Variant 5,Books,5,33950.27,Coimbatore,Cash on Delivery
ORD000030413,2026-01-06,CUST121443,Baljiwan Pillai,PROD100097,SSD Variant 3,Electronics,5,28728.93,Phusro,UPI
ORD000030414,2026-01-06,CUST115750,Arin Luthra,PROD100331,Sofa Variant 2,Home,3,39637.23,Bally,Credit Card
ORD000030415,2026-01-06,CUST123308,Sarthak Chadha,PROD100632,Cycling Gloves Variant 3,Sports,1,70192.87,Kishanganj,Credit Card
ORD000030416,2026-01-06,CUST145840,Chavvi Pillai,PROD100357,Novel Variant 3,Books,4,70828.6,Ludhiana,Debit Card
ORD000030417,2026-01-06,CUST131820,Rachana Devan,PROD100284,Air Cooler Variant 5,Home,2,25876.96,Kavali,Net Banking
ORD000030418,2026-01-06,CUST102753,Michael Vig,PROD100429,Law Book Variant 5,Books,1,19781.75,Aligarh,Cash on Delivery
ORD000030419,2026-01-06,CUST126106,Arjun Ramachandran,PROD100371,Comics Variant 2,Books,2,32245.24,Panchkula,Debit Card
ORD000030420,2026-01-06,CUST108122,Balhaar Nayak,PROD100634,Cycling Gloves Variant 5,Sports,3,22164.31,Dehradun,Cash on Delivery
ORD000030421,2026-01-06,CUST133530,Megha Misra,PROD100325,Chair Variant 1,Home,1,21153.76,Phagwara,Net Banking
ORD000030422,2026-01-06,CUST130200,Isaiah Dixit,PROD100452,Face Cream Variant 3,Beauty,1,35186.76,Shimla,Cash on Delivery
ORD000030423,2026-01-06,CUST136554,Hredhaan Natarajan,PROD100384,Exam Guide Variant 5,Books,5,65836.56,Surendranagar Dudhrej,UPI
ORD000030424,2026-01-06,CUST112699,Timothy Saxena,PROD100374,Comics Variant 5,Books,3,67246.77,Sultan Pur Majra,Net Banking
ORD000030425,2026-01-06,CUST124722,Dominic Khalsa,PROD100559,Football Variant 5,Sports,5,26316.24,Junagadh,Debit Card
ORD000030426,2026-01-06,CUST137352,Victor Krishnan,PROD100067,External Hard Drive Variant 3,Electronics,4,61279.02,Amaravati,Net Banking
ORD000030427,2026-01-06,CUST119723,Yochana Toor,PROD100115,Drone Variant 1,Electronics,4,1847.09,Rajkot,Net Banking
ORD000030428,2026-01-06,CUST134473,Jagvi Doshi,PROD100236,Mixer Grinder Variant 2,Home,4,26113.71,Tinsukia,Debit Card
ORD000030429,2026-01-06,CUST116009,Hamsini Devan,PROD100634,Cycling Gloves Variant 5,Sports,1,24610.6,Ratlam,Cash on Delivery
ORD000030430,2026-01-06,CUST107792,Rushil Shukla,PROD100195,Track Pants Variant 1,Clothing,1,35881.27,Raurkela Industrial Township,Debit Card
ORD000030431,2026-01-06,CUST118579,Riya Sabharwal,PROD100272,Water Purifier Variant 3,Home,4,48375.56,Barasat,Credit Card
ORD000030432,2026-01-06,CUST110121,Lila Sane,PROD100345,Wall Clock Variant 1,Home,1,28343.92,Nagaon,Net Banking
ORD000030433,2026-01-06,CUST114552,Ucchal Gade,PROD100588,Yoga Mat Variant 4,Sports,3,10535.63,South Dumdum,Net Banking
ORD000030434,2026-01-06,CUST118945,Wakeeta Bora,PROD100149,Jacket Variant 5,Clothing,1,33368.36,Thiruvananthapuram,Net Banking
ORD000030435,2026-01-06,CUST117472,Jhalak Nair,PROD100433,Maths Book Variant 4,Books,5,44526.8,Mathura,Credit Card
ORD000030436,2026-01-06,CUST109245,Utkarsh Ghosh,PROD100527,Face Razor Variant 3,Beauty,4,76558.79,Kamarhati,Cash on Delivery
ORD000030437,2026-01-06,CUST119674,Praneel Randhawa,PROD100064,Webcam Variant 5,Electronics,1,22332.29,Berhampore,Cash on Delivery
ORD000030438,2026-01-06,CUST137504,Vasana Mittal,PROD100250,Microwave Oven Variant 1,Home,3,11075.84,Kozhikode,Net Banking
ORD000030439,2026-01-06,CUST105583,Peter Lala,PROD100612,Gym Gloves Variant 3,Sports,2,71619.79,Burhanpur,Credit Card
ORD000030440,2026-01-06,CUST141386,Vidhi Pradhan,PROD100203,Hoodie Variant 4,Clothing,2,9722.43,Anantapuram,Cash on Delivery
ORD000030441,2026-01-06,CUST146998,Pratyush Agarwal,PROD100199,Track Pants Variant 5,Clothing,5,28912.05,Baranagar,Debit Card
ORD000030442,2026-01-06,CUST147839,Balvan Pal,PROD100217,Raincoat Variant 3,Clothing,2,23525.47,Amritsar,UPI
ORD000030443,2026-01-06,CUST139089,Qasim Pradhan,PROD100339,Wardrobe Variant 5,Home,4,54043.37,Proddatur,Debit Card
ORD000030444,2026-01-06,CUST116236,Nathan Munshi,PROD100465,Serum Variant 1,Beauty,2,38297.74,Kirari Suleman Nagar,Net Banking
ORD000030445,2026-01-06,CUST127528,Xavier Ratti,PROD100056,Router Variant 2,Electronics,1,52143.12,Rewa,UPI
ORD000030446,2026-01-06,CUST116522,Amol Kannan,PROD100232,Nightwear Variant 3,Clothing,4,53076.89,Katni,UPI
ORD000030447,2026-01-06,CUST123104,Januja Shan,PROD100170,Lehenga Variant 1,Clothing,2,8171.66,Ballia,Debit Card
ORD000030448,2026-01-06,CUST136237,Maanas Lad,PROD100062,Webcam Variant 3,Electronics,5,72064.4,Surendranagar Dudhrej,UPI
ORD000030449,2026-01-06,CUST148763,Chandani Ganguly,PROD100106,Projector Variant 2,Electronics,3,48848.4,Sonipat,Debit Card
ORD000030450,2026-01-06,CUST137414,Brinda Thakur,PROD100103,Soundbar Variant 4,Electronics,5,15756.98,Bhubaneswar,Debit Card
ORD000030451,2026-01-06,CUST138624,Arunima Khanna,PROD100579,Tennis Racket Variant 5,Sports,1,36714.73,Bhiwandi,Cash on Delivery
ORD000030452,2026-01-06,CUST103482,Ridhi Sarkar,PROD100416,Engineering Book Variant 2,Books,1,5164.2,Raichur,Net Banking
ORD000030453,2026-01-06,CUST115742,Anirudh Bala,PROD100546,Cricket Bat Variant 2,Sports,5,13359.47,Bidhannagar,Credit Card
ORD000030454,2026-01-06,CUST106693,Siya Chaudhuri,PROD100572,Shuttlecock Variant 3,Sports,5,36647.78,Jammu,Credit Card
ORD000030455,2026-01-06,CUST124632,Ganga Pai,PROD100129,T-Shirt Variant 5,Clothing,3,41255.25,Ghaziabad,Debit Card
ORD000030456,2026-01-06,CUST136746,Udarsh Sami,PROD100518,Beard Oil Variant 4,Beauty,2,2999.68,Vasai-Virar,Credit Card
ORD000030457,2026-01-06,CUST135660,Zaitra Soni,PROD100353,Door Mat Variant 4,Home,3,8265.61,Sonipat,UPI
ORD000030458,2026-01-06,CUST104352,Chakrika Chowdhury,PROD100453,Face Cream Variant 4,Beauty,4,61461.74,Ghaziabad,Debit Card
ORD000030459,2026-01-06,CUST133407,Falguni Zacharia,PROD100243,Washing Machine Variant 4,Home,1,18590.43,Bokaro,UPI
ORD000030460,2026-01-06,CUST101134,Jack Srinivasan,PROD100116,Drone Variant 2,Electronics,2,6765.98,Gandhidham,Net Banking
ORD000030461,2026-01-06,CUST101283,Lavanya Chandran,PROD100005,Laptop Variant 1,Electronics,4,78748.68,Ghaziabad,UPI
ORD000030462,2026-01-06,CUST122946,Anthony Ramanathan,PROD100551,Cricket Ball Variant 2,Sports,1,46184.42,Pudukkottai,UPI
ORD000030463,2026-01-06,CUST126320,Vrinda Joshi,PROD100115,Drone Variant 1,Electronics,2,41190.25,Munger,Debit Card
ORD000030464,2026-01-06,CUST116671,Amruta Narang,PROD100132,Shirt Variant 3,Clothing,2,63367.74,Ongole,Cash on Delivery
ORD000030465,2026-01-06,CUST142100,Gagan Chanda,PROD100269,Iron Variant 5,Home,5,48387.32,Bathinda,UPI
ORD000030466,2026-01-06,CUST116938,Oeshi Tripathi,PROD100576,Tennis Racket Variant 2,Sports,5,52726.57,Kumbakonam,UPI
ORD000030467,2026-01-06,CUST135674,Wakeeta Bedi,PROD100089,Motherboard Variant 5,Electronics,3,10442.19,Mumbai,Credit Card
ORD000030468,2026-01-06,CUST136053,Peter Goda,PROD100010,Tablet Variant 1,Electronics,4,53098.83,Solapur,Cash on Delivery
ORD000030469,2026-01-06,CUST116282,Jackson Ratti,PROD100211,Socks Variant 2,Clothing,3,6980.5,Bathinda,Cash on Delivery
ORD000030470,2026-01-06,CUST125035,Ishaan Raval,PROD100458,Moisturizer Variant 4,Beauty,2,35687.33,Berhampore,Net Banking
ORD000030471,2026-01-06,CUST135199,Gautam Cheema,PROD100070,USB Flash Drive Variant 1,Electronics,2,1103.11,Rajpur Sonarpur,Credit Card
ORD000030472,2026-01-06,CUST137184,Robert Bhatt,PROD100364,Textbook Variant 5,Books,1,8085.75,Surat,Debit Card
ORD000030473,2026-01-06,CUST105537,Jagvi Pillay,PROD100338,Wardrobe Variant 4,Home,1,74532.04,Ajmer,Cash on Delivery
ORD000030474,2026-01-06,CUST124048,Edhitha Virk,PROD100431,Maths Book Variant 2,Books,5,64841.16,Kishanganj,Credit Card
ORD000030475,2026-01-06,CUST120340,Aadi Chandra,PROD100329,Chair Variant 5,Home,1,54632.34,Kumbakonam,Net Banking
ORD000030476,2026-01-06,CUST139130,Ganga Suri,PROD100064,Webcam Variant 5,Electronics,5,62454.87,Bellary,Net Banking
ORD000030477,2026-01-06,CUST100308,Suhani Venkataraman,PROD100614,Gym Gloves Variant 5,Sports,2,65670.79,Tadepalligudem,Net Banking
ORD000030478,2026-01-06,CUST137812,Amol Bhatti,PROD100279,Vacuum Cleaner Variant 5,Home,5,36744.25,Avadi,Credit Card
ORD000030479,2026-01-06,CUST126843,Faraj Wagle,PROD100401,Self Help Book Variant 2,Books,4,41303.81,Jodhpur,Debit Card
ORD000030480,2026-01-06,CUST134376,Warinder Buch,PROD100196,Track Pants Variant 2,Clothing,4,47394.67,Nellore,Net Banking
ORD000030481,2026-01-06,CUST117917,Atharv Choudhry,PROD100162,Kurti Variant 3,Clothing,5,30993.42,Eluru,UPI
ORD000030482,2026-01-06,CUST124518,Rudra Narayan,PROD100059,Router Variant 5,Electronics,4,14520.53,Amritsar,Credit Card
ORD000030483,2026-01-06,CUST136328,Tejas Salvi,PROD100572,Shuttlecock Variant 3,Sports,2,77975.16,Sangli-Miraj & Kupwad,Cash on Delivery
ORD000030484,2026-01-06,CUST127435,Sneha Dubey,PROD100632,Cycling Gloves Variant 3,Sports,2,20763.69,Allahabad,Credit Card
ORD000030485,2026-01-06,CUST130283,Yatan Kara,PROD100248,Refrigerator Variant 4,Home,2,32665.08,Kottayam,Credit Card
ORD000030486,2026-01-06,CUST116562,Omya Chopra,PROD100142,Trousers Variant 3,Clothing,4,36178.38,Firozabad,Credit Card
ORD000030487,2026-01-06,CUST110790,Darpan Chand,PROD100057,Router Variant 3,Electronics,1,34085.1,Shimoga,Debit Card
ORD000030488,2026-01-06,CUST141168,Aachal Ramanathan,PROD100496,Hair Oil Variant 2,Beauty,3,13621.35,Bettiah,Cash on Delivery
ORD000030489,2026-01-06,CUST119183,Megha Chakrabarti,PROD100178,Blazer Variant 4,Clothing,1,32898.27,Erode,UPI
ORD000030490,2026-01-06,CUST143088,Raagini Nadig,PROD100219,Raincoat Variant 5,Clothing,1,5237.75,Latur,Cash on Delivery
ORD000030491,2026-01-06,CUST124637,Watika Bahri,PROD100428,Law Book Variant 4,Books,1,24985.24,Vellore,UPI
ORD000030492,2026-01-06,CUST143248,Faras Ganguly,PROD100561,Volleyball Variant 2,Sports,4,8975.88,Hosur,Net Banking
ORD000030493,2026-01-06,CUST120909,Balendra Chand,PROD100328,Chair Variant 4,Home,2,33899.55,Rajkot,Debit Card
ORD000030494,2026-01-06,CUST124795,Ekavir Viswanathan,PROD100539,Straightener Variant 5,Beauty,4,70140.05,Anantapur,Net Banking
ORD000030495,2026-01-06,CUST120161,Lohit Dugal,PROD100481,Lipstick Variant 2,Beauty,5,72394.52,Dharmavaram,UPI
ORD000030496,2026-01-06,CUST126147,Nandini Char,PROD100505,Conditioner Variant 1,Beauty,5,22780.76,Gwalior,Debit Card
ORD000030497,2026-01-06,CUST101195,Laban Borah,PROD100329,Chair Variant 5,Home,5,20370.62,Nizamabad,Net Banking
ORD000030498,2026-01-06,CUST117764,Samarth Parikh,PROD100264,Electric Kettle Variant 5,Home,1,46395.3,Berhampore,Credit Card
ORD000030499,2026-01-06,CUST123471,Yuvraj Ghosh,PROD100102,Soundbar Variant 3,Electronics,4,74511.43,Muzaffarnagar,Debit Card
ORD000030500,2026-01-06,CUST107915,Ekalinga Muni,PROD100543,Body Lotion Variant 4,Beauty,3,18464.85,Darbhanga,Credit Card
ORD000030501,2026-01-06,CUST110049,Aarnav Batra,PROD100059,Router Variant 5,Electronics,3,62135.71,Chinsurah,Net Banking
ORD000030502,2026-01-06,CUST101783,Tanmayi Singhal,PROD100111,VR Headset Variant 2,Electronics,3,41409.39,Katihar,Cash on Delivery
ORD000030503,2026-01-06,CUST100720,Qabil Barad,PROD100274,Water Purifier Variant 5,Home,1,10534.39,Dehri,Debit Card
ORD000030504,2026-01-06,CUST138484,Ekaja Pandya,PROD100175,Blazer Variant 1,Clothing,2,23266.11,Nagpur,Net Banking
ORD000030505,2026-01-06,CUST127530,Simon Bhakta,PROD100615,Sports Shoes Variant 1,Sports,3,54962.77,Salem,Cash on Delivery
ORD000030506,2026-01-06,CUST144379,Vritti Sankaran,PROD100403,Self Help Book Variant 4,Books,1,72734.68,Singrauli,Debit Card
ORD000030507,2026-01-06,CUST110790,Darpan Chand,PROD100612,Gym Gloves Variant 3,Sports,3,65993.84,Shimoga,Credit Card
ORD000030508,2026-01-06,CUST114366,Jagdish Bandi,PROD100439,Science Book Variant 5,Books,3,59095.32,Jammu,Cash on Delivery
ORD000030509,2026-01-06,CUST108379,Gagan Rajagopalan,PROD100481,Lipstick Variant 2,Beauty,1,42185.44,Bhalswa Jahangir Pur,Net Banking
ORD000030510,2026-01-06,CUST109653,Ishwar Mahajan,PROD100381,Exam Guide Variant 2,Books,5,14314.79,Amritsar,Cash on Delivery
ORD000030511,2026-01-06,CUST116284,Yahvi Ranganathan,PROD100124,Digital Camera Variant 5,Electronics,5,45337.29,Yamunanagar,Cash on Delivery
ORD000030512,2026-01-06,CUST126070,Pavani Agate,PROD100495,Hair Oil Variant 1,Beauty,3,22307.2,Bettiah,UPI
ORD000030513,2026-01-06,CUST131625,Zehaan Deol,PROD100119,Drone Variant 5,Electronics,4,1663.82,Kakinada,UPI
ORD000030514,2026-01-06,CUST106147,Vyanjana Minhas,PROD100219,Raincoat Variant 5,Clothing,3,47328.76,Bulandshahr,Debit Card
ORD000030515,2026-01-06,CUST116906,Yug Borde,PROD100585,Yoga Mat Variant 1,Sports,4,1462.6,Gudivada,Net Banking
ORD000030516,2026-01-06,CUST139848,Joshua Nagi,PROD100475,Deodorant Variant 1,Beauty,1,44335.86,Rajpur Sonarpur,Debit Card
ORD000030517,2026-01-06,CUST144891,Hitesh Parekh,PROD100372,Comics Variant 3,Books,4,69943.43,Ambala,Net Banking
ORD000030518,2026-01-06,CUST118942,Veda Kala,PROD100493,Compact Powder Variant 4,Beauty,3,10327.67,Muzaffarnagar,Net Banking
ORD000030519,2026-01-06,CUST115822,Anvi Mody,PROD100296,Lamp Variant 2,Home,5,71691.34,Singrauli,Debit Card
ORD000030520,2026-01-06,CUST149710,Fiyaz Magar,PROD100062,Webcam Variant 3,Electronics,2,42687.81,Srinagar,Cash on Delivery
ORD000030521,2026-01-06,CUST116712,Abhimanyu Rout,PROD100542,Body Lotion Variant 3,Beauty,5,30340.06,Ichalkaranji,Debit Card
ORD000030522,2026-01-06,CUST128536,Luke Rajagopal,PROD100385,Question Bank Variant 1,Books,2,34496.67,Morbi,Credit Card
ORD000030523,2026-01-06,CUST107024,Atharv Behl,PROD100299,Lamp Variant 5,Home,4,79198.51,Nagaon,Debit Card
ORD000030524,2026-01-06,CUST118132,Hemang Singhal,PROD100222,Sweater Variant 3,Clothing,4,58753.12,Siwan,Debit Card
ORD000030525,2026-01-06,CUST112892,Anay Goswami,PROD100561,Volleyball Variant 2,Sports,3,47320.87,Bidhannagar,Cash on Delivery
ORD000030526,2026-01-06,CUST138900,Vivaan Ranganathan,PROD100414,Children Book Variant 5,Books,4,4455.13,Bhilai,Cash on Delivery
ORD000030527,2026-01-06,CUST118421,Fariq Kibe,PROD100084,Graphics Card Variant 5,Electronics,5,21273.06,Vijayawada,Debit Card
ORD000030528,2026-01-06,CUST137223,Waida Dhar,PROD100309,Bedsheet Variant 5,Home,3,57283.91,Maheshtala,Debit Card
ORD000030529,2026-01-06,CUST140467,Yamini Seshadri,PROD100390,Notebook Variant 1,Books,5,71601.55,Amaravati,Credit Card
ORD000030530,2026-01-06,CUST138587,Gaurang Choudhury,PROD100163,Kurti Variant 4,Clothing,1,15947.28,Secunderabad,UPI
ORD000030531,2026-01-06,CUST115000,Isaiah Chad,PROD100329,Chair Variant 5,Home,5,19254.19,Mysore,Debit Card
ORD000030532,2026-01-06,CUST109290,Kamya Bala,PROD100368,Biography Variant 4,Books,3,16813.6,Muzaffarpur,Cash on Delivery
ORD000030533,2026-01-06,CUST128756,Amrita Pandey,PROD100270,Water Purifier Variant 1,Home,5,69631.96,Karaikudi,Net Banking
ORD000030534,2026-01-06,CUST116336,Harish Biswas,PROD100462,Sunscreen Variant 3,Beauty,5,69832.55,Rajkot,Credit Card
ORD000030535,2026-01-06,CUST144077,Warhi Khatri,PROD100365,Biography Variant 1,Books,4,37946.77,Singrauli,UPI
ORD000030536,2026-01-06,CUST107313,Vedhika Shroff,PROD100425,Law Book Variant 1,Books,1,27796.59,Nagercoil,Debit Card
ORD000030537,2026-01-06,CUST113240,Alka Agate,PROD100538,Straightener Variant 4,Beauty,4,78082.55,Bijapur,Credit Card
ORD000030538,2026-01-06,CUST110683,Chatura Jaggi,PROD100163,Kurti Variant 4,Clothing,5,6064.05,New Delhi,UPI
ORD000030539,2026-01-06,CUST112260,Anay Sundaram,PROD100395,Diary Variant 1,Books,4,12872.06,Raurkela Industrial Township,UPI
ORD000030540,2026-01-06,CUST117203,Zansi Nagy,PROD100183,Shorts Variant 4,Clothing,2,55961.81,Delhi,UPI
ORD000030541,2026-01-06,CUST121251,Elijah Luthra,PROD100179,Blazer Variant 5,Clothing,4,48644.48,Ghaziabad,UPI
ORD000030542,2026-01-06,CUST106661,Udarsh Parikh,PROD100498,Hair Oil Variant 4,Beauty,1,11455.11,Rajpur Sonarpur,Cash on Delivery
ORD000030543,2026-01-06,CUST128104,Yash Sane,PROD100474,Perfume Variant 5,Beauty,5,78401.92,Bathinda,Cash on Delivery
ORD000030544,2026-01-06,CUST144687,Liam Ganesan,PROD100546,Cricket Bat Variant 2,Sports,1,13981.63,Muzaffarnagar,Credit Card
ORD000030545,2026-01-06,CUST127127,Rehaan Pau,PROD100634,Cycling Gloves Variant 5,Sports,5,63335.25,Kochi,Cash on Delivery
ORD000030546,2026-01-06,CUST122007,Ayush Devan,PROD100033,Power Bank Variant 4,Electronics,4,3956.0,Sambhal,Net Banking
ORD000030547,2026-01-06,CUST111586,Yuvraj Bhagat,PROD100114,VR Headset Variant 5,Electronics,1,78142.41,Begusarai,Debit Card
ORD000030548,2026-01-06,CUST108425,Ekaraj Prakash,PROD100173,Lehenga Variant 4,Clothing,2,42345.95,Ongole,Net Banking
ORD000030549,2026-01-06,CUST125693,Eta Dhaliwal,PROD100584,Basketball Variant 5,Sports,5,61333.84,Bellary,Debit Card
ORD000030550,2026-01-06,CUST102072,Parth Raman,PROD100397,Diary Variant 3,Books,5,38176.78,Ratlam,Debit Card
ORD000030551,2026-01-06,CUST139797,Ojasvi Gulati,PROD100621,Helmet Variant 2,Sports,3,28876.76,Adoni,Net Banking
ORD000030552,2026-01-06,CUST120841,Bishakha Thaker,PROD100258,Induction Cooktop Variant 4,Home,4,8406.17,Bhalswa Jahangir Pur,Net Banking
ORD000030553,2026-01-06,CUST110765,Orinder Sarin,PROD100409,Story Book Variant 5,Books,1,11706.39,Ongole,Credit Card
ORD000030554,2026-01-06,CUST129684,Yashvi Mishra,PROD100477,Deodorant Variant 3,Beauty,3,29570.97,Phusro,Net Banking
ORD000030555,2026-01-06,CUST101315,Upma Chopra,PROD100240,Washing Machine Variant 1,Home,4,7739.27,Tadepalligudem,Credit Card
ORD000030556,2026-01-06,CUST101602,Tripti Amble,PROD100310,Pillow Variant 1,Home,2,27035.87,Madhyamgram,Credit Card
ORD000030557,2026-01-06,CUST114427,Sachi Salvi,PROD100584,Basketball Variant 5,Sports,2,45918.83,Dhanbad,Credit Card
ORD000030558,2026-01-06,CUST142940,Xiti Nadkarni,PROD100017,Smart Watch Variant 3,Electronics,3,21705.94,Morbi,Net Banking
ORD000030559,2026-01-06,CUST131160,Zayan Doshi,PROD100606,Treadmill Variant 2,Sports,4,43070.09,Pallavaram,Credit Card
ORD000030560,2026-01-06,CUST100222,Faraj Patla,PROD100122,Digital Camera Variant 3,Electronics,3,58799.88,Morena,Net Banking
ORD000030561,2026-01-06,CUST131045,Qadim Warrior,PROD100342,Bookshelf Variant 3,Home,1,52977.25,Mehsana,Debit Card
ORD000030562,2026-01-06,CUST141318,Balhaar Swamy,PROD100029,Bluetooth Speaker Variant 5,Electronics,1,3733.88,Raebareli,Debit Card
ORD000030563,2026-01-06,CUST149343,Panini Mander,PROD100269,Iron Variant 5,Home,3,18924.22,Korba,UPI
ORD000030564,2026-01-06,CUST146216,Advaith Chandra,PROD100371,Comics Variant 2,Books,1,60013.21,Meerut,Credit Card
ORD000030565,2026-01-06,CUST123208,Idika Lalla,PROD100228,Innerwear Variant 4,Clothing,2,42348.65,Bikaner,Net Banking
ORD000030566,2026-01-06,CUST144758,Tamanna Nayar,PROD100298,Lamp Variant 4,Home,5,1254.92,Ongole,Credit Card
ORD000030567,2026-01-06,CUST133131,Kavya Upadhyay,PROD100060,Webcam Variant 1,Electronics,3,39499.7,Hospet,Credit Card
ORD000030568,2026-01-06,CUST101783,Tanmayi Singhal,PROD100466,Serum Variant 2,Beauty,5,51146.22,Katihar,Cash on Delivery
ORD000030569,2026-01-06,CUST135760,Ubika Edwin,PROD100566,Badminton Racket Variant 2,Sports,5,61367.31,Jaipur,UPI
ORD000030570,2026-01-06,CUST111356,Zinal Baria,PROD100506,Conditioner Variant 2,Beauty,1,77133.49,Tirupati,Credit Card
ORD000030571,2026-01-06,CUST129839,Qadim Walla,PROD100279,Vacuum Cleaner Variant 5,Home,4,4381.31,Hosur,Net Banking
ORD000030572,2026-01-06,CUST143767,Jyoti Barad,PROD100169,Saree Variant 5,Clothing,1,25079.35,Vijayawada,Cash on Delivery
ORD000030573,2026-01-06,CUST105815,Qushi Nadig,PROD100462,Sunscreen Variant 3,Beauty,2,51652.92,Meerut,UPI
ORD000030574,2026-01-06,CUST140766,Anika Mohan,PROD100112,VR Headset Variant 3,Electronics,3,65909.88,Tiruppur,Cash on Delivery
ORD000030575,2026-01-06,CUST133303,Luke Bhatti,PROD100122,Digital Camera Variant 3,Electronics,2,74852.03,Mathura,UPI
ORD000030576,2026-01-06,CUST105455,Triya Bobal,PROD100042,Mouse Variant 3,Electronics,5,43412.88,Sagar,Cash on Delivery
ORD000030577,2026-01-06,CUST108367,Idika Lanka,PROD100487,Foundation Variant 3,Beauty,5,13037.44,Thiruvananthapuram,Debit Card
ORD000030578,2026-01-06,CUST105160,William Warrior,PROD100267,Iron Variant 3,Home,2,65095.1,Arrah,Credit Card
