order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000105525,2026-01-19,CUST129354,Manan Choudhary,PROD100243,Washing Machine Variant 4,Home,2,24131.31,Vasai-Virar,Cash on Delivery
ORD000105526,2026-01-19,CUST124617,Vanya Nayak,PROD100582,Basketball Variant 3,Sports,2,56749.7,Hajipur,Debit Card
ORD000105527,2026-01-19,CUST112582,Arjun Trivedi,PROD100563,Volleyball Variant 4,Sports,2,4216.87,Shimla,Net Banking
ORD000105528,2026-01-19,CUST112101,Kala Sabharwal,PROD100051,Printer Variant 2,Electronics,3,29236.18,Udupi,Cash on Delivery
ORD000105529,2026-01-19,CUST127868,Abdul Mittal,PROD100514,Hair Mask Variant 5,Beauty,3,57672.22,Berhampur,Debit Card
ORD000105530,2026-01-19,CUST129024,Udant Barad,PROD100427,Law Book Variant 3,Books,1,69302.0,Karaikudi,Net Banking
ORD000105531,2026-01-19,CUST102070,Michael Kale,PROD100570,Shuttlecock Variant 1,Sports,1,71629.37,Moradabad,UPI
ORD000105532,2026-01-19,CUST125193,Lopa Talwar,PROD100193,Top Variant 4,Clothing,5,22011.73,Asansol,Cash on Delivery
ORD000105533,2026-01-19,CUST112886,Anthony Doctor,PROD100541,Body Lotion Variant 2,Beauty,1,24509.68,Phagwara,UPI
ORD000105534,2026-01-19,CUST145971,Aahana Edwin,PROD100071,USB Flash Drive Variant 2,Electronics,1,12357.4,Amroha,UPI
ORD000105535,2026-01-19,CUST112827,Ayushman Krish,PROD100606,Treadmill Variant 2,Sports,3,20968.8,Haldia,UPI
ORD000105536,2026-01-19,CUST110580,Vritti Mann,PROD100146,Jacket Variant 2,Clothing,1,18647.54,Muzaffarpur,Cash on Delivery
ORD000105537,2026-01-19,CUST107485,Leena Bansal,PROD100500,Shampoo Variant 1,Beauty,3,13753.1,Ajmer,Cash on Delivery
ORD000105538,2026-01-19,CUST106828,Abhiram Bhatia,PROD100598,Dumbbells Variant 4,Sports,1,35951.09,Agra,Cash on Delivery
ORD000105539,2026-01-19,CUST139670,Janaki Gara,PROD100128,T-Shirt Variant 4,Clothing,5,65921.94,Dhanbad,UPI
ORD000105540,2026-01-19,CUST126901,Chaitanya Lanka,PROD100548,Cricket Bat Variant 4,Sports,3,14077.98,Korba,Debit Card
ORD000105541,2026-01-19,CUST139820,Nandini Din,PROD100375,Magazine Variant 1,Books,2,4709.84,Dindigul,Debit Card
ORD000105542,2026-01-19,CUST142380,Ronith Mall,PROD100236,Mixer Grinder Variant 2,Home,5,65224.77,Orai,Net Banking
ORD000105543,2026-01-19,CUST121708,Sai Naik,PROD100283,Air Cooler Variant 4,Home,1,19911.49,Tumkur,UPI
ORD000105544,2026-01-19,CUST146871,Upadhriti Vig,PROD100337,Wardrobe Variant 3,Home,3,12940.16,Srinagar,Debit Card
ORD000105545,2026-01-19,CUST147264,Ishanvi Bhasin,PROD100535,Straightener Variant 1,Beauty,2,60749.64,Coimbatore,Debit Card
ORD000105546,2026-01-19,CUST143845,Jyoti Sarin,PROD100357,Novel Variant 3,Books,5,37138.94,Thane,UPI
ORD000105547,2026-01-19,CUST127437,Praneel Aggarwal,PROD100055,Router Variant 1,Electronics,5,7633.23,Alappuzha,UPI
ORD000105548,2026-01-19,CUST114483,Ikshita Saxena,PROD100426,Law Book Variant 2,Books,4,54087.48,Bhalswa Jahangir Pur,Net Banking
ORD000105549,2026-01-19,CUST127388,Nathaniel Mohan,PROD100208,Cap Variant 4,Clothing,1,2842.56,Bhopal,Cash on Delivery
ORD000105550,2026-01-19,CUST110337,Ucchal Srinivas,PROD100116,Drone Variant 2,Electronics,1,39995.07,Panihati,Cash on Delivery
ORD000105551,2026-01-19,CUST120559,Aryan Krishnan,PROD100440,History Book Variant 1,Books,1,36487.09,Tiruvottiyur,Debit Card
ORD000105552,2026-01-19,CUST118822,Amruta Brar,PROD100127,T-Shirt Variant 3,Clothing,4,359.81,Ambala,Net Banking
ORD000105553,2026-01-19,CUST147072,Akshay Morar,PROD100199,Track Pants Variant 5,Clothing,2,31916.78,Anantapur,Credit Card
ORD000105554,2026-01-19,CUST115815,Qarin Hayer,PROD100099,SSD Variant 5,Electronics,3,51061.3,Imphal,Debit Card
ORD000105555,2026-01-19,CUST119735,Gabriel Ranganathan,PROD100615,Sports Shoes Variant 1,Sports,3,15579.72,Jorhat,Net Banking
ORD000105556,2026-01-19,CUST142680,Zaitra Wable,PROD100292,Ceiling Fan Variant 3,Home,5,42233.71,Narasaraopet,Net Banking
ORD000105557,2026-01-19,CUST134135,Gabriel Ben,PROD100610,Gym Gloves Variant 1,Sports,5,72369.99,Tadipatri,Debit Card
ORD000105558,2026-01-19,CUST112842,Sara Halder,PROD100118,Drone Variant 4,Electronics,4,9096.91,Ambarnath,Credit Card
ORD000105559,2026-01-19,CUST114851,Udarsh Narula,PROD100297,Lamp Variant 3,Home,3,49068.65,Bidar,Credit Card
ORD000105560,2026-01-19,CUST119278,Jairaj Dua,PROD100012,Tablet Variant 3,Electronics,1,78517.85,Raurkela Industrial Township,UPI
ORD000105561,2026-01-19,CUST142499,Oviya Devan,PROD100038,Keyboard Variant 4,Electronics,5,39791.57,Guntur,Debit Card
ORD000105562,2026-01-19,CUST110634,Owen Deol,PROD100565,Badminton Racket Variant 1,Sports,4,24262.06,Jalna,Debit Card
ORD000105563,2026-01-19,CUST148240,Ria Viswanathan,PROD100569,Badminton Racket Variant 5,Sports,3,12167.65,Rohtak,Net Banking
ORD000105564,2026-01-19,CUST141965,Azaan Krishnamurthy,PROD100183,Shorts Variant 4,Clothing,4,73062.84,Etawah,Credit Card
ORD000105565,2026-01-19,CUST111761,Rajeshri Sarraf,PROD100503,Shampoo Variant 4,Beauty,2,10663.18,Dindigul,UPI
ORD000105566,2026-01-19,CUST121442,Bhavani Varghese,PROD100205,Cap Variant 1,Clothing,5,24359.51,Anantapuram,UPI
ORD000105567,2026-01-19,CUST130104,Baljiwan Gala,PROD100488,Foundation Variant 4,Beauty,4,48150.89,Dehri,Credit Card
ORD000105568,2026-01-19,CUST119265,Ekani Sami,PROD100025,Bluetooth Speaker Variant 1,Electronics,1,23273.65,Salem,Cash on Delivery
ORD000105569,2026-01-19,CUST147463,Advaith Keer,PROD100083,Graphics Card Variant 4,Electronics,5,53844.62,Berhampur,Debit Card
ORD000105570,2026-01-19,CUST107045,Hardik Bhatia,PROD100477,Deodorant Variant 3,Beauty,3,65290.09,Coimbatore,Credit Card
ORD000105571,2026-01-19,CUST113247,Vihaan Bhakta,PROD100516,Beard Oil Variant 2,Beauty,2,22564.42,Latur,Net Banking
ORD000105572,2026-01-19,CUST134359,Luke Joshi,PROD100317,Mattress Variant 3,Home,3,69104.16,Chandigarh,Cash on Delivery
ORD000105573,2026-01-19,CUST135619,Dayita Borah,PROD100496,Hair Oil Variant 2,Beauty,3,50359.43,Thrissur,Net Banking
ORD000105574,2026-01-19,CUST148558,Mason Palla,PROD100575,Tennis Racket Variant 1,Sports,5,73870.23,Bilaspur,Cash on Delivery
ORD000105575,2026-01-19,CUST106888,Faras Bhatia,PROD100311,Pillow Variant 2,Home,4,28003.41,Mehsana,UPI
ORD000105576,2026-01-19,CUST104401,Nitara Balan,PROD100255,Induction Cooktop Variant 1,Home,1,26695.22,Bidhannagar,Cash on Delivery
ORD000105577,2026-01-19,CUST144742,Balhaar Rama,PROD100475,Deodorant Variant 1,Beauty,5,16305.14,Nagercoil,Cash on Delivery
ORD000105578,2026-01-19,CUST145399,Samuel Sood,PROD100383,Exam Guide Variant 4,Books,4,48761.2,Patna,Credit Card
ORD000105579,2026-01-19,CUST128538,Bhavani Khatri,PROD100102,Soundbar Variant 3,Electronics,3,34080.62,Vadodara,Net Banking
ORD000105580,2026-01-19,CUST130679,Sneha Bhagat,PROD100534,Hair Dryer Variant 5,Beauty,1,60598.52,Chandrapur,Credit Card
ORD000105581,2026-01-19,CUST131005,Gayathri Apte,PROD100389,Question Bank Variant 5,Books,5,1167.77,Sirsa,Cash on Delivery
ORD000105582,2026-01-19,CUST106966,Inaya Sangha,PROD100123,Digital Camera Variant 4,Electronics,3,68773.43,Kozhikode,Cash on Delivery
ORD000105583,2026-01-19,CUST111585,Unni Behl,PROD100499,Hair Oil Variant 5,Beauty,3,29688.32,Rourkela,UPI
ORD000105584,2026-01-19,CUST113382,Ansh Radhakrishnan,PROD100093,RAM Variant 4,Electronics,3,43257.3,Bulandshahr,Cash on Delivery
ORD000105585,2026-01-19,CUST147545,Vivaan Kamdar,PROD100351,Door Mat Variant 2,Home,4,2346.88,Pudukkottai,Credit Card
ORD000105586,2026-01-19,CUST146315,Vihaan Oak,PROD100407,Story Book Variant 3,Books,1,42893.1,Tenali,Debit Card
ORD000105587,2026-01-19,CUST107849,Timothy Ganesan,PROD100092,RAM Variant 3,Electronics,5,7497.05,Vijayanagaram,Cash on Delivery
ORD000105588,2026-01-19,CUST142558,Sudiksha Mohanty,PROD100374,Comics Variant 5,Books,2,63231.8,Malegaon,Net Banking
ORD000105589,2026-01-19,CUST148150,Bina Raj,PROD100494,Compact Powder Variant 5,Beauty,1,11189.64,Vijayanagaram,Net Banking
ORD000105590,2026-01-19,CUST116687,Pratyush Raja,PROD100006,Laptop Variant 2,Electronics,5,74672.66,Erode,Net Banking
ORD000105591,2026-01-19,CUST102764,Yashvi Mall,PROD100459,Moisturizer Variant 5,Beauty,1,70100.27,Hubli–Dharwad,Net Banking
ORD000105592,2026-01-19,CUST123529,Zarna Agarwal,PROD100166,Saree Variant 2,Clothing,1,66543.48,Morbi,UPI
ORD000105593,2026-01-19,CUST138321,Fitan Bora,PROD100604,Resistance Band Variant 5,Sports,3,54414.71,Raurkela Industrial Township,Debit Card
ORD000105594,2026-01-19,CUST139155,Reyansh Seth,PROD100322,Dining Table Variant 3,Home,1,37035.04,Saharanpur,UPI
ORD000105595,2026-01-19,CUST128529,Aarush Uppal,PROD100629,Knee Guard Variant 5,Sports,2,47673.72,Bhusawal,Credit Card
ORD000105596,2026-01-19,CUST131454,Hamsini Chakraborty,PROD100461,Sunscreen Variant 2,Beauty,4,35075.23,Hospet,UPI
ORD000105597,2026-01-19,CUST109671,Tanmayi Sachdev,PROD100400,Self Help Book Variant 1,Books,1,39330.9,Bellary,Cash on Delivery
ORD000105598,2026-01-19,CUST116628,Yochana Chowdhury,PROD100492,Compact Powder Variant 3,Beauty,2,36456.12,Bulandshahr,Debit Card
ORD000105599,2026-01-19,CUST139892,Harini Krishnan,PROD100622,Helmet Variant 3,Sports,2,47183.48,Saharsa,Net Banking
ORD000105600,2026-01-19,CUST129024,Udant Barad,PROD100293,Ceiling Fan Variant 4,Home,5,24015.16,Karaikudi,Cash on Delivery
ORD000105601,2026-01-19,CUST130093,Nakul Krishna,PROD100145,Jacket Variant 1,Clothing,3,7989.24,Sagar,Debit Card
ORD000105602,2026-01-19,CUST149573,Finn Memon,PROD100298,Lamp Variant 4,Home,3,5036.15,Sirsa,Debit Card
ORD000105603,2026-01-19,CUST128217,Naksh Lall,PROD100177,Blazer Variant 3,Clothing,1,79733.93,Howrah,Net Banking
ORD000105604,2026-01-19,CUST107669,Eshana Kannan,PROD100621,Helmet Variant 2,Sports,5,21394.37,Bhavnagar,Net Banking
ORD000105605,2026-01-19,CUST138370,Ridhi Shankar,PROD100258,Induction Cooktop Variant 4,Home,4,26821.74,Kulti,Cash on Delivery
ORD000105606,2026-01-19,CUST148104,Saanvi Comar,PROD100450,Face Cream Variant 1,Beauty,4,57293.33,Bulandshahr,Net Banking
ORD000105607,2026-01-19,CUST109425,Guneet Baria,PROD100016,Smart Watch Variant 2,Electronics,2,34702.24,Shimoga,Net Banking
ORD000105608,2026-01-19,CUST101268,Omya Vyas,PROD100631,Cycling Gloves Variant 2,Sports,4,32980.04,Ambattur,Cash on Delivery
ORD000105609,2026-01-19,CUST103295,Ryan Radhakrishnan,PROD100544,Body Lotion Variant 5,Beauty,2,24247.63,Buxar,Net Banking
ORD000105610,2026-01-19,CUST113971,Brinda Goyal,PROD100582,Basketball Variant 3,Sports,3,66405.85,Ambala,Credit Card
ORD000105611,2026-01-19,CUST130559,Odika Modi,PROD100341,Bookshelf Variant 2,Home,4,9140.59,Siliguri,Credit Card
ORD000105612,2026-01-19,CUST120213,Faris Sagar,PROD100467,Serum Variant 3,Beauty,3,19237.14,Karaikudi,Net Banking
ORD000105613,2026-01-19,CUST132386,Deepa Mukhopadhyay,PROD100502,Shampoo Variant 3,Beauty,4,57516.47,Munger,UPI
ORD000105614,2026-01-19,CUST119554,Sneha Nath,PROD100482,Lipstick Variant 3,Beauty,3,30873.16,Saharsa,Credit Card
ORD000105615,2026-01-19,CUST111293,Rayaan Devan,PROD100410,Children Book Variant 1,Books,3,41672.03,Serampore,Debit Card
ORD000105616,2026-01-19,CUST112458,Gopal Mann,PROD100476,Deodorant Variant 2,Beauty,4,43298.15,Dindigul,Debit Card
ORD000105617,2026-01-19,CUST115446,Peter Bera,PROD100144,Trousers Variant 5,Clothing,3,36826.77,Tumkur,Cash on Delivery
ORD000105618,2026-01-19,CUST122835,Upasna Rai,PROD100530,Hair Dryer Variant 1,Beauty,1,4409.31,Agartala,Cash on Delivery
ORD000105619,2026-01-19,CUST111314,Lajita Mishra,PROD100517,Beard Oil Variant 3,Beauty,2,42664.75,Hyderabad,Credit Card
ORD000105620,2026-01-19,CUST120859,Darika Bahl,PROD100268,Iron Variant 4,Home,1,56965.65,Kishanganj,Debit Card
ORD000105621,2026-01-19,CUST123764,Urmi Goyal,PROD100109,Projector Variant 5,Electronics,2,63890.88,Cuttack,Debit Card
ORD000105622,2026-01-19,CUST122424,Qabil Bajaj,PROD100033,Power Bank Variant 4,Electronics,2,51391.17,Chinsurah,Credit Card
ORD000105623,2026-01-19,CUST102334,Bahadurjit Mistry,PROD100499,Hair Oil Variant 5,Beauty,2,2560.06,Kota,Net Banking
ORD000105624,2026-01-19,CUST116002,Warinder Walia,PROD100245,Refrigerator Variant 1,Home,4,12772.14,Hyderabad,UPI
ORD000105625,2026-01-19,CUST147904,Hemangini Kashyap,PROD100569,Badminton Racket Variant 5,Sports,4,37431.21,Hindupur,UPI
ORD000105626,2026-01-19,CUST113555,Ganga Goda,PROD100580,Basketball Variant 1,Sports,1,48126.65,Kadapa,UPI
ORD000105627,2026-01-19,CUST100950,Darsh Dyal,PROD100428,Law Book Variant 4,Books,5,9864.48,Sultan Pur Majra,Debit Card
ORD000105628,2026-01-19,CUST123599,Dalaja Sehgal,PROD100290,Ceiling Fan Variant 1,Home,5,67662.4,Firozabad,UPI
ORD000105629,2026-01-19,CUST103072,Raksha Nagi,PROD100415,Engineering Book Variant 1,Books,3,58300.91,Dehri,Debit Card
ORD000105630,2026-01-19,CUST142254,Andrew Ranganathan,PROD100038,Keyboard Variant 4,Electronics,4,31175.06,Bhubaneswar,UPI
ORD000105631,2026-01-19,CUST123558,Rohan Sheth,PROD100371,Comics Variant 2,Books,5,5915.44,Akola,Debit Card
ORD000105632,2026-01-19,CUST142908,Bhavya Srinivasan,PROD100219,Raincoat Variant 5,Clothing,3,27556.69,Hapur,Debit Card
ORD000105633,2026-01-19,CUST134019,Aishani Varma,PROD100459,Moisturizer Variant 5,Beauty,3,10760.85,Siwan,Cash on Delivery
ORD000105634,2026-01-19,CUST146384,Brijesh Puri,PROD100544,Body Lotion Variant 5,Beauty,1,63217.62,Guwahati,Credit Card
ORD000105635,2026-01-19,CUST138318,Alexander Kala,PROD100378,Magazine Variant 4,Books,4,15884.7,Mehsana,Debit Card
ORD000105636,2026-01-19,CUST109881,Girish Nagi,PROD100110,VR Headset Variant 1,Electronics,3,20274.37,Hajipur,Credit Card
ORD000105637,2026-01-19,CUST137029,Nilima Choudhry,PROD100392,Notebook Variant 3,Books,3,39588.64,Bhagalpur,Net Banking
ORD000105638,2026-01-19,CUST109139,Baghyawati Acharya,PROD100373,Comics Variant 4,Books,3,10925.27,Deoghar,Cash on Delivery
ORD000105639,2026-01-19,CUST104890,Jhalak Raj,PROD100620,Helmet Variant 1,Sports,2,70815.58,Kochi,Credit Card
ORD000105640,2026-01-19,CUST124505,Pranav Sengupta,PROD100016,Smart Watch Variant 2,Electronics,3,28382.05,Dehri,Net Banking
ORD000105641,2026-01-19,CUST119827,Balvan Sawhney,PROD100166,Saree Variant 2,Clothing,5,79889.62,Phagwara,UPI
ORD000105642,2026-01-19,CUST118313,Anamika Parsa,PROD100600,Resistance Band Variant 1,Sports,5,75005.0,New Delhi,Cash on Delivery
ORD000105643,2026-01-19,CUST139499,Chaitaly Kunda,PROD100333,Sofa Variant 4,Home,3,79900.59,Giridih,UPI
ORD000105644,2026-01-19,CUST134647,Priya Desai,PROD100027,Bluetooth Speaker Variant 3,Electronics,1,53490.25,Narasaraopet,Credit Card
ORD000105645,2026-01-19,CUST137071,Falguni Keer,PROD100592,Skipping Rope Variant 3,Sports,1,2388.91,Kakinada,Net Banking
ORD000105646,2026-01-19,CUST142447,Vasana Misra,PROD100419,Engineering Book Variant 5,Books,2,15745.97,Kurnool,Debit Card
ORD000105647,2026-01-19,CUST100653,Eshana Buch,PROD100277,Vacuum Cleaner Variant 3,Home,1,27488.0,Mahbubnagar,Debit Card
ORD000105648,2026-01-19,CUST122537,Daksha Chada,PROD100418,Engineering Book Variant 4,Books,3,66104.99,Gandhinagar,UPI
ORD000105649,2026-01-19,CUST139519,Ekaja Shah,PROD100034,Power Bank Variant 5,Electronics,2,28130.6,Kumbakonam,Cash on Delivery
ORD000105650,2026-01-19,CUST127241,Victor Gola,PROD100510,Hair Mask Variant 1,Beauty,4,42646.48,Gopalpur,Debit Card
ORD000105651,2026-01-19,CUST114492,Aarini Bains,PROD100046,Monitor Variant 2,Electronics,4,66014.2,Firozabad,Credit Card
ORD000105652,2026-01-19,CUST132251,Ekanta Sibal,PROD100301,Curtains Variant 2,Home,1,48003.15,Arrah,UPI
ORD000105653,2026-01-19,CUST117474,Lucky Sem,PROD100617,Sports Shoes Variant 3,Sports,2,5788.65,Bally,Cash on Delivery
ORD000105654,2026-01-19,CUST109881,Girish Nagi,PROD100499,Hair Oil Variant 5,Beauty,4,15016.71,Hajipur,Debit Card
ORD000105655,2026-01-19,CUST109519,Radhika Lanka,PROD100335,Wardrobe Variant 1,Home,2,30010.85,Phusro,Credit Card
ORD000105656,2026-01-19,CUST106992,Aarnav Virk,PROD100432,Maths Book Variant 3,Books,4,68241.2,Bhalswa Jahangir Pur,Debit Card
ORD000105657,2026-01-19,CUST118527,Ekbal Kumer,PROD100060,Webcam Variant 1,Electronics,5,11222.84,Danapur,UPI
ORD000105658,2026-01-19,CUST133330,Daniel Khosla,PROD100602,Resistance Band Variant 3,Sports,5,36196.48,Raurkela Industrial Township,Debit Card
ORD000105659,2026-01-19,CUST140490,Siddharth Bhatt,PROD100217,Raincoat Variant 3,Clothing,3,57731.47,Ludhiana,Net Banking
ORD000105660,2026-01-19,CUST112550,Rachana Sha,PROD100276,Vacuum Cleaner Variant 2,Home,2,16030.81,Udupi,Net Banking
ORD000105661,2026-01-19,CUST137124,Chaitaly Pingle,PROD100227,Innerwear Variant 3,Clothing,5,56609.72,Pune,Debit Card
ORD000105662,2026-01-19,CUST110003,Pranav Din,PROD100124,Digital Camera Variant 5,Electronics,4,44756.23,Unnao,Debit Card
ORD000105663,2026-01-19,CUST102635,Chameli Aurora,PROD100444,History Book Variant 5,Books,2,26797.41,Medininagar,Net Banking
ORD000105664,2026-01-19,CUST127753,Bhavna Patla,PROD100324,Dining Table Variant 5,Home,3,40225.28,Sasaram,Cash on Delivery
ORD000105665,2026-01-19,CUST134474,Vansha Kumar,PROD100564,Volleyball Variant 5,Sports,5,74345.86,Avadi,Debit Card
ORD000105666,2026-01-19,CUST113912,Vyanjana Joshi,PROD100072,USB Flash Drive Variant 3,Electronics,1,67256.57,Thiruvananthapuram,Net Banking
ORD000105667,2026-01-19,CUST131780,Yashasvi Kothari,PROD100247,Refrigerator Variant 3,Home,2,65761.2,Alappuzha,Net Banking
ORD000105668,2026-01-19,CUST145014,Gautam Prabhu,PROD100305,Bedsheet Variant 1,Home,2,42179.38,Karnal,Cash on Delivery
ORD000105669,2026-01-19,CUST140130,Siddharth Sami,PROD100103,Soundbar Variant 4,Electronics,2,55913.4,Yamunanagar,UPI
ORD000105670,2026-01-19,CUST126926,Warjas Saini,PROD100211,Socks Variant 2,Clothing,5,46355.62,Bangalore,Credit Card
ORD000105671,2026-01-19,CUST104195,Oscar Gopal,PROD100377,Magazine Variant 3,Books,4,70513.9,Tirunelveli,Cash on Delivery
ORD000105672,2026-01-19,CUST103982,Radha Sinha,PROD100432,Maths Book Variant 3,Books,5,76759.99,Kochi,Credit Card
ORD000105673,2026-01-19,CUST103584,Vyanjana Sant,PROD100584,Basketball Variant 5,Sports,2,29459.8,Bhalswa Jahangir Pur,Credit Card
ORD000105674,2026-01-19,CUST147517,Zaid Bath,PROD100461,Sunscreen Variant 2,Beauty,1,1620.2,Kurnool,Net Banking
ORD000105675,2026-01-19,CUST148990,Maanav Gupta,PROD100030,Power Bank Variant 1,Electronics,4,47955.12,Kochi,Debit Card
ORD000105676,2026-01-19,CUST138765,Vasudha Nadkarni,PROD100366,Biography Variant 2,Books,5,54063.11,Bhatpara,Net Banking
ORD000105677,2026-01-19,CUST148751,Nidhi Ray,PROD100010,Tablet Variant 1,Electronics,5,75561.68,Dewas,Debit Card
ORD000105678,2026-01-19,CUST120854,Ria Ravel,PROD100193,Top Variant 4,Clothing,2,65143.15,Kurnool,Cash on Delivery
ORD000105679,2026-01-19,CUST108086,Gautami Rattan,PROD100553,Cricket Ball Variant 4,Sports,2,16606.57,South Dumdum,Credit Card
ORD000105680,2026-01-19,CUST120142,Vansha Barad,PROD100224,Sweater Variant 5,Clothing,1,76369.92,Kurnool,UPI
ORD000105681,2026-01-19,CUST119316,Rayaan De,PROD100037,Keyboard Variant 3,Electronics,3,14961.51,Hazaribagh,Credit Card
ORD000105682,2026-01-19,CUST112275,Girik Ganguly,PROD100434,Maths Book Variant 5,Books,3,41507.94,Raiganj,Debit Card
ORD000105683,2026-01-19,CUST126283,Harini Pau,PROD100214,Socks Variant 5,Clothing,4,37510.36,Secunderabad,UPI
ORD000105684,2026-01-19,CUST105140,Vrinda Chandra,PROD100262,Electric Kettle Variant 3,Home,2,59562.24,Durgapur,Cash on Delivery
ORD000105685,2026-01-19,CUST139208,Nathan Pandey,PROD100402,Self Help Book Variant 3,Books,1,62093.97,Dewas,Debit Card
ORD000105686,2026-01-19,CUST147605,Vidhi Koshy,PROD100086,Motherboard Variant 2,Electronics,5,21653.56,Alappuzha,Debit Card
ORD000105687,2026-01-19,CUST144190,Gautami Nayak,PROD100110,VR Headset Variant 1,Electronics,5,24916.14,Tadepalligudem,Debit Card
ORD000105688,2026-01-19,CUST147462,Zilmil Acharya,PROD100394,Notebook Variant 5,Books,4,3772.33,Tiruvottiyur,Cash on Delivery
ORD000105689,2026-01-19,CUST113093,Ryan Korpal,PROD100341,Bookshelf Variant 2,Home,3,22498.91,Tirupati,Credit Card
ORD000105690,2026-01-19,CUST149644,Xiti Konda,PROD100357,Novel Variant 3,Books,5,75064.71,Ahmednagar,Cash on Delivery
ORD000105691,2026-01-19,CUST127274,Ranbir Golla,PROD100122,Digital Camera Variant 3,Electronics,5,29277.99,Chennai,Cash on Delivery
ORD000105692,2026-01-19,CUST139617,Sachi Dhar,PROD100396,Diary Variant 2,Books,4,73305.61,Naihati,Debit Card
ORD000105693,2026-01-19,CUST130863,Guneet Misra,PROD100298,Lamp Variant 4,Home,2,10703.67,Gorakhpur,UPI
ORD000105694,2026-01-19,CUST137156,Yagnesh Sane,PROD100191,Top Variant 2,Clothing,5,41667.15,Thiruvananthapuram,UPI
ORD000105695,2026-01-19,CUST117952,Ekaraj Raghavan,PROD100589,Yoga Mat Variant 5,Sports,5,66252.76,Guntur,Net Banking
ORD000105696,2026-01-19,CUST117266,Warjas Narayanan,PROD100249,Refrigerator Variant 5,Home,5,64461.18,Buxar,Debit Card
ORD000105697,2026-01-19,CUST139595,Ayush Nagi,PROD100596,Dumbbells Variant 2,Sports,3,7865.86,Tenali,Cash on Delivery
ORD000105698,2026-01-19,CUST128634,Mitali Iyer,PROD100118,Drone Variant 4,Electronics,4,34740.13,Tenali,Cash on Delivery
ORD000105699,2026-01-19,CUST104762,Orinder Chaudhary,PROD100287,Table Fan Variant 3,Home,2,39831.62,Hapur,Net Banking
ORD000105700,2026-01-19,CUST143522,Lekha Mishra,PROD100628,Knee Guard Variant 4,Sports,1,38158.27,Alwar,Credit Card
ORD000105701,2026-01-19,CUST133351,Barkha Jhaveri,PROD100477,Deodorant Variant 3,Beauty,1,1456.96,Phusro,Debit Card
ORD000105702,2026-01-19,CUST110291,Tristan Sinha,PROD100229,Innerwear Variant 5,Clothing,1,70859.01,Amravati,Credit Card
ORD000105703,2026-01-19,CUST126173,Harini Rama,PROD100207,Cap Variant 3,Clothing,4,29614.28,Dindigul,Debit Card
ORD000105704,2026-01-19,CUST112790,Jacob Narain,PROD100458,Moisturizer Variant 4,Beauty,3,22743.14,Bharatpur,Credit Card
ORD000105705,2026-01-19,CUST135107,Qushi Hayre,PROD100131,Shirt Variant 2,Clothing,5,47673.43,Chennai,Cash on Delivery
ORD000105706,2026-01-19,CUST147668,Warhi Suresh,PROD100522,Trimmer Variant 3,Beauty,4,53877.21,Pudukkottai,Net Banking
ORD000105707,2026-01-19,CUST118503,Falan Tak,PROD100200,Hoodie Variant 1,Clothing,2,28728.08,Nandyal,Net Banking
ORD000105708,2026-01-19,CUST101634,Ishwar Baria,PROD100564,Volleyball Variant 5,Sports,1,1723.79,Ozhukarai,Cash on Delivery
ORD000105709,2026-01-19,CUST118597,Chaman Gara,PROD100112,VR Headset Variant 3,Electronics,1,8178.21,Surendranagar Dudhrej,UPI
ORD000105710,2026-01-19,CUST107304,Owen Dayal,PROD100007,Laptop Variant 3,Electronics,3,78121.92,Agartala,Net Banking
ORD000105711,2026-01-19,CUST114064,Aahana Thakur,PROD100532,Hair Dryer Variant 3,Beauty,4,35183.35,Bhind,Debit Card
ORD000105712,2026-01-19,CUST119708,Netra Kothari,PROD100168,Saree Variant 4,Clothing,3,28517.81,Gudivada,UPI
ORD000105713,2026-01-19,CUST139490,Varsha Dutt,PROD100634,Cycling Gloves Variant 5,Sports,5,22892.86,Kanpur,UPI
ORD000105714,2026-01-19,CUST123679,Vivaan Dutta,PROD100432,Maths Book Variant 3,Books,4,47627.22,Amravati,Credit Card
ORD000105715,2026-01-19,CUST132260,Eta Chaudhuri,PROD100400,Self Help Book Variant 1,Books,3,78121.04,Junagadh,Cash on Delivery
ORD000105716,2026-01-19,CUST108811,Ikbal Rajan,PROD100164,Kurti Variant 5,Clothing,5,24701.76,Nagaon,Cash on Delivery
ORD000105717,2026-01-19,CUST129886,Radha Kale,PROD100599,Dumbbells Variant 5,Sports,2,12286.37,Yamunanagar,Debit Card
ORD000105718,2026-01-19,CUST121624,Ekansh Patla,PROD100226,Innerwear Variant 2,Clothing,2,34369.04,Mangalore,Debit Card
ORD000105719,2026-01-19,CUST119378,Akshay Salvi,PROD100507,Conditioner Variant 3,Beauty,4,75651.68,Sagar,Debit Card
ORD000105720,2026-01-19,CUST116661,Avni Agarwal,PROD100179,Blazer Variant 5,Clothing,1,57996.2,Bhusawal,Cash on Delivery
ORD000105721,2026-01-19,CUST108902,Aishani Sharma,PROD100568,Badminton Racket Variant 4,Sports,3,3653.8,Berhampore,Credit Card
ORD000105722,2026-01-19,CUST142885,Daniel Sur,PROD100120,Digital Camera Variant 1,Electronics,3,9936.03,Imphal,Credit Card
