order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000003022,2026-01-01,CUST126580,Damini Kala,PROD100632,Cycling Gloves Variant 3,Sports,2,29068.61,New Delhi,Cash on Delivery
ORD000003023,2026-01-01,CUST101653,Elijah Bahl,PROD100535,Straightener Variant 1,Beauty,3,24788.58,Anantapuram,Debit Card
ORD000003024,2026-01-01,CUST118735,Yatin Sibal,PROD100033,Power Bank Variant 4,Electronics,1,38051.18,Bhind,UPI
ORD000003025,2026-01-01,CUST145712,Mitesh Baria,PROD100590,Skipping Rope Variant 1,Sports,3,38225.97,Siwan,Debit Card
ORD000003026,2026-01-01,CUST135599,Hredhaan Singhal,PROD100560,Volleyball Variant 1,Sports,1,15163.18,Bahraich,Net Banking
ORD000003027,2026-01-01,CUST108197,Faras Chacko,PROD100459,Moisturizer Variant 5,Beauty,3,53474.7,Meerut,Credit Card
ORD000003028,2026-01-01,CUST137932,Oni Morar,PROD100169,Saree Variant 5,Clothing,4,13102.02,Burhanpur,UPI
ORD000003029,2026-01-01,CUST137807,Gaurika Babu,PROD100482,Lipstick Variant 3,Beauty,2,78802.02,Hindupur,Cash on Delivery
ORD000003030,2026-01-01,CUST140143,Mason Palan,PROD100439,Science Book Variant 5,Books,3,4449.23,Farrukhabad,Credit Card
ORD000003031,2026-01-01,CUST118703,Janaki Sharma,PROD100442,History Book Variant 3,Books,4,15215.78,Ahmednagar,Debit Card
ORD000003032,2026-01-01,CUST107436,Nandini Halder,PROD100528,Face Razor Variant 4,Beauty,1,32201.63,Aligarh,UPI
ORD000003033,2026-01-01,CUST124666,Warda Kadakia,PROD100628,Knee Guard Variant 4,Sports,1,71980.26,Bhubaneswar,Net Banking
ORD000003034,2026-01-01,CUST145592,Ira Mital,PROD100463,Sunscreen Variant 4,Beauty,3,77090.11,Morbi,UPI
ORD000003035,2026-01-01,CUST140161,Jai Balakrishnan,PROD100062,Webcam Variant 3,Electronics,2,5420.0,Guntur,Credit Card
ORD000003036,2026-01-01,CUST143196,Gaurika Madan,PROD100625,Knee Guard Variant 1,Sports,5,58291.52,Vellore,Credit Card
ORD000003037,2026-01-01,CUST131760,Ansh Naik,PROD100625,Knee Guard Variant 1,Sports,4,31915.61,Nagpur,Cash on Delivery
ORD000003038,2026-01-01,CUST120513,Bhavika Shanker,PROD100076,Gaming Console Variant 2,Electronics,4,28317.04,Jabalpur,Credit Card
ORD000003039,2026-01-01,CUST106587,Mason Kota,PROD100614,Gym Gloves Variant 5,Sports,3,7460.25,Mangalore,Debit Card
ORD000003040,2026-01-01,CUST105861,Girish Dash,PROD100190,Top Variant 1,Clothing,1,59623.98,Bhiwandi,Net Banking
ORD000003041,2026-01-01,CUST125483,Kashish Sharma,PROD100568,Badminton Racket Variant 4,Sports,3,25536.71,Allahabad,Net Banking
ORD000003042,2026-01-01,CUST133030,Tripti Shanker,PROD100092,RAM Variant 3,Electronics,2,23815.6,Loni,UPI
ORD000003043,2026-01-01,CUST119558,Yashica Tank,PROD100587,Yoga Mat Variant 3,Sports,5,33965.78,Bhagalpur,Net Banking
ORD000003044,2026-01-01,CUST132883,Lila Nayar,PROD100436,Science Book Variant 2,Books,2,48887.87,Sambhal,Cash on Delivery
ORD000003045,2026-01-01,CUST134404,Vidhi Hora,PROD100378,Magazine Variant 4,Books,3,9220.12,Gurgaon,UPI
ORD000003046,2026-01-01,CUST121021,Saumya Mohanty,PROD100457,Moisturizer Variant 3,Beauty,1,52483.02,Patna,Credit Card
ORD000003047,2026-01-01,CUST132575,Joshua Sachdeva,PROD100362,Textbook Variant 3,Books,3,25504.37,Jaunpur,Debit Card
ORD000003048,2026-01-01,CUST139215,Kevin Prasad,PROD100112,VR Headset Variant 3,Electronics,1,40666.19,Nadiad,Debit Card
ORD000003049,2026-01-01,CUST123533,Tristan Venkatesh,PROD100057,Router Variant 3,Electronics,4,38930.35,Ghaziabad,Credit Card
ORD000003050,2026-01-01,CUST147834,Zansi Nadig,PROD100116,Drone Variant 2,Electronics,3,52420.69,Rajkot,Net Banking
ORD000003051,2026-01-01,CUST127554,Praneel Gola,PROD100379,Magazine Variant 5,Books,3,15811.03,Yamunanagar,Debit Card
ORD000003052,2026-01-01,CUST100682,Chavvi Gaba,PROD100514,Hair Mask Variant 5,Beauty,1,65004.11,Sambalpur,Credit Card
ORD000003053,2026-01-01,CUST115378,Chameli Chowdhury,PROD100076,Gaming Console Variant 2,Electronics,4,13842.12,Ranchi,Debit Card
ORD000003054,2026-01-01,CUST139931,Ridhi Sethi,PROD100513,Hair Mask Variant 4,Beauty,1,72197.46,Raiganj,Cash on Delivery
ORD000003055,2026-01-01,CUST123644,Yutika Swamy,PROD100012,Tablet Variant 3,Electronics,1,7633.99,Jalgaon,UPI
ORD000003056,2026-01-01,CUST144363,Ekavir Memon,PROD100260,Electric Kettle Variant 1,Home,4,37568.1,Ajmer,Credit Card
ORD000003057,2026-01-01,CUST149085,Aachal Srinivas,PROD100490,Compact Powder Variant 1,Beauty,2,35612.73,Serampore,Cash on Delivery
ORD000003058,2026-01-01,CUST125000,Aayush Parsa,PROD100272,Water Purifier Variant 3,Home,1,37848.8,Thiruvananthapuram,Net Banking
ORD000003059,2026-01-01,CUST125435,George Bail,PROD100440,History Book Variant 1,Books,3,37114.9,Bangalore,UPI
ORD000003060,2026-01-01,CUST125327,Isaiah Iyer,PROD100165,Saree Variant 1,Clothing,2,51800.02,Berhampore,Debit Card
ORD000003061,2026-01-01,CUST114085,Dakshesh Sarna,PROD100634,Cycling Gloves Variant 5,Sports,5,23415.13,Gangtok,Credit Card
ORD000003062,2026-01-01,CUST147297,Bachittar Khare,PROD100350,Door Mat Variant 1,Home,5,12648.24,Belgaum,UPI
ORD000003063,2026-01-01,CUST108532,Anmol Keer,PROD100058,Router Variant 4,Electronics,5,5970.01,Raebareli,UPI
ORD000003064,2026-01-01,CUST144781,Anita Mand,PROD100120,Digital Camera Variant 1,Electronics,4,20831.19,Hyderabad,Net Banking
ORD000003065,2026-01-01,CUST128371,Tanvi Khalsa,PROD100366,Biography Variant 2,Books,3,76857.34,Lucknow,UPI
ORD000003066,2026-01-01,CUST104871,Jagrati Tandon,PROD100596,Dumbbells Variant 2,Sports,2,50100.45,Ghaziabad,Cash on Delivery
ORD000003067,2026-01-01,CUST117537,Raksha Iyer,PROD100624,Helmet Variant 5,Sports,4,19164.64,Serampore,Net Banking
ORD000003068,2026-01-01,CUST145625,Gaurav Upadhyay,PROD100157,Kurta Variant 3,Clothing,2,20796.05,Amaravati,Debit Card
ORD000003069,2026-01-01,CUST131315,Dev Mannan,PROD100507,Conditioner Variant 3,Beauty,3,39182.45,Shimla,Credit Card
ORD000003070,2026-01-01,CUST130982,Abhiram Babu,PROD100474,Perfume Variant 5,Beauty,4,6803.81,Panipat,Net Banking
ORD000003071,2026-01-01,CUST119268,Upma Bhalla,PROD100102,Soundbar Variant 3,Electronics,3,76359.87,Jalna,Debit Card
ORD000003072,2026-01-01,CUST105236,Wakeeta Sinha,PROD100535,Straightener Variant 1,Beauty,5,1016.0,Dharmavaram,UPI
ORD000003073,2026-01-01,CUST134911,Harita Mangal,PROD100412,Children Book Variant 3,Books,2,10918.71,Sangli-Miraj & Kupwad,Credit Card
ORD000003074,2026-01-01,CUST134333,Chandresh Kata,PROD100514,Hair Mask Variant 5,Beauty,5,70742.43,Nadiad,Debit Card
ORD000003075,2026-01-01,CUST130315,Dakshesh Garg,PROD100144,Trousers Variant 5,Clothing,2,37563.01,Nagpur,Net Banking
ORD000003076,2026-01-01,CUST105927,Damyanti Nath,PROD100374,Comics Variant 5,Books,3,7655.79,Jhansi,UPI
ORD000003077,2026-01-01,CUST125760,Netra Halder,PROD100451,Face Cream Variant 2,Beauty,3,60221.96,Gaya,Cash on Delivery
ORD000003078,2026-01-01,CUST126584,Indrajit Varma,PROD100302,Curtains Variant 3,Home,4,64527.62,Mumbai,Credit Card
ORD000003079,2026-01-01,CUST127161,Harini Som,PROD100291,Ceiling Fan Variant 2,Home,5,78081.72,Ulhasnagar,Credit Card
ORD000003080,2026-01-01,CUST121821,Idika Varghese,PROD100236,Mixer Grinder Variant 2,Home,1,46641.47,Bihar Sharif,UPI
ORD000003081,2026-01-01,CUST118594,Pushti Barad,PROD100293,Ceiling Fan Variant 4,Home,1,22356.53,Karnal,Debit Card
ORD000003082,2026-01-01,CUST115466,Timothy Wali,PROD100152,Sweatshirt Variant 3,Clothing,3,30759.13,Nadiad,Credit Card
ORD000003083,2026-01-01,CUST132323,Nisha Kalita,PROD100165,Saree Variant 1,Clothing,2,6384.54,Karimnagar,Net Banking
ORD000003084,2026-01-01,CUST110537,Theodore Ramanathan,PROD100139,Jeans Variant 5,Clothing,1,34423.27,Jamshedpur,Credit Card
ORD000003085,2026-01-01,CUST125128,Oliver Baral,PROD100587,Yoga Mat Variant 3,Sports,4,20065.13,North Dumdum,Net Banking
ORD000003086,2026-01-01,CUST104046,Januja Seshadri,PROD100382,Exam Guide Variant 3,Books,5,55507.95,Vijayawada,Net Banking
ORD000003087,2026-01-01,CUST117163,Kavya Dar,PROD100391,Notebook Variant 2,Books,2,60630.89,Thiruvananthapuram,Cash on Delivery
ORD000003088,2026-01-01,CUST120305,Ekbal Bava,PROD100048,Monitor Variant 4,Electronics,3,13044.39,Loni,UPI
ORD000003089,2026-01-01,CUST149157,Orinder Varghese,PROD100174,Lehenga Variant 5,Clothing,5,68186.16,Amroha,Credit Card
ORD000003090,2026-01-01,CUST133754,Oscar Balay,PROD100189,Skirt Variant 5,Clothing,5,11919.56,Shivpuri,Cash on Delivery
ORD000003091,2026-01-01,CUST132067,Chaman Choudhry,PROD100581,Basketball Variant 2,Sports,3,7006.31,Asansol,Credit Card
ORD000003092,2026-01-01,CUST123745,Harita Sarin,PROD100225,Innerwear Variant 1,Clothing,4,52891.63,Bhatpara,Debit Card
ORD000003093,2026-01-01,CUST136216,Odika Parmer,PROD100520,Trimmer Variant 1,Beauty,3,48385.91,Howrah,Credit Card
ORD000003094,2026-01-01,CUST105048,Jyoti Oza,PROD100056,Router Variant 2,Electronics,1,44767.4,Aurangabad,Credit Card
ORD000003095,2026-01-01,CUST137729,Jalsa Mani,PROD100462,Sunscreen Variant 3,Beauty,5,2943.97,Ambattur,Debit Card
ORD000003096,2026-01-01,CUST133803,Oviya Sengupta,PROD100282,Air Cooler Variant 3,Home,3,30221.26,Nashik,Debit Card
ORD000003097,2026-01-01,CUST143887,Diya Dani,PROD100613,Gym Gloves Variant 4,Sports,4,56999.13,Ongole,UPI
ORD000003098,2026-01-01,CUST105600,Bachittar Sundaram,PROD100583,Basketball Variant 4,Sports,2,8474.53,Muzaffarnagar,Net Banking
ORD000003099,2026-01-01,CUST112330,Urvi Ram,PROD100337,Wardrobe Variant 3,Home,1,5079.1,Bongaigaon,Credit Card
ORD000003100,2026-01-01,CUST110171,Nandini Verma,PROD100619,Sports Shoes Variant 5,Sports,1,66284.17,Ahmednagar,Net Banking
ORD000003101,2026-01-01,CUST111976,Samarth Venkataraman,PROD100622,Helmet Variant 3,Sports,5,32973.26,Hyderabad,Credit Card
ORD000003102,2026-01-01,CUST144321,Hitesh Vyas,PROD100404,Self Help Book Variant 5,Books,5,42986.47,Bardhaman,Net Banking
ORD000003103,2026-01-01,CUST138775,Mohini Mahajan,PROD100610,Gym Gloves Variant 1,Sports,1,41938.66,Vijayawada,Credit Card
ORD000003104,2026-01-01,CUST128717,Wyatt Yohannan,PROD100411,Children Book Variant 2,Books,1,53110.45,Begusarai,Cash on Delivery
ORD000003105,2026-01-01,CUST123603,Aashi Prabhakar,PROD100424,Medical Book Variant 5,Books,5,4104.44,Vijayawada,Cash on Delivery
ORD000003106,2026-01-01,CUST127285,Vasudha Mani,PROD100571,Shuttlecock Variant 2,Sports,3,56417.7,Secunderabad,Net Banking
ORD000003107,2026-01-01,CUST123322,Banjeet Yohannan,PROD100624,Helmet Variant 5,Sports,2,10185.55,Shimla,UPI
ORD000003108,2026-01-01,CUST129068,Azad Setty,PROD100417,Engineering Book Variant 3,Books,1,50553.29,Chandigarh,UPI
ORD000003109,2026-01-01,CUST130511,Falan Zachariah,PROD100340,Bookshelf Variant 1,Home,2,77954.89,Gaya,Net Banking
ORD000003110,2026-01-01,CUST113425,Wakeeta Prabhakar,PROD100045,Monitor Variant 1,Electronics,2,56160.26,Jamshedpur,Debit Card
ORD000003111,2026-01-01,CUST128402,Meghana De,PROD100501,Shampoo Variant 2,Beauty,1,49347.04,Gopalpur,Credit Card
ORD000003112,2026-01-01,CUST116807,Ekalinga Sengupta,PROD100174,Lehenga Variant 5,Clothing,2,73254.06,Shimla,Cash on Delivery
ORD000003113,2026-01-01,CUST142767,Anirudh Hans,PROD100345,Wall Clock Variant 1,Home,2,30076.74,Davanagere,UPI
ORD000003114,2026-01-01,CUST123748,Chatura Iyer,PROD100429,Law Book Variant 5,Books,4,78297.62,Jorhat,Credit Card
ORD000003115,2026-01-01,CUST101507,Baghyawati Ramesh,PROD100054,Printer Variant 5,Electronics,2,38199.46,Ahmednagar,UPI
ORD000003116,2026-01-01,CUST112421,Faras Joshi,PROD100533,Hair Dryer Variant 4,Beauty,5,31985.0,Unnao,Credit Card
ORD000003117,2026-01-01,CUST103377,Lajita Sunder,PROD100353,Door Mat Variant 4,Home,3,56298.65,Warangal,Debit Card
ORD000003118,2026-01-01,CUST121625,Isha Dixit,PROD100123,Digital Camera Variant 4,Electronics,1,46190.59,Panchkula,Debit Card
ORD000003119,2026-01-01,CUST127813,Eesha Kant,PROD100218,Raincoat Variant 4,Clothing,3,23198.51,Panchkula,Cash on Delivery
ORD000003120,2026-01-01,CUST113414,Rajata Varma,PROD100358,Novel Variant 4,Books,2,67280.2,Asansol,UPI
ORD000003121,2026-01-01,CUST141133,Meghana Kibe,PROD100256,Induction Cooktop Variant 2,Home,3,9462.18,Bidar,Cash on Delivery
ORD000003122,2026-01-01,CUST110344,Daksha Date,PROD100411,Children Book Variant 2,Books,4,28495.69,Darbhanga,Net Banking
ORD000003123,2026-01-01,CUST149131,Jeet Madan,PROD100276,Vacuum Cleaner Variant 2,Home,5,3691.12,Akola,Net Banking
ORD000003124,2026-01-01,CUST141699,Aditya Chaudhary,PROD100111,VR Headset Variant 2,Electronics,3,9075.01,Durg,Debit Card
ORD000003125,2026-01-01,CUST134802,Zayyan Bail,PROD100476,Deodorant Variant 2,Beauty,4,30239.33,Ambala,Debit Card
ORD000003126,2026-01-01,CUST108022,Vasudha Naidu,PROD100599,Dumbbells Variant 5,Sports,3,59356.88,Avadi,Debit Card
ORD000003127,2026-01-01,CUST117231,Urvashi Prabhu,PROD100560,Volleyball Variant 1,Sports,5,72169.22,Thrissur,Cash on Delivery
ORD000003128,2026-01-01,CUST120695,Wazir Tata,PROD100300,Curtains Variant 1,Home,1,71434.32,Madurai,Cash on Delivery
ORD000003129,2026-01-01,CUST112495,Qarin Bhat,PROD100599,Dumbbells Variant 5,Sports,1,34638.5,Pondicherry,Net Banking
ORD000003130,2026-01-01,CUST111614,Zarna Kant,PROD100436,Science Book Variant 2,Books,3,59228.34,Mira-Bhayandar,Net Banking
ORD000003131,2026-01-01,CUST109150,Rohan Khatri,PROD100462,Sunscreen Variant 3,Beauty,3,26307.33,Solapur,Credit Card
ORD000003132,2026-01-01,CUST142076,Oni Amble,PROD100229,Innerwear Variant 5,Clothing,4,8119.46,Agartala,Net Banking
ORD000003133,2026-01-01,CUST126967,Advaith Solanki,PROD100406,Story Book Variant 2,Books,5,66160.58,Guna,Cash on Delivery
ORD000003134,2026-01-01,CUST146849,Anusha Kurian,PROD100280,Air Cooler Variant 1,Home,4,57328.99,Katni,UPI
ORD000003135,2026-01-01,CUST149856,Falak Dora,PROD100606,Treadmill Variant 2,Sports,3,61562.75,Siwan,Net Banking
ORD000003136,2026-01-01,CUST139687,Aahana Sarna,PROD100416,Engineering Book Variant 2,Books,1,48481.6,Bharatpur,Credit Card
ORD000003137,2026-01-01,CUST105378,Urvashi Majumdar,PROD100370,Comics Variant 1,Books,5,18794.26,Mahbubnagar,Cash on Delivery
ORD000003138,2026-01-01,CUST119291,Krishna Varughese,PROD100600,Resistance Band Variant 1,Sports,5,27414.22,Bellary,Cash on Delivery
ORD000003139,2026-01-01,CUST123114,Vihaan Sahni,PROD100221,Sweater Variant 2,Clothing,2,74859.46,Hospet,UPI
ORD000003140,2026-01-01,CUST112127,Damini Acharya,PROD100325,Chair Variant 1,Home,4,41546.39,Nagpur,Cash on Delivery
ORD000003141,2026-01-01,CUST124105,Lila Dey,PROD100225,Innerwear Variant 1,Clothing,4,42062.87,Secunderabad,UPI
ORD000003142,2026-01-01,CUST116379,Lopa Gade,PROD100220,Sweater Variant 1,Clothing,4,54194.82,Indore,Credit Card
ORD000003143,2026-01-01,CUST147328,Manbir Roy,PROD100399,Diary Variant 5,Books,1,50027.51,Ongole,Net Banking
ORD000003144,2026-01-01,CUST109675,Sai Raman,PROD100310,Pillow Variant 1,Home,2,23018.66,Surat,Cash on Delivery
ORD000003145,2026-01-01,CUST112919,Lila Palla,PROD100484,Lipstick Variant 5,Beauty,3,53034.05,Alwar,Cash on Delivery
ORD000003146,2026-01-01,CUST138417,Ekansh Badami,PROD100607,Treadmill Variant 3,Sports,3,5551.68,Varanasi,Cash on Delivery
ORD000003147,2026-01-01,CUST107129,Ekansh Bawa,PROD100566,Badminton Racket Variant 2,Sports,3,35662.52,Dindigul,Credit Card
ORD000003148,2026-01-01,CUST113796,Ubika Saran,PROD100460,Sunscreen Variant 1,Beauty,1,55500.8,Bardhaman,Net Banking
ORD000003149,2026-01-01,CUST140990,Eta Oza,PROD100224,Sweater Variant 5,Clothing,5,19416.72,Bhusawal,Cash on Delivery
ORD000003150,2026-01-01,CUST119929,Vritti Pathak,PROD100510,Hair Mask Variant 1,Beauty,2,45074.72,Patna,Credit Card
ORD000003151,2026-01-01,CUST138851,Zilmil Chand,PROD100136,Jeans Variant 2,Clothing,1,1860.44,Chapra,Cash on Delivery
ORD000003152,2026-01-01,CUST146868,Vincent Munshi,PROD100431,Maths Book Variant 2,Books,1,40521.81,Nandyal,Debit Card
ORD000003153,2026-01-01,CUST138339,Noah Acharya,PROD100613,Gym Gloves Variant 4,Sports,2,70770.64,Sangli-Miraj & Kupwad,Debit Card
ORD000003154,2026-01-01,CUST144178,Gaurang Din,PROD100308,Bedsheet Variant 4,Home,3,61226.91,Amravati,Debit Card
ORD000003155,2026-01-01,CUST116132,Arin Sangha,PROD100390,Notebook Variant 1,Books,5,24540.01,Gwalior,UPI
ORD000003156,2026-01-01,CUST103960,Victor Kohli,PROD100316,Mattress Variant 2,Home,2,71644.02,Kozhikode,UPI
ORD000003157,2026-01-01,CUST119743,Bina Kalla,PROD100419,Engineering Book Variant 5,Books,5,6478.33,Sagar,Net Banking
ORD000003158,2026-01-01,CUST102004,Vyanjana Sood,PROD100617,Sports Shoes Variant 3,Sports,5,68537.57,Bilaspur,Cash on Delivery
ORD000003159,2026-01-01,CUST133181,Vedika Mitter,PROD100347,Wall Clock Variant 3,Home,5,49022.34,Narasaraopet,UPI
ORD000003160,2026-01-01,CUST136123,Oliver Mutti,PROD100006,Laptop Variant 2,Electronics,2,26885.02,Moradabad,UPI
ORD000003161,2026-01-01,CUST137771,Urmi Acharya,PROD100220,Sweater Variant 1,Clothing,4,54031.64,Tadepalligudem,Credit Card
ORD000003162,2026-01-01,CUST111293,Rayaan Devan,PROD100498,Hair Oil Variant 4,Beauty,1,28617.43,Serampore,Credit Card
ORD000003163,2026-01-01,CUST119638,Bahadurjit Goyal,PROD100206,Cap Variant 2,Clothing,4,45480.45,Bijapur,UPI
ORD000003164,2026-01-01,CUST129135,Sai Balan,PROD100386,Question Bank Variant 2,Books,4,33887.95,Etawah,Debit Card
ORD000003165,2026-01-01,CUST143696,Wahab Peri,PROD100169,Saree Variant 5,Clothing,5,21594.5,Bellary,Debit Card
ORD000003166,2026-01-01,CUST121354,Ryan Solanki,PROD100300,Curtains Variant 1,Home,3,23897.95,Aligarh,Debit Card
ORD000003167,2026-01-01,CUST106563,Wahab Banerjee,PROD100405,Story Book Variant 1,Books,1,2830.32,Berhampur,Debit Card
ORD000003168,2026-01-01,CUST101824,Bimala Hora,PROD100404,Self Help Book Variant 5,Books,3,53737.72,Mirzapur,Credit Card
ORD000003169,2026-01-01,CUST122696,Zayan Sani,PROD100246,Refrigerator Variant 2,Home,4,5370.61,Loni,Cash on Delivery
ORD000003170,2026-01-01,CUST140469,Yash Dhar,PROD100576,Tennis Racket Variant 2,Sports,1,75740.08,Ghaziabad,Debit Card
ORD000003171,2026-01-01,CUST138751,Gavin Bhardwaj,PROD100035,Keyboard Variant 1,Electronics,1,24827.24,Katni,UPI
ORD000003172,2026-01-01,CUST110581,Nirja Narula,PROD100401,Self Help Book Variant 2,Books,4,34545.87,Jaipur,Net Banking
ORD000003173,2026-01-01,CUST148942,Chanchal Pau,PROD100478,Deodorant Variant 4,Beauty,4,37592.2,Chapra,Credit Card
ORD000003174,2026-01-01,CUST119432,Wridesh Raju,PROD100281,Air Cooler Variant 2,Home,3,66271.16,Ghaziabad,UPI
ORD000003175,2026-01-01,CUST122873,Mitali Kota,PROD100127,T-Shirt Variant 3,Clothing,2,7049.42,Jabalpur,Net Banking
ORD000003176,2026-01-01,CUST127729,Jai Bansal,PROD100138,Jeans Variant 4,Clothing,1,27356.0,Medininagar,Cash on Delivery
ORD000003177,2026-01-01,CUST146459,Urishilla Goswami,PROD100216,Raincoat Variant 2,Clothing,4,69191.46,Etawah,Credit Card
ORD000003178,2026-01-01,CUST140096,Tanmayi Ramakrishnan,PROD100339,Wardrobe Variant 5,Home,5,1490.84,Jaunpur,UPI
ORD000003179,2026-01-01,CUST118256,Pratyush Ganesh,PROD100578,Tennis Racket Variant 4,Sports,4,22227.88,Noida,Cash on Delivery
ORD000003180,2026-01-01,CUST127977,Dominic Parmar,PROD100446,Face Wash Variant 2,Beauty,5,5329.34,Pondicherry,Debit Card
ORD000003181,2026-01-01,CUST134467,Yutika Krishna,PROD100588,Yoga Mat Variant 4,Sports,5,19646.44,Panchkula,Net Banking
ORD000003182,2026-01-01,CUST126352,Parth Khanna,PROD100176,Blazer Variant 2,Clothing,2,76765.41,Panihati,Debit Card
ORD000003183,2026-01-01,CUST139668,Jagrati Shan,PROD100271,Water Purifier Variant 2,Home,5,175.8,Vellore,UPI
ORD000003184,2026-01-01,CUST121019,Priya Borah,PROD100508,Conditioner Variant 4,Beauty,4,15373.02,Dehradun,UPI
ORD000003185,2026-01-01,CUST124090,Rachita Bail,PROD100355,Novel Variant 1,Books,4,715.37,Ahmedabad,Net Banking
ORD000003186,2026-01-01,CUST145783,Shaurya Reddy,PROD100403,Self Help Book Variant 4,Books,1,33422.52,Ongole,Net Banking
ORD000003187,2026-01-01,CUST106419,Zehaan Mody,PROD100409,Story Book Variant 5,Books,3,31131.09,Mahbubnagar,Net Banking
ORD000003188,2026-01-01,CUST119244,Pushti Agrawal,PROD100425,Law Book Variant 1,Books,4,33427.61,Khora ,Net Banking
ORD000003189,2026-01-01,CUST110267,Tejas Bawa,PROD100099,SSD Variant 5,Electronics,4,29979.41,Ghaziabad,Net Banking
ORD000003190,2026-01-01,CUST131699,Hema Morar,PROD100011,Tablet Variant 2,Electronics,3,71208.78,Pune,Debit Card
ORD000003191,2026-01-01,CUST145482,Nicholas Bora,PROD100546,Cricket Bat Variant 2,Sports,5,76069.47,Kumbakonam,Debit Card
ORD000003192,2026-01-01,CUST114637,Janya Bajwa,PROD100181,Shorts Variant 2,Clothing,3,7714.2,Jamnagar,UPI
ORD000003193,2026-01-01,CUST103538,Avi Suri,PROD100602,Resistance Band Variant 3,Sports,4,18970.59,Medininagar,Credit Card
ORD000003194,2026-01-01,CUST114785,Dipta Raj,PROD100252,Microwave Oven Variant 3,Home,4,14904.3,Morbi,Debit Card
ORD000003195,2026-01-01,CUST127627,Nisha Rao,PROD100523,Trimmer Variant 4,Beauty,4,78634.7,Amravati,Credit Card
ORD000003196,2026-01-01,CUST135181,Joshua Rattan,PROD100429,Law Book Variant 5,Books,1,51280.42,Dibrugarh,UPI
ORD000003197,2026-01-01,CUST111136,Panini Mahal,PROD100562,Volleyball Variant 3,Sports,5,39226.7,Tiruvottiyur,Cash on Delivery
ORD000003198,2026-01-01,CUST100118,Ladli Raja,PROD100611,Gym Gloves Variant 2,Sports,3,67407.99,Agra,Credit Card
ORD000003199,2026-01-01,CUST114449,Brijesh Agate,PROD100362,Textbook Variant 3,Books,5,50591.19,Jamalpur,Debit Card
ORD000003200,2026-01-01,CUST118748,Manan Dara,PROD100416,Engineering Book Variant 2,Books,4,14683.69,Mangalore,Credit Card
ORD000003201,2026-01-01,CUST119722,Chaaya Varma,PROD100331,Sofa Variant 2,Home,3,27944.7,Meerut,Credit Card
ORD000003202,2026-01-01,CUST138878,Aashi Das,PROD100126,T-Shirt Variant 2,Clothing,2,21977.62,Anantapur,Debit Card
ORD000003203,2026-01-01,CUST101860,Agastya Doctor,PROD100098,SSD Variant 4,Electronics,4,78036.5,Chinsurah,UPI
ORD000003204,2026-01-01,CUST148052,Bhavika Barad,PROD100600,Resistance Band Variant 1,Sports,5,30534.87,Kolhapur,Net Banking
ORD000003205,2026-01-01,CUST144461,Aashi Khare,PROD100633,Cycling Gloves Variant 4,Sports,5,60356.35,Haridwar,Net Banking
ORD000003206,2026-01-01,CUST142334,Neelima Oommen,PROD100500,Shampoo Variant 1,Beauty,2,40191.2,Gulbarga,Credit Card
ORD000003207,2026-01-01,CUST115881,Kabir Sodhi,PROD100100,Soundbar Variant 1,Electronics,2,7252.04,Jamalpur,UPI
ORD000003208,2026-01-01,CUST123838,Bhavna Kala,PROD100169,Saree Variant 5,Clothing,5,32534.16,Raebareli,Cash on Delivery
ORD000003209,2026-01-01,CUST124899,Yashoda Datta,PROD100300,Curtains Variant 1,Home,5,39754.57,Rourkela,Net Banking
ORD000003210,2026-01-01,CUST124757,Kiaan Pai,PROD100571,Shuttlecock Variant 2,Sports,4,26458.15,Mira-Bhayandar,Credit Card
ORD000003211,2026-01-01,CUST126376,Oviya Prashad,PROD100607,Treadmill Variant 3,Sports,3,59206.16,Surendranagar Dudhrej,Credit Card
ORD000003212,2026-01-01,CUST117353,Mitali Ramachandran,PROD100092,RAM Variant 3,Electronics,5,1359.72,Jaipur,UPI
ORD000003213,2026-01-01,CUST103444,Joshua Halder,PROD100162,Kurti Variant 3,Clothing,4,1979.15,Ballia,Net Banking
ORD000003214,2026-01-01,CUST124189,Divya Varughese,PROD100013,Tablet Variant 4,Electronics,3,12480.04,Gandhidham,UPI
ORD000003215,2026-01-01,CUST128989,Daniel Pau,PROD100025,Bluetooth Speaker Variant 1,Electronics,1,2326.57,Surat,Net Banking
ORD000003216,2026-01-01,CUST148370,Vrishti More,PROD100054,Printer Variant 5,Electronics,1,39493.09,Parbhani,UPI
ORD000003217,2026-01-01,CUST101688,Wazir Suresh,PROD100546,Cricket Bat Variant 2,Sports,1,23063.29,Salem,Cash on Delivery
ORD000003218,2026-01-01,CUST130990,Irya Anand,PROD100624,Helmet Variant 5,Sports,3,37715.08,Jamalpur,Debit Card
ORD000003219,2026-01-01,CUST139941,Yashawini Raju,PROD100105,Projector Variant 1,Electronics,5,69653.42,Alwar,Credit Card
ORD000003220,2026-01-01,CUST136617,Amrita Vasa,PROD100253,Microwave Oven Variant 4,Home,1,76938.04,Kolhapur,Cash on Delivery
ORD000003221,2026-01-01,CUST110030,Fitan Lad,PROD100305,Bedsheet Variant 1,Home,3,6431.7,Tezpur,UPI
ORD000003222,2026-01-01,CUST143241,Veer Mander,PROD100430,Maths Book Variant 1,Books,5,47976.56,Ozhukarai,Credit Card
