order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000047168,2026-01-09,CUST110996,Michael Mandal,PROD100429,Law Book Variant 5,Books,3,14530.2,Kottayam,Cash on Delivery
ORD000047169,2026-01-09,CUST127433,Atharv Bora,PROD100631,Cycling Gloves Variant 2,Sports,2,40122.34,Singrauli,UPI
ORD000047170,2026-01-09,CUST124737,Chanchal Basu,PROD100211,Socks Variant 2,Clothing,3,74962.79,Morena,Debit Card
ORD000047171,2026-01-09,CUST105885,Qabil Chauhan,PROD100243,Washing Machine Variant 4,Home,5,54397.7,Bikaner,Credit Card
ORD000047172,2026-01-09,CUST143060,Wazir Chaudhry,PROD100529,Face Razor Variant 5,Beauty,5,56361.31,Nellore,Net Banking
ORD000047173,2026-01-09,CUST134525,Yatin Kurian,PROD100298,Lamp Variant 4,Home,2,66385.61,Haridwar,Debit Card
ORD000047174,2026-01-09,CUST122998,Jason Chawla,PROD100602,Resistance Band Variant 3,Sports,4,21025.75,Bangalore,Debit Card
ORD000047175,2026-01-09,CUST106986,Lipika Misra,PROD100047,Monitor Variant 3,Electronics,4,31555.53,Guna,Cash on Delivery
ORD000047176,2026-01-09,CUST123424,Michael Mahajan,PROD100108,Projector Variant 4,Electronics,2,54056.14,Nellore,Debit Card
ORD000047177,2026-01-09,CUST121610,Indali Dave,PROD100620,Helmet Variant 1,Sports,2,15469.98,Delhi,Net Banking
ORD000047178,2026-01-09,CUST112866,Onkar Palla,PROD100068,External Hard Drive Variant 4,Electronics,1,37910.48,Phusro,Credit Card
ORD000047179,2026-01-09,CUST106071,Jhalak Wali,PROD100031,Power Bank Variant 2,Electronics,5,18374.39,Gudivada,Net Banking
ORD000047180,2026-01-09,CUST147135,Owen Sankaran,PROD100044,Mouse Variant 5,Electronics,2,12046.96,Bokaro,Debit Card
ORD000047181,2026-01-09,CUST140858,Ridhi Kalla,PROD100378,Magazine Variant 4,Books,4,79186.33,Thoothukudi,UPI
ORD000047182,2026-01-09,CUST143571,Onveer Prasad,PROD100113,VR Headset Variant 4,Electronics,5,11763.31,Chennai,Credit Card
ORD000047183,2026-01-09,CUST117782,Anmol Butala,PROD100358,Novel Variant 4,Books,5,22071.54,Chinsurah,UPI
ORD000047184,2026-01-09,CUST120604,Ranveer Karnik,PROD100314,Pillow Variant 5,Home,2,18693.15,Ramagundam,Debit Card
ORD000047185,2026-01-09,CUST114653,Ekanta Singh,PROD100488,Foundation Variant 4,Beauty,5,30088.8,Belgaum,Net Banking
ORD000047186,2026-01-09,CUST140137,Aarush Varty,PROD100458,Moisturizer Variant 4,Beauty,1,22217.07,Kottayam,Net Banking
ORD000047187,2026-01-09,CUST144603,Nicholas Sarna,PROD100216,Raincoat Variant 2,Clothing,3,65264.85,Machilipatnam,Credit Card
ORD000047188,2026-01-09,CUST111325,Gaurika Bahri,PROD100481,Lipstick Variant 2,Beauty,5,77777.11,Panvel,Debit Card
ORD000047189,2026-01-09,CUST136326,Chameli Keer,PROD100045,Monitor Variant 1,Electronics,2,44633.57,Bhind,Net Banking
ORD000047190,2026-01-09,CUST133144,Gautam Goswami,PROD100158,Kurta Variant 4,Clothing,4,66146.74,Mysore,Cash on Delivery
ORD000047191,2026-01-09,CUST121081,Anirudh Sathe,PROD100288,Table Fan Variant 4,Home,5,29694.77,Bidar,Credit Card
ORD000047192,2026-01-09,CUST116489,Pratyush Kale,PROD100443,History Book Variant 4,Books,4,63965.74,Tirupati,Cash on Delivery
ORD000047193,2026-01-09,CUST145159,Xalak Tella,PROD100467,Serum Variant 3,Beauty,2,9089.83,Munger,Debit Card
ORD000047194,2026-01-09,CUST118844,Tarak Sankaran,PROD100548,Cricket Bat Variant 4,Sports,3,36853.94,Vellore,Cash on Delivery
ORD000047195,2026-01-09,CUST125430,Om Shere,PROD100193,Top Variant 4,Clothing,3,54278.15,Bilaspur,Credit Card
ORD000047196,2026-01-09,CUST120404,Yatin Parmer,PROD100538,Straightener Variant 4,Beauty,1,79493.54,Kanpur,Credit Card
ORD000047197,2026-01-09,CUST132145,Anjali Ghose,PROD100081,Graphics Card Variant 2,Electronics,5,73239.9,Danapur,Cash on Delivery
ORD000047198,2026-01-09,CUST106255,Unni Reddy,PROD100511,Hair Mask Variant 2,Beauty,2,42351.4,Allahabad,Credit Card
ORD000047199,2026-01-09,CUST148125,Dayita Kakar,PROD100421,Medical Book Variant 2,Books,4,61117.39,Chinsurah,Cash on Delivery
ORD000047200,2026-01-09,CUST127388,Nathaniel Mohan,PROD100467,Serum Variant 3,Beauty,4,74432.37,Bhopal,Cash on Delivery
ORD000047201,2026-01-09,CUST109192,Jyoti Khalsa,PROD100033,Power Bank Variant 4,Electronics,1,48276.39,Dhanbad,UPI
ORD000047202,2026-01-09,CUST124189,Divya Varughese,PROD100573,Shuttlecock Variant 4,Sports,5,17726.35,Gandhidham,Debit Card
ORD000047203,2026-01-09,CUST118630,Mugdha Sami,PROD100547,Cricket Bat Variant 3,Sports,3,64688.44,Deoghar,Credit Card
ORD000047204,2026-01-09,CUST120976,Yadavi Bhakta,PROD100218,Raincoat Variant 4,Clothing,5,55918.14,Mangalore,Cash on Delivery
ORD000047205,2026-01-09,CUST142646,Kai Manne,PROD100264,Electric Kettle Variant 5,Home,4,44678.57,Aurangabad,Cash on Delivery
ORD000047206,2026-01-09,CUST125114,Ekta Nayak,PROD100293,Ceiling Fan Variant 4,Home,4,44532.19,Ludhiana,Debit Card
ORD000047207,2026-01-09,CUST101101,Janaki Taneja,PROD100399,Diary Variant 5,Books,3,52182.02,Ramgarh,Credit Card
ORD000047208,2026-01-09,CUST129320,Krish Borde,PROD100200,Hoodie Variant 1,Clothing,3,3428.33,Nadiad,Credit Card
ORD000047209,2026-01-09,CUST147251,Gayathri Hayer,PROD100104,Soundbar Variant 5,Electronics,1,63735.02,Chinsurah,Cash on Delivery
ORD000047210,2026-01-09,CUST145134,Chavvi Palla,PROD100606,Treadmill Variant 2,Sports,3,73692.51,Jammu,UPI
ORD000047211,2026-01-09,CUST135571,Chatura Roy,PROD100340,Bookshelf Variant 1,Home,2,72455.41,Ichalkaranji,UPI
ORD000047212,2026-01-09,CUST148952,Yadavi Talwar,PROD100519,Beard Oil Variant 5,Beauty,5,58707.22,Asansol,Debit Card
ORD000047213,2026-01-09,CUST129701,Gayathri Bose,PROD100523,Trimmer Variant 4,Beauty,1,53777.16,Ghaziabad,UPI
ORD000047214,2026-01-09,CUST100042,Dipta Hayer,PROD100518,Beard Oil Variant 4,Beauty,3,46056.24,Kirari Suleman Nagar,Credit Card
ORD000047215,2026-01-09,CUST141718,Faris Sarna,PROD100164,Kurti Variant 5,Clothing,1,43105.95,Singrauli,Net Banking
ORD000047216,2026-01-09,CUST102540,Vivaan Bhakta,PROD100311,Pillow Variant 2,Home,3,9184.26,Ratlam,Credit Card
ORD000047217,2026-01-09,CUST132403,Janya Sood,PROD100628,Knee Guard Variant 4,Sports,2,24549.94,Bangalore,Debit Card
ORD000047218,2026-01-09,CUST147330,Triya Mitra,PROD100231,Nightwear Variant 2,Clothing,3,38120.07,Bareilly,Credit Card
ORD000047219,2026-01-09,CUST106538,Sai Chaudhari,PROD100228,Innerwear Variant 4,Clothing,2,62331.39,Bellary,Cash on Delivery
ORD000047220,2026-01-09,CUST144219,Wriddhish Dhar,PROD100052,Printer Variant 3,Electronics,3,50887.77,Uluberia,UPI
ORD000047221,2026-01-09,CUST112487,Mitesh Barad,PROD100037,Keyboard Variant 3,Electronics,5,68157.43,Unnao,UPI
ORD000047222,2026-01-09,CUST141491,Yashasvi Roy,PROD100397,Diary Variant 3,Books,4,1243.91,Mira-Bhayandar,Net Banking
ORD000047223,2026-01-09,CUST127348,Aarav Devi,PROD100505,Conditioner Variant 1,Beauty,2,57794.84,Bhilai,Cash on Delivery
ORD000047224,2026-01-09,CUST136555,Ekbal Bumb,PROD100024,Headphones Variant 5,Electronics,2,26579.54,Haldia,UPI
ORD000047225,2026-01-09,CUST109936,Prisha Naidu,PROD100509,Conditioner Variant 5,Beauty,5,40392.98,Hospet,Net Banking
ORD000047226,2026-01-09,CUST149628,Oni Wadhwa,PROD100353,Door Mat Variant 4,Home,1,63769.67,Belgaum,Net Banking
ORD000047227,2026-01-09,CUST120121,Aarini Kapoor,PROD100109,Projector Variant 5,Electronics,5,2639.58,Bharatpur,Credit Card
ORD000047228,2026-01-09,CUST142842,Adweta Mitra,PROD100121,Digital Camera Variant 2,Electronics,4,3857.84,Jehanabad,Credit Card
ORD000047229,2026-01-09,CUST119822,Avni Patla,PROD100113,VR Headset Variant 4,Electronics,4,20232.0,Bhilwara,Cash on Delivery
ORD000047230,2026-01-09,CUST147923,Ekalinga Tank,PROD100138,Jeans Variant 4,Clothing,5,16667.49,Gandhidham,Net Banking
ORD000047231,2026-01-09,CUST133589,Chaitaly Chandran,PROD100191,Top Variant 2,Clothing,5,13267.77,Shivpuri,Debit Card
ORD000047232,2026-01-09,CUST140105,Krishna Palla,PROD100380,Exam Guide Variant 1,Books,4,28767.1,Solapur,UPI
ORD000047233,2026-01-09,CUST142192,Meghana Jain,PROD100212,Socks Variant 3,Clothing,4,55806.82,Baranagar,Credit Card
ORD000047234,2026-01-09,CUST111759,Akshay Modi,PROD100362,Textbook Variant 3,Books,5,30687.49,Pondicherry,Debit Card
ORD000047235,2026-01-09,CUST139180,Aashi Kohli,PROD100333,Sofa Variant 4,Home,1,50851.74,Ramagundam,Cash on Delivery
ORD000047236,2026-01-09,CUST141111,Utkarsh Taneja,PROD100031,Power Bank Variant 2,Electronics,5,40371.36,Baranagar,UPI
ORD000047237,2026-01-09,CUST142908,Bhavya Srinivasan,PROD100466,Serum Variant 2,Beauty,4,64633.95,Hapur,Credit Card
ORD000047238,2026-01-09,CUST124221,Qarin Yogi,PROD100277,Vacuum Cleaner Variant 3,Home,1,13821.93,Raurkela Industrial Township,Net Banking
ORD000047239,2026-01-09,CUST140870,Onkar Mutti,PROD100055,Router Variant 1,Electronics,4,13233.09,Belgaum,Cash on Delivery
ORD000047240,2026-01-09,CUST136814,Bhavini Manne,PROD100074,USB Flash Drive Variant 5,Electronics,4,78681.21,Varanasi,Credit Card
ORD000047241,2026-01-09,CUST145169,Jalsa Handa,PROD100149,Jacket Variant 5,Clothing,3,6560.4,Tiruvottiyur,Debit Card
ORD000047242,2026-01-09,CUST139441,Adya Bose,PROD100152,Sweatshirt Variant 3,Clothing,3,1699.53,Madhyamgram,Debit Card
ORD000047243,2026-01-09,CUST126118,Tristan Palla,PROD100402,Self Help Book Variant 3,Books,5,29535.75,Jodhpur,Debit Card
ORD000047244,2026-01-09,CUST132446,Omisha Barad,PROD100127,T-Shirt Variant 3,Clothing,3,16557.94,Bhusawal,UPI
ORD000047245,2026-01-09,CUST119099,Zaid Pathak,PROD100413,Children Book Variant 4,Books,2,3278.95,Amaravati,Net Banking
ORD000047246,2026-01-09,CUST100287,Pavani Bahl,PROD100485,Foundation Variant 1,Beauty,2,37313.13,Indore,Net Banking
ORD000047247,2026-01-09,CUST102008,Barkha Sawhney,PROD100426,Law Book Variant 2,Books,3,74415.91,Yamunanagar,UPI
ORD000047248,2026-01-09,CUST129042,Ekanta Agrawal,PROD100486,Foundation Variant 2,Beauty,3,9299.58,Rewa,Credit Card
ORD000047249,2026-01-09,CUST116302,Sneha Bawa,PROD100596,Dumbbells Variant 2,Sports,5,179.33,Pudukkottai,UPI
ORD000047250,2026-01-09,CUST130362,Oeshi Swamy,PROD100355,Novel Variant 1,Books,3,24899.2,Tenali,UPI
ORD000047251,2026-01-09,CUST134531,Vinaya Tak,PROD100543,Body Lotion Variant 4,Beauty,2,42090.83,Ajmer,Net Banking
ORD000047252,2026-01-09,CUST129809,Yuvraj Goda,PROD100364,Textbook Variant 5,Books,5,52649.57,Karaikudi,UPI
ORD000047253,2026-01-09,CUST144547,Shaurya Konda,PROD100083,Graphics Card Variant 4,Electronics,4,64254.5,Bathinda,Debit Card
ORD000047254,2026-01-09,CUST110608,Nitesh Dora,PROD100110,VR Headset Variant 1,Electronics,3,33952.8,Nangloi Jat,Credit Card
ORD000047255,2026-01-09,CUST101401,Darika Datta,PROD100133,Shirt Variant 4,Clothing,4,17859.98,Ramgarh,Cash on Delivery
ORD000047256,2026-01-09,CUST148038,Deepa Chakrabarti,PROD100390,Notebook Variant 1,Books,5,19099.2,Sri Ganganagar,Cash on Delivery
ORD000047257,2026-01-09,CUST149348,Vanya Banerjee,PROD100357,Novel Variant 3,Books,1,38027.17,Amroha,Debit Card
ORD000047258,2026-01-09,CUST129858,Bhavika Dash,PROD100182,Shorts Variant 3,Clothing,4,38057.76,Secunderabad,Cash on Delivery
ORD000047259,2026-01-09,CUST112901,Aadi Anne,PROD100133,Shirt Variant 4,Clothing,2,47033.97,Miryalaguda,Net Banking
ORD000047260,2026-01-09,CUST145045,Azad Subramaniam,PROD100285,Table Fan Variant 1,Home,5,68705.46,Secunderabad,Credit Card
ORD000047261,2026-01-09,CUST124211,Abdul Deol,PROD100550,Cricket Ball Variant 1,Sports,4,22396.82,Hazaribagh,Cash on Delivery
ORD000047262,2026-01-09,CUST110592,Qushi Lanka,PROD100228,Innerwear Variant 4,Clothing,4,72070.48,Dibrugarh,UPI
ORD000047263,2026-01-09,CUST108142,Arya Tripathi,PROD100300,Curtains Variant 1,Home,1,3214.38,Muzaffarpur,Debit Card
ORD000047264,2026-01-09,CUST115305,Bachittar Datta,PROD100430,Maths Book Variant 1,Books,1,12491.02,Bhimavaram,UPI
ORD000047265,2026-01-09,CUST120604,Ranveer Karnik,PROD100152,Sweatshirt Variant 3,Clothing,5,24765.28,Ramagundam,UPI
ORD000047266,2026-01-09,CUST105325,Kiaan Bera,PROD100489,Foundation Variant 5,Beauty,5,57937.05,Tiruvottiyur,Debit Card
ORD000047267,2026-01-09,CUST111812,Samuel Chander,PROD100568,Badminton Racket Variant 4,Sports,5,5808.6,Mirzapur,Net Banking
ORD000047268,2026-01-09,CUST124146,Yashica Parmar,PROD100163,Kurti Variant 4,Clothing,4,79762.17,New Delhi,Credit Card
ORD000047269,2026-01-09,CUST130174,Ati Raju,PROD100611,Gym Gloves Variant 2,Sports,2,33859.53,Erode,Cash on Delivery
ORD000047270,2026-01-09,CUST106224,Bhanumati Baral,PROD100456,Moisturizer Variant 2,Beauty,3,27109.09,Bhopal,Net Banking
ORD000047271,2026-01-09,CUST101859,Garima Datta,PROD100474,Perfume Variant 5,Beauty,3,19422.66,Khora ,UPI
ORD000047272,2026-01-09,CUST131398,Onveer Krishnan,PROD100594,Skipping Rope Variant 5,Sports,4,51580.18,Tiruchirappalli,Credit Card
ORD000047273,2026-01-09,CUST149330,Kiaan Pillay,PROD100190,Top Variant 1,Clothing,4,8469.6,Haridwar,Net Banking
ORD000047274,2026-01-09,CUST149404,Qarin Morar,PROD100382,Exam Guide Variant 3,Books,3,60383.01,Bhiwani,Debit Card
ORD000047275,2026-01-09,CUST112640,Samaksh Gole,PROD100039,Keyboard Variant 5,Electronics,2,23219.06,Davanagere,Cash on Delivery
ORD000047276,2026-01-09,CUST145881,Mugdha Tailor,PROD100314,Pillow Variant 5,Home,4,77137.71,Berhampur,Debit Card
ORD000047277,2026-01-09,CUST120688,Logan Murty,PROD100418,Engineering Book Variant 4,Books,5,22381.86,Jehanabad,Cash on Delivery
ORD000047278,2026-01-09,CUST130028,Fariq Choudhury,PROD100629,Knee Guard Variant 5,Sports,2,57796.45,Jorhat,Credit Card
ORD000047279,2026-01-09,CUST100804,Ekanta Kanda,PROD100375,Magazine Variant 1,Books,5,19952.63,Raebareli,Credit Card
ORD000047280,2026-01-09,CUST121410,Siddharth Oza,PROD100334,Sofa Variant 5,Home,5,9424.28,Gopalpur,Net Banking
ORD000047281,2026-01-09,CUST114440,Anita Narula,PROD100344,Bookshelf Variant 5,Home,3,48347.19,Jabalpur,Net Banking
ORD000047282,2026-01-09,CUST133985,Aarna Vohra,PROD100607,Treadmill Variant 3,Sports,3,76874.33,Mango,UPI
ORD000047283,2026-01-09,CUST118514,Inaya Lad,PROD100588,Yoga Mat Variant 4,Sports,4,25183.13,Siliguri,Cash on Delivery
ORD000047284,2026-01-09,CUST142886,Aarnav Kuruvilla,PROD100579,Tennis Racket Variant 5,Sports,5,17940.3,Dhule,Cash on Delivery
ORD000047285,2026-01-09,CUST119184,Aradhana Goswami,PROD100475,Deodorant Variant 1,Beauty,5,41050.55,Hapur,Cash on Delivery
ORD000047286,2026-01-09,CUST134551,Xavier Dass,PROD100321,Dining Table Variant 2,Home,2,16778.11,Suryapet,UPI
ORD000047287,2026-01-09,CUST113957,Lakshit Chhabra,PROD100130,Shirt Variant 1,Clothing,3,53296.87,Ambattur,Credit Card
ORD000047288,2026-01-09,CUST117491,Reyansh Puri,PROD100500,Shampoo Variant 1,Beauty,1,71272.63,Narasaraopet,Net Banking
ORD000047289,2026-01-09,CUST101615,Warjas Sen,PROD100282,Air Cooler Variant 3,Home,3,44193.78,Tezpur,Credit Card
ORD000047290,2026-01-09,CUST118050,Samarth Reddy,PROD100333,Sofa Variant 4,Home,3,75115.13,Gwalior,UPI
ORD000047291,2026-01-09,CUST119502,Gautam Guha,PROD100183,Shorts Variant 4,Clothing,3,64517.07,Surat,Cash on Delivery
ORD000047292,2026-01-09,CUST118467,Deepa Wali,PROD100238,Mixer Grinder Variant 4,Home,1,61505.27,Latur,Cash on Delivery
ORD000047293,2026-01-09,CUST144413,Vasudha Reddy,PROD100585,Yoga Mat Variant 1,Sports,2,54591.16,Salem,UPI
ORD000047294,2026-01-09,CUST113601,Maanav Raj,PROD100018,Smart Watch Variant 4,Electronics,3,45281.11,Kanpur,Debit Card
ORD000047295,2026-01-09,CUST124603,Omaja Naik,PROD100314,Pillow Variant 5,Home,2,69344.48,Bettiah,Net Banking
ORD000047296,2026-01-09,CUST108192,Ranveer Singh,PROD100451,Face Cream Variant 2,Beauty,1,11942.1,Jamnagar,Cash on Delivery
ORD000047297,2026-01-09,CUST126020,Rehaan Kumar,PROD100383,Exam Guide Variant 4,Books,4,41717.89,Mahbubnagar,Cash on Delivery
ORD000047298,2026-01-09,CUST113218,Leena Gopal,PROD100441,History Book Variant 2,Books,2,8858.43,Karawal Nagar,Credit Card
ORD000047299,2026-01-09,CUST111789,Priya Shan,PROD100383,Exam Guide Variant 4,Books,4,55273.44,Bettiah,Cash on Delivery
ORD000047300,2026-01-09,CUST148388,Yashasvi Thaker,PROD100170,Lehenga Variant 1,Clothing,5,17590.0,Kollam,UPI
ORD000047301,2026-01-09,CUST131607,Manbir Subramanian,PROD100570,Shuttlecock Variant 1,Sports,5,16425.49,Raipur,Credit Card
ORD000047302,2026-01-09,CUST130143,Kai Hayre,PROD100188,Skirt Variant 4,Clothing,1,62626.83,Bhagalpur,UPI
ORD000047303,2026-01-09,CUST120961,Amruta Mall,PROD100520,Trimmer Variant 1,Beauty,3,35055.18,Jalna,Net Banking
ORD000047304,2026-01-09,CUST149922,Harita Wadhwa,PROD100232,Nightwear Variant 3,Clothing,4,4277.29,Kurnool,UPI
ORD000047305,2026-01-09,CUST124936,Chatresh Dasgupta,PROD100144,Trousers Variant 5,Clothing,4,51099.83,Burhanpur,UPI
ORD000047306,2026-01-09,CUST109113,Daksh Mohan,PROD100349,Wall Clock Variant 5,Home,2,74723.98,Muzaffarpur,Debit Card
ORD000047307,2026-01-09,CUST134558,Dakshesh Sen,PROD100503,Shampoo Variant 4,Beauty,3,14616.5,Proddatur,Net Banking
ORD000047308,2026-01-09,CUST121531,Azad Raja,PROD100263,Electric Kettle Variant 4,Home,4,23354.27,Sultan Pur Majra,Credit Card
ORD000047309,2026-01-09,CUST135211,Bhavini Sawhney,PROD100401,Self Help Book Variant 2,Books,1,53643.92,Bhilai,Credit Card
ORD000047310,2026-01-09,CUST116559,Mekhala Bora,PROD100269,Iron Variant 5,Home,5,25781.96,Rohtak,UPI
ORD000047311,2026-01-09,CUST108157,Pratyush Cherian,PROD100485,Foundation Variant 1,Beauty,1,21000.29,Alappuzha,UPI
ORD000047312,2026-01-09,CUST134350,Yashoda Gulati,PROD100357,Novel Variant 3,Books,1,21190.99,Serampore,UPI
ORD000047313,2026-01-09,CUST130050,Faris Mane,PROD100510,Hair Mask Variant 1,Beauty,2,50845.2,Darbhanga,Cash on Delivery
ORD000047314,2026-01-09,CUST113900,George Singhal,PROD100007,Laptop Variant 3,Electronics,5,21255.17,Kavali,Cash on Delivery
ORD000047315,2026-01-09,CUST129395,Tanmayi Vala,PROD100567,Badminton Racket Variant 3,Sports,2,56482.58,Ichalkaranji,Debit Card
ORD000047316,2026-01-09,CUST118045,Amol Choudhry,PROD100550,Cricket Ball Variant 1,Sports,5,45291.1,Kollam,Debit Card
ORD000047317,2026-01-09,CUST125612,Deepa Shanker,PROD100314,Pillow Variant 5,Home,3,1062.92,Nandyal,Debit Card
ORD000047318,2026-01-09,CUST132187,Aarna Bhatti,PROD100461,Sunscreen Variant 2,Beauty,2,72951.74,Mau,Cash on Delivery
ORD000047319,2026-01-09,CUST114678,Neelima Karpe,PROD100092,RAM Variant 3,Electronics,2,55653.29,Navi Mumbai,Credit Card
ORD000047320,2026-01-09,CUST141094,Oliver Dasgupta,PROD100172,Lehenga Variant 3,Clothing,3,77664.09,Guntur,Cash on Delivery
ORD000047321,2026-01-09,CUST143743,Harita Bansal,PROD100572,Shuttlecock Variant 3,Sports,3,51868.55,Suryapet,UPI
ORD000047322,2026-01-09,CUST101758,Rachana Banerjee,PROD100540,Body Lotion Variant 1,Beauty,1,53951.86,Berhampore,Credit Card
ORD000047323,2026-01-09,CUST144902,Christopher Tara,PROD100076,Gaming Console Variant 2,Electronics,4,70243.78,Raichur,Debit Card
ORD000047324,2026-01-09,CUST121932,Mugdha Maharaj,PROD100397,Diary Variant 3,Books,5,7733.71,Sirsa,Net Banking
ORD000047325,2026-01-09,CUST135344,Timothy Batta,PROD100239,Mixer Grinder Variant 5,Home,3,74425.33,Imphal,UPI
ORD000047326,2026-01-09,CUST141755,Ikbal Mandal,PROD100219,Raincoat Variant 5,Clothing,4,32330.93,Dhanbad,Debit Card
ORD000047327,2026-01-09,CUST132504,Henry Varughese,PROD100198,Track Pants Variant 4,Clothing,5,56170.3,Nizamabad,UPI
ORD000047328,2026-01-09,CUST143490,Rachit Rajan,PROD100168,Saree Variant 4,Clothing,5,32913.51,Guwahati,UPI
ORD000047329,2026-01-09,CUST120918,Aarna Edwin,PROD100378,Magazine Variant 4,Books,1,69484.46,Sri Ganganagar,Credit Card
ORD000047330,2026-01-09,CUST149399,Ansh Handa,PROD100488,Foundation Variant 4,Beauty,5,78045.2,Ajmer,UPI
ORD000047331,2026-01-09,CUST140602,Warda Sachdev,PROD100131,Shirt Variant 2,Clothing,2,12524.38,Madurai,Debit Card
ORD000047332,2026-01-09,CUST132433,Frederick Goswami,PROD100407,Story Book Variant 3,Books,5,37822.19,Mira-Bhayandar,Net Banking
ORD000047333,2026-01-09,CUST113133,Xalak Amble,PROD100128,T-Shirt Variant 4,Clothing,4,2166.34,Mangalore,Net Banking
ORD000047334,2026-01-09,CUST135709,Kavya Memon,PROD100188,Skirt Variant 4,Clothing,5,50171.79,Shimoga,Net Banking
ORD000047335,2026-01-09,CUST135815,Omaja Palla,PROD100305,Bedsheet Variant 1,Home,4,48904.18,Gandhidham,Credit Card
ORD000047336,2026-01-09,CUST108085,Gauri Tak,PROD100115,Drone Variant 1,Electronics,5,31954.63,Tirunelveli,UPI
ORD000047337,2026-01-09,CUST147151,Rajata Bail,PROD100059,Router Variant 5,Electronics,3,69209.58,Orai,UPI
ORD000047338,2026-01-09,CUST130068,Nathan Divan,PROD100266,Iron Variant 2,Home,3,52404.2,Jaunpur,Credit Card
ORD000047339,2026-01-09,CUST101980,Geetika Pall,PROD100394,Notebook Variant 5,Books,2,876.26,Tirupati,Cash on Delivery
ORD000047340,2026-01-09,CUST132230,Yachana Chander,PROD100073,USB Flash Drive Variant 4,Electronics,3,20832.98,Chittoor,Credit Card
ORD000047341,2026-01-09,CUST106970,Kritika Kale,PROD100368,Biography Variant 4,Books,5,35249.17,Muzaffarnagar,Cash on Delivery
ORD000047342,2026-01-09,CUST130194,Upasna Murty,PROD100612,Gym Gloves Variant 3,Sports,1,78740.52,Adoni,Cash on Delivery
ORD000047343,2026-01-09,CUST149865,Yagnesh Madan,PROD100289,Table Fan Variant 5,Home,1,52542.0,Siwan,Debit Card
ORD000047344,2026-01-09,CUST103351,Pranit Bhattacharyya,PROD100516,Beard Oil Variant 2,Beauty,5,4343.22,Deoghar,Debit Card
ORD000047345,2026-01-09,CUST127579,Abeer Iyer,PROD100573,Shuttlecock Variant 4,Sports,3,79354.88,Motihari,Credit Card
ORD000047346,2026-01-09,CUST145784,Rayaan Sekhon,PROD100291,Ceiling Fan Variant 2,Home,4,4690.89,Hubli–Dharwad,Debit Card
ORD000047347,2026-01-09,CUST137710,Pranav Lad,PROD100298,Lamp Variant 4,Home,5,14553.98,Thiruvananthapuram,Credit Card
ORD000047348,2026-01-09,CUST108237,Nicholas Thakur,PROD100281,Air Cooler Variant 2,Home,4,66382.1,Mahbubnagar,Net Banking
ORD000047349,2026-01-09,CUST112898,Sai Sridhar,PROD100081,Graphics Card Variant 2,Electronics,4,26520.3,Bhagalpur,Cash on Delivery
ORD000047350,2026-01-09,CUST125173,Vyanjana Gala,PROD100355,Novel Variant 1,Books,4,5677.01,Hospet,Credit Card
ORD000047351,2026-01-09,CUST130790,Chasmum Kothari,PROD100614,Gym Gloves Variant 5,Sports,1,63451.02,Naihati,UPI
ORD000047352,2026-01-09,CUST140913,Lopa Sundaram,PROD100594,Skipping Rope Variant 5,Sports,4,21552.72,Sonipat,Cash on Delivery
ORD000047353,2026-01-09,CUST138080,Pavani Palla,PROD100104,Soundbar Variant 5,Electronics,5,72657.52,Hazaribagh,Net Banking
ORD000047354,2026-01-09,CUST141207,Aadhya Shenoy,PROD100055,Router Variant 1,Electronics,2,72753.34,Miryalaguda,UPI
ORD000047355,2026-01-09,CUST103236,Maanav Chanda,PROD100328,Chair Variant 4,Home,5,55137.85,Bangalore,Debit Card
ORD000047356,2026-01-09,CUST115628,Gunbir Ben,PROD100595,Dumbbells Variant 1,Sports,2,73104.04,Chandrapur,Debit Card
ORD000047357,2026-01-09,CUST122782,Alka Ratti,PROD100209,Cap Variant 5,Clothing,3,32939.77,Nangloi Jat,Debit Card
ORD000047358,2026-01-09,CUST107744,Bachittar Karan,PROD100205,Cap Variant 1,Clothing,2,31040.43,Vijayawada,Debit Card
ORD000047359,2026-01-09,CUST145010,Samaksh Shroff,PROD100518,Beard Oil Variant 4,Beauty,5,5071.13,Srikakulam,Net Banking
ORD000047360,2026-01-09,CUST128078,Pratyush Singhal,PROD100457,Moisturizer Variant 3,Beauty,5,14337.9,Buxar,Net Banking
ORD000047361,2026-01-09,CUST131506,Ekaraj Bhagat,PROD100631,Cycling Gloves Variant 2,Sports,2,15615.04,Purnia,Credit Card
ORD000047362,2026-01-09,CUST143325,Rachana Dash,PROD100482,Lipstick Variant 3,Beauty,3,32646.25,Bokaro,Credit Card
ORD000047363,2026-01-09,CUST114526,Andrew Garg,PROD100295,Lamp Variant 1,Home,2,60252.42,Meerut,Cash on Delivery
ORD000047364,2026-01-09,CUST119181,Aadhya Ramachandran,PROD100523,Trimmer Variant 4,Beauty,2,79188.04,Deoghar,Net Banking
ORD000047365,2026-01-09,CUST109105,Neelima Subramanian,PROD100052,Printer Variant 3,Electronics,3,36110.66,Belgaum,Cash on Delivery
ORD000047366,2026-01-09,CUST103168,Yashawini Biswas,PROD100272,Water Purifier Variant 3,Home,1,7022.77,Thrissur,Net Banking
