order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000171643,2026-01-30,CUST145999,Yamini Narayan,PROD100611,Gym Gloves Variant 2,Sports,3,7633.43,Sagar,UPI
ORD000171644,2026-01-30,CUST103641,Aarna Karpe,PROD100592,Skipping Rope Variant 3,Sports,4,28737.47,Pali,Credit Card
ORD000171645,2026-01-30,CUST102233,Dayita Master,PROD100292,Ceiling Fan Variant 3,Home,5,39175.18,Lucknow,UPI
ORD000171646,2026-01-30,CUST107747,Anjali Chahal,PROD100503,Shampoo Variant 4,Beauty,3,42172.66,Kota,Cash on Delivery
ORD000171647,2026-01-30,CUST114131,Jeevika Ramakrishnan,PROD100586,Yoga Mat Variant 2,Sports,2,7354.52,Haridwar,Debit Card
ORD000171648,2026-01-30,CUST147039,Chanchal Wason,PROD100087,Motherboard Variant 3,Electronics,5,60277.56,Mehsana,Net Banking
ORD000171649,2026-01-30,CUST127747,Wazir Kant,PROD100280,Air Cooler Variant 1,Home,5,56408.08,Eluru,Cash on Delivery
ORD000171650,2026-01-30,CUST140265,Mekhala Sundaram,PROD100398,Diary Variant 4,Books,1,44151.99,Coimbatore,Net Banking
ORD000171651,2026-01-30,CUST133482,Nitara Mukherjee,PROD100353,Door Mat Variant 4,Home,4,47081.69,Jorhat,UPI
ORD000171652,2026-01-30,CUST147529,Reyansh Nayak,PROD100020,Headphones Variant 1,Electronics,1,73901.82,Mumbai,UPI
ORD000171653,2026-01-30,CUST112791,Vanya Pradhan,PROD100189,Skirt Variant 5,Clothing,5,65830.21,Hospet,Debit Card
ORD000171654,2026-01-30,CUST137178,Girindra Kurian,PROD100602,Resistance Band Variant 3,Sports,2,57665.3,Kalyan-Dombivli,Credit Card
ORD000171655,2026-01-30,CUST101099,Geetika Shan,PROD100565,Badminton Racket Variant 1,Sports,4,22197.08,Arrah,Debit Card
ORD000171656,2026-01-30,CUST139683,Onveer Dewan,PROD100125,T-Shirt Variant 1,Clothing,1,13820.16,Nandyal,Credit Card
ORD000171657,2026-01-30,CUST140780,Simon Pandya,PROD100504,Shampoo Variant 5,Beauty,4,54898.04,Unnao,Debit Card
ORD000171658,2026-01-30,CUST142398,Krishna Contractor,PROD100617,Sports Shoes Variant 3,Sports,1,60011.26,Kurnool,Credit Card
ORD000171659,2026-01-30,CUST147247,Urvi Gala,PROD100622,Helmet Variant 3,Sports,2,8605.57,Mysore,Cash on Delivery
ORD000171660,2026-01-30,CUST106778,William Sangha,PROD100555,Football Variant 1,Sports,3,32628.15,Varanasi,Debit Card
ORD000171661,2026-01-30,CUST140193,Falguni Sundaram,PROD100068,External Hard Drive Variant 4,Electronics,3,22503.06,Tadepalligudem,Cash on Delivery
ORD000171662,2026-01-30,CUST131055,Keya Contractor,PROD100556,Football Variant 2,Sports,5,3897.46,Nadiad,UPI
ORD000171663,2026-01-30,CUST113233,Barkha Lad,PROD100007,Laptop Variant 3,Electronics,5,4171.08,Amravati,Credit Card
ORD000171664,2026-01-30,CUST115308,Varenya Dewan,PROD100474,Perfume Variant 5,Beauty,1,23971.05,Warangal,Cash on Delivery
ORD000171665,2026-01-30,CUST110983,Ishani Acharya,PROD100594,Skipping Rope Variant 5,Sports,1,1828.47,Cuttack,UPI
ORD000171666,2026-01-30,CUST104488,Tamanna Walia,PROD100224,Sweater Variant 5,Clothing,3,69070.26,Dharmavaram,Debit Card
ORD000171667,2026-01-30,CUST132641,Harita Sengupta,PROD100583,Basketball Variant 4,Sports,2,37648.54,Gudivada,Credit Card
ORD000171668,2026-01-30,CUST126574,Ekaja Narain,PROD100565,Badminton Racket Variant 1,Sports,4,20678.57,Kakinada,Credit Card
ORD000171669,2026-01-30,CUST116873,Anamika Pall,PROD100396,Diary Variant 2,Books,2,14087.28,Jorhat,Net Banking
ORD000171670,2026-01-30,CUST134125,Naksh Agrawal,PROD100527,Face Razor Variant 3,Beauty,1,77394.7,Amaravati,Cash on Delivery
ORD000171671,2026-01-30,CUST124101,Kamya Karan,PROD100600,Resistance Band Variant 1,Sports,2,35716.84,Saharanpur,Cash on Delivery
ORD000171672,2026-01-30,CUST107968,Eesha Kade,PROD100349,Wall Clock Variant 5,Home,3,7168.7,Indore,Net Banking
ORD000171673,2026-01-30,CUST101840,Faras Pai,PROD100574,Shuttlecock Variant 5,Sports,4,61721.15,Jamshedpur,Credit Card
ORD000171674,2026-01-30,CUST143544,Barkha Toor,PROD100227,Innerwear Variant 3,Clothing,2,40156.97,Darbhanga,Net Banking
ORD000171675,2026-01-30,CUST114723,Victor Seshadri,PROD100216,Raincoat Variant 2,Clothing,1,53871.29,Nizamabad,Cash on Delivery
ORD000171676,2026-01-30,CUST122683,Brijesh Nayar,PROD100194,Top Variant 5,Clothing,4,69247.32,Howrah,Cash on Delivery
ORD000171677,2026-01-30,CUST130413,Jeremiah Tailor,PROD100454,Face Cream Variant 5,Beauty,2,54200.55,Allahabad,Cash on Delivery
ORD000171678,2026-01-30,CUST149387,Triya Boase,PROD100277,Vacuum Cleaner Variant 3,Home,3,21452.02,Nagercoil,UPI
ORD000171679,2026-01-30,CUST122522,Rushil Bhavsar,PROD100235,Mixer Grinder Variant 1,Home,1,70857.74,Giridih,Debit Card
ORD000171680,2026-01-30,CUST128850,Chakrika Radhakrishnan,PROD100135,Jeans Variant 1,Clothing,3,39567.27,Nellore,Credit Card
ORD000171681,2026-01-30,CUST107273,Priya Prashad,PROD100069,External Hard Drive Variant 5,Electronics,3,70449.74,Vasai-Virar,Cash on Delivery
ORD000171682,2026-01-30,CUST115554,Triveni Malhotra,PROD100049,Monitor Variant 5,Electronics,4,19407.44,Dharmavaram,Cash on Delivery
ORD000171683,2026-01-30,CUST117801,Bachittar Mukhopadhyay,PROD100461,Sunscreen Variant 2,Beauty,5,19066.29,Nizamabad,Cash on Delivery
ORD000171684,2026-01-30,CUST118855,Falguni Saxena,PROD100530,Hair Dryer Variant 1,Beauty,3,78915.39,Bhimavaram,Net Banking
ORD000171685,2026-01-30,CUST118980,Prisha Mandal,PROD100504,Shampoo Variant 5,Beauty,2,56323.87,Jaipur,Credit Card
ORD000171686,2026-01-30,CUST140046,Lavanya Solanki,PROD100197,Track Pants Variant 3,Clothing,5,12638.19,Amaravati,Credit Card
ORD000171687,2026-01-30,CUST119822,Avni Patla,PROD100317,Mattress Variant 3,Home,4,33954.14,Bhilwara,Credit Card
ORD000171688,2026-01-30,CUST119009,Bina Gera,PROD100232,Nightwear Variant 3,Clothing,1,54940.62,Proddatur,Cash on Delivery
ORD000171689,2026-01-30,CUST117676,Jack Ramakrishnan,PROD100588,Yoga Mat Variant 4,Sports,2,57749.19,Bhiwani,Cash on Delivery
ORD000171690,2026-01-30,CUST111623,Diya Magar,PROD100438,Science Book Variant 4,Books,3,13176.76,Aurangabad,UPI
ORD000171691,2026-01-30,CUST149837,Hiral Purohit,PROD100231,Nightwear Variant 2,Clothing,5,36303.21,Aligarh,Net Banking
ORD000171692,2026-01-30,CUST138003,Urvi Shetty,PROD100330,Sofa Variant 1,Home,4,48950.12,Allahabad,UPI
ORD000171693,2026-01-30,CUST146780,Falguni Sarna,PROD100360,Textbook Variant 1,Books,5,79361.14,Katni,Net Banking
ORD000171694,2026-01-30,CUST123013,Yashoda Hans,PROD100290,Ceiling Fan Variant 1,Home,5,52992.57,Ahmedabad,Net Banking
ORD000171695,2026-01-30,CUST139154,Oscar Bahl,PROD100064,Webcam Variant 5,Electronics,4,53225.47,Latur,Cash on Delivery
ORD000171696,2026-01-30,CUST101451,Amaira Goswami,PROD100580,Basketball Variant 1,Sports,5,70519.19,Pudukkottai,UPI
ORD000171697,2026-01-30,CUST143670,Ucchal Andra,PROD100166,Saree Variant 2,Clothing,3,49486.83,Rajahmundry,UPI
ORD000171698,2026-01-30,CUST119859,Ganga Lalla,PROD100402,Self Help Book Variant 3,Books,5,14163.09,Munger,Debit Card
ORD000171699,2026-01-30,CUST111422,Vritti Sura,PROD100182,Shorts Variant 3,Clothing,2,71785.48,Madhyamgram,Cash on Delivery
ORD000171700,2026-01-30,CUST143647,Bhavani Sathe,PROD100370,Comics Variant 1,Books,2,21089.02,Ambarnath,UPI
ORD000171701,2026-01-30,CUST128709,Aarush Lad,PROD100494,Compact Powder Variant 5,Beauty,1,43039.59,Bardhaman,Cash on Delivery
ORD000171702,2026-01-30,CUST119054,Kamala Ahluwalia,PROD100591,Skipping Rope Variant 2,Sports,3,32735.12,Narasaraopet,Debit Card
ORD000171703,2026-01-30,CUST115846,Banjeet Bajaj,PROD100617,Sports Shoes Variant 3,Sports,2,19379.33,Kota,Debit Card
ORD000171704,2026-01-30,CUST102161,Ishaan Dayal,PROD100416,Engineering Book Variant 2,Books,2,33138.8,Raebareli,Net Banking
ORD000171705,2026-01-30,CUST122108,Gunbir Murthy,PROD100127,T-Shirt Variant 3,Clothing,4,41792.12,Machilipatnam,Debit Card
ORD000171706,2026-01-30,CUST134200,Bhavna Jhaveri,PROD100390,Notebook Variant 1,Books,2,51046.02,Barasat,Debit Card
ORD000171707,2026-01-30,CUST115856,Yashawini Jain,PROD100273,Water Purifier Variant 4,Home,3,21721.49,Tinsukia,Debit Card
ORD000171708,2026-01-30,CUST104206,Warda Merchant,PROD100497,Hair Oil Variant 3,Beauty,2,60929.65,Aizawl,Debit Card
ORD000171709,2026-01-30,CUST118405,Chaitanya Morar,PROD100512,Hair Mask Variant 3,Beauty,5,53707.5,Khandwa,Net Banking
ORD000171710,2026-01-30,CUST116199,Damini Gupta,PROD100534,Hair Dryer Variant 5,Beauty,3,47856.81,Bareilly,Credit Card
ORD000171711,2026-01-30,CUST131313,Yadavi Narain,PROD100474,Perfume Variant 5,Beauty,4,47392.22,Jaunpur,Net Banking
ORD000171712,2026-01-30,CUST134756,Kai Gulati,PROD100030,Power Bank Variant 1,Electronics,1,40284.02,Darbhanga,UPI
ORD000171713,2026-01-30,CUST107896,Raksha Arora,PROD100122,Digital Camera Variant 3,Electronics,4,63351.45,Bangalore,UPI
ORD000171714,2026-01-30,CUST129990,Bhavani Natt,PROD100096,SSD Variant 2,Electronics,3,3759.26,Siliguri,UPI
ORD000171715,2026-01-30,CUST117634,Dalaja Uppal,PROD100575,Tennis Racket Variant 1,Sports,2,53962.14,Singrauli,Cash on Delivery
ORD000171716,2026-01-30,CUST110303,Nikita Devi,PROD100626,Knee Guard Variant 2,Sports,4,22503.12,Anand,UPI
ORD000171717,2026-01-30,CUST128971,Owen Bhatia,PROD100545,Cricket Bat Variant 1,Sports,2,27366.31,Moradabad,Net Banking
ORD000171718,2026-01-30,CUST146982,Ojas Singh,PROD100546,Cricket Bat Variant 2,Sports,5,61051.56,Sasaram,UPI
ORD000171719,2026-01-30,CUST106112,Lakshit Halder,PROD100107,Projector Variant 3,Electronics,4,44243.48,Farrukhabad,Net Banking
ORD000171720,2026-01-30,CUST134398,Jhalak Singh,PROD100625,Knee Guard Variant 1,Sports,2,76973.5,Tiruvottiyur,Debit Card
ORD000171721,2026-01-30,CUST109074,Vanya Din,PROD100259,Induction Cooktop Variant 5,Home,2,4271.52,Agartala,Credit Card
ORD000171722,2026-01-30,CUST147541,Sanya Chandran,PROD100383,Exam Guide Variant 4,Books,3,31680.58,Noida,Cash on Delivery
ORD000171723,2026-01-30,CUST101092,Aadhya Roy,PROD100339,Wardrobe Variant 5,Home,4,20187.91,Thane,UPI
ORD000171724,2026-01-30,CUST107688,Falak Dhar,PROD100323,Dining Table Variant 4,Home,5,14166.69,Navi Mumbai,Credit Card
ORD000171725,2026-01-30,CUST141893,Darika Sule,PROD100401,Self Help Book Variant 2,Books,1,5352.8,Phagwara,Cash on Delivery
ORD000171726,2026-01-30,CUST133256,Chakradev Wali,PROD100039,Keyboard Variant 5,Electronics,3,15625.46,Shivpuri,Net Banking
ORD000171727,2026-01-30,CUST109750,Abhimanyu Misra,PROD100020,Headphones Variant 1,Electronics,2,10570.84,Kota,Debit Card
ORD000171728,2026-01-30,CUST124498,Caleb Chadha,PROD100619,Sports Shoes Variant 5,Sports,4,66287.15,Malegaon,Net Banking
ORD000171729,2026-01-30,CUST114904,Devansh Chand,PROD100587,Yoga Mat Variant 3,Sports,5,40995.27,Tiruppur,UPI
ORD000171730,2026-01-30,CUST134345,Aarna Ramakrishnan,PROD100575,Tennis Racket Variant 1,Sports,2,78776.96,Rajkot,Debit Card
ORD000171731,2026-01-30,CUST124402,Arunima Sarraf,PROD100491,Compact Powder Variant 2,Beauty,4,58725.48,Durgapur,Cash on Delivery
ORD000171732,2026-01-30,CUST129053,Ikbal Ganesan,PROD100072,USB Flash Drive Variant 3,Electronics,1,7745.37,Salem,Credit Card
ORD000171733,2026-01-30,CUST105300,Chakradev Sahni,PROD100481,Lipstick Variant 2,Beauty,4,24259.69,Bathinda,Debit Card
ORD000171734,2026-01-30,CUST133159,Omaja Mishra,PROD100237,Mixer Grinder Variant 3,Home,1,53816.83,Kadapa,UPI
ORD000171735,2026-01-30,CUST114687,Niharika Dugar,PROD100040,Mouse Variant 1,Electronics,2,21495.27,Baranagar,Debit Card
ORD000171736,2026-01-30,CUST148929,Chaman Edwin,PROD100623,Helmet Variant 4,Sports,2,41884.32,Kishanganj,Net Banking
ORD000171737,2026-01-30,CUST107517,Jasmit Dhawan,PROD100205,Cap Variant 1,Clothing,3,12067.95,Tiruchirappalli,Net Banking
ORD000171738,2026-01-30,CUST130088,Yash Bedi,PROD100471,Perfume Variant 2,Beauty,4,41125.5,Bally,Net Banking
ORD000171739,2026-01-30,CUST129754,Shravya Bains,PROD100035,Keyboard Variant 1,Electronics,1,36064.11,Madanapalle,UPI
ORD000171740,2026-01-30,CUST144381,Theodore Kunda,PROD100257,Induction Cooktop Variant 3,Home,3,10949.47,Bathinda,Net Banking
ORD000171741,2026-01-30,CUST103085,Ira Koshy,PROD100440,History Book Variant 1,Books,2,61621.26,Durgapur,UPI
ORD000171742,2026-01-30,CUST134139,Riya Deo,PROD100472,Perfume Variant 3,Beauty,2,34514.38,Machilipatnam,Credit Card
ORD000171743,2026-01-30,CUST127738,Yoshita Narain,PROD100626,Knee Guard Variant 2,Sports,1,66787.36,Panipat,Net Banking
ORD000171744,2026-01-30,CUST115533,Tejas Madan,PROD100097,SSD Variant 3,Electronics,3,17239.14,Akola,UPI
ORD000171745,2026-01-30,CUST124290,Hemangini Talwar,PROD100398,Diary Variant 4,Books,1,65079.92,Sangli-Miraj & Kupwad,UPI
ORD000171746,2026-01-30,CUST139908,Farhan Sridhar,PROD100631,Cycling Gloves Variant 2,Sports,5,5431.94,Berhampur,Credit Card
ORD000171747,2026-01-30,CUST119023,Aashi Suri,PROD100215,Raincoat Variant 1,Clothing,3,16699.22,Rewa,Cash on Delivery
ORD000171748,2026-01-30,CUST132983,Benjamin Prashad,PROD100374,Comics Variant 5,Books,4,32325.53,Machilipatnam,Cash on Delivery
ORD000171749,2026-01-30,CUST137284,Harini Bhattacharyya,PROD100608,Treadmill Variant 4,Sports,1,56374.33,Farrukhabad,Cash on Delivery
ORD000171750,2026-01-30,CUST130286,Prisha Kari,PROD100533,Hair Dryer Variant 4,Beauty,1,66147.09,Buxar,Credit Card
ORD000171751,2026-01-30,CUST134239,Manthan Joshi,PROD100137,Jeans Variant 3,Clothing,4,20178.78,Amritsar,Credit Card
ORD000171752,2026-01-30,CUST117194,Harish Maharaj,PROD100474,Perfume Variant 5,Beauty,1,12089.23,Kakinada,UPI
ORD000171753,2026-01-30,CUST111571,Gopal Chana,PROD100378,Magazine Variant 4,Books,2,28521.41,Madanapalle,UPI
ORD000171754,2026-01-30,CUST144815,Geetika Suresh,PROD100580,Basketball Variant 1,Sports,5,35229.39,Kalyan-Dombivli,Debit Card
ORD000171755,2026-01-30,CUST148683,Ojas Magar,PROD100548,Cricket Bat Variant 4,Sports,4,41250.27,South Dumdum,UPI
ORD000171756,2026-01-30,CUST118195,Darika Baral,PROD100011,Tablet Variant 2,Electronics,4,62221.44,Dehri,Credit Card
ORD000171757,2026-01-30,CUST102633,Rachita Menon,PROD100355,Novel Variant 1,Books,3,60922.84,Anand,Credit Card
ORD000171758,2026-01-30,CUST112318,Hamsini Rege,PROD100369,Biography Variant 5,Books,3,13854.3,Kamarhati,Cash on Delivery
ORD000171759,2026-01-30,CUST109085,Warda Palla,PROD100104,Soundbar Variant 5,Electronics,1,50764.78,Bareilly,UPI
ORD000171760,2026-01-30,CUST148573,Yadavi Bahri,PROD100197,Track Pants Variant 3,Clothing,5,76432.78,Tadepalligudem,UPI
ORD000171761,2026-01-30,CUST102840,Vinaya Dora,PROD100506,Conditioner Variant 2,Beauty,2,65381.2,Pudukkottai,Debit Card
ORD000171762,2026-01-30,CUST129361,Pranav Dara,PROD100048,Monitor Variant 4,Electronics,3,74581.91,Kharagpur,Cash on Delivery
ORD000171763,2026-01-30,CUST149583,Indrajit Sandhu,PROD100586,Yoga Mat Variant 2,Sports,1,10520.14,Dewas,Net Banking
ORD000171764,2026-01-30,CUST125243,Nandini Krishnamurthy,PROD100442,History Book Variant 3,Books,5,60013.21,Thrissur,Debit Card
ORD000171765,2026-01-30,CUST121757,Ekantika Kunda,PROD100460,Sunscreen Variant 1,Beauty,1,79242.3,Anand,Net Banking
ORD000171766,2026-01-30,CUST109973,Sneha Sidhu,PROD100623,Helmet Variant 4,Sports,4,10671.97,Jamnagar,Net Banking
ORD000171767,2026-01-30,CUST105694,Harita Mane,PROD100338,Wardrobe Variant 4,Home,2,65095.2,Kurnool,Debit Card
ORD000171768,2026-01-30,CUST122170,Jatin Sem,PROD100150,Sweatshirt Variant 1,Clothing,5,28341.74,Ratlam,Debit Card
ORD000171769,2026-01-30,CUST129164,Chakradev Manne,PROD100404,Self Help Book Variant 5,Books,3,51118.04,Vijayawada,Credit Card
ORD000171770,2026-01-30,CUST132529,Qarin Verma,PROD100404,Self Help Book Variant 5,Books,3,22791.62,Erode,Cash on Delivery
ORD000171771,2026-01-30,CUST118457,Vihaan Hora,PROD100127,T-Shirt Variant 3,Clothing,5,73904.15,Morbi,Cash on Delivery
ORD000171772,2026-01-30,CUST117186,Aarush Choudhry,PROD100598,Dumbbells Variant 4,Sports,5,43385.74,Bhind,Cash on Delivery
ORD000171773,2026-01-30,CUST109641,Krish Krishnan,PROD100033,Power Bank Variant 4,Electronics,5,41669.11,Amravati,Cash on Delivery
ORD000171774,2026-01-30,CUST137765,Warinder Mohan,PROD100631,Cycling Gloves Variant 2,Sports,4,11051.31,Firozabad,Credit Card
ORD000171775,2026-01-30,CUST119842,Radha Sama,PROD100214,Socks Variant 5,Clothing,1,20959.65,Mango,Credit Card
ORD000171776,2026-01-30,CUST143559,Bhavna Mistry,PROD100340,Bookshelf Variant 1,Home,4,68443.01,Warangal,UPI
ORD000171777,2026-01-30,CUST143452,Ekanta Pillai,PROD100519,Beard Oil Variant 5,Beauty,3,8224.69,Maheshtala,Cash on Delivery
ORD000171778,2026-01-30,CUST110606,Zaid Seth,PROD100417,Engineering Book Variant 3,Books,1,26651.17,Panihati,Net Banking
ORD000171779,2026-01-30,CUST108947,Leela Tripathi,PROD100602,Resistance Band Variant 3,Sports,1,38548.11,Burhanpur,Net Banking
ORD000171780,2026-01-30,CUST138104,Sanya Manda,PROD100282,Air Cooler Variant 3,Home,3,51622.46,Aizawl,Cash on Delivery
ORD000171781,2026-01-30,CUST125185,Unni Bajwa,PROD100612,Gym Gloves Variant 3,Sports,1,27115.5,Ahmedabad,UPI
ORD000171782,2026-01-30,CUST122956,Kala Zachariah,PROD100260,Electric Kettle Variant 1,Home,3,38244.6,Hajipur,UPI
ORD000171783,2026-01-30,CUST103211,Jack Iyengar,PROD100358,Novel Variant 4,Books,4,9461.41,Pali,Cash on Delivery
ORD000171784,2026-01-30,CUST133224,Wakeeta Nazareth,PROD100421,Medical Book Variant 2,Books,1,24122.05,Danapur,Credit Card
ORD000171785,2026-01-30,CUST124432,Indira Kar,PROD100171,Lehenga Variant 2,Clothing,2,52126.19,Singrauli,Debit Card
ORD000171786,2026-01-30,CUST147137,Ekalinga Koshy,PROD100390,Notebook Variant 1,Books,1,61276.25,Thanjavur,Debit Card
ORD000171787,2026-01-30,CUST103503,Amaira Solanki,PROD100183,Shorts Variant 4,Clothing,3,9268.55,Bathinda,Net Banking
ORD000171788,2026-01-30,CUST100905,Yachana Ramanathan,PROD100106,Projector Variant 2,Electronics,1,40962.03,Satna,Net Banking
ORD000171789,2026-01-30,CUST130146,Ria Krishnan,PROD100422,Medical Book Variant 3,Books,5,66811.12,Burhanpur,Net Banking
ORD000171790,2026-01-30,CUST100459,Harshil Sehgal,PROD100537,Straightener Variant 3,Beauty,4,23769.27,Nashik,Cash on Delivery
ORD000171791,2026-01-30,CUST117257,Varsha Devi,PROD100368,Biography Variant 4,Books,2,17610.91,Mangalore,UPI
ORD000171792,2026-01-30,CUST146886,Advaith Bath,PROD100259,Induction Cooktop Variant 5,Home,5,74723.01,Dharmavaram,UPI
ORD000171793,2026-01-30,CUST116509,Adweta Yohannan,PROD100358,Novel Variant 4,Books,4,60423.01,Nangloi Jat,Net Banking
ORD000171794,2026-01-30,CUST103390,Ikshita Kashyap,PROD100483,Lipstick Variant 4,Beauty,5,78444.35,Bhatpara,Cash on Delivery
ORD000171795,2026-01-30,CUST100450,Alka Krishna,PROD100551,Cricket Ball Variant 2,Sports,2,14862.71,Chinsurah,Cash on Delivery
ORD000171796,2026-01-30,CUST139510,Nihal Ganesh,PROD100225,Innerwear Variant 1,Clothing,1,14007.17,Gandhinagar,Net Banking
ORD000171797,2026-01-30,CUST118627,Bachittar Ratta,PROD100003,Mobile Phone Variant 4,Electronics,4,42035.62,Patiala,Credit Card
ORD000171798,2026-01-30,CUST144943,Farhan Patla,PROD100287,Table Fan Variant 3,Home,1,45713.26,Haldia,Debit Card
ORD000171799,2026-01-30,CUST119148,Widisha Sankaran,PROD100256,Induction Cooktop Variant 2,Home,1,21109.39,Chennai,Debit Card
ORD000171800,2026-01-30,CUST140536,Samesh Bora,PROD100403,Self Help Book Variant 4,Books,5,53176.38,Meerut,UPI
ORD000171801,2026-01-30,CUST120966,Amara Sami,PROD100551,Cricket Ball Variant 2,Sports,3,6232.63,Bidhannagar,Cash on Delivery
ORD000171802,2026-01-30,CUST139886,Anamika Kurian,PROD100468,Serum Variant 4,Beauty,5,15185.46,Hajipur,UPI
ORD000171803,2026-01-30,CUST149423,Tanay Borra,PROD100360,Textbook Variant 1,Books,5,4714.56,Giridih,UPI
ORD000171804,2026-01-30,CUST132199,Farhan Devi,PROD100051,Printer Variant 2,Electronics,1,18875.2,Sambhal,UPI
ORD000171805,2026-01-30,CUST107432,Zaitra Yogi,PROD100393,Notebook Variant 4,Books,5,47546.96,Chennai,UPI
ORD000171806,2026-01-30,CUST146921,Lohit Chatterjee,PROD100518,Beard Oil Variant 4,Beauty,2,49411.7,Amritsar,Credit Card
ORD000171807,2026-01-30,CUST119157,Nikita Basak,PROD100622,Helmet Variant 3,Sports,3,66246.0,Tenali,Net Banking
ORD000171808,2026-01-30,CUST103137,Ethan Malhotra,PROD100626,Knee Guard Variant 2,Sports,3,39665.23,Secunderabad,Credit Card
ORD000171809,2026-01-30,CUST101228,Ishaan Kanda,PROD100031,Power Bank Variant 2,Electronics,1,13359.38,Kharagpur,UPI
ORD000171810,2026-01-30,CUST133575,Max Gour,PROD100483,Lipstick Variant 4,Beauty,3,53184.1,Vasai-Virar,Debit Card
ORD000171811,2026-01-30,CUST121695,Abhimanyu Bora,PROD100504,Shampoo Variant 5,Beauty,2,5793.81,Durgapur,UPI
ORD000171812,2026-01-30,CUST111750,Manya Shenoy,PROD100354,Door Mat Variant 5,Home,3,29643.48,Nagaon,Cash on Delivery
ORD000171813,2026-01-30,CUST119854,Ayushman Bassi,PROD100568,Badminton Racket Variant 4,Sports,4,53698.46,Bharatpur,Debit Card
ORD000171814,2026-01-30,CUST117180,Darika Bhandari,PROD100168,Saree Variant 4,Clothing,2,30076.2,Jamnagar,Net Banking
ORD000171815,2026-01-30,CUST125436,Ekapad Barad,PROD100486,Foundation Variant 2,Beauty,2,10177.45,Ambattur,Cash on Delivery
ORD000171816,2026-01-30,CUST134970,Naksh Khurana,PROD100436,Science Book Variant 2,Books,2,1337.29,Tumkur,Net Banking
ORD000171817,2026-01-30,CUST129121,Faraj Sule,PROD100592,Skipping Rope Variant 3,Sports,5,20699.55,Chittoor,Debit Card
ORD000171818,2026-01-30,CUST133280,Pavani Tara,PROD100600,Resistance Band Variant 1,Sports,4,9816.65,Maheshtala,UPI
ORD000171819,2026-01-30,CUST103115,Nirja Sant,PROD100557,Football Variant 3,Sports,4,66589.63,Unnao,Net Banking
ORD000171820,2026-01-30,CUST120782,Upma Pant,PROD100472,Perfume Variant 3,Beauty,1,7259.02,Bhilwara,Net Banking
ORD000171821,2026-01-30,CUST123656,Yuvraj Sastry,PROD100632,Cycling Gloves Variant 3,Sports,4,2311.91,Vellore,UPI
ORD000171822,2026-01-30,CUST145957,Henry Parikh,PROD100616,Sports Shoes Variant 2,Sports,5,67741.47,Mangalore,Debit Card
ORD000171823,2026-01-30,CUST140192,Daksha Nagar,PROD100471,Perfume Variant 2,Beauty,1,39729.12,Rajkot,Cash on Delivery
ORD000171824,2026-01-30,CUST107136,Jeremiah Bajaj,PROD100555,Football Variant 1,Sports,3,49435.39,Rajpur Sonarpur,Debit Card
ORD000171825,2026-01-30,CUST144413,Vasudha Reddy,PROD100046,Monitor Variant 2,Electronics,1,33502.65,Salem,Cash on Delivery
ORD000171826,2026-01-30,CUST131591,Faras Yadav,PROD100185,Skirt Variant 1,Clothing,4,26963.75,Srikakulam,Credit Card
ORD000171827,2026-01-30,CUST144563,Samesh Puri,PROD100064,Webcam Variant 5,Electronics,4,27868.65,Hajipur,Credit Card
ORD000171828,2026-01-30,CUST137761,Ayushman Babu,PROD100122,Digital Camera Variant 3,Electronics,5,52475.19,Tiruvottiyur,Net Banking
ORD000171829,2026-01-30,CUST101957,Daksha Chowdhury,PROD100562,Volleyball Variant 3,Sports,2,31539.26,Ulhasnagar,Net Banking
ORD000171830,2026-01-30,CUST109672,Chaaya Luthra,PROD100147,Jacket Variant 3,Clothing,1,35588.73,Shivpuri,Debit Card
ORD000171831,2026-01-30,CUST145053,Isaiah Shukla,PROD100363,Textbook Variant 4,Books,5,62398.09,Latur,Net Banking
ORD000171832,2026-01-30,CUST127113,Meera Dash,PROD100137,Jeans Variant 3,Clothing,2,58877.84,Ozhukarai,UPI
ORD000171833,2026-01-30,CUST109650,Ubika Sharaf,PROD100259,Induction Cooktop Variant 5,Home,5,5067.97,Gurgaon,Net Banking
ORD000171834,2026-01-30,CUST138181,Jagdish Khosla,PROD100381,Exam Guide Variant 2,Books,3,79942.0,Arrah,UPI
ORD000171835,2026-01-30,CUST131605,Yochana Mukhopadhyay,PROD100520,Trimmer Variant 1,Beauty,2,23551.07,Jammu,Debit Card
ORD000171836,2026-01-30,CUST119115,Ojasvi Dada,PROD100427,Law Book Variant 3,Books,3,29477.01,Kharagpur,Debit Card
ORD000171837,2026-01-30,CUST134151,Udyati Pandey,PROD100361,Textbook Variant 2,Books,3,55245.08,Guwahati,Debit Card
ORD000171838,2026-01-30,CUST125437,Yashawini Chadha,PROD100106,Projector Variant 2,Electronics,3,30657.89,Tenali,Debit Card
ORD000171839,2026-01-30,CUST125323,Qabil Basu,PROD100133,Shirt Variant 4,Clothing,2,52436.85,Sambalpur,UPI
ORD000171840,2026-01-30,CUST129700,Zayan Pathak,PROD100138,Jeans Variant 4,Clothing,3,25853.59,Mira-Bhayandar,Net Banking
ORD000171841,2026-01-30,CUST140981,Raghav Manne,PROD100146,Jacket Variant 2,Clothing,1,60001.94,Pallavaram,Credit Card
