order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000118444,2026-01-21,CUST148201,Pavani Ramaswamy,PROD100038,Keyboard Variant 4,Electronics,1,22370.02,Jamshedpur,Debit Card
ORD000118445,2026-01-21,CUST109555,Yoshita Ganesan,PROD100502,Shampoo Variant 3,Beauty,2,69013.18,Imphal,Net Banking
ORD000118446,2026-01-21,CUST140698,Turvi Kapadia,PROD100537,Straightener Variant 3,Beauty,1,13238.33,Thane,Debit Card
ORD000118447,2026-01-21,CUST120392,Priya Sachar,PROD100628,Knee Guard Variant 4,Sports,5,48107.48,Amaravati,Cash on Delivery
ORD000118448,2026-01-21,CUST130848,Chatresh Nadkarni,PROD100272,Water Purifier Variant 3,Home,5,64084.51,Berhampore,Net Banking
ORD000118449,2026-01-21,CUST105512,Ekanta Nagy,PROD100019,Smart Watch Variant 5,Electronics,3,45976.72,Phusro,Net Banking
ORD000118450,2026-01-21,CUST108043,Siddharth Pal,PROD100270,Water Purifier Variant 1,Home,4,54436.06,Berhampur,UPI
ORD000118451,2026-01-21,CUST133053,Devika Magar,PROD100496,Hair Oil Variant 2,Beauty,3,27732.02,Aizawl,Net Banking
ORD000118452,2026-01-21,CUST103061,George Mane,PROD100628,Knee Guard Variant 4,Sports,1,60965.14,Tirunelveli,Cash on Delivery
ORD000118453,2026-01-21,CUST123573,Nilima Konda,PROD100537,Straightener Variant 3,Beauty,1,73372.41,Ambala,Debit Card
ORD000118454,2026-01-21,CUST112885,Lipika Dugar,PROD100468,Serum Variant 4,Beauty,5,66304.59,Moradabad,Debit Card
ORD000118455,2026-01-21,CUST113252,Tanay Tripathi,PROD100177,Blazer Variant 3,Clothing,2,53694.11,Gandhidham,UPI
ORD000118456,2026-01-21,CUST117483,Barkha Gala,PROD100125,T-Shirt Variant 1,Clothing,3,19060.48,Sonipat,Debit Card
ORD000118457,2026-01-21,CUST143908,Chanakya Sekhon,PROD100064,Webcam Variant 5,Electronics,2,64284.12,Tiruvottiyur,Credit Card
ORD000118458,2026-01-21,CUST139338,Mohini Subramaniam,PROD100265,Iron Variant 1,Home,5,67592.83,Phusro,Cash on Delivery
ORD000118459,2026-01-21,CUST120051,Chandran Purohit,PROD100492,Compact Powder Variant 3,Beauty,3,65892.19,Gandhinagar,UPI
ORD000118460,2026-01-21,CUST144135,Darpan Soni,PROD100016,Smart Watch Variant 2,Electronics,2,13642.2,Kadapa,Credit Card
ORD000118461,2026-01-21,CUST121836,Gauri Nazareth,PROD100511,Hair Mask Variant 2,Beauty,3,51160.18,Bhopal,Debit Card
ORD000118462,2026-01-21,CUST139837,Gagan Nath,PROD100099,SSD Variant 5,Electronics,5,2448.05,Loni,Credit Card
ORD000118463,2026-01-21,CUST135200,Neel Choudhry,PROD100102,Soundbar Variant 3,Electronics,3,3024.22,Dhanbad,Net Banking
ORD000118464,2026-01-21,CUST144228,Lavanya Nadkarni,PROD100093,RAM Variant 4,Electronics,3,3376.09,Dhanbad,Credit Card
ORD000118465,2026-01-21,CUST148170,Sai Ben,PROD100609,Treadmill Variant 5,Sports,2,65407.27,Bettiah,Cash on Delivery
ORD000118466,2026-01-21,CUST118073,Azad Sule,PROD100569,Badminton Racket Variant 5,Sports,1,40730.98,Nangloi Jat,Cash on Delivery
ORD000118467,2026-01-21,CUST108313,Gautam Pradhan,PROD100051,Printer Variant 2,Electronics,2,74199.43,Srikakulam,UPI
ORD000118468,2026-01-21,CUST129330,Oni Guha,PROD100056,Router Variant 2,Electronics,4,24727.48,Lucknow,Credit Card
ORD000118469,2026-01-21,CUST141161,Waida Mitra,PROD100398,Diary Variant 4,Books,5,4175.17,Bhiwandi,Cash on Delivery
ORD000118470,2026-01-21,CUST119662,Vihaan Golla,PROD100424,Medical Book Variant 5,Books,1,6756.81,Agra,UPI
ORD000118471,2026-01-21,CUST131830,Bhanumati Patel,PROD100411,Children Book Variant 2,Books,3,11553.32,Amravati,Net Banking
ORD000118472,2026-01-21,CUST116124,Damini Buch,PROD100451,Face Cream Variant 2,Beauty,1,53627.96,Malegaon,Debit Card
ORD000118473,2026-01-21,CUST126544,Chakradhar Handa,PROD100483,Lipstick Variant 4,Beauty,4,34948.28,Raurkela Industrial Township,Credit Card
ORD000118474,2026-01-21,CUST101781,Hiral Prabhakar,PROD100032,Power Bank Variant 3,Electronics,3,33759.36,Deoghar,Debit Card
ORD000118475,2026-01-21,CUST144985,Girish Sekhon,PROD100176,Blazer Variant 2,Clothing,1,60618.14,North Dumdum,Net Banking
ORD000118476,2026-01-21,CUST139159,Vansha Swamy,PROD100457,Moisturizer Variant 3,Beauty,4,45421.37,Jhansi,Cash on Delivery
ORD000118477,2026-01-21,CUST136988,Lakshit Bhatia,PROD100254,Microwave Oven Variant 5,Home,1,5020.53,Ambattur,Net Banking
ORD000118478,2026-01-21,CUST113215,Jai Zacharia,PROD100528,Face Razor Variant 4,Beauty,4,22517.81,Etawah,UPI
ORD000118479,2026-01-21,CUST118475,Saksham Raval,PROD100019,Smart Watch Variant 5,Electronics,5,77468.64,Jaipur,Debit Card
ORD000118480,2026-01-21,CUST132528,Lopa Borde,PROD100613,Gym Gloves Variant 4,Sports,3,17258.43,Latur,Net Banking
ORD000118481,2026-01-21,CUST141925,Triveni Malhotra,PROD100185,Skirt Variant 1,Clothing,1,30115.28,Ballia,UPI
ORD000118482,2026-01-21,CUST129704,Dhriti Natt,PROD100565,Badminton Racket Variant 1,Sports,5,55257.51,Muzaffarpur,UPI
ORD000118483,2026-01-21,CUST140268,Dayita Kapur,PROD100239,Mixer Grinder Variant 5,Home,2,70278.25,Patna,Credit Card
ORD000118484,2026-01-21,CUST123990,Lila Chaudry,PROD100359,Novel Variant 5,Books,2,46058.48,Rajpur Sonarpur,Credit Card
ORD000118485,2026-01-21,CUST148780,Dayamai Manda,PROD100406,Story Book Variant 2,Books,1,41347.78,Bhagalpur,UPI
ORD000118486,2026-01-21,CUST113855,Jackson Reddy,PROD100498,Hair Oil Variant 4,Beauty,5,8709.29,Shivpuri,Debit Card
ORD000118487,2026-01-21,CUST139005,Ijaya Chokshi,PROD100485,Foundation Variant 1,Beauty,3,58087.67,Siwan,Debit Card
ORD000118488,2026-01-21,CUST144395,Tanmayi Sur,PROD100625,Knee Guard Variant 1,Sports,2,15611.18,Silchar,Net Banking
ORD000118489,2026-01-21,CUST115343,Tamanna Nair,PROD100179,Blazer Variant 5,Clothing,1,47539.42,Pimpri-Chinchwad,Credit Card
ORD000118490,2026-01-21,CUST137772,Dakshesh Seshadri,PROD100323,Dining Table Variant 4,Home,3,2938.13,Bhiwandi,UPI
ORD000118491,2026-01-21,CUST133193,Nathan Yohannan,PROD100323,Dining Table Variant 4,Home,5,61554.89,Bongaigaon,Debit Card
ORD000118492,2026-01-21,CUST136384,Chameli Hegde,PROD100362,Textbook Variant 3,Books,3,1143.44,Narasaraopet,UPI
ORD000118493,2026-01-21,CUST104518,Liam Gala,PROD100193,Top Variant 4,Clothing,2,60339.32,Salem,UPI
ORD000118494,2026-01-21,CUST148303,Max Gade,PROD100279,Vacuum Cleaner Variant 5,Home,1,46735.81,Darbhanga,UPI
ORD000118495,2026-01-21,CUST118016,Anmol Sehgal,PROD100590,Skipping Rope Variant 1,Sports,2,75851.32,Tiruppur,UPI
ORD000118496,2026-01-21,CUST138371,Aditya Luthra,PROD100207,Cap Variant 3,Clothing,5,27801.52,Sri Ganganagar,Net Banking
ORD000118497,2026-01-21,CUST129152,Riya Suri,PROD100322,Dining Table Variant 3,Home,3,54825.19,Kurnool,Cash on Delivery
ORD000118498,2026-01-21,CUST139307,Barkha Vyas,PROD100335,Wardrobe Variant 1,Home,3,38474.07,Karnal,Net Banking
ORD000118499,2026-01-21,CUST115861,Aayush Prasad,PROD100025,Bluetooth Speaker Variant 1,Electronics,2,52961.42,Hubli–Dharwad,Cash on Delivery
ORD000118500,2026-01-21,CUST120326,Edhitha Kunda,PROD100574,Shuttlecock Variant 5,Sports,4,61342.34,Patna,Debit Card
ORD000118501,2026-01-21,CUST141594,Daniel Solanki,PROD100243,Washing Machine Variant 4,Home,2,72328.85,Proddatur,Cash on Delivery
ORD000118502,2026-01-21,CUST131319,Umang Sandhu,PROD100503,Shampoo Variant 4,Beauty,3,9358.65,Nangloi Jat,Cash on Delivery
ORD000118503,2026-01-21,CUST138118,Falak Bandi,PROD100207,Cap Variant 3,Clothing,1,66795.66,Mangalore,Debit Card
ORD000118504,2026-01-21,CUST116420,Pahal Bhattacharyya,PROD100390,Notebook Variant 1,Books,2,44164.98,Madanapalle,Debit Card
ORD000118505,2026-01-21,CUST102342,Janani Dash,PROD100606,Treadmill Variant 2,Sports,3,10224.11,Visakhapatnam,Cash on Delivery
ORD000118506,2026-01-21,CUST138234,Ucchal Sibal,PROD100463,Sunscreen Variant 4,Beauty,3,35345.42,Ongole,Credit Card
ORD000118507,2026-01-21,CUST145076,Faqid Bhavsar,PROD100555,Football Variant 1,Sports,3,36335.87,Kottayam,Credit Card
ORD000118508,2026-01-21,CUST109573,Siya Dewan,PROD100277,Vacuum Cleaner Variant 3,Home,1,820.27,Bellary,UPI
ORD000118509,2026-01-21,CUST119889,Dhruv Sethi,PROD100584,Basketball Variant 5,Sports,4,42675.74,Raurkela Industrial Township,UPI
ORD000118510,2026-01-21,CUST107612,Ojasvi Dhawan,PROD100260,Electric Kettle Variant 1,Home,5,38347.93,Machilipatnam,Debit Card
ORD000118511,2026-01-21,CUST110231,Aryan Subramaniam,PROD100362,Textbook Variant 3,Books,3,2693.1,Udupi,Cash on Delivery
ORD000118512,2026-01-21,CUST128003,Liam Dasgupta,PROD100467,Serum Variant 3,Beauty,5,59818.71,Guwahati,Debit Card
ORD000118513,2026-01-21,CUST116727,Zarna Master,PROD100219,Raincoat Variant 5,Clothing,1,20011.49,Mysore,Debit Card
ORD000118514,2026-01-21,CUST114734,Yashica Bansal,PROD100410,Children Book Variant 1,Books,1,28311.21,Coimbatore,UPI
ORD000118515,2026-01-21,CUST123180,Kashish Tandon,PROD100561,Volleyball Variant 2,Sports,4,70192.25,Raichur,Cash on Delivery
ORD000118516,2026-01-21,CUST148528,Vasatika Panchal,PROD100441,History Book Variant 2,Books,2,62067.66,Ulhasnagar,Debit Card
ORD000118517,2026-01-21,CUST142317,Lohit Dasgupta,PROD100032,Power Bank Variant 3,Electronics,4,34418.28,Madhyamgram,UPI
ORD000118518,2026-01-21,CUST115287,Mitesh Raju,PROD100403,Self Help Book Variant 4,Books,5,26133.98,Udaipur,Net Banking
ORD000118519,2026-01-21,CUST144054,Chaitaly Bail,PROD100284,Air Cooler Variant 5,Home,3,51482.78,Nadiad,Debit Card
ORD000118520,2026-01-21,CUST147200,Januja Bobal,PROD100263,Electric Kettle Variant 4,Home,4,3248.61,Phusro,Net Banking
ORD000118521,2026-01-21,CUST118320,Jagat Pandya,PROD100482,Lipstick Variant 3,Beauty,1,40663.22,Serampore,Cash on Delivery
ORD000118522,2026-01-21,CUST129246,Nilima Varkey,PROD100206,Cap Variant 2,Clothing,3,30511.4,Udupi,UPI
ORD000118523,2026-01-21,CUST107067,Saanvi Handa,PROD100012,Tablet Variant 3,Electronics,5,29792.71,Chinsurah,Cash on Delivery
ORD000118524,2026-01-21,CUST104884,Neha Ramakrishnan,PROD100575,Tennis Racket Variant 1,Sports,5,25007.42,Tiruvottiyur,Cash on Delivery
ORD000118525,2026-01-21,CUST149944,Charan Bajwa,PROD100198,Track Pants Variant 4,Clothing,3,52647.56,Bidar,Net Banking
ORD000118526,2026-01-21,CUST132586,George Sen,PROD100086,Motherboard Variant 2,Electronics,3,58174.7,Mysore,Cash on Delivery
ORD000118527,2026-01-21,CUST127000,Triya Rau,PROD100282,Air Cooler Variant 3,Home,5,53111.36,Udupi,Net Banking
ORD000118528,2026-01-21,CUST137277,Abha Kara,PROD100284,Air Cooler Variant 5,Home,1,52876.84,Jalna,Cash on Delivery
ORD000118529,2026-01-21,CUST112290,Abdul Shetty,PROD100000,Mobile Phone Variant 1,Electronics,5,6865.62,Uluberia,Debit Card
ORD000118530,2026-01-21,CUST104098,Yuvraj Kumar,PROD100441,History Book Variant 2,Books,2,21438.1,Surat,Cash on Delivery
ORD000118531,2026-01-21,CUST135106,Waida Prabhakar,PROD100035,Keyboard Variant 1,Electronics,2,30221.91,Jamalpur,UPI
ORD000118532,2026-01-21,CUST142161,Samarth Modi,PROD100519,Beard Oil Variant 5,Beauty,2,61372.73,Jamshedpur,UPI
ORD000118533,2026-01-21,CUST118455,Sanya Puri,PROD100186,Skirt Variant 2,Clothing,4,39736.79,Bhopal,Credit Card
ORD000118534,2026-01-21,CUST123979,Kritika Lad,PROD100247,Refrigerator Variant 3,Home,1,33512.55,Kochi,Net Banking
ORD000118535,2026-01-21,CUST115882,Samar Tandon,PROD100183,Shorts Variant 4,Clothing,3,51326.76,Jamnagar,Cash on Delivery
ORD000118536,2026-01-21,CUST111083,Aarini Kapur,PROD100602,Resistance Band Variant 3,Sports,3,5456.62,Pimpri-Chinchwad,UPI
ORD000118537,2026-01-21,CUST106349,Ryan Badal,PROD100459,Moisturizer Variant 5,Beauty,2,32018.44,Machilipatnam,UPI
ORD000118538,2026-01-21,CUST141353,Isaiah Babu,PROD100540,Body Lotion Variant 1,Beauty,4,26114.98,Amroha,Net Banking
ORD000118539,2026-01-21,CUST122656,Ryan Rao,PROD100356,Novel Variant 2,Books,4,36615.45,Bharatpur,Credit Card
ORD000118540,2026-01-21,CUST128236,Jeremiah Sethi,PROD100360,Textbook Variant 1,Books,2,23014.66,Orai,UPI
ORD000118541,2026-01-21,CUST139499,Chaitaly Kunda,PROD100209,Cap Variant 5,Clothing,5,39850.45,Giridih,Credit Card
ORD000118542,2026-01-21,CUST113995,Anya Sane,PROD100527,Face Razor Variant 3,Beauty,5,74345.69,Mahbubnagar,Net Banking
ORD000118543,2026-01-21,CUST134831,Barkha Kurian,PROD100108,Projector Variant 4,Electronics,3,33380.03,Bhubaneswar,Net Banking
ORD000118544,2026-01-21,CUST141406,Logan Ganesh,PROD100094,RAM Variant 5,Electronics,1,77644.68,Bhatpara,Credit Card
ORD000118545,2026-01-21,CUST134666,Urvashi Luthra,PROD100522,Trimmer Variant 3,Beauty,2,42182.07,Mangalore,UPI
ORD000118546,2026-01-21,CUST131841,Ekbal Acharya,PROD100093,RAM Variant 4,Electronics,5,752.46,Ahmednagar,UPI
ORD000118547,2026-01-21,CUST124255,Frado Dora,PROD100089,Motherboard Variant 5,Electronics,4,62736.2,Hajipur,UPI
ORD000118548,2026-01-21,CUST137332,Shivansh Viswanathan,PROD100053,Printer Variant 4,Electronics,2,76011.54,Srinagar,Debit Card
ORD000118549,2026-01-21,CUST114119,Harshil Devi,PROD100429,Law Book Variant 5,Books,2,61199.45,Madhyamgram,Net Banking
ORD000118550,2026-01-21,CUST135562,Ishanvi Hari,PROD100148,Jacket Variant 4,Clothing,5,36234.88,Dharmavaram,Net Banking
ORD000118551,2026-01-21,CUST119473,Ayushman Parmar,PROD100522,Trimmer Variant 3,Beauty,5,22248.84,Haridwar,Net Banking
ORD000118552,2026-01-21,CUST118850,Hritik Dayal,PROD100039,Keyboard Variant 5,Electronics,5,72948.94,Satna,Debit Card
ORD000118553,2026-01-21,CUST137511,Caleb Bakshi,PROD100071,USB Flash Drive Variant 2,Electronics,4,23742.95,Karawal Nagar,Cash on Delivery
ORD000118554,2026-01-21,CUST112620,Jai Doshi,PROD100419,Engineering Book Variant 5,Books,3,43694.3,Bilaspur,Net Banking
ORD000118555,2026-01-21,CUST133520,Zehaan Lad,PROD100033,Power Bank Variant 4,Electronics,1,73327.52,Muzaffarpur,Credit Card
ORD000118556,2026-01-21,CUST141753,Owen Gupta,PROD100216,Raincoat Variant 2,Clothing,3,29853.62,Ujjain,Cash on Delivery
ORD000118557,2026-01-21,CUST104694,Max Rattan,PROD100542,Body Lotion Variant 3,Beauty,2,64198.38,Tirunelveli,Net Banking
ORD000118558,2026-01-21,CUST122991,Zaid Parmer,PROD100209,Cap Variant 5,Clothing,5,24717.22,Coimbatore,Net Banking
ORD000118559,2026-01-21,CUST114787,Chatura Bhat,PROD100051,Printer Variant 2,Electronics,1,55603.24,Maheshtala,Net Banking
ORD000118560,2026-01-21,CUST147627,David Singh,PROD100516,Beard Oil Variant 2,Beauty,4,902.75,Lucknow,Debit Card
ORD000118561,2026-01-21,CUST126749,Xalak Samra,PROD100154,Sweatshirt Variant 5,Clothing,1,51555.39,Faridabad,Net Banking
ORD000118562,2026-01-21,CUST102626,Ekansh Ratti,PROD100426,Law Book Variant 2,Books,4,72427.62,Patna,Credit Card
ORD000118563,2026-01-21,CUST121100,Krisha Vala,PROD100334,Sofa Variant 5,Home,4,28968.63,Thrissur,UPI
ORD000118564,2026-01-21,CUST121289,Fiyaz Walia,PROD100302,Curtains Variant 3,Home,2,32700.34,Kulti,Net Banking
ORD000118565,2026-01-21,CUST135120,Pushti Jhaveri,PROD100101,Soundbar Variant 2,Electronics,2,56963.25,Dehradun,Cash on Delivery
ORD000118566,2026-01-21,CUST142786,Reyansh Patla,PROD100582,Basketball Variant 3,Sports,1,5487.2,Nashik,Credit Card
ORD000118567,2026-01-21,CUST109728,Pavani Divan,PROD100629,Knee Guard Variant 5,Sports,3,17094.07,Korba,Cash on Delivery
ORD000118568,2026-01-21,CUST104249,Pahal Lala,PROD100112,VR Headset Variant 3,Electronics,1,15232.72,Nellore,Debit Card
ORD000118569,2026-01-21,CUST117007,Ansh Chopra,PROD100440,History Book Variant 1,Books,1,34954.0,Bhilai,Credit Card
ORD000118570,2026-01-21,CUST106394,Mahika Mall,PROD100004,Mobile Phone Variant 5,Electronics,1,17488.1,Navi Mumbai,Credit Card
ORD000118571,2026-01-21,CUST127334,Edhitha Bora,PROD100086,Motherboard Variant 2,Electronics,5,33000.13,Belgaum,Debit Card
ORD000118572,2026-01-21,CUST109910,Aarush Vohra,PROD100364,Textbook Variant 5,Books,5,61491.84,Chapra,Net Banking
ORD000118573,2026-01-21,CUST124208,Nitara Sur,PROD100543,Body Lotion Variant 4,Beauty,4,50729.11,Jalgaon,Credit Card
ORD000118574,2026-01-21,CUST101482,Aarav Bhavsar,PROD100159,Kurta Variant 5,Clothing,4,7250.68,Hajipur,Debit Card
ORD000118575,2026-01-21,CUST126823,Yochana Butala,PROD100041,Mouse Variant 2,Electronics,4,37540.54,Madurai,Cash on Delivery
ORD000118576,2026-01-21,CUST115923,Yug Goyal,PROD100221,Sweater Variant 2,Clothing,5,33648.27,Kamarhati,UPI
ORD000118577,2026-01-21,CUST121242,Liam Ahuja,PROD100449,Face Wash Variant 5,Beauty,2,41712.15,Bokaro,Net Banking
ORD000118578,2026-01-21,CUST146728,Jason Lanka,PROD100287,Table Fan Variant 3,Home,1,52627.22,Karawal Nagar,UPI
ORD000118579,2026-01-21,CUST102939,Zaid Sachdeva,PROD100443,History Book Variant 4,Books,1,376.25,Nagpur,Debit Card
ORD000118580,2026-01-21,CUST119369,Umang Gill,PROD100522,Trimmer Variant 3,Beauty,5,14540.54,Chandigarh,Net Banking
ORD000118581,2026-01-21,CUST139588,Anmol Varughese,PROD100051,Printer Variant 2,Electronics,4,10991.49,Berhampur,Net Banking
ORD000118582,2026-01-21,CUST133706,Nidra Mohanty,PROD100158,Kurta Variant 4,Clothing,4,23030.69,Berhampur,UPI
ORD000118583,2026-01-21,CUST149107,Devansh Khare,PROD100275,Vacuum Cleaner Variant 1,Home,4,11582.35,Akola,Credit Card
ORD000118584,2026-01-21,CUST117384,Gaurang Biswas,PROD100448,Face Wash Variant 4,Beauty,2,11666.18,Loni,Debit Card
ORD000118585,2026-01-21,CUST137886,Ishani Mital,PROD100124,Digital Camera Variant 5,Electronics,4,19942.1,Kurnool,Net Banking
ORD000118586,2026-01-21,CUST101227,Leela Lad,PROD100138,Jeans Variant 4,Clothing,2,37277.04,Erode,Credit Card
ORD000118587,2026-01-21,CUST126115,Chanchal Sabharwal,PROD100376,Magazine Variant 2,Books,5,65512.77,Jorhat,UPI
ORD000118588,2026-01-21,CUST127629,Bakhshi Hari,PROD100451,Face Cream Variant 2,Beauty,2,12357.42,Chandrapur,Net Banking
ORD000118589,2026-01-21,CUST104372,Chasmum Ghosh,PROD100332,Sofa Variant 3,Home,1,59717.66,Ajmer,Debit Card
ORD000118590,2026-01-21,CUST110894,Nicholas Panchal,PROD100364,Textbook Variant 5,Books,1,69314.55,Muzaffarnagar,UPI
ORD000118591,2026-01-21,CUST149829,Lajita Aurora,PROD100557,Football Variant 3,Sports,4,53189.05,Bhilai,Net Banking
ORD000118592,2026-01-21,CUST126089,Michael Sachdeva,PROD100536,Straightener Variant 2,Beauty,5,60473.22,Bathinda,Cash on Delivery
ORD000118593,2026-01-21,CUST143635,Samesh Pai,PROD100482,Lipstick Variant 3,Beauty,5,29734.38,Uluberia,Net Banking
ORD000118594,2026-01-21,CUST147904,Hemangini Kashyap,PROD100497,Hair Oil Variant 3,Beauty,4,78135.07,Hindupur,Credit Card
ORD000118595,2026-01-21,CUST121513,Finn Karan,PROD100165,Saree Variant 1,Clothing,1,23402.66,Karnal,Credit Card
ORD000118596,2026-01-21,CUST101645,Vivaan Balay,PROD100064,Webcam Variant 5,Electronics,1,28053.0,Muzaffarpur,UPI
ORD000118597,2026-01-21,CUST142973,Pranav Raghavan,PROD100379,Magazine Variant 5,Books,1,55750.48,Mathura,Cash on Delivery
ORD000118598,2026-01-21,CUST108606,Aarini Karan,PROD100581,Basketball Variant 2,Sports,2,42094.73,Jalna,Credit Card
ORD000118599,2026-01-21,CUST140448,Faris Gole,PROD100036,Keyboard Variant 2,Electronics,2,29788.54,Chapra,Debit Card
ORD000118600,2026-01-21,CUST136042,Arjun Wable,PROD100259,Induction Cooktop Variant 5,Home,1,61599.28,Srikakulam,Debit Card
ORD000118601,2026-01-21,CUST141042,Vinaya Ganesh,PROD100466,Serum Variant 2,Beauty,5,1033.28,Kharagpur,Cash on Delivery
ORD000118602,2026-01-21,CUST118879,Yadavi Jayaraman,PROD100411,Children Book Variant 2,Books,2,35001.64,Tinsukia,Debit Card
ORD000118603,2026-01-21,CUST113577,Bimala Nagi,PROD100498,Hair Oil Variant 4,Beauty,5,55462.92,Nellore,Cash on Delivery
ORD000118604,2026-01-21,CUST143561,Hritik Sharma,PROD100515,Beard Oil Variant 1,Beauty,4,29123.0,Dhule,Cash on Delivery
ORD000118605,2026-01-21,CUST123048,Bakhshi Dora,PROD100118,Drone Variant 4,Electronics,1,22131.0,Bijapur,Debit Card
ORD000118606,2026-01-21,CUST146855,Upma Sarma,PROD100513,Hair Mask Variant 4,Beauty,1,41723.39,Saharsa,Credit Card
ORD000118607,2026-01-21,CUST110802,Yug Sood,PROD100027,Bluetooth Speaker Variant 3,Electronics,3,31599.92,Kolhapur,UPI
ORD000118608,2026-01-21,CUST140102,Fariq Prabhu,PROD100310,Pillow Variant 1,Home,3,37454.3,Jammu,Net Banking
ORD000118609,2026-01-21,CUST122045,Krish Kaul,PROD100099,SSD Variant 5,Electronics,3,51049.92,Haridwar,Cash on Delivery
ORD000118610,2026-01-21,CUST136796,Aishani Chander,PROD100074,USB Flash Drive Variant 5,Electronics,2,21502.86,Madanapalle,Cash on Delivery
ORD000118611,2026-01-21,CUST131426,Devansh Sethi,PROD100395,Diary Variant 1,Books,3,30513.07,Saharsa,Net Banking
ORD000118612,2026-01-21,CUST114906,Hardik Thaman,PROD100511,Hair Mask Variant 2,Beauty,1,499.68,Ballia,UPI
ORD000118613,2026-01-21,CUST121684,Chakradev Manda,PROD100309,Bedsheet Variant 5,Home,5,75119.13,Asansol,Debit Card
ORD000118614,2026-01-21,CUST126456,Laksh Tandon,PROD100218,Raincoat Variant 4,Clothing,4,21848.4,Tumkur,Cash on Delivery
ORD000118615,2026-01-21,CUST126071,Meghana Kanda,PROD100007,Laptop Variant 3,Electronics,2,29664.03,Dindigul,UPI
ORD000118616,2026-01-21,CUST130147,Saksham Dhingra,PROD100455,Moisturizer Variant 1,Beauty,5,47283.53,Asansol,Net Banking
ORD000118617,2026-01-21,CUST110022,Damyanti Nayak,PROD100228,Innerwear Variant 4,Clothing,5,45969.34,Bidhannagar,UPI
ORD000118618,2026-01-21,CUST141832,Upkaar Sur,PROD100450,Face Cream Variant 1,Beauty,2,43236.72,Karnal,Net Banking
ORD000118619,2026-01-21,CUST124645,Samar Datta,PROD100387,Question Bank Variant 3,Books,2,29236.04,Anantapur,Debit Card
ORD000118620,2026-01-21,CUST142935,Ansh Prakash,PROD100059,Router Variant 5,Electronics,2,71463.91,Mathura,Debit Card
ORD000118621,2026-01-21,CUST142234,Kamala Pandit,PROD100122,Digital Camera Variant 3,Electronics,5,31938.39,Bareilly,Credit Card
ORD000118622,2026-01-21,CUST141396,Leena Tank,PROD100157,Kurta Variant 3,Clothing,3,76849.8,Etawah,Net Banking
ORD000118623,2026-01-21,CUST106845,Andrew Joshi,PROD100167,Saree Variant 3,Clothing,3,9457.76,Thiruvananthapuram,UPI
ORD000118624,2026-01-21,CUST127353,Varenya Nayak,PROD100269,Iron Variant 5,Home,1,56099.48,Mau,Net Banking
ORD000118625,2026-01-21,CUST131779,Xavier Loke,PROD100039,Keyboard Variant 5,Electronics,5,74022.11,Rampur,Credit Card
ORD000118626,2026-01-21,CUST143789,Tristan Rama,PROD100505,Conditioner Variant 1,Beauty,3,35812.63,Eluru,Net Banking
ORD000118627,2026-01-21,CUST142383,Utkarsh Sha,PROD100413,Children Book Variant 4,Books,4,26697.2,Gopalpur,UPI
ORD000118628,2026-01-21,CUST139901,Ranbir Patel,PROD100612,Gym Gloves Variant 3,Sports,3,30811.75,Rajkot,Debit Card
ORD000118629,2026-01-21,CUST127029,Kamala Halder,PROD100018,Smart Watch Variant 4,Electronics,5,796.42,Pimpri-Chinchwad,UPI
ORD000118630,2026-01-21,CUST120374,Yuvraj Raval,PROD100369,Biography Variant 5,Books,1,55514.47,Anand,Credit Card
ORD000118631,2026-01-21,CUST124135,Anmol Banerjee,PROD100327,Chair Variant 3,Home,4,33027.23,Amroha,Net Banking
ORD000118632,2026-01-21,CUST122051,Chaaya Garg,PROD100255,Induction Cooktop Variant 1,Home,5,36935.41,Shimoga,Cash on Delivery
ORD000118633,2026-01-21,CUST138387,Dayita Chadha,PROD100332,Sofa Variant 3,Home,1,20390.38,Phusro,Cash on Delivery
ORD000118634,2026-01-21,CUST129168,Yashasvi Tak,PROD100119,Drone Variant 5,Electronics,2,78185.46,Ahmednagar,Net Banking
ORD000118635,2026-01-21,CUST110945,Osha Tara,PROD100306,Bedsheet Variant 2,Home,3,12782.18,Pimpri-Chinchwad,Cash on Delivery
ORD000118636,2026-01-21,CUST125769,Anika Konda,PROD100014,Tablet Variant 5,Electronics,3,20533.26,Latur,UPI
ORD000118637,2026-01-21,CUST129832,Mason Char,PROD100036,Keyboard Variant 2,Electronics,1,79831.54,Rewa,Debit Card
ORD000118638,2026-01-21,CUST149693,Dev Sridhar,PROD100056,Router Variant 2,Electronics,5,36646.84,Ulhasnagar,Debit Card
ORD000118639,2026-01-21,CUST149629,Vasana Panchal,PROD100047,Monitor Variant 3,Electronics,2,77826.99,Chandigarh,Cash on Delivery
ORD000118640,2026-01-21,CUST112467,Ishaan Dugar,PROD100503,Shampoo Variant 4,Beauty,5,29603.8,Ambala,UPI
ORD000118641,2026-01-21,CUST126377,Pratyush Ram,PROD100514,Hair Mask Variant 5,Beauty,3,41956.32,Ozhukarai,Cash on Delivery
ORD000118642,2026-01-21,CUST149878,Chanchal Rege,PROD100148,Jacket Variant 4,Clothing,2,79460.01,Madanapalle,Net Banking
