order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000142750,2026-01-25,CUST110013,Ranveer Ranganathan,PROD100002,Mobile Phone Variant 3,Electronics,1,50407.15,Gandhidham,UPI
ORD000142751,2026-01-25,CUST125113,Omya Sahota,PROD100149,Jacket Variant 5,Clothing,4,4791.23,Bidhannagar,Cash on Delivery
ORD000142752,2026-01-25,CUST114593,Deepa Parsa,PROD100516,Beard Oil Variant 2,Beauty,4,59680.49,Amaravati,UPI
ORD000142753,2026-01-25,CUST104467,Amrita Mistry,PROD100296,Lamp Variant 2,Home,5,33093.3,Panihati,Credit Card
ORD000142754,2026-01-25,CUST109353,Tanveer Chadha,PROD100438,Science Book Variant 4,Books,3,44523.05,Kavali,UPI
ORD000142755,2026-01-25,CUST111853,Deepa Mody,PROD100476,Deodorant Variant 2,Beauty,3,12614.68,Bhopal,Cash on Delivery
ORD000142756,2026-01-25,CUST110316,Zehaan Arora,PROD100122,Digital Camera Variant 3,Electronics,2,39317.84,Guntur,Debit Card
ORD000142757,2026-01-25,CUST149996,Inaya Sodhi,PROD100498,Hair Oil Variant 4,Beauty,3,56009.61,Aurangabad,UPI
ORD000142758,2026-01-25,CUST127826,Nikita Pall,PROD100186,Skirt Variant 2,Clothing,5,48088.48,Deoghar,Cash on Delivery
ORD000142759,2026-01-25,CUST121036,Ekantika Puri,PROD100014,Tablet Variant 5,Electronics,5,41038.31,Bhilwara,Credit Card
ORD000142760,2026-01-25,CUST122754,Advik Lata,PROD100574,Shuttlecock Variant 5,Sports,4,51898.39,Srikakulam,Net Banking
ORD000142761,2026-01-25,CUST128605,Mohammed Bhatt,PROD100506,Conditioner Variant 2,Beauty,5,56444.4,Udupi,UPI
ORD000142762,2026-01-25,CUST107673,Girish Patel,PROD100604,Resistance Band Variant 5,Sports,1,29221.82,Nandyal,Cash on Delivery
ORD000142763,2026-01-25,CUST107875,Vidhi Golla,PROD100553,Cricket Ball Variant 4,Sports,2,36311.8,Ozhukarai,Net Banking
ORD000142764,2026-01-25,CUST103904,Nitesh Vasa,PROD100263,Electric Kettle Variant 4,Home,1,52952.4,Dibrugarh,UPI
ORD000142765,2026-01-25,CUST100588,Zansi Yadav,PROD100143,Trousers Variant 4,Clothing,1,50563.62,Warangal,Debit Card
ORD000142766,2026-01-25,CUST107259,Gaurangi Raj,PROD100274,Water Purifier Variant 5,Home,5,37669.8,Sambalpur,Cash on Delivery
ORD000142767,2026-01-25,CUST111301,Baghyawati Sura,PROD100215,Raincoat Variant 1,Clothing,3,79155.67,Kumbakonam,Credit Card
ORD000142768,2026-01-25,CUST141662,Samaksh Majumdar,PROD100576,Tennis Racket Variant 2,Sports,3,42690.28,Amritsar,Cash on Delivery
ORD000142769,2026-01-25,CUST108025,Saksham Gour,PROD100067,External Hard Drive Variant 3,Electronics,4,66684.57,Howrah,Cash on Delivery
ORD000142770,2026-01-25,CUST137008,Ekantika Iyengar,PROD100185,Skirt Variant 1,Clothing,4,6115.17,Sangli-Miraj & Kupwad,Cash on Delivery
ORD000142771,2026-01-25,CUST129401,Sanaya Gara,PROD100444,History Book Variant 5,Books,5,25504.11,Satna,Debit Card
ORD000142772,2026-01-25,CUST137340,Amaira Mohanty,PROD100126,T-Shirt Variant 2,Clothing,2,36732.13,Chapra,Debit Card
ORD000142773,2026-01-25,CUST142198,Tanvi Sundaram,PROD100529,Face Razor Variant 5,Beauty,1,38234.1,Silchar,Debit Card
ORD000142774,2026-01-25,CUST135912,Umang Mital,PROD100408,Story Book Variant 4,Books,3,47037.93,Rourkela,Cash on Delivery
ORD000142775,2026-01-25,CUST111435,Hamsini Rai,PROD100210,Socks Variant 1,Clothing,2,48621.96,Chandigarh,Debit Card
ORD000142776,2026-01-25,CUST123654,Ganga Sura,PROD100151,Sweatshirt Variant 2,Clothing,1,14121.88,Bokaro,Credit Card
ORD000142777,2026-01-25,CUST121978,Ryan Shenoy,PROD100501,Shampoo Variant 2,Beauty,5,54123.79,Durgapur,Debit Card
ORD000142778,2026-01-25,CUST142467,Anamika Nayak,PROD100057,Router Variant 3,Electronics,4,50695.76,Bareilly,UPI
ORD000142779,2026-01-25,CUST112901,Aadi Anne,PROD100415,Engineering Book Variant 1,Books,3,67874.94,Miryalaguda,Debit Card
ORD000142780,2026-01-25,CUST103393,Kevin Ramakrishnan,PROD100116,Drone Variant 2,Electronics,4,71033.51,Moradabad,Credit Card
ORD000142781,2026-01-25,CUST108787,Odika Brar,PROD100525,Face Razor Variant 1,Beauty,4,47613.5,Bidhannagar,UPI
ORD000142782,2026-01-25,CUST102068,Farhan Garde,PROD100258,Induction Cooktop Variant 4,Home,4,40126.22,Bhilai,Cash on Delivery
ORD000142783,2026-01-25,CUST128232,Eshana Prabhakar,PROD100368,Biography Variant 4,Books,4,13064.88,Amroha,Cash on Delivery
ORD000142784,2026-01-25,CUST138016,Ladli Issac,PROD100138,Jeans Variant 4,Clothing,4,70303.15,Ratlam,Net Banking
ORD000142785,2026-01-25,CUST101241,Samaksh Apte,PROD100170,Lehenga Variant 1,Clothing,2,40625.02,Haldia,Debit Card
ORD000142786,2026-01-25,CUST147118,Ronith Goswami,PROD100570,Shuttlecock Variant 1,Sports,2,12005.02,Parbhani,UPI
ORD000142787,2026-01-25,CUST113380,Kamya Bandi,PROD100079,Gaming Console Variant 5,Electronics,1,6960.53,Danapur,Cash on Delivery
ORD000142788,2026-01-25,CUST129868,Ekta Vohra,PROD100458,Moisturizer Variant 4,Beauty,5,5824.48,Ambala,Cash on Delivery
ORD000142789,2026-01-25,CUST107771,Ekapad Balasubramanian,PROD100175,Blazer Variant 1,Clothing,5,51669.87,Bhatpara,UPI
ORD000142790,2026-01-25,CUST106669,Manan Mandal,PROD100269,Iron Variant 5,Home,1,72608.82,Karimnagar,Cash on Delivery
ORD000142791,2026-01-25,CUST142386,Wishi Bath,PROD100429,Law Book Variant 5,Books,5,27591.77,Jaunpur,UPI
ORD000142792,2026-01-25,CUST109107,Ishanvi Natt,PROD100462,Sunscreen Variant 3,Beauty,3,73719.06,Aizawl,Net Banking
ORD000142793,2026-01-25,CUST128556,Omya Deol,PROD100411,Children Book Variant 2,Books,5,58765.71,Jodhpur,Debit Card
ORD000142794,2026-01-25,CUST131819,Darika Bhattacharyya,PROD100472,Perfume Variant 3,Beauty,1,33778.27,Nagaon,Debit Card
ORD000142795,2026-01-25,CUST132149,Bimala Uppal,PROD100315,Mattress Variant 1,Home,4,55894.12,Etawah,UPI
ORD000142796,2026-01-25,CUST142914,Gaurav Konda,PROD100368,Biography Variant 4,Books,1,28134.34,Malda,Cash on Delivery
ORD000142797,2026-01-25,CUST120391,Jasmit Nagy,PROD100164,Kurti Variant 5,Clothing,5,31529.4,Amravati,Debit Card
ORD000142798,2026-01-25,CUST148084,Bhavika Dara,PROD100427,Law Book Variant 3,Books,1,29067.16,Sangli-Miraj & Kupwad,UPI
ORD000142799,2026-01-25,CUST107779,Aarnav Tak,PROD100527,Face Razor Variant 3,Beauty,1,73024.97,Siliguri,Cash on Delivery
ORD000142800,2026-01-25,CUST123294,Vedhika Chacko,PROD100218,Raincoat Variant 4,Clothing,2,21444.81,Saharsa,Cash on Delivery
ORD000142801,2026-01-25,CUST123306,Om Ahluwalia,PROD100267,Iron Variant 3,Home,5,35960.22,Giridih,Cash on Delivery
ORD000142802,2026-01-25,CUST129846,Harinakshi Dugar,PROD100346,Wall Clock Variant 2,Home,4,40250.94,Buxar,Cash on Delivery
ORD000142803,2026-01-25,CUST140633,Pranit Shankar,PROD100585,Yoga Mat Variant 1,Sports,3,3499.8,Ludhiana,Credit Card
ORD000142804,2026-01-25,CUST115114,Manthan Sachdeva,PROD100145,Jacket Variant 1,Clothing,2,14565.31,Karnal,Cash on Delivery
ORD000142805,2026-01-25,CUST129801,Tristan Pau,PROD100115,Drone Variant 1,Electronics,5,9061.5,Unnao,Net Banking
ORD000142806,2026-01-25,CUST145273,Reva Naik,PROD100283,Air Cooler Variant 4,Home,2,16131.31,Sangli-Miraj & Kupwad,Net Banking
ORD000142807,2026-01-25,CUST123327,Chakradhar Reddy,PROD100583,Basketball Variant 4,Sports,1,59314.65,Pali,Net Banking
ORD000142808,2026-01-25,CUST119384,Kavya Kade,PROD100141,Trousers Variant 2,Clothing,4,70779.61,Amroha,Credit Card
ORD000142809,2026-01-25,CUST122988,Rehaan Pant,PROD100170,Lehenga Variant 1,Clothing,4,11873.53,Srikakulam,Credit Card
ORD000142810,2026-01-25,CUST110734,Yutika Kata,PROD100544,Body Lotion Variant 5,Beauty,4,45146.7,Begusarai,UPI
ORD000142811,2026-01-25,CUST149154,Krishna Mannan,PROD100025,Bluetooth Speaker Variant 1,Electronics,3,37298.38,Silchar,Debit Card
ORD000142812,2026-01-25,CUST120932,Ojas Nayak,PROD100223,Sweater Variant 4,Clothing,2,52007.24,Varanasi,Credit Card
ORD000142813,2026-01-25,CUST124973,Kala Kaul,PROD100618,Sports Shoes Variant 4,Sports,5,28458.83,Gaya,Credit Card
ORD000142814,2026-01-25,CUST121428,Bhavya Virk,PROD100364,Textbook Variant 5,Books,4,38300.35,Pallavaram,Debit Card
ORD000142815,2026-01-25,CUST128457,Rehaan Cheema,PROD100183,Shorts Variant 4,Clothing,1,14864.23,Chandrapur,Cash on Delivery
ORD000142816,2026-01-25,CUST107827,Libni Sibal,PROD100573,Shuttlecock Variant 4,Sports,5,37765.21,Davanagere,Net Banking
ORD000142817,2026-01-25,CUST135033,Patrick Bhatt,PROD100388,Question Bank Variant 4,Books,4,46681.67,Satara,Cash on Delivery
ORD000142818,2026-01-25,CUST127713,Indira Sandhu,PROD100036,Keyboard Variant 2,Electronics,3,41173.18,Chapra,Debit Card
ORD000142819,2026-01-25,CUST139501,Abdul Mahal,PROD100264,Electric Kettle Variant 5,Home,3,33379.94,Rewa,Cash on Delivery
ORD000142820,2026-01-25,CUST102778,Yoshita Datta,PROD100473,Perfume Variant 4,Beauty,3,49454.56,Berhampore,Cash on Delivery
ORD000142821,2026-01-25,CUST114417,Avi Vaidya,PROD100544,Body Lotion Variant 5,Beauty,5,42709.0,Silchar,Credit Card
ORD000142822,2026-01-25,CUST101175,Gaurangi Bora,PROD100280,Air Cooler Variant 1,Home,3,59553.24,Jamnagar,Cash on Delivery
ORD000142823,2026-01-25,CUST131246,Chatresh Wali,PROD100625,Knee Guard Variant 1,Sports,3,68647.08,Bhatpara,Net Banking
ORD000142824,2026-01-25,CUST144099,Mohini Chakrabarti,PROD100490,Compact Powder Variant 1,Beauty,4,74069.99,Satara,Debit Card
ORD000142825,2026-01-25,CUST103267,Chatresh Arya,PROD100241,Washing Machine Variant 2,Home,1,66619.46,Alappuzha,Credit Card
ORD000142826,2026-01-25,CUST119572,Agastya Bandi,PROD100131,Shirt Variant 2,Clothing,3,69390.02,Ballia,Net Banking
ORD000142827,2026-01-25,CUST119552,Harini Aggarwal,PROD100241,Washing Machine Variant 2,Home,4,63939.37,Rohtak,Net Banking
ORD000142828,2026-01-25,CUST116205,Baghyawati Murthy,PROD100250,Microwave Oven Variant 1,Home,5,8343.37,Arrah,UPI
ORD000142829,2026-01-25,CUST138612,Chavvi Baral,PROD100584,Basketball Variant 5,Sports,3,63079.81,Jamshedpur,Cash on Delivery
ORD000142830,2026-01-25,CUST100248,Warinder Panchal,PROD100576,Tennis Racket Variant 2,Sports,5,24531.98,Coimbatore,UPI
ORD000142831,2026-01-25,CUST106532,Nathaniel Agarwal,PROD100179,Blazer Variant 5,Clothing,3,4881.15,Durg,UPI
ORD000142832,2026-01-25,CUST110795,Yatin Rao,PROD100391,Notebook Variant 2,Books,3,76674.5,Kolkata,Net Banking
ORD000142833,2026-01-25,CUST130843,Chandani Chakraborty,PROD100527,Face Razor Variant 3,Beauty,1,78637.74,Kumbakonam,Net Banking
ORD000142834,2026-01-25,CUST138061,Rudra Wason,PROD100302,Curtains Variant 3,Home,5,1893.33,Belgaum,Net Banking
ORD000142835,2026-01-25,CUST103298,Netra Jhaveri,PROD100022,Headphones Variant 3,Electronics,2,65887.54,Siliguri,Cash on Delivery
ORD000142836,2026-01-25,CUST135264,Gopal Vig,PROD100504,Shampoo Variant 5,Beauty,3,19010.33,Sambhal,Debit Card
ORD000142837,2026-01-25,CUST143662,Chavvi Rai,PROD100482,Lipstick Variant 3,Beauty,3,68051.91,Udaipur,Debit Card
ORD000142838,2026-01-25,CUST103161,Yutika Loke,PROD100503,Shampoo Variant 4,Beauty,3,18713.57,Bongaigaon,Debit Card
ORD000142839,2026-01-25,CUST136017,Aditya Sidhu,PROD100428,Law Book Variant 4,Books,4,76825.98,Katihar,Credit Card
ORD000142840,2026-01-25,CUST110175,Chasmum Lanka,PROD100241,Washing Machine Variant 2,Home,2,24173.61,Vellore,Credit Card
ORD000142841,2026-01-25,CUST127838,Ekaja Sarraf,PROD100085,Motherboard Variant 1,Electronics,2,16970.98,Kozhikode,UPI
ORD000142842,2026-01-25,CUST149495,Jhalak Ahluwalia,PROD100558,Football Variant 4,Sports,5,21702.4,Bhiwandi,Cash on Delivery
ORD000142843,2026-01-25,CUST137862,Avi Prabhakar,PROD100330,Sofa Variant 1,Home,3,22491.77,Pimpri-Chinchwad,Debit Card
ORD000142844,2026-01-25,CUST140971,Balvan Bhalla,PROD100555,Football Variant 1,Sports,5,35530.23,Serampore,Net Banking
ORD000142845,2026-01-25,CUST134671,Falguni Kohli,PROD100622,Helmet Variant 3,Sports,2,40890.61,Loni,Cash on Delivery
ORD000142846,2026-01-25,CUST140630,Parth Sarna,PROD100228,Innerwear Variant 4,Clothing,3,37514.73,Jodhpur,Debit Card
ORD000142847,2026-01-25,CUST149956,Tara Kaul,PROD100057,Router Variant 3,Electronics,4,50762.98,Munger,UPI
ORD000142848,2026-01-25,CUST140308,Leena Rout,PROD100025,Bluetooth Speaker Variant 1,Electronics,2,59993.76,Allahabad,UPI
ORD000142849,2026-01-25,CUST136084,Praneel Sane,PROD100164,Kurti Variant 5,Clothing,4,66285.15,Motihari,Debit Card
ORD000142850,2026-01-25,CUST147576,Ganga Sarin,PROD100604,Resistance Band Variant 5,Sports,2,15656.08,Panvel,Debit Card
ORD000142851,2026-01-25,CUST110192,Balvan Patil,PROD100596,Dumbbells Variant 2,Sports,3,1652.29,Bardhaman,Credit Card
ORD000142852,2026-01-25,CUST103410,Nidra Wadhwa,PROD100468,Serum Variant 4,Beauty,3,11484.1,Hajipur,Debit Card
ORD000142853,2026-01-25,CUST130758,Aarna Menon,PROD100577,Tennis Racket Variant 3,Sports,4,4433.0,Kolhapur,Credit Card
ORD000142854,2026-01-25,CUST147780,Jeet Som,PROD100130,Shirt Variant 1,Clothing,1,64793.6,Sirsa,Debit Card
ORD000142855,2026-01-25,CUST135225,Unni Guha,PROD100070,USB Flash Drive Variant 1,Electronics,5,73077.43,Adoni,UPI
ORD000142856,2026-01-25,CUST101359,Manbir Kalita,PROD100376,Magazine Variant 2,Books,3,76227.44,Imphal,UPI
ORD000142857,2026-01-25,CUST118148,Nihal Chaudhary,PROD100151,Sweatshirt Variant 2,Clothing,1,18888.86,Rohtak,Credit Card
ORD000142858,2026-01-25,CUST117844,Advay Kamdar,PROD100041,Mouse Variant 2,Electronics,4,2247.12,Gandhinagar,Cash on Delivery
ORD000142859,2026-01-25,CUST109987,Victor Mitra,PROD100430,Maths Book Variant 1,Books,5,75361.2,Madurai,Credit Card
ORD000142860,2026-01-25,CUST138896,Ishwar Grover,PROD100071,USB Flash Drive Variant 2,Electronics,2,10105.51,Rewa,Debit Card
ORD000142861,2026-01-25,CUST111782,Ira Bir,PROD100283,Air Cooler Variant 4,Home,5,44979.96,Kharagpur,Credit Card
ORD000142862,2026-01-25,CUST111386,Panini Pillai,PROD100325,Chair Variant 1,Home,1,44763.37,Uluberia,Debit Card
ORD000142863,2026-01-25,CUST132791,Chandani Ganguly,PROD100248,Refrigerator Variant 4,Home,1,77621.52,Erode,UPI
ORD000142864,2026-01-25,CUST127636,Rajata Suresh,PROD100174,Lehenga Variant 5,Clothing,5,14963.84,Ambala,Credit Card
ORD000142865,2026-01-25,CUST119084,Anjali Bansal,PROD100169,Saree Variant 5,Clothing,3,50079.68,Tinsukia,Credit Card
ORD000142866,2026-01-25,CUST135849,Sachi Sampath,PROD100435,Science Book Variant 1,Books,4,47867.72,Delhi,Credit Card
ORD000142867,2026-01-25,CUST104866,Samarth Jayaraman,PROD100262,Electric Kettle Variant 3,Home,4,46009.68,Kulti,Debit Card
ORD000142868,2026-01-25,CUST123512,Harita Mani,PROD100530,Hair Dryer Variant 1,Beauty,1,10623.93,Khandwa,Credit Card
ORD000142869,2026-01-25,CUST120331,Sarthak Solanki,PROD100220,Sweater Variant 1,Clothing,2,54453.26,Pali,Net Banking
ORD000142870,2026-01-25,CUST149254,Girish Parmar,PROD100354,Door Mat Variant 5,Home,4,54496.53,Srinagar,UPI
ORD000142871,2026-01-25,CUST100218,Oscar Thaman,PROD100287,Table Fan Variant 3,Home,3,60113.04,Berhampur,Debit Card
ORD000142872,2026-01-25,CUST105274,Tanish Ratta,PROD100100,Soundbar Variant 1,Electronics,3,71953.82,Raurkela Industrial Township,Net Banking
ORD000142873,2026-01-25,CUST106145,Rushil Upadhyay,PROD100469,Serum Variant 5,Beauty,1,2166.86,Pimpri-Chinchwad,UPI
ORD000142874,2026-01-25,CUST126578,Amol Naidu,PROD100400,Self Help Book Variant 1,Books,1,37804.57,Phusro,Debit Card
ORD000142875,2026-01-25,CUST112558,Frado Samra,PROD100582,Basketball Variant 3,Sports,4,79269.27,Gandhidham,Debit Card
ORD000142876,2026-01-25,CUST137441,Kai Ramachandran,PROD100265,Iron Variant 1,Home,1,33927.04,Aizawl,Credit Card
ORD000142877,2026-01-25,CUST148605,Varsha Bhavsar,PROD100430,Maths Book Variant 1,Books,4,34197.76,Hospet,Debit Card
ORD000142878,2026-01-25,CUST100250,Ronith Bhalla,PROD100442,History Book Variant 3,Books,2,46460.22,Ambarnath,Cash on Delivery
ORD000142879,2026-01-25,CUST124043,Darika Bahri,PROD100095,SSD Variant 1,Electronics,3,8212.43,Anand,Net Banking
ORD000142880,2026-01-25,CUST128621,Lekha Sarin,PROD100499,Hair Oil Variant 5,Beauty,3,36713.3,Bilaspur,Cash on Delivery
ORD000142881,2026-01-25,CUST129836,Eiravati Misra,PROD100210,Socks Variant 1,Clothing,2,11884.84,Shahjahanpur,UPI
ORD000142882,2026-01-25,CUST109562,Gaurika Rege,PROD100562,Volleyball Variant 3,Sports,2,30056.33,Mau,Cash on Delivery
ORD000142883,2026-01-25,CUST119899,Kashvi Dhillon,PROD100362,Textbook Variant 3,Books,5,67784.55,Erode,Debit Card
ORD000142884,2026-01-25,CUST137000,Gayathri Mahajan,PROD100220,Sweater Variant 1,Clothing,2,48981.46,Kharagpur,UPI
ORD000142885,2026-01-25,CUST101455,Wahab Mittal,PROD100408,Story Book Variant 4,Books,2,32886.51,Jamnagar,Cash on Delivery
ORD000142886,2026-01-25,CUST104365,Ekantika Pradhan,PROD100543,Body Lotion Variant 4,Beauty,2,60267.94,Raiganj,Cash on Delivery
ORD000142887,2026-01-25,CUST143371,George Sem,PROD100566,Badminton Racket Variant 2,Sports,3,6078.26,Parbhani,UPI
ORD000142888,2026-01-25,CUST135760,Ubika Edwin,PROD100165,Saree Variant 1,Clothing,2,71105.31,Jaipur,UPI
ORD000142889,2026-01-25,CUST109714,Charvi Rajagopal,PROD100225,Innerwear Variant 1,Clothing,4,22546.95,Bihar Sharif,Debit Card
ORD000142890,2026-01-25,CUST123737,Tanvi Babu,PROD100078,Gaming Console Variant 4,Electronics,1,10611.35,Purnia,Cash on Delivery
ORD000142891,2026-01-25,CUST130330,Ekani Yadav,PROD100385,Question Bank Variant 1,Books,5,6138.69,Khora ,Net Banking
ORD000142892,2026-01-25,CUST146392,Mitesh Bajwa,PROD100007,Laptop Variant 3,Electronics,2,26327.83,Kulti,Debit Card
ORD000142893,2026-01-25,CUST120288,Azad Gopal,PROD100077,Gaming Console Variant 3,Electronics,1,13987.14,Secunderabad,Debit Card
ORD000142894,2026-01-25,CUST108078,Ishanvi Manne,PROD100036,Keyboard Variant 2,Electronics,1,64982.93,Sikar,Debit Card
ORD000142895,2026-01-25,CUST106756,Gaurangi Patil,PROD100522,Trimmer Variant 3,Beauty,3,4744.33,Udupi,Credit Card
ORD000142896,2026-01-25,CUST129654,Gaurang Kant,PROD100446,Face Wash Variant 2,Beauty,4,35218.63,Aurangabad,UPI
ORD000142897,2026-01-25,CUST109514,Karan Mander,PROD100309,Bedsheet Variant 5,Home,5,16695.34,Motihari,UPI
ORD000142898,2026-01-25,CUST134499,Neha Roy,PROD100392,Notebook Variant 3,Books,4,6465.82,South Dumdum,UPI
ORD000142899,2026-01-25,CUST126847,Orinder Ramakrishnan,PROD100079,Gaming Console Variant 5,Electronics,3,78738.1,Lucknow,UPI
ORD000142900,2026-01-25,CUST109388,Zayyan Mohan,PROD100447,Face Wash Variant 3,Beauty,2,31603.16,Ranchi,Credit Card
ORD000142901,2026-01-25,CUST135088,Patrick Raj,PROD100544,Body Lotion Variant 5,Beauty,4,79285.1,Bhavnagar,Debit Card
ORD000142902,2026-01-25,CUST119634,Balveer Thaman,PROD100242,Washing Machine Variant 3,Home,5,4555.75,Dibrugarh,Credit Card
ORD000142903,2026-01-25,CUST113422,Yagnesh Hegde,PROD100241,Washing Machine Variant 2,Home,3,26110.55,Delhi,Cash on Delivery
ORD000142904,2026-01-25,CUST141341,Naveen Ghose,PROD100171,Lehenga Variant 2,Clothing,4,73007.97,Surat,Credit Card
ORD000142905,2026-01-25,CUST135800,Jagdish Madan,PROD100190,Top Variant 1,Clothing,2,41414.72,Shimla,Credit Card
ORD000142906,2026-01-25,CUST132962,Ansh Sarkar,PROD100601,Resistance Band Variant 2,Sports,2,73026.66,Bhavnagar,Debit Card
ORD000142907,2026-01-25,CUST120241,Ekanta Chaudhary,PROD100191,Top Variant 2,Clothing,2,16598.95,Dewas,UPI
ORD000142908,2026-01-25,CUST101909,Manthan Bala,PROD100463,Sunscreen Variant 4,Beauty,3,79623.81,Thrissur,Net Banking
ORD000142909,2026-01-25,CUST106831,Ishanvi Sharaf,PROD100606,Treadmill Variant 2,Sports,3,31605.46,Bokaro,UPI
ORD000142910,2026-01-25,CUST116190,Ekapad Singhal,PROD100355,Novel Variant 1,Books,4,77974.13,Bhubaneswar,Credit Card
ORD000142911,2026-01-25,CUST143859,Aashi Tandon,PROD100579,Tennis Racket Variant 5,Sports,3,12803.47,Arrah,Debit Card
ORD000142912,2026-01-25,CUST107859,Irya Dixit,PROD100254,Microwave Oven Variant 5,Home,2,59158.66,Srikakulam,Debit Card
ORD000142913,2026-01-25,CUST148642,Kritika Prabhakar,PROD100082,Graphics Card Variant 3,Electronics,2,63120.74,Dehri,Cash on Delivery
ORD000142914,2026-01-25,CUST100834,Jagrati Rege,PROD100234,Nightwear Variant 5,Clothing,2,75628.74,Lucknow,Cash on Delivery
ORD000142915,2026-01-25,CUST111115,Henry Subramanian,PROD100005,Laptop Variant 1,Electronics,3,71236.74,Raurkela Industrial Township,Debit Card
ORD000142916,2026-01-25,CUST112135,Ria Doctor,PROD100232,Nightwear Variant 3,Clothing,2,64239.47,Ratlam,Credit Card
ORD000142917,2026-01-25,CUST112218,Michael Raval,PROD100253,Microwave Oven Variant 4,Home,4,14842.4,Tenali,UPI
ORD000142918,2026-01-25,CUST112979,Owen Venkataraman,PROD100332,Sofa Variant 3,Home,5,62316.44,Latur,Credit Card
ORD000142919,2026-01-25,CUST123114,Vihaan Sahni,PROD100534,Hair Dryer Variant 5,Beauty,2,20791.79,Hospet,Net Banking
ORD000142920,2026-01-25,CUST145417,Viraj Deep,PROD100602,Resistance Band Variant 3,Sports,2,7644.41,Srikakulam,Cash on Delivery
ORD000142921,2026-01-25,CUST119863,Kavya Nori,PROD100518,Beard Oil Variant 4,Beauty,3,79272.72,Bangalore,Credit Card
ORD000142922,2026-01-25,CUST107290,Ekavir Ratta,PROD100354,Door Mat Variant 5,Home,2,76606.57,Burhanpur,Credit Card
ORD000142923,2026-01-25,CUST133459,Nathan Dar,PROD100119,Drone Variant 5,Electronics,5,75348.05,Ichalkaranji,UPI
ORD000142924,2026-01-25,CUST101986,Xavier Agate,PROD100559,Football Variant 5,Sports,2,29774.48,Kurnool,UPI
ORD000142925,2026-01-25,CUST140952,Kalpit Mutti,PROD100410,Children Book Variant 1,Books,3,53204.75,Amaravati,Net Banking
ORD000142926,2026-01-25,CUST113177,Warinder Puri,PROD100632,Cycling Gloves Variant 3,Sports,1,58252.68,Uluberia,Credit Card
ORD000142927,2026-01-25,CUST117258,Falak Issac,PROD100427,Law Book Variant 3,Books,5,22004.79,Jabalpur,UPI
ORD000142928,2026-01-25,CUST102247,Champak Chaudry,PROD100059,Router Variant 5,Electronics,2,28889.92,Bidar,Net Banking
ORD000142929,2026-01-25,CUST124029,Michael Warrior,PROD100266,Iron Variant 2,Home,2,58862.03,Rourkela,Credit Card
ORD000142930,2026-01-25,CUST110517,Frederick Manne,PROD100597,Dumbbells Variant 3,Sports,5,55852.12,Udupi,UPI
ORD000142931,2026-01-25,CUST136543,Viraj Merchant,PROD100534,Hair Dryer Variant 5,Beauty,4,66648.63,Hyderabad,Debit Card
ORD000142932,2026-01-25,CUST127385,Charles Patil,PROD100036,Keyboard Variant 2,Electronics,2,74631.37,Kharagpur,Debit Card
ORD000142933,2026-01-25,CUST117987,Gautami Rege,PROD100401,Self Help Book Variant 2,Books,3,43551.8,Akola,Debit Card
ORD000142934,2026-01-25,CUST139372,Pranit Sharma,PROD100159,Kurta Variant 5,Clothing,3,30712.45,Kollam,UPI
ORD000142935,2026-01-25,CUST122008,Nitesh Sarin,PROD100567,Badminton Racket Variant 3,Sports,2,29682.9,Chinsurah,Credit Card
ORD000142936,2026-01-25,CUST100733,Harsh Sandhu,PROD100579,Tennis Racket Variant 5,Sports,4,56437.55,Srikakulam,Net Banking
ORD000142937,2026-01-25,CUST146009,Raagini Gopal,PROD100412,Children Book Variant 3,Books,5,73109.63,Firozabad,UPI
ORD000142938,2026-01-25,CUST149285,Niharika Chatterjee,PROD100404,Self Help Book Variant 5,Books,4,36856.91,Shahjahanpur,Credit Card
ORD000142939,2026-01-25,CUST125364,Krish Panchal,PROD100290,Ceiling Fan Variant 1,Home,3,1737.89,Nellore,Net Banking
ORD000142940,2026-01-25,CUST116607,Januja Narasimhan,PROD100607,Treadmill Variant 3,Sports,2,54048.8,Ambattur,Debit Card
ORD000142941,2026-01-25,CUST104035,Falguni Chakraborty,PROD100050,Printer Variant 1,Electronics,5,64198.51,Tadipatri,Debit Card
ORD000142942,2026-01-25,CUST130265,Upma Kala,PROD100385,Question Bank Variant 1,Books,1,5286.22,Sikar,Cash on Delivery
ORD000142943,2026-01-25,CUST110621,Ishani Mittal,PROD100270,Water Purifier Variant 1,Home,2,28326.99,Burhanpur,Net Banking
ORD000142944,2026-01-25,CUST137278,Barkha Wali,PROD100156,Kurta Variant 2,Clothing,5,45348.99,Davanagere,Net Banking
ORD000142945,2026-01-25,CUST125960,Akshay Bhattacharyya,PROD100560,Volleyball Variant 1,Sports,2,37105.68,Bikaner,Cash on Delivery
ORD000142946,2026-01-25,CUST149216,Neel Khurana,PROD100369,Biography Variant 5,Books,3,31898.25,Gopalpur,Credit Card
ORD000142947,2026-01-25,CUST113168,Anita Parmer,PROD100545,Cricket Bat Variant 1,Sports,1,20905.35,Bally,Net Banking
ORD000142948,2026-01-25,CUST103652,Yahvi Ratta,PROD100271,Water Purifier Variant 2,Home,2,27319.72,Bhind,Credit Card
