order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000149505,2026-01-26,CUST125159,Tanveer Srivastava,PROD100358,Novel Variant 4,Books,4,64413.0,Panihati,UPI
ORD000149506,2026-01-26,CUST103505,Falguni Modi,PROD100332,Sofa Variant 3,Home,5,21426.4,Mangalore,UPI
ORD000149507,2026-01-26,CUST101630,Urvi Kulkarni,PROD100629,Knee Guard Variant 5,Sports,1,25695.06,Bhilwara,Cash on Delivery
ORD000149508,2026-01-26,CUST131841,Ekbal Acharya,PROD100043,Mouse Variant 4,Electronics,3,76050.52,Ahmednagar,Debit Card
ORD000149509,2026-01-26,CUST101040,Jatin Soni,PROD100350,Door Mat Variant 1,Home,1,36082.13,Morena,UPI
ORD000149510,2026-01-26,CUST135376,Wyatt Pai,PROD100332,Sofa Variant 3,Home,3,69657.98,Jammu,Net Banking
ORD000149511,2026-01-26,CUST109591,Azaan Sharma,PROD100103,Soundbar Variant 4,Electronics,1,4226.86,Allahabad,Cash on Delivery
ORD000149512,2026-01-26,CUST139116,Ekta Ramachandran,PROD100047,Monitor Variant 3,Electronics,3,63195.4,Jamshedpur,Net Banking
ORD000149513,2026-01-26,CUST104985,Indrajit Johal,PROD100444,History Book Variant 5,Books,4,5916.67,Bellary,Net Banking
ORD000149514,2026-01-26,CUST136411,Ekanta Borde,PROD100352,Door Mat Variant 3,Home,2,15571.2,Burhanpur,Debit Card
ORD000149515,2026-01-26,CUST113714,Chandani Bassi,PROD100063,Webcam Variant 4,Electronics,2,37337.73,Alwar,UPI
ORD000149516,2026-01-26,CUST143597,Tanish Swamy,PROD100363,Textbook Variant 4,Books,1,15822.57,Siwan,Cash on Delivery
ORD000149517,2026-01-26,CUST119849,Sudiksha Narayan,PROD100490,Compact Powder Variant 1,Beauty,1,6973.36,Bhiwani,Debit Card
ORD000149518,2026-01-26,CUST107867,Aishani Ganguly,PROD100142,Trousers Variant 3,Clothing,4,55461.13,Akola,UPI
ORD000149519,2026-01-26,CUST147962,Divya Rana,PROD100376,Magazine Variant 2,Books,5,3493.04,Thanjavur,Net Banking
ORD000149520,2026-01-26,CUST138468,Advik Andra,PROD100013,Tablet Variant 4,Electronics,4,74684.72,Nangloi Jat,Cash on Delivery
ORD000149521,2026-01-26,CUST133887,Kamya Uppal,PROD100184,Shorts Variant 5,Clothing,2,30224.89,Muzaffarnagar,UPI
ORD000149522,2026-01-26,CUST139914,Jason Tak,PROD100122,Digital Camera Variant 3,Electronics,5,13445.98,Chennai,Debit Card
ORD000149523,2026-01-26,CUST140209,Brinda Bakshi,PROD100104,Soundbar Variant 5,Electronics,2,43075.24,Pudukkottai,Net Banking
ORD000149524,2026-01-26,CUST102552,Ekaraj Roy,PROD100348,Wall Clock Variant 4,Home,3,61530.59,Mehsana,Debit Card
ORD000149525,2026-01-26,CUST119621,Lakshmi Butala,PROD100417,Engineering Book Variant 3,Books,1,71560.01,Morbi,Net Banking
ORD000149526,2026-01-26,CUST109934,Henry Devi,PROD100629,Knee Guard Variant 5,Sports,5,32076.68,Panipat,Credit Card
ORD000149527,2026-01-26,CUST148875,Gagan Sehgal,PROD100304,Curtains Variant 5,Home,2,32874.27,Kamarhati,UPI
ORD000149528,2026-01-26,CUST124896,Chaitanya Kant,PROD100308,Bedsheet Variant 4,Home,1,56604.3,Naihati,Credit Card
ORD000149529,2026-01-26,CUST112293,Xiti Jaggi,PROD100169,Saree Variant 5,Clothing,3,26217.49,Chapra,Credit Card
ORD000149530,2026-01-26,CUST119227,Nisha Swamy,PROD100160,Kurti Variant 1,Clothing,1,76133.8,Ichalkaranji,Credit Card
ORD000149531,2026-01-26,CUST107450,Pranav Raj,PROD100337,Wardrobe Variant 3,Home,1,42112.57,Surat,Cash on Delivery
ORD000149532,2026-01-26,CUST141694,Nirja Pant,PROD100625,Knee Guard Variant 1,Sports,4,25451.73,Tirupati,UPI
ORD000149533,2026-01-26,CUST108808,Pushti Narula,PROD100157,Kurta Variant 3,Clothing,1,40114.53,Baranagar,Net Banking
ORD000149534,2026-01-26,CUST130969,Samar Sura,PROD100490,Compact Powder Variant 1,Beauty,5,62803.02,Hazaribagh,Debit Card
ORD000149535,2026-01-26,CUST125669,Lipika Dasgupta,PROD100058,Router Variant 4,Electronics,5,30138.53,Udaipur,Debit Card
ORD000149536,2026-01-26,CUST148924,Forum Rama,PROD100363,Textbook Variant 4,Books,1,75744.25,Muzaffarpur,Credit Card
ORD000149537,2026-01-26,CUST113632,Ayaan Ahluwalia,PROD100522,Trimmer Variant 3,Beauty,4,31592.09,Karimnagar,Credit Card
ORD000149538,2026-01-26,CUST104794,Charita Grover,PROD100243,Washing Machine Variant 4,Home,5,71054.6,Thanjavur,Cash on Delivery
ORD000149539,2026-01-26,CUST118898,Vedika Sood,PROD100178,Blazer Variant 4,Clothing,3,76670.28,Karawal Nagar,Debit Card
ORD000149540,2026-01-26,CUST133931,Lohit Loyal,PROD100075,Gaming Console Variant 1,Electronics,2,46381.77,Kozhikode,UPI
ORD000149541,2026-01-26,CUST149397,Daksh Dugar,PROD100328,Chair Variant 4,Home,5,51713.08,Cuttack,Net Banking
ORD000149542,2026-01-26,CUST131356,Leela Ranganathan,PROD100242,Washing Machine Variant 3,Home,1,56511.91,Vijayawada,Debit Card
ORD000149543,2026-01-26,CUST118136,Oviya Samra,PROD100560,Volleyball Variant 1,Sports,3,47769.54,Thanjavur,Cash on Delivery
ORD000149544,2026-01-26,CUST116119,Falguni Bumb,PROD100371,Comics Variant 2,Books,1,52164.22,Darbhanga,Credit Card
ORD000149545,2026-01-26,CUST123366,Anvi Subramaniam,PROD100082,Graphics Card Variant 3,Electronics,3,68526.38,Mirzapur,Cash on Delivery
ORD000149546,2026-01-26,CUST146223,Theodore Dube,PROD100384,Exam Guide Variant 5,Books,1,78496.89,Tadepalligudem,Debit Card
ORD000149547,2026-01-26,CUST128112,Chandani Bora,PROD100361,Textbook Variant 2,Books,3,9650.8,Muzaffarpur,Net Banking
ORD000149548,2026-01-26,CUST139117,Lucky Garde,PROD100584,Basketball Variant 5,Sports,1,47643.45,Bikaner,UPI
ORD000149549,2026-01-26,CUST148193,Gagan Mutti,PROD100256,Induction Cooktop Variant 2,Home,4,66955.24,Jaunpur,Credit Card
ORD000149550,2026-01-26,CUST129408,Radhika Krishna,PROD100597,Dumbbells Variant 3,Sports,3,29099.43,Pondicherry,Credit Card
ORD000149551,2026-01-26,CUST126474,Anvi Dixit,PROD100376,Magazine Variant 2,Books,3,45380.39,Jamalpur,Debit Card
ORD000149552,2026-01-26,CUST117211,Radha Ray,PROD100054,Printer Variant 5,Electronics,2,10382.2,Chinsurah,Debit Card
ORD000149553,2026-01-26,CUST138735,Nakul Choudhury,PROD100157,Kurta Variant 3,Clothing,1,17797.81,Kavali,Credit Card
ORD000149554,2026-01-26,CUST129906,Noah Yohannan,PROD100276,Vacuum Cleaner Variant 2,Home,1,41023.16,Kottayam,Debit Card
ORD000149555,2026-01-26,CUST148618,Saanvi Munshi,PROD100317,Mattress Variant 3,Home,2,30316.83,Mau,UPI
ORD000149556,2026-01-26,CUST147790,Girish Dani,PROD100051,Printer Variant 2,Electronics,2,41865.91,Rourkela,Credit Card
ORD000149557,2026-01-26,CUST128633,Sarthak Chandra,PROD100129,T-Shirt Variant 5,Clothing,4,16951.13,Amaravati,Cash on Delivery
ORD000149558,2026-01-26,CUST134838,Varsha Butala,PROD100461,Sunscreen Variant 2,Beauty,5,45121.87,Dhule,Credit Card
ORD000149559,2026-01-26,CUST103829,Shaurya Guha,PROD100475,Deodorant Variant 1,Beauty,1,66683.56,Kurnool,Cash on Delivery
ORD000149560,2026-01-26,CUST142776,Omya Mander,PROD100283,Air Cooler Variant 4,Home,3,61209.98,Ghaziabad,Net Banking
ORD000149561,2026-01-26,CUST116453,Chaaya Agrawal,PROD100044,Mouse Variant 5,Electronics,2,59633.04,Bhubaneswar,UPI
ORD000149562,2026-01-26,CUST112464,Anika Lall,PROD100568,Badminton Racket Variant 4,Sports,1,72218.46,Jehanabad,Net Banking
ORD000149563,2026-01-26,CUST126358,Sanaya Johal,PROD100264,Electric Kettle Variant 5,Home,4,57423.47,Rajahmundry,Debit Card
ORD000149564,2026-01-26,CUST140772,Alexander Nagarajan,PROD100598,Dumbbells Variant 4,Sports,4,59049.86,Yamunanagar,UPI
ORD000149565,2026-01-26,CUST139213,Om Dada,PROD100149,Jacket Variant 5,Clothing,4,55740.4,Bhagalpur,Credit Card
ORD000149566,2026-01-26,CUST116729,Onveer Kari,PROD100120,Digital Camera Variant 1,Electronics,1,68459.4,Machilipatnam,UPI
ORD000149567,2026-01-26,CUST103630,Zayyan Mall,PROD100229,Innerwear Variant 5,Clothing,5,6504.06,Vellore,Net Banking
ORD000149568,2026-01-26,CUST109423,Balveer Bhandari,PROD100024,Headphones Variant 5,Electronics,4,71800.22,Katni,Net Banking
ORD000149569,2026-01-26,CUST136884,Lajita Dua,PROD100504,Shampoo Variant 5,Beauty,4,59594.48,Ratlam,Cash on Delivery
ORD000149570,2026-01-26,CUST130078,Aarini Minhas,PROD100311,Pillow Variant 2,Home,5,19304.33,Nangloi Jat,Credit Card
ORD000149571,2026-01-26,CUST120668,Ishanvi Doshi,PROD100165,Saree Variant 1,Clothing,3,7481.51,Kirari Suleman Nagar,Credit Card
ORD000149572,2026-01-26,CUST121190,Anika Sabharwal,PROD100198,Track Pants Variant 4,Clothing,5,71605.99,Amaravati,Net Banking
ORD000149573,2026-01-26,CUST108465,Manthan Goswami,PROD100066,External Hard Drive Variant 2,Electronics,2,26874.65,Gaya,Net Banking
ORD000149574,2026-01-26,CUST100410,Damini Nanda,PROD100364,Textbook Variant 5,Books,1,28699.65,Tadepalligudem,Net Banking
ORD000149575,2026-01-26,CUST102751,Elijah Srinivas,PROD100224,Sweater Variant 5,Clothing,1,16810.72,Maheshtala,Net Banking
ORD000149576,2026-01-26,CUST141789,Ranbir Lata,PROD100627,Knee Guard Variant 3,Sports,2,3082.03,Hazaribagh,Credit Card
ORD000149577,2026-01-26,CUST120290,Siddharth Agrawal,PROD100226,Innerwear Variant 2,Clothing,4,41364.41,New Delhi,Net Banking
ORD000149578,2026-01-26,CUST108133,Jeevika Suresh,PROD100592,Skipping Rope Variant 3,Sports,2,61852.7,Srikakulam,Credit Card
ORD000149579,2026-01-26,CUST102854,Nidra Nigam,PROD100411,Children Book Variant 2,Books,3,62782.28,Navi Mumbai,Credit Card
ORD000149580,2026-01-26,CUST146391,Lekha Das,PROD100388,Question Bank Variant 4,Books,5,68189.37,South Dumdum,Net Banking
ORD000149581,2026-01-26,CUST144194,Jonathan Kibe,PROD100388,Question Bank Variant 4,Books,5,65271.17,Aurangabad,Cash on Delivery
ORD000149582,2026-01-26,CUST112136,Yachana Kothari,PROD100182,Shorts Variant 3,Clothing,5,68017.99,Burhanpur,Credit Card
ORD000149583,2026-01-26,CUST100763,Nidhi Natarajan,PROD100469,Serum Variant 5,Beauty,1,26969.08,Navi Mumbai,UPI
ORD000149584,2026-01-26,CUST126963,Om Dora,PROD100251,Microwave Oven Variant 2,Home,5,7570.33,Bhilai,Cash on Delivery
ORD000149585,2026-01-26,CUST135452,Pushti Naik,PROD100399,Diary Variant 5,Books,1,26949.73,Srinagar,Cash on Delivery
ORD000149586,2026-01-26,CUST147384,Tanish Saran,PROD100442,History Book Variant 3,Books,3,53464.73,Raiganj,Debit Card
ORD000149587,2026-01-26,CUST122635,Nilima Ganesh,PROD100123,Digital Camera Variant 4,Electronics,1,73155.71,Bardhaman,Credit Card
ORD000149588,2026-01-26,CUST108493,Odika Sampath,PROD100580,Basketball Variant 1,Sports,3,38630.84,Agartala,UPI
ORD000149589,2026-01-26,CUST146518,Irya Anand,PROD100200,Hoodie Variant 1,Clothing,2,24316.95,Firozabad,Credit Card
ORD000149590,2026-01-26,CUST146567,Alka Ramachandran,PROD100458,Moisturizer Variant 4,Beauty,4,37518.43,Motihari,Debit Card
ORD000149591,2026-01-26,CUST102835,Jai Varkey,PROD100540,Body Lotion Variant 1,Beauty,2,46619.01,Srikakulam,UPI
ORD000149592,2026-01-26,CUST134988,Nikita Handa,PROD100499,Hair Oil Variant 5,Beauty,3,77021.09,Durgapur,Credit Card
ORD000149593,2026-01-26,CUST134405,Abhimanyu Mandal,PROD100287,Table Fan Variant 3,Home,3,65475.63,Hapur,Debit Card
ORD000149594,2026-01-26,CUST144379,Vritti Sankaran,PROD100295,Lamp Variant 1,Home,5,57583.46,Singrauli,Credit Card
ORD000149595,2026-01-26,CUST127452,Lakshit Salvi,PROD100118,Drone Variant 4,Electronics,1,33183.71,Kishanganj,UPI
ORD000149596,2026-01-26,CUST101401,Darika Datta,PROD100091,RAM Variant 2,Electronics,3,36503.81,Ramgarh,Credit Card
ORD000149597,2026-01-26,CUST137390,Sara Patel,PROD100360,Textbook Variant 1,Books,4,64008.62,Ludhiana,Cash on Delivery
ORD000149598,2026-01-26,CUST138831,Max Chowdhury,PROD100376,Magazine Variant 2,Books,5,13954.89,Tezpur,Net Banking
ORD000149599,2026-01-26,CUST118447,Ekani Contractor,PROD100019,Smart Watch Variant 5,Electronics,3,10819.61,Bhilwara,Net Banking
ORD000149600,2026-01-26,CUST109712,Bhavika Guha,PROD100255,Induction Cooktop Variant 1,Home,2,74784.83,Gaya,Net Banking
ORD000149601,2026-01-26,CUST105019,Girindra Ahluwalia,PROD100146,Jacket Variant 2,Clothing,5,7347.57,Ahmednagar,Credit Card
ORD000149602,2026-01-26,CUST149450,Meera Dalal,PROD100627,Knee Guard Variant 3,Sports,2,5619.42,Bikaner,Credit Card
ORD000149603,2026-01-26,CUST116086,Kiaan Murthy,PROD100008,Laptop Variant 4,Electronics,1,73380.57,Sri Ganganagar,Net Banking
ORD000149604,2026-01-26,CUST107836,Farhan Dixit,PROD100231,Nightwear Variant 2,Clothing,2,16616.93,Bharatpur,Credit Card
ORD000149605,2026-01-26,CUST141263,Quincy Lad,PROD100410,Children Book Variant 1,Books,4,31753.45,Firozabad,Net Banking
ORD000149606,2026-01-26,CUST135189,Neel Arya,PROD100244,Washing Machine Variant 5,Home,1,12653.93,Chennai,Debit Card
ORD000149607,2026-01-26,CUST143274,Chandani Tank,PROD100454,Face Cream Variant 5,Beauty,2,5539.38,Jalgaon,Cash on Delivery
ORD000149608,2026-01-26,CUST141228,Nikita Manda,PROD100516,Beard Oil Variant 2,Beauty,1,19654.16,Naihati,Cash on Delivery
ORD000149609,2026-01-26,CUST101678,Kavya Saraf,PROD100039,Keyboard Variant 5,Electronics,3,79366.39,Mathura,Debit Card
ORD000149610,2026-01-26,CUST119087,Zehaan Joshi,PROD100331,Sofa Variant 2,Home,2,4962.8,Nadiad,Cash on Delivery
ORD000149611,2026-01-26,CUST141073,Samuel Kumar,PROD100284,Air Cooler Variant 5,Home,3,13195.28,Bhagalpur,Debit Card
ORD000149612,2026-01-26,CUST124171,Wishi Bajaj,PROD100632,Cycling Gloves Variant 3,Sports,5,19780.65,Jalna,Debit Card
ORD000149613,2026-01-26,CUST106467,Jack Rama,PROD100115,Drone Variant 1,Electronics,2,38244.64,Tiruppur,UPI
ORD000149614,2026-01-26,CUST124568,Rachit Bhatia,PROD100504,Shampoo Variant 5,Beauty,3,41580.86,Bettiah,Debit Card
ORD000149615,2026-01-26,CUST130075,Upadhriti Sunder,PROD100225,Innerwear Variant 1,Clothing,1,72751.17,Purnia,Debit Card
ORD000149616,2026-01-26,CUST130324,Gaurangi Tak,PROD100491,Compact Powder Variant 2,Beauty,2,77562.36,Tiruvottiyur,Cash on Delivery
ORD000149617,2026-01-26,CUST137385,Neha Upadhyay,PROD100031,Power Bank Variant 2,Electronics,4,68968.79,Raichur,UPI
ORD000149618,2026-01-26,CUST138235,Qushi Pradhan,PROD100533,Hair Dryer Variant 4,Beauty,2,3352.54,Kakinada,Net Banking
ORD000149619,2026-01-26,CUST113417,Radha Char,PROD100488,Foundation Variant 4,Beauty,4,14413.15,Sonipat,Debit Card
ORD000149620,2026-01-26,CUST105131,Chaaya Narula,PROD100161,Kurti Variant 2,Clothing,3,20786.82,Junagadh,Debit Card
ORD000149621,2026-01-26,CUST149797,William Chopra,PROD100535,Straightener Variant 1,Beauty,1,3841.8,Dhanbad,UPI
ORD000149622,2026-01-26,CUST118548,Guneet Balakrishnan,PROD100347,Wall Clock Variant 3,Home,1,46784.07,Adoni,UPI
ORD000149623,2026-01-26,CUST135474,Rachana Doshi,PROD100376,Magazine Variant 2,Books,5,30365.67,Tumkur,Credit Card
ORD000149624,2026-01-26,CUST138688,Ranbir Sinha,PROD100074,USB Flash Drive Variant 5,Electronics,4,58018.95,Haridwar,Credit Card
ORD000149625,2026-01-26,CUST114197,Jeremiah Seshadri,PROD100556,Football Variant 2,Sports,1,71605.02,Siliguri,Credit Card
ORD000149626,2026-01-26,CUST140694,Indali Goswami,PROD100329,Chair Variant 5,Home,5,15911.64,Bhalswa Jahangir Pur,Cash on Delivery
ORD000149627,2026-01-26,CUST145678,Yatin Pant,PROD100080,Graphics Card Variant 1,Electronics,4,64931.49,Motihari,Credit Card
ORD000149628,2026-01-26,CUST138723,Yachana Radhakrishnan,PROD100290,Ceiling Fan Variant 1,Home,4,8544.34,Dharmavaram,Debit Card
ORD000149629,2026-01-26,CUST127119,Geetika Deo,PROD100586,Yoga Mat Variant 2,Sports,2,68907.81,Srinagar,Net Banking
ORD000149630,2026-01-26,CUST111046,Rishi Kar,PROD100387,Question Bank Variant 3,Books,5,20263.85,Ahmedabad,Credit Card
ORD000149631,2026-01-26,CUST141036,Avi Gopal,PROD100523,Trimmer Variant 4,Beauty,4,66707.38,Katni,Cash on Delivery
ORD000149632,2026-01-26,CUST141167,Advika Dhingra,PROD100127,T-Shirt Variant 3,Clothing,1,72306.63,Shahjahanpur,Net Banking
ORD000149633,2026-01-26,CUST106854,Abdul Parmar,PROD100121,Digital Camera Variant 2,Electronics,2,6504.46,Tezpur,Net Banking
ORD000149634,2026-01-26,CUST112603,Oscar Kala,PROD100375,Magazine Variant 1,Books,1,44982.26,Bardhaman,Cash on Delivery
ORD000149635,2026-01-26,CUST131723,Jagvi Kalita,PROD100342,Bookshelf Variant 3,Home,4,19064.48,Saharsa,Cash on Delivery
ORD000149636,2026-01-26,CUST113482,Hemal Sibal,PROD100302,Curtains Variant 3,Home,4,28957.84,Amravati,Credit Card
ORD000149637,2026-01-26,CUST118349,Aadi Mitra,PROD100401,Self Help Book Variant 2,Books,5,37040.65,Mumbai,Credit Card
ORD000149638,2026-01-26,CUST133361,Gunbir Bhatt,PROD100598,Dumbbells Variant 4,Sports,3,24848.73,Bhusawal,Net Banking
ORD000149639,2026-01-26,CUST103514,Shivansh Chada,PROD100573,Shuttlecock Variant 4,Sports,3,53019.52,Danapur,Debit Card
ORD000149640,2026-01-26,CUST103878,Bhavani Roy,PROD100153,Sweatshirt Variant 4,Clothing,2,70695.9,Raichur,UPI
ORD000149641,2026-01-26,CUST105083,Faraj Khatri,PROD100339,Wardrobe Variant 5,Home,5,66285.66,Uluberia,Credit Card
ORD000149642,2026-01-26,CUST123885,Saanvi Din,PROD100587,Yoga Mat Variant 3,Sports,4,57648.98,Kozhikode,Debit Card
ORD000149643,2026-01-26,CUST139864,Ranbir Tara,PROD100527,Face Razor Variant 3,Beauty,1,60699.01,Chandigarh,Credit Card
ORD000149644,2026-01-26,CUST110530,Zayyan Nayak,PROD100153,Sweatshirt Variant 4,Clothing,5,77616.14,Barasat,Cash on Delivery
ORD000149645,2026-01-26,CUST140354,Damini Banik,PROD100415,Engineering Book Variant 1,Books,2,37710.21,Giridih,UPI
ORD000149646,2026-01-26,CUST139326,Dominic Sama,PROD100233,Nightwear Variant 4,Clothing,3,4403.31,Haridwar,Credit Card
ORD000149647,2026-01-26,CUST149950,Nisha Seshadri,PROD100172,Lehenga Variant 3,Clothing,3,24213.0,Unnao,Net Banking
ORD000149648,2026-01-26,CUST142727,Simon Pandey,PROD100590,Skipping Rope Variant 1,Sports,5,37930.32,Kochi,Debit Card
ORD000149649,2026-01-26,CUST139494,Yash Kothari,PROD100603,Resistance Band Variant 4,Sports,1,78876.54,Purnia,Debit Card
ORD000149650,2026-01-26,CUST103669,Warda Sathe,PROD100165,Saree Variant 1,Clothing,1,74708.66,Anantapuram,Net Banking
ORD000149651,2026-01-26,CUST100021,Yadavi Gera,PROD100259,Induction Cooktop Variant 5,Home,4,66975.65,Sangli-Miraj & Kupwad,Debit Card
ORD000149652,2026-01-26,CUST125819,Harrison Jhaveri,PROD100584,Basketball Variant 5,Sports,5,42184.45,Ludhiana,UPI
ORD000149653,2026-01-26,CUST119335,Chakradhar Yadav,PROD100172,Lehenga Variant 3,Clothing,1,59114.25,Shahjahanpur,Debit Card
ORD000149654,2026-01-26,CUST111595,Harshil Kadakia,PROD100531,Hair Dryer Variant 2,Beauty,5,17902.05,Vellore,Credit Card
ORD000149655,2026-01-26,CUST131273,Faqid Verma,PROD100158,Kurta Variant 4,Clothing,4,53639.44,Muzaffarnagar,Cash on Delivery
ORD000149656,2026-01-26,CUST141206,Sneha Jaggi,PROD100057,Router Variant 3,Electronics,2,45485.1,Bathinda,Net Banking
ORD000149657,2026-01-26,CUST122507,Yachana Sant,PROD100077,Gaming Console Variant 3,Electronics,4,38094.22,Sultan Pur Majra,Debit Card
ORD000149658,2026-01-26,CUST118797,Gaurang Bail,PROD100183,Shorts Variant 4,Clothing,4,716.28,Patna,Credit Card
ORD000149659,2026-01-26,CUST112883,Karan Sani,PROD100554,Cricket Ball Variant 5,Sports,3,70265.06,Thane,Cash on Delivery
ORD000149660,2026-01-26,CUST107502,Charan Chadha,PROD100229,Innerwear Variant 5,Clothing,4,18674.46,Pallavaram,Cash on Delivery
ORD000149661,2026-01-26,CUST120849,Yashasvi Iyengar,PROD100370,Comics Variant 1,Books,5,49062.87,Silchar,Debit Card
ORD000149662,2026-01-26,CUST136355,Dakshesh Mall,PROD100310,Pillow Variant 1,Home,4,77249.22,Gangtok,Credit Card
ORD000149663,2026-01-26,CUST102745,Omya Kumar,PROD100174,Lehenga Variant 5,Clothing,3,29113.95,Delhi,Debit Card
ORD000149664,2026-01-26,CUST133500,Ladli Badami,PROD100394,Notebook Variant 5,Books,2,38476.65,Anantapuram,Cash on Delivery
ORD000149665,2026-01-26,CUST128595,Vedhika Randhawa,PROD100149,Jacket Variant 5,Clothing,5,75743.59,Mehsana,Cash on Delivery
ORD000149666,2026-01-26,CUST133023,Jairaj Lata,PROD100480,Lipstick Variant 1,Beauty,1,66923.97,Phusro,Cash on Delivery
ORD000149667,2026-01-26,CUST127414,Lohit Bhatnagar,PROD100568,Badminton Racket Variant 4,Sports,1,27742.5,Vellore,Net Banking
ORD000149668,2026-01-26,CUST135622,Ladli Dhillon,PROD100445,Face Wash Variant 1,Beauty,4,26335.78,Solapur,Credit Card
ORD000149669,2026-01-26,CUST124945,Baljiwan Andra,PROD100117,Drone Variant 3,Electronics,4,52207.36,Bareilly,Credit Card
ORD000149670,2026-01-26,CUST143669,Yashoda Lad,PROD100341,Bookshelf Variant 2,Home,5,67818.98,Bidhannagar,Cash on Delivery
ORD000149671,2026-01-26,CUST112978,Yauvani Narayan,PROD100294,Ceiling Fan Variant 5,Home,3,20619.68,Bhagalpur,Net Banking
ORD000149672,2026-01-26,CUST129952,Yasti Lalla,PROD100031,Power Bank Variant 2,Electronics,3,57981.68,Kollam,Cash on Delivery
ORD000149673,2026-01-26,CUST128599,Akshay Bahri,PROD100536,Straightener Variant 2,Beauty,3,67144.38,Bhubaneswar,Cash on Delivery
ORD000149674,2026-01-26,CUST134137,Udarsh Murthy,PROD100121,Digital Camera Variant 2,Electronics,2,11728.23,Navi Mumbai,UPI
ORD000149675,2026-01-26,CUST137426,Geetika Bhargava,PROD100054,Printer Variant 5,Electronics,5,78950.73,Rajahmundry,Debit Card
ORD000149676,2026-01-26,CUST138402,Qushi Doctor,PROD100560,Volleyball Variant 1,Sports,2,48024.52,Alwar,UPI
ORD000149677,2026-01-26,CUST112721,Ekaraj Seshadri,PROD100234,Nightwear Variant 5,Clothing,5,41523.83,Yamunanagar,Cash on Delivery
ORD000149678,2026-01-26,CUST114681,Jagvi Halder,PROD100509,Conditioner Variant 5,Beauty,2,56740.93,Kumbakonam,Net Banking
ORD000149679,2026-01-26,CUST111683,Balvan Ram,PROD100468,Serum Variant 4,Beauty,5,54938.1,Darbhanga,Cash on Delivery
ORD000149680,2026-01-26,CUST112423,Anusha Bedi,PROD100308,Bedsheet Variant 4,Home,5,72159.27,Gandhinagar,UPI
ORD000149681,2026-01-26,CUST117750,Ojasvi Sandhu,PROD100584,Basketball Variant 5,Sports,3,24413.77,Haldia,Cash on Delivery
ORD000149682,2026-01-26,CUST121460,Hardik Dhillon,PROD100209,Cap Variant 5,Clothing,3,33826.09,Gandhinagar,UPI
ORD000149683,2026-01-26,CUST118356,Udant Oak,PROD100298,Lamp Variant 4,Home,2,20163.74,Chinsurah,Credit Card
ORD000149684,2026-01-26,CUST134437,Yauvani Kaur,PROD100474,Perfume Variant 5,Beauty,3,49312.24,Satara,Cash on Delivery
ORD000149685,2026-01-26,CUST138097,Ryan Devan,PROD100528,Face Razor Variant 4,Beauty,5,61384.08,Sambhal,Net Banking
ORD000149686,2026-01-26,CUST107938,Kamala Devi,PROD100197,Track Pants Variant 3,Clothing,3,44709.8,Kalyan-Dombivli,UPI
ORD000149687,2026-01-26,CUST144056,Dev Pillay,PROD100476,Deodorant Variant 2,Beauty,4,35420.07,Nandyal,Credit Card
ORD000149688,2026-01-26,CUST121915,Harish Borah,PROD100627,Knee Guard Variant 3,Sports,1,46827.61,Miryalaguda,Net Banking
ORD000149689,2026-01-26,CUST142480,Upasna Palla,PROD100205,Cap Variant 1,Clothing,3,21551.59,Bangalore,Debit Card
ORD000149690,2026-01-26,CUST119096,Rudra Jain,PROD100270,Water Purifier Variant 1,Home,5,41173.5,Ujjain,Credit Card
ORD000149691,2026-01-26,CUST119194,Oeshi Deo,PROD100209,Cap Variant 5,Clothing,5,20834.84,Mango,UPI
ORD000149692,2026-01-26,CUST124847,Lohit Raja,PROD100612,Gym Gloves Variant 3,Sports,5,32189.26,Ahmednagar,Net Banking
ORD000149693,2026-01-26,CUST117366,Andrew Lata,PROD100290,Ceiling Fan Variant 1,Home,2,39382.57,Guntakal,UPI
ORD000149694,2026-01-26,CUST102842,Gaurika Prabhu,PROD100185,Skirt Variant 1,Clothing,1,50391.06,Kalyan-Dombivli,Credit Card
ORD000149695,2026-01-26,CUST121790,Megha Zachariah,PROD100333,Sofa Variant 4,Home,3,7458.29,Gulbarga,UPI
ORD000149696,2026-01-26,CUST112599,Mekhala Uppal,PROD100023,Headphones Variant 4,Electronics,2,981.85,Kanpur,Cash on Delivery
ORD000149697,2026-01-26,CUST138480,Mohini Shukla,PROD100077,Gaming Console Variant 3,Electronics,3,18950.13,Kolhapur,Cash on Delivery
ORD000149698,2026-01-26,CUST115830,Girik Seth,PROD100127,T-Shirt Variant 3,Clothing,3,16677.08,Ozhukarai,Cash on Delivery
ORD000149699,2026-01-26,CUST132928,Nicholas Mistry,PROD100111,VR Headset Variant 2,Electronics,1,72182.35,Gandhinagar,Cash on Delivery
ORD000149700,2026-01-26,CUST105694,Harita Mane,PROD100491,Compact Powder Variant 2,Beauty,5,77109.33,Kurnool,Cash on Delivery
ORD000149701,2026-01-26,CUST119091,Darpan Nayak,PROD100443,History Book Variant 4,Books,5,52097.06,Kamarhati,Cash on Delivery
ORD000149702,2026-01-26,CUST146765,Naveen Rajagopal,PROD100207,Cap Variant 3,Clothing,5,38923.6,Tirupati,Credit Card
