order_id,order_date,customer_id,customer_name,product_id,product_name,category,quantity,price,city,payment_type
ORD000053119,2026-01-10,CUST103390,Ikshita Kashyap,PROD100451,Face Cream Variant 2,Beauty,4,68583.42,Bhatpara,Net Banking
ORD000053120,2026-01-10,CUST128315,Yashasvi Sekhon,PROD100383,Exam Guide Variant 4,Books,5,63574.51,Bikaner,Credit Card
ORD000053121,2026-01-10,CUST140689,Matthew Barad,PROD100368,Biography Variant 4,Books,5,4129.92,Bidhannagar,Credit Card
ORD000053122,2026-01-10,CUST130703,Vrishti Babu,PROD100267,Iron Variant 3,Home,5,32360.14,Gwalior,Debit Card
ORD000053123,2026-01-10,CUST146605,Lucky Krishnamurthy,PROD100296,Lamp Variant 2,Home,3,64393.54,Saharsa,UPI
ORD000053124,2026-01-10,CUST128530,Reyansh Bhakta,PROD100559,Football Variant 5,Sports,1,4921.97,Gandhinagar,Credit Card
ORD000053125,2026-01-10,CUST113445,Yauvani Nagy,PROD100373,Comics Variant 4,Books,2,9660.05,Jaunpur,Debit Card
ORD000053126,2026-01-10,CUST137748,Simon Oommen,PROD100342,Bookshelf Variant 3,Home,2,29377.02,Alappuzha,Cash on Delivery
ORD000053127,2026-01-10,CUST135665,Xavier Sankar,PROD100108,Projector Variant 4,Electronics,4,6343.74,Katni,Debit Card
ORD000053128,2026-01-10,CUST110236,Falak Rama,PROD100197,Track Pants Variant 3,Clothing,2,27997.92,Vasai-Virar,UPI
ORD000053129,2026-01-10,CUST127580,Ishwar Buch,PROD100267,Iron Variant 3,Home,2,5568.74,Udupi,Net Banking
ORD000053130,2026-01-10,CUST139960,Pushti Sen,PROD100386,Question Bank Variant 2,Books,1,2590.09,Ghaziabad,UPI
ORD000053131,2026-01-10,CUST129644,Chandran Varkey,PROD100606,Treadmill Variant 2,Sports,5,13446.6,New Delhi,Debit Card
ORD000053132,2026-01-10,CUST118880,Vivaan Chakraborty,PROD100308,Bedsheet Variant 4,Home,4,68810.0,Secunderabad,Cash on Delivery
ORD000053133,2026-01-10,CUST135924,Onkar Chad,PROD100422,Medical Book Variant 3,Books,2,55777.5,Nandyal,Debit Card
ORD000053134,2026-01-10,CUST123133,Anirudh Bawa,PROD100188,Skirt Variant 4,Clothing,1,3664.25,Karaikudi,Debit Card
ORD000053135,2026-01-10,CUST118218,Anirudh Bhardwaj,PROD100418,Engineering Book Variant 4,Books,3,33454.99,Jalna,Credit Card
ORD000053136,2026-01-10,CUST145045,Azad Subramaniam,PROD100565,Badminton Racket Variant 1,Sports,1,10066.16,Secunderabad,Net Banking
ORD000053137,2026-01-10,CUST119230,George Minhas,PROD100210,Socks Variant 1,Clothing,1,28074.13,Agra,UPI
ORD000053138,2026-01-10,CUST143203,Vritti Patel,PROD100501,Shampoo Variant 2,Beauty,4,677.18,Ahmednagar,Credit Card
ORD000053139,2026-01-10,CUST112967,Aahana Bhattacharyya,PROD100153,Sweatshirt Variant 4,Clothing,2,31369.61,Dehradun,Net Banking
ORD000053140,2026-01-10,CUST149180,Shivani Sinha,PROD100481,Lipstick Variant 2,Beauty,2,58927.15,Thoothukudi,Debit Card
ORD000053141,2026-01-10,CUST137868,Luke Krish,PROD100193,Top Variant 4,Clothing,5,12322.76,Junagadh,UPI
ORD000053142,2026-01-10,CUST148041,Vivaan Lad,PROD100560,Volleyball Variant 1,Sports,1,79790.44,Mira-Bhayandar,UPI
ORD000053143,2026-01-10,CUST124785,Shivansh Khosla,PROD100579,Tennis Racket Variant 5,Sports,2,19519.64,Latur,Debit Card
ORD000053144,2026-01-10,CUST133677,Siddharth Ratta,PROD100021,Headphones Variant 2,Electronics,2,64116.09,Pondicherry,Cash on Delivery
ORD000053145,2026-01-10,CUST148234,Yasti Master,PROD100535,Straightener Variant 1,Beauty,4,72783.85,Kanpur,Net Banking
ORD000053146,2026-01-10,CUST132384,Kritika Sachdeva,PROD100203,Hoodie Variant 4,Clothing,2,49817.06,Ballia,Net Banking
ORD000053147,2026-01-10,CUST125063,Nimrat Chada,PROD100138,Jeans Variant 4,Clothing,2,52396.09,Hazaribagh,UPI
ORD000053148,2026-01-10,CUST130535,Warjas Swaminathan,PROD100030,Power Bank Variant 1,Electronics,5,62943.19,Haridwar,Net Banking
ORD000053149,2026-01-10,CUST146056,Diya Devi,PROD100190,Top Variant 1,Clothing,5,17615.25,Sirsa,UPI
ORD000053150,2026-01-10,CUST129778,Zehaan Kant,PROD100333,Sofa Variant 4,Home,1,5856.05,Naihati,Debit Card
ORD000053151,2026-01-10,CUST122405,Vanya Dora,PROD100630,Cycling Gloves Variant 1,Sports,2,24147.25,Hyderabad,Cash on Delivery
ORD000053152,2026-01-10,CUST109483,Arin Srivastava,PROD100325,Chair Variant 1,Home,1,33969.57,Kamarhati,UPI
ORD000053153,2026-01-10,CUST120054,Wridesh Seth,PROD100560,Volleyball Variant 1,Sports,3,73261.73,Malda,Net Banking
ORD000053154,2026-01-10,CUST101709,Mitesh Walla,PROD100561,Volleyball Variant 2,Sports,4,35507.28,Kollam,Net Banking
ORD000053155,2026-01-10,CUST114414,Riya Malhotra,PROD100003,Mobile Phone Variant 4,Electronics,1,19373.26,Aurangabad,Debit Card
ORD000053156,2026-01-10,CUST118663,Veda Dash,PROD100027,Bluetooth Speaker Variant 3,Electronics,2,15340.17,Proddatur,Cash on Delivery
ORD000053157,2026-01-10,CUST108110,Jyoti Om,PROD100027,Bluetooth Speaker Variant 3,Electronics,4,9042.34,Malda,Net Banking
ORD000053158,2026-01-10,CUST121833,Hemani Dara,PROD100154,Sweatshirt Variant 5,Clothing,3,52537.33,Anand,Net Banking
ORD000053159,2026-01-10,CUST113769,Ikbal Sengupta,PROD100131,Shirt Variant 2,Clothing,3,26666.8,Madanapalle,Debit Card
ORD000053160,2026-01-10,CUST138418,Odika Hari,PROD100591,Skipping Rope Variant 2,Sports,4,78508.86,Siwan,Cash on Delivery
ORD000053161,2026-01-10,CUST129453,Aryan Prabhakar,PROD100544,Body Lotion Variant 5,Beauty,2,30944.04,Kakinada,UPI
ORD000053162,2026-01-10,CUST142297,Ridhi Kulkarni,PROD100151,Sweatshirt Variant 2,Clothing,2,18531.98,Rajahmundry,Cash on Delivery
ORD000053163,2026-01-10,CUST110652,Chanchal Mallick,PROD100448,Face Wash Variant 4,Beauty,2,48979.77,Mahbubnagar,Debit Card
ORD000053164,2026-01-10,CUST123182,Udyati Sur,PROD100241,Washing Machine Variant 2,Home,2,8798.11,Agra,Net Banking
ORD000053165,2026-01-10,CUST139239,Kamya Suresh,PROD100551,Cricket Ball Variant 2,Sports,3,72284.1,Dehradun,UPI
ORD000053166,2026-01-10,CUST111637,Jai Gole,PROD100112,VR Headset Variant 3,Electronics,1,54033.3,Farrukhabad,Credit Card
ORD000053167,2026-01-10,CUST134301,Hredhaan Thakur,PROD100350,Door Mat Variant 1,Home,3,39871.14,Karimnagar,Credit Card
ORD000053168,2026-01-10,CUST103758,Harshil Suresh,PROD100066,External Hard Drive Variant 2,Electronics,3,43811.07,Bareilly,Net Banking
ORD000053169,2026-01-10,CUST111535,Ojasvi Zacharia,PROD100334,Sofa Variant 5,Home,3,38556.33,Dibrugarh,Cash on Delivery
ORD000053170,2026-01-10,CUST110547,Divya Varkey,PROD100567,Badminton Racket Variant 3,Sports,1,23193.95,Panchkula,Net Banking
ORD000053171,2026-01-10,CUST143949,Ucchal Chaudhary,PROD100627,Knee Guard Variant 3,Sports,2,77329.15,Medininagar,Cash on Delivery
ORD000053172,2026-01-10,CUST108483,Gagan Menon,PROD100031,Power Bank Variant 2,Electronics,3,62092.9,Coimbatore,UPI
ORD000053173,2026-01-10,CUST149952,Lila Parmer,PROD100214,Socks Variant 5,Clothing,2,74165.93,Ambattur,Net Banking
ORD000053174,2026-01-10,CUST131730,Dhruv Bera,PROD100368,Biography Variant 4,Books,1,6402.69,Tenali,Cash on Delivery
ORD000053175,2026-01-10,CUST142706,Aarini Ganesh,PROD100354,Door Mat Variant 5,Home,2,77390.24,Haridwar,Credit Card
ORD000053176,2026-01-10,CUST138184,Imaran Srinivas,PROD100039,Keyboard Variant 5,Electronics,1,27156.8,Mirzapur,Cash on Delivery
ORD000053177,2026-01-10,CUST135184,Turvi Iyer,PROD100481,Lipstick Variant 2,Beauty,5,3273.42,Ghaziabad,Debit Card
ORD000053178,2026-01-10,CUST119635,Faraj Mander,PROD100492,Compact Powder Variant 3,Beauty,2,72313.4,Vasai-Virar,Debit Card
ORD000053179,2026-01-10,CUST125470,Umang Parsa,PROD100435,Science Book Variant 1,Books,3,36865.5,Suryapet,Credit Card
ORD000053180,2026-01-10,CUST115008,Kai Pandit,PROD100416,Engineering Book Variant 2,Books,5,11572.75,Hosur,Net Banking
ORD000053181,2026-01-10,CUST125834,Anamika Chand,PROD100122,Digital Camera Variant 3,Electronics,1,25035.76,Dhanbad,Net Banking
ORD000053182,2026-01-10,CUST140486,Gabriel Seshadri,PROD100215,Raincoat Variant 1,Clothing,1,16051.35,Jalna,Credit Card
ORD000053183,2026-01-10,CUST110927,Zaid Mammen,PROD100325,Chair Variant 1,Home,3,31634.16,Dhanbad,Net Banking
ORD000053184,2026-01-10,CUST126060,Xiti Jaggi,PROD100493,Compact Powder Variant 4,Beauty,2,19894.99,Shahjahanpur,Cash on Delivery
ORD000053185,2026-01-10,CUST124717,Dhruv Kannan,PROD100623,Helmet Variant 4,Sports,1,61326.55,Ghaziabad,Credit Card
ORD000053186,2026-01-10,CUST128121,Dhriti Kade,PROD100557,Football Variant 3,Sports,3,75204.5,Mirzapur,Credit Card
ORD000053187,2026-01-10,CUST110960,Jacob Ram,PROD100523,Trimmer Variant 4,Beauty,1,74453.02,Hazaribagh,UPI
ORD000053188,2026-01-10,CUST128347,Fariq Saha,PROD100427,Law Book Variant 3,Books,5,71977.65,Bhiwani,UPI
ORD000053189,2026-01-10,CUST139937,Sarthak Brar,PROD100293,Ceiling Fan Variant 4,Home,3,48623.58,Akola,Net Banking
ORD000053190,2026-01-10,CUST136814,Bhavini Manne,PROD100551,Cricket Ball Variant 2,Sports,5,32363.29,Varanasi,Cash on Delivery
ORD000053191,2026-01-10,CUST127688,Nimrat Pai,PROD100421,Medical Book Variant 2,Books,2,10181.09,Raiganj,Net Banking
ORD000053192,2026-01-10,CUST120893,Zashil Kumer,PROD100157,Kurta Variant 3,Clothing,3,16517.9,Guntur,UPI
ORD000053193,2026-01-10,CUST137472,Upadhriti Behl,PROD100215,Raincoat Variant 1,Clothing,5,13951.91,Jamnagar,Net Banking
ORD000053194,2026-01-10,CUST108369,Harita Nazareth,PROD100381,Exam Guide Variant 2,Books,4,15225.16,Nandyal,Net Banking
ORD000053195,2026-01-10,CUST134344,Anika Viswanathan,PROD100247,Refrigerator Variant 3,Home,1,57633.94,Khammam,Debit Card
ORD000053196,2026-01-10,CUST146848,Abhiram Radhakrishnan,PROD100262,Electric Kettle Variant 3,Home,5,35936.38,Ongole,Credit Card
ORD000053197,2026-01-10,CUST109685,Gunbir Ratti,PROD100155,Kurta Variant 1,Clothing,1,52024.86,Rajpur Sonarpur,Debit Card
ORD000053198,2026-01-10,CUST119578,Upasna Mangat,PROD100360,Textbook Variant 1,Books,5,11460.19,Imphal,Cash on Delivery
ORD000053199,2026-01-10,CUST116801,Zaid Hari,PROD100403,Self Help Book Variant 4,Books,4,21448.28,Akola,Cash on Delivery
ORD000053200,2026-01-10,CUST145055,Dipta Hora,PROD100388,Question Bank Variant 4,Books,3,39809.56,New Delhi,Debit Card
ORD000053201,2026-01-10,CUST138184,Imaran Srinivas,PROD100443,History Book Variant 4,Books,1,3475.05,Mirzapur,Credit Card
ORD000053202,2026-01-10,CUST130862,Zilmil Krishnan,PROD100238,Mixer Grinder Variant 4,Home,5,57232.8,Pondicherry,Debit Card
ORD000053203,2026-01-10,CUST128609,Abhiram Srivastava,PROD100080,Graphics Card Variant 1,Electronics,4,23269.06,Nagpur,UPI
ORD000053204,2026-01-10,CUST123888,Shivansh Khalsa,PROD100590,Skipping Rope Variant 1,Sports,5,50288.83,Loni,UPI
ORD000053205,2026-01-10,CUST128963,Nicholas Nagi,PROD100169,Saree Variant 5,Clothing,1,40246.76,Ratlam,Net Banking
ORD000053206,2026-01-10,CUST144520,Bhavika Patil,PROD100167,Saree Variant 3,Clothing,4,36392.94,North Dumdum,Cash on Delivery
ORD000053207,2026-01-10,CUST121810,David Bassi,PROD100498,Hair Oil Variant 4,Beauty,4,55677.46,Hazaribagh,Cash on Delivery
ORD000053208,2026-01-10,CUST141483,Bimala Sunder,PROD100485,Foundation Variant 1,Beauty,1,24788.19,Gwalior,Credit Card
ORD000053209,2026-01-10,CUST114406,Sudiksha Luthra,PROD100097,SSD Variant 3,Electronics,1,52796.15,Raurkela Industrial Township,Credit Card
ORD000053210,2026-01-10,CUST101687,Aarini Baral,PROD100511,Hair Mask Variant 2,Beauty,2,53307.18,Bikaner,UPI
ORD000053211,2026-01-10,CUST132642,Faras Sachar,PROD100241,Washing Machine Variant 2,Home,4,44037.84,Jammu,Credit Card
ORD000053212,2026-01-10,CUST123820,Raksha Murthy,PROD100014,Tablet Variant 5,Electronics,3,63108.08,Dehradun,UPI
ORD000053213,2026-01-10,CUST127376,Upma Chopra,PROD100402,Self Help Book Variant 3,Books,4,39134.99,Ranchi,Credit Card
ORD000053214,2026-01-10,CUST119850,Gavin Thaker,PROD100229,Innerwear Variant 5,Clothing,1,68979.99,Aurangabad,Cash on Delivery
ORD000053215,2026-01-10,CUST133993,Eta Bahri,PROD100403,Self Help Book Variant 4,Books,3,63779.02,Tiruvottiyur,Net Banking
ORD000053216,2026-01-10,CUST113198,Ucchal Hora,PROD100412,Children Book Variant 3,Books,1,49299.93,Udaipur,Net Banking
ORD000053217,2026-01-10,CUST139867,Hardik Chacko,PROD100259,Induction Cooktop Variant 5,Home,5,25929.51,Kochi,Net Banking
ORD000053218,2026-01-10,CUST118598,Mitesh Rout,PROD100543,Body Lotion Variant 4,Beauty,2,15569.0,Arrah,Debit Card
ORD000053219,2026-01-10,CUST122648,Jatin Chawla,PROD100230,Nightwear Variant 1,Clothing,2,67750.35,Jalgaon,Debit Card
ORD000053220,2026-01-10,CUST111222,Max Jhaveri,PROD100540,Body Lotion Variant 1,Beauty,3,53741.47,Meerut,Net Banking
ORD000053221,2026-01-10,CUST126711,Guneet Krishna,PROD100461,Sunscreen Variant 2,Beauty,2,34000.48,Ajmer,Credit Card
ORD000053222,2026-01-10,CUST114795,Qushi Rout,PROD100167,Saree Variant 3,Clothing,5,61891.56,Coimbatore,UPI
ORD000053223,2026-01-10,CUST144093,Urvi Subramaniam,PROD100151,Sweatshirt Variant 2,Clothing,5,63708.41,Jodhpur,Cash on Delivery
ORD000053224,2026-01-10,CUST119565,Mohini Om,PROD100280,Air Cooler Variant 1,Home,4,40410.01,Gandhinagar,Cash on Delivery
ORD000053225,2026-01-10,CUST147085,Ekbal Oommen,PROD100423,Medical Book Variant 4,Books,1,3071.86,Faridabad,Cash on Delivery
ORD000053226,2026-01-10,CUST109135,Adweta Vala,PROD100523,Trimmer Variant 4,Beauty,2,79887.73,Siwan,Debit Card
ORD000053227,2026-01-10,CUST120825,Udant Misra,PROD100591,Skipping Rope Variant 2,Sports,3,79554.07,Chandrapur,Net Banking
ORD000053228,2026-01-10,CUST149966,Chakrika Dutta,PROD100011,Tablet Variant 2,Electronics,2,4461.63,Saharsa,Cash on Delivery
ORD000053229,2026-01-10,CUST149517,Karan Kala,PROD100118,Drone Variant 4,Electronics,3,79830.29,Bhusawal,Credit Card
ORD000053230,2026-01-10,CUST100835,Baljiwan Dash,PROD100000,Mobile Phone Variant 1,Electronics,4,74930.93,Deoghar,UPI
ORD000053231,2026-01-10,CUST106831,Ishanvi Sharaf,PROD100433,Maths Book Variant 4,Books,3,75291.74,Bokaro,Debit Card
ORD000053232,2026-01-10,CUST130066,Wazir Sarraf,PROD100592,Skipping Rope Variant 3,Sports,3,20012.09,Faridabad,Debit Card
ORD000053233,2026-01-10,CUST133395,Fiyaz Arora,PROD100070,USB Flash Drive Variant 1,Electronics,1,48753.38,Jhansi,Debit Card
ORD000053234,2026-01-10,CUST107960,Urvashi Bobal,PROD100609,Treadmill Variant 5,Sports,2,35974.24,Gwalior,Debit Card
ORD000053235,2026-01-10,CUST111983,Lohit Reddy,PROD100183,Shorts Variant 4,Clothing,4,59727.59,Kanpur,Net Banking
ORD000053236,2026-01-10,CUST106821,Vasatika Toor,PROD100450,Face Cream Variant 1,Beauty,2,74200.68,Morbi,Cash on Delivery
ORD000053237,2026-01-10,CUST129245,Vidhi Ghosh,PROD100123,Digital Camera Variant 4,Electronics,1,33921.73,Vijayanagaram,Cash on Delivery
ORD000053238,2026-01-10,CUST110683,Chatura Jaggi,PROD100072,USB Flash Drive Variant 3,Electronics,4,4528.35,New Delhi,Credit Card
ORD000053239,2026-01-10,CUST103737,Libni Naidu,PROD100347,Wall Clock Variant 3,Home,1,42750.61,Hazaribagh,Credit Card
ORD000053240,2026-01-10,CUST144154,Zehaan Panchal,PROD100087,Motherboard Variant 3,Electronics,1,33430.21,Ulhasnagar,Debit Card
ORD000053241,2026-01-10,CUST101716,Anirudh Solanki,PROD100199,Track Pants Variant 5,Clothing,2,2485.46,Nagpur,Credit Card
ORD000053242,2026-01-10,CUST148566,Matthew Cheema,PROD100599,Dumbbells Variant 5,Sports,1,33061.46,Singrauli,Net Banking
ORD000053243,2026-01-10,CUST140727,Utkarsh Dass,PROD100240,Washing Machine Variant 1,Home,2,71527.61,Ghaziabad,Credit Card
ORD000053244,2026-01-10,CUST113686,Frado Chakrabarti,PROD100301,Curtains Variant 2,Home,1,4668.66,Chapra,Net Banking
ORD000053245,2026-01-10,CUST105541,Priya Bajwa,PROD100375,Magazine Variant 1,Books,3,40778.35,Deoghar,UPI
ORD000053246,2026-01-10,CUST115301,Peter Bora,PROD100368,Biography Variant 4,Books,3,3935.29,Mahbubnagar,UPI
ORD000053247,2026-01-10,CUST145362,Nandini Pandya,PROD100106,Projector Variant 2,Electronics,4,78747.34,Hajipur,Net Banking
ORD000053248,2026-01-10,CUST148177,Lajita Bhatnagar,PROD100621,Helmet Variant 2,Sports,4,72730.11,Serampore,Cash on Delivery
ORD000053249,2026-01-10,CUST140282,Samuel Ram,PROD100455,Moisturizer Variant 1,Beauty,1,29706.91,Belgaum,UPI
ORD000053250,2026-01-10,CUST125349,Tanay Sule,PROD100204,Hoodie Variant 5,Clothing,2,40847.78,Meerut,Cash on Delivery
ORD000053251,2026-01-10,CUST117903,Omya Choudhry,PROD100133,Shirt Variant 4,Clothing,1,56708.42,Mangalore,UPI
ORD000053252,2026-01-10,CUST121232,Oeshi Swamy,PROD100478,Deodorant Variant 4,Beauty,3,76022.89,Mau,Net Banking
ORD000053253,2026-01-10,CUST116107,Ria Sekhon,PROD100299,Lamp Variant 5,Home,1,76240.84,Kharagpur,Debit Card
ORD000053254,2026-01-10,CUST119403,Maya Krish,PROD100407,Story Book Variant 3,Books,4,56112.85,Suryapet,UPI
ORD000053255,2026-01-10,CUST143091,Sneha Ramaswamy,PROD100211,Socks Variant 2,Clothing,5,17428.95,Kalyan-Dombivli,Debit Card
ORD000053256,2026-01-10,CUST124860,Hemani Johal,PROD100355,Novel Variant 1,Books,1,37982.19,Ajmer,Credit Card
ORD000053257,2026-01-10,CUST121680,Kevin Soni,PROD100304,Curtains Variant 5,Home,2,44857.37,Chinsurah,Cash on Delivery
ORD000053258,2026-01-10,CUST146702,Idika Mitter,PROD100452,Face Cream Variant 3,Beauty,5,69988.7,Purnia,Debit Card
ORD000053259,2026-01-10,CUST109082,Nathaniel Garde,PROD100163,Kurti Variant 4,Clothing,4,38779.87,Jaipur,UPI
ORD000053260,2026-01-10,CUST109689,Nimrat Sathe,PROD100582,Basketball Variant 3,Sports,1,9043.97,Alwar,Credit Card
ORD000053261,2026-01-10,CUST106905,Sanaya Kale,PROD100315,Mattress Variant 1,Home,3,68994.55,Jamshedpur,Net Banking
ORD000053262,2026-01-10,CUST127597,Tarak Samra,PROD100209,Cap Variant 5,Clothing,4,72579.04,Gurgaon,Debit Card
ORD000053263,2026-01-10,CUST145420,Harshil Karan,PROD100393,Notebook Variant 4,Books,2,30526.19,Jalna,UPI
ORD000053264,2026-01-10,CUST105603,Harshil Prabhakar,PROD100105,Projector Variant 1,Electronics,4,11121.45,Bellary,Credit Card
ORD000053265,2026-01-10,CUST119006,Vrinda Bhatt,PROD100255,Induction Cooktop Variant 1,Home,4,75643.14,Fatehpur,Cash on Delivery
ORD000053266,2026-01-10,CUST117650,Yashawini Yohannan,PROD100589,Yoga Mat Variant 5,Sports,5,66836.48,Bareilly,Debit Card
ORD000053267,2026-01-10,CUST130483,Chakradhar Merchant,PROD100389,Question Bank Variant 5,Books,5,49547.72,Guna,Debit Card
ORD000053268,2026-01-10,CUST102139,Ojas Halder,PROD100068,External Hard Drive Variant 4,Electronics,2,2448.18,Karawal Nagar,Debit Card
ORD000053269,2026-01-10,CUST121003,Pratyush Raval,PROD100176,Blazer Variant 2,Clothing,3,39508.16,Sangli-Miraj & Kupwad,Credit Card
ORD000053270,2026-01-10,CUST129460,Banjeet Kale,PROD100582,Basketball Variant 3,Sports,5,79124.9,Secunderabad,Net Banking
ORD000053271,2026-01-10,CUST104457,Aarna Ahluwalia,PROD100099,SSD Variant 5,Electronics,1,18809.99,Siwan,Net Banking
ORD000053272,2026-01-10,CUST147284,Xavier Mital,PROD100186,Skirt Variant 2,Clothing,4,45550.76,Gurgaon,Cash on Delivery
ORD000053273,2026-01-10,CUST128917,Yauvani Saraf,PROD100100,Soundbar Variant 1,Electronics,3,76603.64,Amroha,Credit Card
ORD000053274,2026-01-10,CUST122524,Indali Tandon,PROD100528,Face Razor Variant 4,Beauty,2,5195.1,Surat,Credit Card
ORD000053275,2026-01-10,CUST131764,Indrajit Hari,PROD100134,Shirt Variant 5,Clothing,4,38279.93,Muzaffarnagar,UPI
ORD000053276,2026-01-10,CUST145664,Vasatika Bala,PROD100029,Bluetooth Speaker Variant 5,Electronics,4,36455.94,Jamnagar,Credit Card
ORD000053277,2026-01-10,CUST132636,Kamya Chaudhuri,PROD100066,External Hard Drive Variant 2,Electronics,2,34674.07,Aurangabad,Credit Card
ORD000053278,2026-01-10,CUST142169,Rachana Oza,PROD100526,Face Razor Variant 2,Beauty,5,49930.93,Unnao,Cash on Delivery
ORD000053279,2026-01-10,CUST121829,Gautam Loyal,PROD100446,Face Wash Variant 2,Beauty,3,33746.58,Berhampur,Debit Card
ORD000053280,2026-01-10,CUST112697,Gaurang Seth,PROD100257,Induction Cooktop Variant 3,Home,4,60457.1,Bikaner,Cash on Delivery
ORD000053281,2026-01-10,CUST146642,Urvashi Chada,PROD100438,Science Book Variant 4,Books,3,56271.56,Bhiwani,Cash on Delivery
ORD000053282,2026-01-10,CUST142602,Leela Kala,PROD100138,Jeans Variant 4,Clothing,1,59190.53,Thane,Credit Card
ORD000053283,2026-01-10,CUST148616,Nidhi Sawhney,PROD100617,Sports Shoes Variant 3,Sports,3,44349.11,Unnao,Credit Card
ORD000053284,2026-01-10,CUST148926,Falguni Manne,PROD100625,Knee Guard Variant 1,Sports,4,3987.82,Haridwar,Credit Card
ORD000053285,2026-01-10,CUST141113,Maanav Kumer,PROD100325,Chair Variant 1,Home,4,4430.0,Bilaspur,Credit Card
ORD000053286,2026-01-10,CUST101011,Orinder Batra,PROD100277,Vacuum Cleaner Variant 3,Home,1,555.65,Hosur,Net Banking
ORD000053287,2026-01-10,CUST110555,Pavani Chakrabarti,PROD100324,Dining Table Variant 5,Home,2,73382.24,Gandhidham,Cash on Delivery
ORD000053288,2026-01-10,CUST121095,Dominic Dyal,PROD100421,Medical Book Variant 2,Books,5,31455.16,Gandhidham,Credit Card
ORD000053289,2026-01-10,CUST123641,Sai Virk,PROD100192,Top Variant 3,Clothing,4,73147.96,Singrauli,Debit Card
ORD000053290,2026-01-10,CUST126362,Dakshesh Kumer,PROD100552,Cricket Ball Variant 3,Sports,2,17116.09,Navi Mumbai,Net Banking
ORD000053291,2026-01-10,CUST102349,Abha Srinivas,PROD100537,Straightener Variant 3,Beauty,3,47433.18,Panchkula,Cash on Delivery
ORD000053292,2026-01-10,CUST137762,Isaiah Jayaraman,PROD100118,Drone Variant 4,Electronics,4,35656.03,Gurgaon,Cash on Delivery
ORD000053293,2026-01-10,CUST147245,Diya Kar,PROD100393,Notebook Variant 4,Books,5,43533.54,Thrissur,Cash on Delivery
ORD000053294,2026-01-10,CUST143614,Tara Palla,PROD100080,Graphics Card Variant 1,Electronics,3,665.51,Thrissur,Debit Card
ORD000053295,2026-01-10,CUST116818,Jonathan Mall,PROD100484,Lipstick Variant 5,Beauty,1,60850.19,Shimoga,Net Banking
ORD000053296,2026-01-10,CUST141518,Chaitanya Randhawa,PROD100621,Helmet Variant 2,Sports,4,30682.14,Akola,UPI
ORD000053297,2026-01-10,CUST142905,Champak Keer,PROD100024,Headphones Variant 5,Electronics,1,3453.33,Salem,Net Banking
ORD000053298,2026-01-10,CUST130536,Yasti Toor,PROD100279,Vacuum Cleaner Variant 5,Home,5,49938.45,Kalyan-Dombivli,UPI
ORD000053299,2026-01-10,CUST125527,Deepa Basak,PROD100570,Shuttlecock Variant 1,Sports,1,63151.19,Shahjahanpur,UPI
ORD000053300,2026-01-10,CUST136121,Umang Lalla,PROD100449,Face Wash Variant 5,Beauty,1,24155.31,Mango,Cash on Delivery
ORD000053301,2026-01-10,CUST104045,Faras Mani,PROD100207,Cap Variant 3,Clothing,5,48721.12,Dindigul,Cash on Delivery
ORD000053302,2026-01-10,CUST145823,Kabir Bhat,PROD100225,Innerwear Variant 1,Clothing,2,54506.87,Malegaon,Debit Card
ORD000053303,2026-01-10,CUST135002,Charita Mane,PROD100473,Perfume Variant 4,Beauty,2,8139.52,Mirzapur,Cash on Delivery
ORD000053304,2026-01-10,CUST110346,Chameli Bains,PROD100121,Digital Camera Variant 2,Electronics,2,58751.24,Anantapur,Debit Card
ORD000053305,2026-01-10,CUST137591,Bhanumati Sabharwal,PROD100478,Deodorant Variant 4,Beauty,1,55190.39,Nandyal,Debit Card
ORD000053306,2026-01-10,CUST141845,Amruta Babu,PROD100158,Kurta Variant 4,Clothing,2,57772.57,Jalgaon,Net Banking
ORD000053307,2026-01-10,CUST134155,Lavanya Kaul,PROD100440,History Book Variant 1,Books,3,4254.32,Howrah,Debit Card
ORD000053308,2026-01-10,CUST132295,Darpan Grewal,PROD100099,SSD Variant 5,Electronics,3,21560.77,Agartala,Cash on Delivery
ORD000053309,2026-01-10,CUST122174,Anita Ghose,PROD100307,Bedsheet Variant 3,Home,3,41317.3,Rourkela,Net Banking
ORD000053310,2026-01-10,CUST122084,Finn Deol,PROD100594,Skipping Rope Variant 5,Sports,5,68789.42,Udaipur,Credit Card
ORD000053311,2026-01-10,CUST133744,Ijaya Venkataraman,PROD100414,Children Book Variant 5,Books,5,70551.79,Udupi,Cash on Delivery
ORD000053312,2026-01-10,CUST123148,Chandran Das,PROD100078,Gaming Console Variant 4,Electronics,3,53744.45,Singrauli,UPI
ORD000053313,2026-01-10,CUST112955,Jai Sani,PROD100194,Top Variant 5,Clothing,5,29498.87,Tadepalligudem,Credit Card
ORD000053314,2026-01-10,CUST137596,Ekanta Venkatesh,PROD100339,Wardrobe Variant 5,Home,4,76497.0,Kolhapur,Credit Card
ORD000053315,2026-01-10,CUST106771,Lekha Bawa,PROD100462,Sunscreen Variant 3,Beauty,5,51486.87,Karimnagar,Debit Card
ORD000053316,2026-01-10,CUST139802,Liam Devan,PROD100512,Hair Mask Variant 3,Beauty,3,70422.05,Surendranagar Dudhrej,Net Banking
